20	21	
0.4874	0.169		5331	5122	5135		334023	337003	341830	
0.318	0.3304		5341	5095	5092		313482	316624	312520	
0.2016	0.5109		5469	5487	5455		300160	304877	303048	
0.1516	0.0966		3207	3109	3113		287855	288405	290030	
0.8332	0.429		7121	7026	7004		253208	254319	258912	
0.1668	0.9388		5600	5933	5604		253587	253598	253486	
0.182	0.3542		4665	4652	4652		332184	333868	334002	
0.9844	0.1711		7110	7211	7073		329952	333879	334208	
0.6527	0.7973		9222	9311	9245		330327	333278	332911	
0.6583	0.2504		6697	6624	6501		318140	318865	318851	
0.052	0.7483		5277	5072	5041		336543	340265	341308	
0.9399	0.5222		9917	9830	9627		312203	314213	315082	
0.4486	0.704		6894	6919	6895		270577	270519	272120	
0.1822	0.5692		4556	4428	4370		246779	246927	248962	
0.2475	0.4658		4250	4427	4210		268952	268925	268598	
0.3088	0.9172		6439	6428	6458		259892	260414	259436	
0.9264	0.7989		10461	10486	10258		263135	264683	265237	
0.3772	0.9774		7288	7414	7195		272019	273245	275861	
0.0513	0.2794		2882	2850	3258		258681	259648	280938	
0.3826	0.2247		3966	4019	4369		265459	266233	290106	
0.0981	0.4123		3745	3787	3591		250478	249735	249596	
0.9068	0.7167		9641	9301	9388		278097	278752	278169	
0.3462	0.8418		6862	7126	6686		287606	286523	288133	
0.3542	0.1385		3647	3592	3613		263688	264419	265302	
0.3475	0.3612		4869	4914	5044		301277	302307	303970	
0.6858	0.4338		6279	6342	6143		276697	277432	277242	
0.0921	0.6772		4169	4261	4146		288529	288942	290714	
0.1289	0.2817		3398	3385	3385		255761	256521	257738	
0.2555	0.321		4113	3896	3901		253699	254829	254909	
0.4002	0.9045		7158	7142	7082		274803	276777	276263	
0.4957	0.9291		7781	7786	7833		266428	268422	271389	
0.067	0.922		4824	4932	4837		278841	280304	283094	
0.3249	0.4338		5039	4991	5568		297735	298411	332974	
0.4563	0.833		8076	8091	8115		321605	322735	323543	
0.3368	0.7863		6249	7099	7207		310148	315437	315610	
0.9921	0.983		12910	12915	12729		339284	340591	344263	
0.5552	0.3822		6522	5844	6563		326861	330502	334258	
0.5539	0.1646		5367	5392	5318		346261	347779	348474	
0.925	0.9719		12160	12320	12135		328093	330084	336697	
0.5061	0.7545		7721	8303	8340		312226	317919	321036	
0.3723	0.4502		5775	5881	5777		337969	339170	336639	
0.6635	0.9761		10477	10288	10276		343836	344332	352184	
0.3866	0.7317		7198	7133	7163		308038	315425	315486	
0.7987	0.0684		5696	5534	5517		316219	316363	332726	
0.8117	0.1815		6428	6188	6163		295100	295854	299380	
0.0822	0.5058		4674	4755	4689		315733	315948	317379	
0.7043	0.4894		7471	7472	7482		306743	308540	308584	
0.6151	0.6625		8474	8674	8428		328508	330170	326126	
0.2787	0.8051		6743	6689	6682		320656	323104	322983	
0.6441	0.6821		8562	8677	8373		337222	338650	313963	
0.5978	0.4726		6050	6275	6071		281046	283387	284230	
0.5971	0.6655		7397	7465	7295		263152	264388	266868	
0.428	0.6104		5842	5913	5865		249306	249953	250306	
0.9666	0.3133		6940	7028	6870		233920	234864	235655	
0.6317	0.4485		6162	6301	6096		264729	265270	266725	
0.3113	0.5587		4935	4914	4959		241331	241566	242970	
0.9884	0.619		9024	9034	9126		256919	256593	260676	
0.4044	0.4654		4932	4896	5011		267202	267696	268396	
0.2188	0.7211		5333	5217	5248		260135	262245	260357	
0.3237	0.2394		3708	3730	3955		257502	257538	259256	
0.0888	0.9789		6005	6061	5977		314341	313169	314272	
0.5848	0.7419		7347	7385	7357		270152	271609	270668	
0.9961	0.4062		7695	7797	7810		267073	265964	267691	
0.5392	0.6618		6944	6930	6805		276378	276992	276144	
0.1476	0.7352		4809	4847	4750		269183	268889	267926	
0.3876	0.2516		4397	4485	4319		262204	263243	262724	
0.1234	0.5337		4040	4084	4058		263065	263832	266352	
0.5866	0.2285		4707	4782	4799		270952	270874	273275	
0.4986	0.985		7879	7864	7839		278255	277458	277792	
0.3206	0.7782		6178	6130	6129		268743	269880	270173	
0.7169	0.0645		4212	4256	4247		258743	259343	264393	
0.6442	0.3584		5633	5638	5693		254049	255339	262353	
0.7831	0.4629		7032	6977	6935		262161	263485	263509	
0.9208	0.8306		10564	10388	10411		253202	256830	258503	
0.2466	0.4871		4662	4701	4667		287062	288718	288683	
0.9508	0.9415		11379	11405	11416		267069	267258	271459	
0.4266	0.9873		7467	7695	7576		254705	255261	255106	
0.847	0.5306		8535	8635	8080		302338	303759	282812	
0.2254	0.702		5128	5110	5171		274362	274397	276377	
0.5542	0.2987		5014	5050	5044		256356	255248	255842	
0.4714	0.8615		7459	7454	7590		253877	255140	259748	
0.5726	0.7572		7965	7715	7879		258028	258146	263525	
0.0685	0.4242		3413	3464	3409		264595	267655	273426	
0.5855	0.9411		8671	8787	8606		254497	254658	259668	
0.3507	0.2088		3721	3852	3748		251545	252424	256630	
0.8352	0.7195		8559	8775	8942		292160	292401	297234	
0.3235	0.4906		4716	4698	4801		278306	279407	284165	
0.8422	0.8974		10272	10257	10217		279380	278417	279367	
0.7904	0.467		7107	6992	6927		262115	263949	267614	
0.3551	0.3388		4308	4453	4316		269759	271626	274859	
0.2924	0.0785		3068	3069	3109		269241	270383	275832	
0.3615	0.8073		6452	6437	6442		269328	270999	272097	
0.7558	0.7843		9360	9269	9335		268141	269247	268510	
0.0632	0.5419		3818	3873	3852		267824	267383	272464	
0.0876	0.1083		2630	2519	2474		258974	259718	262199	
0.1163	0.3521		3516	3814	3911		251496	268366	273409	
0.8964	0.5906		8383	8634	8370		267139	267918	268454	
0.8945	0.8775		10778	10777	10845		276089	276753	275299	
0.7875	0.3107		6188	6606	6624		264127	286455	287067	
0.8668	0.4382		7301	7268	7978		260829	285007	283775	
0.4156	0.5839		5775	5782	5853		269672	269431	270861	
0.3817	0.2225		4012	3985	4015		264196	264083	264493	
0.4316	0.1508		3870	3901	3961		254551	256313	256845	
0.2513	0.8383		5898	6083	5912		270170	270485	272303	
0.3173	0.173		3566	4043	3982		248105	266618	271635	
0.6679	0.9075		9352	9247	9380		273689	274235	275865	
0.6746	0.7165		8034	7837	7800		261325	262370	263088	
0.9843	0.1054		5478	5511	5365		260555	259145	264015	
0.8447	0.3346		6339	6612	6580		290092	290492	291238	
0.358	0.8612		6678	6731	6460		261435	261317	263278	
0.4378	0.8825		7515	7447	7446		255903	257336	258310	
0.6381	0.121		4154	4406	4193		257651	254852	255686	
0.9229	0.8711		10384	10429	10200		261482	262429	262660	
0.4652	0.8981		7564	7418	7415		267219	266937	266916	
0.4035	0.1398		3628	3769	3692		264124	265160	263508	
0.9253	0.7446		9614	9545	9591		268175	269648	267358	
0.769	0.6698		8339	8540	8421		257490	259067	259384	
0.7776	0.8415		9228	9155	9201		254901	255167	255490	
0.5954	0.6064		7488	7529	7293		295868	299358	297748	
0.5328	0.6065		7590	7446	7506		315922	317144	316962	
0.9173	0.1764		6825	6826	6095		333538	336223	302855	
0.1528	0.3336		3443	3459	3408		253118	254065	255886	
0.7388	0.8275		9011	8898	8975		252616	252267	252564	
0.8735	0.4076		7124	7374	7248		258587	260423	261120	
0.2483	0.1317		3271	3136	3148		268641	269249	272285	
0.7174	0.1797		4885	5053	5266		253481	255712	275551	
0.799	0.5591		7745	7858	7776		270792	271964	271527	
0.1194	0.9396		5247	5278	5290		253612	254433	254433	
0.3059	0.152		3533	3529	3452		259480	260459	272374	
0.0662	0.8377		4601	4644	4640		262554	263732	263996	
0.7574	0.8093		9304	9154	9357		287611	288479	289262	
0.5647	0.9679		8933	8929	9195		279546	281325	281762	
0.3955	0.1541		3705	3753	3833		273744	273974	276899	
0.8024	0.7468		8720	8586	8648		266415	269124	271790	
0.3323	0.6968		5767	5712	5804		273280	273300	275183	
0.9814	0.9742		11693	11727	11753		277698	278406	281500	
0.3676	0.8111		6360	6346	6266		260346	264402	264088	
0.2534	0.4335		4352	4405	4364		261160	266135	268010	
0.1246	0.7171		4444	4379	4366		256545	255391	254814	
0.2544	0.1354		3275	3369	3294		279321	280617	282545	
0.4638	0.8103		6952	6966	6965		271638	271802	271696	
0.7745	0.8256		9309	9459	9371		275016	274330	275729	
0.1321	0.5268		5018	5014	5047		323895	328988	344775	
0.8365	0.0981		5776	5821	5270		304942	299094	275848	
0.8673	0.1788		5636	5555	5621		272622	275696	272042	
0.0574	0.3868		3260	3305	3285		274527	272382	277731	
0.8454	0.7237		9063	9043	9026		262743	261053	262244	
0.2155	0.2016		3228	3185	3421		264034	263665	263696	
0.4768	0.6745		6614	6551	6577		246836	249425	254014	
0.917	0.4549		7541	8124	7962		266702	289237	290002	
0.2598	0.4724		4365	4386	4399		260376	258102	262575	
0.517	0.9866		8466	8310	8241		275840	279466	280345	
0.2946	0.4674		4511	4625	4625		256267	256387	260431	
0.7334	0.9589		9656	9806	9607		278821	279762	281197	
0.1362	0.2849		3320	3814	3845		260083	283501	285957	
0.7255	0.8154		9177	9147	9176		263745	266343	267298	
0.3033	0.1694		3471	3481	3502		255966	255950	255282	
0.5288	0.3252		5084	5081	4962		262039	262184	260306	
0.8823	0.1791		5751	5769	5602		273032	274035	274839	
0.1584	0.2966		3850	3939	3833		298940	300133	300492	
0.7481	0.199		5072	5173	5504		287582	287684	315205	
0.8791	0.5607		8400	8368	8173		258763	259033	260567	
0.4957	0.8872		7787	7701	7689		259145	260790	260456	
0.3329	0.6049		5251	5408	5294		266311	266924	268602	
0.4333	0.5684		5692	5776	5763		255528	257964	261660	
0.6336	0.9814		9067	9116	9044		278854	280260	283777	
0.9872	0.6895		9873	9880	9749		265211	266014	268264	
0.5323	0.5316		6297	6394	6405		274933	274935	276068	
0.3949	0.8368		6753	6721	6705		271400	272503	272000	
0.8464	0.5136		8211	8002	8049		253899	257494	254328	
0.3276	0.4817		4733	4700	4866		263800	266894	266516	
0.9677	0.7905		10574	10447	10425		261346	259471	262512	
0.8885	0.486		7536	7455	7463		262984	264490	268454	
0.2654	0.7593		5794	5839	5774		258350	261042	265937	
0.4259	0.9823		7489	7557	7563		269792	272464	273194	
0.5207	0.1736		4447	4208	4354		256345	255249	263530	
0.5618	0.2693		4947	4909	5185		252073	254390	256836	
0.5295	0.7981		7429	7356	7490		245056	245985	244916	
0.558	0.6164		6471	6533	6589		257121	258880	257475	
0.1356	0.9287		5338	5365	5229		254903	257884	257548	
0.3887	0.9364		7102	6959	7036		261324	265376	262917	
0.8495	0.2563		6489	6316	6337		254028	255158	255794	
0.1284	0.0889		2602	2538	2591		256257	256598	258183	
0.7831	0.3768		6911	6775	6782		261166	261488	261714	
0.6139	0.7281		7713	7523	7620		278013	278942	278703	
0.221	0.5956		4948	4737	4801		260914	261555	290728	
0.6798	0.9088		9193	9361	9233		274562	276268	275460	
0.7788	0.7675		8941	9227	9097		267662	268406	270084	
0.522	0.2483		4540	4332	4308		250439	250059	251078	
0.8209	0.398		7033	6877	7002		271113	272690	272378	
0.5621	0.272		4937	4925	4959		260733	261547	263146	
0.1921	0.6403		4879	4827	4942		256560	256690	256868	
0.468	0.643		6740	6721	6667		284851	285153	284954	
0.318	0.9318		7907	7643	7058		308708	305696	280855	
0.1595	0.0811		2664	2647	2735		257866	259286	261858	
0.7474	0.2269		5530	5622	5516		278545	280375	279857	
0.5416	0.4764		6702	6689	6771		330364	331924	331010	
0.9394	0.7773		11490	11410	11431		319989	320374	322119	
0.39	0.9104		8136	8183	8083		323657	324979	324964	
0.9672	0.4222		8776	8657	8581		337147	338366	338444	
0.2197	0.6788		6195	6236	6081		333079	335979	342713	
0.0538	0.8111		5337	5304	5312		320729	329875	323009	
0.7881	0.3806		7785	7932	7766		315594	319251	317693	
0.9018	0.9481		11913	12008	11813		323622	325296	326674	
0.5331	0.1912		5539	5528	5527		324216	329071	340362	
0.8141	0.1091		5784	5816	5800		309190	311733	311269	
0.6423	0.9133		9890	9708	9874		316747	317763	318017	
0.8436	0.8432		10715	10647	10654		318235	320156	319630	
0.2035	0.5792		5527	5542	5504		314177	313768	319462	
0.0958	0.5769		4087	5124	5060		328603	329480	332388	
0.8919	0.7783		11037	11255	11021		328546	329002	331019	
0.5627	0.7295		8379	8377	8369		323030	326342	332089	
0.5023	0.2662		5791	5886	6044		310295	312415	314383	
0.7156	0.4543		7409	7445	7444		306289	307623	308448	
0.7972	0.9626		11137	11109	11182		355113	355472	357230	
0.1792	0.771		6051	6110	6045		334635	334413	347385	
0.9282	0.6072		9695	9487	9568		328417	329334	330155	
0.4187	0.5716		6724	6842	6834		327866	327401	331591	
0.2784	0.5925		5850	5803	5752		334589	339392	333929	
0.7491	0.3894		7415	7387	7402		323424	329967	325615	
0.4455	0.9583		8623	8463	8682		317454	319338	331166	
0.8077	0.8923		11097	11102	11068		339336	339100	342228	
0.18	0.1752		3965	4039	3979		304340	307846	302779	
0.0646	0.4424		4464	4501	4440		302872	308324	307953	
0.4124	0.5773		6717	6869	6708		305847	310458	309771	
0.2175	0.2618		4477	4496	4562		304123	305712	314346	
0.8011	0.5044		8667	8742	8769		332547	333104	336147	
0.8887	0.3835		8311	7231	8352		311387	310519	328375	
0.0826	0.3535		4290	4293	4135		313277	314017	317361	
0.603	0.3623		6458	6406	6517		301474	303376	306211	
0.6377	0.1405		5554	5517	5603		324598	325956	331224	
0.639	0.5473		7904	7901	7990		326242	327373	330941	
0.6696	0.529		8104	7986	7837		309000	309792	307843	
0.3498	0.4445		5777	5793	5852		315063	322722	316078	
0.5585	0.1361		5271	5243	5175		309538	310908	313552	
0.9319	0.2851		7790	7326	7854		283531	273872	305943	
0.0908	0.2108		3862	3737	3716		310544	313198	311211	
0.8667	0.5005		9097	9110	9274		318899	321807	328967	
0.4231	0.2037		5113	4977	4977		314501	314853	316414	
0.0646	0.3573		4199	4197	4225		325185	327681	335290	
0.0779	0.1294		3582	3530	3613		301423	309563	306346	
0.9929	0.7833		11687	11890	11738		320666	323094	315680	
0.9718	0.4791		8968	8919	8938		327449	328992	324647	
0.1366	0.6845		5470	5445	5410		314620	316558	316219	
0.1885	0.8006		6340	6422	6401		332805	326789	327747	
0.8074	0.8452		10707	10566	10516		328207	330114	324052	
0.6219	0.1934		5612	5540	4614		313717	316497	312283	
0.8867	0.1352		5960	5871	5926		275872	277677	281263	
0.7186	0.7678		8608	8511	8647		267978	267726	270676	
0.6579	0.9158		9183	9341	9172		272443	275005	275392	
0.7856	0.2775		6042	6038	6055		277639	278815	279092	
0.7547	0.5715		7871	7714	7677		260183	261256	260668	
0.7125	0.9062		9476	9396	9210		268756	271500	266404	
0.2236	0.8273		5756	5670	5737		262741	261619	261248	
0.1845	0.7502		5060	5052	5106		258275	257890	258710	
0.4179	0.3694		4674	4810	4785		271127	271309	274636	
0.8174	0.201		5489	5506	5476		254267	255129	253029	
0.1118	0.7244		4888	4939	4938		295380	296474	295722	
0.3196	0.877		6587	6714	6598		276397	277605	282239	
0.0959	0.8457		4939	4860	4845		239842	235217	241162	
0.758	0.5574		7644	7665	7608		273832	274935	273726	
0.1621	0.1385		2968	3016	2924		257520	258165	259043	
0.983	0.6228		8979	9044	8955		259962	261403	262193	
0.1139	0.5314		4015	4010	4040		271143	271907	271091	
0.6618	0.9573		9446	9424	9289		282641	284209	283855	
0.5142	0.0624		3524	3537	3529		258624	258106	258590	
0.4248	0.3092		4667	4497	4603		255058	254369	254590	
0.1184	0.9061		5159	5127	5003		281812	282488	281731	
0.1761	0.3457		3686	3602	3566		260225	259576	259820	
0.4185	0.6982		6367	6308	6306		264370	264574	265701	
0.6369	0.9944		9072	9124	9104		278065	278240	280309	
0.7734	0.5529		7713	7792	7659		257077	257183	258652	
0.4517	0.7993		7081	7111	7040		259674	260428	259222	
0.9974	0.0741		5218	5086	5257		266890	266322	272995	
0.9522	0.994		11486	11564	11503		286071	288901	290581	
0.3331	0.7158		5802	5640	5680		284176	283960	289605	
0.3152	0.3579		4371	4318	4322		261264	262208	266624	
0.5455	0.5252		6286	6423	6360		259854	260411	259745	
0.5494	0.4366		5857	5610	5617		256128	257033	256505	
0.8772	0.6871		9117	9011	9145		259247	258458	258839	
0.2454	0.9934		6155	6131	6168		263644	264855	265475	
0.5384	0.4483		5760	5840	5695		251651	252664	255903	
0.9093	0.2479		5874	5896	5876		245316	246439	247997	
0.8861	0.6001		8485	8512	8691		268207	268023	267601	
0.997	0.3603		7129	7099	7149		261461	262382	262464	
0.8077	0.5328		7980	7952	7852		266429	271999	269453	
0.3007	0.9772		6763	6789	6630		262459	264617	263528	
0.5772	0.4866		5950	6023	6009		264534	267056	265931	
0.1603	0.8495		5335	5297	5364		259136	259571	258703	
0.3133	0.555		5252	5140	5154		258288	260544	259029	
0.1058	0.5935		4230	4018	4040		247666	247971	248022	
0.3786	0.7394		6259	6176	6311		267380	269340	268830	
0.9465	0.9805		11584	11666	11511		269148	270825	273701	
0.3852	0.9179		7161	7088	7111		277527	268226	270336	
0.1071	0.3021		3244	3173	3204		259465	260187	260968	
0.444	0.7675		6955	6906	7055		265350	265707	266087	
0.434	0.478		5136	5267	5161		262546	263181	265438	
0.3455	0.2853		4212	4294	3784		252664	255341	255838	
0.0613	0.9011		4674	4524	4644		258921	258670	262725	
0.2626	0.7949		5943	5804	5790		251805	251327	251722	
0.6441	0.1415		4661	4784	4634		255444	256283	257415	
0.9392	0.6659		9740	9644	9529		266615	266426	265468	
0.9242	0.3718		6902	6755	6916		278864	280219	279828	
0.8245	0.5868		8056	8122	8114		252471	253909	253728	
0.0764	0.2521		3021	2962	3039		250691	251710	251998	
0.4966	0.4354		5377	5313	5477		257718	258906	260043	
0.9271	0.5113		8606	8456	8421		269138	271149	271632	
0.6063	0.7435		7461	7459	7418		270103	271830	271099	
0.6303	0.5585		6869	7009	6904		271133	272463	272394	
0.8179	0.7882		9675	9786	9703		276613	277702	278177	
0.8891	0.2574		6523	6626	6652		260289	260493	261997	
0.2547	0.5499		4837	4804	4882		281219	285698	283842	
0.5039	0.531		6319	6122	6152		240833	241065	245391	
0.8481	0.7478		8989	9213	9186		258105	264449	266418	
0.1656	0.9858		5922	5839	5707		247819	245115	247055	
0.9519	0.264		6992	6819	6976		257654	259681	260370	
0.2969	0.7893		6127	5966	6022		247674	249972	251378	
0.1443	0.3177		3449	3461	3436		267502	267827	271893	
0.1541	0.9479		5504	5429	5432		251993	252652	251666	
0.8579	0.4053		7231	7182	7106		268282	269609	269439	
0.1543	0.6338		4527	4495	4616		259544	260009	260608	
0.3857	0.2446		4142	4030	3957		273540	272825	276363	
0.4519	0.2966		4746	4632	4837		271950	270179	272410	
0.3313	0.3985		4527	4538	4454		271235	274092	274600	
0.4095	0.7131		6536	6228	6280		265053	265638	266859	
0.9684	0.6411		9150	9462	9427		269641	270503	269561	
0.1553	0.6136		4352	4254	4743		258710	257871	286998	
0.3333	0.71		6268	6234	6691		285811	289754	319993	
0.1231	0.1206		3444	3545	3533		308856	309997	310868	
0.2171	0.9455		6853	6842	6889		316632	317054	319196	
0.5533	0.9044		9237	9298	9127		315394	314072	316561	
0.4839	0.7441		7914	7906	7870		336187	342146	342192	
0.726	0.8781		10484	10590	10530		312353	311863	313759	
0.375	0.4542		5775	5830	5819		323703	326638	326773	
0.8833	0.1322		6650	6631	6580		307061	307715	310858	
0.5802	0.1791		5457	5433	5552		315022	321318	324219	
0.1763	0.7492		5742	5723	5718		320857	327307	326957	
0.8362	0.749		9815	9784	9977		320942	333451	325496	
0.1559	0.6492		5427	5555	5387		314443	324341	324256	
0.6566	0.9253		9682	9673	9816		270658	272929	272397	
0.3973	0.8384		6690	6782	6776		247574	248932	250431	
0.0831	0.8624		4616	4662	4641		261151	262162	261299	
0.197	0.8549		5558	5540	5578		275696	277182	277885	
0.7939	0.6089		7922	7936	7923		275312	278631	275380	
0.381	0.14		4289	4195	4222		291834	298854	297593	
0.6584	0.6659		7781	7815	7845		266673	269091	269025	
0.4639	0.8038		7034	7024	7140		275864	277715	280210	
0.264	0.2569		3785	3748	3764		240639	242893	241166	
0.3883	0.3101		4414	4392	4408		259716	257591	260782	
0.7457	0.9339		9547	9563	9593		271912	271254	273048	
0.061	0.8463		4475	4606	4547		267153	266839	266439	
0.933	0.5968		8672	8724	8651		277019	277348	279231	
0.3296	0.9129		6670	6645	6646		254972	254943	259316	
0.6939	0.842		9169	10036	9870		295817	325239	328120	
0.2589	0.2602		4840	4951	4745		336556	336469	338149	
0.698	0.0559		5061	5144	5102		327856	329447	329392	
0.9427	0.7979		11542	11614	11097		324684	301474	293150	
0.571	0.8159		8010	7915	7968		267029	266034	266159	
0.343	0.1027		3253	3273	3259		265360	265788	265292	
0.3463	0.3205		4293	4263	4389		265878	268352	266747	
0.6976	0.0646		4298	4374	4428		265721	265996	266411	
0.24	0.7227		5256	5214	5207		243887	244470	244223	
0.2166	0.6142		4682	4801	4671		259343	258133	258444	
0.889	0.9999		11085	10799	10963		266915	265749	267225	
0.6271	0.2883		5684	5546	5586		282820	283927	283509	
0.5692	0.4231		5818	5783	5816		259604	257440	263156	
0.9466	0.3735		7081	7062	7040		254102	253888	256419	
0.0958	0.5735		4127	4305	4115		264164	265690	265485	
0.1177	0.4917		3736	3707	3765		259925	259827	262828	
0.2027	0.8827		5811	5748	5744		270430	275053	272368	
0.0562	0.3676		3205	3123	3238		275924	273965	273274	
0.1425	0.8244		5008	5208	4962		260849	260529	261016	
0.4597	0.2077		4131	4260	4095		265389	266946	265313	
0.2789	0.5805		4969	4973	5011		262577	264343	265968	
0.8113	0.3086		6161	6249	6206		255633	256800	258314	
0.0738	0.3152		3106	3117	3261		254257	256802	254924	
0.965	0.4034		8017	7942	8025		273431	281651	278841	
0.8825	0.7306		9277	9345	9241		245167	251006	248577	
0.9418	0.9643		11684	11643	11540		258877	258965	261142	
0.3761	0.4384		4961	5031	4986		265527	267393	268008	
0.3524	0.4806		4963	4797	4791		258359	262938	265898	
0.8175	0.6617		8690	8782	8689		263723	265370	268176	
0.2383	0.5839		4681	4665	4656		261982	256934	258529	
0.0982	0.064		2444	2446	2447		240849	242342	243292	
0.4098	0.6579		6161	6624	6691		256013	283195	278984	
0.2588	0.1262		3381	3248	3390		266721	268135	271652	
0.7695	0.4599		6722	6894	6877		258309	258430	259140	
0.8573	0.5603		8249	8112	8121		245762	246394	245987	
0.5435	0.2358		4565	4488	4455		254735	254117	254465	
0.3607	0.7429		6028	5920	5912		275614	274825	275121	
0.2131	0.7436		5208	5276	5047		255813	255882	254850	
0.2439	0.3126		3961	3792	3786		232959	234845	237065	
0.4237	0.6747		6237	6306	6276		259025	259063	258164	
0.3981	0.9104		7197	7162	7167		279598	281247	280702	
0.8991	0.6692		9277	9238	9140		257283	259853	263448	
0.9292	0.0703		4846	4868	4866		270225	271685	276813	
0.4734	0.0565		3405	3426	3615		268706	269554	272682	
0.8919	0.4406		7435	7483	7392		261161	260762	266056	
0.8715	0.3118		6343	6346	6379		274865	274591	274290	
0.7169	0.4962		6461	6415	6440		257378	258023	259238	
0.8125	0.8008		9473	9254	9407		245901	246776	244420	
0.9935	0.5533		8837	8855	8870		260978	261674	259908	
0.4322	0.4652		5207	5205	5014		264242	265784	264847	
0.3031	0.8254		6233	6199	6059		271180	272131	271724	
0.5851	0.3658		5788	5766	6294		283067	283648	321772	
0.7248	0.6407		9196	9074	9124		314640	316292	318834	
0.644	0.5765		8078	7988	7890		320783	322791	322931	
0.8362	0.302		7398	7295	7406		318705	319540	318574	
0.6904	0.258		6686	6834	6648		309813	313557	310845	
0.2288	0.0853		3879	3988	3751		309606	308812	310077	
0.3088	0.5771		6086	6049	6001		311706	313971	318279	
0.4666	0.6409		7214	7341	7285		335916	341251	335379	
0.5321	0.759		8772	8574	8566		285822	291799	284057	
0.392	0.4645		5972	5999	5973		317261	319752	319182	
0.2531	0.8308		7010	6938	6824		307970	309340	307306	
0.7049	0.7868		9765	9987	10043		322983	326765	326028	
0.057	0.6751		4906	4960	4914		310070	312891	312130	
0.3828	0.2011		4884	4904	4939		289567	289195	297115	
0.4803	0.6152		7165	7322	7209		323465	326519	326563	
0.3127	0.3583		5298	5283	5259		331846	333280	348190	
0.1224	0.8302		5953	5928	5905		327451	332225	327499	
0.7608	0.1694		6162	6188	6338		317246	321135	325335	
0.2408	0.9425		6800	7073	7064		333616	335552	334861	
0.5069	0.5374		7307	7235	7203		307624	308824	310489	
0.9941	0.7371		10842	10941	10808		324374	326069	326254	
0.8986	0.8604		11433	11558	11352		329467	330789	330211	
0.1401	0.9249		6453	6454	6342		333361	333574	331455	
0.4931	0.1616		5152	4940	5330		310660	311784	311809	
0.9488	0.7055		10909	10665	10839		334797	336255	335888	
0.8652	0.1181		6201	6073	6067		315062	314308	313748	
0.9417	0.8895		12231	12346	12175		327154	329813	333988	
0.3249	0.4702		5786	5691	5729		322247	330444	335235	
0.8905	0.5197		9416	9413	9526		328499	330839	327329	
0.3122	0.5729		6085	6087	6012		328237	339401	336322	
0.3393	0.4565		5717	5655	5591		334560	335785	341311	
0.7047	0.3166		6896	6876	6790		305661	314403	314207	
0.6195	0.5788		7988	7655	7803		325955	322976	318411	
0.7427	0.8304		9006	10020	10026		330633	334412	332060	
0.7308	0.8052		10008	9974	10093		324957	325237	322955	
0.5681	0.5663		7670	7823	7629		323440	320831	324524	
0.6833	0.0712		5228	5115	5114		305553	306546	306826	
0.2079	0.944		6928	6870	7070		305102	321741	312216	
0.1824	0.1123		3887	3728	3870		315797	322953	315685	
0.1977	0.7946		6509	6566	6582		337076	338908	339381	
0.7619	0.4861		7907	7911	7908		327085	325444	323144	
0.1365	0.9214		6352	6502	6389		331255	328272	331047	
0.8842	0.512		9326	9440	9358		318307	319460	319552	
0.5845	0.9984		9730	10112	9922		312210	314164	310491	
0.1633	0.2178		4170	4105	4176		324325	324496	326293	
0.1513	0.9026		6280	5660	6246		312925	287173	313469	
0.5232	0.0844		4714	4740	4715		312030	311580	314175	
0.3266	0.1331		4591	4526	4627		326312	327307	327382	
0.888	0.1973		6737	6893	6740		325132	332854	333508	
0.7336	0.7181		9107	9291	9134		318506	292764	325508	
0.782	0.098		5724	5781	5702		294326	289586	300080	
0.8024	0.6523		9434	9494	9430		346992	350698	336325	
0.0696	0.0795		3381	3249	3419		333992	334863	337724	
0.1751	0.2393		4109	4109	4110		314772	310555	316612	
0.5899	0.1699		5404	5569	5456		309594	317407	316443	
0.9205	0.5908		9476	9721	9559		316771	325293	323215	
0.3046	0.936		7496	7562	6390		326231	329329	325126	
0.8486	0.324		7587	7605	7633		301792	317332	309310	
0.5429	0.4789		6720	6728	6696		323391	326239	329218	
0.8303	0.6391		9691	9757	9878		324550	326927	327743	
0.6748	0.8378		9117	9209	9196		290304	282843	283173	
0.5815	0.9832		9703	9707	9627		325441	340237	328483	
0.0594	0.0602		3215	3243	3085		328693	331595	344106	
0.8169	0.3691		7617	7529	7464		285115	328276	325242	
0.9036	0.6102		9011	9496	9552		344963	357377	342555	
0.6058	0.3294		6423	6565	6485		331594	327901	328404	
0.1698	0.7072		5759	5885	5744		324705	333591	315179	
0.9231	0.7009		10372	10566	10489		336840	305561	333642	
0.5445	0.5357		7407	7450	7543		312839	314145	315192	
0.1406	0.4963		4799	4714	4890		328838	334177	322117	
0.8908	0.5119		9247	9265	8192		312814	310630	320549	
0.3287	0.2862		5163	5181	5149		323545	326258	328403	
0.3294	0.3959		5444	5543	5607		307216	309401	309032	
0.6072	0.3525		6492	6718	6467		331140	330973	331683	
0.5872	0.1854		5453	5489	5497		326237	329030	327473	
0.7639	0.6195		7704	8805	8258		319154	323955	296358	
0.4795	0.3601		5194	5053	4967		249221	248181	248981	
0.0591	0.5883		4138	4183	3757		277571	281722	260834	
0.6751	0.3787		6347	6306	5770		251934	251983	254012	
0.8671	0.4125		7196	7320	7327		267474	265764	266143	
0.1338	0.8191		5019	5039	5082		264557	264489	265643	
