2	3	
0.6672	0.9483		20833	21533	20159		312580	309319	282562	
0.4958	0.8494		19991	17821	21415		324753	273313	276776	
0.1892	0.3245		12978	16188	12929		319047	324458	322544	
0.7732	0.4089		21615	19392	21232		328991	337996	343028	
0.6207	0.7208		18258	18645	21176		322495	325439	329004	
0.9331	0.3799		20252	19300	22386		275343	288229	301764	
0.9802	0.5898		22099	18999	20979		288498	274984	275562	
0.4366	0.0673		15249	16434	16097		302268	328020	328112	
0.1262	0.721		14582	14674	15293		299660	302519	301866	
0.6184	0.488		15361	15557	15599		282104	326508	319867	
0.7041	0.9357		18427	20642	20844		274428	325931	314964	
0.9988	0.233		15820	16311	16792		323050	325554	303539	
0.2991	0.5359		17414	15538	15198		315977	327903	284326	
0.6546	0.6468		17801	22672	18288		282149	302031	297894	
0.7547	0.2614		15102	15735	15296		263039	269012	267918	
0.2813	0.5537		16422	14301	14829		279618	269266	275452	
0.1753	0.2009		11264	11190	11933		276036	282175	285439	
0.6003	0.0703		12831	13205	12743		282030	279985	281178	
0.9644	0.5877		19962	21093	19647		276464	283094	273999	
0.998	0.2628		17088	15910	15672		272158	268375	270482	
0.4848	0.1116		11912	14221	12345		279558	286756	282261	
0.7325	0.3073		14441	14587	15392		245912	251982	252041	
0.4153	0.1905		12590	12383	12484		269576	263478	267729	
0.1567	0.3679		11622	13082	11698		249767	259294	250987	
0.515	0.0897		12760	12683	13276		259803	262226	259726	
0.825	0.2086		15254	15305	15944		285729	285697	290376	
0.3737	0.2331		11727	12038	12171		253495	260980	255572	
0.4391	0.4379		13697	14223	15769		256772	260612	264087	
0.7743	0.4295		16006	16140	16536		266073	267748	274953	
0.4507	0.9249		16832	17044	16769		271456	275258	275574	
0.9891	0.4234		17406	17245	19607		282401	284428	283331	
0.9559	0.6724		19987	20109	20115		261669	267675	259439	
0.2026	0.9785		14456	14833	15338		265433	267896	271306	
0.5042	0.1645		13163	13322	13229		244506	243631	256147	
0.3939	0.6793		15952	16057	15726		265452	263603	264568	
0.8683	0.2261		14703	14736	14813		266443	267472	268317	
0.4031	0.5048		15347	15744	16322		269308	271046	279232	
0.9686	0.6902		19773	19935	19949		268738	266847	269922	
0.9586	0.1472		15253	15316	18240		269041	274894	279366	
0.4209	0.1194		11950	12300	12142		268653	267596	264812	
0.6789	0.6612		18299	18311	18574		291341	291477	291699	
0.9952	0.8742		20958	21197	21127		326814	327491	330674	
0.962	0.3807		17488	17710	17852		313025	308597	315682	
0.8299	0.1141		15068	15101	15149		308795	311624	311127	
0.2767	0.6871		15817	15790	15926		311161	306998	310420	
0.8092	0.7908		20709	20567	18243		325415	320990	325090	
0.7206	0.5029		19981	20379	19591		327025	318425	288560	
0.1399	0.2193		12184	12226	12793		332837	333979	336591	
0.1272	0.0769		11601	11680	11525		293465	294608	295037	
0.1492	0.0924		11040	11708	11683		315057	318984	319253	
0.3031	0.3617		13242	13507	13624		306840	312155	310225	
0.6645	0.5013		18408	18227	18390		315580	320841	330407	
0.5932	0.8468		18212	18267	18758		329012	331296	336592	
0.1016	0.2912		12209	12084	12238		297560	305754	306047	
0.6057	0.7522		18417	18229	18421		322447	324164	324453	
0.8712	0.3956		18471	17569	17027		307141	316466	311852	
0.4055	0.4489		14855	14705	14802		330500	331179	328593	
0.9554	0.6133		20564	20638	20732		311939	312471	317153	
0.8501	0.4729		17338	17606	17190		315747	311446	319000	
0.0663	0.4177		12460	12542	12541		323791	327737	321177	
0.7904	0.1651		15893	15689	15910		309267	314142	312020	
0.9532	0.9471		21724	21634	21905		333097	331469	327723	
0.3072	0.5819		15303	15424	16103		314756	319183	323235	
0.608	0.8522		18111	18678	19491		321429	319185	294116	
0.3448	0.4767		13133	13185	12972		236699	235604	238329	
0.4364	0.5367		15769	15761	15748		271028	270285	269847	
0.5068	0.2931		13906	13881	14150		276068	273562	273451	
0.6786	0.3279		14712	14247	14613		258453	257922	262868	
0.8891	0.0576		14905	14559	15042		271229	276321	271785	
0.4826	0.5984		15598	15521	15677		267119	265743	268766	
0.9816	0.0629		14846	14887	14919		260251	260591	261372	
0.8137	0.5922		18889	18923	18839		262532	262095	262130	
0.3056	0.4985		12906	12892	13156		259021	260067	261323	
0.8699	0.3457		15264	15564	15398		259535	260205	259327	
0.4017	0.2313		19283	16508	12756		288374	283323	273700	
0.8305	0.3441		15616	18992	15287		263591	275552	261410	
0.6078	0.7658		17695	17646	17594		261808	261944	262905	
0.6122	0.9857		17227	17241	17706		281402	281204	283556	
0.5214	0.1596		13677	13803	14154		268361	270665	264849	
0.1772	0.3527		12662	12895	13025		317439	319921	325755	
0.9908	0.9279		21485	21539	21448		328317	329916	332704	
0.2868	0.3855		13934	14060	13874		309155	311258	278944	
0.304	0.8073		15337	15245	15743		281413	282377	288625	
0.5484	0.6588		16715	16800	17025		269156	272432	274078	
0.2373	0.3797		12524	12625	13149		277459	279367	278282	
0.8928	0.0528		14468	14787	14690		259126	260024	259612	
0.2706	0.931		15818	16038	15835		260184	257987	271387	
0.3833	0.9737		17723	17696	18031		308755	308502	311409	
0.3649	0.0966		12308	12443	13021		323672	332855	332990	
0.9967	0.646		20890	20724	20651		309688	308521	307697	
0.2373	0.2222		12336	12298	12304		338440	338899	338194	
0.6125	0.7274		17778	17683	17884		323135	324387	325200	
0.7719	0.4153		17064	17118	17303		318142	321043	330065	
0.4835	0.5595		16445	16570	16536		324158	320323	326418	
0.5628	0.7016		17888	17926	17893		311685	312199	312936	
0.6593	0.9982		19574	19095	19628		329336	328184	330427	
0.9899	0.7364		20579	20597	20627		304168	305516	304514	
0.0647	0.751		14303	14242	14463		308853	310170	311737	
0.8584	0.9755		20871	20763	21747		317763	315180	318414	
0.6873	0.9527		24362	19532	21444		338129	328371	352788	
0.1755	0.6663		15365	15569	15045		328432	321435	318660	
0.9951	0.4634		17623	17564	18919		330779	333379	335114	
0.5515	0.7211		17899	17870	20822		314086	314937	312024	
0.2216	0.218		11531	11740	15100		315512	317911	322955	
0.7806	0.4562		17459	16721	17348		328923	332819	338095	
0.6807	0.8153		19798	19363	19177		333974	336132	338052	
0.8148	0.341		16190	16458	16568		302842	306691	295385	
0.5496	0.0784		12747	12707	12985		264237	265245	267733	
0.4699	0.3302		13145	13108	13219		248188	249800	251909	
0.6826	0.7759		18321	18260	18500		255009	256226	256791	
0.7757	0.3761		16032	16295	17831		271320	274466	282851	
0.2101	0.2263		11257	11141	11165		262518	264370	266342	
0.8808	0.3979		16558	16769	16551		262666	263957	263924	
0.1604	0.7453		14530	14695	15189		301838	305037	317532	
0.87	0.7008		19756	19924	19896		325959	329637	328099	
0.1826	0.714		14740	14786	15298		316734	317885	314662	
0.235	0.6861		14766	14798	14823		308699	309876	313804	
0.5333	0.4402		15626	15503	15416		288614	315546	317518	
0.9336	0.7019		20518	20744	20826		332784	332014	330945	
0.5162	0.2286		14303	14542	15654		306086	308086	308236	
0.3978	0.1325		13811	13365	13462		321861	323639	319585	
0.093	0.2908		12094	12043	12437		311986	312393	301141	
0.7038	0.0546		14200	14068	16834		303910	308106	338327	
0.0853	0.234		12093	11576	11632		315126	312118	320973	
0.7494	0.7514		22271	18792	19086		342379	328912	337546	
0.318	0.1819		12868	12723	15523		307631	307707	311900	
0.2376	0.6997		14755	14814	14349		309165	312092	311120	
0.7236	0.1331		14517	14956	14809		318123	333847	321905	
0.1066	0.3278		11743	12072	12194		314906	310585	311351	
0.7098	0.3244		15461	15354	15484		314003	313377	321398	
0.8841	0.9898		21525	23054	21638		321934	321601	293188	
0.802	0.4337		16427	16216	15936		268383	272413	270685	
0.6216	0.4314		14721	14591	14673		260182	259676	259723	
0.314	0.5688		14675	15313	15694		286184	326366	331025	
0.6244	0.7214		17328	17409	17635		282863	283749	284165	
0.8482	0.8524		19512	19531	19658		260235	262030	268269	
0.3089	0.403		12966	12958	14462		275365	277156	282457	
0.9308	0.8698		20128	20465	21636		267455	268641	274147	
0.5879	0.2495		16608	13485	13570		254210	256833	254862	
0.7087	0.3997		15642	15971	15948		264277	263598	265687	
0.7006	0.4962		14902	14823	15274		272495	274480	276282	
0.1569	0.0517		10556	10987	10757		251865	256298	255377	
0.6524	0.1		13106	13211	13385		248632	249027	251608	
0.8636	0.676		18947	21410	19065		238714	250173	243186	
0.7645	0.6123		18716	19262	18376		268470	274740	269708	
0.3433	0.323		12635	12732	14068		250727	252959	256078	
0.9307	0.802		21046	20835	20995		291863	294446	293461	
0.7937	0.4647		16107	16048	18925		279883	278994	284719	
0.0797	0.7775		13239	13774	13390		249081	252088	249362	
0.2546	0.9934		15346	15271	15671		256324	260126	259004	
0.2646	0.7419		14759	14591	14792		254105	256743	256471	
0.9652	0.431		16935	16810	18671		244547	243934	250454	
0.8119	0.2814		15423	15336	15445		253603	249931	256548	
0.7198	0.2148		13783	13663	13871		249345	249524	251976	
0.9391	0.8538		20923	20270	20410		271328	264990	269803	
0.2032	0.1767		11263	11376	11109		256195	259264	257606	
0.752	0.636		19031	18900	18784		262022	263669	266291	
0.1936	0.2141		11292	11158	14204		274755	274442	278273	
0.6426	0.3676		14599	14381	15012		266528	270931	277279	
0.6314	0.0929		13281	13228	13146		257079	256250	258387	
0.5025	0.8199		17431	17500	17326		247271	248851	250559	
0.2845	0.5814		14643	14419	15868		268671	271299	276965	
0.8699	0.4155		16118	15806	16244		260474	259364	262071	
0.288	0.712		15066	14912	16274		283686	283009	286159	
0.5007	0.3468		14081	13934	16783		274988	278730	290973	
0.8382	0.6081		18875	18718	18668		265348	267025	266839	
0.7919	0.9348		20189	20310	24268		270997	272395	277980	
0.9077	0.8396		21736	20484	20701		280922	276686	278910	
0.4663	0.7161		15789	15915	15766		263372	268126	267643	
0.1295	0.6479		14043	13625	13843		250768	249666	254850	
0.5298	0.1695		13214	13127	14069		260404	278398	318065	
0.5936	0.2682		13748	13907	15531		262235	265327	267144	
0.6174	0.688		17024	16883	16976		280402	282132	289039	
0.5632	0.4177		14445	15355	18572		258328	244041	291850	
0.8137	0.2539		15879	16059	15991		245484	248692	248549	
0.4859	0.059		12335	12563	12005		265529	255410	260618	
0.0874	0.4412		12791	12993	13155		310810	320907	309329	
0.0772	0.2663		12602	12376	12257		329141	332718	332406	
0.1133	0.2117		12015	11698	13532		324081	325181	328557	
0.7432	0.3137		14965	15521	15513		347284	356792	347131	
0.6312	0.4045		15585	15710	15924		301163	302226	304873	
0.513	0.3912		15593	15412	17948		320997	328029	319370	
0.6569	0.3625		19236	17272	16320		312048	316348	314621	
0.5251	0.8172		18579	18414	19091		331037	303288	263359	
0.825	0.7816		22242	23107	20771		312224	344670	319371	
0.8262	0.7535		20682	20874	23878		317685	288275	309855	
0.2654	0.5163		20590	15612	20508		327961	313603	311250	
0.1127	0.716		13786	14613	14492		311799	320558	316948	
0.458	0.665		16476	16746	17829		322449	321981	325960	
0.4904	0.6099		16733	16482	16981		316609	314718	305158	
0.2324	0.2868		12867	13228	14402		327384	325296	318433	
0.352	0.7162		15875	16168	16363		308447	305990	306303	
0.2502	0.8704		16667	17683	15013		320073	329591	315141	
0.2437	0.4007		13179	12847	13939		321393	321284	317488	
0.7471	0.2854		15302	16580	15104		316477	315786	311470	
0.7982	0.0718		15247	15553	17747		323850	314621	340918	
0.523	0.5522		19749	21971	19915		316687	310483	325231	
0.7498	0.4258		15881	16076	19301		322985	324198	330010	
0.4092	0.1852		14046	13551	18601		308583	313832	337881	
0.2992	0.6582		15938	16066	21826		298739	285626	271513	
0.1573	0.1346		12106	12194	12966		300453	299354	302984	
0.4899	0.2837		13928	14106	17754		316304	308936	333801	
0.3183	0.3366		13000	13351	18676		313189	302640	334851	
0.945	0.2875		17293	18544	20053		316578	327413	322834	
0.7611	0.221		15733	22241	17009		314424	344632	318172	
0.9834	0.102		20881	15912	15862		347042	325868	329207	
0.7228	0.9186		19380	19260	21522		331499	337587	335325	
0.7298	0.7389		17811	18352	18839		307637	309791	318594	
0.2128	0.6098		15418	13558	14806		302206	306982	291880	
0.8026	0.1101		15066	15374	17774		303114	325480	321209	
0.918	0.6426		21092	20475	20443		321425	303047	304781	
0.591	0.0711		21339	12910	12841		287389	268860	295832	
0.5289	0.7632		19569	18034	17497		278159	261317	252218	
0.9335	0.9172		20790	20777	20406		297179	295380	293155	
0.9263	0.6211		19834	19342	19521		291484	289585	299263	
0.7907	0.2099		14950	14809	16577		259780	257309	261610	
0.5078	0.8709		17761	17554	20645		283711	285310	305700	
0.6751	0.8334		18582	18143	20511		272141	269277	274789	
0.5764	0.2176		13311	13411	18920		278127	276737	295434	
0.3697	0.8611		21198	21260	19106		328081	354935	341496	
0.7227	0.7737		18110	19437	19040		314918	321192	315951	
0.6374	0.7825		21147	21859	19751		308542	335665	310653	
0.4986	0.5952		20878	17856	21944		309822	292489	315244	
0.9792	0.1152		15811	17605	15885		337632	340409	348462	
0.929	0.3867		17005	17194	18135		276524	300403	319989	
0.7459	0.9163		19471	19559	19777		331924	334765	336311	
0.6956	0.4012		15743	16054	16549		313720	333138	336041	
0.9528	0.973		22448	21667	21868		336342	334269	335320	
0.2134	0.0877		12698	11753	12148		325429	323905	335630	
0.9388	0.5158		20601	20739	20573		303851	292819	299126	
0.5355	0.1476		14466	14397	13424		315212	314040	318043	
0.6142	0.3731		14761	14225	13670		306494	309283	314037	
0.5871	0.9992		19639	18335	18784		332024	325457	295328	
0.5595	0.6099		17477	17185	19838		308090	293230	295010	
0.2338	0.8514		14342	14345	14950		262922	262591	266071	
0.2561	0.7021		15255	15880	16360		289799	288018	295430	
0.4462	0.8839		16959	16532	17079		246672	246461	249434	
0.1253	0.2453		10929	11111	11581		265778	269099	269085	
0.3044	0.75		14535	15251	15394		274434	276428	279866	
0.7971	0.0891		14910	15198	14857		286108	291920	287400	
0.3993	0.5605		15709	15564	15733		271357	266513	270778	
0.9181	0.6316		19971	19913	20455		282035	282475	283842	
0.5651	0.0514		13026	12550	12825		248236	247425	248455	
0.3764	0.2456		12694	12646	12796		258052	256728	256899	
0.8163	0.974		19823	19774	20128		260655	261804	262456	
0.8797	0.3512		16050	16279	16638		259030	272531	269879	
0.5795	0.6243		16528	16288	16353		259331	259985	260896	
0.3752	0.3416		13185	13298	13481		253768	251713	254396	
0.7553	0.5411		18705	18618	18818		276325	276649	274707	
0.7249	0.874		18509	18287	18040		261358	260052	260560	
0.9518	0.8513		20258	20128	21077		249632	244477	252693	
0.321	0.9273		15777	15945	15938		263688	265369	268585	
0.248	0.1965		11520	11090	11348		245654	247638	249674	
0.881	0.3403		19548	18146	16550		307544	308074	279028	
0.8936	0.4304		17189	16823	16780		258943	257768	260797	
0.6956	0.7141		18001	17761	18206		266401	268500	273980	
0.4017	0.5903		16992	16360	16797		322917	321675	324114	
0.4464	0.7964		17536	17441	17582		316651	322311	315508	
0.9943	0.1728		16429	16188	15711		306849	311820	295317	
0.405	0.29		19198	13363	13215		284306	266945	272590	
0.15	0.4912		12163	15402	17758		251936	268250	262500	
0.1506	0.6179		13379	13457	15555		266794	268340	273075	
0.2921	0.231		11917	11730	14619		263835	263040	269292	
0.087	0.4539		11564	12055	11963		237584	246619	243485	
0.6876	0.596		18186	17416	17499		266321	269079	265617	
0.2706	0.4102		13353	13061	13428		256884	253900	257876	
0.1859	0.2201		11355	11372	11307		264805	263303	267489	
0.8475	0.2185		14705	14865	14881		270787	272119	277068	
0.1171	0.8336		13622	13880	12608		250495	250210	246105	
0.1566	0.5482		13648	13749	13415		246999	248786	253361	
0.4686	0.0719		12202	12540	12138		261823	264516	261949	
0.3535	0.4653		13004	13463	13246		268651	270426	272067	
0.7903	0.7556		19465	19432	19651		256682	259574	261593	
0.668	0.7063		17979	17866	17899		260088	264024	264427	
0.6831	0.653		17998	17950	19754		265225	268205	273528	
0.0752	0.6563		12981	12963	15549		263664	258224	264507	
0.3131	0.0593		11185	11398	13415		247812	269208	276645	
0.2311	0.3825		12105	12153	12504		253305	246932	255062	
0.3634	0.3387		12333	12281	12737		260532	261166	265363	
0.9044	0.7375		19884	19602	19737		268345	268437	273895	
0.1718	0.9274		14745	14484	14669		247141	247757	251987	
0.32	0.0972		11193	11231	11691		255469	255886	261454	
0.2087	0.5105		13292	13277	14174		266507	268799	272657	
0.3736	0.496		13498	13486	13772		256276	259200	263985	
0.5317	0.7219		16764	16827	18706		255733	257754	262830	
0.1467	0.1368		11024	10952	11377		235143	236152	237214	
0.8803	0.2269		15263	15296	15277		248429	249246	249329	
0.9034	0.8642		20485	20168	20046		259770	261421	262385	
0.1376	0.264		11772	11762	11964		256567	255206	256785	
0.1731	0.6715		13835	13732	15308		257061	256857	262793	
0.1491	0.2908		11741	11781	11792		265225	266171	267443	
0.2621	0.1757		11741	11715	11686		272474	274970	273177	
0.8165	0.525		18581	18873	18676		269489	271373	272847	
0.1798	0.9377		15382	15344	15544		294031	291507	291072	
0.5467	0.36		13954	14050	13857		261959	268206	267147	
0.0785	0.6389		12924	12717	12893		255584	254396	256234	
0.2204	0.4199		12179	12366	12366		258105	259206	258798	
0.9559	0.5141		19533	19243	19579		253788	254268	255855	
0.1587	0.3794		12320	12604	12319		256051	258934	259195	
0.1222	0.1716		10797	11008	10777		268235	268300	267861	
0.6127	0.4227		14664	14377	14642		244906	246108	250601	
0.0636	0.5206		12271	12233	12480		264435	268515	271127	
0.3176	0.5566		14367	15011	15081		295459	297237	298515	
0.2131	0.4908		12277	12261	12221		251572	254461	255499	
0.3634	0.4867		13087	12839	12934		254338	252523	256155	
0.1098	0.648		12861	12897	12856		252189	251475	272374	
0.2129	0.6591		14755	15009	14841		308669	319965	319934	
0.4938	0.1482		13558	13444	13529		319131	320176	320931	
0.0526	0.7517		14287	14176	15769		312117	320777	331822	
0.4712	0.9454		17965	17732	20927		320717	326648	320281	
0.7849	0.4725		17319	17057	20335		317737	325706	338523	
0.4536	0.2218		13708	13931	13855		312114	317514	314423	
0.8149	0.9398		21070	20531	21094		312979	314658	315888	
0.1351	0.5516		14451	14577	16920		309904	308538	317681	
0.1616	0.3794		13165	13140	13507		303999	293129	324598	
0.6024	0.9478		18620	19077	18682		336499	341866	340123	
0.1408	0.3252		12590	12910	14327		310586	310755	318552	
0.5476	0.1093		13742	13628	13920		326446	326167	327990	
0.1597	0.1022		11647	12158	12086		315789	320555	318211	
0.4605	0.335		14025	14380	14479		322503	323363	294669	
0.0932	0.7828		13406	13341	13713		258027	258858	264810	
0.0603	0.083		10014	9927	10233		251194	252373	253335	
0.3348	0.76		15337	15588	15548		256369	254205	256707	
0.8151	0.9575		20030	19805	19954		287767	288381	292597	
0.2786	0.497		12764	12915	13099		249584	250984	253577	
0.7819	0.8923		19801	20124	20023		301248	304666	303822	
0.4949	0.1478		12386	12378	12787		269778	269483	271250	
0.8553	0.8339		19405	19221	19735		268465	267510	269655	
0.1041	0.404		11632	11554	11784		276830	277484	276843	
0.4172	0.9928		16440	16874	16624		272585	274857	272046	
0.385	0.9742		16655	16746	16933		275226	276361	277491	
0.4144	0.9996		16396	16704	17282		267251	288740	296810	
0.4379	0.6305		15681	16163	15630		256124	259005	255235	
0.4543	0.7416		15514	16012	17216		271313	272510	278332	
0.2015	0.8697		14140	14059	13954		263224	265764	267799	
0.5536	0.5507		17346	17319	17103		294557	297148	292753	
0.2759	0.1771		11651	11681	11746		258050	256649	257144	
0.106	0.4598		12230	12581	15485		301134	306675	320172	
0.639	0.2349		14614	14670	14965		320719	323319	323589	
0.9106	0.6842		20065	20087	19876		281468	283112	283047	
0.8132	0.9742		19861	19811	19791		265528	267462	266649	
0.7221	0.7072		17837	17716	18000		267928	272709	299338	
0.562	0.3154		13737	14114	16905		267480	270865	276197	
0.2287	0.3961		12959	12924	12862		280912	280736	281138	
0.0616	0.6471		12468	12583	14073		263885	264414	269800	
0.3562	0.6453		14596	15072	15470		245346	247824	252005	
0.1785	0.7822		14539	14284	14513		264033	265041	264095	
0.5168	0.0978		12964	13120	12765		249286	249706	253892	
0.7529	0.7045		19081	18865	18885		270093	270136	269972	
0.9031	0.7825		20286	20324	20635		247831	247861	247806	
0.7002	0.8898		18438	18493	18495		275805	275505	279616	
0.3028	0.9574		16342	16350	17043		268053	267790	273940	
0.6443	0.3485		15708	15318	18516		330320	328689	343769	
0.7663	0.8457		20874	20515	20757		334023	337003	341830	
