24	25	
0.5738	0.1452		5458	5314	5364		334023	337003	341830	
0.1718	0.6096		5532	5424	5414		313482	316624	312520	
0.3475	0.0969		4306	4338	4274		300160	304877	303048	
0.639	0.7592		8808	8795	8695		287855	288405	290030	
0.8178	0.3648		6437	6529	6432		253208	254319	258912	
0.1705	0.3345		3681	3608	3565		253587	253598	253486	
0.582	0.4246		6803	6768	6982		332184	333868	334002	
0.4304	0.499		6142	6276	6158		329952	333879	334208	
0.9627	0.9994		12463	12671	12323		330327	333278	332911	
0.1878	0.2405		4342	4411	4277		318140	318865	318851	
0.1894	0.8933		6689	6945	6879		336543	340265	341308	
0.7929	0.6721		9658	9610	9494		312203	314213	315082	
0.9173	0.5769		9002	8998	9025		270577	270519	272120	
0.1441	0.6408		4430	4423	4488		246779	246927	248962	
0.65	0.7615		8193	8154	8307		268952	268925	268598	
0.4601	0.4666		5291	5466	5278		259892	260414	259436	
0.218	0.3581		3764	3744	3897		263135	264683	265237	
0.3722	0.8401		6443	6564	6405		272019	273245	275861	
0.7963	0.7339		8702	8656	9181		258681	259648	280938	
0.3795	0.175		3998	3853	4349		265459	266233	290106	
0.3198	0.9127		6799	6678	6793		250478	249735	249596	
0.6224	0.1918		4871	4695	4784		278097	278752	278169	
0.8906	0.4879		7952	8023	8105		287606	286523	288133	
0.3771	0.8298		6772	6890	6736		263688	264419	265302	
0.7978	0.8223		9925	9958	10038		301277	302307	303970	
0.9675	0.9003		11126	11051	11295		276697	277432	277242	
0.7991	0.7508		9112	9301	9413		288529	288942	290714	
0.4846	0.1254		4052	4129	4109		255761	256521	257738	
0.6316	0.3565		5657	5766	5685		253699	254829	254909	
0.4615	0.6094		6214	6313	5873		274803	276777	276263	
0.2692	0.5838		4777	5005	4989		266428	268422	271389	
0.6088	0.9919		9102	8950	8929		278841	280304	283094	
0.1718	0.6368		5077	5165	5553		297735	298411	332974	
0.52	0.2225		5345	5555	5441		321605	322735	323543	
0.3087	0.4048		5221	5334	5270		310148	315437	315610	
0.9845	0.8277		11896	12205	11944		339284	340591	344263	
0.866	0.6943		10092	10213	9987		326861	330502	334258	
0.0776	0.5988		4946	4974	4952		346261	347779	348474	
0.7336	0.7314		9358	9408	9367		328093	330084	336697	
0.0776	0.3683		3371	4211	4157		312226	317919	321036	
0.8067	0.189		6376	6412	6357		337969	339170	336639	
0.9011	0.8641		11185	11336	11229		343836	344332	352184	
0.3014	0.9455		7537	7545	7533		308038	315425	315486	
0.5211	0.9589		9070	9301	9048		316219	316363	332726	
0.5888	0.0964		5006	5022	4995		295100	295854	299380	
0.5935	0.5381		7658	7522	7483		315733	315948	317379	
0.8415	0.0591		5332	5353	5340		306743	308540	308584	
0.6489	0.431		7118	6965	6979		328508	330170	326126	
0.2742	0.6269		6146	6200	6360		320656	323104	322983	
0.5056	0.9906		9172	9101	8598		337222	338650	313963	
0.7645	0.2825		6166	6366	6254		281046	283387	284230	
0.1803	0.3004		3524	3571	3496		263152	264388	266868	
0.3482	0.3795		4625	4632	4645		249306	249953	250306	
0.2509	0.1056		3033	3076	3159		233920	234864	235655	
0.5998	0.5489		6915	6776	6791		264729	265270	266725	
0.2693	0.93		6159	6251	6214		241331	241566	242970	
0.1157	0.802		5007	4765	4797		256919	256593	260676	
0.5461	0.4229		5618	5819	5652		267202	267696	268396	
0.727	0.6888		8320	8366	8230		260135	262245	260357	
0.7063	0.5652		7367	7359	7353		257502	257538	259256	
0.7264	0.7406		9574	9473	9509		314341	313169	314272	
0.8713	0.2606		6392	6411	6341		270152	271609	270668	
0.602	0.5643		6769	6874	6864		267073	265964	267691	
0.9239	0.8761		11132	11113	10911		276378	276992	276144	
0.9826	0.0533		4940	4941	5002		269183	268889	267926	
0.5931	0.1651		4462	4661	4445		262204	263243	262724	
0.8127	0.8032		9688	9816	9720		263065	263832	266352	
0.1359	0.3602		3592	3481	3473		270952	270874	273275	
0.522	0.233		4568	4482	4641		278255	277458	277792	
0.6559	0.8737		8377	8479	8408		268743	269880	270173	
0.7109	0.8742		8871	8981	8982		258743	259343	264393	
0.7764	0.8954		9770	9830	9783		254049	255339	262353	
0.7804	0.6433		8172	8244	8325		262161	263485	263509	
0.7925	0.1708		5268	5427	5491		253202	256830	258503	
0.3621	0.359		4887	4894	5067		287062	288718	288683	
0.9335	0.531		8444	8552	8432		267069	267258	271459	
0.6756	0.2828		5773	5894	5769		254705	255261	255106	
0.5224	0.6502		7212	7284	6712		302338	303759	282812	
0.4561	0.7774		7113	6981	6756		274362	274397	276377	
0.7107	0.3636		5952	6003	5927		256356	255248	255842	
0.7135	0.7944		8762	8792	8832		253877	255140	259748	
0.8958	0.3084		6706	6664	6634		258028	258146	263525	
0.7017	0.5536		7274	7447	7481		264595	267655	273426	
0.4815	0.4017		5285	5258	5315		254497	254658	259668	
0.809	0.3288		6156	6125	6259		251545	252424	256630	
0.5322	0.8213		7718	7681	7725		292160	292401	297234	
0.1469	0.5994		4335	4375	4326		278306	279407	284165	
0.8912	0.8444		10251	10228	10232		279380	278417	279367	
0.6798	0.5694		7207	7237	7245		262115	263949	267614	
0.9628	0.9894		11601	11641	11415		269759	271626	274859	
0.3103	0.9836		6574	6646	6587		269241	270383	275832	
0.5428	0.071		3761	3924	3752		269328	270999	272097	
0.3761	0.3657		4618	4913	4575		268141	269247	268510	
0.1959	0.9145		5845	6008	9875		267824	267383	272464	
0.7526	0.3677		6410	6428	6319		258974	259718	262199	
0.4429	0.2279		4172	4664	4588		251496	268366	273409	
0.7436	0.1281		4963	5123	4958		267139	267918	268454	
0.7673	0.2051		5314	5298	5367		276089	276753	275299	
0.8451	0.4019		7218	7773	7610		264127	286455	287067	
0.4826	0.9379		7993	17090	8330		260829	285007	283775	
0.8334	0.2646		6172	6362	6223		269672	269431	270861	
0.4384	0.327		4926	4876	4879		264196	264083	264493	
0.8284	0.2319		5725	5687	5626		254551	256313	256845	
0.3504	0.9774		7006	7226	6936		270170	270485	272303	
0.3112	0.5532		5051	5419	5417		248105	266618	271635	
0.2854	0.689		5573	5573	5606		273689	274235	275865	
0.2216	0.8461		5697	5941	5802		261325	262370	263088	
0.79	0.3194		6315	6286	6449		260555	259145	264015	
0.5721	0.937		8481	8601	8483		290092	290492	291238	
0.1329	0.478		3984	3844	3990		261435	261317	263278	
0.808	0.0708		4530	4594	4659		255903	257336	258310	
0.3953	0.8089		6826	6585	6664		257651	254852	255686	
0.0906	0.8246		4569	4618	4594		261482	262429	262660	
0.9758	0.3309		7085	6992	7226		267219	266937	266916	
0.1606	0.6629		4757	4777	4912		264124	265160	263508	
0.9607	0.7028		9847	9784	9728		268175	269648	267358	
0.0855	0.1688		2721	2909	2733		257490	259067	259384	
0.1923	0.0888		2893	2845	2821		254901	255167	255490	
0.5331	0.1569		4854	4878	4772		295868	299358	297748	
0.4667	0.7804		7979	7862	7858		315922	317144	316962	
0.4819	0.1258		5066	5032	4510		333538	336223	302855	
0.2973	0.1867		3508	3764	3507		253118	254065	255886	
0.3371	0.777		6312	6231	6115		252616	252267	252564	
0.2672	0.8328		5847	5972	5837		258587	260423	261120	
0.6781	0.4137		6262	6507	6354		268641	269249	272285	
0.145	0.9865		5600	5548	6067		253481	255712	275551	
0.1903	0.5646		4674	4553	4697		270792	271964	271527	
0.3297	0.3445		4281	4420	4163		253612	254433	254433	
0.8555	0.4947		7361	7455	7463		259480	260459	272374	
0.2089	0.2596		3579	3817	3553		262554	263732	263996	
0.4283	0.9914		7451	7496	7627		287611	288479	289262	
0.2542	0.3181		4435	4390	4397		279546	281325	281762	
0.811	0.5191		7666	7406	7938		273744	273974	276899	
0.4659	0.237		4119	4391	4209		266415	269124	271790	
0.0912	0.7359		4322	4300	4368		273280	273300	275183	
0.2807	0.7874		5780	5857	5788		277698	278406	281500	
0.4271	0.975		7625	7670	7538		260346	264402	264088	
0.0871	0.257		3009	3046	3119		261160	266135	268010	
0.0973	0.9957		5314	5353	5366		256545	255391	254814	
0.846	0.9742		10737	10868	10835		279321	280617	282545	
0.1309	0.4464		3922	4027	3891		271638	271802	271696	
0.7964	0.8079		9676	9490	9394		275016	274330	275729	
0.8227	0.807		10415	10696	10838		323895	328988	344775	
0.0866	0.2916		4100	4126	3540		304942	299094	275848	
0.3692	0.5335		5378	5450	5400		272622	275696	272042	
0.3539	0.2807		4204	4325	4486		274527	272382	277731	
0.2113	0.6985		5048	5072	5050		262743	261053	262244	
0.3455	0.3293		4240	4316	4340		264034	263665	263696	
0.5005	0.7692		7441	7403	7309		246836	249425	254014	
0.2428	0.8492		5724	6374	6176		266702	289237	290002	
0.2438	0.9839		6223	6106	6196		260376	258102	262575	
0.6802	0.1334		4795	4705	4952		275840	279466	280345	
0.3624	0.298		4277	4280	4269		256267	256387	260431	
0.9283	0.4941		7577	7611	7706		278821	279762	281197	
0.8376	0.6144		8158	8642	8556		260083	283501	285957	
0.2946	0.2337		3660	3658	3852		263745	266343	267298	
0.3205	0.8243		6301	6280	6310		255966	255950	255282	
0.9118	0.4576		7539	7743	7584		262039	262184	260306	
0.5863	0.2987		5204	5284	5481		273032	274035	274839	
0.837	0.5818		8516	8641	8461		298940	300133	300492	
0.372	0.6411		5703	5900	6105		287582	287684	315205	
0.5316	0.0803		3683	3692	3862		258763	259033	260567	
0.7026	0.5478		7212	7230	7337		259145	260790	260456	
0.7095	0.8883		9301	9258	9348		266311	266924	268602	
0.3428	0.5085		5030	5103	5008		255528	257964	261660	
0.9386	0.2791		6947	6810	6809		278854	280260	283777	
0.8838	0.6363		9089	9136	9089		265211	266014	268264	
0.4233	0.4053		4943	4961	4991		274933	274935	276068	
0.3135	0.9471		6814	6773	6742		271400	272503	272000	
0.377	0.2549		4347	4528	4424		253899	257494	254328	
0.0847	0.7434		4282	4431	4283		263800	266894	266516	
0.6427	0.3135		5624	5561	5559		261346	259471	262512	
0.7843	0.7547		9479	9383	9462		262984	264490	268454	
0.8626	0.4892		7598	7331	7356		258350	261042	265937	
0.8168	0.5839		7954	8118	8058		269792	272464	273194	
0.3171	0.9606		7021	6725	6785		256345	255249	263530	
0.2933	0.3803		4533	4473	4532		252073	254390	256836	
0.3445	0.2595		4175	4159	4166		245056	245985	244916	
0.1082	0.798		4763	4937	4717		257121	258880	257475	
0.8095	0.4179		6926	6794	6858		254903	257884	257548	
0.2549	0.6808		5318	5400	5279		261324	265376	262917	
0.5345	0.0966		3829	4151	3872		254028	255158	255794	
0.4634	0.6139		5957	6204	5974		256257	256598	258183	
0.549	0.7892		7831	7794	7766		261166	261488	261714	
0.7721	0.3907		6782	6763	6679		278013	278942	278703	
0.3943	0.488		5172	5212	5477		260914	261555	290728	
0.7109	0.7293		8201	8254	8201		274562	276268	275460	
0.3519	0.2985		4226	4207	4307		267662	268406	270084	
0.0884	0.6589		4058	4125	4091		250439	250059	251078	
0.757	0.9162		9905	9869	9930		271113	272690	272378	
0.9571	0.4032		7702	7532	7621		260733	261547	263146	
0.7973	0.6727		8559	8457	8545		256560	256690	256868	
0.2868	0.805		6399	6417	6347		284851	285153	284954	
0.7058	0.2539		6607	5613	6338		308708	305696	280855	
0.9605	0.858		10917	10545	10671		257866	259286	261858	
0.313	0.4333		4964	5126	4963		278545	280375	279857	
0.8662	0.469		8311	8462	8411		330364	331924	331010	
0.2419	0.5807		5722	5845	5681		319989	320374	322119	
0.7524	0.9022		10933	10761	10805		323657	324979	324964	
0.19	0.2051		4228	4280	4209		337147	338366	338444	
0.8872	0.9025		11833	11874	11852		333079	335979	342713	
0.2228	0.2435		4367	4641	4343		320729	329875	323009	
0.2287	0.6647		6063	6133	6127		315594	319251	317693	
0.2232	0.8989		6951	6988	6878		323622	325296	326674	
0.4	0.4092		5951	5855	5821		324216	329071	340362	
0.257	0.082		3914	3835	3856		309190	311733	311269	
0.3303	0.7484		6863	6876	6707		316747	317763	318017	
0.9451	0.2934		7911	7862	8012		318235	320156	319630	
0.4422	0.6545		7276	7347	7301		314177	313768	319462	
0.2326	0.8874		7012	6929	6866		328603	329480	332388	
0.2442	0.648		5990	5945	6104		328546	329002	331019	
0.7181	0.3711		6849	6943	6910		323030	326342	332089	
0.1174	0.5729		5009	5101	4966		310295	312415	314383	
0.0837	0.552		4678	4658	4764		306289	307623	308448	
0.306	0.8217		7103	7079	7104		355113	355472	357230	
0.4672	0.486		6210	6290	6248		334635	334413	347385	
0.8425	0.3577		7427	7319	7332		328417	329334	330155	
0.9378	0.6728		10488	10666	10577		327866	327401	331591	
0.374	0.3192		5282	5218	5514		334589	339392	333929	
0.3401	0.7204		6789	6775	6813		323424	329967	325615	
0.8773	0.8989		11176	11935	11858		317454	319338	331166	
0.0693	0.3837		4261	4391	4350		339336	339100	342228	
0.6656	0.4589		7369	7480	7473		304340	307846	302779	
0.7021	0.7756		9702	9596	9845		302872	308324	307953	
0.9806	0.4108		8860	8825	8674		305847	310458	309771	
0.0878	0.0791		3249	3240	3345		304123	305712	314346	
0.6175	0.7228		8459	8497	8388		332547	333104	336147	
0.5249	0.1237		4904	4859	4901		311387	310519	328375	
0.8288	0.3284		7457	7489	7398		313277	314017	317361	
0.8136	0.2334		6718	6650	6602		301474	303376	306211	
0.4048	0.5272		6552	6431	6482		324598	325956	331224	
0.9921	0.2732		8012	7952	8185		326242	327373	330941	
0.4026	0.3221		5429	5529	5517		309000	309792	307843	
0.0803	0.176		3695	3742	3799		315063	322722	316078	
0.6295	0.9227		9977	10103	10022		309538	310908	313552	
0.4399	0.5912		6860	6302	6895		283531	273872	305943	
0.3627	0.3899		5736	5618	5653		310544	313198	311211	
0.9787	0.8138		11776	11796	11834		318899	321807	328967	
0.1679	0.3485		4530	4532	4528		314501	314853	316414	
0.5025	0.2043		5330	5369	5322		325185	327681	335290	
0.8505	0.1456		6439	6365	6469		301423	309563	306346	
0.4442	0.781		8079	7466	7853		320666	323094	315680	
0.9197	0.8039		11261	11367	11314		327449	328992	324647	
0.1089	0.4358		4595	4529	4527		314620	316558	316219	
0.7222	0.985		10961	10975	10832		332805	326789	327747	
0.1614	0.8962		6394	6486	6400		328207	330114	324052	
0.7657	0.9367		10856	10935	9887		313717	316497	312283	
0.2241	0.1631		3710	3634	3604		275872	277677	281263	
0.1761	0.1553		2905	2901	3053		267978	267726	270676	
0.1626	0.7309		4929	4958	4865		272443	275005	275392	
0.7153	0.7494		8195	7971	8032		277639	278815	279092	
0.9412	0.9469		11468	11627	11431		260183	261256	260668	
0.6287	0.9457		9018	9200	9044		268756	271500	266404	
0.7271	0.3066		5806	5939	5851		262741	261619	261248	
0.558	0.1875		4320	4434	4333		258275	257890	258710	
0.9172	0.3061		6712	6669	6903		271127	271309	274636	
0.7134	0.3072		5750	5925	5750		254267	255129	253029	
0.8098	0.269		6668	6605	6545		295380	296474	295722	
0.0898	0.1967		2792	2882	2803		276397	277605	282239	
0.1613	0.3142		3560	3521	3480		239842	235217	241162	
0.324	0.7138		5830	5759	5735		273832	274935	273726	
0.6287	0.489		6172	6190	6177		257520	258165	259043	
0.7937	0.5779		7898	7892	7926		259962	261403	262193	
0.3779	0.9311		7212	7191	7222		271143	271907	271091	
0.8531	0.5992		8323	8376	8447		282641	284209	283855	
0.0543	0.6429		3926	3891	3938		258624	258106	258590	
0.3926	0.6642		6052	6177	6079		255058	254369	254590	
0.7579	0.0996		4700	4864	4779		281812	282488	281731	
0.5616	0.2775		4886	4922	5020		260225	259576	259820	
0.1951	0.8602		5477	5605	5534		264370	264574	265701	
0.5289	0.6638		6922	6750	6882		278065	278240	280309	
0.4361	0.5379		5644	5621	5691		257077	257183	258652	
0.3774	0.2285		3954	4173	4072		259674	260428	259222	
0.9525	0.6311		9423	9567	9472		266890	266322	272995	
0.2577	0.8578		5970	5916	5963		286071	288901	290581	
0.407	0.8317		6965	6968	6971		284176	283960	289605	
0.4544	0.7528		7083	7146	7022		261264	262208	266624	
0.9738	0.8388		10841	10987	10813		259854	260411	259745	
0.5593	0.6658		6891	7050	6955		256128	257033	256505	
0.1939	0.6696		4904	4912	4959		259247	258458	258839	
0.2294	0.4018		4095	4089	4079		263644	264855	265475	
0.594	0.7963		8325	8267	8123		251651	252664	255903	
0.8257	0.8943		10390	10297	10297		245316	246439	247997	
0.8534	0.4678		7346	7282	7389		268207	268023	267601	
0.1409	0.6827		4533	4790	4618		261461	262382	262464	
0.7603	0.7649		9004	9487	9388		266429	271999	269453	
0.0685	0.9684		4876	4985	4968		262459	264617	263528	
0.8842	0.6671		9135	9256	9259		264534	267056	265931	
0.6588	0.9301		9327	9354	9153		259136	259571	258703	
0.5338	0.5318		6474	6454	6476		258288	260544	259029	
0.7329	0.7316		8354	8473	8285		247666	247971	248022	
0.2169	0.0773		2804	2798	2897		267380	269340	268830	
0.8283	0.6364		8549	8709	8582		269148	270825	273701	
0.7948	0.301		6183	6074	6341		277527	268226	270336	
0.9887	0.8474		10697	10740	10650		259465	260187	260968	
0.9515	0.4123		7828	7729	7664		265350	265707	266087	
0.0529	0.7907		4380	4530	4326		262546	263181	265438	
0.3179	0.1825		3728	3749	3679		252664	255341	255838	
0.5808	0.0809		3882	3870	3915		258921	258670	262725	
0.4214	0.7601		6788	6828	6820		251805	251327	251722	
0.465	0.1975		4061	4118	4016		255444	256283	257415	
0.0724	0.6382		4266	4260	4073		266615	266426	265468	
0.6875	0.5412		7123	6989	7097		278864	280219	279828	
0.3976	0.0933		3316	3319	3450		252471	253909	253728	
0.2387	0.6525		4989	4973	4966		250691	251710	251998	
0.4965	0.6372		6709	6604	6646		257718	258906	260043	
0.4327	0.489		5138	5283	5420		269138	271149	271632	
0.5038	0.9485		8168	8115	8093		270103	271830	271099	
0.9045	0.2671		6506	6498	6529		271133	272463	272394	
0.2085	0.6282		4881	4794	4959		276613	277702	278177	
0.2038	0.2873		3676	3790	3608		260289	260493	261997	
0.2054	0.0721		2929	2973	2821		281219	285698	283842	
0.6265	0.9278		8868	9024	8960		240833	241065	245391	
0.4891	0.0701		3542	3600	3596		258105	264449	266418	
0.9025	0.2894		6579	6528	6652		247819	245115	247055	
0.6576	0.717		7900	7916	7715		257654	259681	260370	
0.6537	0.8224		8423	8359	8340		247674	249972	251378	
0.7983	0.6382		8656	8534	8449		267502	267827	271893	
0.5566	0.5683		6439	6434	6440		251993	252652	251666	
0.3286	0.4521		4669	4816	4687		268282	269609	269439	
0.4354	0.6307		6175	6070	6074		259544	260009	260608	
0.5867	0.658		7169	7284	7127		273540	272825	276363	
0.9379	0.0604		4859	5110	4915		271950	270179	272410	
0.7409	0.334		6139	5985	6061		271235	274092	274600	
0.9832	0.7256		9833	9851	10040		265053	265638	266859	
0.6035	0.85		8313	8277	8250		269641	270503	269561	
0.0793	0.9443		5060	5125	5487		258710	257871	286998	
0.5759	0.5346		7130	7082	7612		285811	289754	319993	
0.0601	0.0762		3315	3377	3199		308856	309997	310868	
0.9989	0.9183		12501	12417	12374		316632	317054	319196	
0.7906	0.6406		9430	9415	9427		315394	314072	316561	
0.0752	0.9296		5770	5769	5773		336187	342146	342192	
0.1108	0.4139		4564	4708	4567		312353	311863	313759	
0.4874	0.2479		5255	5228	5234		323703	326638	326773	
0.8707	0.8572		10899	11137	11068		307061	307715	310858	
0.9218	0.2692		7676	7943	7700		315022	321318	324219	
0.7203	0.8184		10210	10065	10188		320857	327307	326957	
0.3371	0.1492		4488	4466	4491		320942	333451	325496	
0.8834	0.1934		6824	6854	6745		314443	324341	324256	
0.8967	0.4942		8091	8333	8095		270658	272929	272397	
0.3556	0.2207		3884	3821	3878		247574	248932	250431	
0.1125	0.1022		2666	2641	2629		261151	262162	261299	
0.3066	0.6316		5418	5578	5409		275696	277182	277885	
0.2585	0.6921		5404	5362	5458		275312	278631	275380	
0.3439	0.259		4581	4613	4630		291834	298854	297593	
0.2721	0.8731		5934	5964	6047		266673	269091	269025	
0.5299	0.2694		4866	4843	5031		275864	277715	280210	
0.4074	0.0803		3547	3419	3432		240639	242893	241166	
0.4113	0.9874		7504	7648	7530		259716	257591	260782	
0.219	0.4549		4252	4288	4307		271912	271254	273048	
0.7686	0.1098		4686	4734	5007		267153	266839	266439	
0.6978	0.1608		4896	5018	5046		277019	277348	279231	
0.6867	0.2712		5445	5573	5495		254972	254943	259316	
0.8336	0.9916		11008	11485	11440		295817	325239	328120	
0.0524	0.6716		4894	4943	4992		336556	336469	338149	
0.7607	0.8397		10408	10502	10461		327856	329447	329392	
0.612	0.8537		9480	9092	8731		324684	301474	293150	
0.7294	0.393		6533	6662	6798		267029	266034	266159	
0.6144	0.6994		7536	7477	7419		265360	265788	265292	
0.2982	0.6031		5239	5103	5170		265878	268352	266747	
0.4245	0.6708		6304	6180	6312		265721	265996	266411	
0.2902	0.9501		6655	6707	6508		243887	244470	244223	
0.7873	0.9231		10249	10143	10120		259343	258133	258444	
0.4022	0.8317		6847	6735	6756		266915	265749	267225	
0.2775	0.1247		3004	3036	3022		282820	283927	283509	
0.5981	0.1063		4129	4139	4272		259604	257440	263156	
0.559	0.2521		4924	4901	4906		254102	253888	256419	
0.5397	0.7121		7176	7009	7116		264164	265690	265485	
0.3354	0.4324		4727	4578	4588		259925	259827	262828	
0.5675	0.8696		8043	8032	8160		270430	275053	272368	
0.4556	0.8819		7521	7478	7457		275924	273965	273274	
0.699	0.3401		5787	5950	5758		260849	260529	261016	
0.5403	0.4948		5778	5777	5991		265389	266946	265313	
0.1185	0.5151		3919	3973	3919		262577	264343	265968	
0.0663	0.7309		4336	4472	4526		255633	256800	258314	
0.9938	0.3876		7736	7741	7689		254257	256802	254924	
0.7077	0.4205		6812	6952	6905		273431	281651	278841	
0.9955	0.252		6967	6920	6922		245167	251006	248577	
0.6514	0.1684		4637	4646	4679		258877	258965	261142	
0.3849	0.3503		4569	4635	4554		265527	267393	268008	
0.4023	0.9878		7431	7292	7465		258359	262938	265898	
0.377	0.2147		3870	4023	3905		263723	265370	268176	
0.2401	0.2674		3590	3566	3602		261982	256934	258529	
0.2395	0.2839		3679	3831	3675		240849	242342	243292	
0.422	0.4841		5058	5576	5582		256013	283195	278984	
0.6206	0.5932		6725	6734	6714		266721	268135	271652	
0.4422	0.0873		3466	3432	3427		258309	258430	259140	
0.4222	0.3506		4712	4675	4686		245762	246394	245987	
0.387	0.1436		3699	3731	3748		254735	254117	254465	
0.7908	0.4359		6854	6872	6916		275614	274825	275121	
0.2465	0.6718		4954	4966	5018		255813	255882	254850	
0.5902	0.7127		7353	7214	7230		232959	234845	237065	
0.9947	0.9869		11677	11913	11856		259025	259063	258164	
0.8983	0.7407		9235	9253	9237		279598	281247	280702	
0.0967	0.3678		3333	3401	3444		257283	259853	263448	
0.4428	0.9427		7658	7677	7664		270225	271685	276813	
0.4345	0.9233		7258	7433	7373		268706	269554	272682	
0.4704	0.417		5363	5377	5397		261161	260762	266056	
0.5055	0.2194		4454	4596	4360		274865	274591	274290	
0.513	0.1118		3841	3932	3865		257378	258023	259238	
0.1071	0.2878		3368	3374	3255		245901	246776	244420	
0.7611	0.1205		4726	4701	4592		260978	261674	259908	
0.4065	0.5336		5723	5747	5703		264242	265784	264847	
0.8189	0.4232		6967	7288	6950		271180	272131	271724	
0.6891	0.3224		6408	6269	7084		283067	283648	321772	
0.9924	0.4671		8958	8850	8960		314640	316292	318834	
0.1454	0.5336		5199	5303	5189		320783	322791	322931	
0.4337	0.4607		6379	6212	6058		318705	319540	318574	
0.7481	0.4659		7682	7621	7641		309813	313557	310845	
0.107	0.1365		3761	3686	3802		309606	308812	310077	
0.5838	0.0905		4809	5031	4764		311706	313971	318279	
0.8985	0.3436		7673	7749	7713		335916	341251	335379	
0.053	0.3776		4228	4243	4199		285822	291799	284057	
0.5364	0.5889		7398	7545	7456		317261	319752	319182	
0.2669	0.2673		4831	4704	4697		307970	309340	307306	
0.4177	0.4902		6326	6287	6286		322983	326765	326028	
0.0598	0.6309		4875	4896	4841		310070	312891	312130	
0.6777	0.5695		8145	8340	8181		289567	289195	297115	
0.7439	0.7763		9974	10087	9950		323465	326519	326563	
0.3181	0.1642		4667	4551	4604		331846	333280	348190	
0.7467	0.9335		10872	10651	10741		327451	332225	327499	
0.3196	0.6486		6566	6607	6570		317246	321135	325335	
0.2198	0.6003		5845	5864	5878		333616	335552	334861	
0.321	0.458		5636	5646	5928		307624	308824	310489	
0.7436	0.4397		7650	7661	7850		324374	326069	326254	
0.2274	0.5317		5735	5685	5670		329467	330789	330211	
0.0503	0.2528		3847	3839	3897		333361	333574	331455	
0.9482	0.669		10420	10474	10521		310660	311784	311809	
0.1717	0.9703		6770	6831	6746		334797	336255	335888	
0.2179	0.6989		5946	5986	5945		315062	314308	313748	
0.9857	0.0994		6436	6421	6442		327154	329813	333988	
0.7599	0.0949		5574	5606	5608		322247	330444	335235	
0.3824	0.2244		5000	4985	4926		328499	330839	327329	
0.0762	0.9871		5962	5998	5950		328237	339401	336322	
0.0721	0.1363		3568	3598	3542		334560	335785	341311	
0.7898	0.8636		10722	10752	10676		305661	314403	314207	
0.1891	0.7333		6047	6211	6071		325955	322976	318411	
0.7464	0.0711		5403	5446	5264		330633	334412	332060	
0.0805	0.8082		5450	5534	5441		324957	325237	322955	
0.6073	0.8623		9252	9292	9307		323440	320831	324524	
0.1251	0.6313		5396	5481	5450		305553	306546	306826	
0.6101	0.4945		7064	7176	7027		305102	321741	312216	
0.2933	0.7389		6708	6671	6683		315797	322953	315685	
0.8036	0.2561		7171	7332	7290		337076	338908	339381	
0.6464	0.3398		6707	6576	6468		327085	325444	323144	
0.2991	0.1646		4504	4483	4402		331255	328272	331047	
0.896	0.3711		7960	7773	7907		318307	319460	319552	
0.137	0.4065		4690	4707	4712		312210	314164	310491	
0.1547	0.6489		5466	5416	5384		324325	324496	326293	
0.6143	0.263		6387	5970	6387		312925	287173	313469	
0.6675	0.3441		6853	6757	6746		312030	311580	314175	
0.7196	0.9536		10853	10661	10676		326312	327307	327382	
0.1531	0.8484		6189	6217	6133		325132	332854	333508	
0.4916	0.524		7114	6153	7179		318506	292764	325508	
0.6989	0.6006		8621	8442	8612		294326	289586	300080	
0.6831	0.8473		9945	9881	9886		346992	350698	336325	
0.7361	0.649		9032	9145	9059		333992	334863	337724	
0.5178	0.0659		4682	4640	4651		314772	310555	316612	
0.9323	0.2651		7858	7728	7710		309594	317407	316443	
0.7691	0.7311		9416	9426	9499		316771	325293	323215	
0.4822	0.9046		8736	8947	8786		326231	329329	325126	
0.0696	0.8232		5644	5833	5673		301792	317332	309310	
0.9948	0.1823		7143	7186	7112		323391	326239	329218	
0.7921	0.7435		9657	9586	9660		324550	326927	327743	
0.3873	0.1024		3899	3932	3939		290304	282843	283173	
0.9917	0.4546		9049	8852	8879		325441	340237	328483	
0.6397	0.7871		9310	9318	9344		328693	331595	344106	
0.6284	0.2799		6358	6341	6569		285115	328276	325242	
0.8376	0.4884		8251	8152	8201		344963	357377	342555	
0.5298	0.8861		9075	9139	9031		331594	327901	328404	
0.958	0.5936		9870	9905	9794		324705	333591	315179	
0.3285	0.8129		7434	7380	7323		336840	305561	333642	
0.2252	0.3995		5067	5048	5064		312839	314145	315192	
0.1153	0.6249		5153	5089	5036		328838	334177	322117	
0.7705	0.7022		9563	9692	8462		312814	310630	320549	
0.761	0.7728		10365	10422	10190		323545	326258	328403	
0.8118	0.8764		11098	11105	10969		307216	309401	309032	
0.0834	0.3445		4215	4266	4248		331140	330973	331683	
0.5093	0.4284		6437	6621	6450		326237	329030	327473	
0.9857	0.5907		9954	10146	9395		319154	323955	296358	
0.3233	0.1981		3728	3736	3677		249221	248181	248981	
0.5253	0.3268		5610	5572	5090		277571	281722	260834	
0.0519	0.6345		3856	4017	3923		251934	251983	254012	
0.325	0.1276		3499	3472	3524		267474	265764	266143	
0.927	0.0583		4909	4772	5004		264557	264489	265643	
