8	9	
0.3934	0.526		18538	19070	18663		654104	646809	645685	
0.3215	0.0979		13220	12908	12889		641188	587246	603956	
0.9765	0.0598		16644	17037	17454		549832	584298	595252	
0.7386	0.4772		19363	19970	20000		589957	620983	625413	
0.1408	0.2926		13574	13780	13793		676386	696716	694734	
0.8375	0.1227		17094	17370	17086		648863	671490	661738	
0.6559	0.6571		22742	22578	21933		659796	647304	621802	
0.6077	0.8796		24447	24274	24134		592766	601704	601676	
0.4742	0.4214		17431	16764	16450		654513	605081	579933	
0.8054	0.566		23476	23610	23742		639183	641312	662951	
0.6111	0.6823		21230	21267	21171		586461	601404	617846	
0.8713	0.2287		17329	17913	17827		599816	632208	636841	
0.7668	0.124		16902	16749	16649		688864	707746	728591	
0.3625	0.3734		15150	15350	15698		590466	677138	707769	
0.1092	0.8564		16592	16428	16756		669148	658077	724825	
0.7189	0.1421		16557	16543	16583		597363	624268	657718	
0.556	0.881		23382	23603	23506		601619	642103	666684	
0.1387	0.8787		18070	18003	17974		566232	585953	610472	
0.469	0.8589		21965	22336	22409		635408	667917	692112	
0.3039	0.759		19209	19285	19309		593615	647375	639658	
0.9375	0.7872		28266	28326	28301		649409	668827	658962	
0.3332	0.274		15509	15015	15396		641606	609691	672074	
0.4628	0.2678		16748	16336	15817		612731	576923	551750	
0.1587	0.3284		12818	14088	14153		543639	636926	651054	
0.1069	0.3456		13518	13641	13516		618531	628491	665782	
0.5777	0.6649		21747	21841	21747		628600	675129	673296	
0.7527	0.8289		26369	26639	26492		601103	600973	597856	
0.6038	0.9095		24718	24662	24767		608320	595952	616838	
0.8753	0.2635		21497	21309	21151		686463	692452	684744	
0.5907	0.7981		23915	24044	23870		704987	708291	716549	
0.8061	0.2254		16884	16823	17899		557469	555354	646209	
0.2044	0.3464		14314	14387	14813		596560	601433	661290	
0.9982	0.0984		17128	17876	17090		581070	619672	598980	
0.336	0.1889		13325	13280	13174		524349	534396	535429	
0.6925	0.795		24742	24502	24729		590941	590630	590658	
0.0882	0.1442		11159	11013	11099		560693	561003	572261	
0.3717	0.8251		19155	19236	20199		546650	558011	664029	
0.1729	0.8065		17175	17343	17391		643175	629046	637970	
0.6091	0.6589		22052	21315	21310		624922	575878	575696	
0.585	0.2647		17250	18294	17210		567890	647442	566264	
0.293	0.7513		19206	18281	19185		649487	567624	685167	
0.2465	0.546		15250	15990	15325		546332	576228	551705	
0.5111	0.4406		17221	17228	18622		523471	523468	629556	
0.4789	0.8789		22644	22872	22700		658420	655381	693401	
0.9483	0.7658		29625	29322	28986		629133	591666	593654	
0.6568	0.3905		19017	19052	19081		594349	592485	620123	
0.3593	0.6021		18069	17077	17957		625748	547569	645291	
0.2639	0.1322		12429	12918	12969		514195	525006	542991	
0.2524	0.6703		17822	17760	17845		562241	566011	569623	
0.5323	0.1256		15380	15301	15208		565842	560125	605805	
0.5386	0.8859		23123	22775	23462		581518	577523	637145	
0.174	0.3369		12966	13935	14140		555587	620649	636699	
0.6039	0.1794		14637	15839	15877		568896	651374	649828	
0.8395	0.7059		25132	24109	25045		646455	566691	669254	
0.6974	0.449		19301	20332	20473		562719	644822	642909	
0.7709	0.6214		23524	23689	23637		658035	675596	674148	
0.5165	0.09		14536	14705	14384		620866	607152	588162	
0.5968	0.7889		23377	23535	23414		580572	597174	594810	
0.6234	0.3812		18477	17612	18814		598984	531646	621151	
0.9788	0.2202		19395	19331	19476		639022	657809	665493	
0.5618	0.6118		20489	20467	20434		606818	628863	606809	
0.4981	0.1106		14240	14096	14786		640476	668161	674403	
0.3928	0.8727		21192	21508	21546		651968	687213	629818	
0.8184	0.8372		27878	27869	27872		641462	678356	707743	
0.6751	0.4901		19898	20018	19879		652585	698447	706942	
0.4723	0.3885		17530	17634	17525		625948	636181	695209	
0.084	0.8219		16930	16445	15831		637614	610330	597348	
0.4994	0.348		17122	17225	16705		609133	618431	596203	
0.4345	0.0574		12479	12903	13005		539179	578898	600292	
0.97	0.8278		29436	29857	30026		571887	664793	686288	
0.317	0.6677		18508	18503	18557		592578	598383	632736	
0.6763	0.4164		19056	19104	19074		628479	632899	642835	
0.268	0.8331		18574	19633	18408		525042	633822	543101	
0.9894	0.3147		22070	22548	22476		636175	654382	670469	
0.8789	0.6385		25513	25643	25473		656935	662599	697806	
0.303	0.5296		17285	17093	17012		628257	634702	682896	
0.2521	0.5947		17513	17510	17619		628921	699990	721808	
0.8691	0.8438		27701	27666	27990		698939	725518	710726	
0.0646	0.5327		14941	14461	14555		623743	587886	645495	
0.9645	0.3372		22567	22515	22617		612508	655647	678586	
0.3729	0.9862		20405	20613	20364		594733	616733	622319	
0.7368	0.3069		18107	18248	18123		519158	518324	536563	
0.6439	0.4611		19411	19367	19903		581897	605573	623148	
0.2022	0.5826		16814	15503	16398		636034	564822	639720	
0.1079	0.6511		15239	15106	15365		599952	612650	623338	
0.9142	0.594		24658	25432	24294		590824	658188	570261	
0.2649	0.9033		18932	19920	19831		556053	647455	668397	
0.3918	0.2699		16391	16413	16293		682440	686321	716544	
0.3466	0.2324		14184	14290	14248		629748	655488	671889	
0.6023	0.6077		21306	20918	21210		657602	657294	657931	
0.0548	0.2223		11858	12061	12041		623409	647147	647224	
0.2442	0.9334		18715	18848	18825		679019	673209	691074	
0.5783	0.3466		18576	18034	18011		570396	570870	547975	
0.5594	0.4548		17985	18560	18471		604524	678266	688805	
0.4875	0.9785		22873	22998	22941		617282	661682	673571	
0.2012	0.6282		17228	17208	16916		648873	636958	644445	
0.9435	0.6433		26237	26488	26721		613244	650204	677674	
0.5356	0.7275		20776	20501	20555		592661	598432	596304	
0.7353	0.9833		26719	26269	26685		646114	587740	629511	
0.1169	0.898		17222	16308	16227		653337	564350	568916	
0.522	0.1933		15788	14768	15654		628310	545367	643345	
0.1889	0.8118		17656	17923	18348		580090	587088	643994	
0.8642	0.3437		21090	21224	21348		667472	697312	688122	
0.4407	0.6502		20075	20042	20005		674552	677175	661287	
0.9488	0.8343		29368	29546	29936		594272	606495	627505	
0.1575	0.3676		13924	13960	13897		682228	693488	697321	
0.4129	0.1508		14362	14414	14348		615385	599168	587957	
0.5254	0.691		21194	21130	21180		669707	693755	717627	
0.5426	0.5948		20665	20585	20434		673688	665557	665988	
0.1708	0.2593		13639	13674	13870		624129	626910	625104	
0.5296	0.9694		23729	23431	23272		588038	558452	571131	
0.8353	0.8259		26731	27821	26975		566431	668647	580222	
0.7884	0.6634		24239	24265	24230		636626	658228	661568	
0.9559	0.6245		25987	25815	25893		590840	587083	606336	
0.4014	0.1805		14393	14341	14376		602129	603100	623909	
0.1154	0.4583		14052	14006	14099		631204	611074	592816	
0.237	0.6783		17046	17161	17066		656106	645159	673792	
0.8893	0.8493		28643	28797	28760		612078	609328	621250	
0.593	0.6657		21842	21816	21644		615020	617832	615937	
0.8979	0.4666		22286	22244	22150		658348	626388	650271	
0.3856	0.3199		16654	16617	16638		631263	643498	667286	
0.7148	0.777		25505	25581	25799		611377	618873	667494	
0.4686	0.2869		16849	16781	17203		602804	610195	654265	
0.7288	0.55		22660	22552	22686		622494	650055	652342	
0.6272	0.9212		25255	25513	25283		634455	622564	606528	
0.9555	0.3022		22172	22133	21129		616624	673232	578304	
0.0778	0.4335		12634	12671	12651		546845	547247	589565	
0.7654	0.8576		26623	27201	27016		612650	684704	680167	
0.3856	0.6398		18982	19167	19040		584921	608508	620277	
0.9382	0.1599		18662	18292	18446		636460	597318	606738	
0.5815	0.9718		23897	23828	23788		583737	591639	604476	
0.8739	0.9098		28195	27862	28136		635240	630261	642952	
0.7204	0.6062		22439	23082	23067		577242	609779	599445	
0.3067	0.6292		17941	18125	17864		614201	617173	647464	
0.9221	0.4348		21718	21810	21789		630359	630985	675524	
0.2538	0.6319		17789	17472	17829		593413	550507	641914	
0.7693	0.1002		15639	15756	17003		541498	547542	641093	
0.0982	0.128		10978	11992	11188		513115	623471	542223	
0.5158	0.8582		23184	23046	23292		631572	632495	648928	
0.6934	0.9016		26210	26210	26600		581802	645575	628475	
0.7486	0.8003		25483	25391	26066		604610	606068	597901	
0.7515	0.2842		20220	20213	20125		586066	588589	627962	
0.6219	0.4394		19177	19345	18755		588192	606846	581727	
0.8662	0.6889		25244	25340	24770		584441	614300	619270	
0.4832	0.7531		21432	21479	21619		565347	572877	575596	
0.8186	0.6342		23856	24939	24609		525521	623317	612454	
0.4179	0.485		17354	17529	17324		659684	643722	661301	
0.9451	0.48		23100	23091	23011		614775	626656	689638	
0.5519	0.2012		15634	15722	15754		587200	587972	605652	
0.3244	0.092		13103	13196	13232		591789	597601	622074	
0.7725	0.2592		20261	20331	20155		606209	608738	627274	
0.1368	0.3566		13932	13974	14238		621419	655936	659622	
0.2995	0.4583		14914	14903	14873		503424	500079	506590	
0.8391	0.2694		20291	20263	20262		563731	564818	581243	
0.5925	0.6422		21644	20675	21758		593594	541156	622894	
0.6265	0.3646		18286	19314	18922		524533	594805	584875	
0.9369	0.2889		21315	21503	21286		607970	628892	649005	
0.7512	0.4539		21234	21057	20734		587759	590355	593454	
0.6145	0.9673		24454	24518	24379		564940	579618	606975	
0.5729	0.3933		18937	18846	17788		590742	586914	538311	
0.4362	0.6139		18343	18693	18928		594507	609096	634883	
0.6015	0.9259		24406	24592	24671		607132	639066	668303	
0.9197	0.7267		25503	25697	25784		589135	598099	633933	
0.8705	0.9906		28459	27995	28424		607510	585203	643989	
0.0717	0.5298		15005	14869	14447		584556	573001	542773	
0.164	0.4645		14348	14444	14842		578906	582023	616747	
0.3064	0.2318		13440	13469	14072		605499	635590	658728	
0.3229	0.1909		14430	14145	14214		582285	605819	640139	
0.6865	0.5015		21302	21212	21290		562593	571607	630385	
0.7835	0.6467		23076	23843	23864		594746	624714	650950	
0.8808	0.3717		21355	21569	21443		550271	576949	593865	
0.2907	0.7367		17338	17068	17854		626156	558564	655084	
0.8859	0.1574		17683	17577	17559		550968	558885	561588	
0.7535	0.0753		15712	16777	15911		567565	691140	608196	
0.7833	0.3253		20404	20155	20755		592812	587790	627796	
0.4195	0.9639		22229	22499	23383		625325	651533	573493	
0.0576	0.3059		12512	12667	12929		642708	664266	685676	
0.5411	0.0733		14790	14852	14796		597507	627045	626883	
0.4177	0.6212		18774	18957	19051		592917	592785	618435	
0.5867	0.5579		21039	20542	19885		615054	566101	555495	
0.599	0.7411		22089	22008	22051		596292	608820	620265	
0.4642	0.6046		19234	19725	19758		562991	603153	645622	
0.2397	0.7905		18506	18520	18343		621845	624072	633315	
0.1122	0.9596		17305	17673	17524		619241	633084	647517	
0.4903	0.7116		20585	20472	20068		565667	569303	555285	
0.3126	0.1955		14165	14094	14125		615631	618518	636830	
0.9163	0.6424		24544	25480	25686		553300	639221	649238	
0.9092	0.4455		21133	21151	21829		520776	525980	629366	
0.607	0.5748		21604	21117	21135		624679	590092	604809	
0.7333	0.3179		18629	19663	19601		585714	667007	675451	
0.0754	0.7871		16064	16831	15434		538402	576636	516519	
0.2051	0.6699		16962	17172	17037		592103	599014	617453	
0.5533	0.9572		23514	23497	23975		563657	573759	614185	
0.9513	0.615		25673	25698	25777		587733	588656	613315	
0.1095	0.2946		12790	12835	12869		590099	555560	562661	
0.4763	0.6836		19877	20172	20283		634812	644123	685137	
0.404	0.634		18949	19012	19177		589341	580492	597329	
0.7825	0.3071		19652	19139	20185		546144	519089	583285	
0.8756	0.1803		17531	17751	17554		567726	572807	583160	
0.3281	0.1799		13274	13264	13763		583109	580464	652336	
0.4265	0.1711		14355	14547	14524		643126	639553	666370	
0.6985	0.0698		16047	16142	16112		600479	599174	644514	
0.6549	0.8336		25187	25418	25240		665579	700539	709779	
0.2742	0.3714		15206	15260	15200		642728	681373	667030	
0.1078	0.4061		13932	13794	14102		629743	652365	652800	
0.0522	0.0513		10779	10762	10812		625304	618041	674151	
0.2782	0.1403		13035	13131	12922		562465	561879	564102	
0.103	0.788		16093	16308	16038		583051	582415	604255	
0.8839	0.4401		21188	21667	21198		578285	661940	592881	
0.2747	0.9386		20130	19084	19807		616416	540442	589813	
0.9087	0.6498		25758	25489	25425		635947	644302	678012	
0.8549	0.2704		20754	20765	20728		627737	626803	636088	
0.8533	0.4335		21342	21283	21299		624640	614111	659326	
0.1494	0.8921		17685	18122	17855		615777	624239	668460	
0.3994	0.3705		16564	16341	16491		623244	634635	632335	
0.2467	0.6275		17102	16973	16939		627870	638694	656323	
0.6373	0.2914		18752	19030	18973		630956	635591	626499	
0.1469	0.8214		17401	17363	17287		553242	552168	551223	
0.8361	0.478		21812	21859	21749		621663	629099	644888	
0.1188	0.3977		13497	13902	13742		570399	604736	610224	
0.9107	0.7029		26222	26112	26011		605087	594101	621243	
0.6378	0.6124		20992	21020	21214		564372	575926	582308	
0.8675	0.6844		23144	23320	24067		577609	586846	594589	
0.6713	0.1349		16163	15825	15874		571499	550840	556515	
0.7489	0.5999		22482	22753	21520		639289	641713	568173	
0.5703	0.352		18673	18519	17467		596644	602436	557054	
0.335	0.1138		13165	12801	12945		585714	560955	608676	
0.1321	0.1679		12382	12410	12378		654629	640781	687868	
0.5678	0.0515		14759	14875	14901		587476	618139	625607	
0.1445	0.185		12291	12274	12474		610608	633005	631102	
0.198	0.4651		15417	15438	15467		602102	646180	631998	
0.3826	0.1497		14604	14366	14581		669646	630444	648715	
0.5053	0.9462		23881	23851	23850		599541	603252	608530	
0.3834	0.9692		22174	21993	22179		583783	602419	648147	
0.4062	0.7838		21232	21186	21285		607804	629209	662080	
0.3883	0.1687		14443	14441	14503		605638	612333	612805	
0.3753	0.1458		14473	14348	14002		628600	619106	602916	
0.9936	0.6562		26219	25151	26245		611374	550817	620815	
0.844	0.5222		23019	23606	23629		577026	586238	585423	
0.7158	0.4192		18964	19825	18973		548833	655892	562563	
0.1915	0.9898		18751	18861	18937		597775	602382	597782	
0.9098	0.5736		24674	25244	24652		565643	592197	568298	
0.7274	0.7174		23444	23505	23155		616554	640314	574134	
0.4005	0.9526		22062	22408	22289		653861	660388	668621	
0.0973	0.9704		17508	17590	17755		630407	622563	636306	
0.3063	0.7536		19010	19256	19408		664552	665606	691663	
0.0989	0.2544		12129	11999	12123		550468	549728	552468	
0.651	0.7797		24884	23528	23776		657438	561681	561911	
0.4347	0.8421		21284	20262	21227		617034	565263	647073	
0.752	0.6665		23971	23746	23712		587556	584066	588270	
0.5889	0.7614		23854	23901	24115		633146	634112	681396	
0.6743	0.5577		21890	21730	21815		621782	650445	651528	
0.274	0.2476		13752	13887	13735		625980	622424	641503	
0.3985	0.2584		16003	15983	15851		597081	594678	591611	
0.5143	0.9814		23881	23315	23333		661796	618771	628550	
0.4065	0.9007		21435	21794	21727		601478	630422	651502	
0.6803	0.3971		19334	19315	19788		587576	595518	627643	
0.4911	0.6563		20346	20027	20173		650609	636421	630918	
0.2897	0.6255		17416	17525	17373		610085	618748	649594	
0.1628	0.3424		14146	14233	14037		635532	655244	697236	
0.8567	0.6434		24865	24708	24759		591336	613278	632643	
0.7526	0.9882		27689	27612	27923		638023	636879	689327	
0.6855	0.8793		25477	25216	25243		617119	615410	655469	
0.3949	0.1764		14611	14593	14568		639427	670629	654462	
0.8304	0.1783		17869	17711	17295		642938	659312	622363	
0.341	0.3303		15808	15811	15815		615208	626942	625197	
0.3686	0.7763		20018	18915	18864		649431	575460	590536	
0.5964	0.8856		24690	24526	23373		636197	644244	585834	
0.2276	0.6966		17491	16349	16217		625814	571055	569911	
0.5619	0.4289		17699	17699	17087		614506	597250	578368	
0.3386	0.4839		16507	16640	16638		612236	618990	631410	
0.757	0.7469		24331	24803	24340		651837	690409	698747	
0.4378	0.3561		16830	17440	17209		589128	633664	672149	
0.5487	0.2608		17769	17535	17057		679597	685429	637173	
0.1737	0.6445		15102	15314	15343		536530	541558	540961	
0.836	0.8859		27089	27845	28446		577727	622536	680830	
0.6004	0.1717		15911	15697	15937		691394	707385	712732	
0.4881	0.3486		17234	17157	17107		700381	705323	723769	
0.5197	0.2919		17613	17457	17644		613201	636280	636687	
0.1437	0.7414		16158	16740	16681		603648	637735	683323	
0.0524	0.138		11664	11747	11709		617787	626964	605465	
0.5966	0.7294		22373	22019	22095		649264	636225	633132	
0.6628	0.4207		19385	19661	19501		664505	669318	708592	
0.8452	0.8232		27951	27838	27756		627673	634977	630229	
0.5085	0.1973		15804	14679	15840		621423	547652	635621	
0.6448	0.6444		22547	22172	22812		640111	595788	655056	
0.6332	0.8828		24635	25250	25051		560347	603818	606888	
0.3145	0.5595		17709	16716	17633		620448	543250	644945	
0.7833	0.5708		22633	22795	23827		591019	563929	644508	
0.6027	0.942		24953	25018	24566		619295	622952	586356	
0.823	0.5563		24378	23934	24139		654476	685870	679867	
0.2917	0.3268		15427	15425	15267		592299	604415	611982	
0.8412	0.4399		21677	21632	21630		694427	704365	714160	
0.1299	0.2725		13631	13462	13617		642201	600877	649064	
0.2812	0.8149		19633	19620	19166		655958	687850	714503	
0.8119	0.2159		17477	17508	17796		571513	582790	633630	
0.2682	0.9259		18880	18975	19129		529819	547206	538510	
0.4857	0.4955		17909	17748	17079		715005	734555	740808	
0.5756	0.429		18344	18458	17815		588428	584305	564503	
0.761	0.4746		20042	21445	21182		559319	668761	662596	
0.2817	0.6067		17391	17421	17614		648662	666156	645460	
0.5269	0.1224		13681	13867	13709		543983	554356	543493	
0.7473	0.4769		19685	19746	19731		550014	561852	570118	
0.5777	0.9101		23366	23491	23431		558522	565158	579903	
0.5945	0.2478		15453	16361	16504		603578	691222	720350	
0.6768	0.8071		24636	23301	23334		644627	556582	555153	
0.1915	0.9341		18350	18312	18515		573482	598863	607214	
0.4463	0.9591		21703	21535	21871		563597	585835	591959	
0.4004	0.3678		15992	16218	16268		588982	599405	599991	
0.9101	0.4623		21770	21899	21929		611057	610818	660829	
0.3569	0.9697		20915	21044	21084		654300	703716	698897	
0.5315	0.9765		23919	24044	23542		611789	623665	666180	
0.9402	0.8211		29984	29948	29796		666040	658014	679451	
0.421	0.5871		18634	19016	19092		593881	633563	617226	
0.767	0.4507		21418	21297	21172		611129	644885	666627	
0.2991	0.371		14149	14282	15281		558318	558944	655555	
0.4217	0.5466		19030	18761	18889		603542	625998	614158	
0.308	0.6993		17968	18359	18203		653575	677551	700560	
0.9133	0.3268		21589	21561	21487		649745	658310	671066	
0.2844	0.7776		19080	19284	19262		657559	667108	676104	
0.4074	0.4869		17282	17240	17190		620844	655519	658291	
0.061	0.535		14248	14268	14251		638093	669116	665803	
0.9671	0.6268		26757	26639	26595		640412	655292	625436	
0.9887	0.5124		26008	25839	25851		651231	688478	679831	
0.6937	0.5478		22688	22492	22714		661665	691182	693534	
0.3395	0.143		13808	13830	13681		678621	669511	696717	
0.7405	0.9973		26359	26631	26308		685860	708882	717080	
0.5601	0.4709		18185	18452	18321		659744	687697	707392	
0.622	0.653		21848	21791	20763		621745	635648	546382	
0.6395	0.6586		22539	21441	22715		666648	583067	676069	
0.2744	0.6662		16643	17530	16591		559158	604700	574517	
0.8584	0.7718		27502	27804	27616		628314	657088	653029	
0.6996	0.4387		19915	19118	20270		555050	553229	621436	
0.2719	0.9217		18811	18664	19768		591782	588764	671004	
0.7728	0.2415		18121	17949	18032		661841	702640	690655	
0.6425	0.716		22798	22858	23076		601620	606856	619347	
0.7839	0.5364		23661	23589	23555		637214	632351	605108	
0.2073	0.1671		12007	13063	13064		557069	659228	677884	
0.4665	0.6741		19149	19968	20128		573030	663967	681302	
0.9304	0.9955		28591	28635	29217		594825	616110	683628	
0.783	0.2359		18140	16959	18208		660383	581005	692928	
0.6339	0.2025		16923	16987	16700		679705	687694	693069	
0.6528	0.3794		18970	19426	19557		585998	645718	639986	
0.6204	0.2001		15301	15336	16287		516590	516667	639085	
0.9429	0.765		29611	29596	29714		615772	622376	652664	
0.0727	0.3667		13534	13502	13409		615098	639353	651933	
0.2739	0.345		15407	15456	15354		636808	656600	676818	
0.5581	0.0993		14579	14581	14617		640023	677389	671331	
0.9075	0.9624		29269	29185	29434		626959	630710	672869	
0.1932	0.3915		15118	15222	15374		645574	700043	717972	
0.6168	0.3875		18939	19052	19145		654867	692917	683493	
0.1526	0.7186		16649	16524	16647		607200	653464	662877	
0.5857	0.1021		15374	14395	15375		608468	559752	654081	
0.1025	0.5888		15285	15178	15257		582998	607409	609835	
0.6564	0.7123		23115	22635	23022		623771	602638	663284	
0.3116	0.9048		19789	19241	19423		633559	598733	605738	
0.0915	0.8677		16528	16748	16664		635117	624485	666031	
0.2332	0.2444		12691	13325	13418		610531	633585	640328	
0.5438	0.1403		14104	14693	15235		517065	563257	615835	
0.4122	0.6323		19647	19652	18383		640427	672528	567521	
0.7218	0.5787		21771	21717	22915		538157	557533	675647	
0.5563	0.727		21169	21336	21315		697390	691205	718366	
0.9998	0.999		28768	28848	29813		560606	568028	691366	
0.2848	0.9646		20195	19148	18991		694784	587861	593716	
0.8492	0.3974		21343	21490	21493		685950	677743	690152	
0.8335	0.9553		28083	28611	28540		624494	672815	668978	
0.7663	0.2313		17951	18230	18069		647762	647643	670319	
0.0546	0.9894		17059	16845	16805		616421	616517	648993	
0.4399	0.8221		22167	22316	22275		620245	663985	657244	
0.4029	0.706		19784	19629	19895		621667	648079	631210	
0.4625	0.4743		18023	17393	17487		583114	567656	565258	
0.5663	0.4593		18630	18694	18723		568452	566804	594651	
0.4792	0.9093		22536	21238	22635		601283	534529	617024	
0.5673	0.8239		23571	23699	23636		590618	590616	614226	
0.8193	0.7836		27557	26454	26443		661371	571246	589483	
0.5152	0.1216		14605	14658	14683		633680	636134	653718	
0.7148	0.0667		16204	16120	16355		632006	682115	679479	
0.7816	0.9724		27750	27792	27921		618795	616508	655739	
0.2485	0.7982		18297	18531	18315		609392	648750	660802	
0.719	0.4286		20120	20273	20107		591774	611135	628573	
0.236	0.4622		15363	15298	15715		625896	596098	626884	
0.8315	0.6089		23897	24016	24080		552569	554677	569249	
0.9552	0.8023		29118	29168	29253		569792	572882	585870	
0.7811	0.4021		20979	20878	19965		621916	626141	555892	
0.1561	0.9491		17842	17930	17909		588486	581462	611884	
0.5225	0.9154		23073	23312	23155		574252	597952	599905	
0.8792	0.2992		20913	20919	21120		639073	650697	714955	
0.6455	0.5635		21681	21729	21034		589078	609100	575051	
0.5957	0.1927		16413	16362	16591		588955	605927	656983	
0.7167	0.0532		15725	15609	15676		638074	631401	672851	
0.3609	0.9596		21129	21265	20766		629216	629508	586747	
0.1155	0.5294		14462	14368	14464		563895	565542	569623	
0.4494	0.6482		19497	19728	19530		579347	581841	594865	
0.1537	0.134		12443	12617	11465		615328	636246	555801	
0.3686	0.6039		17907	17032	17037		602541	522947	543616	
0.921	0.4034		21835	20704	20806		636735	573141	588052	
0.289	0.125		12872	12489	12597		633192	632963	604222	
0.307	0.8255		19098	19081	19132		584928	587150	587336	
0.1284	0.6698		15857	15903	16014		548756	574957	573440	
0.7824	0.8269		26807	25956	26094		654524	555477	574404	
0.6369	0.2654		17853	18924	17807		550669	627302	559257	
0.5763	0.5048		21091	20761	21104		616606	625239	673972	
0.9661	0.4946		23097	23181	23313		637258	656846	698732	
0.355	0.9966		20842	21075	21061		648617	672233	626463	
0.7253	0.386		20183	19111	19114		662747	569700	576702	
0.878	0.7509		28064	28075	28138		593100	614342	627060	
0.4911	0.6142		18908	19911	19889		676414	690230	703518	
0.5637	0.5174		20050	21175	19998		572603	692231	582886	
0.5527	0.655		20567	20492	20488		601426	616637	627307	
0.0748	0.2323		12166	12176	12132		574712	604976	600190	
0.5852	0.5409		21211	21317	21241		641594	660245	703056	
0.4802	0.2967		16979	17192	17083		636079	664894	678577	
0.1484	0.5356		15631	15630	15753		656615	695702	694545	
0.5617	0.7808		22146	22973	22904		673178	650152	647495	
0.9523	0.899		28911	29041	29185		537648	537330	546012	
0.9825	0.1123		17407	17200	17226		575618	576757	582531	
0.4015	0.5345		17767	18411	18417		595824	608861	622961	
0.9654	0.7841		28486	28570	29717		580053	582819	687714	
0.8386	0.1164		16261	17007	17176		562793	651157	659411	
0.7001	0.0962		16219	16212	14990		610160	645197	559008	
0.7356	0.1672		16666	15614	16819		605305	568809	653796	
0.7867	0.3745		20345	20547	20681		651937	699142	697211	
0.9985	0.4432		23036	23177	23099		623358	622001	696007	
0.9828	0.1952		18837	18999	18929		603897	615946	607238	
0.2283	0.6495		16691	16692	17080		602484	640943	696445	
0.9982	0.6337		25207	25228	26102		565099	566715	672212	
0.3587	0.724		17866	17954	17737		596490	587716	608693	
0.9412	0.7242		26876	26804	26910		670465	661127	665631	
0.1976	0.2542		14369	14546	14500		649161	655577	661919	
0.2001	0.6971		17343	17407	16708		644460	688328	666286	
0.4703	0.5594		19360	19205	19406		657772	675453	696127	
0.5738	0.4283		18602	18439	18320		556938	578285	596049	
0.4786	0.9757		22898	23038	23085		692789	669149	690664	
