24	25	
0.2357	0.9721		23328	23480	25984	30936	27270	26096	36119	30574	23986	23106		1144362	1098468	1213366	1386862	1217311	1194819	1639506	1354777	1015683	1094936	
0.931	0.4538		31350	30079	39260	33925	40994	42271	28873	28471	34371	28893		1472345	1398646	1348063	1220734	1594464	1584458	1312929	1255678	1231822	1300035	
0.8775	0.8113		38147	36739	33681	35931	45277	46517	42773	38708	36993	39749		1225817	1351852	1336139	1323982	1361783	1419799	1284480	1304500	1262119	1315703	
0.9079	0.1991		26913	35150	36733	29005	29363	32100	35419	37263	28144	37266		1437243	1570434	1540372	1427820	1228316	1428883	1659425	1242506	1358494	1534320	
0.8504	0.9573		37941	38379	38015	34517	43804	36985	39770	42197	48859	48898		1299131	1283303	1241948	1203959	1369159	1252282	1344325	1546969	1508143	1626045	
0.1972	0.1763		19486	16422	14099	17058	25485	17566	15560	23535	23563	25866		1253222	1081461	985048	1154221	1434173	1033603	926480	1255055	1239841	1583143	
0.2946	0.0521		15020	15387	14654	16211	16282	16594	26812	26318	21399	26308		1159085	1336723	1204624	1105970	1107882	1242281	1437098	1392951	1220260	1278850	
0.7969	0.1061		33160	33221	24782	24456	23329	25773	25014	22482	19353	22254		1584980	1704314	1378599	1376407	1228590	1272811	1247628	1221533	1124816	1196512	
0.8806	0.7787		44356	42657	44278	33525	33485	35607	33942	45711	31247	35478		1658758	1438143	1503542	1265032	1128962	1204316	1170417	1442213	1190765	1118822	
0.1253	0.6176		17427	21794	26428	21757	29852	18930	23237	26746	20241	18526		1258022	1336488	1360165	1317610	1291326	1363128	1257891	1210204	1132219	1295537	
0.0875	0.7443		30845	43503	22717	31702	21614	29063	31277	29442	22890	22779		1413151	1630478	1210715	1445572	1220654	1380778	1474366	1343907	1227231	1356324	
0.5194	0.2784		32461	29685	21119	18159	24084	21704	20550	20334	20814	30105		1418872	1388705	1161630	1134220	1329589	1292596	1233783	1089061	1147512	1388237	
0.1533	0.2524		25628	17753	25850	18199	22774	24187	18400	25340	23533	25898		1727282	1219324	1495135	1310522	1510600	1508640	1341528	1550589	1407223	1576649	
0.7544	0.7003		28267	35603	31366	31059	38919	47499	42678	38796	42130	36139		1329461	1287939	1246283	1359247	1462262	1309845	1395079	1436539	1562896	1346053	
0.2234	0.589		35704	24946	25611	37766	23816	30938	37213	20818	28999	20841		1619710	1284270	1424328	1572616	1374435	1578085	1443655	1273178	1374691	1185932	
0.2022	0.6148		29575	21412	18499	33404	18609	21780	20875	29162	28815	30029		1355100	1250660	967181	1246742	1164385	1103045	1141962	1250425	1320570	1469165	
0.4107	0.4484		23522	31743	27606	24733	23016	35475	25129	19371	34936	21519		1610450	1550820	1383148	1291907	1385966	1298429	1546919	1273173	1539507	1397043	
0.7236	0.6646		42612	32346	28699	33608	28780	30591	41713	34423	29751	37631		1315727	1304600	1013916	1266132	1162389	1106336	1351229	1266671	1155101	1299232	
0.8803	0.3563		30756	26430	33853	28981	39247	34162	46286	36448	26487	28518		1234307	1152133	1256479	1220149	1388063	1203439	1469442	1340306	1126653	1261920	
0.6505	0.5457		48773	30195	31017	32485	44876	30585	38097	29352	26966	27655		1577889	1255221	1412653	1352282	1564795	1335782	1653072	1226869	1238372	1257456	
0.3865	0.3104		22141	22432	21485	22582	25036	23524	20653	22639	29017	21301		1509591	1381217	1346791	1342385	1376166	1342737	1431693	1265491	1454151	1547865	
0.9676	0.9178		40468	51475	51211	36780	49196	38085	41712	51237	42007	52509		1427530	1484969	1370306	1249198	1354221	1279231	1233960	1419091	1251041	1441778	
0.3099	0.7797		26623	24318	27424	36597	30187	27558	37489	25024	46350	24632		1351657	1438335	1354386	1486884	1290175	1372427	1573530	1106195	1244223	1275483	
0.1559	0.4071		19520	17731	17320	17573	20746	21823	16852	28084	18169	23303		1316120	1350023	1186046	1208619	1237788	1361344	1409379	1555780	1344859	1286390	
0.6233	0.9495		34272	42140	42151	38420	29791	31435	43203	36814	37968	33782		1238493	1618931	1470727	1208023	1039896	1342712	1498513	1324411	1290220	1262377	
0.7427	0.2751		22838	24053	24640	23795	35973	35629	36105	29488	24161	33063		1394105	1504551	1332737	1233697	1640836	1541811	1707796	1257170	1246335	1480818	
0.3025	0.5612		32622	32331	31084	21234	28510	29881	30138	36576	21907	21088		1511986	1478595	1539036	1171149	1373324	1415316	1313508	1591658	1159095	1079426	
0.7312	0.1991		23458	34620	21831	32167	32714	24939	22483	22597	26471	23329		1204739	1266776	1241336	1282207	1656763	1157695	1179928	1219566	1198917	1164830	
0.1319	0.6955		23258	22115	22359	25918	22891	28757	33512	20228	31845	31565		1439129	1337029	1468095	1385062	1333879	1517453	1570986	1272031	1446203	1631174	
0.6043	0.8902		32729	44512	31226	36745	27900	34833	34872	43500	30727	30233		1308846	1364763	1135406	1348098	1030968	1261883	1221080	1536322	1042910	1235696	
0.0655	0.0649		19316	14271	18815	22488	22559	24249	13612	21084	21110	40207		1435490	1382305	1498747	1681267	1761546	1490723	1189306	1458780	1591777	1504071	
0.9161	0.9558		37115	48977	37856	38770	50527	37024	48063	41698	43809	52981		1193473	1420165	1279371	1283593	1491229	1213181	1494121	1543237	1425646	1499410	
0.4109	0.5352		33733	23849	34194	23192	33784	37854	23974	27926	35691	33828		1486358	1227126	1677856	1405171	1403007	1265321	1116155	1166278	1237076	1322742	
0.8414	0.9828		38723	42435	36212	37185	33396	40914	34097	46530	42229	46350		1459735	1453001	1366383	1198399	1116450	1297428	1370653	1528924	1433164	1303302	
0.3608	0.4758		24022	25109	26554	32105	32392	30735	25720	21292	30419	30490		1376434	1522117	1414346	1583454	1526549	1570658	1365604	1305654	1372125	1396547	
0.1029	0.4867		19374	16944	26704	26446	19824	16656	19057	17872	25009	32222		1227307	1319760	1527201	1644895	1106006	1116488	1306427	1239888	1482552	1476963	
0.1385	0.9653		32158	28161	23342	31472	32755	32199	23530	29626	32301	20253		1715038	1503045	1314735	1220124	1477424	1478927	1412767	1409250	1392295	1311905	
0.8756	0.7959		34789	35416	36758	39451	37221	35561	36697	35067	34411	39516		1415703	1256075	1309217	1405501	1159597	1166119	1156841	1177764	1170624	1254221	
0.5609	0.9341		42854	54196	32698	31651	34740	28079	39189	40357	32529	31663		1305278	1308319	1204124	1220554	1428614	1085487	1289667	1252186	1156558	1172628	
0.2831	0.9979		35072	34870	27322	39100	22750	25060	23689	23911	28361	33291		1776255	1669853	1249680	1566082	1074627	1037693	1084564	1112920	1198021	1321511	
0.0623	0.1024		13155	16274	19173	12772	13163	13598	12872	18567	17830	15496		996571	1159050	1276588	1030673	1182910	1176124	1121470	1137198	1269749	1183818	
0.1868	0.9479		45924	24592	34800	23395	25870	24255	34231	33335	24427	23700		1411603	1279848	1499355	1106580	1332734	1209893	1608665	1459689	1245332	1314496	
0.28	0.3347		27257	18759	25868	23985	21061	25967	27732	28145	20076	22499		1325289	1295233	1385607	1352859	1134878	1166395	1577236	1285682	1233241	1365741	
0.2356	0.4755		21991	30751	30597	30360	30255	24999	19801	22471	24585	30610		1260012	1525167	1547107	1436818	1598118	1470742	1329927	1336859	1490996	1605633	
0.4403	0.2549		30662	31419	28944	29866	22451	19749	19489	19072	23725	29720		1345480	1579279	1653705	1631610	1233058	1139154	1262880	1266740	1379317	1396661	
0.9889	0.2741		31089	22860	32972	36489	26877	33714	38765	26869	28447	34028		1364789	1176021	1247426	1340517	1131103	1288583	1467633	1180220	1180563	1303743	
0.6181	0.7442		31257	30857	31941	32274	31284	41605	39471	40593	41286	31943		1220941	1346826	1288190	1261344	1293383	1424338	1468393	1539970	1440184	1275922	
0.2002	0.1959		27528	17358	22072	16567	27484	18301	20475	26403	15046	24796		1396176	1209081	1412540	1162955	1573598	1195453	1194587	1281120	1096920	1302523	
0.2728	0.3712		28534	28138	25845	20359	19855	22451	18456	28361	27997	30489		1506023	1328765	1195504	1227239	1150461	1309947	1212126	1250172	1523598	1564798	
0.7345	0.6022		64685	38432	27831	42120	38793	30440	34800	29396	27945	30293		1254848	1448963	1185476	1388270	1584810	1278782	1393357	1288350	1234475	1278896	
0.6434	0.1034		32110	22109	25947	20676	33149	29846	20706	20766	31564	31558		1575621	1295997	1423957	1176185	1387980	1644609	1246336	1177600	1584709	1393435	
0.2746	0.2953		21030	22027	21703	17818	20517	22392	27278	25827	27502	27584		1288647	1285790	1150924	1121814	1142278	1286655	1308214	1199731	1504915	1477510	
0.4059	0.7942		29536	28873	38717	35124	36998	35666	27084	34962	32113	37156		1271489	1352114	1506825	1561989	1598216	1389407	1291579	1480950	1254563	1543461	
0.1854	0.6842		22067	25565	31424	34120	19278	21338	31141	24168	26869	19987		1314885	1472499	1519424	1601723	1134825	1198696	1640995	1357404	1362607	1211397	
0.6129	0.471		34850	36328	37883	42267	27322	29285	40232	26385	39890	25645		1473953	1405063	1728958	1451669	1186896	1382552	1386780	1429368	1143108	1168655	
0.2993	0.755		26680	29057	30889	32896	32734	22876	22812	34294	32945	23675		1455432	1297165	1362958	1574658	1594264	1041256	1094946	1566617	1352367	1372258	
0.0831	0.2451		14943	19518	14964	24410	13253	20169	24549	26773	18245	13027		1171913	1383383	1112029	1412138	1150666	1166087	1413881	1361857	1339063	1175846	
0.975	0.8744		49837	45457	38454	38185	39559	39939	51183	50588	44693	39268		1581924	1302600	1263758	1240909	1440689	1306518	1425502	1591028	1403501	1259344	
0.6649	0.1044		21499	24315	25650	21113	22319	20343	18249	19920	25295	29776		1152335	1187769	1333078	1224583	1271712	1290331	1074535	1123772	1594685	1306651	
0.1901	0.9974		34481	26302	25316	34260	30617	21697	28467	31636	23574	23581		1680697	1247326	1335284	1422441	1314192	1258744	1262470	1250417	1260070	1305909	
0.9088	0.2174		24175	36981	26717	27766	23040	22170	36897	37183	25288	22331		1475493	1601871	1245592	1357606	1128899	1210844	1332422	1626764	1468193	1115896	
0.7129	0.4549		29084	29862	30237	31336	32169	23846	32765	26072	29741	31370		1241803	1402009	1237677	1294334	1297444	1253384	1396612	1192087	1381170	1360209	
0.2139	0.8055		28836	39726	27718	35438	26051	24046	27589	28664	42769	28444		1285238	1369358	1463562	1605722	1294891	1128131	1243821	1244821	1278961	1215632	
0.8619	0.3718		33811	26430	23701	31095	26371	26978	27333	34092	26310	26672		1580227	1146433	1096059	1446693	1130993	1460178	1226360	1420415	1239427	1250789	
0.9213	0.6344		32897	36759	39666	43397	37180	46824	45409	33563	45310	36383		1154402	1439999	1458383	1583738	1417137	1558018	1336021	1184600	1534236	1320742	
0.785	0.1681		29972	23354	34382	24782	32625	24605	30016	25479	22832	32660		1407578	1267246	1418572	1266129	1558906	1309797	1253370	1186414	1253342	1677027	
0.8367	0.1929		34786	23228	24284	23597	28401	33805	23961	23540	20623	34553		1770330	1270885	1193813	1222921	1454962	1818170	1352564	1243975	1200625	1611483	
0.8284	0.1036		20574	32741	31744	35957	30036	23639	23198	22408	26899	23584		1252649	1485635	1439286	1579632	1584624	1456905	1175059	1323640	1322114	1444444	
0.2023	0.2483		27544	19814	19567	17537	28851	20289	17631	19061	14363	16820		1648430	1292870	1282624	1201546	1551035	1310112	1235844	1107997	1159606	1260590	
0.3932	0.1518		35835	16752	28844	29141	26325	20086	27179	21378	27580	26869		1430762	1308828	1608608	1407051	1429812	1243635	1596283	1218020	1505929	1362134	
0.7931	0.7687		45589	54867	33931	47443	32994	45771	48024	44117	32954	36508		1612274	1874673	1320440	1394417	1325713	1669132	1807349	1742549	1182668	1278687	
0.9198	0.5405		38903	31605	32913	33161	34994	39525	32866	40128	29255	40866		1359516	1191848	1292027	1310179	1370506	1501427	1391401	1536007	1305267	1371143	
0.7831	0.2617		25076	34605	26211	31295	23300	28858	24426	23735	33845	34088		1292908	1575240	1309943	1478753	1277256	1321624	1316251	1208276	1805708	1533621	
0.6482	0.1107		26774	31465	30019	30319	23046	21172	28179	29705	30658	17937		1449382	1492927	1458735	1465418	1285453	1334659	1489999	1393960	1605037	1212277	
0.9287	0.0986		27352	32076	32988	24645	34202	30080	42816	33351	25240	29739		1386670	1458617	1553292	1449435	1467212	1616811	1534088	1493905	1335070	1103718	
0.8078	0.0631		22307	25150	21081	21136	32681	24647	25870	19597	23152	21070		1140414	1230515	1132666	1119116	1251687	1129070	1221575	1168337	1142445	1080226	
0.1666	0.9485		25223	24229	36135	26546	23028	23147	23132	29075	32915	25612		1399626	1312942	1528928	1290675	1189245	1124628	1131345	1280368	1347853	1262452	
0.5785	0.2582		22571	38933	30667	40928	26840	20411	26743	23048	31507	29432		1222268	1475197	1363688	1193788	1229402	1213931	1262555	1215551	1427244	1495163	
0.8171	0.507		27987	28158	42128	26845	30970	39133	29763	39391	27210	37893		1448049	1307745	1679365	1230786	1556549	1481540	1344126	1426739	1273383	1595156	
0.3574	0.2281		14629	21420	27438	18748	17638	19833	19357	27900	22074	22071		1234954	1272987	1503525	1181398	1174656	1221612	1268303	1527677	1266282	1377384	
0.3959	0.7568		25637	32739	24942	27267	35187	25166	27176	27536	30986	24310		1239219	1264161	1318419	1433957	1448765	1186298	1247222	1112485	1265895	1207152	
0.9619	0.2019		24922	43453	25897	27873	39342	28590	38954	31585	28709	34879		1173442	1415233	1250735	1157306	1272310	1344864	1658106	1404320	1352169	1350271	
0.0768	0.939		21950	25683	24744	30964	30651	32147	22234	30715	23795	21542		1157062	1366855	1354457	1411183	1508702	1368903	1219411	1465253	1148782	1282010	
0.2774	0.4133		28486	35428	32990	25696	23110	35858	37105	23475	31582	22447		1408061	1826791	1477213	1392431	1346836	1449585	1618149	1318561	1418492	1222662	
0.5895	0.9971		41474	35118	43432	43772	48109	42559	35202	39283	38939	34525		1394736	1237074	1587522	1734721	1636182	1527253	1236005	1516091	1579956	1343565	
0.2231	0.6147		26013	36177	26458	27877	30565	24231	26588	20259	21381	24045		1391715	1771280	1375177	1409183	1581238	1448779	1355160	1250451	1377349	1193127	
0.0993	0.6409		25560	19764	30313	24211	26912	19655	20870	29729	30104	19874		1381610	1301371	1526207	1455138	1350085	1285931	1202368	1768106	1697607	1340800	
0.2456	0.6506		24038	22829	27334	16311	19648	22439	31396	24075	34575	28503		1492226	1325519	1231110	987410	1086476	1035966	1364372	1275121	1497048	1332267	
0.7669	0.2166		28421	28273	34213	41768	32617	24577	21859	22243	30601	26060		1499106	1269565	1315868	1393487	1340650	1140425	1027924	1100651	1336016	1069558	
0.9802	0.6661		35434	48301	44515	34773	35678	34605	36739	42554	39704	34491		1425845	1548078	1676701	1334544	1338954	1105040	1351831	1498827	1210100	1188512	
0.3871	0.7374		27820	26615	27499	26906	28448	25402	42345	36660	35803	32211		1444987	1324295	1344189	1330180	1459495	1271689	1653562	1754792	1394965	1424560	
0.7296	0.1531		27299	22171	20249	27866	27019	25140	24708	31049	24532	30950		1196736	1476617	1218817	1534483	1320714	1267575	1220449	1398744	1216517	1503405	
0.7469	0.8564		35299	32401	35770	35652	32242	33929	31267	34321	35344	48180		1226884	1244494	1347617	1308349	1175469	1126367	1148159	1357471	1278564	1581433	
0.8027	0.1989		32496	35823	26432	23722	28863	30491	20005	22248	22225	21007		1411418	1491860	1366464	1270865	1396496	1364247	1061022	1250593	1076623	1087518	
0.1271	0.2804		27056	26647	31826	19943	17091	18373	18019	14754	22024	18963		1635867	1571120	1489924	1322136	1265836	1255679	1220786	973743	1158310	1335541	
0.5337	0.5968		27418	32806	27391	26250	39886	26451	28836	27719	35154	39936		1120711	1231394	1332683	1262432	1453562	1129005	1138816	1273200	1395187	1555154	
0.5796	0.1081		34821	17487	24525	20211	30480	29390	19276	20586	23965	28996		1250574	1145393	1159600	1121741	1340345	1408334	1265770	1148091	1320711	1541039	
0.3272	0.4184		21009	25997	24749	20211	22573	20682	22130	20345	22668	30314		1223755	1266894	1283343	1242043	1195789	1158915	1214433	1268666	1343831	1545039	
0.9407	0.3092		38039	40834	28773	35634	28542	49832	24871	43746	45242	31049		1540328	1427032	1261481	1523743	1495298	1434026	1322419	1545157	1539016	1403679	
0.5519	0.0878		32308	19807	22079	22550	21593	30496	19741	17104	17153	16200		1779742	1260367	1311892	1237024	1618508	1619962	1156808	1017133	1011503	1185152	
0.3846	0.7121		28138	41682	31810	39821	33141	51269	37175	29250	40333	28923		1471042	1589707	1301687	1523083	1416726	1487898	1394388	1413840	1517660	1431559	
0.2618	0.884		22026	23604	27654	27079	22190	26127	31468	29006	36838	36077		1146483	1270837	1246063	1331599	1305147	1217472	1379371	1456448	1572722	1475261	
0.3662	0.133		76274	29626	28738	19391	16392	27077	15556	19759	26949	15540		1540417	1445151	1661688	1134420	1031472	1151916	976792	1203768	1315698	1041519	
0.589	0.7139		38517	27720	37284	28938	39070	28366	28493	30534	27189	45923		1495885	1197321	1514107	1279833	1493916	1190324	1214552	1370926	1273293	1794304	
0.853	0.4992		34730	45699	31474	34714	36521	30562	32452	32004	34017	27833		1466395	1746303	1454546	1588383	1387105	1134062	1151671	1359916	1490191	1240256	
0.9515	0.723		47895	35921	34194	49373	46582	44094	49296	36599	36503	33230		1452651	1222713	1354683	1371453	1411405	1382772	1572628	1431460	1294573	1142644	
0.9973	0.4923		30239	31430	40290	40229	32059	30963	30080	29828	43143	42503		1109326	1369297	1365555	1427664	1268734	1154093	1121496	1190792	1512522	1420480	
0.3241	0.1028		16980	28073	14954	16379	22005	18330	18773	26301	16147	17743		1035496	1140985	997349	1107297	1106555	1069864	1166257	1435711	1082491	1341431	
0.4546	0.708		37330	36877	34482	35539	34068	36777	28210	23216	24050	37736		1298568	1393983	1263476	1677272	1424841	1478294	1175431	1045131	1077372	1202465	
0.9011	0.6744		33525	35183	31364	28662	32092	38109	45000	37936	32533	46348		1138952	1261117	1183152	1059749	1127987	1413501	1424400	1589222	1269993	1362224	
0.2517	0.5988		23854	24129	31771	18593	26515	18601	31913	20091	20832	30461		1308466	1495036	1476231	1192164	1476168	1165050	1430202	1249922	1299424	1477243	
0.9797	0.7331		34898	45242	36182	42473	34010	42499	35724	35827	34287	42612		1126138	1422213	1359015	1368269	1227202	1372893	1322298	1241566	1310132	1241312	
0.3967	0.4572		33187	30555	34842	24705	19619	32792	19183	33601	25773	37409		1344010	1365175	1360294	1166544	1043539	1574463	1065483	1149550	1316892	1575807	
0.6727	0.139		30897	25847	28153	31292	29901	22486	27460	34711	30959	30868		1460906	1406175	1376272	1515091	1281077	1255202	1346275	1664793	1472276	1352476	
0.7023	0.3863		27796	24241	24222	23957	34394	33486	26019	29166	25011	26772		1323837	1474250	1285293	1348817	1552670	1329562	1330044	1258227	1382966	1240755	
0.1288	0.1285		15519	15339	18843	16899	16094	20836	12865	19548	17125	14870		1128017	1288751	1406702	1154439	1313488	1419083	1114802	1320223	1281101	1158133	
0.7764	0.2724		25918	32367	38770	25722	24011	30910	24151	25927	23875	25790		1242134	1503154	1616855	1336175	1165572	1266861	1179193	1230114	1121597	1277631	
0.4142	0.6497		44448	34037	26121	24388	23783	23909	27145	39401	36128	24184		1497459	1449752	1327817	1085390	1256083	1243015	1293340	1334409	1400547	1317193	
0.9131	0.6127		32752	31966	44273	28966	42374	44392	35541	40255	42927	43582		1336235	1187067	1575635	1254271	1513415	1642580	1297886	1378034	1500470	1474964	
0.428	0.9962		37089	34944	39085	31428	31059	27914	30289	33437	35846	37566		1522415	1409096	1477271	1195766	1192823	1115414	1104126	1157698	1335313	1216950	
0.4221	0.8715		38296	27299	39982	29114	37069	37045	37475	22353	22351	24375		1475466	1239003	1577197	1374319	1420182	1435137	1616927	877745	852322	1249560	
0.1089	0.2094		16197	15465	20216	18633	20464	18806	17644	16979	22768	24946		1309367	1194735	1304555	1277690	1268819	1277542	1287816	1409848	1336330	1412370	
0.2275	0.47		22720	26605	37027	29282	27984	33414	18168	26858	23348	27796		1499648	1260442	1669052	1647271	1832998	1668772	1374927	1375064	1302358	1447275	
0.6054	0.6872		26928	33452	40418	40274	26062	29572	31218	31865	33059	40743		1089638	1296099	1415694	1598431	1343768	1298535	1512176	1322060	1348289	1518486	
0.2251	0.8204		26960	34676	30078	28683	34211	30045	26165	34350	21106	23099		1412045	1299799	1393961	1388351	1340015	1313982	1251770	1236111	1028223	1003039	
0.8727	0.4771		32636	38468	38579	34711	38694	26943	32432	39146	37929	27950		1430318	1435545	1405723	1400584	1405162	1237751	1371679	1480735	1382504	1285629	
0.4249	0.0829		31787	27150	25136	30198	28842	18303	25150	20893	29498	28795		1548844	1433033	1275734	1397852	1443420	1291030	1343375	1398294	1592764	1225337	
0.1502	0.1893		13022	28587	18506	16490	24877	24681	22153	24715	15669	24843		1242774	1611550	1234116	1257135	1686934	1543343	1379276	1589631	1333475	1372151	
0.5819	0.675		27553	46978	29029	27844	27312	33360	39504	25435	29951	27921		1524617	1452859	1274136	1241386	1320304	1345566	1412236	1074647	1189580	1203346	
0.1008	0.7339		22332	31072	29352	26915	34742	20445	28029	26908	17384	21795		1519443	1543857	1464263	1267941	1378876	1182323	1226301	1569661	1208191	1274704	
0.9243	0.3936		35213	38118	38871	38479	37770	35949	27881	28539	24618	24510		1427032	1459510	1521976	1567874	1641623	1531474	1219996	1190990	1061418	1228329	
0.0521	0.8656		20560	26095	20894	24238	23810	18689	19877	20895	21079	26516		1293275	1375761	1199496	1182976	1453922	1257959	1470942	1245962	1160747	1434266	
0.5513	0.6499		29403	30205	37460	39103	37741	28223	28786	36784	40319	29696		1322297	1380839	1498854	1599594	1661971	1273672	1158887	1341464	1315952	1216897	
0.3198	0.7698		33876	35315	25696	29570	41915	23723	36746	26469	36438	28503		1636470	1695519	1269138	1368224	1509178	1160797	1552708	1347953	1582368	1152185	
0.4236	0.8743		27589	41092	30925	29666	30038	31307	41849	45291	34047	39247		1082177	1420014	1194995	1220471	1192055	1236430	1532485	1716097	1504346	1382830	
0.5229	0.9208		31735	29750	33309	35357	32532	33541	43117	34563	33592	49335		1309992	1316555	1460037	1369590	1275282	1244402	1624979	1422984	1673954	1557512	
0.2796	0.3492		24055	21734	19748	19617	21487	27693	19409	23638	24064	20043		1432616	1168691	1319761	1300118	1300413	1565092	1233829	1409692	1342113	1401458	
0.6071	0.6749		28009	27939	33174	27577	38704	28472	36562	27403	27846	30160		1179307	1327168	1221011	1163912	1538673	1357698	1437778	1207130	1121977	1262331	
0.5449	0.1863		32018	25289	31240	20870	21988	31436	20446	30983	25047	31238		1531203	1266212	1434285	1101441	1079976	1321540	1121700	1305631	1458821	1439973	
0.7094	0.5471		37483	37157	28818	32073	29346	45282	35404	27632	39687	27072		1364244	1613424	1296623	1291649	1347619	1400100	1292142	1251572	1114070	1237691	
0.1874	0.8671		36725	23581	28636	23686	26090	25581	25846	33418	30342	34533		1474327	1333485	1385593	1190454	1393529	1233515	1540381	1516491	1383076	1614370	
0.66	0.7441		47024	30510	43500	32769	31654	35223	29550	41637	30550	30229		1533010	1210970	1157170	1300384	1195743	1198380	1083915	1363802	1404218	1149891	
0.3195	0.9926		29091	40590	28735	40625	38519	38238	30400	26010	26750	26279		1211067	1375173	1263386	1471939	1515417	1352143	1239035	1046353	1171553	1122493	
0.8573	0.7695		43687	36849	33978	45107	55141	56038	35615	33489	32639	43604		1571945	1141685	1173184	1558603	1591905	1387207	1320575	1168680	1136947	1306582	
0.5328	0.2575		23133	23312	21398	17985	23700	30793	20722	22972	20434	23457		1411132	1284827	1287159	1097854	1179802	1370472	1230439	1169739	1127090	1393440	
0.4422	0.4749		22914	33445	27574	33960	22733	23413	19581	25177	21889	24699		1421923	1430622	1073184	1532642	1523026	1331930	1039945	1127924	1127744	1282170	
0.4265	0.307		28076	22266	22221	28766	19715	31318	29992	24650	31280	29952		1404557	1398460	1396458	1342969	1188139	1486533	1431298	1433131	1477906	1534608	
0.3375	0.9539		37049	36705	27172	31883	36314	24488	26416	27766	36653	26105		1443253	1495575	1203633	1326740	1444420	1150668	1313329	1045531	1346634	1143516	
0.98	0.433		31225	39903	26108	48233	33037	26340	41609	36811	34147	31373		1221981	1401782	1278523	1652469	1365378	1482401	1661267	1288970	1540165	1412201	
0.7426	0.1435		24798	20259	20720	27586	19419	29499	30345	23193	24424	26490		1501306	1241142	1134990	1415195	1121626	1275619	1413620	1189104	1328343	1320216	
0.1849	0.9787		27216	38803	30940	24323	25682	24532	23469	35305	26448	39005		1250706	1574668	1335320	1239510	1208796	1079004	1127704	1495060	1205878	1612906	
0.197	0.0618		25462	15769	18430	17163	25606	25661	24064	13379	15123	15376		1445122	1252467	1289664	1480215	1691690	1442142	1477471	1132094	1326436	1221752	
0.9065	0.6112		31463	31397	35002	31208	31921	43617	31191	37152	30752	41398		1394486	1266257	1315662	1319004	1228992	1391337	1390706	1403961	1276793	1362491	
0.2608	0.7331		33693	25916	25402	33656	37716	26581	32113	23670	33503	35136		1623238	1291067	1362185	1494909	1525180	1564601	1448638	1180391	1587014	1417359	
0.7543	0.583		39299	30850	28338	38341	29909	37850	30515	37135	39067	29375		1520566	1209216	1258645	1477217	1216721	1354789	1186325	1383851	1375131	1245732	
0.3395	0.1188		28361	27853	24446	21844	14951	15530	18990	18157	16757	14528		1590249	1270165	1400502	1338665	1000969	1088072	1465370	1304980	1257423	1146633	
0.2884	0.8054		39169	26638	24186	33504	47410	26399	24451	35211	29959	23744		1664299	1245333	1334126	1516867	1514715	1399773	1312703	1461177	1513220	1285424	
0.4268	0.2396		17009	30377	30581	32733	19510	18784	20184	29226	23001	23794		1202025	1743508	1609774	1491120	1235963	1057010	1125889	1388146	1178989	1539837	
0.2154	0.8978		29765	24904	30671	26021	33452	25909	23551	21800	26095	24091		1346406	1325066	1426200	1315096	1360351	1241444	1048410	1077238	1223851	1287700	
0.671	0.6739		38193	31051	29140	31304	32410	26690	29767	26142	41208	33486		1565927	1387980	1222304	1258447	1264252	1173571	1311605	1169983	1511425	1370874	
0.7709	0.4334		36815	37219	26041	28984	36411	36594	29234	27270	36666	26127		1503470	1523875	1293930	1469797	1517542	1535975	1387322	1304441	1475239	1358991	
0.4368	0.2109		28831	21508	35711	28152	21795	22131	20609	28697	28937	16634		1433936	1241767	1625489	1303992	1344476	1091539	1144346	1195887	1462824	978752	
0.4998	0.5117		22765	24831	29181	37634	36417	35959	24765	28063	22258	36984		1222828	1243744	1319157	1605935	1555901	1485958	1223869	1255352	1259930	1584690	
0.6191	0.9565		35346	48579	41140	42140	31581	32184	57071	40386	31690	30041		1369801	1634979	1520896	1324658	1165024	1194532	1242674	1383507	1168781	1032831	
0.5309	0.2666		30862	23488	43121	20977	23346	33093	23317	20488	19677	21095		1399305	1313023	1473625	1419783	1391756	1388234	1241793	1100031	1117105	1276979	
0.4813	0.9398		29875	42771	41036	33835	42656	29567	29968	41106	40057	37843		1303756	1524088	1433750	1418109	1437975	1209863	1208213	1615433	1437419	1583256	
0.6911	0.1512		27890	31228	31240	21686	21513	18395	21328	28625	23964	21404		1478506	1611221	1663013	1325482	1231319	1200860	1320151	1424744	1350087	1176272	
0.7804	0.0901		28893	23925	20278	21744	21389	22932	25946	28269	23535	30848		1273627	1247807	1268328	1162716	1184397	1193018	1248251	1335794	1287273	1470550	
0.669	0.9932		34631	36353	35789	43933	44106	43853	35753	33456	37441	35769		1358085	1324351	1249092	1506014	1732433	1416240	1365501	1213556	1412804	1225642	
0.9724	0.5251		33111	76108	42146	43681	42327	43394	30868	33470	30493	29936		1069401	1467431	1611706	1561291	1564840	1265413	1352472	1274632	1193739	1196231	
0.7518	0.4574		39356	29921	27700	23641	42950	36941	43371	37478	37587	37874		1385137	1528545	1248037	1262655	1524777	1465569	1597285	1576302	1478352	1602509	
0.5886	0.7071		38769	30528	34210	28385	55139	32044	34398	39574	30141	29457		1489677	1497497	1404194	1280797	1552572	1272520	1399063	1548182	1389712	1296092	
0.3132	0.8154		36534	51849	27466	29151	25033	24653	25524	23781	25302	22684		1556442	1275055	1155249	1129271	1202218	1194901	1112413	1043311	1259824	1062451	
