14	15	
0.9743	0.4796		59364	58668	67229	65636	66502	64086	83572	78447	58346	58366		1144362	1098468	1213366	1386862	1217311	1194819	1639506	1354777	1015683	1094936	
0.4476	0.2276		48344	62264	52294	44349	61482	52372	43568	74654	60549	46292		1472345	1398646	1348063	1220734	1594464	1584458	1312929	1255678	1231822	1300035	
0.4559	0.1819		43318	47993	52083	64120	60105	65164	60910	65168	46081	51615		1225817	1351852	1336139	1323982	1361783	1419799	1284480	1304500	1262119	1315703	
0.6695	0.3831		52829	77249	69777	56385	59397	79216	75945	54922	55965	69062		1437243	1570434	1540372	1427820	1228316	1428883	1659425	1242506	1358494	1534320	
0.2704	0.5903		46564	45802	44765	39738	46240	44773	50873	57082	63237	65838		1299131	1283303	1241948	1203959	1369159	1252282	1344325	1546969	1508143	1626045	
0.7181	0.9822		81648	59803	62482	59826	73241	62173	57139	77512	75617	81181		1253222	1081461	985048	1154221	1434173	1033603	926480	1255055	1239841	1583143	
0.1798	0.2023		37892	41456	42351	39080	40445	39031	62164	55907	39322	55501		1159085	1336723	1204624	1105970	1107882	1242281	1437098	1392951	1220260	1278850	
0.325	0.959		67609	77727	53507	57557	60555	54080	67632	51464	57535	50392		1584980	1704314	1378599	1376407	1228590	1272811	1247628	1221533	1124816	1196512	
0.9998	0.9912		89698	69788	90862	74461	74076	73435	72170	83848	78658	71685		1658758	1438143	1503542	1265032	1128962	1204316	1170417	1442213	1190765	1118822	
0.846	0.9025		65415	65941	78929	88949	68897	70048	69252	66090	88724	65298		1258022	1336488	1360165	1317610	1291326	1363128	1257891	1210204	1132219	1295537	
0.1731	0.4427		56995	66060	45342	59078	63972	45478	47849	58804	45734	48619		1413151	1630478	1210715	1445572	1220654	1380778	1474366	1343907	1227231	1356324	
0.5744	0.5489		68390	68900	53547	46477	55643	63679	64932	49232	53590	78309		1418872	1388705	1161630	1134220	1329589	1292596	1233783	1089061	1147512	1388237	
0.9457	0.8649		89079	86577	71831	74255	98783	86268	71484	89536	87559	68482		1727282	1219324	1495135	1310522	1510600	1508640	1341528	1550589	1407223	1576649	
0.9823	0.5114		60471	64386	61523	63144	74802	70461	65412	72620	80149	68897		1329461	1287939	1246283	1359247	1462262	1309845	1395079	1436539	1562896	1346053	
0.0817	0.2854		56844	41522	46130	58905	40761	54736	49429	36754	45601	38555		1619710	1284270	1424328	1572616	1374435	1578085	1443655	1273178	1374691	1185932	
0.1187	0.489		42309	41443	36580	53804	33958	39713	38427	38540	50213	53528		1355100	1250660	967181	1246742	1164385	1103045	1141962	1250425	1320570	1469165	
0.9492	0.2634		68162	90219	65912	63125	74148	55619	63047	58830	67355	67720		1610450	1550820	1383148	1291907	1385966	1298429	1546919	1273173	1539507	1397043	
0.0702	0.6723		47563	44302	43970	43088	42578	38667	42754	45798	46776	50087		1315727	1304600	1013916	1266132	1162389	1106336	1351229	1266671	1155101	1299232	
0.1922	0.6351		61912	43223	61107	46436	65941	47089	59158	57947	45511	63300		1234307	1152133	1256479	1220149	1388063	1203439	1469442	1340306	1126653	1261920	
0.9858	0.1009		59032	64437	62032	76743	83365	58927	75980	58367	54148	56800		1577889	1255221	1412653	1352282	1564795	1335782	1653072	1226869	1238372	1257456	
0.1492	0.1938		41094	53903	39714	42433	54351	42738	48951	61166	53934	50986		1509591	1381217	1346791	1342385	1376166	1342737	1431693	1265491	1454151	1547865	
0.671	0.3657		65826	71989	71066	54125	49394	50054	58967	70736	57819	95840		1427530	1484969	1370306	1249198	1354221	1279231	1233960	1419091	1251041	1441778	
0.9319	0.5696		58183	62706	67341	80342	90358	63422	89477	63168	62048	74095		1351657	1438335	1354386	1486884	1290175	1372427	1573530	1106195	1244223	1275483	
0.5633	0.1671		60281	63784	47573	49754	49519	47899	45784	63462	49356	54399		1316120	1350023	1186046	1208619	1237788	1361344	1409379	1555780	1344859	1286390	
0.3491	0.907		57869	66428	66541	65284	46148	61950	72401	58768	59364	54648		1238493	1618931	1470727	1208023	1039896	1342712	1498513	1324411	1290220	1262377	
0.5571	0.5164		58029	53863	71335	53544	66229	72611	85637	58342	53169	67792		1394105	1504551	1332737	1233697	1640836	1541811	1707796	1257170	1246335	1480818	
0.4987	0.8109		75952	80833	82347	56769	65802	69047	59843	80570	60943	54868		1511986	1478595	1539036	1171149	1373324	1415316	1313508	1591658	1159095	1079426	
0.2082	0.5959		42897	44172	56929	64159	51934	44445	43632	43034	44384	43276		1204739	1266776	1241336	1282207	1656763	1157695	1179928	1219566	1198917	1164830	
0.8698	0.18		57737	58214	60814	61836	55128	71406	69639	53428	76847	77576		1439129	1337029	1468095	1385062	1333879	1517453	1570986	1272031	1446203	1631174	
0.1759	0.6733		60556	48909	58783	46084	44229	42917	47940	60707	39458	44079		1308846	1364763	1135406	1348098	1030968	1261883	1221080	1536322	1042910	1235696	
0.7052	0.182		60010	59299	49212	70374	72233	71138	49657	68243	50387	52537		1435490	1382305	1498747	1681267	1761546	1490723	1189306	1458780	1591777	1504071	
0.3822	0.8619		54489	54583	64102	49438	69366	48906	58511	59192	55414	70618		1193473	1420165	1279371	1283593	1491229	1213181	1494121	1543237	1425646	1499410	
0.7231	0.9864		82468	62986	90592	75258	86549	69284	80423	69892	56032	71415		1486358	1227126	1677856	1405171	1403007	1265321	1116155	1166278	1237076	1322742	
0.994	0.2897		62957	60924	78408	68061	51529	62193	52249	76814	67660	58187		1459735	1453001	1366383	1198399	1116450	1297428	1370653	1528924	1433164	1303302	
0.7996	0.3781		58994	61931	75237	81085	74364	84756	53362	62032	69698	61019		1376434	1522117	1414346	1583454	1526549	1570658	1365604	1305654	1372125	1396547	
0.2874	0.5661		47318	61960	58658	56813	44585	41847	46247	51809	58546	63392		1227307	1319760	1527201	1644895	1106006	1116488	1306427	1239888	1482552	1476963	
0.9465	0.5817		80950	82717	66010	78782	87904	81582	61828	76550	70885	86070		1715038	1503045	1314735	1220124	1477424	1478927	1412767	1409250	1392295	1311905	
0.6908	0.8626		67791	71214	68403	72383	59194	60995	79012	63810	63373	69910		1415703	1256075	1309217	1405501	1159597	1166119	1156841	1177764	1170624	1254221	
0.4231	0.4394		47425	62893	50611	47250	65080	47990	58151	64864	47313	47203		1305278	1308319	1204124	1220554	1428614	1085487	1289667	1252186	1156558	1172628	
0.8535	0.3105		73367	72998	64948	72866	48438	53010	49871	50530	56620	58031		1776255	1669853	1249680	1566082	1074627	1037693	1084564	1112920	1198021	1321511	
0.3472	0.9084		51053	85670	52993	45971	50423	53288	70387	66666	60095	56385		996571	1159050	1276588	1030673	1182910	1176124	1121470	1137198	1269749	1183818	
0.0744	0.8931		56453	47365	55650	40461	55008	41595	57072	43498	43042	51136		1411603	1279848	1499355	1106580	1332734	1209893	1608665	1459689	1245332	1314496	
0.0548	0.0974		48294	35887	45836	42929	59802	34998	48915	50405	34869	37363		1325289	1295233	1385607	1352859	1134878	1166395	1577236	1285682	1233241	1365741	
0.3886	0.8354		55781	52608	61534	52869	68681	60646	68098	60036	49452	65753		1260012	1525167	1547107	1436818	1598118	1470742	1329927	1336859	1490996	1605633	
0.6344	0.0894		51390	65368	70463	55470	49909	46643	47475	47063	54791	64413		1345480	1579279	1653705	1631610	1233058	1139154	1262880	1266740	1379317	1396661	
0.4672	0.5765		56558	43305	54171	70687	49505	61053	54646	48000	48549	54283		1364789	1176021	1247426	1340517	1131103	1288583	1467633	1180220	1180563	1303743	
0.8049	0.8273		67441	65713	71926	69290	97371	89395	78875	84092	96019	67034		1220941	1346826	1288190	1261344	1293383	1424338	1468393	1539970	1440184	1275922	
0.5845	0.7072		62559	63461	72085	53230	60765	58861	55025	56263	52126	51944		1396176	1209081	1412540	1162955	1573598	1195453	1194587	1281120	1096920	1302523	
0.9743	0.8901		79071	97708	68168	79566	68742	78232	68779	72035	103386	83825		1506023	1328765	1195504	1227239	1150461	1309947	1212126	1250172	1523598	1564798	
0.3439	0.4133		57231	47852	45059	51232	59963	46859	54132	44351	51890	69133		1254848	1448963	1185476	1388270	1584810	1278782	1393357	1288350	1234475	1278896	
0.1039	0.5322		121332	53024	52476	41112	53098	56996	42262	41093	57334	48647		1575621	1295997	1423957	1176185	1387980	1644609	1246336	1177600	1584709	1393435	
0.275	0.146		40254	47641	42988	38466	56497	45824	54569	46222	55887	55243		1288647	1285790	1150924	1121814	1142278	1286655	1308214	1199731	1504915	1477510	
0.7356	0.3435		55291	58695	58313	67585	54645	71137	78865	68746	66030	72052		1271489	1352114	1506825	1561989	1598216	1389407	1291579	1480950	1254563	1543461	
0.2969	0.6743		44499	64388	63659	63503	44126	75788	63497	51163	56025	47691		1314885	1472499	1519424	1601723	1134825	1198696	1640995	1357404	1362607	1211397	
0.628	0.7317		80041	85440	73536	59089	82672	78957	72954	64575	52356	55873		1473953	1405063	1728958	1451669	1186896	1382552	1386780	1429368	1143108	1168655	
0.3131	0.3455		43649	50150	37779	58130	59489	41297	37349	58260	57949	95841		1455432	1297165	1362958	1574658	1594264	1041256	1094946	1566617	1352367	1372258	
0.6528	0.9288		58512	69093	58829	73388	74613	54817	78720	92078	78977	58410		1171913	1383383	1112029	1412138	1150666	1166087	1413881	1361857	1339063	1175846	
0.1615	0.7017		60505	52802	47853	48028	61561	48683	61459	56358	52268	52497		1581924	1302600	1263758	1240909	1440689	1306518	1425502	1591028	1403501	1259344	
0.6622	0.3814		53618	58649	65463	59663	57078	69163	49047	50917	56121	78895		1152335	1187769	1333078	1224583	1271712	1290331	1074535	1123772	1594685	1306651	
0.5248	0.4762		65201	47950	53479	50536	52645	48218	54278	61555	52892	49014		1680697	1247326	1335284	1422441	1314192	1258744	1262470	1250417	1260070	1305909	
0.0849	0.898		42478	46789	46665	62500	37746	55410	45811	58314	55996	39182		1475493	1601871	1245592	1357606	1128899	1210844	1332422	1626764	1468193	1115896	
0.2439	0.6809		47682	59084	58788	50777	49512	53590	56204	47153	54557	56782		1241803	1402009	1237677	1294334	1297444	1253384	1396612	1192087	1381170	1360209	
0.5124	0.7355		52136	56585	66196	81053	71900	56520	55934	61988	59683	62508		1285238	1369358	1463562	1605722	1294891	1128131	1243821	1244821	1278961	1215632	
0.2938	0.899		59144	46611	45423	67513	54539	52495	71385	64834	54177	50843		1580227	1146433	1096059	1446693	1130993	1460178	1226360	1420415	1239427	1250789	
0.0541	0.6368		37768	46031	62021	56762	48314	52678	40031	47615	56577	60334		1154402	1439999	1458383	1583738	1417137	1558018	1336021	1184600	1534236	1320742	
0.7617	0.9802		82116	63179	83945	84104	84021	60223	76429	63894	81291	81000		1407578	1267246	1418572	1266129	1558906	1309797	1253370	1186414	1253342	1677027	
0.7157	0.8441		86549	62539	61387	65174	67820	78748	69315	59488	54569	79271		1770330	1270885	1193813	1222921	1454962	1818170	1352564	1243975	1200625	1611483	
0.2196	0.5149		41359	49293	57458	54054	54796	57912	46470	45415	57869	58093		1252649	1485635	1439286	1579632	1584624	1456905	1175059	1323640	1322114	1444444	
0.9033	0.5091		125930	77022	78844	60351	89480	69961	60525	59786	53885	83613		1648430	1292870	1282624	1201546	1551035	1310112	1235844	1107997	1159606	1260590	
0.8504	0.9593		82512	85948	86921	74635	72536	69601	70068	70342	84368	96540		1430762	1308828	1608608	1407051	1429812	1243635	1596283	1218020	1505929	1362134	
0.4918	0.2069		76340	70782	63944	66999	56243	64231	60541	71125	40081	48972		1612274	1874673	1320440	1394417	1325713	1669132	1807349	1742549	1182668	1278687	
0.8302	0.7275		68739	60733	78120	71342	70096	78598	97263	79064	63937	69858		1359516	1191848	1292027	1310179	1370506	1501427	1391401	1536007	1305267	1371143	
0.7806	0.1993		54563	79573	73078	67670	67280	76428	62630	57167	71565	67229		1292908	1575240	1309943	1478753	1277256	1321624	1316251	1208276	1805708	1533621	
0.212	0.2492		50834	58034	56938	55519	50756	43512	48976	53056	55497	41006		1449382	1492927	1458735	1465418	1285453	1334659	1489999	1393960	1605037	1212277	
0.0878	0.2681		40528	57700	50954	39385	43113	64286	43104	47015	41320	31851		1386670	1458617	1553292	1449435	1467212	1616811	1534088	1493905	1335070	1103718	
0.1464	0.1391		38281	47178	43501	50640	45484	55005	43658	35484	39498	37089		1140414	1230515	1132666	1119116	1251687	1129070	1221575	1168337	1142445	1080226	
0.4328	0.5258		55730	48282	44200	49369	61672	46435	46174	55303	50680	50494		1399626	1312942	1528928	1290675	1189245	1124628	1131345	1280368	1347853	1262452	
0.3762	0.4515		45387	68194	60160	46290	50611	43566	57901	44558	52754	61644		1222268	1475197	1363688	1193788	1229402	1213931	1262555	1215551	1427244	1495163	
0.7215	0.6295		60306	55555	74180	59695	64662	74172	60413	57123	56201	73975		1448049	1307745	1679365	1230786	1556549	1481540	1344126	1426739	1273383	1595156	
0.7838	0.912		59290	66950	82102	61358	63795	68962	76237	81564	63257	84644		1234954	1272987	1503525	1181398	1174656	1221612	1268303	1527677	1266282	1377384	
0.9978	0.336		58745	53163	61237	69652	79428	82084	79291	73117	68007	110500		1239219	1264161	1318419	1433957	1448765	1186298	1247222	1112485	1265895	1207152	
0.7055	0.4457		53347	68812	54681	54334	59812	62575	68014	58651	61118	61474		1173442	1415233	1250735	1157306	1272310	1344864	1658106	1404320	1352169	1350271	
0.102	0.4392		39581	50898	71052	53391	45811	55233	40936	46252	40585	42399		1157062	1366855	1354457	1411183	1508702	1368903	1219411	1465253	1148782	1282010	
0.4101	0.6824		65190	82160	67522	57024	60805	83191	69133	56354	62265	65645		1408061	1826791	1477213	1392431	1346836	1449585	1618149	1318561	1418492	1222662	
0.6119	0.2058		46483	52587	67474	67262	65313	65182	50906	57380	63247	57397		1394736	1237074	1587522	1734721	1636182	1527253	1236005	1516091	1579956	1343565	
0.6851	0.0793		53741	76362	57769	65954	62991	53996	59262	56444	51946	67977		1391715	1771280	1375177	1409183	1581238	1448779	1355160	1250451	1377349	1193127	
0.7832	0.3173		63581	54570	73698	59164	57567	52512	48029	72761	93900	76725		1381610	1301371	1526207	1455138	1350085	1285931	1202368	1768106	1697607	1340800	
0.3203	0.4869		51495	48159	45446	34642	44867	40963	56223	48047	63827	59298		1492226	1325519	1231110	987410	1086476	1035966	1364372	1275121	1497048	1332267	
0.4509	0.8793		73377	62563	59624	62090	72735	62114	50609	54572	56584	48027		1499106	1269565	1315868	1393487	1340650	1140425	1027924	1100651	1336016	1069558	
0.6662	1.0		63771	94849	78208	62071	75676	60066	65782	79653	54837	62079		1425845	1548078	1676701	1334544	1338954	1105040	1351831	1498827	1210100	1188512	
0.8443	0.9055		82704	87523	78506	72771	69899	68800	75897	87213	85492	88612		1444987	1324295	1344189	1330180	1459495	1271689	1653562	1754792	1394965	1424560	
0.448	0.5698		55343	65260	44994	56951	58316	52663	66510	63963	63529	62673		1196736	1476617	1218817	1534483	1320714	1267575	1220449	1398744	1216517	1503405	
0.5997	0.3943		51441	49378	55193	51028	49823	55215	44811	58885	53375	72620		1226884	1244494	1347617	1308349	1175469	1126367	1148159	1357471	1278564	1581433	
0.4249	0.7456		53103	75231	58976	63823	57880	55379	46631	51067	48323	48030		1411418	1491860	1366464	1270865	1396496	1364247	1061022	1250593	1076623	1087518	
0.8429	0.3384		76850	82196	82012	64241	55716	93269	68665	50861	56712	67679		1635867	1571120	1489924	1322136	1265836	1255679	1220786	973743	1158310	1335541	
0.4271	0.548		53261	64754	51525	79513	63943	46939	45994	64377	63473	70251		1120711	1231394	1332683	1262432	1453562	1129005	1138816	1273200	1395187	1555154	
0.5006	0.6817		51693	53926	55946	53426	54924	68401	51179	53175	67061	68773		1250574	1145393	1159600	1121741	1340345	1408334	1265770	1148091	1320711	1541039	
0.3475	0.4316		45754	64699	55139	45051	47721	45042	51371	44345	59969	80621		1223755	1266894	1283343	1242043	1195789	1158915	1214433	1268666	1343831	1545039	
0.1151	0.2734		50812	54629	40425	48832	47166	40461	35529	60314	59185	45040		1540328	1427032	1261481	1523743	1495298	1434026	1322419	1545157	1539016	1403679	
0.9185	0.4979		79701	60145	66524	58504	61807	80483	59394	54936	60058	55143		1779742	1260367	1311892	1237024	1618508	1619962	1156808	1017133	1011503	1185152	
0.5452	0.4573		53491	79781	59773	67827	62603	55558	52593	65385	73657	56698		1471042	1589707	1301687	1523083	1416726	1487898	1394388	1413840	1517660	1431559	
0.9409	0.6883		64203	65034	66711	72756	66061	60368	87503	86074	72015	85658		1146483	1270837	1246063	1331599	1305147	1217472	1379371	1456448	1572722	1475261	
0.0859	0.0526		50348	51543	51157	39623	35256	40422	31409	37377	49644	31892		1540417	1445151	1661688	1134420	1031472	1151916	976792	1203768	1315698	1041519	
0.6808	0.9419		80087	60489	87624	62757	79665	59366	61641	57102	57823	71353		1495885	1197321	1514107	1279833	1493916	1190324	1214552	1370926	1273293	1794304	
0.7458	0.173		61257	84652	59272	80167	73126	51616	49183	69929	53443	49466		1466395	1746303	1454546	1588383	1387105	1134062	1151671	1359916	1490191	1240256	
0.9192	0.9036		80652	67783	84518	74346	90392	76620	90533	68656	71744	61611		1452651	1222713	1354683	1371453	1411405	1382772	1572628	1431460	1294573	1142644	
0.8661	0.394		56082	57373	74610	75817	59425	55402	54414	59961	72146	76574		1109326	1369297	1365555	1427664	1268734	1154093	1121496	1190792	1512522	1420480	
0.1508	0.8943		42817	58382	39184	43464	47413	44165	51472	54776	39398	60890		1035496	1140985	997349	1107297	1106555	1069864	1166257	1435711	1082491	1341431	
0.7587	0.8728		61922	59320	68202	77655	78934	80755	64611	57591	65165	56602		1298568	1393983	1263476	1677272	1424841	1478294	1175431	1045131	1077372	1202465	
0.522	0.1697		45078	67421	43566	40551	44389	53793	69225	64778	46303	68226		1138952	1261117	1183152	1059749	1127987	1413501	1424400	1589222	1269993	1362224	
0.8542	0.4581		72519	76304	63416	53250	69565	50416	58869	61517	74347	77786		1308466	1495036	1476231	1192164	1476168	1165050	1430202	1249922	1299424	1477243	
0.6923	0.6511		59372	75117	63644	70868	72924	73535	62178	57837	52910	75679		1126138	1422213	1359015	1368269	1227202	1372893	1322298	1241566	1310132	1241312	
0.5707	0.598		46728	69540	49868	53209	55698	70782	54809	71618	73069	61153		1344010	1365175	1360294	1166544	1043539	1574463	1065483	1149550	1316892	1575807	
0.0663	0.1786		48504	41768	49240	48846	43629	36119	45911	52901	45200	42201		1460906	1406175	1376272	1515091	1281077	1255202	1346275	1664793	1472276	1352476	
0.4202	0.2637		47817	44672	65684	42997	59623	64718	48624	43578	42677	46921		1323837	1474250	1285293	1348817	1552670	1329562	1330044	1258227	1382966	1240755	
0.3638	0.3243		43898	43865	46270	45826	42554	60257	41020	51742	46173	42845		1128017	1288751	1406702	1154439	1313488	1419083	1114802	1320223	1281101	1158133	
0.4457	0.9836		55581	51396	86701	69748	61686	66360	59235	57883	55308	64447		1242134	1503154	1616855	1336175	1165572	1266861	1179193	1230114	1121597	1277631	
0.9412	0.6371		90446	83201	73350	69564	68411	62445	66521	82340	91430	64298		1497459	1449752	1327817	1085390	1256083	1243015	1293340	1334409	1400547	1317193	
0.46	0.2469		48784	45943	70488	41978	62684	59447	48933	62155	54563	52731		1336235	1187067	1575635	1254271	1513415	1642580	1297886	1378034	1500470	1474964	
0.1465	0.8966		60325	65236	58381	44287	43438	42314	42952	50134	54303	43929		1522415	1409096	1477271	1195766	1192823	1115414	1104126	1157698	1335313	1216950	
0.583	0.2998		65260	47259	64582	50156	49797	71263	64625	36806	38191	39736		1475466	1239003	1577197	1374319	1420182	1435137	1616927	877745	852322	1249560	
0.5975	0.3899		54517	44985	53892	50084	54533	49710	66254	55472	71178	63351		1309367	1194735	1304555	1277690	1268819	1277542	1287816	1409848	1336330	1412370	
0.5644	0.828		79975	68802	85058	80549	71172	84756	57954	74914	65991	92222		1499648	1260442	1669052	1647271	1832998	1668772	1374927	1375064	1302358	1447275	
0.2964	0.8219		44549	49078	65912	77638	49767	49499	53033	51533	56130	53031		1089638	1296099	1415694	1598431	1343768	1298535	1512176	1322060	1348289	1518486	
0.2127	0.353		56454	40898	49669	54604	56579	46417	42853	40287	37552	40653		1412045	1299799	1393961	1388351	1340015	1313982	1251770	1236111	1028223	1003039	
0.3772	0.9985		59753	67360	62558	67475	67383	51334	55452	65437	64957	58564		1430318	1435545	1405723	1400584	1405162	1237751	1371679	1480735	1382504	1285629	
0.756	0.9228		91005	78016	84780	72728	66726	63301	76237	71493	83787	65659		1548844	1433033	1275734	1397852	1443420	1291030	1343375	1398294	1592764	1225337	
0.8679	0.7227		62499	87683	56710	65462	77360	81119	80178	81592	74030	95361		1242774	1611550	1234116	1257135	1686934	1543343	1379276	1589631	1333475	1372151	
0.8614	0.7032		64479	81535	61536	63060	61492	74182	71297	55730	65752	74072		1524617	1452859	1274136	1241386	1320304	1345566	1412236	1074647	1189580	1203346	
0.6401	0.4067		54900	76709	72191	55423	68136	46191	61278	61154	52795	76405		1519443	1543857	1464263	1267941	1378876	1182323	1226301	1569661	1208191	1274704	
0.3453	0.8544		58890	78972	65691	64744	65921	63223	56530	50025	50179	62091		1427032	1459510	1521976	1567874	1641623	1531474	1219996	1190990	1061418	1228329	
0.8059	0.8922		64348	70302	73728	58211	67667	63434	65743	68918	83074	93608		1293275	1375761	1199496	1182976	1453922	1257959	1470942	1245962	1160747	1434266	
0.8827	0.7483		78012	70955	88894	87416	87785	68096	68960	84370	80632	66451		1322297	1380839	1498854	1599594	1661971	1273672	1158887	1341464	1315952	1216897	
0.0628	0.5103		52754	47150	40480	40151	64937	43755	55972	53872	55466	35715		1636470	1695519	1269138	1368224	1509178	1160797	1552708	1347953	1582368	1152185	
0.6107	0.8469		55151	80663	61081	62518	66348	63745	64040	80232	80831	78135		1082177	1420014	1194995	1220471	1192055	1236430	1532485	1716097	1504346	1382830	
0.9019	0.7849		86919	65485	80572	75635	70082	70767	91041	72508	82708	86115		1309992	1316555	1460037	1369590	1275282	1244402	1624979	1422984	1673954	1557512	
0.6323	0.3981		63017	50358	49855	73380	56769	71083	53967	60444	57152	67310		1432616	1168691	1319761	1300118	1300413	1565092	1233829	1409692	1342113	1401458	
0.6495	0.9635		65694	60780	76678	55698	66155	71144	79601	71914	62391	77123		1179307	1327168	1221011	1163912	1538673	1357698	1437778	1207130	1121977	1262331	
0.25	0.4473		59033	43154	42226	41547	39646	53602	48973	57476	48412	61055		1531203	1266212	1434285	1101441	1079976	1321540	1121700	1305631	1458821	1439973	
0.5666	0.6458		70231	72991	56426	62611	56109	56099	60489	59601	49911	58988		1364244	1613424	1296623	1291649	1347619	1400100	1292142	1251572	1114070	1237691	
0.4552	0.1296		46565	44471	51641	57408	61530	49312	47024	60709	56193	57943		1474327	1333485	1385593	1190454	1393529	1233515	1540381	1516491	1383076	1614370	
0.3186	0.2884		43156	54007	51755	58851	60114	47714	48683	69293	43062	41367		1533010	1210970	1157170	1300384	1195743	1198380	1083915	1363802	1404218	1149891	
0.0571	0.8995		46907	45279	43881	59170	58805	46734	46372	41578	44824	41200		1211067	1375173	1263386	1471939	1515417	1352143	1239035	1046353	1171553	1122493	
0.651	0.9899		77512	60056	64878	78175	80233	63079	63740	62164	59154	65504		1571945	1141685	1173184	1558603	1591905	1387207	1320575	1168680	1136947	1306582	
0.4568	0.2986		57340	48127	50626	40689	47908	49986	46300	56243	47952	45495		1411132	1284827	1287159	1097854	1179802	1370472	1230439	1169739	1127090	1393440	
0.1505	0.1888		38350	59010	33688	54434	40169	38523	37917	35247	37222	42942		1421923	1430622	1073184	1532642	1523026	1331930	1039945	1127924	1127744	1282170	
0.4068	0.6131		60077	52784	57151	48246	48167	64850	65275	59855	64711	68541		1404557	1398460	1396458	1342969	1188139	1486533	1431298	1433131	1477906	1534608	
0.6322	0.2326		87571	50647	49428	51947	66759	43254	47568	50280	68391	47937		1443253	1495575	1203633	1326740	1444420	1150668	1313329	1045531	1346634	1143516	
0.9023	0.8737		68716	85141	66325	92559	79364	65128	89474	71732	67077	87062		1221981	1401782	1278523	1652469	1365378	1482401	1661267	1288970	1540165	1412201	
0.5069	0.7418		80707	54656	49802	70321	51119	75050	70010	55682	56093	65795		1501306	1241142	1134990	1415195	1121626	1275619	1413620	1189104	1328343	1320216	
0.1699	0.8292		53910	61708	53136	45112	44880	53962	43678	63293	47009	60880		1250706	1574668	1335320	1239510	1208796	1079004	1127704	1495060	1205878	1612906	
0.1962	0.4941		58475	45059	52151	38638	57804	45432	48782	38050	70058	40596		1445122	1252467	1289664	1480215	1691690	1442142	1477471	1132094	1326436	1221752	
0.9392	0.5041		81673	58922	65651	59455	65389	69068	61216	68850	57588	67237		1394486	1266257	1315662	1319004	1228992	1391337	1390706	1403961	1276793	1362491	
0.8242	0.998		98988	73394	77794	97492	83358	98277	89470	72072	86230	93452		1623238	1291067	1362185	1494909	1525180	1564601	1448638	1180391	1587014	1417359	
0.8235	0.0758		62547	52959	50279	67851	52633	68800	53993	64300	65005	68103		1520566	1209216	1258645	1477217	1216721	1354789	1186325	1383851	1375131	1245732	
0.1081	0.3619		53506	43937	47608	45114	36205	33430	40197	38544	47860	37276		1590249	1270165	1400502	1338665	1000969	1088072	1465370	1304980	1257423	1146633	
0.6417	0.102		86572	50252	45627	63680	55187	76787	54413	56339	68937	46485		1664299	1245333	1334126	1516867	1514715	1399773	1312703	1461177	1513220	1285424	
0.763	0.8802		66305	85051	83753	81880	64089	56408	62161	61676	67615	70815		1202025	1743508	1609774	1491120	1235963	1057010	1125889	1388146	1178989	1539837	
0.6984	0.8713		66662	62091	78670	64684	85652	59995	59680	57729	60710	60846		1346406	1325066	1426200	1315096	1360351	1241444	1048410	1077238	1223851	1287700	
0.1915	0.2984		52466	50990	35611	43216	43732	36511	50417	35929	56350	42237		1565927	1387980	1222304	1258447	1264252	1173571	1311605	1169983	1511425	1370874	
0.7413	0.9333		85431	77681	60476	71024	79235	81866	68556	78603	80594	79657		1503470	1523875	1293930	1469797	1517542	1535975	1387322	1304441	1475239	1358991	
0.3886	0.1311		43950	45350	53266	41337	44875	46373	42241	42408	58491	36448		1433936	1241767	1625489	1303992	1344476	1091539	1144346	1195887	1462824	978752	
0.305	0.2828		44991	36916	49974	59177	63878	60602	44307	60191	38764	61135		1222828	1243744	1319157	1605935	1555901	1485958	1223869	1255352	1259930	1584690	
0.9032	0.773		83738	85860	82085	85116	79179	68806	64016	82900	77886	60011		1369801	1634979	1520896	1324658	1165024	1194532	1242674	1383507	1168781	1032831	
0.4466	0.871		64477	60268	61260	71514	60754	52382	62678	51054	51124	57344		1399305	1313023	1473625	1419783	1391756	1388234	1241793	1100031	1117105	1276979	
0.4894	0.9535		56838	55886	61919	83690	75233	56598	58911	74889	73107	81731		1303756	1524088	1433750	1418109	1437975	1209863	1208213	1615433	1437419	1583256	
0.448	0.6805		67340	70334	64583	53287	49090	47069	50240	56242	69343	46761		1478506	1611221	1663013	1325482	1231319	1200860	1320151	1424744	1350087	1176272	
0.4566	0.2164		46931	49863	44687	45133	44114	45857	49864	50826	57239	53667		1273627	1247807	1268328	1162716	1184397	1193018	1248251	1335794	1287273	1470550	
0.8028	0.9468		74597	68829	69727	83395	83740	88457	82809	72745	60137	65426		1358085	1324351	1249092	1506014	1732433	1416240	1365501	1213556	1412804	1225642	
0.0888	0.8912		41492	59640	58919	44565	64585	42557	55908	59528	42567	41639		1069401	1467431	1611706	1561291	1564840	1265413	1352472	1274632	1193739	1196231	
0.6199	0.4127		59449	73400	49912	53257	57483	50260	64680	72387	77879	69780		1385137	1528545	1248037	1262655	1524777	1465569	1597285	1576302	1478352	1602509	
0.6354	0.282		52212	55242	70182	49537	60932	58198	60833	71498	63127	61508		1489677	1497497	1404194	1280797	1552572	1272520	1399063	1548182	1389712	1296092	
0.59	0.4615		80282	58683	51953	49858	45762	56523	64850	46603	51397	49922		1556442	1275055	1155249	1129271	1202218	1194901	1112413	1043311	1259824	1062451	
