28	29	
0.4056	0.5118		8647	9672	8787		513115	623471	542223	
0.1889	0.3715		6419	6388	6484		631572	632495	648928	
0.9373	0.3678		12671	12619	12890		581802	645575	628475	
0.5121	0.1784		7252	7303	7478		604610	606068	597901	
0.4553	0.142		6767	6676	6531		586066	588589	627962	
0.8549	0.5872		15389	15407	15022		588192	606846	581727	
0.6517	0.3756		10901	11043	11030		584441	614300	619270	
0.5375	0.9526		15113	14984	15019		565347	572877	575596	
0.5425	0.4594		9481	10559	10654		525521	623317	612454	
0.808	0.9503		19630	19614	19629		659684	643722	661301	
0.75	0.7332		15748	15851	15781		614775	626656	689638	
0.3261	0.235		6455	6544	6356		587200	587972	605652	
0.6369	0.8416		15785	15762	15874		591789	597601	622074	
0.4114	0.9346		13349	13361	13440		606209	608738	627274	
0.9957	0.8641		21047	20960	20564		621419	655936	659622	
0.6302	0.5381		11638	11379	11572		503424	500079	506590	
0.1501	0.3745		5399	5612	5409		563731	564818	581243	
0.2131	0.8752		10455	9273	10299		593594	541156	622894	
0.2627	0.391		6358	7381	6943		524533	594805	584875	
0.2798	0.6142		9032	9102	9147		607970	628892	649005	
0.8337	0.4356		12976	12962	12229		587759	590355	593454	
0.2825	0.3466		6598	6564	6679		564940	579618	606975	
0.0588	0.4034		5381	5390	4425		590742	586914	538311	
0.214	0.5121		7109	7101	7166		594507	609096	634883	
0.7847	0.226		10009	9802	9945		607132	639066	668303	
0.382	0.3586		7413	7361	8067		589135	598099	633933	
0.8486	0.8332		19093	18057	18692		607510	585203	643989	
0.0828	0.3768		5679	5624	5136		584556	573001	542773	
0.271	0.7086		9239	9266	9795		578906	582023	616747	
0.5537	0.2968		8195	8812	8838		605499	635590	658728	
0.4969	0.6496		12055	12067	12076		582285	605819	640139	
0.1167	0.4194		5487	5437	6273		562593	571607	630385	
0.3475	0.6936		9864	10094	10327		594746	624714	650950	
0.4228	0.9872		14496	14285	14219		550271	576949	593865	
0.4443	0.434		9465	8214	9390		626156	558564	655084	
0.8462	0.9189		19440	19460	19531		550968	558885	561588	
0.8521	0.9026		18886	19992	18779		567565	691140	608196	
0.3318	0.3349		6873	6880	7458		592812	587790	627796	
0.5351	0.9977		15905	15942	14980		625325	651533	573493	
0.6791	0.8374		16399	16422	16418		642708	664266	685676	
0.7715	0.1262		8910	8915	8967		597507	627045	626883	
0.4487	0.5803		10794	10761	10906		592917	592785	618435	
0.644	0.9695		17723	16823	16499		615054	566101	555495	
0.6464	0.4419		11669	11599	11624		596292	608820	620265	
0.4392	0.4762		9099	9686	9687		562991	603153	645622	
0.3814	0.5658		10139	10040	10033		621845	624072	633315	
0.5867	0.722		13892	13817	14087		619241	633084	647517	
0.2596	0.6783		9437	9458	8864		565667	569303	555285	
0.4978	0.3954		9473	9464	9530		615631	618518	636830	
0.5056	0.6648		11362	12221	12467		553300	639221	649238	
0.7095	0.1581		7639	7663	8630		520776	525980	629366	
0.481	0.9286		14553	13943	13936		624679	590092	604809	
0.6202	0.0796		6145	7076	7120		585714	667007	675451	
0.4469	0.1962		6610	7177	6093		538402	576636	516519	
0.7171	0.3036		10233	10274	10195		592103	599014	617453	
0.3182	0.2311		5806	5774	6342		563657	573759	614185	
0.3175	0.7451		9994	9963	10040		587733	588656	613315	
0.4052	0.4793		9267	8755	8737		590099	555560	562661	
0.4318	0.3289		8284	8279	8340		634812	644123	685137	
0.2393	0.3213		5983	5966	6158		589341	580492	597329	
0.3421	0.7503		10534	10030	11060		546144	519089	583285	
0.9038	0.3623		11985	12014	12203		567726	572807	583160	
0.6793	0.6431		13757	13819	14455		583109	580464	652336	
0.684	0.4607		12231	12212	12160		643126	639553	666370	
0.1312	0.169		4547	4586	4558		600479	599174	644514	
0.4754	0.399		9395	9373	9396		665579	700539	709779	
0.0584	0.295		4881	4736	4915		642728	681373	667030	
0.384	0.409		8635	8564	8732		629743	652365	652800	
0.6885	0.7693		16001	15951	15984		625304	618041	674151	
0.5907	0.8463		14699	14512	14570		562465	561879	564102	
0.2631	0.9669		10910	10916	10921		583051	582415	604255	
0.2242	0.9426		9989	11004	10034		578285	661940	592881	
0.48	0.6849		12019	10927	11441		616416	540442	589813	
0.9568	0.6918		18500	18442	18450		635947	644302	678012	
0.8777	0.667		16993	16765	16805		627737	626803	636088	
0.1217	0.4652		6277	6301	6305		624640	614111	659326	
0.2503	0.6098		8952	8883	8897		615777	624239	668460	
0.8263	0.5917		14915	15078	15174		623244	634635	632335	
0.9964	0.6043		17128	17099	17172		627870	638694	656323	
0.3305	0.6094		9737	9801	9685		630956	635591	626499	
0.0898	0.8562		7961	7746	7909		553242	552168	551223	
0.7512	0.9635		19097	18984	19112		621663	629099	644888	
0.2596	0.2527		5853	6233	6346		570399	604736	610224	
0.757	0.057		7541	7713	7499		605087	594101	621243	
0.7456	0.7288		14729	15004	14963		564372	575926	582308	
0.7106	0.7935		15247	15666	15728		577609	586846	594589	
0.0773	0.997		8931	8540	8492		571499	550840	556515	
0.856	0.908		20164	19767	18808		639289	641713	568173	
0.6906	0.1942		9008	9059	7929		596644	602436	557054	
0.7308	0.2389		9389	8868	9537		585714	560955	608676	
0.3912	0.3609		8154	8082	8236		654629	640781	687868	
0.6356	0.7335		14548	14527	14281		587476	618139	625607	
0.0853	0.3261		5179	5192	5171		610608	633005	631102	
0.3852	0.7421		11410	11364	11303		602102	646180	631998	
0.8099	0.2345		10370	10056	10336		669646	630444	648715	
0.7677	0.1243		8294	8252	8307		599541	603252	608530	
0.6927	0.3462		10692	10591	10663		583783	602419	648147	
0.8783	0.7512		18405	18335	18415		607804	629209	662080	
0.5738	0.1661		7720	7701	7746		605638	612333	612805	
0.1432	0.3885		6182	6393	5763		628600	619106	602916	
0.1949	0.1511		4965	4021	5109		611374	550817	620815	
0.6379	0.54		11398	11756	11833		577026	586238	585423	
0.2078	0.2946		5073	6069	5210		548833	655892	562563	
0.9301	0.9487		21003	21099	21196		597775	602382	597782	
0.4316	0.4631		9102	9429	9159		565643	592197	568298	
0.7204	0.9177		18079	18090	17460		616554	640314	574134	
0.7802	0.588		14519	14406	14414		653861	660388	668621	
0.142	0.6897		8186	8260	8298		630407	622563	636306	
0.5174	0.295		8709	8636	8703		664552	665606	691663	
0.8868	0.1741		9089	9104	9083		550468	549728	552468	
0.7653	0.2937		10861	9433	9663		657438	561681	561911	
0.4258	0.7782		12546	11412	12487		617034	565263	647073	
0.5086	0.1857		6774	6732	6830		587556	584066	588270	
0.3536	0.6369		10290	10227	10388		633146	634112	681396	
0.9037	0.4509		14106	14134	14037		621782	650445	651528	
0.9826	0.644		17893	17183	17818		625980	622424	641503	
0.1552	0.1756		4254	4182	4193		597081	594678	591611	
0.6078	0.4289		10731	10113	10167		661796	618771	628550	
0.2783	0.6469		8862	9475	9498		601478	630422	651502	
0.4948	0.679		12303	12110	12172		587576	595518	627643	
0.4176	0.7285		11709	11796	11675		650609	636421	630918	
0.7554	0.8215		16996	17216	17068		610085	618748	649594	
0.0547	0.1005		3775	3745	3892		635532	655244	697236	
0.9194	0.2762		11994	11850	11857		591336	613278	632643	
0.3762	0.1408		6280	6245	6454		638023	636879	689327	
0.4191	0.53		9973	9765	9868		617119	615410	655469	
0.4208	0.2004		6836	6738	6932		639427	670629	654462	
0.4744	0.1846		7152	7209	6535		642938	659312	622363	
0.4708	0.959		14831	14825	14956		615208	626942	625197	
0.2788	0.8704		11230	10129	10152		649431	575460	590536	
0.7761	0.989		19200	19214	18335		636197	644244	585834	
0.6745	0.115		7511	6848	6664		625814	571055	569911	
0.9433	0.7172		17723	17666	17328		614506	597250	578368	
0.9564	0.9752		22278	22363	22284		612236	618990	631410	
0.4072	0.4697		9241	9360	9515		651837	690409	698747	
0.7105	0.2269		8753	9510	9362		589128	633664	672149	
0.2725	0.1506		5397	5407	4918		679597	685429	637173	
0.3628	0.244		6015	5859	6103		536530	541558	540961	
0.5487	0.6542		11937	12447	12724		577727	622536	680830	
0.3181	0.5967		9457	9474	9435		691394	707385	712732	
0.6225	0.9426		16873	16926	16983		700381	705323	723769	
0.2895	0.7521		10646	10936	10785		613201	636280	636687	
0.3496	0.498		8849	8829	8865		603648	637735	683323	
0.269	0.821		10834	10698	10937		617787	626964	605465	
0.9981	0.4232		14912	14639	14657		649264	636225	633132	
0.4177	0.4144		9228	9163	8917		664505	669318	708592	
0.3117	0.7514		10945	10820	10865		627673	634977	630229	
0.4165	0.8869		13359	12286	13454		621423	547652	635621	
0.2145	0.8369		10300	9543	10155		640111	595788	655056	
0.6657	0.8228		15103	15508	15596		560347	603818	606888	
0.2806	0.2038		5856	4861	5863		620448	543250	644945	
0.8233	0.2221		9079	9359	10270		591019	563929	644508	
0.6009	0.2197		8420	8421	7929		619295	622952	586356	
0.6893	0.5466		12977	13035	13122		654476	685870	679867	
0.3801	0.4432		9216	9184	9060		592299	604415	611982	
0.5665	0.163		7918	7983	7851		694427	704365	714160	
0.9372	0.8208		19625	18884	19514		642201	600877	649064	
0.3282	0.7577		11396	11523	11394		655958	687850	714503	
0.9195	0.5589		14926	15048	15293		571513	582790	633630	
0.365	0.3667		6864	6938	6876		529819	547206	538510	
0.9393	0.8672		20430	20385	20170		715005	734555	740808	
0.9813	0.2368		10962	10772	10534		588428	584305	564503	
0.7059	0.861		16277	17058	17315		559319	668761	662596	
0.656	0.7755		15439	15268	15264		648662	666156	645460	
0.3817	0.7353		10271	10558	10548		543983	554356	543493	
0.7881	0.0545		7039	7202	7065		550014	561852	570118	
0.7975	0.3014		10122	10363	10354		558522	565158	579903	
0.3988	0.6378		9776	10884	10792		603578	691222	720350	
0.0614	0.1703		4024	3083	3283		644627	556582	555153	
0.5479	0.8417		14151	14295	14265		573482	598863	607214	
0.987	0.6688		17088	17140	17355		563597	585835	591959	
0.0792	0.5433		6073	6236	5920		588982	599405	599991	
0.7324	0.3757		11225	11059	12022		611057	610818	660829	
0.0518	0.7983		7869	7283	7897		654300	703716	698897	
0.6324	0.2541		8833	9483	9501		611789	623665	666180	
0.8165	0.0826		8538	8380	8379		666040	658014	679451	
0.3545	0.8724		11718	12059	12067		593881	633563	617226	
0.1643	0.4942		7295	7188	6988		611129	644885	666627	
0.6878	0.402		10311	10479	11524		558318	558944	655555	
0.3745	0.3426		7663	7798	7548		603542	625998	614158	
0.4906	0.6908		12437	12747	12735		653575	677551	700560	
0.8079	0.1741		9456	9697	9637		649745	658310	671066	
0.5942	0.724		14244	13999	13896		657559	667108	676104	
0.9976	0.0838		9614	9446	9662		620844	655519	658291	
0.2315	0.46		7842	7684	7430		638093	669116	665803	
0.6807	0.4997		12136	12233	12228		640412	655292	625436	
0.083	0.8048		8255	8080	8020		651231	688478	679831	
0.2369	0.7696		10044	10181	10137		661665	691182	693534	
0.0838	0.9181		8992	8693	8938		678621	669511	696717	
0.9363	0.5098		15268	15482	15513		685860	708882	717080	
0.7635	0.098		8079	8130	8104		659744	687697	707392	
0.9417	0.0809		9198	9153	8494		621745	635648	546382	
0.1406	0.1339		4561	3513	4416		666648	583067	676069	
0.8449	0.1248		7893	8169	7961		559158	604700	574517	
0.2334	0.0909		4741	4595	4729		628314	657088	653029	
0.2546	0.8446		10125	9649	10897		555050	553229	621436	
0.6534	0.1969		7616	7609	8817		591782	588764	671004	
0.6067	0.4872		11285	11271	11367		661841	702640	690655	
0.7039	0.5049		13475	13410	13353		601620	606856	619347	
0.3054	0.6763		9995	9978	10000		637214	632351	605108	
0.6092	0.8405		14154	15568	15367		557069	659228	677884	
0.2221	0.0569		3363	4669	4642		573030	663967	681302	
0.9752	0.9257		21431	21041	21749		594825	616110	683628	
0.7794	0.1054		8314	7279	8336		660383	581005	692928	
0.5598	0.7365		13534	13559	13499		679705	687694	693069	
0.781	0.8936		17679	18803	18586		585998	645718	639986	
0.7589	0.5747		13307	13362	14397		516590	516667	639085	
0.7269	0.1572		8810	9107	8759		615772	622376	652664	
0.6301	0.2166		8931	8813	8823		615098	639353	651933	
0.2164	0.951		10872	10841	11000		636808	656600	676818	
0.9104	0.6365		17097	17114	17024		640023	677389	671331	
0.7082	0.9793		18551	18241	18297		626959	630710	672869	
0.6643	0.4627		11997	11732	11748		645574	700043	717972	
0.3385	0.2587		6503	7089	7029		654867	692917	683493	
0.4547	0.1182		6438	6433	6386		607200	653464	662877	
0.3456	0.146		5975	5158	6187		608468	559752	654081	
0.3426	0.1303		5877	6231	6005		582998	607409	609835	
0.8044	0.4563		13253	12711	13276		623771	602638	663284	
0.1753	0.9796		10473	10062	9898		633559	598733	605738	
0.676	0.5936		13546	13487	13454		635117	624485	666031	
0.7922	0.5516		14365	14330	14329		610531	633585	640328	
0.4548	0.1135		5242	5848	6404		517065	563257	615835	
0.4107	0.7528		12193	12270	11147		640427	672528	567521	
0.0797	0.087		2812	2782	3826		538157	557533	675647	
0.5528	0.2579		8723	8747	7701		697390	691205	718366	
0.8732	0.4896		13069	13115	14037		560606	568028	691366	
0.228	0.2075		5516	4552	4659		694784	587861	593716	
0.3663	0.7039		10554	10945	11015		685950	677743	690152	
0.2809	0.8207		10109	10728	10681		624494	672815	668978	
0.2098	0.9003		10624	10445	10752		647762	647643	670319	
0.7314	0.456		12387	12524	12662		616421	616517	648993	
0.6892	0.0656		7508	7450	7644		620245	663985	657244	
0.3898	0.2258		6897	7121	7064		621667	648079	631210	
0.6317	0.0539		6897	6100	6326		583114	567656	565258	
0.2096	0.2907		5525	5436	5575		568452	566804	594651	
0.1453	0.8117		8915	7848	9148		601283	534529	617024	
0.1096	0.9163		8597	8635	8830		590618	590616	614226	
0.6815	0.5145		12849	11821	11827		661371	571246	589483	
0.743	0.2917		10761	10380	10381		633680	636134	653718	
0.319	0.8408		11270	11645	11521		632006	682115	679479	
0.3036	0.9284		12282	12271	12041		618795	616508	655739	
0.2775	0.2053		5918	5932	6093		609392	648750	660802	
0.1196	0.2519		5291	5283	5337		591774	611135	628573	
0.4028	0.3135		7937	8054	7978		625896	596098	626884	
0.3868	0.4784		8465	8553	8652		552569	554677	569249	
0.4056	0.7593		11469	11269	11575		569792	572882	585870	
0.5482	0.7993		14453	14132	13211		621916	626141	555892	
0.4753	0.6974		11894	11904	12033		588486	581462	611884	
0.75	0.3051		10002	9816	10179		574252	597952	599905	
0.9867	0.9714		22482	22507	22848		639073	650697	714955	
0.4686	0.1305		6220	6065	5621		589078	609100	575051	
0.5643	0.6775		13378	13298	13299		588955	605927	656983	
0.3977	0.3841		8560	8642	8539		638074	631401	672851	
0.6083	0.216		8333	8550	7955		629216	629508	586747	
0.2275	0.9218		10235	10350	10311		563895	565542	569623	
0.9057	0.1201		8598	8647	8611		579347	581841	594865	
0.4369	0.6881		11645	11583	10695		615328	636246	555801	
0.4355	0.8187		12851	11942	11995		602541	522947	543616	
0.3212	0.9829		12443	11446	11774		636735	573141	588052	
0.9821	0.1934		11390	10512	10597		633192	632963	604222	
0.4187	0.7786		12001	11665	11762		584928	587150	587336	
0.9405	0.6707		17090	17149	17178		548756	574957	573440	
0.8171	0.8488		18697	17376	17267		654524	555477	574404	
0.2744	0.6726		8494	9565	8626		550669	627302	559257	
0.5981	0.3008		9107	9416	9704		616606	625239	673972	
0.6964	0.8053		16212	16173	16233		637258	656846	698732	
0.6777	0.2987		9984	10398	9809		648617	672233	626463	
0.526	0.4554		10394	9352	9541		662747	569700	576702	
0.1483	0.9085		9562	9272	9219		593100	614342	627060	
0.1825	0.4894		7399	7285	7441		676414	690230	703518	
0.2419	0.4635		6834	7542	6658		572603	692231	582886	
0.538	0.6863		12427	12350	12342		601426	616637	627307	
0.6547	0.6037		12802	12855	12638		574712	604976	600190	
0.6714	0.6747		14546	14494	14453		641594	660245	703056	
0.4675	0.4513		9768	9802	9971		636079	664894	678577	
0.7421	0.283		10438	10414	10679		656615	695702	694545	
0.343	0.4022		8287	7992	8027		673178	650152	647495	
0.4324	0.0588		4802	4626	4752		537648	537330	546012	
0.582	0.6631		12155	12241	12224		575618	576757	582531	
0.94	0.8973		20820	20509	20665		595824	608861	622961	
0.268	0.3007		5834	5640	6814		580053	582819	687714	
0.6749	0.4936		11257	12161	12247		562793	651157	659411	
0.0536	0.215		4593	4477	3525		610160	645197	559008	
0.855	0.4533		13695	12623	13957		605305	568809	653796	
0.3821	0.3487		7998	7928	8089		651937	699142	697211	
0.3917	0.2364		6981	7027	7063		623358	622001	696007	
0.7666	0.8179		17242	17272	17472		603897	615946	607238	
0.7983	0.8968		18438	18506	19062		602484	640943	696445	
0.4671	0.4781		8673	8657	9641		565099	566715	672212	
0.6526	0.8143		15148	14926	14950		596490	587716	608693	
0.8787	0.9747		20840	20873	20647		670465	661127	665631	
0.6355	0.772		15176	14948	15207		649161	655577	661919	
0.1859	0.0652		4509	4528	4415		644460	688328	666286	
0.6137	0.8069		15373	15328	15354		657772	675453	696127	
0.8394	0.4103		12423	12278	12499		556938	578285	596049	
0.1267	0.768		8806	8577	8787		692789	669149	690664	
