26	27	
0.0629	0.8972		21187	21044	21189		640476	668161	674403	
0.1681	0.9824		23705	23810	23672		651968	687213	629818	
0.9449	0.4359		31366	31346	31196		641462	678356	707743	
0.0506	0.7747		20284	20415	20425		652585	698447	706942	
0.7424	0.4519		28491	28309	28680		625948	636181	695209	
0.1413	0.5226		20198	19849	19763		637614	610330	597348	
0.8157	0.3895		28946	29219	28334		609133	618431	596203	
0.6601	0.2725		24018	24685	24640		539179	578898	600292	
0.9102	0.1103		25603	26048	26799		571887	664793	686288	
0.8915	0.3024		28788	28752	28795		592578	598383	632736	
0.6028	0.7375		28988	29249	29003		628479	632899	642835	
0.407	0.3946		21826	23146	21932		525042	633822	543101	
0.8347	0.7656		34051	34035	34525		636175	654382	670469	
0.7167	0.8131		32607	32713	32815		656935	662599	697806	
0.9948	0.6033		34471	34405	35148		628257	634702	682896	
0.2479	0.2021		19840	19693	19595		628921	699990	721808	
0.2842	0.1652		19390	19545	19550		698939	725518	710726	
0.1855	0.6799		21937	20891	21740		623743	587886	645495	
0.5226	0.5341		26447	26351	26236		612508	655647	678586	
0.7994	0.6671		31760	31785	31605		594733	616733	622319	
0.2692	0.9498		23971	24222	24892		519158	518324	536563	
0.5954	0.7651		29203	29250	29845		581897	605573	623148	
0.1968	0.1155		18008	16791	17198		636034	564822	639720	
0.0928	0.237		16477	16821	16503		599952	612650	623338	
0.0726	0.2934		16840	18000	16087		590824	658188	570261	
0.1586	0.7029		20093	21578	21745		556053	647455	668397	
0.1158	0.2312		18452	17374	18188		682440	686321	716544	
0.4843	0.1208		20971	21258	21127		629748	655488	671889	
0.5294	0.2967		23424	23667	23732		657602	657294	657931	
0.1229	0.3977		19104	18816	20118		623409	647147	647224	
0.8939	0.5386		32183	32148	32973		679019	673209	691074	
0.2891	0.1307		20082	18429	18439		570396	570870	547975	
0.8741	0.8992		36049	36751	36446		604524	678266	688805	
0.9244	0.5208		32333	32371	32760		617282	661682	673571	
0.4032	0.5206		23904	24198	24958		648873	636958	644445	
0.8528	0.4655		30476	30367	30411		613244	650204	677674	
0.7365	0.5975		29721	29669	29439		592661	598432	596304	
0.18	0.8613		23075	22196	22830		646114	587740	629511	
0.8289	0.12		25063	23512	23722		653337	564350	568916	
0.2742	0.1426		19024	17875	19290		628310	545367	643345	
0.2719	0.6635		22463	22507	23183		580090	587088	643994	
0.7408	0.0759		23752	23833	23921		667472	697312	688122	
0.8993	0.2179		27592	27509	27320		674552	677175	661287	
0.9455	0.4605		31018	30993	31649		594272	606495	627505	
0.8676	0.8063		35199	34854	35490		682228	693488	697321	
0.5984	0.8499		30819	30683	30868		615385	599168	587957	
0.9504	0.4879		32208	32081	31790		669707	693755	717627	
0.7296	0.4511		28514	28396	28498		673688	665557	665988	
0.8051	0.3499		28005	28106	27976		624129	626910	625104	
0.6424	0.3377		25212	25065	24740		588038	558452	571131	
0.3763	0.4496		21763	23323	21756		566431	668647	580222	
0.119	0.1264		16879	16887	17720		636626	658228	661568	
0.9358	0.1499		26810	26903	26903		590840	587083	606336	
0.2691	0.3205		20278	20251	20128		602129	603100	623909	
0.986	0.9019		40221	39197	39271		631204	611074	592816	
0.6352	0.3195		26364	25382	26202		656106	645159	673792	
0.5419	0.5658		26828	26733	27560		612078	609328	621250	
0.5129	0.5203		25677	25740	26492		615020	617832	615937	
0.419	0.8498		27271	26977	28022		658348	626388	650271	
0.8515	0.1171		25447	25244	25282		631263	643498	667286	
0.9592	0.6324		35353	34644	34953		611377	618873	667494	
0.9018	0.0914		25774	25712	25960		602804	610195	654265	
0.227	0.8833		24129	24031	23893		622494	650055	652342	
0.789	0.5119		30177	30187	29462		634455	622564	606528	
0.5165	0.8558		29661	29409	28045		616624	673232	578304	
0.6257	0.9903		31714	31441	32271		546845	547247	589565	
0.3277	0.8212		24401	25103	25309		612650	684704	680167	
0.3866	0.825		25649	25775	26155		584921	608508	620277	
0.6343	0.2986		25113	24335	24428		636460	597318	606738	
0.1125	0.842		20381	20429	20448		583737	591639	604476	
0.1566	0.3451		19131	19019	19988		635240	630261	642952	
0.2208	0.932		24591	24626	24190		577242	609779	599445	
0.922	0.6935		35193	34806	35008		614201	617173	647464	
0.7763	0.8241		33941	34020	34059		630359	630985	675524	
0.616	0.8904		31687	31499	31547		593413	550507	641914	
0.6195	0.712		28078	28840	29671		541498	547542	641093	
0.381	0.6184		23321	24733	23018		513115	623471	542223	
0.5923	0.6064		27718	27904	28590		631572	632495	648928	
0.1375	0.4752		19416	19534	20479		581802	645575	628475	
0.3532	0.3749		22056	21958	22621		604610	606068	597901	
0.1101	0.7141		20640	20604	20567		586066	588589	627962	
0.3841	0.2233		20963	21194	20427		588192	606846	581727	
0.4678	0.1378		21195	21151	21269		584441	614300	619270	
0.5317	0.2334		22016	22048	23139		565347	572877	575596	
0.3064	0.5621		21134	22712	22556		525521	623317	612454	
0.9245	0.9028		38036	38023	37968		659684	643722	661301	
0.8737	0.7643		34590	34742	34650		614775	626656	689638	
0.4776	0.9626		29626	29917	29802		587200	587972	605652	
0.3086	0.2255		19872	19941	20814		591789	597601	622074	
0.3687	0.1621		20290	20324	20363		606209	608738	627274	
0.6576	0.7315		30443	30478	29951		621419	655936	659622	
0.0686	0.2517		15846	16131	16786		503424	500079	506590	
0.9186	0.3357		28552	28559	28390		563731	564818	581243	
0.6576	0.6344		29763	28130	30392		593594	541156	622894	
0.2151	0.7919		22051	23164	23211		524533	594805	584875	
0.8045	0.9522		36949	36113	36155		607970	628892	649005	
0.8024	0.4919		29905	29992	28866		587759	590355	593454	
0.741	0.595		29499	29620	29758		564940	579618	606975	
0.2003	0.5607		20966	20905	20400		590742	586914	538311	
0.4702	0.6438		25714	25901	26815		594507	609096	634883	
0.0576	0.4092		17945	17894	17932		607132	639066	668303	
0.5848	0.4096		26011	25130	26603		589135	598099	633933	
0.907	0.3297		29537	28619	30053		607510	585203	643989	
0.832	0.5723		31413	31672	31093		584556	573001	542773	
0.8241	0.9887		36015	35935	37609		578906	582023	616747	
0.1299	0.5182		18838	19720	20549		605499	635590	658728	
0.2045	0.6709		21996	21894	22242		582285	605819	640139	
0.9807	0.184		28104	26941	27605		562593	571607	630385	
0.9069	0.7889		34456	35350	35213		594746	624714	650950	
0.084	0.8908		21437	21075	21404		550271	576949	593865	
0.9409	0.6457		34925	33391	34797		626156	558564	655084	
0.5007	0.4322		23818	23992	24946		550968	558885	561588	
0.5696	0.4723		24956	26270	24998		567565	691140	608196	
0.4241	0.5245		23699	23767	25584		592812	587790	627796	
0.4726	0.9453		29552	29509	29001		625325	651533	573493	
0.7302	0.9625		34496	34615	35567		642708	664266	685676	
0.5585	0.74		28856	28647	28856		597507	627045	626883	
0.4962	0.1862		21839	21926	22777		592917	592785	618435	
0.2042	0.1485		18356	17556	17034		615054	566101	555495	
0.576	0.3271		24681	24091	24678		596292	608820	620265	
0.7872	0.6814		31247	32151	31979		562991	603153	645622	
0.7944	0.8704		34394	34265	34369		621845	624072	633315	
0.907	0.352		29587	29394	30164		619241	633084	647517	
0.4129	0.3331		22331	22496	21781		565667	569303	555285	
0.2363	0.7863		23572	23660	23698		615631	618518	636830	
0.0549	0.4981		17284	18061	18586		553300	639221	649238	
0.0991	0.2057		16238	15819	17668		520776	525980	629366	
0.8056	0.2982		27483	26776	26637		624679	590092	604809	
0.3222	0.7574		23569	24682	25486		585714	667007	675451	
0.1416	0.6722		20384	21318	19831		538402	576636	516519	
0.794	0.4714		29402	29250	29090		592103	599014	617453	
0.552	0.8369		30105	29035	30544		563657	573759	614185	
0.436	0.8063		26297	26372	26294		587733	588656	613315	
0.7857	0.922		35470	34585	35558		590099	555560	562661	
0.8882	0.9281		37435	37120	38159		634812	644123	685137	
0.5812	0.6311		27336	27782	27544		589341	580492	597329	
0.5809	0.5438		26665	25783	27202		546144	519089	583285	
0.3594	0.1444		19640	19702	19303		567726	572807	583160	
0.4443	0.1206		20013	20016	21561		583109	580464	652336	
0.3085	0.9795		25974	26231	27255		643126	639553	666370	
0.2362	0.6081		22087	21962	22223		600479	599174	644514	
0.0929	0.5583		19479	19394	19380		665579	700539	709779	
0.1234	0.6376		20430	20478	20198		642728	681373	667030	
0.4118	0.9274		28883	27777	27972		629743	652365	652800	
0.8865	0.544		31996	31864	32768		625304	618041	674151	
0.1351	0.1497		16652	16857	16647		562465	561879	564102	
0.4714	0.2154		21381	21514	21640		583051	582415	604255	
0.1283	0.7691		20108	21212	20753		578285	661940	592881	
0.5722	0.4962		26113	25000	25113		616416	540442	589813	
0.572	0.3684		24875	24736	24834		635947	644302	678012	
0.8608	0.1715		26495	26561	27112		627737	626803	636088	
0.7581	0.5713		30508	30335	30300		624640	614111	659326	
0.6392	0.5389		27845	27993	27993		615777	624239	668460	
0.7596	0.2422		26072	26100	26751		623244	634635	632335	
0.7806	0.735		32616	32487	32578		627870	638694	656323	
0.0832	0.3114		17791	17787	17855		630956	635591	626499	
0.7145	0.7956		31539	31605	32543		553242	552168	551223	
0.4399	0.2266		22553	21929	22650		621663	629099	644888	
0.8738	0.2301		27122	27208	27697		570399	604736	610224	
0.9204	0.134		26837	26799	26775		605087	594101	621243	
0.2418	0.3102		18374	18606	19210		564372	575926	582308	
0.374	0.1335		18541	19239	20130		577609	586846	594589	
0.4552	0.6385		27007	25356	25312		571499	550840	556515	
0.3513	0.5859		23938	23964	22318		639289	641713	568173	
0.947	0.3665		30124	30244	28728		596644	602436	557054	
0.6178	0.2897		24830	24330	24613		585714	560955	608676	
0.6927	0.5376		29559	28602	28719		654629	640781	687868	
0.1612	0.3305		18896	19159	19697		587476	618139	625607	
0.51	0.2883		23456	23639	23311		610608	633005	631102	
0.4773	0.8119		27861	27854	28005		602102	646180	631998	
0.9846	0.6762		35425	35804	35506		669646	630444	648715	
0.8719	0.8946		36079	36724	36605		599541	603252	608530	
0.5867	0.3468		25026	25047	24931		583783	602419	648147	
0.0947	0.2743		17816	17960	17973		607804	629209	662080	
0.7102	0.2965		26297	26163	26227		605638	612333	612805	
0.6588	0.4032		26793	26868	26151		628600	619106	602916	
0.1182	0.1348		16902	15994	16918		611374	550817	620815	
0.4078	0.4751		22620	23023	23693		577026	586238	585423	
0.2122	0.457		19101	20869	19295		548833	655892	562563	
0.0904	0.384		17954	17607	17692		597775	602382	597782	
0.4782	0.218		21309	22371	22394		565643	592197	568298	
0.6203	0.2656		24741	24696	24075		616554	640314	574134	
0.4644	0.9849		29369	29234	29393		653861	660388	668621	
0.6199	0.1047		22912	22599	22864		630407	622563	636306	
0.299	0.4115		21638	21725	21857		664552	665606	691663	
0.4441	0.3525		21827	21950	21650		550468	549728	552468	
0.582	0.2534		24344	22881	22910		657438	561681	561911	
0.8937	0.6175		33121	31903	33030		617034	565263	647073	
0.6571	0.9939		32987	32892	33633		587556	584066	588270	
0.0773	0.7522		20084	20399	20170		633146	634112	681396	
0.3312	0.3816		21986	21980	22593		621782	650445	651528	
0.4883	0.9539		30007	29328	29847		625980	622424	641503	
0.6349	0.2868		24538	24388	24290		597081	594678	591611	
0.6728	0.4862		28073	27246	27273		661796	618771	628550	
0.6485	0.9648		32290	33028	33162		601478	630422	651502	
0.1096	0.3214		18375	18552	18431		587576	595518	627643	
0.5451	0.1096		21692	21677	21791		650609	636421	630918	
0.7058	0.7859		31903	31605	31808		610085	618748	649594	
0.9087	0.9134		37889	37909	37861		635532	655244	697236	
0.5706	0.9902		31877	31752	32699		591336	613278	632643	
0.7006	0.0546		22766	23002	22879		638023	636879	689327	
0.7585	0.7183		32131	32044	32123		617119	615410	655469	
0.491	0.0904		21191	21244	21230		639427	670629	654462	
0.3992	0.8207		26932	26888	25952		642938	659312	622363	
0.9366	0.0945		26263	26102	25898		615208	626942	625197	
0.6491	0.4411		27160	25608	25763		649431	575460	590536	
0.8775	0.1974		27329	27088	25678		636197	644244	585834	
0.995	0.8152		38307	36833	36806		625814	571055	569911	
0.5559	0.325		23742	23748	23062		614506	597250	578368	
0.5193	0.9331		30234	30190	30213		612236	618990	631410	
0.5774	0.8926		30995	31058	30858		651837	690409	698747	
0.1946	0.8171		22306	23314	23064		589128	633664	672149	
0.6133	0.1553		23474	23229	22719		679597	685429	637173	
0.6004	0.0802		21085	21000	20982		536530	541558	540961	
0.481	0.8699		27660	28161	28432		577727	622536	680830	
0.8682	0.2269		27151	27399	27225		691394	707385	712732	
0.8218	0.7273		33504	33254	33256		700381	705323	723769	
0.1026	0.5296		19860	19521	19360		613201	636280	636687	
0.5511	0.7068		28778	28480	29307		603648	637735	683323	
0.1548	0.1178		17308	17660	17476		617787	626964	605465	
0.3271	0.2884		20967	20819	20740		649264	636225	633132	
0.5073	0.8677		29135	29296	29983		664505	669318	708592	
0.2135	0.1267		18438	18463	18344		627673	634977	630229	
0.466	0.0533		20406	19024	20283		621423	547652	635621	
0.5376	0.5419		26557	25874	26469		640111	595788	655056	
0.8744	0.7163		32458	32942	32869		560347	603818	606888	
0.7877	0.2201		26102	24735	26170		620448	543250	644945	
0.8394	0.6812		31321	31307	32581		591019	563929	644508	
0.3849	0.1894		21143	20960	20238		619295	622952	586356	
0.2349	0.9074		24528	24796	24548		654476	685870	679867	
0.1237	0.0593		16606	16512	16374		592299	604415	611982	
0.9121	0.8094		36243	35854	36011		694427	704365	714160	
0.1394	0.5761		20654	19889	20359		642201	600877	649064	
0.4728	0.4319		24179	24309	24220		655958	687850	714503	
0.8449	0.4653		29530	29660	30656		571513	582790	633630	
0.4182	0.7869		25323	25274	25253		529819	547206	538510	
0.8981	0.646		34194	33715	33934		715005	734555	740808	
0.9234	0.7418		34715	34751	34479		588428	584305	564503	
0.8536	0.4189		28174	29735	29732		559319	668761	662596	
0.338	0.9435		26794	26730	26703		648662	666156	645460	
0.9178	0.3872		28666	28895	28921		543983	554356	543493	
0.304	0.6325		23073	22912	22811		550014	561852	570118	
0.2598	0.6076		21028	21000	21078		558522	565158	579903	
0.7476	0.8342		31940	33397	33362		603578	691222	720350	
0.2719	0.9902		25732	24508	24237		644627	556582	555153	
0.3683	0.3308		20945	21194	21038		573482	598863	607214	
0.7661	0.6812		30384	30530	30375		563597	585835	591959	
0.4546	0.6454		25435	25743	25434		588982	599405	599991	
0.6497	0.4964		26520	26700	27336		611057	610818	660829	
0.477	0.6978		27400	27488	27247		654300	703716	698897	
0.553	0.6473		27110	27997	28746		611789	623665	666180	
0.2306	0.201		19352	19704	19091		666040	658014	679451	
0.3023	0.9972		25717	26295	26293		593881	633563	617226	
0.5228	0.2985		23948	24070	23751		611129	644885	666627	
0.3709	0.0742		18592	18039	20393		558318	558944	655555	
0.3535	0.2468		21049	21328	21965		603542	625998	614158	
0.4815	0.5624		25469	25596	25543		653575	677551	700560	
0.3848	0.5807		24402	24333	25130		649745	658310	671066	
0.4729	0.0944		20937	21315	20946		657559	667108	676104	
0.9662	0.7898		37172	36977	36734		620844	655519	658291	
0.3526	0.5638		23584	23943	23687		638093	669116	665803	
0.1827	0.1262		18126	17903	18000		640412	655292	625436	
0.7501	0.5026		29694	29818	29733		651231	688478	679831	
0.2503	0.2099		19954	19908	19534		661665	691182	693534	
0.1346	0.0523		17123	17128	16883		678621	669511	696717	
0.8593	0.1203		25374	25509	25369		685860	708882	717080	
0.7687	0.3917		28436	28293	28464		659744	687697	707392	
0.7401	0.1796		25120	25086	23448		621745	635648	546382	
0.8772	0.9119		37362	35626	37121		666648	583067	676069	
0.544	0.6285		26057	26915	26279		559158	604700	574517	
0.2401	0.5159		21301	21801	21409		628314	657088	653029	
0.2309	0.8413		22818	22194	23676		555050	553229	621436	
0.9849	0.6362		33969	34056	35434		591782	588764	671004	
0.6587	0.6788		30146	29993	30037		661841	702640	690655	
0.3412	0.2865		21200	21258	21215		601620	606856	619347	
0.2863	0.1223		19144	18876	19026		637214	632351	605108	
0.9474	0.7551		34931	36647	36669		557069	659228	677884	
0.1294	0.3059		17153	18434	18669		573030	663967	681302	
0.9566	0.9001		37784	37668	38365		594825	616110	683628	
0.6468	0.9034		32461	30956	32498		660383	581005	692928	
0.7213	0.5604		29639	29362	29691		679705	687694	693069	
0.201	0.3659		19202	20020	19953		585998	645718	639986	
0.2123	0.2491		17989	17911	18868		516590	516667	639085	
0.2329	0.9059		24204	24177	24354		615772	622376	652664	
0.5017	0.1343		21719	22047	21910		615098	639353	651933	
0.5008	0.1951		22436	22394	22653		636808	656600	676818	
0.6007	0.141		23403	23155	23073		640023	677389	671331	
0.4601	0.75		27102	26974	26812		626959	630710	672869	
0.875	0.5602		31490	31395	31634		645574	700043	717972	
0.9325	0.716		35461	35337	35125		654867	692917	683493	
0.2645	0.9222		25342	24981	24825		607200	653464	662877	
0.334	0.8779		26222	24720	26415		608468	559752	654081	
0.401	0.8695		27352	27214	27132		582998	607409	609835	
0.2564	0.9836		25469	24572	25155		623771	602638	663284	
0.3512	0.6738		24721	23905	23964		633559	598733	605738	
0.8201	0.8142		34841	34705	34838		635117	624485	666031	
0.6061	0.7243		29378	30011	29528		610531	633585	640328	
0.0666	0.6928		18585	19249	19818		517065	563257	615835	
0.4849	0.8864		29190	29270	27825		640427	672528	567521	
0.6321	0.6623		28032	27967	29391		538157	557533	675647	
0.4551	0.9088		28848	28986	28152		697390	691205	718366	
0.4587	0.7885		26190	26168	27549		560606	568028	691366	
0.8589	0.7366		33672	32320	32589		694784	587861	593716	
0.9979	0.0545		25804	26058	26719		685950	677743	690152	
0.8698	0.9863		36917	37973	38416		624494	672815	668978	
0.331	0.3846		21974	21788	22600		647762	647643	670319	
0.7353	0.0761		23883	23803	24545		616421	616517	648993	
0.4482	0.4551		24226	24362	24363		620245	663985	657244	
0.2172	0.396		20285	20359	20827		621667	648079	631210	
0.1673	0.8344		22594	21983	21779		583114	567656	565258	
0.4676	0.5058		25125	24193	23987		568452	566804	594651	
0.6799	0.6654		30568	28675	30959		601283	534529	617024	
0.1843	0.1945		17817	17802	18409		590618	590616	614226	
0.9348	0.3319		29765	28051	28062		661371	571246	589483	
0.5108	0.7425		27934	28260	30058		633680	636134	653718	
0.6975	0.8314		32355	32883	33287		632006	682115	679479	
0.5811	0.217		23364	23807	24473		618795	616508	655739	
0.5984	0.2197		23868	23984	23875		609392	648750	660802	
0.0894	0.346		18040	18280	18230		591774	611135	628573	
0.4599	0.6118		25711	25954	25614		625896	596098	626884	
0.1777	0.715		21175	21152	21200		552569	554677	569249	
0.3049	0.9305		25217	25016	25057		569792	572882	585870	
0.2895	0.9215		25385	25498	24997		621916	626141	555892	
0.7827	0.6546		31390	31375	31010		588486	581462	611884	
0.5453	0.2384		22264	22503	22141		574252	597952	599905	
0.6349	0.6944		29138	29421	30757		639073	650697	714955	
0.7536	0.6673		30944	30980	30137		589078	609100	575051	
0.3035	0.5473		22931	22938	22825		588955	605927	656983	
0.4928	0.4021		24252	24274	24271		638074	631401	672851	
0.4383	0.7733		27344	27733	27652		629216	629508	586747	
0.5521	0.3182		23589	23812	24464		563895	565542	569623	
0.9696	0.9109		38241	38379	38840		579347	581841	594865	
0.5483	0.6404		27820	28174	27595		615328	636246	555801	
0.4009	0.6586		25402	24160	24719		602541	522947	543616	
0.3498	0.9928		27733	26366	25910		636735	573141	588052	
0.2553	0.6253		23071	21943	22830		633192	632963	604222	
0.9163	0.7703		35503	35359	35158		584928	587150	587336	
0.8032	0.7789		32951	33279	33053		548756	574957	573440	
0.8411	0.1705		26107	24630	24540		654524	555477	574404	
0.5588	0.1352		21193	22481	21266		550669	627302	559257	
0.8239	0.9588		36688	36853	36576		616606	625239	673972	
0.4202	0.9495		28095	28245	28367		637258	656846	698732	
0.6312	0.3978		26400	26495	25674		648617	672233	626463	
0.7291	0.3746		27116	25684	25538		662747	569700	576702	
0.64	0.7405		29455	29346	29112		593100	614342	627060	
0.0884	0.2849		17850	18147	17882		676414	690230	703518	
0.3532	0.2201		19467	21078	19625		572603	692231	582886	
0.9272	0.1406		26082	26637	26338		601426	616637	627307	
0.5041	0.8355		28418	28313	28198		574712	604976	600190	
0.9166	0.3254		29350	29501	29521		641594	660245	703056	
0.8477	0.6143		32182	32436	32356		636079	664894	678577	
0.085	0.3044		18293	17844	17913		656615	695702	694545	
0.1722	0.7167		21986	21776	22583		673178	650152	647495	
0.0742	0.3146		16318	16355	17353		537648	537330	546012	
0.6787	0.9741		32380	32520	32476		575618	576757	582531	
0.7375	0.2674		25017	25858	25775		595824	608861	622961	
0.4285	0.8152		26376	26222	27530		580053	582819	687714	
0.715	0.7081		30142	31331	32141		562793	651157	659411	
0.8588	0.4366		29539	29902	28201		610160	645197	559008	
0.805	0.5562		30989	29263	30941		605305	568809	653796	
0.2336	0.6273		22255	22362	21985		651937	699142	697211	
0.2823	0.9769		26616	26013	25932		623358	622001	696007	
0.599	0.6852		28998	28121	29283		603897	615946	607238	
0.1776	0.5294		20068	20516	20589		602484	640943	696445	
0.3096	0.5702		21988	21967	23115		565099	566715	672212	
0.98	0.7645		36346	35905	35729		596490	587716	608693	
0.6051	0.9808		32192	32597	32522		670465	661127	665631	
0.8181	0.2333		27016	27157	26935		649161	655577	661919	
0.6597	0.1637		24253	24243	24260		644460	688328	666286	
0.2892	0.7214		24142	24201	23974		657772	675453	696127	
0.1126	0.4777		18722	18694	19370		556938	578285	596049	
0.6477	0.8525		31794	32155	31927		692789	669149	690664	
