0	1	
0.1857	0.3425		49045	60347	68855		588378	693263	698569	
0.999	0.4777		65002	48823	48617		668193	655141	652829	
0.6565	0.7077		68915	79327	78993		677511	696348	680075	
0.7692	0.5363		69802	70445	78379		667128	675188	697289	
0.5473	0.0696		59995	43574	69805		693505	665482	679213	
0.8013	0.0887		62111	63059	71132		734511	731047	755461	
0.0709	0.8691		61067	62979	44429		683609	690460	661011	
0.649	0.5602		68099	78408	77448		693396	710506	718391	
0.3135	0.8184		64742	66561	65342		724739	724645	739021	
0.3266	0.9998		64419	66450	57338		669040	684666	588302	
0.9179	0.2337		63751	73526	73684		666067	677912	698804	
0.1816	0.288		53541	54709	59926		654525	654359	672266	
0.9749	0.7971		75111	70631	70832		653026	571668	581338	
0.3315	0.3419		50451	60342	69278		607770	715439	745672	
0.882	0.5379		62182	54391	54969		654104	646809	645685	
0.8348	0.4887		55513	48133	58899		641188	587246	603956	
0.8033	0.2926		44953	47694	59067		549832	584298	595252	
0.6183	0.3676		54070	54080	55483		589957	620983	625413	
0.855	0.7036		70903	80904	76485		676386	696716	694734	
0.3437	0.3261		59885	69753	69384		648863	671490	661738	
0.1692	0.9188		58982	63796	60616		659796	647304	621802	
0.1092	0.4887		44972	51765	51798		592766	601704	601676	
0.2772	0.517		53759	45734	53768		654513	605081	579933	
0.0912	0.5595		42964	43172	59798		639183	641312	662951	
0.1453	0.4527		41530	42046	52359		586461	601404	617846	
0.8202	0.7733		52704	58784	64970		599816	632208	636841	
0.8118	0.547		53711	80224	79551		688864	707746	728591	
0.2767	0.6563		46000	74017	73506		590466	677138	707769	
0.822	0.7677		54422	54334	72531		669148	658077	724825	
0.6669	0.3819		46313	46528	63103		597363	624268	657718	
0.5726	0.2189		43853	43876	51566		601619	642103	666684	
0.3855	0.765		49260	49194	49370		566232	585953	610472	
0.9243	0.8336		56012	56194	72751		635408	667917	692112	
0.2032	0.1823		40849	48876	57724		593615	647375	639658	
0.241	0.8815		46265	64169	63469		649409	668827	658962	
0.0884	0.5864		42424	46355	70071		641606	609691	672074	
0.5789	0.347		44904	55138	58742		612731	576923	551750	
0.3433	0.6715		46142	59411	63136		543639	636926	651054	
0.5633	0.8233		51063	51068	79118		618531	628491	665782	
0.5701	0.1465		43850	43554	51434		628600	675129	673296	
0.8451	0.564		51975	52238	52216		601103	600973	597856	
0.696	0.415		46471	47039	47312		608320	595952	616838	
0.7737	0.7825		71576	71643	71791		686463	692452	684744	
0.5517	0.227		51487	57609	60649		704987	708291	716549	
0.123	0.7584		46615	43713	45382		557469	555354	646209	
0.7785	0.5966		56540	63400	80576		596560	601433	661290	
0.1029	0.9364		43875	54993	59121		581070	619672	598980	
0.2085	0.6506		44242	52385	52437		524349	534396	535429	
0.1908	0.4701		49878	49801	50329		590941	590630	590658	
0.643	0.7895		50640	50602	50604		560693	561003	572261	
0.7825	0.8844		53365	62027	78041		546650	558011	664029	
0.2327	0.559		52174	45058	45164		643175	629046	637970	
0.8889	0.2711		64432	57372	56985		624922	575878	575696	
0.6016	0.2259		51114	56433	50798		567890	647442	566264	
0.837	0.3139		54633	60650	69955		649487	567624	685167	
0.3663	0.2322		40241	41923	49150		546332	576228	551705	
0.5112	0.3929		43977	44013	62421		523471	523468	629556	
0.7507	0.6824		53327	53393	60868		658420	655381	693401	
0.1808	0.8845		46084	45538	45469		629133	591666	593654	
0.1251	0.5025		43136	43256	53760		594349	592485	620123	
0.5375	0.8422		51129	49381	51983		625748	547569	645291	
0.1107	0.8842		43085	44172	48961		514195	525006	542991	
0.6117	0.7575		51300	51128	50719		562241	566011	569623	
0.4387	0.0932		41970	42142	41821		565842	560125	605805	
0.4718	0.3386		43500	42775	43647		581518	577523	637145	
0.8677	0.7157		51425	53108	53005		555587	620649	636699	
0.7901	0.8056		52715	54516	54307		568896	651374	649828	
0.0646	0.6414		43133	41262	43605		646455	566691	669254	
0.3543	0.5145		44242	45466	46082		562719	644822	642909	
0.7508	0.3431		46482	47424	47180		658035	675596	674148	
0.5033	0.5709		49211	49140	52952		620866	607152	588162	
0.9491	0.1762		45869	50054	49394		580572	597174	594810	
0.0862	0.9207		44709	43291	44735		598984	531646	621151	
0.3929	0.3095		43585	60093	60603		639022	657809	665493	
0.2093	0.3674		52431	59524	58532		606818	628863	606809	
0.1683	0.1409		40711	57106	57599		640476	668161	674403	
0.4161	0.6809		48216	65397	48993		651968	687213	629818	
0.3881	0.3354		43500	50648	60323		641462	678356	707743	
0.7055	0.5507		51023	67587	67780		652585	698447	706942	
0.9439	0.2299		46623	46893	63765		625948	636181	695209	
0.2309	0.816		45996	45710	53282		637614	610330	597348	
0.2399	0.7756		45058	46185	55700		609133	618431	596203	
0.1795	0.9248		45097	46454	56328		539179	578898	600292	
0.9868	0.1642		45149	62157	72128		571887	664793	686288	
0.9379	0.2369		46566	47249	63573		592578	598383	632736	
0.7233	0.5526		50275	54467	60626		628479	632899	642835	
0.5448	0.1966		42196	60286	50807		525042	633822	543101	
0.175	0.5309		44016	60790	70846		636175	654382	670469	
0.4142	0.2345		42608	43579	59254		656935	662599	697806	
0.2071	0.1949		40882	41274	57498		628257	634702	682896	
0.7771	0.665		53490	70115	80236		628921	699990	721808	
0.6069	0.6576		49773	68112	66517		698939	725518	710726	
0.5935	0.533		49444	49100	59314		623743	587886	645495	
0.2458	0.9277		46402	53621	64803		612508	655647	678586	
0.9204	0.1419		46561	56201	56171		594733	616733	622319	
0.0992	0.3461		39183	39630	48028		519158	518324	536563	
0.8599	0.2417		44795	44481	45800		581897	605573	623148	
0.855	0.5093		52955	51925	62669		636034	564822	639720	
0.9234	0.9052		56125	60504	66629		599952	612650	623338	
0.2074	0.2805		44960	57914	49453		590824	658188	570261	
0.1652	0.272		43553	42271	57906		556053	647455	668397	
0.9157	0.5835		61696	55231	70994		682440	686321	716544	
0.8924	0.2051		53508	64841	64222		629748	655488	671889	
0.2562	0.8599		54190	60314	64232		657602	657294	657931	
0.846	0.3262		54404	63106	63354		623409	647147	647224	
0.2696	0.4518		43823	43972	59843		679019	673209	691074	
0.6295	0.3387		45753	61555	54791		570396	570870	547975	
0.5739	0.1678		42980	55971	60138		604524	678266	688805	
0.6036	0.0816		42824	59197	59820		617282	661682	673571	
0.8661	0.3774		47819	48077	60185		648873	636958	644445	
0.1688	0.6375		44700	44527	58314		613244	650204	677674	
0.14	0.4564		41133	45524	42154		592661	598432	596304	
0.9877	0.7304		54215	54315	54919		646114	587740	629511	
0.7996	0.192		52688	44145	44733		653337	564350	568916	
0.2927	0.8817		48544	47234	64899		628310	545367	643345	
0.3265	0.2169		41247	45776	58076		580090	587088	643994	
0.0572	0.5761		42099	48680	49462		667472	697312	688122	
0.8608	0.9728		61817	61592	61924		674552	677175	661287	
0.7784	0.8998		57842	57928	55193		594272	606495	627505	
0.4606	0.4366		44430	44164	51092		682228	693488	697321	
0.1943	0.375		48125	41423	41570		615385	599168	587957	
0.5959	0.4588		45768	61825	72966		669707	693755	717627	
0.3775	0.8908		56496	49690	65961		673688	665557	665988	
0.0573	0.3679		40199	40216	40216		624129	626910	625104	
0.2075	0.4036		41851	41131	41507		588038	558452	571131	
0.2067	0.898		44901	54375	48085		566431	668647	580222	
0.3812	0.5424		47686	47520	48003		636626	658228	661568	
0.5093	0.3927		45626	45811	46401		590840	587083	606336	
0.2883	0.5469		46041	45925	46671		602129	603100	623909	
0.7317	0.9302		53016	53053	53407		631204	611074	592816	
0.8127	0.0939		44696	44567	51852		656106	645159	673792	
0.3835	0.1426		42672	42508	42905		612078	609328	621250	
0.7322	0.3215		45467	45778	45515		615020	617832	615937	
0.8457	0.4328		48245	48106	47873		658348	626388	650271	
0.4389	0.2739		43542	43645	44331		631263	643498	667286	
0.3922	0.0735		41816	41947	42583		611377	618873	667494	
0.6717	0.324		45569	45600	52550		602804	610195	654265	
0.3001	0.2141		41872	41848	41737		622494	650055	652342	
0.7693	0.5614		52829	52788	62758		634455	622564	606528	
0.3125	0.1459		41920	48892	48959		616624	673232	578304	
0.229	0.5701		42530	42578	51262		546845	547247	589565	
0.0888	0.1982		39187	56169	56729		612650	684704	680167	
0.2468	0.7274		44023	54720	62392		584921	608508	620277	
0.4763	0.3213		43786	47820	53609		636460	597318	606738	
0.52	0.8761		49943	49902	58873		583737	591639	604476	
0.3609	0.1509		41863	41710	42084		635240	630261	642952	
0.0765	0.9013		44336	44385	44108		577242	609779	599445	
0.7795	0.0778		44669	44601	44879		614201	617173	647464	
0.1062	0.2003		39969	39936	40613		630359	630985	675524	
0.3876	0.4921		44392	43640	44938		593413	550507	641914	
0.6537	0.0834		42007	42080	44173		541498	547542	641093	
0.7345	0.4764		44557	53635	48567		513115	623471	542223	
0.4391	0.8971		49973	49766	49728		631572	632495	648928	
0.4223	0.5234		47501	54468	47527		581802	645575	628475	
0.0893	0.0628		39582	39380	39608		604610	606068	597901	
0.6036	0.747		49975	49979	50265		586066	588589	627962	
0.4728	0.2864		43545	43459	42886		588192	606846	581727	
0.5996	0.6528		50534	50212	50735		584441	614300	619270	
0.9109	0.7273		54623	54560	54563		565347	572877	575596	
0.5959	0.0873		41507	42848	42980		525521	623317	612454	
0.7306	0.3007		45524	45624	45641		659684	643722	661301	
0.5078	0.6384		50035	49900	67019		614775	626656	689638	
0.6317	0.3817		46291	46348	46434		587200	587972	605652	
0.8612	0.6834		53118	53090	53104		591789	597601	622074	
0.5856	0.0765		42978	43057	43007		606209	608738	627274	
0.6641	0.3607		45619	46001	71659		621419	655936	659622	
0.7278	0.1176		42111	41960	42005		503424	500079	506590	
0.2731	0.6894		45867	45846	45917		563731	564818	581243	
0.5042	0.7976		51204	49356	51987		593594	541156	622894	
0.9219	0.4733		46659	49130	52716		524533	594805	584875	
0.4863	0.6823		48282	48233	48365		607970	628892	649005	
0.1385	0.1325		40475	40569	44012		587759	590355	593454	
0.4328	0.4618		43648	43329	53931		564940	579618	606975	
0.8181	0.073		44626	44402	42935		590742	586914	538311	
0.9116	0.9416		56360	56228	66512		594507	609096	634883	
0.6049	0.2959		44699	44715	60932		607132	639066	668303	
0.6493	0.7549		51451	51486	52205		589135	598099	633933	
0.1283	0.1986		40840	39976	40211		607510	585203	643989	
0.6531	0.1044		43652	43494	42769		584556	573001	542773	
0.3406	0.5404		45100	45111	46184		578906	582023	616747	
0.0925	0.843		44164	43323	43861		605499	635590	658728	
0.247	0.0993		40535	40464	47517		582285	605819	640139	
0.7605	0.9793		54379	54636	58602		562593	571607	630385	
0.5647	0.4078		43960	44745	54889		594746	624714	650950	
0.6465	0.9329		53580	53710	53370		550271	576949	593865	
0.7068	0.7438		51066	49607	51602		626156	558564	655084	
0.6425	0.0586		42693	42805	42640		550968	558885	561588	
0.3625	0.8847		46383	64744	61910		567565	691140	608196	
0.5177	0.8435		51046	50413	51051		592812	587790	627796	
0.5951	0.2674		44655	44494	43110		625325	651533	573493	
0.8721	0.4963		47750	47639	47617		642708	664266	685676	
0.6125	0.9626		51540	51558	51423		597507	627045	626883	
0.3692	0.4026		43037	43297	43211		592917	592785	618435	
0.5698	0.2277		43842	43253	42841		615054	566101	555495	
0.8461	0.8491		54277	54114	54387		596292	608820	620265	
0.4632	0.2404		41796	42931	60310		562991	603153	645622	
0.697	0.9046		53488	53528	53889		621845	624072	633315	
0.4585	0.8856		50225	50532	50753		619241	633084	647517	
0.7062	0.077		43517	43482	47103		565667	569303	555285	
0.1551	0.284		41441	41480	41556		615631	618518	636830	
0.8418	0.295		45145	46918	46824		553300	639221	649238	
0.6147	0.8158		49145	49375	67462		520776	525980	629366	
0.842	0.4939		48065	46935	47409		624679	590092	604809	
0.8163	0.7223		51745	53747	53456		585714	667007	675451	
0.6559	0.1936		43648	44604	46313		538402	576636	516519	
0.528	0.7727		50162	50684	51465		592103	599014	617453	
0.8893	0.3713		46822	46771	47475		563657	573759	614185	
0.6462	0.1581		44424	43670	53849		587733	588656	613315	
0.6794	0.2009		44177	43873	44442		590099	555560	562661	
0.6261	0.6657		51499	51503	63722		634812	644123	685137	
0.1281	0.7951		46057	45707	55140		589341	580492	597329	
0.3589	0.2969		42136	41217	42981		546144	519089	583285	
0.7917	0.4599		46939	47494	47609		567726	572807	583160	
0.8463	0.6164		51979	52063	53418		583109	580464	652336	
0.6706	0.5297		51096	51011	51748		643126	639553	666370	
0.7064	0.1844		45398	45175	62628		600479	599174	644514	
0.7985	0.1134		45289	60456	62315		665579	700539	709779	
0.2713	0.4178		44006	59634	59974		642728	681373	667030	
0.5453	0.7478		49745	50748	50559		629743	652365	652800	
0.9745	0.9683		56746	56962	72939		625304	618041	674151	
0.1834	0.7326		44124	44351	44248		562465	561879	564102	
0.052	0.1432		38808	38996	48993		583051	582415	604255	
0.2502	0.1734		40954	41841	43741		578285	661940	592881	
0.6493	0.562		51139	49470	60148		616416	540442	589813	
0.4856	0.8896		49900	50305	66341		635947	644302	678012	
0.2261	0.5577		44207	44404	45020		627737	626803	636088	
0.4644	0.0731		42146	41788	58437		624640	614111	659326	
0.3302	0.4392		42527	43362	49532		615777	624239	668460	
0.7765	0.437		47893	47655	47963		623244	634635	632335	
0.9737	0.98		57266	57131	58127		627870	638694	656323	
0.6896	0.8979		53189	53289	53943		630956	635591	626499	
0.8794	0.0524		44291	44419	44481		553242	552168	551223	
0.1655	0.5069		44164	44020	44077		621663	629099	644888	
0.9803	0.7775		55430	56305	56273		570399	604736	610224	
0.8873	0.8746		55738	55832	62938		605087	594101	621243	
0.6978	0.6311		50001	50584	53443		564372	575926	582308	
0.8137	0.7236		52072	51944	52670		577609	586846	594589	
0.322	0.2814		42781	41889	42545		571499	550840	556515	
0.0853	0.58		42368	42272	41420		639289	641713	568173	
0.4906	0.051		41755	42126	49682		596644	602436	557054	
0.9485	0.359		47662	46824	47668		585714	560955	608676	
0.4735	0.1368		42572	42581	59027		654629	640781	687868	
0.0829	0.5237		42379	42951	49100		587476	618139	625607	
0.9857	0.6516		54765	61663	55396		610608	633005	631102	
0.139	0.2999		42175	57961	57426		602102	646180	631998	
0.909	0.8509		72238	56569	65529		669646	630444	648715	
0.4946	0.7074		48142	48065	47927		599541	603252	608530	
0.4658	0.7661		49472	49217	49867		583783	602419	648147	
0.4246	0.6301		48278	48353	48986		607804	629209	662080	
0.2779	0.3397		42656	42728	42661		605638	612333	612805	
0.6277	0.2751		45282	45383	54685		628600	619106	602916	
0.2133	0.9734		47015	44962	46814		611374	550817	620815	
0.2268	0.5651		46260	43429	43518		577026	586238	585423	
0.5848	0.5882		47777	56957	48426		548833	655892	562563	
0.484	0.5759		46809	46759	46954		597775	602382	597782	
0.7737	0.2934		45708	46754	50010		565643	592197	568298	
0.2487	0.8724		45800	52916	44939		616554	640314	574134	
0.6071	0.3303		44480	44637	45219		653861	660388	668621	
0.9132	0.1307		46396	46584	46126		630407	622563	636306	
0.2699	0.3124		42284	42598	55209		664552	665606	691663	
0.1368	0.472		49238	49209	49455		550468	549728	552468	
0.8929	0.5595		70893	61436	61882		657438	561681	561911	
0.4444	0.6408		48408	47418	65024		617034	565263	647073	
0.8635	0.1584		44415	44663	44601		587556	584066	588270	
0.8387	0.4362		48123	47945	65382		633146	634112	681396	
0.8656	0.7879		54248	54073	54227		621782	650445	651528	
0.1314	0.8534		46002	53070	45225		625980	622424	641503	
0.216	0.6956		44837	43989	43929		597081	594678	591611	
0.6296	0.7534		52702	52210	61548		661796	618771	628550	
0.1702	0.7161		44373	45013	45351		601478	630422	651502	
0.2884	0.7043		47049	46826	63108		587576	595518	627643	
0.2925	0.5478		46011	45747	46449		650609	636421	630918	
0.1389	0.6544		44124	44064	54839		610085	618748	649594	
0.9769	0.1878		46439	46496	72738		635532	655244	697236	
0.2956	0.1719		41889	41937	57572		591336	613278	632643	
0.8742	0.1908		45452	45518	61873		638023	636879	689327	
0.3263	0.9489		48295	48390	65150		617119	615410	655469	
0.4616	0.2573		43438	43741	43791		639427	670629	654462	
0.9767	0.4846		49011	61280	58955		642938	659312	622363	
0.9962	0.0801		44434	45293	60926		615208	626942	625197	
0.8737	0.9712		55147	54102	68261		649431	575460	590536	
0.1543	0.29		41736	42127	49397		636197	644244	585834	
0.0889	0.4233		41201	47576	49954		625814	571055	569911	
0.654	0.3462		44922	44755	54685		614506	597250	578368	
0.7984	0.3385		47169	46654	54421		612236	618990	631410	
0.9363	0.8671		55890	62958	72454		651837	690409	698747	
0.8535	0.1353		46192	45627	61079		589128	633664	672149	
0.9869	0.4592		55601	64373	57960		679597	685429	637173	
0.9717	0.7432		57571	62500	61853		536530	541558	540961	
0.0689	0.7147		42078	53862	59533		577727	622536	680830	
0.2272	0.908		47315	62923	63791		691394	707385	712732	
0.3437	0.364		58900	59774	69299		700381	705323	723769	
0.2379	0.7399		44600	60941	61722		613201	636280	636687	
0.6574	0.9328		53682	53665	70172		603648	637735	683323	
0.5199	0.2382		44541	44285	44382		617787	626964	605465	
0.093	0.9482		44744	44507	44360		649264	636225	633132	
0.9895	0.5175		53889	54231	70543		664505	669318	708592	
0.7395	0.9593		69365	70063	69615		627673	634977	630229	
0.7432	0.6412		51936	59075	69566		621423	547652	635621	
0.3954	0.5289		47497	47451	48586		640111	595788	655056	
0.3733	0.9653		46817	47450	52329		560347	603818	606888	
0.0711	0.2629		40751	39041	41525		620448	543250	644945	
0.7143	0.516		49067	49077	51532		591019	563929	644508	
0.9182	0.1681		46782	46676	46140		619295	622952	586356	
0.9421	0.8491		60231	72398	73314		654476	685870	679867	
0.1762	0.4772		42775	58340	60345		592299	604415	611982	
0.8993	0.4152		65366	65817	75475		694427	704365	714160	
0.1922	0.9827		59443	59929	74464		642201	600877	649064	
0.5615	0.5575		65861	66527	76704		655958	687850	714503	
0.4327	0.3953		44094	53787	60961		571513	582790	633630	
0.7203	0.4933		45570	56112	54163		529819	547206	538510	
0.2119	0.7713		62269	73130	68724		715005	734555	740808	
0.2669	0.6945		55978	56372	60133		588428	584305	564503	
0.1444	0.514		43191	60572	60683		559319	668761	662596	
0.7888	0.8018		54346	54839	55439		648662	666156	645460	
0.2558	0.4851		41624	41956	42111		543983	554356	543493	
0.1613	0.1452		40551	40140	50033		550014	561852	570118	
0.0705	0.4061		39118	39492	48101		558522	565158	579903	
0.8099	0.1936		43974	45773	61984		603578	691222	720350	
0.9135	0.3227		47781	46536	46737		644627	556582	555153	
0.6047	0.0522		42210	52849	59263		573482	598863	607214	
0.91	0.9745		55220	64877	70977		563597	585835	591959	
0.5605	0.2396		42950	52823	52976		588982	599405	599991	
0.0711	0.0656		38691	39475	39450		611057	610818	660829	
0.8135	0.6209		52422	69463	79987		654300	703716	698897	
0.1047	0.445		40965	41630	53736		611789	623665	666180	
0.4908	0.2595		59192	59737	60175		666040	658014	679451	
0.7838	0.3216		46174	46870	46698		593881	633563	617226	
0.8794	0.1219		45250	45392	61210		611129	644885	666627	
0.0674	0.8828		42769	43514	51589		558318	558944	655555	
0.1706	0.091		47715	56975	56880		603542	625998	614158	
0.253	0.8846		49329	64870	75073		653575	677551	700560	
0.4885	0.8479		65318	63038	66212		649745	658310	671066	
0.1586	0.5561		60478	60654	70940		657559	667108	676104	
0.0576	0.5495		42007	58156	58341		620844	655519	658291	
0.0947	0.9043		44619	60959	60988		638093	669116	665803	
0.6132	0.5689		49736	65665	57396		640412	655292	625436	
0.4194	0.9254		49845	66443	75459		651231	688478	679831	
0.9629	0.8877		57621	73366	73489		661665	691182	693534	
0.3995	0.1656		59049	69205	69656		678621	669511	696717	
0.146	0.6963		60980	71121	71732		685860	708882	717080	
0.072	0.9953		44606	61356	70582		659744	687697	707392	
0.3789	0.2426		42913	59458	49699		621745	635648	546382	
0.9662	0.3368		48072	54566	48528		666648	583067	676069	
0.1422	0.4001		40639	41450	41123		559158	604700	574517	
0.6121	0.3337		44737	44433	51961		628314	657088	653029	
0.7226	0.2044		44718	51886	45787		555050	553229	621436	
0.1627	0.9219		44809	44932	47865		591782	588764	671004	
0.502	0.7446		50029	56898	50423		661841	702640	690655	
0.2163	0.0947		40525	41161	52564		601620	606856	619347	
0.8483	0.6324		53366	54144	54143		637214	632351	605108	
0.6186	0.1788		42035	44618	60376		557069	659228	677884	
0.5545	0.9016		49974	52998	68709		573030	663967	681302	
0.3077	0.239		41099	51727	58765		594825	616110	683628	
0.4564	0.9351		66520	59467	77274		660383	581005	692928	
0.9688	0.0917		57276	64313	62086		679705	687694	693069	
0.2998	0.4188		60102	62204	70303		585998	645718	639986	
0.7232	0.449		44954	44896	63220		516590	516667	639085	
0.3022	0.6758		46904	47707	63769		615772	622376	652664	
0.8715	0.5443		52577	70489	80001		615098	639353	651933	
0.7861	0.5245		60123	69051	79721		636808	656600	676818	
0.4061	0.3736		43748	61402	60423		640023	677389	671331	
0.1751	0.8915		46519	46629	47022		626959	630710	672869	
0.2766	0.7842		47838	65970	74646		645574	700043	717972	
0.3647	0.915		47858	55187	48235		654867	692917	683493	
0.9257	0.6946		55122	62896	82124		607200	653464	662877	
0.4914	0.8845		50097	51963	77844		608468	559752	654081	
0.5676	0.7227		50324	63513	66679		582998	607409	609835	
0.4355	0.6092		47926	51933	64437		623771	602638	663284	
0.2547	0.9493		48217	51494	57729		633559	598733	605738	
0.348	0.8049		47700	47740	64276		635117	624485	666031	
0.4045	0.6815		48481	47867	64789		610531	633585	640328	
0.3423	0.4861		41753	50525	54547		517065	563257	615835	
0.3703	0.2803		43345	58504	55382		640427	672528	567521	
0.3545	0.3194		41134	49808	60634		538157	557533	675647	
0.5387	0.7868		51711	63186	64105		697390	691205	718366	
0.465	0.0742		44520	49900	65761		560606	568028	691366	
0.1303	0.5884		60834	51901	57314		694784	587861	593716	
0.39	0.6439		49049	64834	71153		685950	677743	690152	
0.8958	0.3556		47273	64139	64151		624494	672815	668978	
0.445	0.8045		65693	65487	66331		647762	647643	670319	
0.4755	0.8741		49243	49080	65700		616421	616517	648993	
0.2211	0.2178		40969	57026	57365		620245	663985	657244	
0.0784	0.2175		40146	40487	40685		621667	648079	631210	
0.8679	0.3802		47808	58453	57333		583114	567656	565258	
0.2716	0.4435		42499	42657	54366		568452	566804	594651	
0.8643	0.1988		45554	47850	57575		601283	534529	617024	
0.4973	0.2814		42534	43138	52747		590618	590616	614226	
0.9992	0.1715		45758	44778	52527		661371	571246	589483	
0.5007	0.6408		50169	49938	50011		633680	636134	653718	
0.0651	0.824		44020	51589	60385		632006	682115	679479	
0.51	0.1551		43668	43496	60032		618795	616508	655739	
0.2934	0.5333		46110	62801	64892		609392	648750	660802	
0.385	0.2717		43826	44066	59945		591774	611135	628573	
0.8573	0.4496		47877	47791	59786		625896	596098	626884	
0.2358	0.6938		44044	44229	44725		552569	554677	569249	
0.8207	0.2936		45898	46416	46490		569792	572882	585870	
0.4026	0.6154		47595	47789	46588		621916	626141	555892	
0.231	0.4951		41457	42153	58795		588486	581462	611884	
0.3002	0.4969		42607	52554	53051		574252	597952	599905	
0.8052	0.5871		51908	52417	62459		639073	650697	714955	
0.2526	0.4588		42697	53819	52236		589078	609100	575051	
0.8161	0.7204		52542	53953	80100		588955	605927	656983	
0.7567	0.2605		46525	46556	63300		638074	631401	672851	
0.6592	0.6129		50885	50730	50692		629216	629508	586747	
0.3297	0.7357		45762	45887	45948		563895	565542	569623	
0.3148	0.7401		46064	45792	44983		579347	581841	594865	
0.9964	0.8556		54823	55243	53735		615328	636246	555801	
0.1488	0.3667		41543	40245	48852		602541	522947	543616	
0.5192	0.0821		42928	41215	50224		636735	573141	588052	
0.6265	0.8658		52658	61981	52234		633192	632963	604222	
0.8513	0.6142		51750	52316	52585		584928	587150	587336	
0.0531	0.4278		40169	50397	49940		548756	574957	573440	
0.412	0.8382		49428	47761	56521		654524	555477	574404	
0.707	0.7521		53988	52912	58958		550669	627302	559257	
0.1993	0.427		42584	41866	54768		616606	625239	673972	
0.5724	0.1634		43767	43560	69039		637258	656846	698732	
0.4413	0.8163		56540	66047	66031		648617	672233	626463	
0.2208	0.4035		42721	41242	49199		662747	569700	576702	
0.4596	0.1086		41740	50911	57103		593100	614342	627060	
0.8559	0.6762		65362	71444	70417		676414	690230	703518	
0.3169	0.5697		53207	72822	59026		572603	692231	582886	
0.4781	0.0697		41345	51592	57912		601426	616637	627307	
0.5026	0.1584		43728	53420	56288		574712	604976	600190	
0.4487	0.5381		47996	59515	66173		641594	660245	703056	
0.4059	0.7577		49021	49762	61137		636079	664894	678577	
0.7791	0.8892		55259	71332	77364		656615	695702	694545	
0.507	0.9354		68172	68213	68180		673178	650152	647495	
0.1807	0.2884		48418	48849	54333		537648	537330	546012	
0.2701	0.1587		49134	49360	54752		575618	576757	582531	
0.1462	0.2539		48745	50500	57212		595824	608861	622961	
0.3505	0.9294		47983	55474	71399		580053	582819	687714	
0.8337	0.2535		54720	63860	74077		562793	651157	659411	
0.1727	0.7507		46924	62899	59251		610160	645197	559008	
0.4496	0.6152		48520	60868	74987		605305	568809	653796	
0.9805	0.821		56922	73542	73388		651937	699142	697211	
0.721	0.906		53580	53582	77871		623358	622001	696007	
0.938	0.3494		46955	57050	47458		603897	615946	607238	
0.5003	0.8837		50500	68392	78041		602484	640943	696445	
0.6681	0.3941		53380	54155	73829		565099	566715	672212	
0.8679	0.4854		63264	54475	54807		596490	587716	608693	
0.8734	0.8474		54966	70884	70966		670465	661127	665631	
0.6018	0.6609		67052	66750	67473		649161	655577	661919	
0.7571	0.38		64256	64046	64295		644460	688328	666286	
0.8587	0.2705		47525	63290	73197		657772	675453	696127	
0.6268	0.0841		43238	53035	52530		556938	578285	596049	
0.6017	0.9596		51990	52435	68076		692789	669149	690664	
