16	17	
0.2892	0.3957		19386	32985	22330	32122	22216	17603	22233	25545	22216	23024		1172825	1489985	1295905	1501560	1499670	1001344	1329540	1212321	1282666	1234657	
0.0587	0.277		22806	17623	14761	20384	21760	12743	22650	16866	19057	22624		1572642	1252963	1341823	1278628	1529205	1175780	1380629	1378501	1452988	1280951	
0.08	0.3452		25505	26066	18260	16196	16519	16436	16332	14797	20226	18951		1592699	1593513	1368556	1361463	1467895	1393794	1467570	1315438	1371535	1220347	
0.8959	0.4198		29720	32915	34177	27983	32298	31638	27739	28331	38067	24487		1421068	1234699	1106506	1180439	1319991	1289896	1153749	1475841	1504802	1056795	
0.7126	0.9568		34796	31773	36023	38737	34210	48301	34768	46939	31380	37333		1227905	1151843	1271591	1246264	1272912	1326977	1346595	1611657	1187727	1222618	
0.4499	0.3444		36689	22776	32785	24729	21396	32778	22352	19157	24313	33129		1669306	1338126	1511154	1362384	1447302	1478103	1283597	1321479	1380570	1506619	
0.6906	0.6671		45543	47729	42951	35773	42336	33494	34292	33260	37125	27980		1699277	1343429	1521942	1218614	1373284	1301467	1289106	1298005	1170950	1086457	
0.7909	0.2015		26344	47114	35850	25389	28481	24906	33280	27837	28122	29579		1444836	1475901	1347860	1235523	1179999	1244583	1386382	1195236	1278978	1315868	
0.7438	0.3831		24741	27338	35754	26162	23378	25426	22208	36748	29521	26721		1220212	1270590	1570535	1368453	1187638	1126195	1214969	1353876	1302525	1288396	
0.5439	0.062		19371	29270	29600	29808	18696	21904	16570	19102	21018	23152		1368134	1447885	1529857	1340088	1365637	1329870	1204881	1303858	1387535	1255074	
0.8685	0.1714		27623	27293	31825	30641	23995	24136	28288	22045	24330	36526		1505077	1530069	1281361	1765903	1191330	1076401	1237987	1219514	1148132	1480835	
0.1277	0.9925		37162	23869	41199	32377	29163	25458	33810	72703	37297	25617		1686585	1405331	2166333	1505240	1389539	1687508	1766446	2340638	1629677	1285272	
0.9308	0.2546		31692	34619	28383	36147	36194	22501	24684	36924	42356	55558		1450212	1252859	1345372	1571843	1217880	1088387	1226983	1161410	1577809	2008843	
0.3298	0.2928		42084	23231	86104	25264	28015	30149	20121	19614	24349	31102		2000551	2029084	2135702	2040048	2276354	2348513	1152771	1168165	2276820	1849542	
0.3968	0.329		31843	28673	29897	23399	27689	29540	19500	20553	19765	21033		1848059	1466263	1390254	1395563	1508589	1456696	1372512	1361564	1289677	1463456	
0.5411	0.064		67889	47905	16585	21023	21154	18004	29239	23658	23488	24276		1574879	1213972	1086098	1360759	1481064	1323508	1650511	1436826	1430651	1507554	
0.1368	0.2577		19405	16433	16894	23331	16653	17462	18549	15903	23050	18431		1441681	1317618	1283872	1433321	1063249	1290423	1225633	1211446	1267058	1189687	
0.068	0.0545		15884	17720	13761	16984	16930	21625	15141	21081	14155	16966		1622857	1615218	1279156	1279476	1460286	1456546	1426748	1663170	1269773	1381923	
0.142	0.2698		24208	26776	16205	19653	27279	26775	23413	21800	20011	21599		1578767	1676972	1349588	1423390	1625292	1689303	1645174	1426749	1507784	1247505	
0.6282	0.7568		46829	42736	30429	32483	29816	34360	38455	36351	32598	36274		2126776	1571849	1121177	1442886	1618960	1529470	1537678	1331730	1558591	1488088	
0.231	0.8805		26826	26914	24997	40714	28967	62415	25710	24462	24290	37393		1364980	1880741	2243332	2435938	1400833	2439309	1858646	1503621	1371533	1429283	
0.4648	0.5989		43549	23933	23052	35026	43011	29486	28044	24938	27221	147423		1743620	1649146	1235829	2019303	1636856	1647762	1458746	1587838	1482317	2618985	
0.4197	0.1275		19914	29222	17612	21606	18228	16444	16049	20883	27373	18182		1487118	1758868	1365081	1148673	1036024	1014002	1226603	1217447	1526497	1254923	
0.2931	0.8597		29131	26496	25254	30082	25235	26325	27389	25204	34096	26007		1259225	1250955	1322749	1249534	994822	1207348	1230820	1302980	1492268	1346983	
0.4299	0.8745		37687	42028	33272	38804	30144	30881	35118	27090	28957	38034		1665559	1312134	1402958	1453637	1268801	1296437	1199008	1040584	1243466	1486101	
0.8395	0.5256		43527	33510	27270	25955	38595	111834	58302	31936	29466	31579		1533154	1295736	2307714	1663044	1654471	1968997	1799027	1333044	1185015	1201365	
0.5382	0.3179		29651	29845	23403	26614	32700	21392	22533	27430	20956	35982		1571675	1366771	1385897	1365022	1519594	1308217	1245408	1328861	1130120	1537414	
0.5024	0.4856		26641	25584	23579	28168	33614	32896	22426	22840	22930	23454		1315760	1310102	1374947	1449745	1734703	2064621	1715767	1568059	1220204	1521052	
0.7429	0.4845		29999	53286	29546	27423	23974	29187	28376	57440	24032	26346		1255886	1387913	1475574	1398833	1056714	1327334	1466874	1756056	1206776	1173320	
0.4875	0.1469		30309	27926	19612	23380	23486	19098	22721	26241	27356	19019		1278452	1859380	1519029	1282716	1743850	1572298	1509134	1481111	1532169	1191240	
0.5099	0.7853		33776	35245	29684	31971	43577	41115	28307	37228	31050	28846		1409874	1498271	1638383	1588360	1691869	1330306	1162483	1176831	1293354	1336490	
0.9556	0.423		52283	31884	96100	30599	29830	30501	42160	26657	31270	29963		1750369	1498981	1706904	1203153	1393955	1357301	1815376	1156139	1328231	1503659	
0.9053	0.4226		25287	44770	36799	26648	117594	38419	33141	29885	29968	42501		1148770	1385537	1478412	1463417	1492844	1581014	1553024	1161323	1249524	1455840	
0.0607	0.5993		16583	25487	16559	23050	25997	16826	18674	23273	17542	27036		1283779	1449906	992675	1306428	1454035	1146816	1246033	1434843	1152779	1232355	
0.7853	0.9497		35761	37825	35390	41625	52871	48444	47550	37308	39332	45867		1161307	1309739	1226703	1268772	1345976	1512051	1373917	1257346	1434359	1404070	
0.9624	0.0594		36268	25604	34228	25617	28650	34481	22084	28045	24560	27284		1498679	1396253	1450634	1445497	1578165	1415504	1111896	1140282	1192537	1180494	
0.7918	0.7092		44541	40040	41400	41157	43600	40574	33249	29344	33634	40232		1437264	1334808	1613285	1524782	1867609	1583174	1305368	1160028	1450212	1543913	
0.09	0.8372		26979	32300	32370	21479	22688	28655	22579	20455	23028	21442		1452547	1357099	1382510	1103215	1269971	1454629	1262880	1072495	1195845	1261340	
0.316	0.3667		28822	17326	17669	20246	22731	26944	20421	20166	21946	22775		1413592	1300732	1008951	1200381	1243001	1482056	1199707	1407131	1586859	1468147	
0.4324	0.9651		30957	31269	35210	28159	28139	36037	32662	45946	43702	31572		1201561	1267777	1395905	1175070	1183978	1322302	1087722	1266921	1540789	1357267	
0.7555	0.6615		68818	42431	38822	29790	31496	31815	33223	35721	37102	34358		1941457	1843329	1354319	1313872	1356027	1305936	1372281	1585393	1507966	1437163	
0.3766	0.268		30290	21236	29828	23396	29750	20966	17842	31897	21001	22489		1902707	1769825	1743560	1499805	1409666	1787642	1341168	1495753	1380896	1281329	
0.1585	0.61		25831	15984	31683	28722	21921	21604	19584	17645	22766	29082		1392236	1612085	1812518	1374434	1343890	1461267	1106774	1081330	1428416	1502389	
0.1613	0.6117		22669	20312	24365	20413	21216	23886	21685	30001	25740	29627		1264654	1248023	1221778	1178705	1134518	1250568	1310551	1463750	1368242	1420037	
0.2063	0.4166		16762	24351	17978	16367	16682	24792	24978	29392	31078	18197		1498994	1386055	1262878	1237915	1182351	1526714	1325489	1587978	1333034	1038447	
0.2388	0.7185		23087	22767	29267	23297	53230	86640	33210	28951	18774	29113		1407128	1366709	1847360	1305916	1640835	2436793	1448858	1504609	1163975	1453678	
0.4578	0.7085		28605	39176	28699	34131	27172	29430	38368	30128	29320	35086		1355502	1385146	1347970	1331391	1405815	1404985	1638295	1345503	1284792	1341661	
0.8983	0.6911		49127	39930	38596	32528	35838	45583	45505	45885	32537	36752		1875285	1317360	1513921	1390835	1207137	1330383	1425691	1654460	1217084	1449658	
0.3781	0.085		41854	17555	25397	24954	20431	20523	24198	29558	27062	28309		1764517	1366349	1210089	1308044	1361461	1294216	1363803	1657443	1438697	1568051	
0.2139	0.8403		23666	29394	29760	26183	23602	29704	23675	23508	23637	23011		1437179	1415086	1559099	1496462	1282939	1520677	1418437	1277369	1300765	1181202	
0.9263	0.1083		23185	22313	33428	28401	33263	27837	32984	33500	31899	29987		1349055	1130820	1534233	1631676	1631628	1367632	1750356	1538228	1591402	1462109	
0.6939	0.4986		35995	31380	25724	40826	39843	38179	23821	26556	28868	31264		1481528	1259573	1266360	1270963	1502862	1687123	1238965	1217829	1371763	1356628	
0.6965	0.7152		43869	33033	31394	39711	36153	37510	41225	31467	42153	28085		1407667	1468197	1390274	1446400	1388368	1315698	1237047	1332216	1520772	1056592	
0.5214	0.352		32676	23395	21983	21732	33175	33538	22862	23174	30937	27365		1540881	1171933	1024152	1110056	1452129	1293283	1172271	1141937	1363535	1220105	
0.8337	0.0881		23472	33506	25052	33554	25426	27724	21650	18796	24859	25689		1244495	1758526	1429489	1670385	1354092	1367149	1081894	1213765	1353774	1453163	
0.2199	0.7149		32443	33200	26539	19396	26590	26288	22799	22770	24180	31714		1590055	1253219	1282342	1069375	1151733	1374622	1515014	1329041	1243336	1550674	
0.499	0.3491		24238	22577	18758	21380	22757	24386	33245	34072	23238	21839		1315835	1246099	1089114	1129442	1300572	1319944	1421401	1460500	1178914	1157031	
0.7152	0.871		40429	34126	51137	44866	38586	44898	43528	35979	44305	37299		1625675	1263572	1499208	1485516	1302041	1430200	1572544	1361414	1604183	1550470	
0.6117	0.7106		32387	31078	27939	40620	34477	35047	39937	29827	43547	40791		1291894	1199899	1172057	1251715	1250953	1111794	1359925	1246329	1207821	1405972	
0.1219	0.6509		22086	23087	22151	22257	25113	19576	16935	27182	21532	22059		1256078	1430639	1262835	1421266	1301252	1168627	1100542	1293761	1215687	1182996	
0.2971	0.8317		37342	40960	41674	27130	24730	24910	27754	26400	25820	25236		1639372	1421518	1299813	1268878	1223528	1321683	1282407	1253093	1220391	1243631	
0.2857	0.2573		28283	25426	17638	17910	19230	17733	15935	22290	26961	23364		1350715	1304508	1080608	1215665	1206428	1062961	999413	1284132	1483956	1424789	
0.6447	0.8681		32696	36645	34876	51316	35717	41724	31833	31755	30442	43149		1405113	1345192	1437500	1295795	1359795	1353178	1260108	1211684	1223526	1552880	
0.1845	0.1607		21101	16508	14969	24687	16328	19225	28986	19485	26998	14421		1394827	1177038	992943	1301523	1561709	1460852	1425347	1236892	1407205	1113239	
0.7759	0.7479		31653	46347	30856	31707	36935	30587	34058	30877	33829	31280		1168468	1406356	1152980	1209863	1482872	1209481	1188932	1166130	1330428	1161180	
0.4661	0.4291		23028	20400	27398	35951	26207	28559	29093	22092	23589	21944		1252110	1272142	1381187	1429521	1369873	1115801	1426125	1140910	1047008	1039944	
0.3146	0.2849		21247	19188	18151	18904	21248	23670	29547	21053	22242	31609		1319388	1150725	1321192	1204772	1398548	1354924	1544722	1421493	1337200	1393934	
0.3384	0.9388		49875	32839	29198	32502	29148	25879	33433	41960	25628	32646		1427790	1501222	1527919	1339709	1351798	1274850	1417766	1596618	1076711	1233711	
0.7729	0.5653		31352	44243	28303	33198	35286	28637	27194	40399	33546	38378		1509127	1533542	1376434	1518983	1424819	1273194	1182779	1424437	1412167	1423262	
0.1467	0.4585		17346	27502	20345	15628	26688	26868	20289	17754	19973	17843		1190247	1522036	1249053	1063759	1358348	1313274	1257826	1317802	1297048	1257313	
0.7198	0.4904		27709	34857	27583	29440	27289	28094	23767	30508	28311	39826		1648033	1539314	1497229	1394277	1401668	1287369	1273050	1378596	1424528	1721590	
0.3059	0.973		26436	27980	35489	37744	38271	23801	27521	26421	36258	27574		1030667	1327177	1267895	1449105	1567294	1075837	1475547	1417809	1347079	1250461	
0.7165	0.2746		26726	28337	35141	28374	28818	26180	36236	36534	33688	23749		1262045	1353892	1611584	1273582	1335458	1523831	1507174	1497332	1416498	1177583	
0.6057	0.9579		33765	34607	31544	33526	39627	31181	42208	41739	45038	42022		1233034	1385694	1183358	1179656	1390037	1354865	1537072	1602818	1517422	1353046	
0.3782	0.4909		21007	26346	31287	23288	27285	32503	31985	35115	24544	20804		1146053	1223342	1461487	1148579	1507992	1559421	1515691	1289329	1329847	1219759	
0.0629	0.8079		29951	25561	23062	21947	22635	23770	30154	28423	22834	19900		1572717	1394299	1309472	1175132	1159593	1288908	1425261	1435961	1306385	1179859	
0.8385	0.1725		26835	22917	25386	22905	23834	39060	21174	26638	24452	24537		1315267	1149784	1026988	1057158	1331294	1480271	1100597	1364929	1276862	1268127	
0.4674	0.4975		19680	29255	31671	35545	20129	22331	25082	34040	22900	33968		1381500	1248956	1573265	1401017	1098052	1133086	1202855	1446158	1273643	1359458	
0.9273	0.1796		25575	27485	25789	24805	33930	27487	34729	24816	27691	25510		1386571	1332522	1303850	1250622	1370604	1206998	1329049	1539803	1321118	1404492	
0.95	0.8302		43903	37644	37650	64496	42916	43008	51141	39616	34623	34327		1399053	1296482	1440058	1577475	1345623	1230419	1575342	1309106	1158757	1073393	
0.1549	0.3813		18175	28331	44831	25195	19512	19919	18216	15660	25476	15733		1443358	1637915	1714944	1459701	1131171	1252139	1156008	1311610	1176130	1088922	
0.642	0.8489		43087	40425	34324	45700	41622	32019	39481	32427	32541	32795		1708739	1361277	1339561	1578458	1518914	1262603	1545062	1255987	1248937	1151427	
0.7421	0.2333		24597	29475	32545	23840	34739	27007	19550	34113	22427	23555		1160381	1435568	1354648	1261308	1663780	1245387	1081991	1659704	1321284	1295170	
0.954	0.0971		34736	25081	23365	20486	26455	27430	24028	26200	29139	20609		1503882	1253627	1285377	1239321	1297118	1269799	1146168	1239033	1259548	983930	
0.2	0.7777		25999	23412	23688	34064	25235	33830	31338	37262	32360	22997		1486168	1265016	1325081	1687645	1292338	1258438	1405846	1658067	1650161	1172730	
0.5685	0.8265		28520	31784	37553	32833	33559	47577	31437	41050	33142	36206		1215101	1230891	1566929	1253440	1569211	1482045	1187157	1280082	1282094	1366889	
0.6777	0.4312		30948	29072	39643	27593	22708	36749	26236	27674	24899	25925		1533592	1331405	1551136	1360893	1149836	1453590	1325784	1169553	1291468	1189721	
0.4229	0.1411		22014	22638	27941	18588	30199	20681	23498	18188	28045	17066		1169095	1357552	1475702	1060064	1453065	1212045	1424013	1245488	1496964	1152645	
0.2187	0.4852		17039	25971	21132	16632	21213	23704	21264	27725	22287	21839		1212064	1355675	1226827	1047372	1119769	1274670	1238534	1396211	1212433	1267751	
0.5215	0.5998		22185	31680	22947	32194	25174	25098	26862	20239	31954	26515		1000451	1445105	1124001	1316450	1107899	1087149	1457518	847535	1130291	1173371	
0.2702	0.6185		26586	25070	21996	22664	29180	21759	23958	22423	31221	39132		1314002	1323420	1558654	1271608	1368021	1132628	1287415	1196976	1447221	1614064	
0.6778	0.1631		23714	21615	24571	23580	23141	23081	49937	23261	20488	24985		1245803	1070641	1259903	1242958	1161000	1219072	1578463	1224162	1169477	1248785	
0.9501	0.9392		42140	51720	50359	35924	34499	42722	45834	39909	44545	36728		1226479	1285204	1359491	1251155	1161808	1374709	1273755	1286232	1324128	1220455	
0.2424	0.4273		29838	30029	20973	28236	28770	19431	20982	18791	20925	20814		1483563	1670613	1288460	1465817	1454875	1221136	1185268	1190975	1272733	1438874	
0.1956	0.7325		21463	19947	30030	22571	23920	32011	31612	24515	28135	33237		1026698	1181451	1268124	1166119	1214740	1485945	1486078	1294120	1223051	1451269	
0.8243	0.8193		40659	32364	38193	35775	33956	39988	40622	34609	34554	41722		1248135	1341839	1167923	1270660	1130361	1318357	1391577	1199466	1371063	1438476	
0.2188	0.8097		29556	32894	36796	23572	27195	23908	24742	25360	25018	21883		1347696	1527051	1214838	1492792	1302997	1202101	1106113	1143004	1202653	1165796	
0.1285	0.8375		32597	22993	21557	24793	22427	28212	23644	24033	31476	29336		1435773	1216221	1131681	1226698	1153939	1391871	1328625	1246797	1634051	1377402	
0.4716	0.7223		26824	42997	28439	37365	37649	29862	29218	26815	29196	27603		1213121	1622805	1263848	1265205	1633439	1448041	1287478	1203488	1268562	1286067	
0.3279	0.2911		26616	21838	16545	21237	28083	24218	28377	29033	16777	18563		1133294	1479411	1244637	1142426	1252674	1255178	1417825	1255357	1177662	1200437	
0.1579	0.4467		17926	18990	17080	20711	18655	24636	19256	27477	18778	19005		1456536	1425541	1222263	1191053	1135084	1385362	1240038	1384101	1260474	1305852	
0.736	0.5336		27213	37607	38661	38428	26996	32171	29616	25871	30135	27229		1376572	1657147	1420675	1402005	1203030	1347302	1239424	1390315	1320381	1368859	
0.4038	0.2382		30272	19440	21828	28053	22636	22284	22130	22505	22002	26041		1633215	1184980	1147806	1313291	1195533	1224252	1454919	1238420	1335641	1288153	
0.6596	0.7543		27489	46377	42005	37994	30524	27902	38422	35806	34065	36155		1242607	1475066	1426633	1286611	1160448	1149159	1379964	1444231	1337532	1617323	
0.7603	0.0615		23076	21263	22910	20748	22938	27658	30956	21081	29699	20829		1461634	1295486	1281377	1215460	1403457	1359265	1428254	1318403	1355363	1370307	
0.0978	0.8694		21714	24056	24051	24161	21670	32524	29616	34345	23276	21545		1305364	1246060	1295558	1324947	1285100	1542582	1421009	1520621	1244304	1596634	
0.9024	0.0901		25007	34402	33409	23898	32940	22352	28713	38877	29032	22246		1517539	1373372	1517332	1186214	1300495	1095151	1343505	1420478	1398013	1162049	
0.918	0.6464		29452	39974	32988	31609	32126	35793	36858	32707	42499	30126		1229947	1541888	1295199	1093245	1272834	1334884	1304020	1294748	1439094	1245244	
0.6192	0.4417		26917	26514	26738	35650	24774	29898	27726	36046	26730	46792		1375035	1318516	1255842	1369181	1235332	1293586	1379798	1516662	1330028	1366734	
0.266	0.3372		25562	22705	17804	20478	26005	21320	23947	20779	23174	17756		1621990	1286179	1178100	1238243	1260777	1279202	1273600	1286188	1189590	1076643	
0.809	0.25		26864	24076	35082	31930	33267	31524	29104	41015	24782	32225		1332332	1235916	1571155	1612777	1442939	1282473	1298974	1555736	1549095	1480663	
0.5695	0.1367		29837	21634	17556	24438	33143	21849	20348	20656	19710	17761		1264898	1403994	1114134	1339505	1280138	1312963	1146828	1285630	1094936	1067635	
0.5883	0.054		28850	20090	27747	34992	27812	18424	18921	17892	19190	15713		1303201	1240613	1369502	1538237	1711976	1186544	1161040	1317092	1224083	1153366	
0.318	0.2245		20939	15418	17595	23338	26399	16462	17632	15629	25376	20044		1231563	1248929	1061534	1226046	1346676	1267331	1048234	1103583	1200699	1169093	
0.807	0.0644		21602	31992	19510	18997	21582	22471	26711	27710	31242	26582		1411382	1594716	1109145	1117582	1246060	1207636	1292242	1275446	1624846	1456473	
0.1738	0.1404		23939	22939	25234	21416	17731	24645	17569	19791	20690	15895		1423734	1462291	1443933	1204850	1175865	1345519	1264180	1231383	1359562	1180588	
0.0613	0.7793		29993	29883	19581	19797	30040	27304	17104	22098	19711	17527		1644199	1609000	1202417	1259300	1500088	1466155	1131415	1275368	1168915	1041310	
0.9791	0.0903		23284	37333	33079	33651	27987	27435	33555	20339	27324	26297		1168597	1388783	1497726	1543464	1155980	1208623	1236069	1006124	1243801	1190832	
0.5949	0.1113		26072	19900	21133	17618	18165	17148	20467	20257	19974	28235		1226885	1226729	1169285	1058035	1083985	1232226	1290747	1285847	1200007	1297991	
0.7313	0.9381		62775	31968	48476	42946	35304	33569	38751	37718	30984	45899		1433740	1022568	1472944	1426299	1148793	1230654	1401263	1237886	1211564	1413809	
0.7689	0.8345		38723	50544	37295	35390	31551	33168	33259	41459	46901	36168		1439469	1416670	1507067	1248366	1003245	1151019	1343093	1367504	1709599	1264709	
0.34	0.1905		29590	20870	29161	29479	27472	27456	29249	24365	27708	18711		1439150	1273627	1656841	1725776	1554340	1447261	1663166	1340498	1506843	1186348	
0.9816	0.3701		78397	27976	40032	40043	25169	36786	33391	41398	40197	29174		1389565	1215505	1240681	1556497	1149973	1575999	1458665	1418460	1609254	1396446	
0.3297	0.3378		19505	20046	20470	20109	23048	40775	17565	30000	30445	22462		1303241	1283692	1407417	1240540	1423214	1605581	1273550	1382764	1693723	1277887	
0.3188	0.9937		39341	39625	28895	28901	35756	28461	39991	32479	32613	31195		1578545	1493936	1235655	1379240	1370444	1300250	1473083	1247857	1250621	1212563	
0.6256	0.7494		72151	39332	30139	28888	26405	32347	36985	38906	28608	31774		1532708	1528504	1148056	1036010	1095479	1168577	1146909	1204627	1141537	1190412	
0.7743	0.1566		37759	41758	22784	22799	24404	29763	19383	22326	26164	24494		1676319	1334982	1196151	1225426	1291126	1387786	1098473	1209432	1365446	1301466	
0.1272	0.1421		14920	17417	15587	24114	16071	14671	15306	15379	29118	24065		1214330	1432642	1326491	1586228	1111799	1171283	1182933	1132471	1561095	1361006	
0.844	0.8503		35890	46566	33487	45131	37273	36558	59857	48095	37811	34763		1494305	1498472	1170259	1315608	1281417	1343422	1408917	1416902	1331760	1216591	
0.6436	0.6754		39648	45648	28885	30126	32792	29811	31641	41078	36017	27652		1634595	1685434	1200580	1203369	1183422	1294793	1342730	1633417	1312124	1173700	
0.7729	0.5957		33874	34411	48665	37455	30397	31781	33304	27507	32664	44320		1481720	1551633	1259702	1362193	1063889	1171886	1213611	1189305	1206654	1550742	
0.3268	0.4809		32806	24832	26816	20752	23708	23976	18720	30487	23019	25434		1638587	1575054	1349117	1143478	1263533	1152642	1160195	1496125	1401868	1350167	
0.8109	0.2565		28018	33813	35368	35464	24521	37704	37640	27594	24151	33941		1254466	1501697	1518714	1391822	1219341	1562988	1616721	1519205	1276954	1585244	
0.7116	0.308		27811	37263	26890	27590	21895	26340	27002	30094	24186	21365		1545821	1483869	1309411	1404490	1280097	1232499	1477524	1455735	1207859	1195340	
0.1512	0.0966		18302	24597	24562	12336	27248	15978	18185	18207	23158	18468		1503543	1423794	1558110	1214926	1215148	1273581	1256207	1339308	1471585	1309616	
0.4786	0.171		19694	20665	25123	30383	22194	22906	22272	32108	31032	22518		1154434	1380783	1374881	1549734	1322986	1269251	1422625	1684081	1524673	1323586	
0.202	0.7775		27171	26991	21444	34835	37773	27907	36799	28659	21805	22938		1418512	1538424	1397705	1309816	1515604	1270394	1549979	1367090	1196309	1196081	
0.4215	0.7368		36144	33795	29408	29161	31254	30331	28674	30776	36690	34266		1521651	1362166	1267082	1143238	1238001	1105691	1224298	1249002	1572611	1329292	
0.149	0.2672		18356	30596	17015	21099	17528	23102	25215	16884	19388	22920		1216399	1704428	1241269	1280341	1247600	1285763	1317788	1272569	1238773	1361651	
0.6878	0.7132		30332	29431	40013	27183	40292	44126	32827	29499	32308	37848		1327972	1288504	1527501	1203089	1474722	1513654	1303083	1398627	1413911	1463296	
0.7317	0.348		32289	34494	24819	35846	31606	22996	27925	29348	29399	23325		1408626	1526871	1212840	1633246	1517366	1065096	1349507	1463161	1334395	1183264	
0.183	0.9224		34942	23971	38261	26182	29883	39424	37699	26952	22706	26714		1743514	1332902	1543065	1326043	1503863	1400860	1541520	1279505	1311585	1537182	
0.1452	0.9454		39145	34543	33851	27757	24831	32046	25969	20975	22518	23955		1535656	1426236	1423428	1251327	1363258	1364093	1328297	1254730	1074375	1186063	
0.5825	0.7177		28550	30092	27594	31123	28575	28415	35317	30157	44054	32526		1178053	1227712	1130405	1115918	1121928	1190635	1289211	1195917	1316653	1307222	
0.402	0.6199		23397	33589	24563	23726	25946	25323	33632	25170	25867	37871		1234532	1495566	1194414	1124591	1213889	1161040	1527530	1222390	1247322	1406499	
0.6706	0.3795		26676	26443	27904	27268	32956	24763	25833	45373	38618	27195		1383174	1213650	1233399	1226141	1588769	1332039	1196554	1642677	1651199	1550673	
0.9363	0.4495		31502	28406	41990	31822	34438	31569	29573	31628	39969	39993		1400690	1327162	1485861	1225916	1134443	1288429	1138428	1159993	1374469	1330277	
0.6578	0.1873		31541	29554	23946	24290	20991	24252	19363	21011	23143	27113		1510943	1652060	1282132	1199334	1212608	1268295	1139037	1237510	1144543	1502276	
0.1968	0.6037		20952	23281	26105	25774	32096	22152	32758	27080	32199	31031		1386890	1493534	1518183	1348765	1570571	1280048	1651809	1607028	1631128	1632611	
0.8318	0.9657		54874	46961	46745	44540	52078	40143	37249	39323	43396	34184		1480422	1545371	1484229	1787198	1679450	1374345	1298587	1272749	1160556	1176763	
0.7582	0.6205		39463	32502	31829	30092	47250	28383	29638	38743	36295	29187		1284903	1498638	1286007	1290297	1254640	1182296	1157722	1493835	1444287	1323285	
0.8799	0.874		39188	55144	35456	43573	51983	43171	37226	37784	34806	33671		1358913	1325385	1172669	1337177	1512739	1487609	1241417	1364404	1279306	1224484	
0.3396	0.9062		41119	34074	42795	29867	40336	38109	23908	27729	27578	38837		1397030	1445522	1556034	1413905	1606498	1689708	1414892	1583028	1370751	1508388	
0.1692	0.298		21011	17079	26175	19032	17608	24096	19023	14236	19411	26296		1525103	1159226	1411354	1198630	1145438	1337646	1183702	1122404	1180141	1496478	
0.2635	0.6181		20687	22044	28312	23355	31168	23371	21891	29441	19865	27106		1243597	1271334	1357120	1392073	1657684	1453767	1386426	1491036	1263217	1400549	
0.2816	0.0582		13738	26220	26631	24071	16574	17117	15802	30312	18016	18503		1322808	1480207	1391722	1367292	1250465	1345361	1509840	1477652	1324329	1581468	
0.0893	0.4827		17163	20796	33544	26200	20732	20394	18642	19267	25656	15888		1432016	1460020	1625971	1492562	1343717	1450800	1379546	1424930	1263293	1054923	
0.0873	0.2078		21797	30839	18509	20995	23295	21425	19175	15808	18485	18339		1473150	1460019	1289194	1402263	1267972	1503112	1438978	1280262	1263689	1301629	
0.182	0.6903		23207	23310	30998	26071	26299	33922	26576	31674	22292	21256		1291681	1274148	1404405	1263603	1129138	1421243	1274907	1466930	1110407	1122007	
