4	5	
0.325	0.5677		60546	34408	45685	48584	36884	38786	57450	44663	36337	33887		1144362	1098468	1213366	1386862	1217311	1194819	1639506	1354777	1015683	1094936	
0.4054	0.3475		43388	45001	50309	59914	61556	45365	51055	48258	58462	37974		1472345	1398646	1348063	1220734	1594464	1584458	1312929	1255678	1231822	1300035	
0.5484	0.9539		50430	75188	61325	81175	74619	67493	53862	64398	63985	67720		1225817	1351852	1336139	1323982	1361783	1419799	1284480	1304500	1262119	1315703	
0.7968	0.736		61677	66547	62499	81019	50992	55268	89886	61112	73122	83820		1437243	1570434	1540372	1427820	1228316	1428883	1659425	1242506	1358494	1534320	
0.7744	0.1136		57966	48609	46937	47042	54921	51069	60821	69510	48466	47521		1299131	1283303	1241948	1203959	1369159	1252282	1344325	1546969	1508143	1626045	
0.3488	0.8529		53657	48486	37400	44266	43162	46980	38031	60311	51963	70080		1253222	1081461	985048	1154221	1434173	1033603	926480	1255055	1239841	1583143	
0.4762	0.8534		57853	51640	69509	50248	45877	47968	59591	47768	47224	52565		1159085	1336723	1204624	1105970	1107882	1242281	1437098	1392951	1220260	1278850	
0.0771	0.664		58223	58063	51494	46724	32071	39798	35070	34636	33539	33924		1584980	1704314	1378599	1376407	1228590	1272811	1247628	1221533	1124816	1196512	
0.9931	0.963		85406	73652	87044	79903	62365	57809	59016	77153	68914	63407		1658758	1438143	1503542	1265032	1128962	1204316	1170417	1442213	1190765	1118822	
0.2898	0.867		64449	43455	62400	60650	56925	56381	57510	40669	45952	70718		1258022	1336488	1360165	1317610	1291326	1363128	1257891	1210204	1132219	1295537	
0.9668	0.502		61441	79041	56277	74597	72202	66597	61862	68365	65760	52865		1413151	1630478	1210715	1445572	1220654	1380778	1474366	1343907	1227231	1356324	
0.9774	0.3388		63020	73262	49441	45008	51800	66383	53420	47822	54160	60106		1418872	1388705	1161630	1134220	1329589	1292596	1233783	1089061	1147512	1388237	
0.351	0.4667		61334	42616	59152	40371	58541	62740	43745	57298	61684	40080		1727282	1219324	1495135	1310522	1510600	1508640	1341528	1550589	1407223	1576649	
0.3663	0.3672		37876	44079	41116	56126	54289	46910	55068	50777	60494	48893		1329461	1287939	1246283	1359247	1462262	1309845	1395079	1436539	1562896	1346053	
0.709	0.8895		62469	71003	57188	83957	57612	88533	55374	73699	77259	58822		1619710	1284270	1424328	1572616	1374435	1578085	1443655	1273178	1374691	1185932	
0.0758	0.0799		30140	32798	29853	36377	35876	35372	28884	27151	32899	48703		1355100	1250660	967181	1246742	1164385	1103045	1141962	1250425	1320570	1469165	
0.9768	0.8389		74895	82904	72780	76956	57459	58898	88501	66536	86223	97103		1610450	1550820	1383148	1291907	1385966	1298429	1546919	1273173	1539507	1397043	
0.289	0.5646		46094	43660	39447	46441	47945	46786	35611	46850	60451	35978		1315727	1304600	1013916	1266132	1162389	1106336	1351229	1266671	1155101	1299232	
0.9823	0.6006		59242	71097	53380	73220	66144	60192	98917	53621	59535	71307		1234307	1152133	1256479	1220149	1388063	1203439	1469442	1340306	1126653	1261920	
0.246	0.1251		40716	26953	48054	39152	46027	56038	35165	39891	34898	37281		1577889	1255221	1412653	1352282	1564795	1335782	1653072	1226869	1238372	1257456	
0.2428	0.6019		50460	54006	63092	52765	41053	44984	45339	47093	35712	46679		1509591	1381217	1346791	1342385	1376166	1342737	1431693	1265491	1454151	1547865	
0.2096	0.0949		40894	54356	38620	38412	28424	40569	55435	43683	57696	46898		1427530	1484969	1370306	1249198	1354221	1279231	1233960	1419091	1251041	1441778	
0.5006	0.3175		45135	60204	61265	47212	48919	44399	53038	40314	55952	63744		1351657	1438335	1354386	1486884	1290175	1372427	1573530	1106195	1244223	1275483	
0.9983	0.7092		62192	84927	73719	80704	66878	78574	88870	92803	81638	61536		1316120	1350023	1186046	1208619	1237788	1361344	1409379	1555780	1344859	1286390	
0.3454	0.7429		37034	70659	69516	37981	42801	50777	68858	65257	57942	56172		1238493	1618931	1470727	1208023	1039896	1342712	1498513	1324411	1290220	1262377	
0.621	0.5611		64316	68289	52768	50476	77716	59939	68200	54210	51201	66609		1394105	1504551	1332737	1233697	1640836	1541811	1707796	1257170	1246335	1480818	
0.5937	0.3984		66623	71151	69569	41867	49852	60958	44478	74019	45554	43356		1511986	1478595	1539036	1171149	1373324	1415316	1313508	1591658	1159095	1079426	
0.1938	0.8302		48869	42230	48724	37739	58554	47759	57498	49598	47698	40538		1204739	1266776	1241336	1282207	1656763	1157695	1179928	1219566	1198917	1164830	
0.1417	0.8479		48552	58434	55013	52240	69490	47618	52532	47613	44043	59538		1439129	1337029	1468095	1385062	1333879	1517453	1570986	1272031	1446203	1631174	
0.1984	0.5495		45813	48064	34654	50137	37154	44360	50182	58274	35129	51204		1308846	1364763	1135406	1348098	1030968	1261883	1221080	1536322	1042910	1235696	
0.7659	0.7784		79028	60786	55527	59241	83348	62684	57660	60903	75534	77243		1435490	1382305	1498747	1681267	1761546	1490723	1189306	1458780	1591777	1504071	
0.4767	0.6171		36175	36533	66608	57190	51840	58019	58121	53925	68429	73798		1193473	1420165	1279371	1283593	1491229	1213181	1494121	1543237	1425646	1499410	
0.2391	0.8212		59933	48026	45331	55265	47871	42471	49333	35931	34575	49699		1486358	1227126	1677856	1405171	1403007	1265321	1116155	1166278	1237076	1322742	
0.9925	0.9723		69322	83602	74469	65791	51839	72971	59413	72960	61957	81029		1459735	1453001	1366383	1198399	1116450	1297428	1370653	1528924	1433164	1303302	
0.9571	0.8023		78803	71503	64306	78232	80691	98968	80364	61323	72347	65608		1376434	1522117	1414346	1583454	1526549	1570658	1365604	1305654	1372125	1396547	
0.3727	0.3337		63060	56996	40217	60225	32565	44315	48954	44819	50628	43213		1227307	1319760	1527201	1644895	1106006	1116488	1306427	1239888	1482552	1476963	
0.9437	0.5072		74186	72102	59534	50054	72637	76938	64900	58924	63979	74898		1715038	1503045	1314735	1220124	1477424	1478927	1412767	1409250	1392295	1311905	
0.2681	0.9822		59920	46291	47602	67091	44654	48692	42029	46873	46976	46801		1415703	1256075	1309217	1405501	1159597	1166119	1156841	1177764	1170624	1254221	
0.1293	0.2233		39249	53202	39433	48832	28896	38639	45964	37020	41609	38587		1305278	1308319	1204124	1220554	1428614	1085487	1289667	1252186	1156558	1172628	
0.133	0.6275		57124	42855	43071	46394	35711	35108	42900	34935	36508	60147		1776255	1669853	1249680	1566082	1074627	1037693	1084564	1112920	1198021	1321511	
0.2033	0.9795		47891	34530	48899	42317	51524	46780	45995	43560	47242	49619		996571	1159050	1276588	1030673	1182910	1176124	1121470	1137198	1269749	1183818	
0.7618	0.1489		67577	66954	68579	38265	48134	56136	72706	60596	56967	68095		1411603	1279848	1499355	1106580	1332734	1209893	1608665	1459689	1245332	1314496	
0.3685	0.0745		49057	40434	42978	50163	40989	38242	44835	40572	44697	51277		1325289	1295233	1385607	1352859	1134878	1166395	1577236	1285682	1233241	1365741	
0.5543	0.5222		55768	43731	69233	58227	70529	55259	48431	46019	45376	71068		1260012	1525167	1547107	1436818	1598118	1470742	1329927	1336859	1490996	1605633	
0.9675	0.2934		50786	76282	72920	74432	58610	47513	58354	48610	68835	72041		1345480	1579279	1653705	1631610	1233058	1139154	1262880	1266740	1379317	1396661	
0.8494	0.4935		74735	52571	50049	81195	53667	69065	45406	72704	53699	77631		1364789	1176021	1247426	1340517	1131103	1288583	1467633	1180220	1180563	1303743	
0.982	0.4009		58439	57290	53449	56375	70780	63083	74034	56764	58523	48161		1220941	1346826	1288190	1261344	1293383	1424338	1468393	1539970	1440184	1275922	
0.8977	0.8288		56903	58397	78817	57491	64332	64193	57011	62910	60252	59442		1396176	1209081	1412540	1162955	1573598	1195453	1194587	1281120	1096920	1302523	
0.4333	0.4441		56035	49876	41009	44251	43531	56866	40413	47009	43099	62922		1506023	1328765	1195504	1227239	1150461	1309947	1212126	1250172	1523598	1564798	
0.1037	0.4543		33328	31895	32962	34899	41035	35767	51544	38253	37264	32875		1254848	1448963	1185476	1388270	1584810	1278782	1393357	1288350	1234475	1278896	
0.7055	0.1767		60079	57237	52169	40795	47147	50337	44290	65098	83346	57937		1575621	1295997	1423957	1176185	1387980	1644609	1246336	1177600	1584709	1393435	
0.9892	0.5983		56410	68463	48587	55924	52916	79926	58991	67609	85040	79055		1288647	1285790	1150924	1121814	1142278	1286655	1308214	1199731	1504915	1477510	
0.3363	0.9026		45671	65682	51559	63638	70730	45204	40933	64756	38601	53239		1271489	1352114	1506825	1561989	1598216	1389407	1291579	1480950	1254563	1543461	
0.7903	0.4754		48884	61770	61569	69637	56032	55746	78554	54521	60408	53838		1314885	1472499	1519424	1601723	1134825	1198696	1640995	1357404	1362607	1211397	
0.7906	0.5564		76117	62109	88862	72006	46700	74885	75654	94638	64502	62898		1473953	1405063	1728958	1451669	1186896	1382552	1386780	1429368	1143108	1168655	
0.1717	0.8458		41426	52986	35034	61071	41312	34850	36622	38789	57249	49448		1455432	1297165	1362958	1574658	1594264	1041256	1094946	1566617	1352367	1372258	
0.953	0.6374		56739	69283	56096	76338	64871	64662	69614	79120	84911	69097		1171913	1383383	1112029	1412138	1150666	1166087	1413881	1361857	1339063	1175846	
0.2184	0.4133		63225	46110	46580	37473	38319	43564	40387	40024	48730	43874		1581924	1302600	1263758	1240909	1440689	1306518	1425502	1591028	1403501	1259344	
0.604	0.8814		51628	42111	63872	43635	54895	55610	46377	49290	52085	70880		1152335	1187769	1333078	1224583	1271712	1290331	1074535	1123772	1594685	1306651	
0.4631	0.339		62350	39319	47107	54476	54913	46462	50013	49557	59602	51651		1680697	1247326	1335284	1422441	1314192	1258744	1262470	1250417	1260070	1305909	
0.6079	0.85		65863	89232	52256	41990	53646	67660	60713	75410	82568	58688		1475493	1601871	1245592	1357606	1128899	1210844	1332422	1626764	1468193	1115896	
0.6005	0.6274		61708	69733	48482	52080	65032	53004	68876	47226	49383	48383		1241803	1402009	1237677	1294334	1297444	1253384	1396612	1192087	1381170	1360209	
0.0966	0.443		31623	52274	45982	57865	46195	55159	33943	36389	43591	42461		1285238	1369358	1463562	1605722	1294891	1128131	1243821	1244821	1278961	1215632	
0.9846	0.5741		60383	52106	59949	58763	64730	70181	66796	59675	72871	56439		1580227	1146433	1096059	1446693	1130993	1460178	1226360	1420415	1239427	1250789	
0.973	0.9837		55611	72729	79898	92751	81752	90211	78831	84358	86257	69445		1154402	1439999	1458383	1583738	1417137	1558018	1336021	1184600	1534236	1320742	
0.4868	0.9926		74064	74038	75344	65458	66603	48097	53551	49216	49955	71527		1407578	1267246	1418572	1266129	1558906	1309797	1253370	1186414	1253342	1677027	
0.6573	0.6064		73462	47527	49225	45463	60722	76746	48197	54873	44133	73581		1770330	1270885	1193813	1222921	1454962	1818170	1352564	1243975	1200625	1611483	
0.1596	0.5018		32211	46549	52113	56489	55525	58283	30259	56566	58897	61705		1252649	1485635	1439286	1579632	1584624	1456905	1175059	1323640	1322114	1444444	
0.4674	0.9497		66226	60380	48088	46993	76023	50892	47285	34304	41232	56058		1648430	1292870	1282624	1201546	1551035	1310112	1235844	1107997	1159606	1260590	
0.2447	0.8684		63939	69799	68064	47995	57269	41775	58441	51455	46404	65075		1430762	1308828	1608608	1407051	1429812	1243635	1596283	1218020	1505929	1362134	
0.4671	0.2686		44260	78990	44416	39621	76694	66568	73074	72600	58895	36968		1612274	1874673	1320440	1394417	1325713	1669132	1807349	1742549	1182668	1278687	
0.5014	0.2207		49877	41355	39826	51276	49197	51248	67989	65001	72050	60351		1359516	1191848	1292027	1310179	1370506	1501427	1391401	1536007	1305267	1371143	
0.4529	0.6855		56267	67384	62684	72750	52156	45778	65232	46053	67784	62921		1292908	1575240	1309943	1478753	1277256	1321624	1316251	1208276	1805708	1533621	
0.9032	0.2111		66209	64620	72105	65619	52566	46842	59862	66971	71779	63869		1449382	1492927	1458735	1465418	1285453	1334659	1489999	1393960	1605037	1212277	
0.7207	0.2073		44850	70598	70155	49919	73269	62235	49356	69436	60148	38619		1386670	1458617	1553292	1449435	1467212	1616811	1534088	1493905	1335070	1103718	
0.1034	0.2672		44504	55333	38476	47023	45349	33074	40403	33846	37507	36072		1140414	1230515	1132666	1119116	1251687	1129070	1221575	1168337	1142445	1080226	
0.2629	0.4596		52091	54509	52533	57422	39553	46159	40251	47212	48087	46435		1399626	1312942	1528928	1290675	1189245	1124628	1131345	1280368	1347853	1262452	
0.4258	0.2243		42903	67454	44210	37173	55363	51856	52284	50490	45871	64800		1222268	1475197	1363688	1193788	1229402	1213931	1262555	1215551	1427244	1495163	
0.9946	0.7914		82274	74957	86169	64034	83898	78967	79189	60701	67672	74295		1448049	1307745	1679365	1230786	1556549	1481540	1344126	1426739	1273383	1595156	
0.7588	0.2357		38373	50744	66630	51151	54806	58973	75956	66606	68208	71414		1234954	1272987	1503525	1181398	1174656	1221612	1268303	1527677	1266282	1377384	
0.251	0.9305		47016	38681	44643	57319	55554	43402	48132	52984	53472	42975		1239219	1264161	1318419	1433957	1448765	1186298	1247222	1112485	1265895	1207152	
0.4312	0.1647		50771	72704	56152	48232	37166	42265	46468	78490	41934	49033		1173442	1415233	1250735	1157306	1272310	1344864	1658106	1404320	1352169	1350271	
0.5252	0.2059		39202	46324	37919	43863	60384	44483	46629	53998	37828	53610		1157062	1366855	1354457	1411183	1508702	1368903	1219411	1465253	1148782	1282010	
0.1088	0.3969		34156	38602	55187	29860	50138	45558	48786	45977	69097	46741		1408061	1826791	1477213	1392431	1346836	1449585	1618149	1318561	1418492	1222662	
0.508	0.8622		54301	47401	46016	82522	71938	68996	47231	64618	87113	60977		1394736	1237074	1587522	1734721	1636182	1527253	1236005	1516091	1579956	1343565	
0.6023	0.3407		54519	63905	46344	52751	59776	47918	49712	39306	59603	38586		1391715	1771280	1375177	1409183	1581238	1448779	1355160	1250451	1377349	1193127	
0.6359	0.8684		50745	82632	72861	77031	59214	85340	55847	92000	64508	85006		1381610	1301371	1526207	1455138	1350085	1285931	1202368	1768106	1697607	1340800	
0.1175	0.9946		50400	40479	39303	26418	49045	34866	56440	41485	50802	44756		1492226	1325519	1231110	987410	1086476	1035966	1364372	1275121	1497048	1332267	
0.5081	0.2126		77185	59037	45776	51583	63764	39124	54713	35048	49732	35193		1499106	1269565	1315868	1393487	1340650	1140425	1027924	1100651	1336016	1069558	
0.4011	0.2408		52563	50911	53331	54415	39044	44482	39270	51765	43086	52405		1425845	1548078	1676701	1334544	1338954	1105040	1351831	1498827	1210100	1188512	
0.8163	0.3381		53532	46917	63383	59558	65011	51385	68277	48673	58475	49304		1444987	1324295	1344189	1330180	1459495	1271689	1653562	1754792	1394965	1424560	
0.3469	0.7355		36802	68736	41216	60090	62627	46807	53109	62540	49354	78997		1196736	1476617	1218817	1534483	1320714	1267575	1220449	1398744	1216517	1503405	
0.3661	0.0979		35626	66817	53207	35506	35442	31057	29812	46173	39357	38360		1226884	1244494	1347617	1308349	1175469	1126367	1148159	1357471	1278564	1581433	
0.8688	0.6696		59710	61523	98679	59046	66294	84407	60031	60941	48376	56095		1411418	1491860	1366464	1270865	1396496	1364247	1061022	1250593	1076623	1087518	
0.9129	0.6677		76631	83869	65309	67932	58675	54753	57548	49264	68842	99683		1635867	1571120	1489924	1322136	1265836	1255679	1220786	973743	1158310	1335541	
0.0995	0.3528		32358	29861	50428	44724	37053	27553	27326	45771	50075	44554		1120711	1231394	1332683	1262432	1453562	1129005	1138816	1273200	1395187	1555154	
0.0536	0.2383		29721	67767	52425	41310	42368	44378	46548	39776	46767	58555		1250574	1145393	1159600	1121741	1340345	1408334	1265770	1148091	1320711	1541039	
0.2023	0.5518		46804	31411	37247	40771	30359	36595	54864	37502	67549	54710		1223755	1266894	1283343	1242043	1195789	1158915	1214433	1268666	1343831	1545039	
0.4059	0.3401		60336	61150	44441	42176	53788	51120	34714	43200	42510	45772		1540328	1427032	1261481	1523743	1495298	1434026	1322419	1545157	1539016	1403679	
0.8632	0.7715		86654	60934	56269	56019	92467	84581	55984	50219	50001	49136		1779742	1260367	1311892	1237024	1618508	1619962	1156808	1017133	1011503	1185152	
0.0679	0.2309		34517	40840	39063	31970	40100	47377	37559	55828	45929	44560		1471042	1589707	1301687	1523083	1416726	1487898	1394388	1413840	1517660	1431559	
0.6854	0.9878		71221	78642	56558	57243	55091	50773	57353	95420	60669	82215		1146483	1270837	1246063	1331599	1305147	1217472	1379371	1456448	1572722	1475261	
0.7995	0.0996		51004	64029	55249	53191	44049	39276	42223	57716	42271	40740		1540417	1445151	1661688	1134420	1031472	1151916	976792	1203768	1315698	1041519	
0.4444	0.7875		46701	44429	47539	52624	69205	47971	58581	40130	59703	45791		1495885	1197321	1514107	1279833	1493916	1190324	1214552	1370926	1273293	1794304	
0.6509	0.1694		52405	65687	61074	57781	57538	43291	37813	52422	47444	56699		1466395	1746303	1454546	1588383	1387105	1134062	1151671	1359916	1490191	1240256	
0.4392	0.6664		56634	44592	63275	60814	56595	45629	72436	63550	57071	38832		1452651	1222713	1354683	1371453	1411405	1382772	1572628	1431460	1294573	1142644	
0.2504	0.7524		42324	42850	54982	48394	42787	41061	40239	51172	63300	46210		1109326	1369297	1365555	1427664	1268734	1154093	1121496	1190792	1512522	1420480	
0.2784	0.7303		46623	41037	57716	59212	57854	43445	45932	64074	42376	41085		1035496	1140985	997349	1107297	1106555	1069864	1166257	1435711	1082491	1341431	
0.6077	0.3289		61633	52478	43411	67256	48298	64193	47884	41119	50238	45129		1298568	1393983	1263476	1677272	1424841	1478294	1175431	1045131	1077372	1202465	
0.9181	0.705		63065	51701	80280	63083	58811	75205	89086	97277	72832	67744		1138952	1261117	1183152	1059749	1127987	1413501	1424400	1589222	1269993	1362224	
0.6607	0.688		58544	150682	66076	45386	76188	72094	51055	68566	72197	84084		1308466	1495036	1476231	1192164	1476168	1165050	1430202	1249922	1299424	1477243	
0.4965	0.1339		33223	36507	46925	41913	38329	61918	53193	46347	40159	44998		1126138	1422213	1359015	1368269	1227202	1372893	1322298	1241566	1310132	1241312	
0.1116	0.0688		30122	45554	33454	30636	42491	30210	29120	25230	44947	38287		1344010	1365175	1360294	1166544	1043539	1574463	1065483	1149550	1316892	1575807	
0.2187	0.6633		61487	49717	43093	46316	40384	43765	56530	46416	67743	50381		1460906	1406175	1376272	1515091	1281077	1255202	1346275	1664793	1472276	1352476	
0.7744	0.0642		36202	45846	51888	43392	66272	55673	67625	49578	37122	36298		1323837	1474250	1285293	1348817	1552670	1329562	1330044	1258227	1382966	1240755	
0.5636	0.0917		41663	38974	48484	47723	48341	59688	52402	50445	48868	38826		1128017	1288751	1406702	1154439	1313488	1419083	1114802	1320223	1281101	1158133	
0.2871	0.2796		40100	32828	43946	48250	51755	41391	41023	45764	35524	46081		1242134	1503154	1616855	1336175	1165572	1266861	1179193	1230114	1121597	1277631	
0.5806	0.2046		67267	43746	48732	40684	38849	46119	46038	54682	44812	62916		1497459	1449752	1327817	1085390	1256083	1243015	1293340	1334409	1400547	1317193	
0.9378	0.8612		58768	58658	72963	65879	74542	69028	83958	79149	84625	63018		1336235	1187067	1575635	1254271	1513415	1642580	1297886	1378034	1500470	1474964	
0.1032	0.8235		47447	38681	35333	49812	39134	44865	35178	38285	50752	43896		1522415	1409096	1477271	1195766	1192823	1115414	1104126	1157698	1335313	1216950	
0.9629	0.6323		79498	70809	85929	64609	65592	74709	65770	50429	53536	51979		1475466	1239003	1577197	1374319	1420182	1435137	1616927	877745	852322	1249560	
0.7057	0.6534		63178	47865	69087	62325	61075	67562	67892	88633	64912	56728		1309367	1194735	1304555	1277690	1268819	1277542	1287816	1409848	1336330	1412370	
0.8072	0.3888		71073	43194	80631	70737	54111	69406	50329	49844	66789	54706		1499648	1260442	1669052	1647271	1832998	1668772	1374927	1375064	1302358	1447275	
0.8181	0.1108		51454	57420	63157	68249	67005	54306	71565	56608	50245	42617		1089638	1296099	1415694	1598431	1343768	1298535	1512176	1322060	1348289	1518486	
0.2462	0.3086		52094	32275	49533	53562	39644	43296	54103	51814	45871	38295		1412045	1299799	1393961	1388351	1340015	1313982	1251770	1236111	1028223	1003039	
0.7563	0.3731		51650	75175	41439	67196	40391	47718	50189	58720	52083	59005		1430318	1435545	1405723	1400584	1405162	1237751	1371679	1480735	1382504	1285629	
0.09	0.6719		37339	57905	36332	46163	43855	33830	35638	47989	40494	44878		1548844	1433033	1275734	1397852	1443420	1291030	1343375	1398294	1592764	1225337	
0.5641	0.9424		48020	73627	60527	46747	74454	69814	58617	82007	72627	55672		1242774	1611550	1234116	1257135	1686934	1543343	1379276	1589631	1333475	1372151	
0.1352	0.5529		35868	47330	51537	37392	34713	41438	47340	30481	49429	30749		1524617	1452859	1274136	1241386	1320304	1345566	1412236	1074647	1189580	1203346	
0.1646	0.2654		39837	39232	40833	47566	65602	46924	42025	52716	47417	50311		1519443	1543857	1464263	1267941	1378876	1182323	1226301	1569661	1208191	1274704	
0.7873	0.137		66615	73013	66568	50807	72704	63671	61426	48152	56023	41419		1427032	1459510	1521976	1567874	1641623	1531474	1219996	1190990	1061418	1228329	
0.411	0.9077		46172	65374	55951	40092	59461	39976	50125	46499	42349	43199		1293275	1375761	1199496	1182976	1453922	1257959	1470942	1245962	1160747	1434266	
0.7773	0.7542		77223	74545	88306	84435	85137	82896	50921	58306	60980	53904		1322297	1380839	1498854	1599594	1661971	1273672	1158887	1341464	1315952	1216897	
0.3286	0.074		55077	53040	43173	39176	45241	43273	58386	52983	57889	31126		1636470	1695519	1269138	1368224	1509178	1160797	1552708	1347953	1582368	1152185	
0.3408	0.5005		56349	63687	47210	46738	39243	32617	52495	42456	60891	50570		1082177	1420014	1194995	1220471	1192055	1236430	1532485	1716097	1504346	1382830	
0.1233	0.8087		47841	44579	57884	44316	37316	42821	62290	49445	59169	49682		1309992	1316555	1460037	1369590	1275282	1244402	1624979	1422984	1673954	1557512	
0.9325	0.9049		81420	56518	80331	72504	53540	84290	76578	72829	65340	70825		1432616	1168691	1319761	1300118	1300413	1565092	1233829	1409692	1342113	1401458	
0.2067	0.9184		57334	46549	34569	34152	57369	53152	46216	53666	35479	43090		1179307	1327168	1221011	1163912	1538673	1357698	1437778	1207130	1121977	1262331	
0.8086	0.4297		60248	51224	49985	52021	49098	60825	52405	84214	66751	71005		1531203	1266212	1434285	1101441	1079976	1321540	1121700	1305631	1458821	1439973	
0.3846	0.1865		51956	58973	53656	65933	62879	56842	61436	44808	30851	54646		1364244	1613424	1296623	1291649	1347619	1400100	1292142	1251572	1114070	1237691	
0.9193	0.2001		53493	46447	58505	42229	58850	47004	47072	64734	64921	77651		1474327	1333485	1385593	1190454	1393529	1233515	1540381	1516491	1383076	1614370	
0.7328	0.5667		76411	65246	42583	58367	71350	52239	48176	50763	76236	49414		1533010	1210970	1157170	1300384	1195743	1198380	1083915	1363802	1404218	1149891	
0.5313	0.19		44690	56930	48172	54822	49097	40038	36023	39064	43631	40623		1211067	1375173	1263386	1471939	1515417	1352143	1239035	1046353	1171553	1122493	
0.2806	0.7112		58787	35144	59263	77177	64261	49985	53799	52991	51290	48937		1571945	1141685	1173184	1558603	1591905	1387207	1320575	1168680	1136947	1306582	
0.7129	0.9556		76268	64081	69907	50456	56758	84865	59818	69647	48456	53100		1411132	1284827	1287159	1097854	1179802	1370472	1230439	1169739	1127090	1393440	
0.2382	0.4559		39928	48932	31366	48286	47661	55301	42944	30899	33523	38979		1421923	1430622	1073184	1532642	1523026	1331930	1039945	1127924	1127744	1282170	
0.6943	0.3235		71743	46603	59808	55307	58428	62891	65237	49126	49393	72425		1404557	1398460	1396458	1342969	1188139	1486533	1431298	1433131	1477906	1534608	
0.5879	0.2634		53237	68305	59811	54561	67833	42424	68115	41883	63694	45944		1443253	1495575	1203633	1326740	1444420	1150668	1313329	1045531	1346634	1143516	
0.6629	0.9558		59151	83937	63773	86037	70743	52056	86496	64792	63664	86909		1221981	1401782	1278523	1652469	1365378	1482401	1661267	1288970	1540165	1412201	
0.5887	0.1261		52211	38811	39257	51037	46228	46032	48591	39446	48219	34312		1501306	1241142	1134990	1415195	1121626	1275619	1413620	1189104	1328343	1320216	
0.6132	0.2618		52126	74152	51465	45991	62049	41508	43326	43749	45269	51880		1250706	1574668	1335320	1239510	1208796	1079004	1127704	1495060	1205878	1612906	
0.4283	0.2551		39117	34524	52699	35121	63923	44280	47922	39807	55428	37740		1445122	1252467	1289664	1480215	1691690	1442142	1477471	1132094	1326436	1221752	
0.1182	0.524		48282	33466	39080	45436	33879	34663	33987	42219	33879	37241		1394486	1266257	1315662	1319004	1228992	1391337	1390706	1403961	1276793	1362491	
0.2593	0.1908		46303	33975	50406	39250	62759	41478	41307	29354	36815	48945		1623238	1291067	1362185	1494909	1525180	1564601	1448638	1180391	1587014	1417359	
0.8545	0.1425		50678	50470	48129	50397	53519	45465	47820	45606	50499	49176		1520566	1209216	1258645	1477217	1216721	1354789	1186325	1383851	1375131	1245732	
0.1659	0.4025		50471	44660	37552	45052	38304	31239	50479	52664	43769	39420		1590249	1270165	1400502	1338665	1000969	1088072	1465370	1304980	1257423	1146633	
0.3903	0.5264		49664	44710	41761	46605	41049	45618	57840	59785	67365	50006		1664299	1245333	1334126	1516867	1514715	1399773	1312703	1461177	1513220	1285424	
0.074	0.5814		34259	47706	57374	57368	33994	28326	28188	51441	32313	48814		1202025	1743508	1609774	1491120	1235963	1057010	1125889	1388146	1178989	1539837	
0.6987	0.375		51310	59435	92967	55476	62572	49172	67144	57521	61370	51722		1346406	1325066	1426200	1315096	1360351	1241444	1048410	1077238	1223851	1287700	
0.5363	0.4385		44747	61868	44971	45072	48137	40073	56012	39985	63429	71109		1565927	1387980	1222304	1258447	1264252	1173571	1311605	1169983	1511425	1370874	
0.8867	0.989		86814	83456	83654	68673	62035	80756	72358	82248	85886	85377		1503470	1523875	1293930	1469797	1517542	1535975	1387322	1304441	1475239	1358991	
0.5885	0.6766		58702	58351	71566	62142	54745	49451	48158	51838	71980	43950		1433936	1241767	1625489	1303992	1344476	1091539	1144346	1195887	1462824	978752	
0.2952	0.1252		42621	55878	42265	45889	53022	42953	36030	44377	35228	55944		1222828	1243744	1319157	1605935	1555901	1485958	1223869	1255352	1259930	1584690	
0.1489	0.9814		35252	50111	63224	41050	43157	58703	55541	65056	39044	52603		1369801	1634979	1520896	1324658	1165024	1194532	1242674	1383507	1168781	1032831	
0.2898	0.3154		53709	43679	50360	41946	58672	36414	36511	32522	36056	58352		1399305	1313023	1473625	1419783	1391756	1388234	1241793	1100031	1117105	1276979	
0.9529	0.3294		66083	75806	62664	52415	71663	47919	55114	75475	66780	52953		1303756	1524088	1433750	1418109	1437975	1209863	1208213	1615433	1437419	1583256	
0.8046	0.2625		61938	75008	73255	44015	68985	40737	48262	54307	52405	40822		1478506	1611221	1663013	1325482	1231319	1200860	1320151	1424744	1350087	1176272	
0.2414	0.2146		36341	59188	43316	34842	37721	34576	45765	40957	43906	48185		1273627	1247807	1268328	1162716	1184397	1193018	1248251	1335794	1287273	1470550	
0.4352	0.1315		40962	38219	40746	59844	58479	43243	45858	35555	36937	37083		1358085	1324351	1249092	1506014	1732433	1416240	1365501	1213556	1412804	1225642	
0.4164	0.5453		51293	70240	69963	62182	62044	41029	59938	52386	61065	43291		1069401	1467431	1611706	1561291	1564840	1265413	1352472	1274632	1193739	1196231	
0.7864	0.2855		62034	55362	46610	59573	51962	50787	65334	68754	85385	98361		1385137	1528545	1248037	1262655	1524777	1465569	1597285	1576302	1478352	1602509	
0.5806	0.4154		66033	59907	51310	43101	49968	39458	55749	71506	64939	58598		1489677	1497497	1404194	1280797	1552572	1272520	1399063	1548182	1389712	1296092	
0.2535	0.6533		48516	46396	54805	39829	47025	45267	44358	34512	40098	42356		1556442	1275055	1155249	1129271	1202218	1194901	1112413	1043311	1259824	1062451	
