0	1	
0.5487	0.9002		76039	66195	69856	98358	69667	63794	61167	101541	60074	56276		1144362	1098468	1213366	1386862	1217311	1194819	1639506	1354777	1015683	1094936	
0.1941	0.565		63757	102570	82391	84867	74472	83749	62066	84646	72128	50164		1472345	1398646	1348063	1220734	1594464	1584458	1312929	1255678	1231822	1300035	
0.2432	0.9033		82553	68313	83863	70700	77019	64482	72566	73597	86206	77317		1225817	1351852	1336139	1323982	1361783	1419799	1284480	1304500	1262119	1315703	
0.6889	0.1852		71331	70737	57874	104443	50504	101963	64134	57087	74714	76352		1437243	1570434	1540372	1427820	1228316	1428883	1659425	1242506	1358494	1534320	
0.0696	0.4039		65867	55396	54758	55906	63353	61036	55293	59774	62318	66163		1299131	1283303	1241948	1203959	1369159	1252282	1344325	1546969	1508143	1626045	
0.8249	0.2502		56370	64910	52876	62739	76978	69197	53954	90070	75641	71210		1253222	1081461	985048	1154221	1434173	1033603	926480	1255055	1239841	1583143	
0.1828	0.8068		52815	66210	72814	60370	63066	59588	82980	76758	55236	66213		1159085	1336723	1204624	1105970	1107882	1242281	1437098	1392951	1220260	1278850	
0.7481	0.9078		113374	109973	87530	106254	62330	88729	71806	73931	72684	60678		1584980	1704314	1378599	1376407	1228590	1272811	1247628	1221533	1124816	1196512	
0.4483	0.8279		72734	81343	85937	92558	68794	54504	79409	82760	84039	61839		1658758	1438143	1503542	1265032	1128962	1204316	1170417	1442213	1190765	1118822	
0.691	0.4562		110361	117070	86613	86551	86346	70768	82286	56065	63260	92092		1258022	1336488	1360165	1317610	1291326	1363128	1257891	1210204	1132219	1295537	
0.5734	0.9855		81037	143740	72148	66872	73393	66994	66841	112032	71070	84477		1413151	1630478	1210715	1445572	1220654	1380778	1474366	1343907	1227231	1356324	
0.6641	0.3845		68344	67570	64498	54041	87416	88815	69380	61646	64255	62222		1418872	1388705	1161630	1134220	1329589	1292596	1233783	1089061	1147512	1388237	
0.1262	0.3438		84853	63820	61464	52044	66145	82460	58079	71958	75999	65095		1727282	1219324	1495135	1310522	1510600	1508640	1341528	1550589	1407223	1576649	
0.8161	0.9067		75086	113479	74654	113588	110433	95619	107684	101989	117531	102185		1329461	1287939	1246283	1359247	1462262	1309845	1395079	1436539	1562896	1346053	
0.4452	0.091		68261	82194	53934	72925	66308	85887	57580	72290	63853	53105		1619710	1284270	1424328	1572616	1374435	1578085	1443655	1273178	1374691	1185932	
0.9413	0.3335		69055	77322	56476	60935	76465	75135	82128	75392	101078	102233		1355100	1250660	967181	1246742	1164385	1103045	1141962	1250425	1320570	1469165	
0.7594	0.633		89162	96970	82471	71107	71072	67544	86175	75474	60427	92130		1610450	1550820	1383148	1291907	1385966	1298429	1546919	1273173	1539507	1397043	
0.2616	0.8897		69498	85003	62141	82646	69761	68267	54997	82687	60590	62841		1315727	1304600	1013916	1266132	1162389	1106336	1351229	1266671	1155101	1299232	
0.2811	0.31		61372	91038	70568	66306	67820	70753	49204	61228	62343	78264		1234307	1152133	1256479	1220149	1388063	1203439	1469442	1340306	1126653	1261920	
0.6247	0.8506		95343	57658	93728	84625	96938	91081	68458	86492	74657	95025		1577889	1255221	1412653	1352282	1564795	1335782	1653072	1226869	1238372	1257456	
0.6835	0.5875		92859	80533	99136	103932	83815	81668	84827	86672	60254	67607		1509591	1381217	1346791	1342385	1376166	1342737	1431693	1265491	1454151	1547865	
0.4014	0.0521		65131	60847	68735	79635	76660	73929	58192	65948	62652	90775		1427530	1484969	1370306	1249198	1354221	1279231	1233960	1419091	1251041	1441778	
0.21	0.0716		53592	60595	54075	62701	55856	56206	78352	60192	44772	59928		1351657	1438335	1354386	1486884	1290175	1372427	1573530	1106195	1244223	1275483	
0.2024	0.5326		53095	89064	64594	58244	73034	73637	82519	75780	79375	57754		1316120	1350023	1186046	1208619	1237788	1361344	1409379	1555780	1344859	1286390	
0.795	0.4796		54631	94075	77303	53898	95597	89405	75785	71391	65949	72535		1238493	1618931	1470727	1208023	1039896	1342712	1498513	1324411	1290220	1262377	
0.5363	0.6417		80542	135383	77562	63310	67182	90715	69292	69350	66169	91700		1394105	1504551	1332737	1233697	1640836	1541811	1707796	1257170	1246335	1480818	
0.0877	0.3654		58897	55456	67059	51874	66713	71222	64027	57058	64231	52259		1511986	1478595	1539036	1171149	1373324	1415316	1313508	1591658	1159095	1079426	
0.5684	0.9766		108071	75381	81566	67099	110721	66239	56593	92821	74082	77209		1204739	1266776	1241336	1282207	1656763	1157695	1179928	1219566	1198917	1164830	
0.4027	0.7917		73813	81054	64006	70595	72119	84259	80887	72230	82491	98962		1439129	1337029	1468095	1385062	1333879	1517453	1570986	1272031	1446203	1631174	
0.177	0.1418		64756	54115	47860	84148	53323	51392	59421	53559	66283	68848		1308846	1364763	1135406	1348098	1030968	1261883	1221080	1536322	1042910	1235696	
0.715	0.2148		60245	112699	84260	57298	98907	80212	61037	81381	67698	71576		1435490	1382305	1498747	1681267	1761546	1490723	1189306	1458780	1591777	1504071	
0.4021	0.8062		52496	53075	84160	69604	79624	69176	72164	79822	94530	71898		1193473	1420165	1279371	1283593	1491229	1213181	1494121	1543237	1425646	1499410	
0.8833	0.2542		86722	66982	67760	94240	89386	70961	57523	62424	88637	67037		1486358	1227126	1677856	1405171	1403007	1265321	1116155	1166278	1237076	1322742	
0.076	0.4178		68575	56516	70089	59094	53260	66800	59829	64762	59246	57815		1459735	1453001	1366383	1198399	1116450	1297428	1370653	1528924	1433164	1303302	
0.4108	0.621		71563	122722	83697	64259	75310	74616	70970	59517	50020	73503		1376434	1522117	1414346	1583454	1526549	1570658	1365604	1305654	1372125	1396547	
0.2816	0.5883		61615	72309	57508	83682	52914	65577	77947	80367	92904	72606		1227307	1319760	1527201	1644895	1106006	1116488	1306427	1239888	1482552	1476963	
0.4444	0.7869		77931	101731	95054	67845	63465	86683	81108	67634	79051	86992		1715038	1503045	1314735	1220124	1477424	1478927	1412767	1409250	1392295	1311905	
0.9178	0.1796		87428	68015	98145	84505	74756	63092	67266	60802	68402	92612		1415703	1256075	1309217	1405501	1159597	1166119	1156841	1177764	1170624	1254221	
0.7985	0.1135		71219	71886	87447	106807	72974	84210	69556	66302	71691	77639		1305278	1308319	1204124	1220554	1428614	1085487	1289667	1252186	1156558	1172628	
0.8756	0.736		127081	105729	100566	86215	115787	82894	68301	82695	90673	106204		1776255	1669853	1249680	1566082	1074627	1037693	1084564	1112920	1198021	1321511	
0.5625	0.1167		63259	45173	64047	62081	105195	63351	70908	50540	77930	84638		996571	1159050	1276588	1030673	1182910	1176124	1121470	1137198	1269749	1183818	
0.5701	0.3393		71994	69270	66245	51265	68504	58250	72302	99512	75064	69213		1411603	1279848	1499355	1106580	1332734	1209893	1608665	1459689	1245332	1314496	
0.8974	0.9781		76435	139260	66128	102553	93165	99965	99928	79464	90459	117749		1325289	1295233	1385607	1352859	1134878	1166395	1577236	1285682	1233241	1365741	
0.8557	0.4473		79653	84334	108747	85031	106707	103911	86358	76313	58304	75273		1260012	1525167	1547107	1436818	1598118	1470742	1329927	1336859	1490996	1605633	
0.5179	0.5876		63234	69290	74038	100964	68441	60557	71351	65244	80022	78372		1345480	1579279	1653705	1631610	1233058	1139154	1262880	1266740	1379317	1396661	
0.2427	0.7851		80176	57339	60225	57115	63438	78137	80082	64790	62705	58687		1364789	1176021	1247426	1340517	1131103	1288583	1467633	1180220	1180563	1303743	
0.1239	0.2982		57524	75001	63654	52111	61088	61799	70725	55545	57533	48672		1220941	1346826	1288190	1261344	1293383	1424338	1468393	1539970	1440184	1275922	
0.1494	0.2149		46526	65281	75919	50143	51616	83347	64199	57943	54879	53438		1396176	1209081	1412540	1162955	1573598	1195453	1194587	1281120	1096920	1302523	
0.1829	0.2217		72087	62548	53447	67423	69086	60822	55437	80031	52279	94667		1506023	1328765	1195504	1227239	1150461	1309947	1212126	1250172	1523598	1564798	
0.3069	0.9831		72205	52159	65362	77471	87659	91360	73042	86896	66238	61796		1254848	1448963	1185476	1388270	1584810	1278782	1393357	1288350	1234475	1278896	
0.5204	0.5666		75628	71126	73822	55333	66260	77280	95939	74992	98550	80498		1575621	1295997	1423957	1176185	1387980	1644609	1246336	1177600	1584709	1393435	
0.5105	0.8398		84230	85473	56148	64906	87809	73102	67936	81594	78676	97602		1288647	1285790	1150924	1121814	1142278	1286655	1308214	1199731	1504915	1477510	
0.4289	0.4137		57977	72617	68671	95220	93241	66391	64286	78039	49164	79922		1271489	1352114	1506825	1561989	1598216	1389407	1291579	1480950	1254563	1543461	
0.9354	0.8316		103359	109522	97965	109313	65750	77332	73279	107920	102972	89158		1314885	1472499	1519424	1601723	1134825	1198696	1640995	1357404	1362607	1211397	
0.3683	0.5303		80432	69685	116123	77253	48425	96637	73597	65201	53193	59487		1473953	1405063	1728958	1451669	1186896	1382552	1386780	1429368	1143108	1168655	
0.1565	0.099		79390	64640	52970	65709	69195	60182	42659	53388	70924	77703		1455432	1297165	1362958	1574658	1594264	1041256	1094946	1566617	1352367	1372258	
0.0868	0.6015		63355	44481	55004	59987	81925	44998	54760	56784	68682	73494		1171913	1383383	1112029	1412138	1150666	1166087	1413881	1361857	1339063	1175846	
0.598	0.9689		105316	73325	77761	91340	67845	94962	77405	100366	96874	82155		1581924	1302600	1263758	1240909	1440689	1306518	1425502	1591028	1403501	1259344	
0.7023	0.8107		71507	69182	99917	91584	79596	73876	76271	68471	70060	86666		1152335	1187769	1333078	1224583	1271712	1290331	1074535	1123772	1594685	1306651	
0.4678	0.8379		99612	75182	87825	68362	79063	67215	90702	70899	84002	83799		1680697	1247326	1335284	1422441	1314192	1258744	1262470	1250417	1260070	1305909	
0.8739	0.3786		78811	91081	58018	71712	96065	73516	57228	67245	76440	69110		1475493	1601871	1245592	1357606	1128899	1210844	1332422	1626764	1468193	1115896	
0.6538	0.1706		64257	69783	57812	69670	61089	75292	87139	66681	57237	68000		1241803	1402009	1237677	1294334	1297444	1253384	1396612	1192087	1381170	1360209	
0.7029	0.9913		81599	82204	106204	111183	94621	86371	101577	73057	74689	111577		1285238	1369358	1463562	1605722	1294891	1128131	1243821	1244821	1278961	1215632	
0.3567	0.6647		102617	51292	53698	59468	68422	68533	72531	62275	61278	59065		1580227	1146433	1096059	1446693	1130993	1460178	1226360	1420415	1239427	1250789	
0.6451	0.1671		37768	60314	71761	62571	80506	91378	57917	62342	58218	63500		1154402	1439999	1458383	1583738	1417137	1558018	1336021	1184600	1534236	1320742	
0.9376	0.171		78959	75481	101670	67966	61715	82346	72463	79796	80995	91146		1407578	1267246	1418572	1266129	1558906	1309797	1253370	1186414	1253342	1677027	
0.7126	0.9863		106786	74332	81177	62195	81510	108789	84014	99210	62832	110711		1770330	1270885	1193813	1222921	1454962	1818170	1352564	1243975	1200625	1611483	
0.5188	0.492		76212	61546	99388	87475	71614	102162	50289	78738	63083	96427		1252649	1485635	1439286	1579632	1584624	1456905	1175059	1323640	1322114	1444444	
0.6866	0.351		86845	82790	75674	89283	75747	78313	61357	46043	90151	83320		1648430	1292870	1282624	1201546	1551035	1310112	1235844	1107997	1159606	1260590	
0.9511	0.1721		66842	86832	103108	84241	70687	66234	68825	70143	63313	73881		1430762	1308828	1608608	1407051	1429812	1243635	1596283	1218020	1505929	1362134	
0.7389	0.6986		76859	130180	80468	72972	76326	100152	108572	109678	70376	59897		1612274	1874673	1320440	1394417	1325713	1669132	1807349	1742549	1182668	1278687	
0.9997	0.1949		72109	62836	63002	83666	92076	83740	72507	77163	75266	96478		1359516	1191848	1292027	1310179	1370506	1501427	1391401	1536007	1305267	1371143	
0.4032	0.7845		86094	88033	86224	99699	73041	62190	72477	69327	94436	85439		1292908	1575240	1309943	1478753	1277256	1321624	1316251	1208276	1805708	1533621	
0.4533	0.1137		64187	84001	86857	68223	56528	80923	64097	82285	59992	75690		1449382	1492927	1458735	1465418	1285453	1334659	1489999	1393960	1605037	1212277	
0.6445	0.6182		74417	104161	92770	85965	63656	79486	102415	76178	86804	57957		1386670	1458617	1553292	1449435	1467212	1616811	1534088	1493905	1335070	1103718	
0.2307	0.3491		65703	59242	57278	67230	67219	53828	54627	83065	60551	52212		1140414	1230515	1132666	1119116	1251687	1129070	1221575	1168337	1142445	1080226	
0.4873	0.5951		86122	77948	71863	83693	64323	61073	59013	81625	67162	67811		1399626	1312942	1528928	1290675	1189245	1124628	1131345	1280368	1347853	1262452	
0.8824	0.2804		79351	73592	83691	62934	69931	82852	77869	90007	86399	108597		1222268	1475197	1363688	1193788	1229402	1213931	1262555	1215551	1427244	1495163	
0.449	0.5658		75723	98845	80846	62034	60573	77013	61539	67095	76447	64682		1448049	1307745	1679365	1230786	1556549	1481540	1344126	1426739	1273383	1595156	
0.1595	0.141		41075	61952	53142	56934	62948	48757	66142	71648	57331	66336		1234954	1272987	1503525	1181398	1174656	1221612	1268303	1527677	1266282	1377384	
0.5294	0.173		59716	45791	83600	76762	64338	68567	54434	65085	65092	63072		1239219	1264161	1318419	1433957	1448765	1186298	1247222	1112485	1265895	1207152	
0.1762	0.221		50685	50724	73221	58608	50840	65166	71984	67493	59994	47790		1173442	1415233	1250735	1157306	1272310	1344864	1658106	1404320	1352169	1350271	
0.8571	0.4864		65192	86810	62776	73340	84205	72081	84749	71565	60771	81645		1157062	1366855	1354457	1411183	1508702	1368903	1219411	1465253	1148782	1282010	
0.2656	0.1364		63434	69169	83402	56228	66240	87726	64125	57844	81418	59832		1408061	1826791	1477213	1392431	1346836	1449585	1618149	1318561	1418492	1222662	
0.5743	0.116		83626	76911	55097	91139	70748	90184	47987	74844	73661	58076		1394736	1237074	1587522	1734721	1636182	1527253	1236005	1516091	1579956	1343565	
0.578	0.6457		76925	86696	67294	82121	123050	88716	65576	59863	136777	67104		1391715	1771280	1375177	1409183	1581238	1448779	1355160	1250451	1377349	1193127	
0.4933	0.9371		69433	91109	98552	77365	74914	68106	58726	66465	71917	83805		1381610	1301371	1526207	1455138	1350085	1285931	1202368	1768106	1697607	1340800	
0.7332	0.4096		67646	66332	90531	44644	62977	58933	82607	76691	76288	69041		1492226	1325519	1231110	987410	1086476	1035966	1364372	1275121	1497048	1332267	
0.8695	0.2073		81837	60549	95924	81536	68078	76124	66649	51177	100470	59464		1499106	1269565	1315868	1393487	1340650	1140425	1027924	1100651	1336016	1069558	
0.9424	0.6452		98526	110316	106439	118659	96895	82569	66166	116582	71059	76046		1425845	1548078	1676701	1334544	1338954	1105040	1351831	1498827	1210100	1188512	
0.6799	0.8789		98694	71861	79039	90410	104575	78407	99497	107029	101647	74184		1444987	1324295	1344189	1330180	1459495	1271689	1653562	1754792	1394965	1424560	
0.3714	0.7328		58296	82092	53719	88040	73638	63335	64762	85122	69534	63762		1196736	1476617	1218817	1534483	1320714	1267575	1220449	1398744	1216517	1503405	
0.6046	0.8007		65357	75127	90852	85671	65945	64347	60075	85446	78098	70342		1226884	1244494	1347617	1308349	1175469	1126367	1148159	1357471	1278564	1581433	
0.1203	0.5953		80793	56733	46952	61166	70176	63459	56729	44202	50743	60189		1411418	1491860	1366464	1270865	1396496	1364247	1061022	1250593	1076623	1087518	
0.6219	0.766		96568	88708	89192	94070	70576	67923	88137	60493	60057	80714		1635867	1571120	1489924	1322136	1265836	1255679	1220786	973743	1158310	1335541	
0.3959	0.7357		64446	54591	76729	80291	66937	52884	52032	106650	79252	91826		1120711	1231394	1332683	1262432	1453562	1129005	1138816	1273200	1395187	1555154	
0.1998	0.6763		78088	69062	58641	49447	61242	96261	93330	70937	65289	90945		1250574	1145393	1159600	1121741	1340345	1408334	1265770	1148091	1320711	1541039	
0.3928	0.8034		80946	67908	71121	74187	60352	62935	61516	70371	89423	86851		1223755	1266894	1283343	1242043	1195789	1158915	1214433	1268666	1343831	1545039	
0.625	0.5683		110270	81735	73070	75717	98425	90789	64591	69950	91579	72133		1540328	1427032	1261481	1523743	1495298	1434026	1322419	1545157	1539016	1403679	
0.3102	0.9736		99643	87542	75239	68777	65765	89497	75815	52144	60901	53978		1779742	1260367	1311892	1237024	1618508	1619962	1156808	1017133	1011503	1185152	
0.425	0.055		76333	56615	64837	46446	62629	56399	60107	74327	63524	75703		1471042	1589707	1301687	1523083	1416726	1487898	1394388	1413840	1517660	1431559	
0.2341	0.059		58026	55383	74709	61609	50661	70746	61515	58168	51095	86417		1146483	1270837	1246063	1331599	1305147	1217472	1379371	1456448	1572722	1475261	
0.5915	0.8364		82568	100041	86274	75892	69072	74489	65270	81568	65726	61157		1540417	1445151	1661688	1134420	1031472	1151916	976792	1203768	1315698	1041519	
0.0992	0.2305		50217	71319	49547	64518	58197	52452	67346	42349	55729	59667		1495885	1197321	1514107	1279833	1493916	1190324	1214552	1370926	1273293	1794304	
0.7231	0.8541		103060	77177	89922	104557	91648	71394	63694	70586	86933	79303		1466395	1746303	1454546	1588383	1387105	1134062	1151671	1359916	1490191	1240256	
0.9174	0.8284		93026	76885	76829	84397	98122	74677	96458	106319	99048	74039		1452651	1222713	1354683	1371453	1411405	1382772	1572628	1431460	1294573	1142644	
0.1387	0.4799		53879	54852	57247	61181	48712	51818	60124	57111	56332	60238		1109326	1369297	1365555	1427664	1268734	1154093	1121496	1190792	1512522	1420480	
0.2216	0.1857		52004	50662	75850	44687	42309	53777	50109	77610	55206	53459		1035496	1140985	997349	1107297	1106555	1069864	1166257	1435711	1082491	1341431	
0.8861	0.4731		77125	71742	71165	84070	72868	84018	67669	56482	63828	61224		1298568	1393983	1263476	1677272	1424841	1478294	1175431	1045131	1077372	1202465	
0.2833	0.4536		58006	55687	64967	68262	48951	60477	72927	60807	64506	56936		1138952	1261117	1183152	1059749	1127987	1413501	1424400	1589222	1269993	1362224	
0.2618	0.7665		68799	77514	75115	76936	78768	67838	49955	62065	69796	76121		1308466	1495036	1476231	1192164	1476168	1165050	1430202	1249922	1299424	1477243	
0.6384	0.5286		56731	83434	82735	84332	62614	71778	89387	79852	67193	85555		1126138	1422213	1359015	1368269	1227202	1372893	1322298	1241566	1310132	1241312	
0.4324	0.7864		61072	57194	79410	52755	63085	64886	81239	56283	77035	88484		1344010	1365175	1360294	1166544	1043539	1574463	1065483	1149550	1316892	1575807	
0.9192	0.2611		83130	75776	64211	79208	71683	79729	73937	68875	102333	63066		1460906	1406175	1376272	1515091	1281077	1255202	1346275	1664793	1472276	1352476	
0.492	0.6919		66636	65612	76536	62797	78531	73385	89633	59798	90600	54118		1323837	1474250	1285293	1348817	1552670	1329562	1330044	1258227	1382966	1240755	
0.6734	0.5082		73796	114562	62249	63554	93273	114153	63412	81877	71926	75584		1128017	1288751	1406702	1154439	1313488	1419083	1114802	1320223	1281101	1158133	
0.7984	0.5661		75185	65389	95727	91485	105776	60381	74449	96347	72191	68938		1242134	1503154	1616855	1336175	1165572	1266861	1179193	1230114	1121597	1277631	
0.7392	0.7446		122287	82853	87212	73015	53422	94901	78587	75939	74946	110369		1497459	1449752	1327817	1085390	1256083	1243015	1293340	1334409	1400547	1317193	
0.5813	0.5146		91703	62628	81511	81900	99600	83712	68491	77876	79301	75947		1336235	1187067	1575635	1254271	1513415	1642580	1297886	1378034	1500470	1474964	
0.9317	0.9461		101739	88580	78304	68481	75461	76434	77499	64705	100090	74454		1522415	1409096	1477271	1195766	1192823	1115414	1104126	1157698	1335313	1216950	
0.8895	0.2908		92120	76238	75248	101670	73213	88896	65454	54061	45475	45387		1475466	1239003	1577197	1374319	1420182	1435137	1616927	877745	852322	1249560	
0.5798	0.7948		72541	56414	78223	105211	72631	69644	67353	104855	69690	79437		1309367	1194735	1304555	1277690	1268819	1277542	1287816	1409848	1336330	1412370	
0.4963	0.4401		85100	56387	66181	92561	75534	91085	71210	64354	66747	70856		1499648	1260442	1669052	1647271	1832998	1668772	1374927	1375064	1302358	1447275	
0.3393	0.3126		70684	59028	79167	69792	67905	83278	91365	83075	56827	58329		1089638	1296099	1415694	1598431	1343768	1298535	1512176	1322060	1348289	1518486	
0.2051	0.773		75215	59255	72639	75801	76298	57813	47878	61673	47562	47407		1412045	1299799	1393961	1388351	1340015	1313982	1251770	1236111	1028223	1003039	
0.544	0.2104		69182	102142	53553	92703	63534	56299	79505	64232	64123	74128		1430318	1435545	1405723	1400584	1405162	1237751	1371679	1480735	1382504	1285629	
0.4929	0.5165		60478	71087	67680	89158	72045	77750	63964	107511	71427	73680		1548844	1433033	1275734	1397852	1443420	1291030	1343375	1398294	1592764	1225337	
0.627	0.9182		69739	115183	104054	61476	100232	95108	81341	95093	83649	72763		1242774	1611550	1234116	1257135	1686934	1543343	1379276	1589631	1333475	1372151	
0.3772	0.7466		75742	97813	86732	81912	68927	93767	82772	95452	73307	53623		1524617	1452859	1274136	1241386	1320304	1345566	1412236	1074647	1189580	1203346	
0.1426	0.3165		58052	60153	77029	54347	76803	75057	60694	56789	64658	52696		1519443	1543857	1464263	1267941	1378876	1182323	1226301	1569661	1208191	1274704	
0.4308	0.8158		81584	64833	81248	76581	92416	102582	68254	67294	66089	53512		1427032	1459510	1521976	1567874	1641623	1531474	1219996	1190990	1061418	1228329	
0.6723	0.9665		81256	76142	80180	61432	81385	112790	70094	83724	62803	85630		1293275	1375761	1199496	1182976	1453922	1257959	1470942	1245962	1160747	1434266	
0.1562	0.4994		77765	89978	54595	70653	70049	74810	54895	62752	56144	52740		1322297	1380839	1498854	1599594	1661971	1273672	1158887	1341464	1315952	1216897	
0.4536	0.965		88644	106575	73049	79013	75182	79277	75658	74938	109288	55543		1636470	1695519	1269138	1368224	1509178	1160797	1552708	1347953	1582368	1152185	
0.9684	0.4391		77086	116651	69420	68512	68080	55449	86685	89034	80353	90990		1082177	1420014	1194995	1220471	1192055	1236430	1532485	1716097	1504346	1382830	
0.7081	0.786		126849	76347	88123	73871	85518	82066	92757	110389	83810	143148		1309992	1316555	1460037	1369590	1275282	1244402	1624979	1422984	1673954	1557512	
0.7814	0.5943		68633	60773	89527	75627	58021	64778	72992	93036	77778	95781		1432616	1168691	1319761	1300118	1300413	1565092	1233829	1409692	1342113	1401458	
0.597	0.5015		70780	78170	50631	51504	112022	80638	69944	89976	51804	63905		1179307	1327168	1221011	1163912	1538673	1357698	1437778	1207130	1121977	1262331	
0.6713	0.1012		68082	76567	69081	71519	74255	49570	70241	47590	70718	76700		1531203	1266212	1434285	1101441	1079976	1321540	1121700	1305631	1458821	1439973	
0.0724	0.0909		50754	62507	62806	59846	57281	51091	68466	49620	30360	61580		1364244	1613424	1296623	1291649	1347619	1400100	1292142	1251572	1114070	1237691	
0.3591	0.7686		73276	74160	79096	65061	101134	64271	101756	103597	73772	90668		1474327	1333485	1385593	1190454	1393529	1233515	1540381	1516491	1383076	1614370	
0.6048	0.653		72614	78800	85567	88483	64777	54642	68636	55874	108023	70100		1533010	1210970	1157170	1300384	1195743	1198380	1083915	1363802	1404218	1149891	
0.8284	0.5048		65335	77587	82772	78894	85616	68244	69189	72610	57548	64655		1211067	1375173	1263386	1471939	1515417	1352143	1239035	1046353	1171553	1122493	
0.328	0.6948		64015	50012	60399	90181	99620	90949	72389	90086	52298	64540		1571945	1141685	1173184	1558603	1591905	1387207	1320575	1168680	1136947	1306582	
0.9764	0.192		94175	55130	69410	53714	64740	63415	77667	76410	57509	62135		1411132	1284827	1287159	1097854	1179802	1370472	1230439	1169739	1127090	1393440	
0.7959	0.194		64440	97396	50426	99397	77367	85217	90945	52395	61055	70390		1421923	1430622	1073184	1532642	1523026	1331930	1039945	1127924	1127744	1282170	
0.9092	0.1362		77370	65802	91402	69798	83609	61213	67379	91460	74896	79690		1404557	1398460	1396458	1342969	1188139	1486533	1431298	1433131	1477906	1534608	
0.1737	0.5282		62297	69180	67390	72199	81030	71889	77072	58804	54563	46115		1443253	1495575	1203633	1326740	1444420	1150668	1313329	1045531	1346634	1143516	
0.3835	0.9944		70628	94799	83387	109227	70947	78168	109319	64297	89400	66436		1221981	1401782	1278523	1652469	1365378	1482401	1661267	1288970	1540165	1412201	
0.8207	0.764		105113	80926	66092	100353	85730	66701	71939	72484	60578	61564		1501306	1241142	1134990	1415195	1121626	1275619	1413620	1189104	1328343	1320216	
0.2171	0.1837		59874	76359	54048	53993	70744	45752	54228	56576	56128	73831		1250706	1574668	1335320	1239510	1208796	1079004	1127704	1495060	1205878	1612906	
0.6631	0.4819		63736	67429	84339	61928	104496	97405	77593	62945	85439	67278		1445122	1252467	1289664	1480215	1691690	1442142	1477471	1132094	1326436	1221752	
0.7496	0.1785		66963	58106	68864	77485	59485	77743	81504	62303	63234	67923		1394486	1266257	1315662	1319004	1228992	1391337	1390706	1403961	1276793	1362491	
0.5584	0.7425		93643	78324	91237	60660	108528	70300	84126	63360	56551	86287		1623238	1291067	1362185	1494909	1525180	1564601	1448638	1180391	1587014	1417359	
0.6483	0.606		76223	73511	85158	74342	83954	69074	59014	66773	70645	73765		1520566	1209216	1258645	1477217	1216721	1354789	1186325	1383851	1375131	1245732	
0.923	0.1523		86955	72464	64106	75730	61029	57352	95380	98782	71827	68894		1590249	1270165	1400502	1338665	1000969	1088072	1465370	1304980	1257423	1146633	
0.0928	0.986		82228	59267	54525	59046	69028	72900	65189	94173	66627	76710		1664299	1245333	1334126	1516867	1514715	1399773	1312703	1461177	1513220	1285424	
0.862	0.5081		67156	79053	95950	106569	81540	69241	54669	88967	58530	72935		1202025	1743508	1609774	1491120	1235963	1057010	1125889	1388146	1178989	1539837	
0.1439	0.8482		73837	87691	76398	79949	71113	49894	55233	48263	84891	49539		1346406	1325066	1426200	1315096	1360351	1241444	1048410	1077238	1223851	1287700	
0.7658	0.3604		67027	98479	65739	66192	82007	60613	64116	53687	89506	95823		1565927	1387980	1222304	1258447	1264252	1173571	1311605	1169983	1511425	1370874	
0.2747	0.8446		68264	77527	78844	63849	74107	89402	73338	78328	67548	84394		1503470	1523875	1293930	1469797	1517542	1535975	1387322	1304441	1475239	1358991	
0.5367	0.5434		70155	73068	64283	82014	78316	60315	53108	82111	78167	49745		1433936	1241767	1625489	1303992	1344476	1091539	1144346	1195887	1462824	978752	
0.6568	0.4781		71573	53207	74103	65180	81474	67909	56308	73478	56165	72116		1222828	1243744	1319157	1605935	1555901	1485958	1223869	1255352	1259930	1584690	
0.1154	0.5295		48362	63781	69867	64611	57623	68535	53201	66851	60406	69973		1369801	1634979	1520896	1324658	1165024	1194532	1242674	1383507	1168781	1032831	
0.4397	0.1655		65505	56798	67379	57601	94656	55370	53812	48940	47654	54758		1399305	1313023	1473625	1419783	1391756	1388234	1241793	1100031	1117105	1276979	
0.2136	0.7309		56574	77079	76601	60752	60390	56930	69029	47959	79052	75038		1303756	1524088	1433750	1418109	1437975	1209863	1208213	1615433	1437419	1583256	
0.752	0.6946		86738	93343	89917	79382	73377	60105	84136	122594	84491	81841		1478506	1611221	1663013	1325482	1231319	1200860	1320151	1424744	1350087	1176272	
0.8472	0.2415		72829	68688	76839	71404	66936	57590	85748	80437	61080	79880		1273627	1247807	1268328	1162716	1184397	1193018	1248251	1335794	1287273	1470550	
0.3808	0.6287		67325	60776	66576	66887	96843	90489	83878	67690	72518	96075		1358085	1324351	1249092	1506014	1732433	1416240	1365501	1213556	1412804	1225642	
0.9911	0.9562		77498	83141	90326	80075	90560	74738	108854	89380	76615	77790		1069401	1467431	1611706	1561291	1564840	1265413	1352472	1274632	1193739	1196231	
0.1588	0.7255		59174	91600	56402	71488	60083	56144	77137	67540	59297	56099		1385137	1528545	1248037	1262655	1524777	1465569	1597285	1576302	1478352	1602509	
0.84	0.3401		72830	85003	72890	63469	80532	81548	72705	124148	95919	100794		1489677	1497497	1404194	1280797	1552572	1272520	1399063	1548182	1389712	1296092	
0.7708	0.8274		113166	70736	103070	89223	80916	83736	74904	67859	104416	88294		1556442	1275055	1155249	1129271	1202218	1194901	1112413	1043311	1259824	1062451	
