28	29	
0.6116	0.5865		24410	24465	27068	29899	27663	26283	36505	31299	24424	24581		1144362	1098468	1213366	1386862	1217311	1194819	1639506	1354777	1015683	1094936	
0.2669	0.4981		39353	25365	25749	18179	25197	25984	16856	24405	21501	21543		1472345	1398646	1348063	1220734	1594464	1584458	1312929	1255678	1231822	1300035	
0.9312	0.8241		35839	38423	34821	38658	43827	45993	35920	37523	38465	36599		1225817	1351852	1336139	1323982	1361783	1419799	1284480	1304500	1262119	1315703	
0.6936	0.1663		30461	30090	31765	19169	21765	25843	28397	20072	21706	27991		1437243	1570434	1540372	1427820	1228316	1428883	1659425	1242506	1358494	1534320	
0.1278	0.3696		14666	24068	15014	18771	16358	15410	15350	28454	22459	22697		1299131	1283303	1241948	1203959	1369159	1252282	1344325	1546969	1508143	1626045	
0.1514	0.1771		13513	12604	12247	12662	19676	13093	13970	15727	18019	19675		1253222	1081461	985048	1154221	1434173	1033603	926480	1255055	1239841	1583143	
0.2302	0.4769		17784	23895	17788	17643	17455	24316	26609	19170	16906	24134		1159085	1336723	1204624	1105970	1107882	1242281	1437098	1392951	1220260	1278850	
0.3502	0.6141		30293	30370	23740	24056	23920	21785	21993	22712	19655	22281		1584980	1704314	1378599	1376407	1228590	1272811	1247628	1221533	1124816	1196512	
0.5756	0.1023		33409	23165	24303	17764	16082	19021	16441	24759	14612	16965		1658758	1438143	1503542	1265032	1128962	1204316	1170417	1442213	1190765	1118822	
0.3301	0.5463		18855	32191	25727	21950	20024	29189	19661	21632	20071	18780		1258022	1336488	1360165	1317610	1291326	1363128	1257891	1210204	1132219	1295537	
0.5791	0.1512		27965	27065	18535	27119	18391	27188	27723	19070	20238	20733		1413151	1630478	1210715	1445572	1220654	1380778	1474366	1343907	1227231	1356324	
0.8612	0.5203		39082	35969	30268	25642	42183	29386	28635	26628	28935	36976		1418872	1388705	1161630	1134220	1329589	1292596	1233783	1089061	1147512	1388237	
0.1156	0.8723		24794	40179	25011	21585	27387	25957	19422	26526	17628	25245		1727282	1219324	1495135	1310522	1510600	1508640	1341528	1550589	1407223	1576649	
0.4353	0.2041		15485	24450	16878	16868	22559	20071	17204	20613	24716	20795		1329461	1287939	1246283	1359247	1462262	1309845	1395079	1436539	1562896	1346053	
0.1996	0.8089		33130	21548	24856	27420	22877	28308	33783	20466	28972	29033		1619710	1284270	1424328	1572616	1374435	1578085	1443655	1273178	1374691	1185932	
0.7724	0.4754		34219	27056	25591	29349	24269	26188	27097	33474	32518	25619		1355100	1250660	967181	1246742	1164385	1103045	1141962	1250425	1320570	1469165	
0.9799	0.7733		38335	44993	47631	38707	46805	40905	45763	35978	48827	35643		1610450	1550820	1383148	1291907	1385966	1298429	1546919	1273173	1539507	1397043	
0.199	0.21		20360	17877	12288	15506	13881	15615	21631	16549	13609	19618		1315727	1304600	1013916	1266132	1162389	1106336	1351229	1266671	1155101	1299232	
0.5145	0.1107		25254	15920	21280	17947	23993	16339	24481	16257	17017	16292		1234307	1152133	1256479	1220149	1388063	1203439	1469442	1340306	1126653	1261920	
0.5176	0.4195		34111	19857	32421	24758	36038	23908	30560	23993	23710	21678		1577889	1255221	1412653	1352282	1564795	1335782	1653072	1226869	1238372	1257456	
0.9854	0.9591		40887	42581	43785	52368	44945	48141	40649	42847	48645	42136		1509591	1381217	1346791	1342385	1376166	1342737	1431693	1265491	1454151	1547865	
0.2072	0.352		18774	24679	24699	14377	24475	23780	13927	24721	16254	25254		1427530	1484969	1370306	1249198	1354221	1279231	1233960	1419091	1251041	1441778	
0.2536	0.9548		24452	31636	36274	32387	24754	24981	33303	23178	23729	22045		1351657	1438335	1354386	1486884	1290175	1372427	1573530	1106195	1244223	1275483	
0.2906	0.8618		23961	21741	22593	36128	24059	21698	27392	29616	24969	30172		1316120	1350023	1186046	1208619	1237788	1361344	1409379	1555780	1344859	1286390	
0.5648	0.4701		24430	30852	30409	26380	20688	32316	30281	27648	26191	23799		1238493	1618931	1470727	1208023	1039896	1342712	1498513	1324411	1290220	1262377	
0.2817	0.6345		20695	28827	22016	21478	30807	30895	30871	21286	22538	27830		1394105	1504551	1332737	1233697	1640836	1541811	1707796	1257170	1246335	1480818	
0.4035	0.3455		28396	30159	28593	17877	23967	26026	26342	32043	19248	18708		1511986	1478595	1539036	1171149	1373324	1415316	1313508	1591658	1159095	1079426	
0.8165	0.8223		33016	51356	41099	35268	42091	31700	33561	33906	34250	36200		1204739	1266776	1241336	1282207	1656763	1157695	1179928	1219566	1198917	1164830	
0.8272	0.8738		35709	37883	35420	38077	36044	41626	43987	47674	52526	44852		1439129	1337029	1468095	1385062	1333879	1517453	1570986	1272031	1446203	1631174	
0.6897	0.1766		18235	29594	20653	19560	18148	23186	24086	30005	17481	22486		1308846	1364763	1135406	1348098	1030968	1261883	1221080	1536322	1042910	1235696	
0.6374	0.8229		29971	31332	39791	38834	39658	38823	29306	37096	38662	37292		1435490	1382305	1498747	1681267	1761546	1490723	1189306	1458780	1591777	1504071	
0.6461	0.4797		23280	32775	23752	24480	30279	23659	30342	33943	27144	29472		1193473	1420165	1279371	1283593	1491229	1213181	1494121	1543237	1425646	1499410	
0.7346	0.0851		28991	23337	31165	19749	30086	20784	19170	18469	22079	19217		1486358	1227126	1677856	1405171	1403007	1265321	1116155	1166278	1237076	1322742	
0.9277	0.8129		49443	43485	34731	35572	33045	37888	35933	46338	48669	36898		1459735	1453001	1366383	1198399	1116450	1297428	1370653	1528924	1433164	1303302	
0.9942	0.6774		37235	36395	35468	44999	44366	37115	35146	35833	45770	45260		1376434	1522117	1414346	1583454	1526549	1570658	1365604	1305654	1372125	1396547	
0.9518	0.2308		25414	23435	32107	32079	23488	23423	29108	23740	30383	37622		1227307	1319760	1527201	1644895	1106006	1116488	1306427	1239888	1482552	1476963	
0.4061	0.7802		26452	28994	23953	23312	31734	35468	32070	35328	31170	21845		1715038	1503045	1314735	1220124	1477424	1478927	1412767	1409250	1392295	1311905	
0.6853	0.6113		33264	27953	29053	33038	28549	27814	29060	27585	27388	31325		1415703	1256075	1309217	1405501	1159597	1166119	1156841	1177764	1170624	1254221	
0.4541	0.9174		36401	34257	29928	27693	29227	25702	34759	30751	27556	27704		1305278	1308319	1204124	1220554	1428614	1085487	1289667	1252186	1156558	1172628	
0.4885	0.8218		34179	34261	27338	33682	23603	25732	24968	25992	28629	25292		1776255	1669853	1249680	1566082	1074627	1037693	1084564	1112920	1198021	1321511	
0.2927	0.1632		14587	17131	22013	13258	12988	14772	14266	15061	18702	16499		996571	1159050	1276588	1030673	1182910	1176124	1121470	1137198	1269749	1183818	
0.7119	0.4123		23469	24296	32640	23975	26495	24520	32200	32835	24355	23935		1411603	1279848	1499355	1106580	1332734	1209893	1608665	1459689	1245332	1314496	
0.835	0.0985		27590	20584	26348	20070	20351	23193	27371	27666	20200	23390		1325289	1295233	1385607	1352859	1134878	1166395	1577236	1285682	1233241	1365741	
0.3209	0.5899		18499	31756	29790	29758	29974	25451	20967	26537	31951	30740		1260012	1525167	1547107	1436818	1598118	1470742	1329927	1336859	1490996	1605633	
0.1048	0.8375		26590	36072	24380	27110	18898	17063	24087	17100	20762	24697		1345480	1579279	1653705	1631610	1233058	1139154	1262880	1266740	1379317	1396661	
0.0774	0.73		24340	13756	19042	23010	15869	21172	25088	18575	22806	22718		1364789	1176021	1247426	1340517	1131103	1288583	1467633	1180220	1180563	1303743	
0.5849	0.4651		24694	24697	25941	25335	25885	31386	25204	32649	32489	27116		1220941	1346826	1288190	1261344	1293383	1424338	1468393	1539970	1440184	1275922	
0.2552	0.7716		27685	38945	29212	20496	29950	26285	20872	26460	21773	27485		1396176	1209081	1412540	1162955	1573598	1195453	1194587	1281120	1096920	1302523	
0.7194	0.662		37833	31271	33928	31627	29922	31643	29902	37686	37920	37262		1506023	1328765	1195504	1227239	1150461	1309947	1212126	1250172	1523598	1564798	
0.9225	0.5634		31376	38556	30714	38442	39586	32218	34950	31038	31076	32604		1254848	1448963	1185476	1388270	1584810	1278782	1393357	1288350	1234475	1278896	
0.0895	0.8343		28100	18186	19405	17617	26137	26041	17839	17899	25859	25685		1575621	1295997	1423957	1176185	1387980	1644609	1246336	1177600	1584709	1393435	
0.8539	0.3329		26900	28264	26880	24627	25918	28778	32921	25627	33034	32793		1288647	1285790	1150924	1121814	1142278	1286655	1308214	1199731	1504915	1477510	
0.7521	0.2051		23053	22946	29283	32348	29298	25998	21930	33968	26742	29629		1271489	1352114	1506825	1561989	1598216	1389407	1291579	1480950	1254563	1543461	
0.241	0.1316		13831	20338	19488	23001	11279	12523	20888	15163	15234	11801		1314885	1472499	1519424	1601723	1134825	1198696	1640995	1357404	1362607	1211397	
0.7539	0.2196		23355	29077	29398	29831	22323	26497	27539	24099	21234	22158		1473953	1405063	1728958	1451669	1186896	1382552	1386780	1429368	1143108	1168655	
0.6834	0.186		30652	24450	27441	27418	27670	18928	19005	27376	29759	21377		1455432	1297165	1362958	1574658	1594264	1041256	1094946	1566617	1352367	1372258	
0.701	0.7545		30436	32839	29041	37877	27029	31329	31029	33475	30004	30709		1171913	1383383	1112029	1412138	1150666	1166087	1413881	1361857	1339063	1175846	
0.2535	0.9634		30325	22609	25347	35829	22210	22383	30631	30834	27007	21745		1581924	1302600	1263758	1240909	1440689	1306518	1425502	1591028	1403501	1259344	
0.5964	0.6949		27899	29324	33419	27972	29476	28333	26681	27580	50514	30253		1152335	1187769	1333078	1224583	1271712	1290331	1074535	1123772	1594685	1306651	
0.7179	0.9588		62368	34710	34177	41476	35162	32973	46758	37690	34072	31948		1680697	1247326	1335284	1422441	1314192	1258744	1262470	1250417	1260070	1305909	
0.2268	0.9818		23428	31324	22277	24578	20330	20460	25473	31591	24301	22276		1475493	1601871	1245592	1357606	1128899	1210844	1332422	1626764	1468193	1115896	
0.7336	0.5674		33725	28369	31494	53468	33260	30747	32505	29036	30649	30714		1241803	1402009	1237677	1294334	1297444	1253384	1396612	1192087	1381170	1360209	
0.2091	0.3113		20911	24559	18167	26783	16107	14415	16660	18866	16593	15009		1285238	1369358	1463562	1605722	1294891	1128131	1243821	1244821	1278961	1215632	
0.5647	0.7237		40527	24896	29041	27294	25143	34353	27579	32840	27484	29797		1580227	1146433	1096059	1446693	1130993	1460178	1226360	1420415	1239427	1250789	
0.7543	0.4014		25147	30903	27973	35206	32866	32909	27350	23249	35100	27088		1154402	1439999	1458383	1583738	1417137	1558018	1336021	1184600	1534236	1320742	
0.136	0.4031		14946	14910	23277	16323	21366	16343	16968	16626	15177	30542		1407578	1267246	1418572	1266129	1558906	1309797	1253370	1186414	1253342	1677027	
0.8616	0.6647		40338	31534	32028	32340	35380	49746	33209	32408	30106	40036		1770330	1270885	1193813	1222921	1454962	1818170	1352564	1243975	1200625	1611483	
0.9842	0.5737		30022	40429	41836	40056	38382	34660	33646	33316	37569	43561		1252649	1485635	1439286	1579632	1584624	1456905	1175059	1323640	1322114	1444444	
0.096	0.8195		26527	20860	19213	17823	29996	19611	17243	18376	15422	17546		1648430	1292870	1282624	1201546	1551035	1310112	1235844	1107997	1159606	1260590	
0.7407	0.2609		32093	40052	33946	31327	24146	21869	29767	21185	29479	21864		1430762	1308828	1608608	1407051	1429812	1243635	1596283	1218020	1505929	1362134	
0.3222	0.1911		25917	29500	16375	23754	16705	28103	24357	24685	15215	16586		1612274	1874673	1320440	1394417	1325713	1669132	1807349	1742549	1182668	1278687	
0.4713	0.2867		25535	18932	26141	21096	23918	29728	26386	24462	18195	26113		1359516	1191848	1292027	1310179	1370506	1501427	1391401	1536007	1305267	1371143	
0.7628	0.4263		33874	32661	27592	31560	25119	30101	26967	27120	34657	34398		1292908	1575240	1309943	1478753	1277256	1321624	1316251	1208276	1805708	1533621	
0.757	0.8745		38955	44237	44793	42775	35963	36161	48050	42662	42770	38210		1449382	1492927	1458735	1465418	1285453	1334659	1489999	1393960	1605037	1212277	
0.9871	0.9306		39978	44562	45819	50051	46927	62126	55838	57794	41450	38718		1386670	1458617	1553292	1449435	1467212	1616811	1534088	1493905	1335070	1103718	
0.1847	0.4832		16835	16876	16563	16592	18095	16142	19562	18873	17737	16872		1140414	1230515	1132666	1119116	1251687	1129070	1221575	1168337	1142445	1080226	
0.5571	0.5313		25493	23846	34465	29407	23912	23104	23751	24839	31554	25026		1399626	1312942	1528928	1290675	1189245	1124628	1131345	1280368	1347853	1262452	
0.1406	0.7037		18291	29161	26724	23899	18362	16377	21349	20080	24215	25598		1222268	1475197	1363688	1193788	1229402	1213931	1262555	1215551	1427244	1495163	
0.5155	0.2153		18982	22356	25868	17878	25632	25770	19506	26122	18303	26088		1448049	1307745	1679365	1230786	1556549	1481540	1344126	1426739	1273383	1595156	
0.8271	0.6566		36993	33739	39197	36520	30541	32017	31895	39080	32898	32955		1234954	1272987	1503525	1181398	1174656	1221612	1268303	1527677	1266282	1377384	
0.5062	0.3633		19655	19638	19793	21394	27669	20179	21312	25568	19617	18000		1239219	1264161	1318419	1433957	1448765	1186298	1247222	1112485	1265895	1207152	
0.5677	0.0626		16296	26070	17059	15666	21115	19447	27727	25065	19105	25001		1173442	1415233	1250735	1157306	1272310	1344864	1658106	1404320	1352169	1350271	
0.9509	0.8229		38661	38120	41228	46351	47714	46737	38916	45864	36387	40729		1157062	1366855	1354457	1411183	1508702	1368903	1219411	1465253	1148782	1282010	
0.9742	0.0871		29698	36408	37329	30290	24574	29025	27458	24782	24768	24745		1408061	1826791	1477213	1392431	1346836	1449585	1618149	1318561	1418492	1222662	
0.1783	0.1782		19916	15159	20805	20811	19235	19442	16182	21472	18216	15308		1394736	1237074	1587522	1734721	1636182	1527253	1236005	1516091	1579956	1343565	
0.489	0.6503		28883	44667	30091	30497	33109	28453	29949	27729	24783	27982		1391715	1771280	1375177	1409183	1581238	1448779	1355160	1250451	1377349	1193127	
0.9039	0.3697		30764	26178	35805	30879	32252	34855	26606	37036	35845	26040		1381610	1301371	1526207	1455138	1350085	1285931	1202368	1768106	1697607	1340800	
0.8102	0.7588		45201	31910	30816	28522	31614	31932	35007	34632	43180	39251		1492226	1325519	1231110	987410	1086476	1035966	1364372	1275121	1497048	1332267	
0.3488	0.7752		31493	25966	32142	34947	30159	24315	21594	22144	28002	36897		1499106	1269565	1315868	1393487	1340650	1140425	1027924	1100651	1336016	1069558	
0.664	0.3181		23310	33121	29413	23004	23511	21022	24034	29406	21681	22496		1425845	1548078	1676701	1334544	1338954	1105040	1351831	1498827	1210100	1188512	
0.3617	0.796		23790	23458	24685	23424	39822	29120	34294	33133	26048	28939		1444987	1324295	1344189	1330180	1459495	1271689	1653562	1754792	1394965	1424560	
0.4652	0.3093		23220	25651	18322	26728	22121	29276	25033	32575	21341	25212		1196736	1476617	1218817	1534483	1320714	1267575	1220449	1398744	1216517	1503405	
0.723	0.3611		24134	21411	25707	33652	23745	23645	30319	28788	25075	36372		1226884	1244494	1347617	1308349	1175469	1126367	1148159	1357471	1278564	1581433	
0.7967	0.8538		35642	43140	35238	33105	37960	42119	30523	33319	32524	31342		1411418	1491860	1366464	1270865	1396496	1364247	1061022	1250593	1076623	1087518	
0.5646	0.2795		31294	28990	33904	22160	24629	22639	19667	17651	19058	22503		1635867	1571120	1489924	1322136	1265836	1255679	1220786	973743	1158310	1335541	
0.407	0.7982		24621	25573	31389	24387	32815	23668	25144	25654	25186	34617		1120711	1231394	1332683	1262432	1453562	1129005	1138816	1273200	1395187	1555154	
0.3854	0.8636		32477	31949	25728	24537	34822	33312	24896	24324	28148	32178		1250574	1145393	1159600	1121741	1340345	1408334	1265770	1148091	1320711	1541039	
0.4705	0.2458		16630	27556	21949	18048	19433	17982	17661	25494	18217	25634		1223755	1266894	1283343	1242043	1195789	1158915	1214433	1268666	1343831	1545039	
0.4532	0.2481		43940	25709	23078	24004	17165	27736	16990	32655	32750	22924		1540328	1427032	1261481	1523743	1495298	1434026	1322419	1545157	1539016	1403679	
0.7747	0.6098		40340	29623	33885	32137	40152	39370	30159	33779	27643	26730		1779742	1260367	1311892	1237024	1618508	1619962	1156808	1017133	1011503	1185152	
0.1834	0.8145		20910	53150	20310	31598	26353	22931	29374	21381	30363	20208		1471042	1589707	1301687	1523083	1416726	1487898	1394388	1413840	1517660	1431559	
0.0764	0.5571		14889	15234	17338	15975	13257	14280	18408	14071	23588	23479		1146483	1270837	1246063	1331599	1305147	1217472	1379371	1456448	1572722	1475261	
0.7147	0.1034		32039	28412	30421	19568	16592	25509	17107	20702	26159	17452		1540417	1445151	1661688	1134420	1031472	1151916	976792	1203768	1315698	1041519	
0.4664	0.3233		25041	18474	26912	30176	26653	21087	19253	22180	18791	33090		1495885	1197321	1514107	1279833	1493916	1190324	1214552	1370926	1273293	1794304	
0.8535	0.6296		38191	47323	35309	37924	38611	32546	32594	35738	39386	32547		1466395	1746303	1454546	1588383	1387105	1134062	1151671	1359916	1490191	1240256	
0.2854	0.3688		24091	18159	17107	20791	17070	24158	26589	17544	17710	16136		1452651	1222713	1354683	1371453	1411405	1382772	1572628	1431460	1294573	1142644	
0.4678	0.917		27861	33733	36543	34955	28687	41366	26600	27756	34736	34597		1109326	1369297	1365555	1427664	1268734	1154093	1121496	1190792	1512522	1420480	
0.3315	0.1151		13899	14838	12085	13846	15011	14432	16111	21436	14813	14565		1035496	1140985	997349	1107297	1106555	1069864	1166257	1435711	1082491	1341431	
0.425	0.9324		35772	31284	27012	38119	32200	37042	27293	25513	23939	26605		1298568	1393983	1263476	1677272	1424841	1478294	1175431	1045131	1077372	1202465	
0.7228	0.4855		25001	35675	25142	22653	26645	31097	35774	37915	30948	40828		1138952	1261117	1183152	1059749	1127987	1413501	1424400	1589222	1269993	1362224	
0.3664	0.9368		28259	27263	34368	23356	29874	22513	34106	24796	25906	32679		1308466	1495036	1476231	1192164	1476168	1165050	1430202	1249922	1299424	1477243	
0.7212	0.1944		22129	28968	30876	26267	20066	26593	21225	21269	21163	20070		1126138	1422213	1359015	1368269	1227202	1372893	1322298	1241566	1310132	1241312	
0.9974	0.6046		43272	32662	42888	40165	31419	52268	33287	35276	35030	49515		1344010	1365175	1360294	1166544	1043539	1574463	1065483	1149550	1316892	1575807	
0.3884	0.9787		33935	29440	36066	33379	31905	30335	27454	36504	33865	33506		1460906	1406175	1376272	1515091	1281077	1255202	1346275	1664793	1472276	1352476	
0.7929	0.9795		36415	48211	36259	35233	43759	41891	37078	40813	33581	38300		1323837	1474250	1285293	1348817	1552670	1329562	1330044	1258227	1382966	1240755	
0.2599	0.9496		23777	25750	32438	27489	23117	26921	20203	32176	25041	22352		1128017	1288751	1406702	1154439	1313488	1419083	1114802	1320223	1281101	1158133	
0.8993	0.6696		33710	43395	45472	34990	32877	39047	35179	34858	32430	55356		1242134	1503154	1616855	1336175	1165572	1266861	1179193	1230114	1121597	1277631	
0.9026	0.6319		33809	40170	33992	31784	31228	31777	37758	33138	42394	32721		1497459	1449752	1327817	1085390	1256083	1243015	1293340	1334409	1400547	1317193	
0.4707	0.4239		24578	20942	28869	20538	28320	30001	23045	21316	28621	30374		1336235	1187067	1575635	1254271	1513415	1642580	1297886	1378034	1500470	1474964	
0.5913	0.4867		31027	39609	30962	26031	27350	23318	22217	27036	27235	24990		1522415	1409096	1477271	1195766	1192823	1115414	1104126	1157698	1335313	1216950	
0.7777	0.6279		40085	29508	38645	33315	37820	34207	37501	24791	26614	27731		1475466	1239003	1577197	1374319	1420182	1435137	1616927	877745	852322	1249560	
0.2328	0.8315		23068	20864	21042	23020	23288	23368	23278	21825	26499	41155		1309367	1194735	1304555	1277690	1268819	1277542	1287816	1409848	1336330	1412370	
0.5618	0.2371		23018	25293	31854	22295	34798	32510	18784	28768	27185	26960		1499648	1260442	1669052	1647271	1832998	1668772	1374927	1375064	1302358	1447275	
0.1104	0.176		10996	12695	20589	20716	11081	13053	17493	14694	19141	22552		1089638	1296099	1415694	1598431	1343768	1298535	1512176	1322060	1348289	1518486	
0.6134	0.1864		20974	23391	24601	19182	28027	23577	28559	18943	17543	16908		1412045	1299799	1393961	1388351	1340015	1313982	1251770	1236111	1028223	1003039	
0.3377	0.5663		23728	30168	27830	31423	27885	22328	26607	29128	28197	19923		1430318	1435545	1405723	1400584	1405162	1237751	1371679	1480735	1382504	1285629	
0.4658	0.0772		25753	20880	16271	24153	24578	15782	24527	19985	24796	17887		1548844	1433033	1275734	1397852	1443420	1291030	1343375	1398294	1592764	1225337	
0.8737	0.7938		30905	48855	36587	34043	42569	41543	39498	42504	33031	42679		1242774	1611550	1234116	1257135	1686934	1543343	1379276	1589631	1333475	1372151	
0.4404	0.8019		24337	31626	24764	26392	29323	30145	34152	29714	23424	27009		1524617	1452859	1274136	1241386	1320304	1345566	1412236	1074647	1189580	1203346	
0.3309	0.3596		25441	26784	24892	19342	19906	18004	22032	26102	15306	19949		1519443	1543857	1464263	1267941	1378876	1182323	1226301	1569661	1208191	1274704	
0.5576	0.9198		29282	38671	37118	40008	38826	41272	29578	29436	26668	34753		1427032	1459510	1521976	1567874	1641623	1531474	1219996	1190990	1061418	1228329	
0.7184	0.9968		34713	36274	34629	36370	38760	34682	43516	36103	36507	41368		1293275	1375761	1199496	1182976	1453922	1257959	1470942	1245962	1160747	1434266	
0.9071	0.2353		27081	24145	33643	34229	32469	24354	23801	30783	27942	28494		1322297	1380839	1498854	1599594	1661971	1273672	1158887	1341464	1315952	1216897	
0.0811	0.6281		22590	23414	16906	20205	21274	15070	24958	17111	28442	18879		1636470	1695519	1269138	1368224	1509178	1160797	1552708	1347953	1582368	1152185	
0.7993	0.1261		19998	20728	22556	20994	20657	21222	34967	29831	29654	28140		1082177	1420014	1194995	1220471	1192055	1236430	1532485	1716097	1504346	1382830	
0.0574	0.8241		16702	16482	26802	19267	19100	16909	26526	19651	23738	25202		1309992	1316555	1460037	1369590	1275282	1244402	1624979	1422984	1673954	1557512	
0.7095	0.9825		39883	36391	34321	36347	38077	44028	35013	38933	36801	36954		1432616	1168691	1319761	1300118	1300413	1565092	1233829	1409692	1342113	1401458	
0.4434	0.0757		15391	15699	17510	17983	23546	15830	21756	15459	16958	15636		1179307	1327168	1221011	1163912	1538673	1357698	1437778	1207130	1121977	1262331	
0.9089	0.2849		34532	27432	34790	25839	24398	41619	27179	34673	29254	33082		1531203	1266212	1434285	1101441	1079976	1321540	1121700	1305631	1458821	1439973	
0.4009	0.9552		35331	33950	29138	30493	28262	33538	26077	26553	29640	24064		1364244	1613424	1296623	1291649	1347619	1400100	1292142	1251572	1114070	1237691	
0.9704	0.6928		42300	33171	38211	33773	36265	35934	58054	42221	39890	42677		1474327	1333485	1385593	1190454	1393529	1233515	1540381	1516491	1383076	1614370	
0.1486	0.8306		25738	19168	20893	20531	18217	21868	18095	29237	19542	19374		1533010	1210970	1157170	1300384	1195743	1198380	1083915	1363802	1404218	1149891	
0.2696	0.0787		14491	14762	13840	21966	24614	21862	13364	13477	15608	13157		1211067	1375173	1263386	1471939	1515417	1352143	1239035	1046353	1171553	1122493	
0.8667	0.6766		41445	45306	33008	46463	41594	40509	35154	32083	31747	34079		1571945	1141685	1173184	1558603	1591905	1387207	1320575	1168680	1136947	1306582	
0.5574	0.9892		31314	32887	40693	29718	33536	39165	31391	31129	31245	31896		1411132	1284827	1287159	1097854	1179802	1370472	1230439	1169739	1127090	1393440	
0.4681	0.807		35157	34980	28057	35755	29810	26899	23640	26938	25877	28535		1421923	1430622	1073184	1532642	1523026	1331930	1039945	1127924	1127744	1282170	
0.2449	0.703		24089	23000	21276	30065	19517	27276	27808	23097	27282	27058		1404557	1398460	1396458	1342969	1188139	1486533	1431298	1433131	1477906	1534608	
0.5074	0.9364		35390	42315	28755	33441	36344	25509	36211	28731	37691	30801		1443253	1495575	1203633	1326740	1444420	1150668	1313329	1045531	1346634	1143516	
0.3793	0.4566		22843	26386	17836	33864	22298	18071	28663	26383	32780	19789		1221981	1401782	1278523	1652469	1365378	1482401	1661267	1288970	1540165	1412201	
0.5272	0.3991		23514	23826	19026	24531	19193	20088	21413	21210	23974	22690		1501306	1241142	1134990	1415195	1121626	1275619	1413620	1189104	1328343	1320216	
0.4034	0.8019		27285	36959	30151	31572	29685	24553	24213	33265	25152	33614		1250706	1574668	1335320	1239510	1208796	1079004	1127704	1495060	1205878	1612906	
0.2969	0.9896		33309	24016	36215	35511	33151	33221	37420	23536	25100	27429		1445122	1252467	1289664	1480215	1691690	1442142	1477471	1132094	1326436	1221752	
0.7096	0.6357		31128	28371	31482	29990	31861	37867	29535	33661	29721	36927		1394486	1266257	1315662	1319004	1228992	1391337	1390706	1403961	1276793	1362491	
0.9191	0.0541		28041	21871	23983	28087	23314	30254	27802	20325	35366	31571		1623238	1291067	1362185	1494909	1525180	1564601	1448638	1180391	1587014	1417359	
0.4689	0.3055		26617	18676	19154	26787	22256	32329	19450	37356	26568	18972		1520566	1209216	1258645	1477217	1216721	1354789	1186325	1383851	1375131	1245732	
0.4468	0.274		26153	17827	26905	21633	16353	18456	19789	19086	17807	16305		1590249	1270165	1400502	1338665	1000969	1088072	1465370	1304980	1257423	1146633	
0.5424	0.3083		36339	21203	19457	33558	38474	22988	22182	29285	29414	32865		1664299	1245333	1334126	1516867	1514715	1399773	1312703	1461177	1513220	1285424	
0.9311	0.3736		33314	36571	36145	35899	26394	23971	26827	31455	38117	45996		1202025	1743508	1609774	1491120	1235963	1057010	1125889	1388146	1178989	1539837	
0.7754	0.2017		25956	22412	29293	27239	29396	22994	19035	19644	22362	20504		1346406	1325066	1426200	1315096	1360351	1241444	1048410	1077238	1223851	1287700	
0.4032	0.9495		32693	27791	23730	26184	29343	25022	26039	25055	35407	25659		1565927	1387980	1222304	1258447	1264252	1173571	1311605	1169983	1511425	1370874	
0.7321	0.4019		43156	33465	27961	25121	32367	30559	26799	24294	31735	23535		1503470	1523875	1293930	1469797	1517542	1535975	1387322	1304441	1475239	1358991	
0.6651	0.1227		25365	19599	31534	19357	25075	17851	18552	17821	25423	16148		1433936	1241767	1625489	1303992	1344476	1091539	1144346	1195887	1462824	978752	
0.1246	0.4229		14264	15604	20671	22671	23519	23159	15376	16939	12926	22993		1222828	1243744	1319157	1605935	1555901	1485958	1223869	1255352	1259930	1584690	
0.2058	0.2904		24301	40605	20358	22450	15583	17132	22525	21284	14826	13182		1369801	1634979	1520896	1324658	1165024	1194532	1242674	1383507	1168781	1032831	
0.9231	0.5491		39441	31683	38197	29904	30590	37842	33774	29753	28120	32101		1399305	1313023	1473625	1419783	1391756	1388234	1241793	1100031	1117105	1276979	
0.7642	0.1901		20857	30591	31397	34072	33237	22049	21314	30339	23330	32257		1303756	1524088	1433750	1418109	1437975	1209863	1208213	1615433	1437419	1583256	
0.7472	0.8033		31627	39755	39480	31639	32155	31543	30898	35143	37078	31180		1478506	1611221	1663013	1325482	1231319	1200860	1320151	1424744	1350087	1176272	
0.6525	0.8048		40965	32783	35131	32817	36496	29100	32821	33505	45208	37615		1273627	1247807	1268328	1162716	1184397	1193018	1248251	1335794	1287273	1470550	
0.8517	0.1962		22379	31348	24286	30065	30249	30238	21667	23426	28539	22855		1358085	1324351	1249092	1506014	1732433	1416240	1365501	1213556	1412804	1225642	
0.2407	0.9495		19171	36025	37107	32494	30919	31106	22347	24414	22651	21615		1069401	1467431	1611706	1561291	1564840	1265413	1352472	1274632	1193739	1196231	
0.2743	0.4003		17180	25795	25813	15114	30609	24570	33470	26399	25919	27374		1385137	1528545	1248037	1262655	1524777	1465569	1597285	1576302	1478352	1602509	
0.3718	0.691		24448	26299	26634	22253	31935	25404	26649	25673	35514	22090		1489677	1497497	1404194	1280797	1552572	1272520	1399063	1548182	1389712	1296092	
0.1293	0.497		24550	16198	21624	15012	17365	15154	13667	15064	15689	13795		1556442	1275055	1155249	1129271	1202218	1194901	1112413	1043311	1259824	1062451	
