18	19	
0.937	0.8461		34992	35256	40866	40729	39206	49355	49417	43489	36478	35443		1144362	1098468	1213366	1386862	1217311	1194819	1639506	1354777	1015683	1094936	
0.2119	0.6558		23097	32008	33430	21441	30290	32236	21148	22406	27275	22685		1472345	1398646	1348063	1220734	1594464	1584458	1312929	1255678	1231822	1300035	
0.194	0.2416		17117	18904	17082	18269	25879	26038	27608	19337	16745	22418		1225817	1351852	1336139	1323982	1361783	1419799	1284480	1304500	1262119	1315703	
0.6664	0.2679		24817	31827	32946	23949	30322	31179	32501	24423	24726	34165		1437243	1570434	1540372	1427820	1228316	1428883	1659425	1242506	1358494	1534320	
0.5393	0.5394		25955	26098	25250	22438	26276	26156	29226	31872	38650	35714		1299131	1283303	1241948	1203959	1369159	1252282	1344325	1546969	1508143	1626045	
0.7476	0.2486		22171	21563	19081	22177	32171	22437	20036	29835	30974	32680		1253222	1081461	985048	1154221	1434173	1033603	926480	1255055	1239841	1583143	
0.7307	0.2706		21971	24508	21316	23116	24887	23202	34234	38398	30224	34731		1159085	1336723	1204624	1105970	1107882	1242281	1437098	1392951	1220260	1278850	
0.7607	0.98		47343	46491	37079	41618	35562	37590	35794	35982	33978	36177		1584980	1704314	1378599	1376407	1228590	1272811	1247628	1221533	1124816	1196512	
0.3876	0.699		34383	26261	34537	39363	24276	26600	25202	29681	27579	24144		1658758	1438143	1503542	1265032	1128962	1204316	1170417	1442213	1190765	1118822	
0.9948	0.3161		27673	27640	39667	29555	30943	27006	29099	30864	30078	25991		1258022	1336488	1360165	1317610	1291326	1363128	1257891	1210204	1132219	1295537	
0.863	0.87		50659	47310	36040	48463	34772	38482	55587	39879	38800	37987		1413151	1630478	1210715	1445572	1220654	1380778	1474366	1343907	1227231	1356324	
0.6073	0.887		42619	40156	38094	28469	33734	35251	42129	31244	31341	40502		1418872	1388705	1161630	1134220	1329589	1292596	1233783	1089061	1147512	1388237	
0.9028	0.2363		44808	27589	26612	26663	34683	34849	25568	42170	34873	38787		1727282	1219324	1495135	1310522	1510600	1508640	1341528	1550589	1407223	1576649	
0.8948	0.5366		26749	31665	46052	36703	36911	34743	46312	41969	40989	34266		1329461	1287939	1246283	1359247	1462262	1309845	1395079	1436539	1562896	1346053	
0.7122	0.7859		46474	35342	37184	43392	40460	48729	55341	31651	46105	31774		1619710	1284270	1424328	1572616	1374435	1578085	1443655	1273178	1374691	1185932	
0.5142	0.44		24302	22838	20033	25368	21341	30527	22849	24910	31708	32368		1355100	1250660	967181	1246742	1164385	1103045	1141962	1250425	1320570	1469165	
0.0707	0.1538		16491	22550	21483	17407	24352	14514	16777	12844	19140	12465		1610450	1550820	1383148	1291907	1385966	1298429	1546919	1273173	1539507	1397043	
0.1065	0.1072		20052	17709	12786	20481	16567	14666	23733	19685	16104	21369		1315727	1304600	1013916	1266132	1162389	1106336	1351229	1266671	1155101	1299232	
0.5778	0.2333		20753	20911	28102	23075	32339	23175	31753	31033	21718	23721		1234307	1152133	1256479	1220149	1388063	1203439	1469442	1340306	1126653	1261920	
0.5509	0.1304		25678	19173	22324	30292	30075	22631	30443	22579	20165	21498		1577889	1255221	1412653	1352282	1564795	1335782	1653072	1226869	1238372	1257456	
0.8322	0.1745		30459	26312	27906	27052	30439	30673	28958	25640	33771	25498		1509591	1381217	1346791	1342385	1376166	1342737	1431693	1265491	1454151	1547865	
0.099	0.7387		36238	30781	32503	18564	21689	19817	23530	31454	23488	34178		1427530	1484969	1370306	1249198	1354221	1279231	1233960	1419091	1251041	1441778	
0.9558	0.0594		24289	46283	25131	28117	25474	33136	33668	22116	22476	37016		1351657	1438335	1354386	1486884	1290175	1372427	1573530	1106195	1244223	1275483	
0.2363	0.9671		28508	24332	25294	24501	28369	27609	24504	35000	34698	30073		1316120	1350023	1186046	1208619	1237788	1361344	1409379	1555780	1344859	1286390	
0.7088	0.5958		37957	38586	37968	31587	25524	30346	37918	32245	36681	30194		1238493	1618931	1470727	1208023	1039896	1342712	1498513	1324411	1290220	1262377	
0.4522	0.514		23736	23008	24625	23604	25255	35022	34863	26765	23402	31990		1394105	1504551	1332737	1233697	1640836	1541811	1707796	1257170	1246335	1480818	
0.3729	0.5272		35353	39043	32116	22414	33921	33011	34527	36958	24047	21853		1511986	1478595	1539036	1171149	1373324	1415316	1313508	1591658	1159095	1079426	
0.236	0.4529		19871	19401	24478	31821	28608	24385	23719	20220	19891	21370		1204739	1266776	1241336	1282207	1656763	1157695	1179928	1219566	1198917	1164830	
0.4554	0.0907		21972	21129	21677	25907	21970	26248	24900	18223	29387	29557		1439129	1337029	1468095	1385062	1333879	1517453	1570986	1272031	1446203	1631174	
0.7939	0.3796		28752	29754	26084	27872	23272	33379	28008	38463	22974	25404		1308846	1364763	1135406	1348098	1030968	1261883	1221080	1536322	1042910	1235696	
0.4636	0.7899		33119	28585	26895	38957	43946	39168	26321	52467	31794	27252		1435490	1382305	1498747	1681267	1761546	1490723	1189306	1458780	1591777	1504071	
0.9488	0.5855		31324	51950	33588	30523	43465	30592	43107	40320	34264	44297		1193473	1420165	1279371	1283593	1491229	1213181	1494121	1543237	1425646	1499410	
0.2961	0.35		30965	21280	29780	20337	29506	20222	20907	20310	17067	23305		1486358	1227126	1677856	1405171	1403007	1265321	1116155	1166278	1237076	1322742	
0.5725	0.4186		25006	35128	23167	22947	21299	26184	20949	32935	29389	24195		1459735	1453001	1366383	1198399	1116450	1297428	1370653	1528924	1433164	1303302	
0.9171	0.5378		33462	38445	39426	41772	41956	44802	31465	31442	40115	50398		1376434	1522117	1414346	1583454	1526549	1570658	1365604	1305654	1372125	1396547	
0.5834	0.824		31728	28873	39528	39936	30620	27073	31657	30164	38662	45229		1227307	1319760	1527201	1644895	1106006	1116488	1306427	1239888	1482552	1476963	
0.6145	0.6859		38819	38294	28983	30283	41257	37862	28666	35166	31448	28543		1715038	1503045	1314735	1220124	1477424	1478927	1412767	1409250	1392295	1311905	
0.8542	0.5304		28913	29719	33848	37439	29853	28720	30389	32890	30306	33420		1415703	1256075	1309217	1405501	1159597	1166119	1156841	1177764	1170624	1254221	
0.8736	0.5653		29635	40507	31590	29774	31605	28864	38104	34238	30482	31790		1305278	1308319	1204124	1220554	1428614	1085487	1289667	1252186	1156558	1172628	
0.9407	0.6101		41900	42163	35522	47167	28219	31052	29892	33388	33950	33518		1776255	1669853	1249680	1566082	1074627	1037693	1084564	1112920	1198021	1321511	
0.4963	0.393		21324	33338	23983	19830	24437	21836	21442	30588	28574	25544		996571	1159050	1276588	1030673	1182910	1176124	1121470	1137198	1269749	1183818	
0.0784	0.7778		36391	21051	32144	19191	25346	19911	34139	21465	20233	19670		1411603	1279848	1499355	1106580	1332734	1209893	1608665	1459689	1245332	1314496	
0.6244	0.341		32264	24179	31788	29819	25873	24599	32529	32754	24363	24932		1325289	1295233	1385607	1352859	1134878	1166395	1577236	1285682	1233241	1365741	
0.4407	0.3438		23556	21710	32183	30273	32086	26751	20998	30307	21297	32493		1260012	1525167	1547107	1436818	1598118	1470742	1329927	1336859	1490996	1605633	
0.9048	0.4776		49654	40455	44042	40136	32028	28151	28923	27644	33077	38741		1345480	1579279	1653705	1631610	1233058	1139154	1262880	1266740	1379317	1396661	
0.3582	0.3276		23691	19402	20036	28980	21603	26153	35587	19260	19124	22430		1364789	1176021	1247426	1340517	1131103	1288583	1467633	1180220	1180563	1303743	
0.5111	0.878		31641	30780	36500	32405	32232	40937	47526	40834	40628	31881		1220941	1346826	1288190	1261344	1293383	1424338	1468393	1539970	1440184	1275922	
0.2482	0.4479		27707	19543	27877	19174	31587	19890	19315	27022	17873	30824		1396176	1209081	1412540	1162955	1573598	1195453	1194587	1281120	1096920	1302523	
0.8218	0.6324		35998	41050	32322	32712	31881	34876	30185	40975	40601	57077		1506023	1328765	1195504	1227239	1150461	1309947	1212126	1250172	1523598	1564798	
0.3758	0.7593		32217	41406	40347	30337	36227	27073	30573	25343	29810	27535		1254848	1448963	1185476	1388270	1584810	1278782	1393357	1288350	1234475	1278896	
0.4936	0.1318		30042	27292	24618	19722	21003	30203	18893	19425	29828	31631		1575621	1295997	1423957	1176185	1387980	1644609	1246336	1177600	1584709	1393435	
0.4692	0.0778		32252	21166	19871	17822	18902	22474	26919	22485	27977	26762		1288647	1285790	1150924	1121814	1142278	1286655	1308214	1199731	1504915	1477510	
0.921	0.3451		28600	32899	47145	34958	27953	37385	34286	34862	32406	39169		1271489	1352114	1506825	1561989	1598216	1389407	1291579	1480950	1254563	1543461	
0.2835	0.421		17244	28632	28968	31722	16399	18293	29096	21933	24468	17394		1314885	1472499	1519424	1601723	1134825	1198696	1640995	1357404	1362607	1211397	
0.7955	0.9943		45689	50247	46325	38780	43700	46360	44545	38721	33987	37858		1473953	1405063	1728958	1451669	1186896	1382552	1386780	1429368	1143108	1168655	
0.5994	0.3479		31677	27973	20698	32760	31153	21972	20689	32734	33763	22364		1455432	1297165	1362958	1574658	1594264	1041256	1094946	1566617	1352367	1372258	
0.1156	0.8618		20821	26020	22210	30755	20174	18863	30786	31821	22396	20355		1171913	1383383	1112029	1412138	1150666	1166087	1413881	1361857	1339063	1175846	
0.9664	0.31		37898	32254	47252	26745	27360	28504	38307	38339	32581	43865		1581924	1302600	1263758	1240909	1440689	1306518	1425502	1591028	1403501	1259344	
0.1	0.4559		17426	22604	21600	17365	19277	21328	15537	16277	33115	21620		1152335	1187769	1333078	1224583	1271712	1290331	1074535	1123772	1594685	1306651	
0.9043	0.5559		41703	37058	32245	30788	46436	27684	35069	39984	31689	39572		1680697	1247326	1335284	1422441	1314192	1258744	1262470	1250417	1260070	1305909	
0.8807	0.9181		45257	80002	39284	39179	33283	34767	37140	48912	38520	34558		1475493	1601871	1245592	1357606	1128899	1210844	1332422	1626764	1468193	1115896	
0.5275	0.5337		26728	31022	29294	37879	24712	22646	30347	26114	27954	31300		1241803	1402009	1237677	1294334	1297444	1253384	1396612	1192087	1381170	1360209	
0.3356	0.9204		25766	33606	38066	39743	30217	27738	29058	30550	33815	32445		1285238	1369358	1463562	1605722	1294891	1128131	1243821	1244821	1278961	1215632	
0.089	0.1637		20070	12985	11759	23634	21524	17475	14982	21259	20960	14728		1580227	1146433	1096059	1446693	1130993	1460178	1226360	1420415	1239427	1250789	
0.1844	0.4337		18909	25232	25499	29907	24220	27146	29772	19492	27078	22213		1154402	1439999	1458383	1583738	1417137	1558018	1336021	1184600	1534236	1320742	
0.1752	0.7841		23411	22704	33215	24363	31899	25192	29075	32080	27192	31516		1407578	1267246	1418572	1266129	1558906	1309797	1253370	1186414	1253342	1677027	
0.6149	0.9706		42293	34114	32505	32377	36912	42457	31783	31386	30197	42669		1770330	1270885	1193813	1222921	1454962	1818170	1352564	1243975	1200625	1611483	
0.6682	0.4443		22476	26262	35013	35090	33569	40509	34231	27252	31147	35295		1252649	1485635	1439286	1579632	1584624	1456905	1175059	1323640	1322114	1444444	
0.4705	0.9278		40217	31826	35096	30985	40498	35841	29412	29799	26560	31002		1648430	1292870	1282624	1201546	1551035	1310112	1235844	1107997	1159606	1260590	
0.3132	0.3169		22125	21397	31645	19849	21480	20083	27900	18701	27902	31390		1430762	1308828	1608608	1407051	1429812	1243635	1596283	1218020	1505929	1362134	
0.2937	0.6709		34284	33875	22649	34885	25862	33768	33361	35195	21514	22556		1612274	1874673	1320440	1394417	1325713	1669132	1807349	1742549	1182668	1278687	
0.6777	0.1837		30992	22317	25307	28061	27308	30265	25095	29861	23182	31732		1359516	1191848	1292027	1310179	1370506	1501427	1391401	1536007	1305267	1371143	
0.207	0.2886		19185	26628	20170	24010	21965	22918	22880	19200	26392	20268		1292908	1575240	1309943	1478753	1277256	1321624	1316251	1208276	1805708	1533621	
0.3498	0.7135		29821	44743	36285	34742	27311	27147	34899	34901	34950	25765		1449382	1492927	1458735	1465418	1285453	1334659	1489999	1393960	1605037	1212277	
0.5443	0.3493		23629	31512	32342	33057	24686	36535	27042	26188	22291	19904		1386670	1458617	1553292	1449435	1467212	1616811	1534088	1493905	1335070	1103718	
0.3418	0.4075		25009	27430	21575	20554	25270	28987	30880	19270	22065	20779		1140414	1230515	1132666	1119116	1251687	1129070	1221575	1168337	1142445	1080226	
0.7989	0.6995		33903	33338	33873	35871	48804	30721	31165	34505	33744	33796		1399626	1312942	1528928	1290675	1189245	1124628	1131345	1280368	1347853	1262452	
0.7004	0.811		33773	46590	41878	31333	34343	30943	36268	31793	36627	40549		1222268	1475197	1363688	1193788	1229402	1213931	1262555	1215551	1427244	1495163	
0.7481	0.988		47265	34953	46812	36479	36208	44465	36501	34658	34453	44779		1448049	1307745	1679365	1230786	1556549	1481540	1344126	1426739	1273383	1595156	
0.5589	0.2958		18392	24249	31777	21111	21853	28497	24849	32659	23202	34808		1234954	1272987	1503525	1181398	1174656	1221612	1268303	1527677	1266282	1377384	
0.9708	0.2876		26775	23807	34989	40716	36177	26461	27943	25404	30848	24232		1239219	1264161	1318419	1433957	1448765	1186298	1247222	1112485	1265895	1207152	
0.7914	0.6552		29863	40274	32643	27553	30055	34392	47733	38851	35367	57257		1173442	1415233	1250735	1157306	1272310	1344864	1658106	1404320	1352169	1350271	
0.2918	0.142		17425	19804	23585	26657	25116	25937	17609	26038	18550	20216		1157062	1366855	1354457	1411183	1508702	1368903	1219411	1465253	1148782	1282010	
0.9995	0.3727		37824	40868	45543	32093	31411	47251	31365	34476	37590	29439		1408061	1826791	1477213	1392431	1346836	1449585	1618149	1318561	1418492	1222662	
0.8503	0.6154		28854	41023	41977	41705	39986	40669	33663	36451	39649	40748		1394736	1237074	1587522	1734721	1636182	1527253	1236005	1516091	1579956	1343565	
0.6462	0.443		28637	41685	30335	30082	34516	28370	30341	29631	43177	30116		1391715	1771280	1375177	1409183	1581238	1448779	1355160	1250451	1377349	1193127	
0.5523	0.7267		31389	27446	39138	33592	35201	28250	42708	39676	39198	27972		1381610	1301371	1526207	1455138	1350085	1285931	1202368	1768106	1697607	1340800	
0.8357	0.6812		34243	35567	34201	25610	31288	36871	46154	34074	45388	44406		1492226	1325519	1231110	987410	1086476	1035966	1364372	1275121	1497048	1332267	
0.9061	0.334		37988	30489	29875	38563	37471	34516	25329	28170	36954	25808		1499106	1269565	1315868	1393487	1340650	1140425	1027924	1100651	1336016	1069558	
0.2128	0.5809		22546	32612	29689	21120	22154	20089	24162	28697	20544	20649		1425845	1548078	1676701	1334544	1338954	1105040	1351831	1498827	1210100	1188512	
0.2389	0.2625		22327	20712	18423	18240	20895	17185	28682	27746	20667	24299		1444987	1324295	1344189	1330180	1459495	1271689	1653562	1754792	1394965	1424560	
0.1265	0.7778		25595	43433	18697	26739	26549	23884	24167	31275	26864	30065		1196736	1476617	1218817	1534483	1320714	1267575	1220449	1398744	1216517	1503405	
0.4845	0.0763		18666	18327	20438	22827	17753	15729	15651	23396	20277	31498		1226884	1244494	1347617	1308349	1175469	1126367	1148159	1357471	1278564	1581433	
0.6694	0.1615		33769	31604	26451	20847	26130	21657	18524	21784	22679	20642		1411418	1491860	1366464	1270865	1396496	1364247	1061022	1250593	1076623	1087518	
0.3733	0.746		36671	35948	41335	30889	25950	27677	27280	23156	25436	37765		1635867	1571120	1489924	1322136	1265836	1255679	1220786	973743	1158310	1335541	
0.0591	0.7176		18862	22297	20470	20561	27569	32189	28570	18982	27303	32206		1120711	1231394	1332683	1262432	1453562	1129005	1138816	1273200	1395187	1555154	
0.3989	0.3828		24203	17950	23411	22182	23188	30227	20703	26605	31454	32162		1250574	1145393	1159600	1121741	1340345	1408334	1265770	1148091	1320711	1541039	
0.6587	0.4441		27137	30015	29721	24906	27243	25807	27350	25398	35333	42740		1223755	1266894	1283343	1242043	1195789	1158915	1214433	1268666	1343831	1545039	
0.9361	0.4579		39450	39499	31130	37532	31180	34351	28250	47758	45828	36523		1540328	1427032	1261481	1523743	1495298	1434026	1322419	1545157	1539016	1403679	
0.5312	0.689		38913	29361	35111	40101	27926	39373	26886	24049	27927	23746		1779742	1260367	1311892	1237024	1618508	1619962	1156808	1017133	1011503	1185152	
0.7494	0.3079		27125	41180	25924	31445	32225	32376	26573	26643	39473	25602		1471042	1589707	1301687	1523083	1416726	1487898	1394388	1413840	1517660	1431559	
0.7942	0.5529		35086	27679	31615	43055	27573	27374	42442	41323	30524	40510		1146483	1270837	1246063	1331599	1305147	1217472	1379371	1456448	1572722	1475261	
0.2818	0.957		36775	39156	37331	32442	22757	34475	22932	27783	35282	26683		1540417	1445151	1661688	1134420	1031472	1151916	976792	1203768	1315698	1041519	
0.8636	0.606		39922	30584	37944	31221	47094	32183	32223	29415	29013	48451		1495885	1197321	1514107	1279833	1493916	1190324	1214552	1370926	1273293	1794304	
0.078	0.7875		25771	35513	23452	32924	26183	20676	21946	23303	22674	19511		1466395	1746303	1454546	1588383	1387105	1134062	1151671	1359916	1490191	1240256	
0.1407	0.5725		30134	19389	30785	21365	29522	27549	29957	20420	20611	17212		1452651	1222713	1354683	1371453	1411405	1382772	1572628	1431460	1294573	1142644	
0.077	0.5167		17226	18748	25828	25676	18615	17030	17022	17775	26032	25853		1109326	1369297	1365555	1427664	1268734	1154093	1121496	1190792	1512522	1420480	
0.2974	0.9979		26569	28363	23119	28478	28134	25336	29548	35931	23893	26883		1035496	1140985	997349	1107297	1106555	1069864	1166257	1435711	1082491	1341431	
0.5486	0.5739		41857	33367	31595	40125	33789	36229	27353	22084	25336	24034		1298568	1393983	1263476	1677272	1424841	1478294	1175431	1045131	1077372	1202465	
0.2909	0.9167		27467	24742	24531	22197	24896	31283	36709	36999	25522	38946		1138952	1261117	1183152	1059749	1127987	1413501	1424400	1589222	1269993	1362224	
0.7464	0.3591		41949	36846	24882	24477	31877	21377	28116	23281	24532	36072		1308466	1495036	1476231	1192164	1476168	1165050	1430202	1249922	1299424	1477243	
0.7376	0.5459		27909	37289	36775	32467	27051	39452	29454	27421	24862	27306		1126138	1422213	1359015	1368269	1227202	1372893	1322298	1241566	1310132	1241312	
0.2203	0.3639		19943	27035	18249	30098	17437	28964	19621	18334	26330	23552		1344010	1365175	1360294	1166544	1043539	1574463	1065483	1149550	1316892	1575807	
0.7895	0.1507		33876	27546	30167	33472	31651	22663	30283	38899	32644	26387		1460906	1406175	1376272	1515091	1281077	1255202	1346275	1664793	1472276	1352476	
0.9796	0.4377		31830	30283	30366	36979	40785	38223	30590	28931	28959	32204		1323837	1474250	1285293	1348817	1552670	1329562	1330044	1258227	1382966	1240755	
0.2685	0.0646		15495	16421	15706	17041	16443	22115	16627	25096	17808	15327		1128017	1288751	1406702	1154439	1313488	1419083	1114802	1320223	1281101	1158133	
0.0594	0.1778		14972	13731	26073	16427	14487	20551	16609	16544	14508	16198		1242134	1503154	1616855	1336175	1165572	1266861	1179193	1230114	1121597	1277631	
0.7702	0.7302		42540	42171	33755	29752	30351	33291	34578	36033	41042	31082		1497459	1449752	1327817	1085390	1256083	1243015	1293340	1334409	1400547	1317193	
0.9561	0.2476		30504	25653	35844	23818	36318	38389	27652	35654	36914	34870		1336235	1187067	1575635	1254271	1513415	1642580	1297886	1378034	1500470	1474964	
0.9236	0.1572		35507	46874	36206	24109	37844	23483	27423	28974	31383	25663		1522415	1409096	1477271	1195766	1192823	1115414	1104126	1157698	1335313	1216950	
0.4971	0.1381		28467	19820	28244	35218	28198	26211	28252	12881	14067	13830		1475466	1239003	1577197	1374319	1420182	1435137	1616927	877745	852322	1249560	
0.5033	0.7166		28683	26796	29774	29564	30038	27081	29151	32670	32702	35998		1309367	1194735	1304555	1277690	1268819	1277542	1287816	1409848	1336330	1412370	
0.6342	0.5777		37373	37177	44853	41130	36041	42500	26502	35579	29794	37313		1499648	1260442	1669052	1647271	1832998	1668772	1374927	1375064	1302358	1447275	
0.9199	0.5775		29099	30359	42531	43222	29783	32151	45721	33813	31573	33897		1089638	1296099	1415694	1598431	1343768	1298535	1512176	1322060	1348289	1518486	
0.4332	0.6583		33820	36737	32931	34742	36309	30888	27788	24739	23892	37802		1412045	1299799	1393961	1388351	1340015	1313982	1251770	1236111	1028223	1003039	
0.2795	0.4947		24215	29599	29263	29437	31762	27889	25920	29858	28927	24893		1430318	1435545	1405723	1400584	1405162	1237751	1371679	1480735	1382504	1285629	
0.13	0.4205		32350	27700	27375	28177	26502	17295	22523	22234	27589	17405		1548844	1433033	1275734	1397852	1443420	1291030	1343375	1398294	1592764	1225337	
0.3825	0.3263		19035	34006	17420	19629	30765	21416	34719	29257	23204	30049		1242774	1611550	1234116	1257135	1686934	1543343	1379276	1589631	1333475	1372151	
0.9	0.1195		23628	25575	22807	24735	22351	28833	29059	21581	32332	22935		1524617	1452859	1274136	1241386	1320304	1345566	1412236	1074647	1189580	1203346	
0.9322	0.5058		31951	40762	40159	34664	41289	30952	39095	38758	26038	29882		1519443	1543857	1464263	1267941	1378876	1182323	1226301	1569661	1208191	1274704	
0.7243	0.1488		31274	31761	36605	31350	31925	29902	26687	24164	21093	23030		1427032	1459510	1521976	1567874	1641623	1531474	1219996	1190990	1061418	1228329	
0.5999	0.2469		21990	31465	21508	18937	32751	18688	20307	21694	26430	27396		1293275	1375761	1199496	1182976	1453922	1257959	1470942	1245962	1160747	1434266	
0.331	0.1093		20717	19555	26259	26132	26480	18265	17734	26048	22709	17583		1322297	1380839	1498854	1599594	1661971	1273672	1158887	1341464	1315952	1216897	
0.628	0.3601		32631	29607	24219	26256	30697	24367	37286	27101	37342	30600		1636470	1695519	1269138	1368224	1509178	1160797	1552708	1347953	1582368	1152185	
0.2841	0.3841		17534	31472	19856	19472	21793	21200	20023	30649	30219	28658		1082177	1420014	1194995	1220471	1192055	1236430	1532485	1716097	1504346	1382830	
0.8445	0.6788		32597	29876	33730	35828	34422	37758	45821	36698	35556	53660		1309992	1316555	1460037	1369590	1275282	1244402	1624979	1422984	1673954	1557512	
0.2007	0.807		29746	37385	22630	24947	38892	35755	24852	27510	25711	26697		1432616	1168691	1319761	1300118	1300413	1565092	1233829	1409692	1342113	1401458	
0.1173	0.193		15923	16411	21610	15643	22050	19865	23409	15033	18975	18195		1179307	1327168	1221011	1163912	1538673	1357698	1437778	1207130	1121977	1262331	
0.2932	0.3365		29696	19058	18842	18997	18225	24245	23065	30348	23173	27854		1531203	1266212	1434285	1101441	1079976	1321540	1121700	1305631	1458821	1439973	
0.8511	0.5248		38532	38813	30825	33688	32006	30341	29776	56446	25426	32865		1364244	1613424	1296623	1291649	1347619	1400100	1292142	1251572	1114070	1237691	
0.9085	0.1837		26425	31696	29514	25167	31293	26678	23695	34771	36728	34733		1474327	1333485	1385593	1190454	1393529	1233515	1540381	1516491	1383076	1614370	
0.7358	0.8772		34521	32405	33820	46092	33635	37102	36902	42777	34892	34622		1533010	1210970	1157170	1300384	1195743	1198380	1083915	1363802	1404218	1149891	
0.9443	0.5042		33534	64707	31478	41484	46145	47199	33999	35162	35057	28937		1211067	1375173	1263386	1471939	1515417	1352143	1239035	1046353	1171553	1122493	
0.2237	0.6502		30418	21080	24498	31140	31110	24603	23021	21893	20611	25658		1571945	1141685	1173184	1558603	1591905	1387207	1320575	1168680	1136947	1306582	
0.8613	0.2941		32224	26877	29987	22043	26102	38832	26253	28076	27275	25233		1411132	1284827	1287159	1097854	1179802	1370472	1230439	1169739	1127090	1393440	
0.2136	0.8176		24254	28766	22134	34677	24307	24494	23177	34172	24305	27203		1421923	1430622	1073184	1532642	1523026	1331930	1039945	1127924	1127744	1282170	
0.3316	0.4298		25143	27560	23541	21435	19963	29783	29883	25498	29949	29953		1404557	1398460	1396458	1342969	1188139	1486533	1431298	1433131	1477906	1534608	
0.8682	0.3919		36778	40445	26530	34864	40100	23742	26337	27504	37707	33175		1443253	1495575	1203633	1326740	1444420	1150668	1313329	1045531	1346634	1143516	
0.5634	0.9922		33984	41288	31197	47608	38244	27196	44875	34383	32606	43998		1221981	1401782	1278523	1652469	1365378	1482401	1661267	1288970	1540165	1412201	
0.8076	0.7242		39541	28816	31473	38411	28781	41012	43773	32239	35831	32180		1501306	1241142	1134990	1415195	1121626	1275619	1413620	1189104	1328343	1320216	
0.9927	0.8888		45335	52168	47955	37664	38972	38434	37568	52363	40293	50708		1250706	1574668	1335320	1239510	1208796	1079004	1127704	1495060	1205878	1612906	
0.5775	0.8089		40522	29596	30946	30775	40975	33482	34215	26593	42596	31033		1445122	1252467	1289664	1480215	1691690	1442142	1477471	1132094	1326436	1221752	
0.4366	0.2713		20739	19809	22581	24969	33034	25343	20041	25149	18591	28439		1394486	1266257	1315662	1319004	1228992	1391337	1390706	1403961	1276793	1362491	
0.1051	0.7139		30091	23085	25741	30468	36772	23463	28699	20735	29149	32969		1623238	1291067	1362185	1494909	1525180	1564601	1448638	1180391	1587014	1417359	
0.0729	0.5232		22565	21255	22521	25590	18573	27007	23035	24580	24791	21381		1520566	1209216	1258645	1477217	1216721	1354789	1186325	1383851	1375131	1245732	
0.6773	0.1451		32074	23127	28070	22819	19283	19295	23306	22365	20830	21028		1590249	1270165	1400502	1338665	1000969	1088072	1465370	1304980	1257423	1146633	
0.6745	0.0644		34103	21901	19340	31259	42609	22678	21787	29472	31348	20519		1664299	1245333	1334126	1516867	1514715	1399773	1312703	1461177	1513220	1285424	
0.3375	0.4077		19004	31160	32717	32993	20524	17593	24711	20456	23378	25105		1202025	1743508	1609774	1491120	1235963	1057010	1125889	1388146	1178989	1539837	
0.2435	0.1451		18731	16061	25410	18086	24991	23257	15501	14534	19848	16033		1346406	1325066	1426200	1315096	1360351	1241444	1048410	1077238	1223851	1287700	
0.0639	0.7695		27121	23070	16991	24688	22213	16871	28620	17499	30108	21007		1565927	1387980	1222304	1258447	1264252	1173571	1311605	1169983	1511425	1370874	
0.6492	0.1275		30025	31264	20264	25943	29950	28982	23941	22594	30146	30767		1503470	1523875	1293930	1469797	1517542	1535975	1387322	1304441	1475239	1358991	
0.7857	0.0715		22722	22166	43339	23183	23561	27935	21439	20707	30226	17600		1433936	1241767	1625489	1303992	1344476	1091539	1144346	1195887	1462824	978752	
0.9708	0.1432		23891	24568	30065	35840	36512	40050	28508	28120	22313	36708		1222828	1243744	1319157	1605935	1555901	1485958	1223869	1255352	1259930	1584690	
0.218	0.7959		25457	36111	30945	32497	23842	25391	27240	31519	23303	22390		1369801	1634979	1520896	1324658	1165024	1194532	1242674	1383507	1168781	1032831	
0.4231	0.52		29427	25854	32595	27605	39033	23089	27608	21885	22339	23360		1399305	1313023	1473625	1419783	1391756	1388234	1241793	1100031	1117105	1276979	
0.6038	0.4926		24430	44296	29799	34027	36118	27327	27826	35900	27285	34274		1303756	1524088	1433750	1418109	1437975	1209863	1208213	1615433	1437419	1583256	
0.3838	0.2659		26308	28727	28484	19391	18686	17447	18804	26197	20455	20681		1478506	1611221	1663013	1325482	1231319	1200860	1320151	1424744	1350087	1176272	
0.9969	0.2773		27216	30703	27181	25942	27037	32148	29660	30260	27983	33974		1273627	1247807	1268328	1162716	1184397	1193018	1248251	1335794	1287273	1470550	
0.4059	0.6303		36448	26765	25726	33615	33002	33125	25622	26558	20197	26327		1358085	1324351	1249092	1506014	1732433	1416240	1365501	1213556	1412804	1225642	
0.6987	0.6711		27259	43939	40971	40472	46568	51367	29892	43555	29540	29222		1069401	1467431	1611706	1561291	1564840	1265413	1352472	1274632	1193739	1196231	
0.8503	0.6868		38390	36049	32486	29402	46623	38425	42677	44799	45443	71891		1385137	1528545	1248037	1262655	1524777	1465569	1597285	1576302	1478352	1602509	
0.4936	0.593		37696	27688	30035	39746	27485	27844	30150	35986	27326	24779		1489677	1497497	1404194	1280797	1552572	1272520	1399063	1548182	1389712	1296092	
0.2843	0.7603		34832	23219	23158	24494	22713	23477	25588	21842	25799	20884		1556442	1275055	1155249	1129271	1202218	1194901	1112413	1043311	1259824	1062451	
