30	31	
0.6637	0.5138		23631	23880	25459	28828	27135	25482	34136	28871	24103	23783		1144362	1098468	1213366	1386862	1217311	1194819	1639506	1354777	1015683	1094936	
0.6723	0.1869		21925	27163	29476	21305	27794	27691	17859	25574	27037	20697		1472345	1398646	1348063	1220734	1594464	1584458	1312929	1255678	1231822	1300035	
0.1944	0.855		20516	21691	20480	21679	26342	27699	22110	21645	21586	19826		1225817	1351852	1336139	1323982	1361783	1419799	1284480	1304500	1262119	1315703	
0.1214	0.0858		19752	17747	17806	11004	12679	15952	18327	14104	13005	17997		1437243	1570434	1540372	1427820	1228316	1428883	1659425	1242506	1358494	1534320	
0.7201	0.0815		19040	23841	18669	25378	21110	20415	19574	39486	27769	27442		1299131	1283303	1241948	1203959	1369159	1252282	1344325	1546969	1508143	1626045	
0.7944	0.1027		19380	18568	18964	19162	26890	18417	21794	21296	24327	26845		1253222	1081461	985048	1154221	1434173	1033603	926480	1255055	1239841	1583143	
0.4884	0.1746		24921	23631	17849	17999	17778	27406	26887	22445	21393	19485		1159085	1336723	1204624	1105970	1107882	1242281	1437098	1392951	1220260	1278850	
0.2287	0.4583		25869	26431	21047	27474	19204	19385	22448	18135	15166	17387		1584980	1704314	1378599	1376407	1228590	1272811	1247628	1221533	1124816	1196512	
0.7474	0.848		69765	38647	40388	31438	32801	34078	32917	41207	30544	33548		1658758	1438143	1503542	1265032	1128962	1204316	1170417	1442213	1190765	1118822	
0.4297	0.5028		19702	31434	26530	22621	21933	28742	22748	22406	22587	18473		1258022	1336488	1360165	1317610	1291326	1363128	1257891	1210204	1132219	1295537	
0.4099	0.9742		36214	38229	26768	37246	26516	36557	36155	27780	31855	29206		1413151	1630478	1210715	1445572	1220654	1380778	1474366	1343907	1227231	1356324	
0.0841	0.8063		26706	28822	22263	14734	26901	16673	16466	15864	19216	24520		1418872	1388705	1161630	1134220	1329589	1292596	1233783	1089061	1147512	1388237	
0.6541	0.3747		30258	22971	31041	25839	36303	35803	23298	30691	23919	32251		1727282	1219324	1495135	1310522	1510600	1508640	1341528	1550589	1407223	1576649	
0.2038	0.0628		20226	13833	12243	12688	17491	15144	12220	16138	19509	15738		1329461	1287939	1246283	1359247	1462262	1309845	1395079	1436539	1562896	1346053	
0.381	0.8597		52981	26405	29817	32380	27916	32995	38641	24856	37494	24737		1619710	1284270	1424328	1572616	1374435	1578085	1443655	1273178	1374691	1185932	
0.1414	0.3832		20970	14653	12731	14562	12820	13163	14567	19078	18817	14299		1355100	1250660	967181	1246742	1164385	1103045	1141962	1250425	1320570	1469165	
0.1712	0.4123		16888	22965	21284	17742	24621	21592	26730	14281	24999	15978		1610450	1550820	1383148	1291907	1385966	1298429	1546919	1273173	1539507	1397043	
0.465	0.0937		25197	18168	14153	16965	15525	15798	22881	17356	14936	21146		1315727	1304600	1013916	1266132	1162389	1106336	1351229	1266671	1155101	1299232	
0.2098	0.8839		27026	19969	32881	23472	28095	20437	31049	20296	20894	20841		1234307	1152133	1256479	1220149	1388063	1203439	1469442	1340306	1126653	1261920	
0.0718	0.4777		26892	12437	22199	17777	28412	16057	22809	16419	14975	20549		1577889	1255221	1412653	1352282	1564795	1335782	1653072	1226869	1238372	1257456	
0.6261	0.0832		17861	19658	22335	18758	21262	26147	18408	17328	24629	19853		1509591	1381217	1346791	1342385	1376166	1342737	1431693	1265491	1454151	1547865	
0.9809	0.5248		33466	63607	40774	38653	40925	30845	29734	40994	30838	41124		1427530	1484969	1370306	1249198	1354221	1279231	1233960	1419091	1251041	1441778	
0.528	0.4303		24071	31213	24078	31099	24194	23985	31431	21688	23754	22217		1351657	1438335	1354386	1486884	1290175	1372427	1573530	1106195	1244223	1275483	
0.2158	0.1643		16928	13919	15501	18359	15379	13423	17017	19806	16286	17386		1316120	1350023	1186046	1208619	1237788	1361344	1409379	1555780	1344859	1286390	
0.1796	0.7249		19899	27238	25681	22037	16654	27372	26024	22546	23406	19710		1238493	1618931	1470727	1208023	1039896	1342712	1498513	1324411	1290220	1262377	
0.7532	0.5792		29994	40396	30484	29618	39989	40477	40504	30000	29855	39889		1394105	1504551	1332737	1233697	1640836	1541811	1707796	1257170	1246335	1480818	
0.7207	0.1148		28126	28530	26989	18932	21733	26377	26192	31387	18956	18899		1511986	1478595	1539036	1171149	1373324	1415316	1313508	1591658	1159095	1079426	
0.7167	0.5959		27489	28611	34260	29198	36023	25273	28457	28394	27902	28347		1204739	1266776	1241336	1282207	1656763	1157695	1179928	1219566	1198917	1164830	
0.5173	0.8342		28993	28394	27702	33856	30187	34919	36716	35786	40610	36677		1439129	1337029	1468095	1385062	1333879	1517453	1570986	1272031	1446203	1631174	
0.0631	0.4169		12287	19454	13624	13317	12013	15848	15700	21715	11588	15822		1308846	1364763	1135406	1348098	1030968	1261883	1221080	1536322	1042910	1235696	
0.5858	0.5958		26189	26532	35066	35514	40356	35015	27415	31821	33396	34218		1435490	1382305	1498747	1681267	1761546	1490723	1189306	1458780	1591777	1504071	
0.2512	0.3375		15945	23590	15782	15032	22841	15712	21522	24728	18750	21676		1193473	1420165	1279371	1283593	1491229	1213181	1494121	1543237	1425646	1499410	
0.7026	0.2249		33070	22016	31051	20578	23638	23826	21469	21077	24386	21056		1486358	1227126	1677856	1405171	1403007	1265321	1116155	1166278	1237076	1322742	
0.3503	0.6785		30790	31560	22141	22293	20938	26363	23406	34781	31217	23910		1459735	1453001	1366383	1198399	1116450	1297428	1370653	1528924	1433164	1303302	
0.6478	0.7021		30466	30371	28922	38002	35382	30714	27362	27595	35278	35620		1376434	1522117	1414346	1583454	1526549	1570658	1365604	1305654	1372125	1396547	
0.9519	0.563		33442	30676	39983	40645	32933	30358	31497	32497	38058	49354		1227307	1319760	1527201	1644895	1106006	1116488	1306427	1239888	1482552	1476963	
0.9986	0.2526		29012	28771	26022	24822	32970	33220	33081	30758	35054	22782		1715038	1503045	1314735	1220124	1477424	1478927	1412767	1409250	1392295	1311905	
0.3508	0.6398		29361	21281	28963	25970	20631	21553	22661	21491	21923	26904		1415703	1256075	1309217	1405501	1159597	1166119	1156841	1177764	1170624	1254221	
0.3073	0.0982		21484	19108	16341	13332	21103	12953	20805	17143	13862	18870		1305278	1308319	1204124	1220554	1428614	1085487	1289667	1252186	1156558	1172628	
0.4935	0.6465		32326	32110	26504	33156	22589	23391	24011	25283	26355	24265		1776255	1669853	1249680	1566082	1074627	1037693	1084564	1112920	1198021	1321511	
0.4016	0.2154		16720	18051	24826	14994	14999	17127	16308	17872	20810	18825		996571	1159050	1276588	1030673	1182910	1176124	1121470	1137198	1269749	1183818	
0.6179	0.4694		26200	23908	34214	22637	25310	23404	31302	31275	25723	23724		1411603	1279848	1499355	1106580	1332734	1209893	1608665	1459689	1245332	1314496	
0.7796	0.2941		31086	23378	29546	22141	23581	25443	30940	30951	23763	32158		1325289	1295233	1385607	1352859	1134878	1166395	1577236	1285682	1233241	1365741	
0.4266	0.5292		23831	30668	30560	29413	30684	26196	22097	25184	34422	31848		1260012	1525167	1547107	1436818	1598118	1470742	1329927	1336859	1490996	1605633	
0.486	0.279		29024	34267	26237	31509	20017	18675	27765	20399	24283	25649		1345480	1579279	1653705	1631610	1233058	1139154	1262880	1266740	1379317	1396661	
0.6626	0.3333		37915	20502	25343	30895	21805	27691	30130	21981	28366	28108		1364789	1176021	1247426	1340517	1131103	1288583	1467633	1180220	1180563	1303743	
0.3132	0.6378		22278	22618	20981	23583	22964	25373	21409	30386	30705	23002		1220941	1346826	1288190	1261344	1293383	1424338	1468393	1539970	1440184	1275922	
0.4007	0.8837		29467	25266	33896	26263	35148	34940	25191	30846	27275	34806		1396176	1209081	1412540	1162955	1573598	1195453	1194587	1281120	1096920	1302523	
0.5953	0.415		30735	23971	26887	24263	23794	24517	22233	30416	30515	30431		1506023	1328765	1195504	1227239	1150461	1309947	1212126	1250172	1523598	1564798	
0.2379	0.5951		20907	26130	18488	31556	29132	20265	22676	19106	18918	21531		1254848	1448963	1185476	1388270	1584810	1278782	1393357	1288350	1234475	1278896	
0.0678	0.9726		34154	18528	20027	20363	27235	26355	18467	19110	26489	27670		1575621	1295997	1423957	1176185	1387980	1644609	1246336	1177600	1584709	1393435	
0.0757	0.8182		19770	19960	18440	16259	16363	20269	23860	16795	24516	24019		1288647	1285790	1150924	1121814	1142278	1286655	1308214	1199731	1504915	1477510	
0.5232	0.1599		19245	18194	25280	26765	25455	18425	17991	27597	21509	25575		1271489	1352114	1506825	1561989	1598216	1389407	1291579	1480950	1254563	1543461	
0.9256	0.8611		43592	47190	44732	48734	35147	36751	45568	40284	39488	36443		1314885	1472499	1519424	1601723	1134825	1198696	1640995	1357404	1362607	1211397	
0.3417	0.4632		20450	26255	26736	26522	22866	20627	24872	20542	19263	18934		1473953	1405063	1728958	1451669	1186896	1382552	1386780	1429368	1143108	1168655	
0.1495	0.4324		23847	18512	23378	21745	21936	14700	14450	22067	21915	15873		1455432	1297165	1362958	1574658	1594264	1041256	1094946	1566617	1352367	1372258	
0.2886	0.1887		15297	18898	15028	22436	13014	16694	20736	15398	14657	13490		1171913	1383383	1112029	1412138	1150666	1166087	1413881	1361857	1339063	1175846	
0.7181	0.4284		32996	25478	31655	32566	25717	25158	33280	34209	29415	23399		1581924	1302600	1263758	1240909	1440689	1306518	1425502	1591028	1403501	1259344	
0.0815	0.1328		11403	12610	14048	12547	12430	11254	11535	10279	25103	10955		1152335	1187769	1333078	1224583	1271712	1290331	1074535	1123772	1594685	1306651	
0.4914	0.5082		47638	23929	22317	29630	23592	19760	23912	24838	22565	22064		1680697	1247326	1335284	1422441	1314192	1258744	1262470	1250417	1260070	1305909	
0.3997	0.896		24830	34913	25384	28769	22701	23624	31299	36106	38266	23318		1475493	1601871	1245592	1357606	1128899	1210844	1332422	1626764	1468193	1115896	
0.0599	0.1591		15592	12203	13801	11288	15750	11427	14797	11717	13537	13507		1241803	1402009	1237677	1294334	1297444	1253384	1396612	1192087	1381170	1360209	
0.321	0.2591		18255	27206	23574	25696	17266	15983	17992	19359	19299	15851		1285238	1369358	1463562	1605722	1294891	1128131	1243821	1244821	1278961	1215632	
0.3867	0.8867		38141	24194	31338	26147	22987	30857	38876	31436	31934	27666		1580227	1146433	1096059	1446693	1130993	1460178	1226360	1420415	1239427	1250789	
0.5777	0.5174		24915	29618	27825	34201	27936	31828	25895	23575	37279	25995		1154402	1439999	1458383	1583738	1417137	1558018	1336021	1184600	1534236	1320742	
0.3187	0.5196		20308	21042	32631	21157	26769	21340	20491	20802	20134	41317		1407578	1267246	1418572	1266129	1558906	1309797	1253370	1186414	1253342	1677027	
0.9815	0.464		55945	28686	29468	29472	33370	43027	28822	28813	27305	37879		1770330	1270885	1193813	1222921	1454962	1818170	1352564	1243975	1200625	1611483	
0.4744	0.8121		22944	33481	34935	33098	37770	27588	25687	28063	30175	26690		1252649	1485635	1439286	1579632	1584624	1456905	1175059	1323640	1322114	1444444	
0.3511	0.4114		27776	24637	21318	19701	27596	21299	19275	18923	16731	19361		1648430	1292870	1282624	1201546	1551035	1310112	1235844	1107997	1159606	1260590	
0.7853	0.6807		41602	29753	48021	40470	32997	31147	44472	30471	39282	31035		1430762	1308828	1608608	1407051	1429812	1243635	1596283	1218020	1505929	1362134	
0.6023	0.848		38936	44657	30092	36514	32148	45086	38887	39338	29275	30330		1612274	1874673	1320440	1394417	1325713	1669132	1807349	1742549	1182668	1278687	
0.2695	0.7327		26910	41863	29002	21702	23967	29837	33677	27125	19071	27898		1359516	1191848	1292027	1310179	1370506	1501427	1391401	1536007	1305267	1371143	
0.3636	0.6324		27357	29287	24184	29486	22385	26963	23942	22590	30747	30935		1292908	1575240	1309943	1478753	1277256	1321624	1316251	1208276	1805708	1533621	
0.5313	0.3569		25481	29356	29168	29120	21914	22728	35467	29042	28904	22712		1449382	1492927	1458735	1465418	1285453	1334659	1489999	1393960	1605037	1212277	
0.8552	0.5242		28479	35266	34949	36403	36315	44005	43588	37430	30687	33602		1386670	1458617	1553292	1449435	1467212	1616811	1534088	1493905	1335070	1103718	
0.7725	0.8407		32902	32072	32444	33952	34717	33045	36618	34529	34794	34499		1140414	1230515	1132666	1119116	1251687	1129070	1221575	1168337	1142445	1080226	
0.4389	0.6904		24977	24157	34762	28324	23065	23274	23188	23982	31435	24578		1399626	1312942	1528928	1290675	1189245	1124628	1131345	1280368	1347853	1262452	
0.188	0.1388		14122	24338	20573	21439	18663	12332	17208	12846	20674	18132		1222268	1475197	1363688	1193788	1229402	1213931	1262555	1215551	1427244	1495163	
0.6425	0.6508		27193	26834	34926	28340	35165	35471	31441	35595	27667	36068		1448049	1307745	1679365	1230786	1556549	1481540	1344126	1426739	1273383	1595156	
0.5587	0.9334		35778	31575	36836	34465	29749	30898	29075	36875	29072	41922		1234954	1272987	1503525	1181398	1174656	1221612	1268303	1527677	1266282	1377384	
0.9664	0.3518		28180	25770	26280	28952	35631	26173	28382	27712	26352	24750		1239219	1264161	1318419	1433957	1448765	1186298	1247222	1112485	1265895	1207152	
0.1252	0.9245		18298	27350	19133	16697	23054	21361	27766	27454	20717	27818		1173442	1415233	1250735	1157306	1272310	1344864	1658106	1404320	1352169	1350271	
0.3582	0.5216		20756	20912	23779	28033	28983	28584	21683	28646	19604	25623		1157062	1366855	1354457	1411183	1508702	1368903	1219411	1465253	1148782	1282010	
0.8979	0.954		48176	63837	60752	48098	45225	44328	45923	43584	42892	40675		1408061	1826791	1477213	1392431	1346836	1449585	1618149	1318561	1418492	1222662	
0.2308	0.3407		19124	17936	23685	23853	22000	21951	18313	26631	20604	18001		1394736	1237074	1587522	1734721	1636182	1527253	1236005	1516091	1579956	1343565	
0.8438	0.5674		34392	51658	37083	34421	39055	32689	34950	32095	30896	32088		1391715	1771280	1375177	1409183	1581238	1448779	1355160	1250451	1377349	1193127	
0.75	0.4557		26338	37035	34846	30600	30837	29068	25473	35272	35049	26172		1381610	1301371	1526207	1455138	1350085	1285931	1202368	1768106	1697607	1340800	
0.7765	0.538		33073	54436	26512	24161	26651	27440	30091	34740	38936	30390		1492226	1325519	1231110	987410	1086476	1035966	1364372	1275121	1497048	1332267	
0.8628	0.7529		42361	34357	42610	55273	44353	35873	31804	39235	38383	38321		1499106	1269565	1315868	1393487	1340650	1140425	1027924	1100651	1336016	1069558	
0.3571	0.2745		18657	27916	24497	17339	18578	16447	19054	24229	16783	17016		1425845	1548078	1676701	1334544	1338954	1105040	1351831	1498827	1210100	1188512	
0.658	0.1265		18093	18389	19451	18573	20054	26905	27090	27435	20577	23409		1444987	1324295	1344189	1330180	1459495	1271689	1653562	1754792	1394965	1424560	
0.579	0.4399		25992	28670	22771	40161	23138	32683	31066	37346	25379	34404		1196736	1476617	1218817	1534483	1320714	1267575	1220449	1398744	1216517	1503405	
0.5947	0.4151		24292	21705	23711	24785	22359	22651	23518	29768	23816	35330		1226884	1244494	1347617	1308349	1175469	1126367	1148159	1357471	1278564	1581433	
0.8892	0.4132		30818	35437	39223	26239	29558	27629	28842	26192	27451	24919		1411418	1491860	1366464	1270865	1396496	1364247	1061022	1250593	1076623	1087518	
0.3846	0.507		29432	30354	30941	20660	24704	22440	20614	18121	20696	23843		1635867	1571120	1489924	1322136	1265836	1255679	1220786	973743	1158310	1335541	
0.1749	0.335		13896	18509	38861	14354	23657	15214	16392	19327	19681	22463		1120711	1231394	1332683	1262432	1453562	1129005	1138816	1273200	1395187	1555154	
0.414	0.8914		32813	24454	26854	26093	35125	33222	25998	26210	29273	33431		1250574	1145393	1159600	1121741	1340345	1408334	1265770	1148091	1320711	1541039	
0.1125	0.9641		17468	22648	21690	18693	19924	18846	19775	25923	18472	24637		1223755	1266894	1283343	1242043	1195789	1158915	1214433	1268666	1343831	1545039	
0.6441	0.3782		30237	30644	27443	28654	33667	32702	22137	37382	37048	27698		1540328	1427032	1261481	1523743	1495298	1434026	1322419	1545157	1539016	1403679	
0.0994	0.4703		22895	14684	18737	18162	23097	22959	14882	15321	13535	12550		1779742	1260367	1311892	1237024	1618508	1619962	1156808	1017133	1011503	1185152	
0.1495	0.2321		15889	27913	12503	24948	20739	17365	22771	15191	21942	12858		1471042	1589707	1301687	1523083	1416726	1487898	1394388	1413840	1517660	1431559	
0.9497	0.2859		24723	24165	27637	26443	22500	25514	27961	23220	35742	36671		1146483	1270837	1246063	1331599	1305147	1217472	1379371	1456448	1572722	1475261	
0.109	0.0701		19015	19058	22640	11941	9588	16968	9735	12489	17583	9201		1540417	1445151	1661688	1134420	1031472	1151916	976792	1203768	1315698	1041519	
0.9653	0.5442		41106	30632	39629	35505	39036	32500	31110	33383	30216	47064		1495885	1197321	1514107	1279833	1493916	1190324	1214552	1370926	1273293	1794304	
0.6756	0.3162		27895	37056	25870	25176	28089	21768	22657	24965	23901	23392		1466395	1746303	1454546	1588383	1387105	1134062	1151671	1359916	1490191	1240256	
0.6414	0.2132		21072	21537	20249	27420	20252	27542	29406	20383	20657	19058		1452651	1222713	1354683	1371453	1411405	1382772	1572628	1431460	1294573	1142644	
0.6087	0.4877		24112	27190	31411	32516	25322	24664	24171	24004	32626	31920		1109326	1369297	1365555	1427664	1268734	1154093	1121496	1190792	1512522	1420480	
0.8678	0.5323		27891	30680	26532	28258	29087	31058	30952	38578	29254	29146		1035496	1140985	997349	1107297	1106555	1069864	1166257	1435711	1082491	1341431	
0.5895	0.4704		32860	28610	28678	37980	29569	33946	23206	21814	21732	23966		1298568	1393983	1263476	1677272	1424841	1478294	1175431	1045131	1077372	1202465	
0.3934	0.6598		23603	26633	22666	21239	22454	35660	32315	32386	26263	32429		1138952	1261117	1183152	1059749	1127987	1413501	1424400	1589222	1269993	1362224	
0.606	0.5257		27296	29210	34089	24470	31022	22498	33751	24232	24290	32563		1308466	1495036	1476231	1192164	1476168	1165050	1430202	1249922	1299424	1477243	
0.6924	0.8704		32826	38298	38050	36803	31118	37992	31538	32190	32119	31762		1126138	1422213	1359015	1368269	1227202	1372893	1322298	1241566	1310132	1241312	
0.3805	0.5086		29913	19877	29714	21971	18819	36228	18834	22660	20555	35035		1344010	1365175	1360294	1166544	1043539	1574463	1065483	1149550	1316892	1575807	
0.3802	0.9086		31198	28946	30871	33891	31152	24672	33076	37149	33121	32970		1460906	1406175	1376272	1515091	1281077	1255202	1346275	1664793	1472276	1352476	
0.4457	0.465		21953	28311	21420	20343	28503	26788	20737	22113	20636	23937		1323837	1474250	1285293	1348817	1552670	1329562	1330044	1258227	1382966	1240755	
0.562	0.1887		21069	21317	26334	18989	19543	21889	16411	30208	19990	18340		1128017	1288751	1406702	1154439	1313488	1419083	1114802	1320223	1281101	1158133	
0.7079	0.4941		26047	47413	36897	29354	26231	32859	27880	28519	25899	27012		1242134	1503154	1616855	1336175	1165572	1266861	1179193	1230114	1121597	1277631	
0.2967	0.601		20562	27944	21325	19068	20056	20535	25708	20050	30648	19812		1497459	1449752	1327817	1085390	1256083	1243015	1293340	1334409	1400547	1317193	
0.8724	0.7535		34639	34303	43690	35244	44031	43887	35591	40349	42294	44284		1336235	1187067	1575635	1254271	1513415	1642580	1297886	1378034	1500470	1474964	
0.325	0.1151		20745	19033	21986	16279	15748	13707	13667	16516	18066	15928		1522415	1409096	1477271	1195766	1192823	1115414	1104126	1157698	1335313	1216950	
0.4397	0.2292		25039	17006	25268	21006	26739	21535	24793	13606	13228	14843		1475466	1239003	1577197	1374319	1420182	1435137	1616927	877745	852322	1249560	
0.9774	0.409		29359	28056	28933	31896	30923	31362	30193	30455	33190	34056		1309367	1194735	1304555	1277690	1268819	1277542	1287816	1409848	1336330	1412370	
0.6532	0.5575		30697	30744	45991	31220	39693	39783	26491	33376	33965	34903		1499648	1260442	1669052	1647271	1832998	1668772	1374927	1375064	1302358	1447275	
0.9662	0.8682		35112	37229	45144	48510	35462	43510	61105	39551	45525	52189		1089638	1296099	1415694	1598431	1343768	1298535	1512176	1322060	1348289	1518486	
0.1782	0.3038		21116	16556	20541	16118	19137	19074	17042	13983	14440	12902		1412045	1299799	1393961	1388351	1340015	1313982	1251770	1236111	1028223	1003039	
0.5987	0.8489		32791	44245	37375	35000	39559	32220	28076	36917	37045	29690		1430318	1435545	1405723	1400584	1405162	1237751	1371679	1480735	1382504	1285629	
0.177	0.467		26199	20576	16564	26769	26242	23526	25019	18300	25324	16291		1548844	1433033	1275734	1397852	1443420	1291030	1343375	1398294	1592764	1225337	
0.36	0.1113		13419	28261	17189	15157	21584	21860	19741	21695	14566	21781		1242774	1611550	1234116	1257135	1686934	1543343	1379276	1589631	1333475	1372151	
0.5893	0.5844		23266	31438	27104	27470	25058	29960	36274	23419	23791	33010		1524617	1452859	1274136	1241386	1320304	1345566	1412236	1074647	1189580	1203346	
0.334	0.1377		27972	25343	21733	15771	16860	15100	19092	23278	13381	17319		1519443	1543857	1464263	1267941	1378876	1182323	1226301	1569661	1208191	1274704	
0.5571	0.2109		19481	26698	26486	26978	26651	28442	19788	19279	16864	31534		1427032	1459510	1521976	1567874	1641623	1531474	1219996	1190990	1061418	1228329	
0.2551	0.2977		15862	18062	15531	23109	18395	15323	27038	17541	16322	20594		1293275	1375761	1199496	1182976	1453922	1257959	1470942	1245962	1160747	1434266	
0.4205	0.5377		23422	26304	29688	29933	30642	23252	22786	27585	23199	24701		1322297	1380839	1498854	1599594	1661971	1273672	1158887	1341464	1315952	1216897	
0.648	0.553		33758	34229	27647	31030	32267	25062	36747	27997	36449	29214		1636470	1695519	1269138	1368224	1509178	1160797	1552708	1347953	1582368	1152185	
0.4406	0.4755		19843	23037	22901	22147	21663	21551	32972	30635	30960	29960		1082177	1420014	1194995	1220471	1192055	1236430	1532485	1716097	1504346	1382830	
0.5223	0.8563		28511	28356	39716	38970	30272	29200	38804	31835	40709	38466		1309992	1316555	1460037	1369590	1275282	1244402	1624979	1422984	1673954	1557512	
0.2923	0.8776		27993	24442	25581	23560	24377	31401	24515	26210	24838	25025		1432616	1168691	1319761	1300118	1300413	1565092	1233829	1409692	1342113	1401458	
0.495	0.9437		27703	28382	29764	29793	37371	36944	34725	25899	33630	28951		1179307	1327168	1221011	1163912	1538673	1357698	1437778	1207130	1121977	1262331	
0.0869	0.8724		26161	19414	25831	17989	17413	28820	19103	24516	21987	24583		1531203	1266212	1434285	1101441	1079976	1321540	1121700	1305631	1458821	1439973	
0.4797	0.2358		25569	26610	19973	21821	19646	25645	18167	24175	21782	16425		1364244	1613424	1296623	1291649	1347619	1400100	1292142	1251572	1114070	1237691	
0.6904	0.294		29537	20856	25593	21729	34833	23393	32712	29856	28385	29737		1474327	1333485	1385593	1190454	1393529	1233515	1540381	1516491	1383076	1614370	
0.3562	0.9268		35132	24964	26814	26359	26218	27575	23783	36711	25645	24747		1533010	1210970	1157170	1300384	1195743	1198380	1083915	1363802	1404218	1149891	
0.5408	0.3726		20587	22637	21190	30275	31227	29680	20541	18756	20689	19952		1211067	1375173	1263386	1471939	1515417	1352143	1239035	1046353	1171553	1122493	
0.2656	0.6088		26699	21368	19423	32454	28181	27032	21614	18920	19194	21564		1571945	1141685	1173184	1558603	1591905	1387207	1320575	1168680	1136947	1306582	
0.2735	0.1603		14079	16453	24660	12942	16582	22190	14559	12750	14404	14512		1411132	1284827	1287159	1097854	1179802	1370472	1230439	1169739	1127090	1393440	
0.254	0.1858		22215	23404	16705	23916	24791	18025	12928	15713	15028	16865		1421923	1430622	1073184	1532642	1523026	1331930	1039945	1127924	1127744	1282170	
0.5919	0.8086		34790	32035	30508	29022	28123	41167	36849	32309	37425	36642		1404557	1398460	1396458	1342969	1188139	1486533	1431298	1433131	1477906	1534608	
0.9995	0.5937		41413	48582	33088	39524	41607	31070	41551	32825	43477	37699		1443253	1495575	1203633	1326740	1444420	1150668	1313329	1045531	1346634	1143516	
0.1327	0.226		15746	17521	11051	22103	15838	11234	21172	14259	21170	14950		1221981	1401782	1278523	1652469	1365378	1482401	1661267	1288970	1540165	1412201	
0.1374	0.7849		19948	19666	22261	20257	15828	16492	17823	18271	21013	18972		1501306	1241142	1134990	1415195	1121626	1275619	1413620	1189104	1328343	1320216	
0.6087	0.7172		29850	39540	40978	35789	31736	27267	26805	37647	28178	36841		1250706	1574668	1335320	1239510	1208796	1079004	1127704	1495060	1205878	1612906	
0.844	0.7635		44193	32721	33790	52006	43851	42694	44066	30595	33475	46020		1445122	1252467	1289664	1480215	1691690	1442142	1477471	1132094	1326436	1221752	
0.631	0.2813		25801	20982	23818	21144	18961	30204	19971	26222	20943	28528		1394486	1266257	1315662	1319004	1228992	1391337	1390706	1403961	1276793	1362491	
0.8535	0.3752		34640	27807	29879	34553	28707	36280	34462	26751	50024	38176		1623238	1291067	1362185	1494909	1525180	1564601	1448638	1180391	1587014	1417359	
0.3893	0.9323		33555	24591	25816	33017	26659	37399	25246	41972	32767	25362		1520566	1209216	1258645	1477217	1216721	1354789	1186325	1383851	1375131	1245732	
0.4262	0.9425		34695	44528	31959	30513	23886	26802	30053	26100	25607	23886		1590249	1270165	1400502	1338665	1000969	1088072	1465370	1304980	1257423	1146633	
0.9499	0.0872		71792	22657	20458	28481	36563	23295	23101	30734	30209	24594		1664299	1245333	1334126	1516867	1514715	1399773	1312703	1461177	1513220	1285424	
0.9122	0.7474		44445	43458	43982	44085	41704	30803	34334	42945	34842	38772		1202025	1743508	1609774	1491120	1235963	1057010	1125889	1388146	1178989	1539837	
0.4701	0.0813		19374	15903	22934	15942	23108	20394	13552	14060	17507	14780		1346406	1325066	1426200	1315096	1360351	1241444	1048410	1077238	1223851	1287700	
0.6696	0.1945		27592	25350	19259	20332	22393	17613	21036	18026	29634	19844		1565927	1387980	1222304	1258447	1264252	1173571	1311605	1169983	1511425	1370874	
0.3722	0.898		50879	33548	24192	34356	32343	30707	28398	24307	31982	23950		1503470	1523875	1293930	1469797	1517542	1535975	1387322	1304441	1475239	1358991	
0.221	0.3907		23430	17342	30785	18707	23014	16992	16373	16446	23434	13509		1433936	1241767	1625489	1303992	1344476	1091539	1144346	1195887	1462824	978752	
0.0736	0.8053		16479	17883	20823	25147	25332	26898	17930	18912	16166	25412		1222828	1243744	1319157	1605935	1555901	1485958	1223869	1255352	1259930	1584690	
0.1066	0.4024		22222	22509	19025	20834	14348	15417	22546	18931	14423	13151		1369801	1634979	1520896	1324658	1165024	1194532	1242674	1383507	1168781	1032831	
0.4434	0.7949		32877	26826	32831	24460	25173	32054	27300	24479	22412	26655		1399305	1313023	1473625	1419783	1391756	1388234	1241793	1100031	1117105	1276979	
0.4746	0.6596		25635	34896	34145	33781	35249	24963	23046	33699	27631	36012		1303756	1524088	1433750	1418109	1437975	1209863	1208213	1615433	1437419	1583256	
0.6232	0.5946		26041	34052	34079	31732	25474	27683	24617	29398	28388	25756		1478506	1611221	1663013	1325482	1231319	1200860	1320151	1424744	1350087	1176272	
0.5993	0.2354		29581	21984	26397	20470	30295	19796	23617	23307	27974	27211		1273627	1247807	1268328	1162716	1184397	1193018	1248251	1335794	1287273	1470550	
0.3783	0.6393		22722	25043	24089	31921	29909	30760	22378	22561	28812	23332		1358085	1324351	1249092	1506014	1732433	1416240	1365501	1213556	1412804	1225642	
0.693	0.4653		21962	39915	41010	34547	35465	35302	28097	27764	25074	24832		1069401	1467431	1611706	1561291	1564840	1265413	1352472	1274632	1193739	1196231	
0.3483	0.8074		23389	30299	33551	20674	32434	33056	36305	32511	33050	32202		1385137	1528545	1248037	1262655	1524777	1465569	1597285	1576302	1478352	1602509	
0.1528	0.7306		19406	25097	22751	19574	26523	21968	22969	18935	19923	18211		1489677	1497497	1404194	1280797	1552572	1272520	1399063	1548182	1389712	1296092	
0.6661	0.0585		26540	17946	17345	16720	20216	17229	15580	17451	17966	15427		1556442	1275055	1155249	1129271	1202218	1194901	1112413	1043311	1259824	1062451	
