2	3	
0.1163	0.7646		48731	46016	40053	45070	37640	42299	37152	37659	41096	52203		1665559	1312134	1402958	1453637	1268801	1296437	1199008	1040584	1243466	1486101	
0.7448	0.1957		66000	40588	70207	43647	75615	60062	49523	67478	43919	54454		1533154	1295736	2307714	1663044	1654471	1968997	1799027	1333044	1185015	1201365	
0.9106	0.6033		52177	60315	73251	86644	54527	50988	63618	53164	58738	56792		1571675	1366771	1385897	1365022	1519594	1308217	1245408	1328861	1130120	1537414	
0.629	0.3739		41041	40786	40003	139739	63841	79900	103876	68681	49544	146725		1315760	1310102	1374947	1449745	1734703	2064621	1715767	1568059	1220204	1521052	
0.3058	0.9098		61931	41924	61627	62164	43971	70265	53239	48949	51589	44780		1255886	1387913	1475574	1398833	1056714	1327334	1466874	1756056	1206776	1173320	
0.1696	0.9188		38812	45457	58755	47215	43577	71873	52097	50752	59424	35632		1278452	1859380	1519029	1282716	1743850	1572298	1509134	1481111	1532169	1191240	
0.461	0.1181		38713	50103	38036	42908	55970	41176	35538	42465	32763	45771		1409874	1498271	1638383	1588360	1691869	1330306	1162483	1176831	1293354	1336490	
0.6351	0.1719		75626	66140	47113	41386	47567	42007	69496	48008	47395	43490		1750369	1498981	1706904	1203153	1393955	1357301	1815376	1156139	1328231	1503659	
0.6761	0.2114		37090	56418	49599	51336	57493	61123	59946	53998	42072	47585		1148770	1385537	1478412	1463417	1492844	1581014	1553024	1161323	1249524	1455840	
0.3608	0.7323		47766	55081	40768	48270	55021	43621	36961	64710	48769	49682		1283779	1449906	992675	1306428	1454035	1146816	1246033	1434843	1152779	1232355	
0.8751	0.357		49782	42691	54917	44327	62013	52230	66532	53569	72949	73863		1161307	1309739	1226703	1268772	1345976	1512051	1373917	1257346	1434359	1404070	
0.8032	0.2814		76624	72685	78917	55739	73659	66250	45786	53649	47488	52549		1498679	1396253	1450634	1445497	1578165	1415504	1111896	1140282	1192537	1180494	
0.885	0.1238		58937	63180	52061	68669	66714	50295	48255	47949	40045	65310		1437264	1334808	1613285	1524782	1867609	1583174	1305368	1160028	1450212	1543913	
0.3178	0.5326		54550	62480	42252	48875	51480	45647	45795	41835	47187	40781		1452547	1357099	1382510	1103215	1269971	1454629	1262880	1072495	1195845	1261340	
0.0796	0.6012		50346	43998	29789	36881	41668	35413	33730	37234	49377	50769		1413592	1300732	1008951	1200381	1243001	1482056	1199707	1407131	1586859	1468147	
0.9693	0.7356		63083	60708	69342	68221	60968	68678	54291	52182	87409	64218		1201561	1267777	1395905	1175070	1183978	1322302	1087722	1266921	1540789	1357267	
0.5334	0.5161		77521	64239	64512	50731	49606	49151	48555	50044	46922	87222		1941457	1843329	1354319	1313872	1356027	1305936	1372281	1585393	1507966	1437163	
0.5022	0.0922		49196	50621	63342	47569	38175	48665	59462	59139	36365	34263		1902707	1769825	1743560	1499805	1409666	1787642	1341168	1495753	1380896	1281329	
0.4266	0.4632		46744	46860	40771	50991	60992	44938	43824	56823	41995	39297		1392236	1612085	1812518	1374434	1343890	1461267	1106774	1081330	1428416	1502389	
0.1035	0.1522		26917	31484	47975	30270	33443	60127	41868	40118	40570	38038		1264654	1248023	1221778	1178705	1134518	1250568	1310551	1463750	1368242	1420037	
0.4614	0.6686		42132	64920	46191	37501	57110	53489	51252	69574	45244	46345		1498994	1386055	1262878	1237915	1182351	1526714	1325489	1587978	1333034	1038447	
0.9895	0.7558		62161	87797	71706	71691	63215	85949	64619	83617	51654	93174		1407128	1366709	1847360	1305916	1640835	2436793	1448858	1504609	1163975	1453678	
0.2885	0.1276		34897	58083	44928	60380	35900	59416	33605	49141	43932	40366		1355502	1385146	1347970	1331391	1405815	1404985	1638295	1345503	1284792	1341661	
0.0867	0.766		43191	44106	42184	41903	30884	33214	39323	49669	40062	37262		1875285	1317360	1513921	1390835	1207137	1330383	1425691	1654460	1217084	1449658	
0.8684	0.3336		77868	46708	57821	63710	60372	56261	62484	67816	75155	58427		1764517	1366349	1210089	1308044	1361461	1294216	1363803	1657443	1438697	1568051	
0.7815	0.2937		65038	57385	53921	76584	90935	70574	50133	61787	48931	45442		1437179	1415086	1559099	1496462	1282939	1520677	1418437	1277369	1300765	1181202	
0.3146	0.7479		49096	42009	54954	76163	69572	60220	59672	82808	66553	46441		1349055	1130820	1534233	1631676	1631628	1367632	1750356	1538228	1591402	1462109	
0.2937	0.4296		40354	48206	51950	52647	52566	41643	57606	38581	50436	48147		1481528	1259573	1266360	1270963	1502862	1687123	1238965	1217829	1371763	1356628	
0.9934	0.5099		62950	61875	53070	73156	103674	60608	57510	52252	64879	58711		1407667	1468197	1390274	1446400	1388368	1315698	1237047	1332216	1520772	1056592	
0.6396	0.0911		54823	43775	47261	37452	59010	66183	46103	43194	35688	43362		1540881	1171933	1024152	1110056	1452129	1293283	1172271	1141937	1363535	1220105	
0.8243	0.3252		48368	86942	71741	66533	53985	55154	46512	39851	75481	53621		1244495	1758526	1429489	1670385	1354092	1367149	1081894	1213765	1353774	1453163	
0.9115	0.8429		92962	73815	63884	75652	57765	85727	74259	83004	51981	82056		1590055	1253219	1282342	1069375	1151733	1374622	1515014	1329041	1243336	1550674	
0.9894	0.9401		66804	64321	52850	59426	66582	69416	63567	83424	56246	60851		1315835	1246099	1089114	1129442	1300572	1319944	1421401	1460500	1178914	1157031	
0.5487	0.7866		78449	62092	71999	53829	66595	72131	73388	71209	52218	71229		1625675	1263572	1499208	1485516	1302041	1430200	1572544	1361414	1604183	1550470	
0.1903	0.2784		37486	49713	31978	36761	37571	33031	37121	54424	47525	34932		1291894	1199899	1172057	1251715	1250953	1111794	1359925	1246329	1207821	1405972	
0.9522	0.1576		51231	60810	51751	68179	70015	46385	44303	44915	41138	57953		1256078	1430639	1262835	1421266	1301252	1168627	1100542	1293761	1215687	1182996	
0.4793	0.4686		75094	50205	36909	42566	52143	39816	62966	66144	57374	41409		1639372	1421518	1299813	1268878	1223528	1321683	1282407	1253093	1220391	1243631	
0.6932	0.2802		48774	63456	46836	44348	48825	40052	40080	56188	65043	48799		1350715	1304508	1080608	1215665	1206428	1062961	999413	1284132	1483956	1424789	
0.1939	0.4153		34754	50291	56330	37868	45281	40325	49015	35348	35129	49157		1405113	1345192	1437500	1295795	1359795	1353178	1260108	1211684	1223526	1552880	
0.0519	0.5003		39738	37005	26461	40313	32142	54616	36409	43306	35836	28124		1394827	1177038	992943	1301523	1561709	1460852	1425347	1236892	1407205	1113239	
0.5029	0.8135		52607	52999	43217	46923	55701	61704	47375	47030	60881	47242		1168468	1406356	1152980	1209863	1482872	1209481	1188932	1166130	1330428	1161180	
0.4044	0.4529		51654	52704	72925	43145	44805	38359	54742	44610	37777	47012		1252110	1272142	1381187	1429521	1369873	1115801	1426125	1140910	1047008	1039944	
0.7259	0.1178		47235	42273	46582	51667	41327	49154	51175	71048	42625	48402		1319388	1150725	1321192	1204772	1398548	1354924	1544722	1421493	1337200	1393934	
0.1052	0.6062		31749	59523	37158	42790	37834	40507	51160	41106	36546	33130		1427790	1501222	1527919	1339709	1351798	1274850	1417766	1596618	1076711	1233711	
0.8113	0.8144		58559	64777	69724	77631	79020	70613	56321	56278	70214	59902		1509127	1533542	1376434	1518983	1424819	1273194	1182779	1424437	1412167	1423262	
0.7757	0.7156		54406	84396	65122	57473	77126	74201	54477	57738	67407	57072		1190247	1522036	1249053	1063759	1358348	1313274	1257826	1317802	1297048	1257313	
0.9808	0.7032		97935	75839	64511	60484	60656	68849	59025	79746	71063	86070		1648033	1539314	1497229	1394277	1401668	1287369	1273050	1378596	1424528	1721590	
0.9615	0.4617		44507	72324	63201	79804	62194	62773	49599	76345	77706	61672		1030667	1327177	1267895	1449105	1567294	1075837	1475547	1417809	1347079	1250461	
0.8543	0.3808		49452	63303	74752	62076	50617	70579	47394	77800	66901	51884		1262045	1353892	1611584	1273582	1335458	1523831	1507174	1497332	1416498	1177583	
0.8632	0.7932		54842	61212	59297	68691	68798	74649	65452	86050	85623	66615		1233034	1385694	1183358	1179656	1390037	1354865	1537072	1602818	1517422	1353046	
0.1992	0.6741		58105	49160	46023	38469	51600	58367	53107	55572	55166	58684		1146053	1223342	1461487	1148579	1507992	1559421	1515691	1289329	1329847	1219759	
0.1041	0.9645		73165	42964	47441	40036	32977	46595	59493	63011	43330	57481		1572717	1394299	1309472	1175132	1159593	1288908	1425261	1435961	1306385	1179859	
0.3853	0.1674		40711	40044	32387	30427	55821	55782	38252	48158	37760	44156		1315267	1149784	1026988	1057158	1331294	1480271	1100597	1364929	1276862	1268127	
0.7178	0.8584		65277	69801	65352	67287	50484	55202	59736	62405	62317	67484		1381500	1248956	1573265	1401017	1098052	1133086	1202855	1446158	1273643	1359458	
0.8782	0.2197		47287	61193	71843	46997	58665	39839	57774	73452	55392	70630		1386571	1332522	1303850	1250622	1370604	1206998	1329049	1539803	1321118	1404492	
0.1751	0.1472		37915	37005	42153	54189	29492	31290	44131	34169	32907	31884		1399053	1296482	1440058	1577475	1345623	1230419	1575342	1309106	1158757	1073393	
0.5549	0.7549		52863	74722	76144	57687	48420	72287	49217	63059	49483	57338		1443358	1637915	1714944	1459701	1131171	1252139	1156008	1311610	1176130	1088922	
0.1324	0.9208		62645	37601	52424	61520	49616	37777	49330	37911	46124	38416		1708739	1361277	1339561	1578458	1518914	1262603	1545062	1255987	1248937	1151427	
0.2884	0.3295		49581	35036	58428	36959	58281	50741	31252	56115	51076	60824		1160381	1435568	1354648	1261308	1663780	1245387	1081991	1659704	1321284	1295170	
0.0883	0.7162		37868	43688	33750	46318	37173	35684	43647	41042	38314	29623		1503882	1253627	1285377	1239321	1297118	1269799	1146168	1239033	1259548	983930	
0.8103	0.408		68114	47544	60760	72345	68228	60014	55605	78664	74541	79280		1486168	1265016	1325081	1687645	1292338	1258438	1405846	1658067	1650161	1172730	
0.8637	0.2573		41964	49334	61458	51853	62352	46785	71172	65087	60325	52402		1215101	1230891	1566929	1253440	1569211	1482045	1187157	1280082	1282094	1366889	
0.6727	0.3717		62016	63795	61187	67878	56587	44746	60937	45187	51476	45913		1533592	1331405	1551136	1360893	1149836	1453590	1325784	1169553	1291468	1189721	
0.2612	0.4387		43431	48339	58738	44255	35895	38049	45330	41746	35803	40395		1169095	1357552	1475702	1060064	1453065	1212045	1424013	1245488	1496964	1152645	
0.4221	0.3719		43033	51512	51258	32521	43737	50805	38875	58472	47359	46191		1212064	1355675	1226827	1047372	1119769	1274670	1238534	1396211	1212433	1267751	
0.6443	0.7197		47411	53039	66148	89045	56639	63671	52685	39349	54639	59022		1000451	1445105	1124001	1316450	1107899	1087149	1457518	847535	1130291	1173371	
0.4852	0.6826		54517	56079	47273	50000	49468	44387	44212	50708	48404	52806		1314002	1323420	1558654	1271608	1368021	1132628	1287415	1196976	1447221	1614064	
0.3087	0.3631		37283	36066	37559	43588	38735	39362	52789	41752	40345	35391		1245803	1070641	1259903	1242958	1161000	1219072	1578463	1224162	1169477	1248785	
0.1614	0.0634		36731	44005	41763	38206	24658	37945	40381	40153	34321	31603		1226479	1285204	1359491	1251155	1161808	1374709	1273755	1286232	1324128	1220455	
0.2412	0.461		65354	70956	47392	48880	59449	32245	36511	34722	40951	51589		1483563	1670613	1288460	1465817	1454875	1221136	1185268	1190975	1272733	1438874	
0.3643	0.1249		39877	28953	38407	40197	49988	58134	52271	52608	39697	56613		1026698	1181451	1268124	1166119	1214740	1485945	1486078	1294120	1223051	1451269	
0.4228	0.5673		34256	42855	43590	43551	48111	47659	58338	45735	42029	57409		1248135	1341839	1167923	1270660	1130361	1318357	1391577	1199466	1371063	1438476	
0.5141	0.4894		67483	58935	56513	44172	56115	49738	42050	41459	51341	44186		1347696	1527051	1214838	1492792	1302997	1202101	1106113	1143004	1202653	1165796	
0.8457	0.4218		55730	57080	44033	54949	47004	50272	86533	56262	79552	56686		1435773	1216221	1131681	1226698	1153939	1391871	1328625	1246797	1634051	1377402	
0.4032	0.2938		52920	52419	62568	38273	45755	38232	38839	37430	55027	44980		1213121	1622805	1263848	1265205	1633439	1448041	1287478	1203488	1268562	1286067	
0.445	0.9175		40662	68296	64012	49844	55208	44954	66060	61200	66827	58256		1133294	1479411	1244637	1142426	1252674	1255178	1417825	1255357	1177662	1200437	
0.5058	0.4459		45411	44354	43245	50322	35986	47982	41361	47122	43659	50957		1456536	1425541	1222263	1191053	1135084	1385362	1240038	1384101	1260474	1305852	
0.2888	0.8508		47402	66500	47875	42111	46288	42831	59655	40298	50461	65541		1376572	1657147	1420675	1402005	1203030	1347302	1239424	1390315	1320381	1368859	
0.8951	0.7746		64022	71873	64291	66650	80002	78671	72074	71733	80311	78376		1633215	1184980	1147806	1313291	1195533	1224252	1454919	1238420	1335641	1288153	
0.6167	0.87		53157	70286	66232	75171	54215	60873	57525	72516	53489	61863		1242607	1475066	1426633	1286611	1160448	1149159	1379964	1444231	1337532	1617323	
0.5664	0.9949		67240	53380	44351	48702	68991	75517	63106	50281	71808	73852		1461634	1295486	1281377	1215460	1403457	1359265	1428254	1318403	1355363	1370307	
0.367	0.3877		32831	40825	34466	42848	39193	57659	56070	43736	40500	41287		1305364	1246060	1295558	1324947	1285100	1542582	1421009	1520621	1244304	1596634	
0.8441	0.2275		65722	45529	52370	54495	61571	40969	66509	75680	68765	50814		1517539	1373372	1517332	1186214	1300495	1095151	1343505	1420478	1398013	1162049	
0.2861	0.3549		35733	88465	43420	32944	53174	43926	42825	53679	41944	40476		1229947	1541888	1295199	1093245	1272834	1334884	1304020	1294748	1439094	1245244	
0.2377	0.4605		54862	42692	40290	43283	45971	39201	53462	58790	50920	53591		1375035	1318516	1255842	1369181	1235332	1293586	1379798	1516662	1330028	1366734	
0.1208	0.1411		33625	35304	31374	31419	34855	31175	30585	38829	35097	30864		1621990	1286179	1178100	1238243	1260777	1279202	1273600	1286188	1189590	1076643	
0.7021	0.9732		73952	58876	61479	76831	82312	50147	72129	83555	62262	75357		1332332	1235916	1571155	1612777	1442939	1282473	1298974	1555736	1549095	1480663	
0.1325	0.4627		36492	57270	43525	32893	43364	40312	28608	39873	29487	35545		1264898	1403994	1114134	1339505	1280138	1312963	1146828	1285630	1094936	1067635	
0.4629	0.6784		39858	50447	42558	74939	68354	44352	44082	63277	67838	41351		1303201	1240613	1369502	1538237	1711976	1186544	1161040	1317092	1224083	1153366	
0.3315	0.6424		48963	38267	44719	54386	61386	49442	43280	41219	43112	43181		1231563	1248929	1061534	1226046	1346676	1267331	1048234	1103583	1200699	1169093	
0.7329	0.206		61943	69955	52167	40418	46436	38830	61372	44526	52097	54603		1411382	1594716	1109145	1117582	1246060	1207636	1292242	1275446	1624846	1456473	
0.8962	0.4335		60955	68949	64498	49411	48399	71518	62448	61114	76474	72449		1423734	1462291	1443933	1204850	1175865	1345519	1264180	1231383	1359562	1180588	
0.5011	0.8028		69781	84187	46776	46885	57892	70717	59182	44198	68014	42768		1644199	1609000	1202417	1259300	1500088	1466155	1131415	1275368	1168915	1041310	
0.1105	0.8765		39550	38572	54465	60870	39296	43218	40266	31302	35142	40516		1168597	1388783	1497726	1543464	1155980	1208623	1236069	1006124	1243801	1190832	
0.3579	0.5771		43601	41739	39644	41524	34821	49409	48296	57247	36297	58851		1226885	1226729	1169285	1058035	1083985	1232226	1290747	1285847	1200007	1297991	
0.4143	0.4972		54606	47679	52908	70225	42090	39607	46184	44962	36586	63746		1433740	1022568	1472944	1426299	1148793	1230654	1401263	1237886	1211564	1413809	
0.6544	0.5524		54818	61847	57101	48113	41699	44941	58420	50437	82743	54614		1439469	1416670	1507067	1248366	1003245	1151019	1343093	1367504	1709599	1264709	
0.923	0.3526		69200	60255	54413	59887	69144	61352	75612	76477	63150	54413		1439150	1273627	1656841	1725776	1554340	1447261	1663166	1340498	1506843	1186348	
0.2076	0.6713		50017	44590	52921	45978	33141	51653	57010	32496	65393	44317		1389565	1215505	1240681	1556497	1149973	1575999	1458665	1418460	1609254	1396446	
0.3985	0.5976		43492	86559	58033	53607	43541	66775	44386	62647	61063	46248		1303241	1283692	1407417	1240540	1423214	1605581	1273550	1382764	1693723	1277887	
0.9886	0.1528		63939	63268	48738	63276	75251	50479	65033	70888	55758	46275		1578545	1493936	1235655	1379240	1370444	1300250	1473083	1247857	1250621	1212563	
0.0632	0.4885		53242	54007	50355	32010	32029	43037	43922	34615	32106	37265		1532708	1528504	1148056	1036010	1095479	1168577	1146909	1204627	1141537	1190412	
0.4673	0.4838		61413	43544	45683	53424	47444	52612	39291	41536	48422	44374		1676319	1334982	1196151	1225426	1291126	1387786	1098473	1209432	1365446	1301466	
0.4663	0.8327		50579	59762	57424	70909	41439	62788	46934	50658	59163	54614		1214330	1432642	1326491	1586228	1111799	1171283	1182933	1132471	1561095	1361006	
0.0675	0.4127		46502	52752	42441	31046	36561	39107	43744	31742	44437	30253		1494305	1498472	1170259	1315608	1281417	1343422	1408917	1416902	1331760	1216591	
0.0566	0.746		45782	58130	35839	34131	35105	55991	42259	36711	55895	37324		1634595	1685434	1200580	1203369	1183422	1294793	1342730	1633417	1312124	1173700	
0.4648	0.5368		46909	79275	39881	38825	41531	39174	47301	46604	50693	71167		1481720	1551633	1259702	1362193	1063889	1171886	1213611	1189305	1206654	1550742	
0.6122	0.2095		60343	67082	60266	40220	58640	41467	35092	57195	55316	43343		1638587	1575054	1349117	1143478	1263533	1152642	1160195	1496125	1401868	1350167	
0.4036	0.9166		43458	74006	66311	50631	54068	45892	52137	69906	50776	46259		1254466	1501697	1518714	1391822	1219341	1562988	1616721	1519205	1276954	1585244	
0.9098	0.2369		64618	55613	54657	65635	64598	66770	69624	46334	57300	52191		1545821	1483869	1309411	1404490	1280097	1232499	1477524	1455735	1207859	1195340	
0.4286	0.2934		33603	44169	49550	43172	38126	41529	48220	63126	42481	42633		1503543	1423794	1558110	1214926	1215148	1273581	1256207	1339308	1471585	1309616	
0.1823	0.9762		49611	76019	47744	34319	55194	45933	48442	60911	61114	41640		1154434	1380783	1374881	1549734	1322986	1269251	1422625	1684081	1524673	1323586	
0.5707	0.8432		48112	83860	65441	54875	75079	50334	69303	57635	46932	43617		1418512	1538424	1397705	1309816	1515604	1270394	1549979	1367090	1196309	1196081	
0.428	0.6284		69633	45245	49530	48693	57964	45368	42887	47594	75228	49921		1521651	1362166	1267082	1143238	1238001	1105691	1224298	1249002	1572611	1329292	
0.7362	0.2139		51144	63548	51859	45594	68468	48607	64592	56627	59079	63283		1216399	1704428	1241269	1280341	1247600	1285763	1317788	1272569	1238773	1361651	
0.3663	0.9915		58780	56450	69281	51857	43427	54325	56006	60940	66286	74205		1327972	1288504	1527501	1203089	1474722	1513654	1303083	1398627	1413911	1463296	
0.715	0.8207		60272	79670	59366	63115	81109	54771	63129	78456	58786	60178		1408626	1526871	1212840	1633246	1517366	1065096	1349507	1463161	1334395	1183264	
0.9817	0.8957		90845	58917	67938	65282	63908	67714	76275	56005	53135	83989		1743514	1332902	1543065	1326043	1503863	1400860	1541520	1279505	1311585	1537182	
0.7606	0.939		66411	75271	77990	69147	57808	60526	83448	70974	57935	59366		1535656	1426236	1423428	1251327	1363258	1364093	1328297	1254730	1074375	1186063	
0.9766	0.3627		50562	55742	47388	48039	49757	65227	58937	54916	62646	55250		1178053	1227712	1130405	1115918	1121928	1190635	1289211	1195917	1316653	1307222	
0.2378	0.0562		32597	52904	37056	33035	31877	34284	37707	49774	40102	26972		1234532	1495566	1194414	1124591	1213889	1161040	1527530	1222390	1247322	1406499	
0.4938	0.1866		41297	46484	36630	40883	38687	41671	39203	43642	58658	60788		1383174	1213650	1233399	1226141	1588769	1332039	1196554	1642677	1651199	1550673	
0.5161	0.3771		47119	54760	58734	46539	39380	40429	40713	37765	44739	58895		1400690	1327162	1485861	1225916	1134443	1288429	1138428	1159993	1374469	1330277	
0.7964	0.3508		51349	72570	53915	43583	57906	59314	45048	48937	47912	65852		1510943	1652060	1282132	1199334	1212608	1268295	1139037	1237510	1144543	1502276	
0.9278	0.8992		63951	118767	72691	61888	108978	61831	69180	71562	80534	81815		1386890	1493534	1518183	1348765	1570571	1280048	1651809	1607028	1631128	1632611	
0.5883	0.2548		46880	64261	56247	55547	46481	66388	38830	50387	36777	56070		1480422	1545371	1484229	1787198	1679450	1374345	1298587	1272749	1160556	1176763	
0.8877	0.3036		51217	43763	54394	54884	70819	44712	48081	62449	56941	69278		1284903	1498638	1286007	1290297	1254640	1182296	1157722	1493835	1444287	1323285	
0.9136	0.3737		52753	62484	50828	64823	52610	53264	75282	75751	62560	57244		1358913	1325385	1172669	1337177	1512739	1487609	1241417	1364404	1279306	1224484	
0.8599	0.3061		54442	58035	65095	54599	47960	79488	51005	78815	35217	55634		1397030	1445522	1556034	1413905	1606498	1689708	1414892	1583028	1370751	1508388	
0.3733	0.6708		61198	55410	42315	53703	42108	61438	49767	41276	47278	52824		1525103	1159226	1411354	1198630	1145438	1337646	1183702	1122404	1180141	1496478	
0.1519	0.325		38299	28741	37483	34137	43586	27718	34534	41573	45029	33848		1243597	1271334	1357120	1392073	1657684	1453767	1386426	1491036	1263217	1400549	
0.518	0.9766		43039	85327	56682	70026	59579	48826	66684	74982	74882	66352		1322808	1480207	1391722	1367292	1250465	1345361	1509840	1477652	1324329	1581468	
0.6093	0.7673		44591	69520	51949	63551	53456	54227	71625	70175	42384	43037		1432016	1460020	1625971	1492562	1343717	1450800	1379546	1424930	1263293	1054923	
0.1992	0.8218		41651	42850	37086	41983	43358	39574	49230	40021	34078	33162		1473150	1460019	1289194	1402263	1267972	1503112	1438978	1280262	1263689	1301629	
0.4418	0.271		47574	50712	41049	50617	40403	46167	43337	39498	39110	43764		1291681	1274148	1404405	1263603	1129138	1421243	1274907	1466930	1110407	1122007	
