8	9	
0.1228	0.1037		32613	24730	23194	32709	32819	31944	23668	32460	20562	32980		1400869	1261791	1348987	1514387	1568410	1492430	1299634	1431657	1437878	1545967	
0.1383	0.1552		33049	18051	28269	27590	27059	33669	18245	23849	26520	27012		1521687	1344943	1701558	1554743	1400234	1651068	1459493	1282766	1291166	1278921	
0.7363	0.8841		41377	51298	49788	45931	49624	39053	42889	40802	50081	41286		1124768	1355838	1504167	1278024	1307664	1205947	1330317	1159569	1542908	1366433	
0.528	0.6146		40258	30419	32424	34868	35577	29847	45227	32282	30388	36713		1447874	1145940	1281432	1358305	1255356	1242150	1514381	1297404	1152944	1254029	
0.4801	0.4633		29130	45541	28226	34249	29453	36248	43142	35063	41993	24054		1226582	1365723	1291609	1278748	1352383	1467056	1693995	1821321	1588994	1230534	
0.1453	0.8154		33482	26653	33242	23468	27627	24479	29820	29567	40268	26239		1393912	1044485	1589804	1492739	1229814	1204049	1333675	1531160	1393682	1200400	
0.6581	0.4251		37700	40008	35596	47821	49223	48154	30984	47982	31020	43143		1482395	1481159	1312601	1397046	1426495	1564680	1314419	1416905	1315103	1336744	
0.6392	0.7666		52668	33323	36232	43653	58677	34581	39254	44414	46452	33903		1427242	1173940	1499062	1479469	1120171	1221181	1303474	1409797	1301991	1137106	
0.2286	0.7836		24675	35218	34872	27962	29885	29781	42492	28139	35151	40903		1099476	1642263	1448235	1246813	1275546	1263277	1374738	1190225	1403346	1366329	
0.9808	0.2493		29902	37858	30698	39417	38303	29308	33382	33854	50212	29422		1220252	1326209	1205401	1288083	1297479	1287542	1545330	1311467	1699649	1248524	
0.8135	0.8247		42758	52915	57178	48893	48623	44393	58398	45968	52534	43875		1832172	1529886	1342438	1418568	1666012	1385619	1700188	1466538	1424214	1239635	
0.7479	0.4244		39415	28473	32559	36569	42250	48554	28309	29776	36527	28159		1439399	1115425	1091492	1525418	1410447	1582480	957567	1065182	1316225	1059433	
0.3437	0.2974		44429	28959	40913	26480	41721	40694	38426	31220	38813	38383		1429406	1499140	1731712	1422077	1444754	1501656	1426098	1444138	1431225	1511490	
0.7399	0.9446		48899	40775	40948	45829	37775	54996	46400	45545	42683	45594		1304671	1403149	1196419	1253036	1308740	1683995	1530829	1389316	1443922	1356999	
0.1253	0.4136		25160	43448	36130	29340	26026	25459	33128	23971	30728	40461		1258972	1518887	1490114	1274642	1270973	1244856	1536943	1147749	1386500	1651235	
0.1638	0.6612		42596	25888	33985	38425	31678	26836	30021	33389	27105	32107		1295178	1168836	1532646	1404545	1367737	1411110	1629024	1317442	1238618	1285810	
0.9014	0.9825		66847	62831	49682	66557	61769	54206	47871	44760	65314	74378		1427322	1481557	1380054	1754075	1620963	1375482	1078337	1076915	1522884	1481407	
0.7514	0.6257		46136	35674	50631	51282	51582	31746	36963	31389	40146	48894		1657318	1573796	1542035	1404281	1159737	1067000	1203345	1084943	1352824	1486319	
0.2743	0.115		20443	20108	30580	22729	22993	26112	30106	20652	22249	29500		1296514	1300061	1290330	1139853	1113119	1395117	1370658	1170199	1186335	1278267	
0.4339	0.4434		30852	28687	35448	27765	39818	36967	40361	31370	31096	35226		1271231	1179668	1319987	1267162	1238778	1335824	1306074	1134392	1302951	1181508	
0.2256	0.9504		27841	40992	27775	31800	43963	29687	29819	34548	34526	32585		1302156	1317244	1456176	1395016	1576133	1114431	1261653	1282164	1413736	1153568	
0.8455	0.81		43344	39031	55292	42342	48426	44581	47130	58853	35964	46673		1319718	1280501	1624006	1259945	1487933	1219238	1250293	1102058	1175806	1290602	
0.8248	0.1164		32348	37472	37487	33626	34342	34097	30987	37832	33527	37809		1309145	1457823	1321966	1515789	1314147	1431414	1357108	1686707	1308373	1341752	
0.2666	0.612		25662	29726	27957	42282	32978	36264	35908	41348	39683	27033		1171021	1339845	1154266	1175416	1495681	1365138	1514065	1542588	1427767	1176618	
0.5036	0.553		32335	41274	28264	29585	42964	32589	34877	28944	33254	36398		1351656	1291979	1143614	1193578	1313037	1362717	1334885	1376201	1383551	1548398	
0.8833	0.6944		44905	42761	46808	42875	39553	50958	45064	59600	47113	56084		1512446	1304307	1653750	1338305	1205087	1244098	1359735	1511175	1259864	1441653	
0.9256	0.6548		47302	51913	35130	56848	48687	49573	35915	44466	39905	44884		1342372	1154514	1210934	1332681	1279296	1353930	1052573	1171004	1163363	1068575	
0.4528	0.0926		28555	24487	27400	27195	24085	37847	26370	27676	24214	41462		1319778	1260393	1467509	1158086	1105245	1347307	1186627	1156842	1209084	1104147	
0.6421	0.1703		44566	42009	33854	22957	35367	30573	45716	33667	43523	27855		1477216	1418195	1148203	1222476	1381768	1197944	1517159	1469415	1404633	1261727	
0.9229	0.4345		32923	47431	58033	47427	38362	44695	45722	34972	46213	39520		1155411	1363042	1525159	1472815	1255407	1655179	1522512	1271131	1489660	1447910	
0.6966	0.0948		30904	35413	43970	23568	36175	43628	31174	29759	22972	45240		1333358	1398269	1159923	1209824	1384357	1611977	1387220	1156334	1243086	1568743	
0.5778	0.7913		32187	29637	38332	37767	37607	32160	30866	39394	37715	34688		1084356	1240394	1244059	1341001	1315194	1005923	1041903	1353344	1385049	1198116	
0.7135	0.2773		41514	28801	35190	41704	32142	46673	37469	38800	37314	43859		1402303	1076152	1283552	1493727	1386367	1376311	1376628	1421530	1812620	1584815	
0.5566	0.1434		48250	41114	27776	29858	42285	41127	30117	38957	41872	33807		1502955	1304247	1318869	1357720	1537374	1491923	1306962	1273299	1478353	1322061	
0.5001	0.8574		34372	53751	34117	38145	37535	31736	33838	34366	33820	39491		1529731	1410521	1228276	1301773	1281567	1267072	1344294	1243199	1082476	1401199	
0.1985	0.5255		38963	26045	39020	38624	25199	23658	21088	23946	27314	30105		1545854	1493968	1654578	1700937	1145856	1282058	1187762	1381913	1245430	1498367	
0.3782	0.3509		51614	41944	30212	42261	30940	39822	30932	29152	46806	43474		1697626	1287814	1429453	1582609	1330016	1637463	1266372	1135450	1310783	1605809	
0.651	0.4988		41932	37334	43336	49830	49681	45558	35437	40276	44727	30895		1493272	1276523	1081414	1222434	1636854	1430709	1339784	1287968	1593164	1364782	
0.2176	0.3769		23951	34174	32220	45403	38699	36670	33133	20391	20740	27123		1253712	1255506	1222524	1652117	1736603	1732599	1545728	1077561	1228476	1558085	
0.4522	0.5762		26093	30493	32737	37575	34188	30996	47694	31088	29428	31538		1107676	1307565	1410919	1322599	1659612	1415445	1281262	1310892	1201683	1066155	
0.0871	0.6886		27661	27225	24311	20394	24509	24841	27058	27104	28243	28645		1281167	1231471	1121933	997906	1226097	1302312	1255233	1256787	1169921	1227533	
0.6194	0.4706		30814	30248	31958	31681	44950	34652	37408	31146	30816	38460		1217205	1173808	1354493	1248618	1364704	1339830	1296685	1232181	1186379	1271134	
0.249	0.846		30122	29029	30103	31019	24811	33004	43036	27895	32029	25464		1177439	1149956	1144352	1264089	1202265	1217681	1467293	1265526	1303930	1127114	
0.6727	0.6559		40464	35871	51645	39642	45632	37613	41739	49153	34585	37240		1322391	1131366	1483229	1594936	1407371	1486977	1531352	1607961	1334333	1666754	
0.2021	0.6756		32938	43439	30159	32959	26422	35042	22458	40535	31151	27254		1428338	1242055	1201886	1678825	1271807	1168557	1164396	1549671	1242574	1189247	
0.5721	0.9519		36457	33598	44043	42359	33346	41441	35946	38985	32041	41579		1124656	1075135	1243688	1388518	1100504	1289004	1601546	1594135	1063156	1264308	
0.3747	0.6791		30395	45598	31370	44359	38171	39699	25996	28026	34841	34271		1111568	1412105	1403350	1624241	1290265	1348211	1215631	1127702	1300822	1226294	
0.9532	0.0709		29208	37163	42630	48345	31945	45215	49024	31431	42866	43357		1144577	1309174	1458280	1294475	1174016	1292609	1633650	1308128	1320876	1212130	
0.0915	0.8749		40426	33106	28956	26469	25285	39844	36293	26626	23067	31934		1491525	1563848	1254042	1433944	1433997	1559155	1368524	1158464	1098018	1255345	
0.8193	0.0516		37199	34356	44164	37532	32530	30352	37551	25723	36090	24861		1587862	1378952	1547663	1347259	1288147	1294533	1545688	1056879	1393650	1237905	
0.3234	0.7209		46630	44617	44186	50032	48057	29734	39024	33929	50612	28759		1779974	1581527	1663802	1295151	1198281	1449044	1504272	1726122	1495674	1153862	
0.2706	0.804		31994	46458	24485	29515	30199	29430	29816	27806	30917	32550		1198755	1333671	1180162	1364493	1273972	1208809	1174178	1108357	1287725	1434441	
0.6274	0.4551		41447	31462	44234	30418	41486	30842	32200	42675	35797	45346		1141179	1171007	1477694	1059855	1283439	1178033	1215726	1375561	1221341	1398885	
0.899	0.5723		35667	50207	55387	38224	39801	42399	58153	37374	36217	46235		1143371	1533848	1317107	1288066	1212764	1488379	1442416	1041083	1134042	1395164	
0.4707	0.7668		35669	34344	40737	35109	50684	36567	42168	36755	33124	47636		1257965	1140107	1533268	1294083	1633557	1428094	1489454	1425927	1654743	1675989	
0.9476	0.1278		32349	37850	37259	38588	32297	52375	35541	36910	37458	36450		1284824	1171475	1243928	1397800	1289803	1168972	1488161	1302246	1379983	1320684	
0.6578	0.4632		48473	51909	36245	33415	43999	38899	35402	31592	34184	47313		1511649	1583319	1292581	1379788	1673297	1401379	1350571	1272149	1405989	1535763	
0.3143	0.8925		35809	32136	32893	33903	32449	31986	41609	31852	30717	46591		1344197	1217098	1329191	1089199	1443341	1260625	1388185	1237024	1349516	1534291	
0.753	0.5112		45560	53207	47024	41636	48194	36470	51076	33268	29165	38073		1425501	1516972	1698304	1307659	1550804	1409940	1503781	1226631	1066336	1386257	
0.9242	0.2519		48464	34845	48066	33636	34150	36808	36302	38136	45371	33694		1486418	1327084	1280613	1166020	1201337	1508394	1233023	1306137	1685357	1235755	
0.7283	0.3889		47645	33416	28695	31612	35909	32557	43230	36211	36171	46175		1653869	1404840	1191531	1238904	1246951	1057743	1373715	1343820	1252572	1142135	
0.9974	0.6833		41689	39243	49970	44656	43590	47604	52438	45904	54593	45813		1185016	1142749	1215928	1118511	1143816	1389353	1248555	1205620	1399374	1197054	
0.4405	0.0628		33454	28580	24337	23721	23334	32198	24974	25260	33889	36471		1376197	1253707	1370102	1096911	1196165	1474650	1141676	1360183	1300539	1292304	
0.4064	0.5979		42419	32235	29592	28729	32620	43256	43186	31125	35178	30223		1308512	1382724	1124235	1234967	1374696	1335793	1463894	1296487	1259020	1253280	
0.2108	0.4156		21501	24036	26307	27460	31404	38737	26382	36398	26147	37625		1191647	1429871	1267520	1388102	1326786	1469004	1255670	1297828	1271999	1378069	
0.3447	0.4061		26218	27273	41347	37872	29746	26248	26659	26964	33763	41460		1393419	1500928	1564748	1811141	1327250	1240575	1341373	1371628	1545854	1786749	
0.9718	0.7929		38648	44834	44660	55155	53576	46079	48780	38164	46094	44370		1094961	1184223	1348811	1414698	1415365	1284104	1346573	1032840	1278416	1507664	
0.6863	0.4121		46587	46765	27423	27652	39432	34474	35009	46778	57464	43353		1528303	1343642	1053553	1061075	1440959	1509112	1579849	1318233	1288099	1576791	
0.732	0.6111		39929	40995	32298	30695	44793	55903	38393	38845	44384	57644		1735545	1372454	1133190	1012885	1286232	1364887	1198162	1125002	1333201	1369604	
0.669	0.6776		43902	38464	47068	51822	55316	40357	31260	30934	38467	30502		1456698	1289396	1194521	1480486	1725527	1545109	1186202	1070158	1403251	1222139	
0.3395	0.3525		26811	27492	40599	32513	29986	29158	40904	39170	40856	37354		1271545	1110234	1512733	1310324	1356880	1591728	1517572	1579379	1623002	1264563	
0.9371	0.421		45460	50921	41033	50430	37358	42860	43667	54007	43309	52798		1456018	1362249	1308095	1586013	1351492	1348042	1447454	1617749	1413947	1446277	
0.2737	0.9405		33592	34597	44395	46004	43863	38635	37817	30499	30838	43685		1354174	1564969	1503793	1744815	1547706	1392034	1360079	1204596	1300800	1406149	
0.0592	0.8436		27448	28978	28940	28330	35171	28754	29439	38333	35837	28362		1289821	1651314	1466545	1404895	1341190	1358768	1360626	1577747	1562098	1440988	
0.1878	0.2156		20106	20107	23165	22706	27429	29869	19928	27219	28490	23870		1213104	1114731	1289434	1150790	1416637	1325366	1249526	1443879	1465202	1486000	
0.5538	0.2789		33203	30573	39549	27980	48774	36364	30907	28456	31331	30233		1316150	1276565	1537837	1308776	1579083	1457300	1297616	1335330	1328779	1436101	
0.7153	0.5775		41176	45803	34412	54090	42253	42807	38306	41289	40314	34740		1263505	1383853	1222319	1156569	1254401	1288123	1418389	1290706	1342483	1219958	
0.9739	0.8157		58419	39013	43661	54502	52426	51509	48417	53370	60021	52830		1547334	1290790	1290750	1452861	1557486	1354978	1299669	1465109	1398123	1607761	
0.329	0.6097		31629	36743	28825	43607	31457	28512	24693	36917	49248	28395		1351122	1409920	1254945	1564367	1302020	1228560	1165303	1455131	1241155	1147526	
0.5971	0.379		35620	45778	43488	35857	45212	38102	33346	30326	33276	29919		1466232	1372364	1385208	1298887	1764570	1337985	1246918	1202644	1364272	1412414	
0.6612	0.7901		38802	37812	36400	31652	54152	50295	32036	42205	46100	52776		1232281	1136090	1202731	1138400	1322597	1361035	1220078	1407585	1565186	1227289	
0.892	0.7635		48118	41029	58449	39546	43248	54751	42533	48537	53052	68235		1278778	1089170	1327937	1253747	1250738	1397733	1294526	1164980	1220719	1307665	
0.5458	0.3516		24086	36627	25355	24028	32261	50761	35841	25331	32632	44114		1334282	1328317	1286052	1125948	1498394	1721923	1378576	1280406	1336155	1586428	
0.8672	0.5274		38549	37992	43727	34488	68753	42608	36023	52798	52195	37890		1230996	1282662	1349310	1221420	1500915	1343517	1305558	1361142	1455888	1301002	
0.0921	0.9789		28536	32305	29603	41433	39787	28929	22829	24412	38175	37070		1346232	1364863	1396016	1697466	1501295	1288137	1043237	1186923	1447975	1699344	
0.2914	0.9477		46346	34601	41862	31668	45998	35971	27081	35767	23781	33075		1675331	1488507	1220420	1296450	1532625	1402848	1081565	1085186	1038146	1263680	
0.8088	0.4708		36132	40295	49283	33965	41948	40652	52763	32182	34557	36923		1362994	1574698	1498788	1138512	1471053	1563861	1728408	1419490	1304598	1267530	
0.5217	0.8871		42335	49461	45266	41126	29419	35495	30017	52270	34317	34788		1401988	1517265	1455488	1254480	983844	1355656	1197518	1394774	1282851	1281782	
0.3739	0.476		29785	31179	26625	25606	30507	31831	27554	26691	26589	27772		1633713	1407888	1351775	1269498	1450264	1282508	1241392	1186534	1185841	1309112	
0.0878	0.5881		24175	22660	19757	26986	35390	26268	41574	23168	20873	29443		1057209	1109235	1101543	1186411	1232589	1348184	1613663	1225233	1259512	1373949	
0.07	0.1263		31573	20071	19503	19498	19839	33204	24750	24102	30469	28986		1490486	1287641	1331746	1220836	1196552	1595507	1497310	1403539	1629679	1443824	
0.7368	0.675		40471	35642	33514	67774	51385	53491	51753	51906	38473	39207		1273204	1385864	1036555	1396850	1586499	1576354	1667661	1517875	1238125	1621061	
0.7556	0.5199		35874	36150	31604	41898	41051	36637	45113	42392	38030	38992		1680172	1388738	1366992	1406563	1417322	1441462	1510034	1377661	1329527	1334462	
0.7187	0.939		47627	49356	44863	45604	39752	41274	45403	39066	46549	34684		1345975	1264007	1381200	1430747	1329854	1240386	1362199	1322489	1284196	1184471	
0.6071	0.2166		22882	31577	30960	31454	34675	28966	39731	40025	43828	35407		1073880	1325559	1438233	1335243	1283038	1544615	1231143	1239417	1338686	1470351	
0.8321	0.4382		33969	36919	36090	50461	42902	49899	42940	36960	48371	39424		1374331	1324262	1434909	1781236	1430682	1754025	1596256	1129707	1436938	1693222	
0.965	0.7155		51379	63003	57935	52629	40156	43753	64138	53566	39207	54318		1504010	1749988	1374095	1482930	1615132	1383090	1481917	1404343	1348891	1412844	
0.1748	0.5084		27279	43541	31675	38560	26570	20898	26959	26610	26645	26519		1323224	1387586	1515432	1362501	1279939	1140135	1359166	1095879	1251439	1223987	
0.1112	0.5949		21260	28271	29754	24297	40038	25457	37504	25907	29465	28760		1038548	1499039	1453299	1165451	1331824	1436137	1386024	1257115	1259654	1362307	
0.9912	0.2198		35757	27705	41189	42311	29160	28997	44927	45738	51111	35905		1255252	1137492	1514422	1181530	963948	1174996	1299234	1289601	1539345	1203890	
0.0554	0.2115		39604	30063	26542	16960	19917	26264	20002	17362	20776	27134		1571989	1417019	1248993	1321558	1153332	1362293	1146510	1125929	1273064	1342589	
0.7674	0.5749		30635	48147	50704	49277	37991	31430	35759	42196	33305	39402		1260241	1363219	1657865	1467419	1344456	1180045	1073806	1192227	1085993	1329694	
0.6252	0.7696		55750	43556	40766	44309	34989	42524	33344	33785	35693	47390		1486189	1221929	1302351	1323646	1215007	1217087	1226204	1122671	1154123	1291470	
0.6892	0.631		50581	41898	41193	41284	45683	34297	38022	38521	33762	42758		1342378	1216996	1246556	1343256	1147752	1259883	1212409	1230021	1025248	1282792	
0.4567	0.6517		36628	30745	39738	40098	33316	28622	26180	33153	37342	27561		1212079	1020732	1261088	1236547	1265496	1270238	981852	1268564	1487683	1286959	
0.971	0.2158		36473	28701	34914	33092	42460	34788	33312	35177	31652	32555		1361910	1329076	1298291	1436666	1468991	1261715	1334465	1242877	1284696	1324473	
0.6706	0.1409		40276	40197	40432	40551	34339	40484	38246	45908	32538	49981		1516235	1650197	1555639	1541724	1282725	1301265	1407569	1272253	1440464	1520625	
0.6727	0.4456		44725	31145	41825	31663	59270	31011	38082	31729	33163	45937		1451064	1190697	1389339	1384054	1310654	1250695	1293285	1323829	1257160	1562118	
0.7287	0.2947		44653	35103	41778	31217	39851	37777	26336	39317	34469	32360		1323485	1202946	1458416	1523948	1383467	1338785	1078497	1728129	1310434	1286401	
0.3472	0.6252		30749	40729	40910	50292	28388	30167	47326	34603	29579	35735		1171286	1276670	1204489	1275337	1082429	1232163	1364639	1316233	1022548	1333993	
0.8386	0.5654		37715	34103	59849	36320	32836	40584	35730	39149	52932	37429		1460838	1101366	1386601	1132510	1287180	1361703	1363678	1342776	1669799	1279703	
0.4474	0.281		29276	25453	32128	33001	34271	25101	39044	28814	22312	22417		1019173	1220724	1237301	1516348	1289578	1441132	1635429	1703496	1195514	1078729	
0.8961	0.2076		27824	46622	41864	27841	27226	38153	37975	46278	41639	48286		1183926	1757413	1321541	1017019	1293050	1243890	1371738	1538700	1277270	1310863	
0.1497	0.736		41027	36760	29079	30738	27147	39027	41271	39945	31375	36412		1244402	1325168	1263105	1397592	1282108	1297236	1271794	1619777	1330767	1494785	
0.1446	0.6263		24111	26079	23593	26199	26073	27152	25734	24819	27490	27217		1178879	1020514	1208656	1200767	1268804	1206034	1337682	1318935	1181997	1243896	
0.963	0.1107		39290	44247	45750	40837	58016	43930	46152	32147	59399	36827		1456185	1283518	1386276	1443969	1453141	1353064	1530662	1541063	1451379	1445476	
0.4446	0.1739		34746	34282	35808	21234	39072	24354	26036	30474	37619	21205		1220034	1465564	1322167	1282567	1465957	1293639	1296768	1508185	1430306	1185109	
0.4173	0.3153		24428	29926	26273	41018	25809	31988	42206	33141	41586	25413		1326923	1486844	1144841	1510147	1503906	1496387	1554435	1370090	1703453	1201190	
0.2519	0.9987		37176	47713	44095	29116	32752	45616	34167	31797	46647	27411		1313042	1706340	1420025	1276583	1221937	1311849	1332111	1195329	1245483	1577029	
0.6496	0.9289		41595	39412	42561	58841	52342	51953	56161	41339	42142	56220		1242980	1305660	1182219	1535463	1454470	1506378	1253122	1447884	1388150	1759561	
0.5096	0.2073		36894	21193	43571	26026	32783	30750	41452	42604	29562	35091		1522789	1032779	1299026	1396684	1432592	1259441	1413474	1456228	1403548	1521700	
0.7769	0.2464		28873	31745	31581	29674	31385	26507	34519	41197	32379	26292		1279697	1471387	1343674	1188987	1228727	1228063	1426520	1470839	1575081	1049474	
0.7965	0.1943		33732	33222	28769	43422	45961	29547	29955	36002	36621	45556		1400219	1563473	1203039	1467160	1478050	1255909	1270215	1344030	1278198	1445537	
0.4034	0.5391		31690	32074	35149	34541	31533	29938	41527	41383	29100	36453		1371167	1427126	1227027	1568363	1368437	1277237	1566311	1450506	1358084	1560924	
0.8271	0.5317		33540	34168	50284	40072	48377	32276	49448	44318	45083	49646		1191513	1291797	1604535	1455633	1545025	1374742	1418943	1706156	1413141	1636660	
0.3126	0.0656		29976	33761	35655	27862	28380	28418	20927	34874	24084	31798		1393258	1491736	1727258	1596395	1299088	1469315	1176084	1341761	1253591	1353782	
0.2129	0.4487		38983	21042	48560	24554	24543	25711	28001	34091	36405	21886		1433111	1064065	1316690	1153505	1470079	1382207	1298911	1315017	1412597	1133733	
0.6306	0.9198		44473	44892	39089	44417	45721	53487	45529	44941	38451	57517		1584439	1442026	1353144	1282810	1473801	1525181	1346948	1432961	1294708	1576619	
0.1108	0.5411		31118	22957	26801	32937	33115	26503	28393	22659	35453	26494		1207779	1098151	1255069	1287442	1466283	1479746	1367498	1223774	1519372	1308291	
0.2967	0.0675		36196	28490	26225	29525	18630	19256	23446	29260	22378	25818		1432994	1540496	1238503	1176776	1068338	1090872	1291627	1424775	1295355	1589216	
0.6342	0.5729		46269	52676	50629	35430	48203	32117	38579	35519	32362	28914		1300028	1358330	1378296	1401284	1391127	1233551	1485114	1358507	1186778	1378370	
0.7572	0.1031		26415	32567	31853	32994	28286	41575	29269	29851	36036	31992		1252765	1597020	1322118	1306489	1426893	1489726	1370628	1284079	1474317	1381778	
0.5788	0.8406		32763	38881	55290	40824	35348	39080	31620	35503	45900	42114		1291452	1406397	1577336	1301138	1200736	1300008	1032465	1268224	1272096	1310225	
0.0663	0.148		21390	29414	18141	20206	24883	20861	32485	16232	16879	18889		1369838	1540990	1234669	1566036	1335565	1531299	1592576	984384	1123053	1261168	
0.2039	0.7977		34442	29962	38585	44272	24611	27705	43386	31267	24467	30974		1357811	1238574	1359308	1491301	1165520	1482451	1690008	1294580	1240285	1396928	
0.2793	0.6563		45152	32948	25042	37437	30369	26570	29591	29734	28358	24210		1537027	1318109	1142776	1421684	1212322	1155937	1227866	1330902	1288692	1264370	
0.3089	0.7934		29112	51202	31310	29045	29695	27077	26760	34311	31634	36352		1216132	1395462	1183476	1168398	1193257	1093961	1097065	1309282	1379503	1556129	
0.7266	0.3942		40190	44754	44530	39386	34411	39493	32374	27724	32391	31637		1338087	1670674	1499599	1320125	1285042	1568774	1254886	1137870	1143831	1173097	
0.9668	0.9636		53453	50602	52587	49018	73438	60934	61914	50940	59301	52035		1401648	1235608	1185260	1260601	1449931	1326315	1404016	1193859	1230723	1180328	
