20	21	
0.3667	0.8571		34775	26963	29404	28522	33982	27093	28726	30586	26336	28094		1144294	1232792	1157409	1170813	1184797	1350111	1197548	1207055	1052461	1272262	
0.5033	0.4563		24245	35692	25136	23117	34747	21038	21116	20346	21511	22341		1335480	1215557	1320100	1404478	1403900	1185302	1134072	1032562	1090637	1016745	
0.9317	0.0659		22479	24389	37482	21331	26333	23838	31814	21584	31749	24033		1343681	1283250	1390907	1209348	1331610	1335074	1542963	1293417	1737198	1266918	
0.5271	0.7189		25767	45400	30508	27805	28605	30316	30864	24960	36472	28703		1119155	1340164	1426025	1248207	1167340	1119862	1282695	1150003	1370814	1153805	
0.6695	0.8694		38605	36323	43871	48791	44624	34499	46036	38341	33403	45124		1300962	1174582	1306207	1329319	1519282	1248813	1595166	1275262	1212918	1682892	
0.4884	0.1349		21351	16051	30400	31521	27166	31834	23427	23439	21069	28466		1283891	1095281	1368938	1386379	1279255	1575898	1402152	1206532	1344085	1471497	
0.6805	0.3519		35346	30328	35376	35820	24196	30074	23541	22987	21416	29846		1549014	1487250	1558352	1509984	1305041	1331397	1288551	1322500	1166253	1454352	
0.6295	0.1556		20922	30299	22586	21187	25248	26525	24004	21494	30543	19697		1358426	1601527	1455866	1196750	1489321	1317248	1291293	1167139	1281013	1261608	
0.7251	0.2709		20700	34365	23626	21687	26358	34271	28986	20434	25783	22352		1153814	1630466	1248213	1188610	1331203	1609553	1422640	1213469	1334534	1561542	
0.2219	0.6589		29376	27402	23543	23302	26870	21207	19412	19501	25890	33164		1204116	1372837	1341668	1319289	1347341	1182749	1014056	1164147	1339714	1458768	
0.1942	0.8262		23979	20706	22539	33467	24712	23935	27982	25662	34806	33173		1247734	1045212	1138124	1634462	1300258	1188767	1183023	1357574	1685203	1582322	
0.474	0.2788		22129	20493	20321	21115	18555	29753	32006	20007	20305	18335		1223040	1381571	1395093	1497756	1229356	1681374	1660922	1348110	1282641	1207373	
0.4312	0.6387		37019	35770	27369	30360	22995	22827	31978	31400	29752	25015		1390544	1474518	1333061	1278139	1092947	1088485	1368764	1201157	1363108	1330343	
0.294	0.226		20612	16394	19534	15519	20530	17620	18093	18293	20409	17883		1274467	1113288	1474928	1172152	1248092	1147474	1204123	1299002	1364461	1190704	
0.6365	0.3496		25553	25195	23459	23750	23965	28883	25814	38035	20756	23153		1196798	1192183	1214793	1239636	1198204	1382116	1231169	1629270	1144261	1278850	
0.8673	0.7109		31915	41566	48028	45003	29943	43330	46494	40694	34502	36267		1157841	1343521	1601635	1061411	1112394	1681338	1556602	1309851	1346620	1292432	
0.6836	0.6497		28871	31033	43421	39264	38878	31459	29793	31761	28842	30641		1349498	1333908	1630174	1662914	1451150	1359277	1407891	1452283	1294442	1249633	
0.6844	0.6146		30417	32514	31088	39574	39832	40034	46392	34239	29262	35954		1400869	1261791	1348987	1514387	1568410	1492430	1299634	1431657	1437878	1545967	
0.7879	0.4641		37242	25420	38183	32235	27421	37868	29350	34193	26723	26212		1521687	1344943	1701558	1554743	1400234	1651068	1459493	1282766	1291166	1278921	
0.8994	0.8335		36058	41054	50634	40446	36303	33828	40498	34335	48191	50108		1124768	1355838	1504167	1278024	1307664	1205947	1330317	1159569	1542908	1366433	
0.8039	0.8402		47061	33351	36886	37656	38409	34164	44582	45875	33742	36915		1447874	1145940	1281432	1358305	1255356	1242150	1514381	1297404	1152944	1254029	
0.7625	0.8555		34329	36189	36907	33125	33589	42408	45416	50287	32380	31757		1226582	1365723	1291609	1278748	1352383	1467056	1693995	1821321	1588994	1230534	
0.508	0.1765		25548	17295	23923	28895	20493	21837	22162	24348	29085	18851		1393912	1044485	1589804	1492739	1229814	1204049	1333675	1531160	1393682	1200400	
0.1882	0.8442		37394	27676	40587	21879	27483	36508	22404	34812	27786	24882		1482395	1481159	1312601	1397046	1426495	1564680	1314419	1416905	1315103	1336744	
0.4449	0.7787		38633	27001	36271	31121	27038	36172	26398	36679	28651	39697		1427242	1173940	1499062	1479469	1120171	1221181	1303474	1409797	1301991	1137106	
0.8746	0.1371		23928	34722	28842	27876	23335	25001	23947	25775	35460	28614		1099476	1642263	1448235	1246813	1275546	1263277	1374738	1190225	1403346	1366329	
0.2353	0.8813		22769	24300	29676	28718	30347	19315	41314	27144	35839	27479		1220252	1326209	1205401	1288083	1297479	1287542	1545330	1311467	1699649	1248524	
0.9202	0.9594		49154	48937	38607	41793	52630	39484	60175	41213	42626	44524		1832172	1529886	1342438	1418568	1666012	1385619	1700188	1466538	1424214	1239635	
0.5436	0.082		30544	21281	18894	23811	24420	29925	17105	16692	19559	16787		1439399	1115425	1091492	1525418	1410447	1582480	957567	1065182	1316225	1059433	
0.3359	0.8698		37185	31597	37901	41518	36810	36968	36909	28601	36273	43120		1429406	1499140	1731712	1422077	1444754	1501656	1426098	1444138	1431225	1511490	
0.2924	0.3074		21275	26698	19204	21588	16312	32542	29920	19827	18903	23311		1304671	1403149	1196419	1253036	1308740	1683995	1530829	1389316	1443922	1356999	
0.0585	0.8762		20361	29324	29308	25599	27390	29216	27697	25322	29781	37784		1258972	1518887	1490114	1274642	1270973	1244856	1536943	1147749	1386500	1651235	
0.2566	0.2943		19205	17783	21526	26621	21825	26594	27450	17760	20281	22489		1295178	1168836	1532646	1404545	1367737	1411110	1629024	1317442	1238618	1285810	
0.384	0.2679		36037	30195	21495	30733	29941	21892	18812	16935	29796	23983		1427322	1481557	1380054	1754075	1620963	1375482	1078337	1076915	1522884	1481407	
0.8629	0.669		47216	42519	42633	42475	32868	33711	31776	28855	32360	40164		1657318	1573796	1542035	1404281	1159737	1067000	1203345	1084943	1352824	1486319	
0.1596	0.9648		29240	21720	31300	23930	21743	34579	29016	25743	23514	31465		1296514	1300061	1290330	1139853	1113119	1395117	1370658	1170199	1186335	1278267	
0.5167	0.8748		32718	31925	37697	35630	29533	40318	35374	27375	30478	34313		1271231	1179668	1319987	1267162	1238778	1335824	1306074	1134392	1302951	1181508	
0.5209	0.8174		29006	31606	30004	39338	42570	29386	31804	36135	40287	28539		1302156	1317244	1456176	1395016	1576133	1114431	1261653	1282164	1413736	1153568	
0.2545	0.5973		22943	22800	30341	20503	30885	23797	22847	19295	21073	24091		1319718	1280501	1624006	1259945	1487933	1219238	1250293	1102058	1175806	1290602	
0.9393	0.7644		38975	49215	32620	37505	36032	39210	41675	56703	37259	39213		1309145	1457823	1321966	1515789	1314147	1431414	1357108	1686707	1308373	1341752	
0.4576	0.4201		19565	28998	21458	21918	31344	26233	31535	31390	31239	21656		1171021	1339845	1154266	1175416	1495681	1365138	1514065	1542588	1427767	1176618	
0.5334	0.9342		34058	38927	30001	31503	33813	31953	39030	32264	37677	43250		1351656	1291979	1143614	1193578	1313037	1362717	1334885	1376201	1383551	1548398	
0.8014	0.6209		33166	30949	42153	33232	30109	28390	30858	43051	43786	40861		1512446	1304307	1653750	1338305	1205087	1244098	1359735	1511175	1259864	1441653	
0.2659	0.8967		30892	25110	22656	25863	26256	28054	22725	25066	25671	22894		1342372	1154514	1210934	1332681	1279296	1353930	1052573	1171004	1163363	1068575	
0.2632	0.3425		18716	19608	28515	17851	19481	31121	18533	20699	20336	18500		1319778	1260393	1467509	1158086	1105245	1347307	1186627	1156842	1209084	1104147	
0.8214	0.3449		35328	34983	36142	19438	30999	27070	30826	36479	26201	24661		1477216	1418195	1148203	1222476	1381768	1197944	1517159	1469415	1404633	1261727	
0.9806	0.3701		25094	31083	41832	39688	28145	39530	37948	32571	43570	28064		1155411	1363042	1525159	1472815	1255407	1655179	1522512	1271131	1489660	1447910	
0.6488	0.9501		36677	37066	31120	32794	46533	46126	34167	30826	30680	46618		1333358	1398269	1159923	1209824	1384357	1611977	1387220	1156334	1243086	1568743	
0.6318	0.4657		55362	39220	25083	29858	34493	23460	18333	25379	25013	26140		1084356	1240394	1244059	1341001	1315194	1005923	1041903	1353344	1385049	1198116	
0.7737	0.5979		42823	27257	33078	38240	31981	29916	32695	41457	65876	39350		1402303	1076152	1283552	1493727	1386367	1376311	1376628	1421530	1812620	1584815	
0.7028	0.0923		31816	30477	26907	21023	32097	32024	21553	24138	32550	27317		1502955	1304247	1318869	1357720	1537374	1491923	1306962	1273299	1478353	1322061	
0.4017	0.5297		31619	26508	19869	25691	23105	21872	31088	22502	22589	23942		1529731	1410521	1228276	1301773	1281567	1267072	1344294	1243199	1082476	1401199	
0.8142	0.2982		36607	36214	36435	36702	25059	22686	21701	24466	24350	37924		1545854	1493968	1654578	1700937	1145856	1282058	1187762	1381913	1245430	1498367	
0.8844	0.6367		44376	34045	37650	43336	41510	46276	31616	33344	36037	43515		1697626	1287814	1429453	1582609	1330016	1637463	1266372	1135450	1310783	1605809	
0.695	0.6504		51284	31150	28474	39514	41075	35886	31421	31004	43999	39669		1493272	1276523	1081414	1222434	1636854	1430709	1339784	1287968	1593164	1364782	
0.9689	0.2431		26317	32407	22910	42405	37478	34639	33377	22480	21818	37725		1253712	1255506	1222524	1652117	1736603	1732599	1545728	1077561	1228476	1558085	
0.8073	0.3392		27943	25064	27616	30667	38623	30630	24896	30533	26575	25010		1107676	1307565	1410919	1322599	1659612	1415445	1281262	1310892	1201683	1066155	
0.1971	0.1275		20273	16377	17209	16360	22111	21769	16667	18567	16701	16758		1281167	1231471	1121933	997906	1226097	1302312	1255233	1256787	1169921	1227533	
0.4629	0.0665		21302	17593	23057	18962	27914	17774	17258	16990	17108	22141		1217205	1173808	1354493	1248618	1364704	1339830	1296685	1232181	1186379	1271134	
0.9449	0.5488		29500	29704	40860	29301	29942	30423	33776	30486	35710	27841		1177439	1149956	1144352	1264089	1202265	1217681	1467293	1265526	1303930	1127114	
0.119	0.999		27979	23145	32035	33971	33911	35394	33765	31733	22699	32133		1322391	1131366	1483229	1594936	1407371	1486977	1531352	1607961	1334333	1666754	
0.1109	0.9224		27476	27435	25019	32627	22189	22962	19793	33161	24915	19650		1428338	1242055	1201886	1678825	1271807	1168557	1164396	1549671	1242574	1189247	
0.7851	0.3596		23608	22342	29977	24407	26292	28168	36524	35379	23127	27945		1124656	1075135	1243688	1388518	1100504	1289004	1601546	1594135	1063156	1264308	
0.2186	0.9602		25056	29927	22351	35607	26243	25349	37330	24219	25333	25975		1111568	1412105	1403350	1624241	1290265	1348211	1215631	1127702	1300822	1226294	
0.1431	0.287		14012	22061	25737	17314	17882	23082	26100	18399	20661	18003		1144577	1309174	1458280	1294475	1174016	1292609	1633650	1308128	1320876	1212130	
0.4	0.9732		40382	38261	29246	36519	34887	37490	30767	28541	29450	29226		1491525	1563848	1254042	1433944	1433997	1559155	1368524	1158464	1098018	1255345	
0.9795	0.2293		30947	28208	37579	38559	31112	28556	36790	22796	26538	22915		1587862	1378952	1547663	1347259	1288147	1294533	1545688	1056879	1393650	1237905	
0.6159	0.3123		33456	33526	31875	24829	22756	31471	30446	35750	34803	23121		1779974	1581527	1663802	1295151	1198281	1449044	1504272	1726122	1495674	1153862	
0.6957	0.342		26080	24945	21606	23856	28682	26471	23169	22604	23096	28231		1198755	1333671	1180162	1364493	1273972	1208809	1174178	1108357	1287725	1434441	
0.2648	0.7183		24578	22132	31927	23460	23069	24547	23811	31872	23038	32377		1141179	1171007	1477694	1059855	1283439	1178033	1215726	1375561	1221341	1398885	
0.073	0.8561		20997	29362	27210	20562	20238	26943	28054	18113	18374	23584		1143371	1533848	1317107	1288066	1212764	1488379	1442416	1041083	1134042	1395164	
0.4644	0.4927		25964	21313	23834	25949	33691	25263	26633	30319	34836	32673		1257965	1140107	1533268	1294083	1633557	1428094	1489454	1425927	1654743	1675989	
0.1467	0.9481		22568	25749	25569	25466	25181	21191	26075	22955	29264	23477		1284824	1171475	1243928	1397800	1289803	1168972	1488161	1302246	1379983	1320684	
0.269	0.4217		22508	24811	21888	22090	32784	24091	19198	19324	27384	27684		1511649	1583319	1292581	1379788	1673297	1401379	1350571	1272149	1405989	1535763	
0.8572	0.1738		42942	23368	23549	20929	26559	23677	26357	26220	22784	34869		1344197	1217098	1329191	1089199	1443341	1260625	1388185	1237024	1349516	1534291	
0.685	0.4993		34277	35330	37678	26206	37761	32737	37383	25716	23598	32148		1425501	1516972	1698304	1307659	1550804	1409940	1503781	1226631	1066336	1386257	
0.197	0.7712		30637	25927	24814	22219	23641	31049	28277	29643	31552	22540		1486418	1327084	1280613	1166020	1201337	1508394	1233023	1306137	1685357	1235755	
0.2164	0.1875		26830	16800	17356	19097	19339	13242	21210	29427	18361	13640		1653869	1404840	1191531	1238904	1246951	1057743	1373715	1343820	1252572	1142135	
0.142	0.5721		26634	19214	19599	17951	16457	28639	22941	16066	27657	18945		1185016	1142749	1215928	1118511	1143816	1389353	1248555	1205620	1399374	1197054	
0.6825	0.7584		39976	31429	42756	30715	30030	40982	31015	32645	38644	32983		1376197	1253707	1370102	1096911	1196165	1474650	1141676	1360183	1300539	1292304	
0.2479	0.7339		21304	24286	21170	24794	27010	28186	31785	24849	22945	32078		1308512	1382724	1124235	1234967	1374696	1335793	1463894	1296487	1259020	1253280	
0.9228	0.8261		33395	56732	36716	46670	42449	47251	46256	46443	36653	46943		1191647	1429871	1267520	1388102	1326786	1469004	1255670	1297828	1271999	1378069	
0.9167	0.2784		39431	30458	37252	36884	26302	24875	28205	27499	31428	29439		1393419	1500928	1564748	1811141	1327250	1240575	1341373	1371628	1545854	1786749	
0.6694	0.6292		24789	27687	40086	38007	34101	39869	32262	26789	25199	41091		1094961	1184223	1348811	1414698	1415365	1284104	1346573	1032840	1278416	1507664	
0.5775	0.4278		34282	26153	20308	20370	29967	40962	26622	25267	25493	33207		1528303	1343642	1053553	1061075	1440959	1509112	1579849	1318233	1288099	1576791	
0.5932	0.5132		35521	27730	22682	21864	27395	27118	24694	27350	29949	28557		1735545	1372454	1133190	1012885	1286232	1364887	1198162	1125002	1333201	1369604	
0.1351	0.3851		24514	18782	18055	27133	21950	25605	15546	24560	25531	14552		1456698	1289396	1194521	1480486	1725527	1545109	1186202	1070158	1403251	1222139	
0.6044	0.865		34033	30105	40047	44045	30685	42741	31699	42275	42456	46728		1271545	1110234	1512733	1310324	1356880	1591728	1517572	1579379	1623002	1264563	
0.3968	0.6402		38326	24292	25428	33802	37183	23277	29092	37015	30461	29657		1456018	1362249	1308095	1586013	1351492	1348042	1447454	1617749	1413947	1446277	
0.9897	0.9489		45480	57831	53153	51715	45522	47829	51587	38478	41852	50388		1354174	1564969	1503793	1744815	1547706	1392034	1360079	1204596	1300800	1406149	
0.4347	0.8001		27486	38491	39587	32658	27494	28066	30823	38637	36030	30129		1289821	1651314	1466545	1404895	1341190	1358768	1360626	1577747	1562098	1440988	
0.2334	0.8202		23447	37222	26933	22513	36314	29662	21215	29459	35338	34719		1213104	1114731	1289434	1150790	1416637	1325366	1249526	1443879	1465202	1486000	
0.5821	0.6564		31586	28161	37304	29668	43450	31622	30529	27602	27874	28897		1316150	1276565	1537837	1308776	1579083	1457300	1297616	1335330	1328779	1436101	
0.4318	0.6386		26767	26695	36954	22417	26888	24254	34373	34451	27926	34925		1263505	1383853	1222319	1156569	1254401	1288123	1418389	1290706	1342483	1219958	
0.1951	0.7439		31634	21095	24772	25836	34774	24860	22646	37102	29475	25846		1547334	1290790	1290750	1452861	1557486	1354978	1299669	1465109	1398123	1607761	
0.0513	0.4568		17987	21183	18045	26020	19963	18484	18731	20745	18130	17073		1351122	1409920	1254945	1564367	1302020	1228560	1165303	1455131	1241155	1147526	
0.9225	0.1193		30676	33337	33022	26805	34527	24496	33030	29259	25372	25421		1466232	1372364	1385208	1298887	1764570	1337985	1246918	1202644	1364272	1412414	
0.4684	0.486		24065	21077	26102	20604	26834	26320	26608	32594	25598	31126		1232281	1136090	1202731	1138400	1322597	1361035	1220078	1407585	1565186	1227289	
0.7665	0.5736		25358	24619	33778	32522	31142	35133	32173	28862	30417	31245		1278778	1089170	1327937	1253747	1250738	1397733	1294526	1164980	1220719	1307665	
0.4015	0.9204		24680	27668	28479	24147	31309	39351	29433	25577	30749	40890		1334282	1328317	1286052	1125948	1498394	1721923	1378576	1280406	1336155	1586428	
0.6771	0.9751		35875	43670	40113	34353	46496	38945	34653	35536	47128	35726		1230996	1282662	1349310	1221420	1500915	1343517	1305558	1361142	1455888	1301002	
0.1672	0.2349		19212	19729	18990	24840	25146	16354	12899	16280	24004	28703		1346232	1364863	1396016	1697466	1501295	1288137	1043237	1186923	1447975	1699344	
0.1446	0.2401		26129	16314	16015	21267	26704	21285	13691	14401	10999	16801		1675331	1488507	1220420	1296450	1532625	1402848	1081565	1085186	1038146	1263680	
0.8948	0.9638		48682	38482	48043	34327	47798	53000	46124	36451	38528	37962		1362994	1574698	1498788	1138512	1471053	1563861	1728408	1419490	1304598	1267530	
0.9113	0.5161		31094	40286	39235	29032	26612	29148	31546	40718	28863	36311		1401988	1517265	1455488	1254480	983844	1355656	1197518	1394774	1282851	1281782	
0.9437	0.1848		44695	34316	30916	25169	36555	31444	25724	24400	23834	24166		1633713	1407888	1351775	1269498	1450264	1282508	1241392	1186534	1185841	1309112	
0.6386	0.4704		24297	24507	21914	25589	25492	25540	36253	23068	24534	37349		1057209	1109235	1101543	1186411	1232589	1348184	1613663	1225233	1259512	1373949	
0.6416	0.2107		29541	23957	24405	23726	21366	33322	28736	26032	29932	20422		1490486	1287641	1331746	1220836	1196552	1595507	1497310	1403539	1629679	1443824	
0.9478	0.5448		32879	30157	27686	33707	44014	43119	42561	41686	29085	42801		1273204	1385864	1036555	1396850	1586499	1576354	1667661	1517875	1238125	1621061	
0.8623	0.6035		42347	36268	38472	36312	36686	35935	42008	42772	33234	43958		1680172	1388738	1366992	1406563	1417322	1441462	1510034	1377661	1329527	1334462	
0.4336	0.8282		30352	27191	29959	28794	28408	28287	30974	29330	32349	42659		1345975	1264007	1381200	1430747	1329854	1240386	1362199	1322489	1284196	1184471	
0.1937	0.9615		22170	30537	28178	27620	27836	35597	28229	26836	26416	35654		1073880	1325559	1438233	1335243	1283038	1544615	1231143	1239417	1338686	1470351	
0.4319	0.3935		33976	21456	23886	32190	30655	32564	32642	18472	29285	30654		1374331	1324262	1434909	1781236	1430682	1754025	1596256	1129707	1436938	1693222	
0.835	0.1626		25135	35552	22745	25976	34756	24015	25722	23765	23136	25880		1504010	1749988	1374095	1482930	1615132	1383090	1481917	1404343	1348891	1412844	
0.8844	0.5022		30537	35296	35620	31938	38287	42249	33340	27935	30482	43743		1323224	1387586	1515432	1362501	1279939	1140135	1359166	1095879	1251439	1223987	
0.3139	0.601		19403	22366	26545	22533	26787	23391	32679	24360	21759	26638		1038548	1499039	1453299	1165451	1331824	1436137	1386024	1257115	1259654	1362307	
0.6196	0.1063		21517	21356	31581	19307	16511	21308	21542	29277	30805	20936		1255252	1137492	1514422	1181530	963948	1174996	1299234	1289601	1539345	1203890	
0.9505	0.7202		44997	42733	31801	43460	34043	51419	33875	39708	34127	40282		1571989	1417019	1248993	1321558	1153332	1362293	1146510	1125929	1273064	1342589	
0.4326	0.7521		26632	28285	38517	36115	26677	25734	24085	26917	26313	28572		1260241	1363219	1657865	1467419	1344456	1180045	1073806	1192227	1085993	1329694	
0.8687	0.8033		43312	34051	39296	39255	34298	34278	43796	36033	33349	43037		1486189	1221929	1302351	1323646	1215007	1217087	1226204	1122671	1154123	1291470	
0.5696	0.8089		30426	36255	29640	38946	28736	31729	46245	44540	28717	32863		1342378	1216996	1246556	1343256	1147752	1259883	1212409	1230021	1025248	1282792	
0.6266	0.5866		33348	26040	26922	26513	27329	29806	23234	26592	38106	29487		1212079	1020732	1261088	1236547	1265496	1270238	981852	1268564	1487683	1286959	
0.9144	0.397		26942	29589	30320	40417	25711	27614	34539	26796	28184	30187		1361910	1329076	1298291	1436666	1468991	1261715	1334465	1242877	1284696	1324473	
0.432	0.6782		34557	34842	34683	34485	28816	27678	29890	29190	34182	36532		1516235	1650197	1555639	1541724	1282725	1301265	1407569	1272253	1440464	1520625	
0.8081	0.5371		38108	27953	40522	38851	38519	30704	27637	28234	30136	39399		1451064	1190697	1389339	1384054	1310654	1250695	1293285	1323829	1257160	1562118	
0.3614	0.63		31533	24235	27581	39142	23347	26541	20495	40879	23703	38904		1323485	1202946	1458416	1523948	1383467	1338785	1078497	1728129	1310434	1286401	
0.8457	0.1606		23545	35686	26133	22751	22055	22475	32687	29357	22725	25334		1171286	1276670	1204489	1275337	1082429	1232163	1364639	1316233	1022548	1333993	
0.4365	0.1276		17280	18138	28857	15896	17788	21738	23673	18878	28861	18433		1460838	1101366	1386601	1132510	1287180	1361703	1363678	1342776	1669799	1279703	
0.4032	0.6326		21169	24048	27732	35112	28035	35392	33235	33720	33546	20796		1019173	1220724	1237301	1516348	1289578	1441132	1635429	1703496	1195514	1078729	
0.7158	0.2839		21817	34815	22783	20533	23382	23099	23109	25889	31441	29469		1183926	1757413	1321541	1017019	1293050	1243890	1371738	1538700	1277270	1310863	
0.2991	0.2985		19364	17160	21760	17623	20030	18220	18071	26954	19555	24524		1244402	1325168	1263105	1397592	1282108	1297236	1271794	1619777	1330767	1494785	
0.7625	0.3407		23353	21099	26312	26223	28554	25907	31444	34832	24172	26253		1178879	1020514	1208656	1200767	1268804	1206034	1337682	1318935	1181997	1243896	
0.2104	0.9179		28685	23924	28550	31488	34053	27223	25902	38923	26043	31310		1456185	1283518	1386276	1443969	1453141	1353064	1530662	1541063	1451379	1445476	
0.1286	0.172		15287	19456	17042	15577	24146	15157	14187	27769	24773	18569		1220034	1465564	1322167	1282567	1465957	1293639	1296768	1508185	1430306	1185109	
0.6764	0.7157		36691	41443	29178	41324	41635	42856	42289	36459	41778	29533		1326923	1486844	1144841	1510147	1503906	1496387	1554435	1370090	1703453	1201190	
0.4199	0.7264		33829	40155	25663	31271	24236	25655	25085	22482	25074	41024		1313042	1706340	1420025	1276583	1221937	1311849	1332111	1195329	1245483	1577029	
0.7262	0.3445		28565	32046	29953	33831	23701	26215	27022	23825	23694	25158		1242980	1305660	1182219	1535463	1454470	1506378	1253122	1447884	1388150	1759561	
0.2024	0.5828		28850	18238	22897	28635	29782	23099	21206	33136	32821	29511		1522789	1032779	1299026	1396684	1432592	1259441	1413474	1456228	1403548	1521700	
0.4158	0.5697		24455	32431	22896	22359	22371	19701	31108	31326	34003	20837		1279697	1471387	1343674	1188987	1228727	1228063	1426520	1470839	1575081	1049474	
0.1194	0.7222		32353	30659	20304	30810	31024	20107	30774	27860	22351	30719		1400219	1563473	1203039	1467160	1478050	1255909	1270215	1344030	1278198	1445537	
0.1428	0.9492		25023	25546	21424	25314	34952	26465	35025	26027	24941	34532		1371167	1427126	1227027	1568363	1368437	1277237	1566311	1450506	1358084	1560924	
0.6262	0.3997		25424	23015	33271	25020	33216	32867	33521	34329	24409	31710		1191513	1291797	1604535	1455633	1545025	1374742	1418943	1706156	1413141	1636660	
0.9307	0.2216		29372	35047	36829	34430	25053	35078	24584	34501	24640	31843		1393258	1491736	1727258	1596395	1299088	1469315	1176084	1341761	1253591	1353782	
0.9956	0.7874		48475	35560	45684	36848	51760	48868	36629	39685	37895	34804		1433111	1064065	1316690	1153505	1470079	1382207	1298911	1315017	1412597	1133733	
0.5524	0.6703		32613	33025	38556	28944	37901	36782	28243	29167	28025	37430		1584439	1442026	1353144	1282810	1473801	1525181	1346948	1432961	1294708	1576619	
0.7822	0.8133		34482	32508	45444	37875	45799	43321	33191	35346	43812	41057		1207779	1098151	1255069	1287442	1466283	1479746	1367498	1223774	1519372	1308291	
0.8864	0.9156		50295	48256	41034	37424	36575	33924	47284	40007	38400	48322		1432994	1540496	1238503	1176776	1068338	1090872	1291627	1424775	1295355	1589216	
0.8873	0.1054		25105	24827	33816	27381	21869	22046	47847	24403	21995	19815		1300028	1358330	1378296	1401284	1391127	1233551	1485114	1358507	1186778	1378370	
0.5795	0.3584		26694	30683	23787	28007	30359	31421	23912	22663	28461	24797		1252765	1597020	1322118	1306489	1426893	1489726	1370628	1284079	1474317	1381778	
0.9117	0.7197		38009	36272	45599	35630	32731	34863	26553	36603	32803	32320		1291452	1406397	1577336	1301138	1200736	1300008	1032465	1268224	1272096	1310225	
0.9891	0.3742		29343	36348	28969	38222	34452	30203	40398	23952	25274	26852		1369838	1540990	1234669	1566036	1335565	1531299	1592576	984384	1123053	1261168	
0.8782	0.2726		27853	37547	26915	36545	22764	24609	36808	26916	22581	27314		1357811	1238574	1359308	1491301	1165520	1482451	1690008	1294580	1240285	1396928	
0.4173	0.7223		38966	27363	22327	36149	25462	25060	27740	27185	40381	29828		1537027	1318109	1142776	1421684	1212322	1155937	1227866	1330902	1288692	1264370	
0.4596	0.7592		23184	37846	41460	26843	26461	23375	23715	28491	26232	31714		1216132	1395462	1183476	1168398	1193257	1093961	1097065	1309282	1379503	1556129	
0.7112	0.143		27903	31418	24096	24647	21916	30954	20623	18027	20650	21472		1338087	1670674	1499599	1320125	1285042	1568774	1254886	1137870	1143831	1173097	
0.2676	0.2463		22837	18698	19177	21160	26385	19600	25998	16697	18862	18060		1401648	1235608	1185260	1260601	1449931	1326315	1404016	1193859	1230723	1180328	
