22	23	
0.3817	0.3387		25152	30467	32950	30580	22994	22195	30742	30391	30461	19716		1393708	1378250	1736430	1744204	1359932	1297707	1528830	1751620	1533736	1315106	
0.0531	0.9698		29995	28032	21352	22841	18666	21992	18917	15822	31411	23133		1602603	1501221	1319057	1240415	1094574	1097684	985420	1137951	1263167	1251933	
0.6794	0.7321		41856	34141	32839	32698	28795	26914	29995	31224	33410	41058		1678359	1368660	1340184	1317339	1075679	1055574	1328574	1429797	1364522	1600231	
0.6552	0.7959		32136	31824	39788	51232	42969	34217	35491	37495	34095	33097		1232983	1209962	1417812	1399576	1623179	1370803	1302285	1433314	1267607	1154832	
0.3197	0.1077		15443	18820	16214	16447	25892	18928	24755	26116	17156	26417		1171088	1205385	1131237	1273692	1447898	1226114	1368664	1514078	1186431	1384337	
0.4432	0.8156		29214	26880	30067	26964	27016	39574	37260	35615	35757	28951		1323097	1206540	1247816	1321670	1414518	1491916	1640218	1653781	1311863	1453465	
0.225	0.4504		21107	22613	32110	20667	20661	19896	16878	24473	17037	21770		1278403	1347927	1537070	1325230	1332348	1214416	1129493	1461842	1163900	1330853	
0.5609	0.5208		37652	25875	30731	24848	41698	24329	24680	31240	30032	31978		1573957	1237895	1392628	1330448	1498646	1210107	1295220	1462738	1468440	1390299	
0.8977	0.7042		43346	45265	35914	49093	35626	33040	40578	33806	34417	34241		1524400	1739201	1322766	1290853	1265203	1273229	1283688	1368053	1268583	1186141	
0.2799	0.398		20271	27176	19128	25467	23576	20109	28109	28384	21393	24661		1261449	1342434	1166897	1428349	1320063	1199572	1658114	1638431	1453562	1153080	
0.2924	0.0794		17574	14150	14495	24082	20707	24279	18691	21698	18390	16932		1199613	1034398	1140124	1265862	1221449	1437819	1232494	1448766	1220044	1193697	
0.0893	0.3959		19377	27332	22910	17424	18343	18288	18773	21811	24288	16470		1266197	1420401	1286358	1299823	1224491	1176172	1242011	1183253	1351864	1230935	
0.858	0.4304		40122	45360	39573	38338	28103	25837	38668	29818	32250	38022		1521378	1472797	1604044	1459100	1325045	1117757	1683521	1241960	1250030	1511821	
0.7165	0.2199		23736	22604	25378	19868	23007	31032	34510	20464	25084	24141		1228184	1244834	1260993	1065959	1249887	1393447	1701989	1313295	1467062	1343082	
0.1505	0.4253		20192	21636	28003	24997	23834	25565	20788	26158	16646	24504		1339319	1277887	1279551	1365665	1623833	1428000	1436798	1449854	1251074	1468849	
0.1227	0.9487		26053	34556	33092	31264	27610	31748	24142	24509	29702	18948		1265600	1275170	1549680	1561335	1418771	1574017	1338445	1247299	1357899	1324513	
0.8133	0.7799		33167	34254	29835	44412	37246	35292	51804	32845	30023	33780		1195929	1220486	1221597	1493914	1229345	1163321	1538597	1382084	1221822	1222567	
0.9518	0.8519		47514	35622	36604	37627	38008	37526	37915	42909	35372	34217		1550927	1100590	1179046	1259811	1378938	1233951	1274186	1221545	1084151	1144645	
0.7866	0.1427		16624	24756	25624	24737	21816	19635	19227	29508	34149	23770		875825	1214291	1308836	1200984	1209847	1071736	1069143	1277951	1579274	1203401	
0.4204	0.1609		36683	31374	21242	18163	29174	18022	20576	26374	29853	18511		1525718	1518995	1263031	1183344	1612164	1134035	1461629	1217307	1589957	1302478	
0.6325	0.2976		22279	21808	22230	33511	33896	25328	25249	23475	30121	24063		1290392	1167810	1304921	1692500	1341139	1213710	1416877	1210087	1356581	1158916	
0.4544	0.1147		18816	16173	23941	22316	32844	20697	20537	28355	26280	16905		1134356	1131273	1362646	1370720	1758613	1347866	1353187	1527473	1518254	1269688	
0.9115	0.4413		30945	30907	31805	28316	28955	31826	26207	41259	41642	25315		1441241	1455725	1396165	1232584	1348426	1419031	1149291	1695890	1615088	1296813	
0.7003	0.8273		34846	34797	33576	34750	32913	33794	32496	31610	30779	29156		1354518	1262566	1195405	1284137	1387987	1358564	1252176	1277416	1532277	1057750	
0.6427	0.6474		40423	28568	28270	28228	27980	38088	27781	29688	33118	39371		1448854	1332360	1291263	1362433	1243733	1271608	1283940	1303690	1345158	1627215	
0.1397	0.3759		17072	22520	21556	25007	16208	21918	28417	18570	30929	24939		1198496	1308354	1333968	1212367	1189985	1346281	1733978	1208996	1550899	1417582	
0.381	0.8294		36537	30375	26408	38682	33633	35994	26402	25753	28843	28334		1423024	1483086	1209332	1604190	1257731	1618075	1243115	1052563	1213537	1257837	
0.2843	0.9997		35704	29122	29478	27015	37971	31588	27539	31102	36840	28123		1356765	1408056	1376178	1290416	1475870	1367978	1296331	1363974	1473750	1410054	
0.4103	0.645		26858	40838	29152	22165	22329	30190	27870	29366	25968	27654		1320703	1538402	1365070	1296284	1126217	1345923	1410058	1435074	1376189	1442155	
0.7826	0.6573		36532	31974	36159	35371	30252	27182	32099	28339	45506	44331		1455951	1475139	1340362	1444744	1286495	1110101	1341223	1253662	1770723	1690313	
0.3192	0.6582		34623	23510	33014	23963	40809	24910	23432	22869	29648	29138		1498775	1067998	1472238	1260105	1695093	1359865	1429422	1488865	1451129	1418671	
0.5369	0.955		42593	30724	36579	35322	37656	35893	32984	34543	34390	34620		1618517	1364024	1314757	1306394	1408541	1429587	1257246	1335642	1263659	1309594	
0.7437	0.6178		40612	34078	27891	40987	32527	28926	33232	44719	30008	31339		1411961	1632729	1389734	1570031	1242961	1144179	1532055	1579366	1226409	1354948	
0.498	0.9785		32041	35862	40560	32363	39960	40056	31856	30598	29655	31527		1198751	1368332	1523849	1344756	1514135	1519884	1346760	1199133	1259545	1287360	
0.9528	0.9643		40596	32614	33145	45067	52481	51131	38790	40312	39844	38441		1243983	947010	827009	1390862	1524947	1471870	1261966	1360996	1303276	1396992	
0.0732	0.4373		13564	21184	16258	18780	18692	15786	13520	15223	24697	17987		1144653	1385906	1315565	1244010	1290126	1334299	1005485	1015527	1569006	1317377	
0.5539	0.6738		29769	40041	38631	38650	41493	33762	38225	33666	28192	43805		1216957	1584294	1572819	1642555	1395731	1394256	1541145	1446983	1496163	1635103	
0.0723	0.5948		25823	19300	26390	19958	15346	23466	19549	24472	17275	17558		1421876	1379853	1449272	1335821	1138595	1367520	1227922	1360381	1223051	1090240	
0.2468	0.4914		18870	18883	21162	21083	28240	28789	29512	29019	23441	25483		1277097	1217287	1214091	1280397	1482534	1724171	1650724	1615520	1354354	1435263	
0.9595	0.3134		47703	26313	32073	26776	36051	30293	25207	27306	26643	30356		1509212	1193205	1219328	1439558	1478748	1316273	1315803	1358121	1301993	1425374	
0.9899	0.98		37857	41892	40131	46357	48040	48473	36612	56056	42748	43965		1313360	1231615	1311407	1302430	1530765	1450385	1165351	1320057	1407373	1423916	
0.9606	0.2262		21831	28090	22281	23014	25549	35062	28238	37089	37841	24329		1050390	1334277	1077656	986413	1289520	1405449	1419139	1357426	1621165	1266492	
0.3162	0.7082		35232	26991	29951	39981	25030	26814	23722	28862	36210	26914		1473730	1431264	1526412	1615672	1290728	1333019	1307422	1478831	1482107	1443862	
0.5089	0.0569		19926	17963	16907	27886	17992	14831	19422	18275	18061	17265		1260466	1184737	1218264	1477858	1144127	1183395	1232463	1253132	1193788	1159672	
0.677	0.5195		26625	37322	46177	26458	31667	37619	32509	26971	32400	36426		1266756	1406511	1421587	1281087	1486940	1553694	1338335	1204554	1165362	1419332	
0.4817	0.3816		24075	23496	32864	27313	29311	23526	30984	21942	30993	25737		1510597	1324138	1517787	1380658	1444000	1261168	1453908	1317382	1582193	1332970	
0.3055	0.7448		23781	20459	26358	37513	24248	21791	25658	28330	24529	24963		1517865	1173803	1288771	1169794	1254031	1182977	1380900	1445965	1438094	1294945	
0.4701	0.5473		21488	26548	36013	21919	38933	29076	37967	23321	26371	25769		1153918	1234275	1425064	1336827	1647272	1296073	1581064	1414279	1250722	1322720	
0.9381	0.3358		29287	24794	26917	23792	24362	30119	26466	28456	26558	26597		1297251	1063729	1096930	1162497	1077162	1268217	1280545	1287137	1337917	1134159	
0.516	0.3509		21010	18908	24036	35103	21189	24140	32823	30695	31091	20394		1283179	1195658	1171647	1479153	1266314	1260015	1433202	1362614	1419716	1195961	
0.0764	0.5031		23184	19291	26481	14392	20498	25175	26490	20329	16551	23685		1603021	1350608	1425652	1368043	1326044	1443907	1627934	1441764	1328613	1477177	
0.2987	0.4628		20059	21867	24428	38338	30914	23940	30905	35888	32422	30974		1116995	1253710	1273824	1427417	1372183	1305188	1486475	1520739	1466193	1363026	
0.8335	0.7533		43855	43121	36659	32352	43049	34319	47466	33903	51852	46633		1418874	1588465	1440104	1319581	1314096	1336122	1653635	1269714	1431608	1464165	
0.3105	0.4586		23012	20588	20309	26592	28219	24297	23156	20478	20059	29013		1293959	1207970	1251601	1255689	1439655	1279944	1399200	1153228	1023816	1347509	
0.289	0.3995		27814	28024	19789	17761	19132	19415	19558	20917	25718	18640		1382780	1601401	1241716	1130799	1261615	1249869	1223335	1241554	1324233	1195939	
0.5004	0.4975		24816	23415	19720	22099	20264	23276	20367	21508	25945	32541		1168482	1096014	1043632	1097301	1051324	1238688	1037800	1168551	1123605	1436062	
0.9461	0.8185		43801	42845	39864	33324	48849	39003	43078	32346	33541	40198		1292545	1296402	1371104	1225210	1669371	1314065	1205358	1124560	1308091	1511470	
0.3581	0.0682		16166	26674	24579	18652	19821	25383	26717	18648	30857	26456		1180854	1552226	1558910	1193366	1307632	1300681	1407895	1246217	1433434	1468972	
0.6227	0.1204		23783	16635	20872	25058	20688	28909	17285	34458	29500	19950		1294606	976559	1230948	1270750	1170701	1351738	1229723	1509474	1668696	1348153	
0.2138	0.2415		18640	25710	16641	25680	17919	16599	20982	25840	16060	25340		1277856	1447153	1236690	1570295	1252646	1183259	1449098	1509858	1199074	1577488	
0.964	0.9504		40409	40248	36694	42769	39964	38638	41946	39716	38148	54604		1309170	1203510	1019382	1263366	1236261	1192892	1455439	1258251	1425031	1541095	
0.5609	0.0694		18388	17516	28864	23711	18470	17961	17969	18422	19406	20036		1320487	1080981	1733236	1429931	1213035	1215851	1189076	1173744	1246974	1271595	
0.8118	0.8747		35957	38923	38426	47007	46571	34245	32363	37813	35049	37983		1227368	1427685	1365170	1640580	1513456	1183704	1123561	1302452	1240451	1292293	
0.2655	0.4967		21763	31657	20794	18994	21552	16916	28862	26783	26761	19279		1277084	1501368	1256325	1150292	1274425	1342887	1609498	1240883	1205761	1137910	
0.1237	0.5409		20721	25966	28312	28922	23623	23140	20918	18315	28979	20426		1375072	1509867	1554950	1593338	1470981	1489640	1321485	1374628	1792460	1283521	
0.7329	0.3877		26933	24407	26919	28875	32089	25354	24978	34405	22578	33614		1183116	1246490	1252307	1360920	1273804	1199138	1343228	1548043	1144455	1505967	
0.1014	0.9153		22195	22759	23575	23205	27152	32995	24850	35148	22772	24426		1168819	1206873	1213630	1158840	1414513	1455684	1327327	1381259	1274637	1240249	
0.8389	0.4611		29316	27152	43897	26629	32629	25087	27370	37648	38751	38432		1330881	1542731	1396267	1118585	1308259	1134399	1212463	1288786	1296291	1332436	
0.2547	0.7703		25611	35722	26358	21021	25544	34952	34455	25791	28860	25863		1210349	1560738	1221464	1230728	1319115	1451516	1382167	1262321	1336396	1300653	
0.9235	0.1896		28016	29748	34291	36079	23986	34609	25401	24119	23268	29589		1327922	1345214	1443444	1460475	1190551	1419813	1332919	1228035	1061159	1367155	
0.5332	0.9273		45888	40431	40695	36321	42984	42206	45082	31666	35945	39656		1467988	1478810	1521983	1428906	1563373	1655566	1456383	1245150	1504519	1401974	
0.8432	0.5621		32974	30760	31260	29307	29097	31719	27113	31039	40514	27129		1272289	1366920	1209978	1120097	1171617	1156082	1028300	1222500	1303069	939259	
0.866	0.1685		20604	51015	25398	34913	24128	23074	24206	31343	23557	34988		1200816	1510750	1354521	1382250	1340352	1298068	1175464	1452700	1459078	1575154	
0.5883	0.8193		40754	29911	36658	39446	31439	31765	31505	43912	39505	34427		1365210	1250883	1294435	1454952	1429546	1237658	1206078	1517105	1537745	1312813	
0.8707	0.8445		45876	47341	31512	31097	31577	53288	42464	38555	45735	34697		1370675	1446677	981907	932202	941377	1189958	1273008	1108433	1467774	1177328	
0.2092	0.5342		18790	23516	21526	25054	21850	18857	28299	25925	29948	25901		1217696	1305670	1226249	1324656	1276215	1258360	1434119	1454817	1483467	1400132	
0.5077	0.6006		24461	34403	41389	35691	26935	23114	19812	40915	25119	33947		1259664	1479738	1359404	1371492	1285011	1070201	1027679	1542707	1166276	1482745	
0.2089	0.899		28143	24663	32617	28435	36694	33255	32073	21345	28361	26113		1359175	1360527	1380952	1313898	1438496	1405512	1326602	988589	1274241	1324784	
0.517	0.2462		20075	18730	19377	29128	29558	28750	21037	29426	18598	28073		1196783	1238704	1321091	1336869	1576085	1638686	1232484	1510093	1129088	1343010	
0.4822	0.5788		39922	35438	35770	27122	23810	28041	36672	24043	21677	27194		1373323	1447745	1552110	1352476	1052613	1283408	1555806	1238431	1044653	1183303	
0.7006	0.8936		38393	35367	37891	35569	44796	44037	32591	30449	35748	31805		1250333	1201055	1214123	1263858	1305623	1507957	1193503	1039202	1055272	1207799	
0.6961	0.402		38143	30548	21881	30483	24209	45827	36197	27470	27220	28383		1757487	1481033	1111831	1401764	1244345	1286362	1629623	1342712	1415470	1620328	
0.0804	0.4001		27687	17521	18500	24890	23677	20525	16348	15984	17936	15486		1580878	1295465	1258404	1585556	1465889	1199730	1160964	1173555	1256716	1110852	
0.9368	0.9025		40916	39081	40819	38298	44112	50827	37142	51538	51198	49042		1153704	1282050	1318764	1205533	1360234	1227850	1195320	1452807	1560396	1512330	
0.7526	0.1478		21232	22319	24893	26834	24515	27654	24421	29226	20553	23206		1101889	1207209	1185709	1274228	1300533	1352439	1321888	1255627	1163271	1155125	
0.0922	0.7376		25598	30495	31082	30534	21218	28994	36390	27591	22555	23924		1444351	1448041	1579283	1522140	1230229	1490905	1629449	1313637	1285922	1216380	
0.2714	0.6453		22715	24398	28743	22955	25596	32863	27049	21625	23483	32674		1153811	1337660	1341219	1250001	1248913	1335210	1454708	1098084	1096431	1443280	
0.5725	0.709		30464	38753	25384	27654	25519	26100	37257	30454	37555	33925		1338440	1601098	1063054	1136929	1218691	1243432	1506269	1375706	1600781	1456339	
0.3049	0.1304		19121	17767	17684	19122	25384	27990	30108	20360	27711	22439		1323258	1117280	1148324	1309011	1278328	1387478	1463042	1244832	1415844	1299408	
0.6062	0.8891		32770	42626	31767	41973	49597	47438	32704	33224	30034	31509		1240702	1551533	1138644	1286435	1486961	1424936	1325626	1232770	1194082	1174762	
0.3913	0.0682		20912	24241	18342	25481	25629	18232	25196	16372	24694	16666		1238457	1393960	1313974	1571538	1536697	1248253	1529913	1234591	1343266	1302348	
0.3396	0.8473		25406	27787	30258	35463	31613	28023	26751	28168	25811	22430		1183154	1298537	1276630	1407804	1303791	1255351	1334328	1248911	1121874	979737	
0.8811	0.5785		30616	46979	30680	29475	30231	31064	43973	42412	33796	35498		1219254	1415726	1495792	1182712	1206125	1071699	1256194	1509898	1398522	1192036	
0.3345	0.3185		19356	21312	24479	22148	22296	28434	18009	18897	20936	25846		1265017	1339431	1420239	1445265	1470665	1373869	1112021	1306738	1300417	1281719	
0.4237	0.4031		20599	28653	26476	20245	20253	30915	24035	22771	18817	32240		1458708	1443032	1294749	1130419	1214364	1273046	1216792	1192483	1140618	1459611	
0.3377	0.3085		21521	21820	16870	19023	23084	18954	30377	25052	21335	21838		1425795	1337601	1286168	1339254	1369854	1453064	1574114	1445332	1401557	1342198	
0.4466	0.8433		37506	24760	27169	42518	37521	27242	37996	37615	33733	34976		1467431	1173324	1320980	1400829	1578011	1339711	1772844	1615154	1353399	1553101	
0.5197	0.3991		24335	31844	30129	39659	21587	25278	34789	30725	25870	23268		1287962	1455003	1516885	1638889	1383126	1404037	1451420	1423551	1352709	1399039	
0.1778	0.8319		29105	35799	23584	34091	28446	35501	34473	35128	32242	23291		1380758	1351482	1214801	1438599	1367228	1325394	1568904	1771078	1449371	1256351	
0.129	0.277		15225	17670	18229	26455	27540	20005	17785	15714	18750	16144		1158164	1285421	1316089	1557156	1431021	1592933	1320323	1475449	1542172	1183353	
0.5238	0.5904		30940	27925	28170	37892	28009	25025	35642	24719	32265	24945		1250039	1354088	1392229	1394409	1308282	1325653	1575688	1278433	1389247	1293678	
0.8587	0.602		32806	32929	27858	30891	43122	35501	42897	45446	34379	34863		1334274	1345966	1227049	1292284	1447318	1419827	1567998	1594114	1394798	1531678	
0.6869	0.8557		36589	32680	38544	49690	44643	34390	36623	34256	43183	42745		1440961	1394565	1459883	1663251	1522707	1398627	1444865	1354886	1592151	1615787	
0.9108	0.2326		26571	24017	33820	24576	30531	21958	36123	21621	27243	26357		1185251	1291116	1270629	1223377	1402307	1279186	1387904	1140168	1334928	1299593	
0.3614	0.4374		29093	31751	31759	26718	20905	22481	27808	23395	21897	18845		1506284	1517132	1680344	1369438	1183206	1321041	1165305	1274030	1165304	1078309	
0.9682	0.3374		24038	26309	26312	30202	33068	30063	28519	28362	27834	24791		986275	1004708	1129856	1135729	1275126	1292980	1238407	1232684	1112200	1010727	
0.5834	0.6476		32356	29383	32047	38413	28191	26641	42784	31521	25515	28604		1352857	1326313	1448761	1604516	1315594	1240438	1522363	1349302	1205885	1274019	
0.3301	0.5466		19329	31210	30427	29923	18616	21316	23882	28223	25420	19168		1189980	1648295	1470297	1209291	1064132	1210807	1295384	1448383	1353711	1088952	
0.056	0.204		15515	19199	14782	26630	17085	14655	17842	23143	12999	14297		1199417	1337444	1211071	1657204	1257861	1094447	1299148	1411731	1246780	1283834	
0.1894	0.8878		36466	25724	34754	23310	25815	26006	21148	29611	24257	34534		1399747	1339330	1362777	1138831	1290861	1272756	1400541	1291956	1169425	1486770	
0.5384	0.5315		26673	27341	35594	38898	21848	36057	27483	26089	33271	27236		1367212	1170072	1347555	1394406	1177524	1710612	1300896	1245585	1224939	1366993	
0.8574	0.3812		24434	23177	23052	27926	38115	41291	36290	36630	25830	26425		992782	977189	1018696	999127	1411438	1371972	1731495	1370949	1136167	1185144	
0.6972	0.5725		30391	32228	38769	27410	29229	46005	33115	28756	29727	28813		1292158	1267191	1558064	1286143	1202659	1271758	1243634	1280655	1420003	1388523	
0.7873	0.6833		37183	36704	30463	31217	30596	44187	30431	49580	29397	41560		1295706	1374728	1404041	1335928	1184949	1646079	1247281	1607298	1233757	1481440	
0.9789	0.6561		40729	40941	44118	44427	47264	32828	30073	30727	37438	37473		1453010	1428967	1487384	1581715	1614188	1187111	1071891	1221049	1437957	1402831	
0.0713	0.2153		14877	19536	17016	22540	16407	24343	15803	17120	17726	19225		1127163	1260330	1331694	1170188	1240509	1490793	1272732	1275907	1269390	1186428	
0.698	0.1771		21302	23415	24297	22804	31344	31678	19505	22008	24173	22472		1226087	1252069	1248961	1163458	1418281	1524277	1114964	1232555	1425469	1275973	
0.3555	0.9737		27841	27777	28991	29413	39274	39065	28762	42030	44421	35163		1151442	1206851	1188898	1210138	1337451	1380990	1272926	1506756	1485776	1613323	
0.7422	0.4394		29210	30071	29154	23337	26373	31437	30780	25314	25212	25231		1326783	1380722	1589892	1176406	1142221	1208695	1415203	1225712	1197154	1223200	
0.4408	0.409		21460	24173	24113	24722	31645	22084	27079	30012	33345	22401		1214469	1335530	1424335	1301235	1522539	1343560	1521756	1420876	1664777	1267823	
0.7238	0.2983		23638	29551	23217	20828	29085	26281	22198	35494	29796	29239		1114731	1251048	1216312	1282328	1270609	1251192	1163440	1396135	1431522	1417645	
0.3032	0.6805		28259	26563	25622	26233	34119	28123	23304	33418	21851	34997		1481045	1304434	1410913	1307047	1526378	1283825	1516264	1266192	1331871	1373015	
0.3316	0.4831		20199	20993	28769	23573	24947	30910	29197	21504	33100	25369		1191934	1285512	1310429	1426929	1357134	1506524	1420143	1437762	1390039	1289538	
0.8897	0.6125		27360	27730	32462	40488	41248	44860	40414	35483	41926	42112		1036496	1022745	1266317	1502143	1590423	1467674	1398257	1329884	1575762	1162632	
0.2245	0.3092		16166	15494	17879	30104	20225	24709	16326	20599	22755	19184		1081395	1136947	1220092	1439131	1298186	1409164	1131930	1336482	1337469	1354352	
0.2741	0.9467		24380	27904	28318	34152	35329	24944	26492	32713	26808	30261		1248653	1340974	1363952	1488097	1440827	1271730	1503753	1499021	1365252	1353514	
0.2319	0.0595		25048	17479	22318	25037	20485	17751	14709	20190	15328	17692		1437971	1390798	1304678	1633584	1516113	1317533	1345098	1445999	1329197	1502818	
0.481	0.4471		21816	21583	21877	22427	21864	24515	21859	34463	22076	26843		1137587	1204865	1293886	1212956	1067122	1141867	1107212	1446361	1202848	1209898	
0.6499	0.1944		35545	37851	33589	33981	24576	22261	22645	29995	22140	19774		1615190	1564938	1472249	1447637	1286311	1223372	1226794	1397830	1236585	1193628	
0.8046	0.8593		38512	33987	30673	36124	34898	35605	43025	34056	35211	33607		1298511	1091952	1099193	1262583	1274675	1330308	1413209	1183565	1230633	1349933	
0.363	0.9294		25068	29943	35005	32212	29668	25681	39514	42753	39018	30884		1108145	1310155	1540776	1423569	1369739	1296887	1648795	1472966	1519641	1452020	
0.2839	0.6372		35450	22904	23255	29193	29774	30263	25216	32454	34503	28156		1511376	1231863	1204403	1377230	1431035	1388595	1383904	1573601	1227692	1383893	
0.1076	0.1095		25058	16698	20011	14028	16154	15115	25150	13236	20684	21084		1809676	1381601	1464455	1219947	1308159	1256664	1506484	1197539	1349633	1335408	
0.2062	0.3279		19796	26557	18214	18458	22397	17049	19331	15154	24321	17630		1236499	1513388	1206239	1309320	1321119	1241770	1266335	1154195	1175035	1211845	
0.3744	0.2816		20596	18367	19231	28373	20686	33115	27098	21986	27654	22675		1554331	1242160	1255520	1441583	1111500	1480216	1476328	1316843	1353627	1332986	
0.291	0.1387		18084	22209	16684	21040	21991	27157	18439	20256	16653	15242		1210616	1154377	1120316	1487161	1285815	1348224	1293010	1248569	1328535	1221497	
0.179	0.9281		23588	33581	23527	25913	26515	26837	38823	23798	25292	24747		1208310	1702754	1168520	1211569	1484494	1375897	1584112	1292244	1229591	1219533	
0.8261	0.7585		41074	44632	42899	33097	44089	32904	35364	35676	50410	32121		1521893	1651335	1551221	1265588	1659310	1244033	1345681	1443056	1632197	1199195	
0.7404	0.3506		24440	33157	26776	26060	27024	27503	36321	31245	25102	24151		1178855	1449567	1310838	1324654	1267938	1310128	1645799	1505440	1286995	1411417	
0.9512	0.4269		29765	34170	39008	40347	38024	29823	30551	39274	39088	40562		1207706	1294056	1249437	1383191	1554396	1342903	1172419	1668115	1657344	1547817	
0.219	0.5995		20799	18461	29443	30014	22100	17681	21493	18064	24733	29971		1228862	1165661	1547323	1555599	1294106	1034252	1182508	992309	1393508	1471206	
0.8645	0.8102		43943	37703	36161	35302	48199	37267	39130	45461	36152	37093		1387504	1318279	1381127	1265887	1537821	1352418	1316083	1476368	1237023	1375206	
0.5047	0.7314		27021	25637	25795	27540	25938	29030	24808	24599	34067	31663		1294779	1008184	1063787	1068948	1172729	1246739	992407	990284	1300329	1283163	
0.2918	0.8203		33987	24737	25074	40662	30053	21936	27674	33873	27090	39552		1411087	1253102	1343512	1471090	1403017	1177848	1384998	1556374	1410669	1655649	
0.3196	0.3336		28517	17654	18463	20928	18490	28434	19396	18572	30479	30524		1540150	1225814	1201339	1484782	1309359	1568305	1413947	1271498	1470668	1614889	
0.5452	0.7004		35379	30472	30680	30127	28878	28542	36036	35956	41602	38960		1347704	1372960	1285384	1417246	1329063	1236049	1301725	1457635	1603625	1481740	
0.6597	0.2199		33741	20987	23434	19152	21221	33423	18963	26263	21437	19524		1200910	1071235	1179471	980485	1248900	1665729	1220745	1258177	1296789	1049618	
0.5187	0.608		33902	36936	41749	22781	31973	41777	27239	43966	25664	28498		1396499	1450746	1441220	1211234	1543406	1639848	1449817	1778295	1272145	1186425	
0.3434	0.1067		19939	17506	18359	29761	22653	25922	27867	18251	27749	19305		1263897	1586758	1366151	1533128	1376861	1344055	1483537	1327520	1557825	1581252	
0.975	0.0566		33649	31357	19957	23155	21603	21669	23829	22193	20910	35200		1188910	1183184	1066419	1038002	1095599	1097857	1112536	1083840	1288888	1330608	
0.3002	0.6443		19754	35671	19740	22769	33857	22023	33675	21671	25360	33699		1474796	1592547	1128479	1341303	1580181	1268462	1587414	1264409	1498749	1542277	
0.9216	0.1474		24112	29589	26054	19717	37688	23535	21335	34946	25531	24933		1192246	1351855	1106357	1029726	1330416	1102327	1035578	1645944	1260310	1378999	
0.8314	0.4477		27902	30649	27669	30412	26989	39511	30039	24816	38605	24790		1276194	1301474	1272236	1383484	1304108	1559696	1259805	1145553	1221343	1173185	
0.1265	0.0812		14315	18682	17944	25108	16815	25166	17529	15136	19556	15125		1184455	1336775	1318917	1461572	1392079	1699164	1343483	1282514	1383755	1428305	
0.6765	0.9153		47264	45598	33336	32048	37897	34549	33566	33774	42662	35822		1576952	1469072	1287771	1228531	1218063	1098351	1206018	1172755	1289662	1271749	
0.6605	0.7312		40607	44614	30003	37599	35622	29683	29016	41423	33111	41753		1484917	1528668	1254112	1371610	1322533	1088026	1159319	1383084	1639122	1650292	
0.6125	0.2126		35524	24078	30560	32343	32176	24613	21902	23634	32199	25846		1413997	1270563	1617623	1639479	1722235	1499525	1295358	1365991	1609347	1600311	
0.2996	0.6743		32086	27408	22927	24408	19836	23001	25062	34283	41714	34808		1553658	1337709	1259029	1378320	1296490	1336419	1252676	1273712	1534015	1727302	
0.3485	0.9582		38906	43723	38692	38810	31512	29432	29928	33253	37023	37485		1424390	1419582	1570089	1646068	1356706	1342174	1472860	1327243	1343379	1417771	
0.4768	0.5236		30142	22922	32369	25148	32860	23364	22704	23243	35388	35370		1442538	1282765	1739997	1679691	1501773	1308772	1246974	1289112	1498294	1728112	
0.6915	0.9634		44070	37351	35201	33882	47882	37026	34098	36419	34089	37087		1255311	1247190	1273649	1154269	1458448	1393485	1252110	1390705	1375366	1324705	
0.9902	0.5597		32456	43839	34160	43771	42153	32202	37874	30758	30705	35245		1207648	1554990	1411581	1536381	1361962	1392044	1450656	1194034	1238132	1418729	
0.5439	0.8652		27874	30705	30133	35373	29562	31557	31496	39663	41380	41103		1110891	1293524	1295365	1290461	1281482	1259626	1265794	1456046	1460760	1451853	
0.4325	0.6655		23986	24634	22598	23202	22400	26458	27820	24377	23116	36703		1188546	1099234	1047122	1012462	996061	1069975	1248379	1121407	1282955	1523782	
0.6727	0.7534		36459	30378	27870	35621	33505	42085	41877	43214	47760	30892		1425958	1123877	1103593	1472511	1327782	1507885	1507222	1502925	1399501	1488837	
0.0523	0.0568		22867	22163	16924	20859	14458	15574	13219	12942	13441	12266		1688414	1380184	1703148	1644696	1309930	1316940	1298313	1167334	1283604	1474754	
0.9297	0.5726		30699	27602	31101	35701	41441	33713	31733	37313	30632	30656		1267682	1191583	1350090	1496326	1583198	1327818	1390807	1361247	1327053	1402279	
0.2576	0.1867		13967	18160	17384	17389	17040	20798	14575	17918	27818	27311		1038299	1196336	1164989	1169905	1167721	1309934	1028094	1248485	1762169	1415095	
0.3258	0.3063		29866	19059	18929	27901	19598	20785	20722	19957	19593	55229		1381514	1141300	1162965	1455555	1342179	1367947	1242362	1245661	1229342	1320652	
0.7756	0.4891		31251	37591	35111	26535	34457	28772	36628	26261	31428	25587		1498716	1699748	1499666	1290978	1379234	1336990	1657374	1379647	1233121	1308150	
0.1054	0.4051		31893	18640	16610	18698	14594	19431	19802	27616	16960	23863		1147839	1121583	1144787	1282528	1155864	1279581	1159367	1642747	1188645	1317120	
0.4414	0.3621		21553	19144	26070	22622	20384	31005	21165	22941	20523	26976		1233440	1092422	1292426	1281484	1162593	1385511	1226722	1230907	1227939	1289481	
0.8422	0.9943		34607	36265	34933	44378	56338	41475	37039	33003	39713	37616		1180561	1142443	1063052	1287417	1398468	1383746	1087775	1167706	1226203	1288786	
