6	7	
0.2262	0.5978		65075	72395	78563	74016	56215	51428	59701	72090	79645	74444		1393708	1378250	1736430	1744204	1359932	1297707	1528830	1751620	1533736	1315106	
0.6555	0.3767		98501	85553	84999	70565	59798	60329	59589	50082	59118	101447		1602603	1501221	1319057	1240415	1094574	1097684	985420	1137951	1263167	1251933	
0.5937	0.4986		96940	100931	84208	70462	64159	57730	80243	83879	77874	81978		1678359	1368660	1340184	1317339	1075679	1055574	1328574	1429797	1364522	1600231	
0.3471	0.2213		65466	57557	69211	60957	84538	60092	49371	69305	68553	63480		1232983	1209962	1417812	1399576	1623179	1370803	1302285	1433314	1267607	1154832	
0.2174	0.1848		49172	57998	46925	47461	66368	77250	57314	72615	51889	61413		1171088	1205385	1131237	1273692	1447898	1226114	1368664	1514078	1186431	1384337	
0.3462	0.3001		54813	60565	66150	61153	60260	73293	64551	81558	79141	68869		1323097	1206540	1247816	1321670	1414518	1491916	1640218	1653781	1311863	1453465	
0.5802	0.2387		65614	101596	100871	84013	71745	54520	56430	96348	68745	90325		1278403	1347927	1537070	1325230	1332348	1214416	1129493	1461842	1163900	1330853	
0.3065	0.1504		78663	52003	66912	62962	65036	52199	67565	78621	64640	71777		1573957	1237895	1392628	1330448	1498646	1210107	1295220	1462738	1468440	1390299	
0.7683	0.3341		88588	108546	78207	74838	77149	71667	73920	90247	70250	68089		1524400	1739201	1322766	1290853	1265203	1273229	1283688	1368053	1268583	1186141	
0.0532	0.5086		42477	48655	44519	60828	50461	44918	67753	73490	67733	51620		1261449	1342434	1166897	1428349	1320063	1199572	1658114	1638431	1453562	1153080	
0.2447	0.232		69647	49564	47930	58725	71910	68936	43847	83848	58695	47912		1199613	1034398	1140124	1265862	1221449	1437819	1232494	1448766	1220044	1193697	
0.2048	0.912		66439	68983	57202	61368	70075	55566	65449	70802	91030	50435		1266197	1420401	1286358	1299823	1224491	1176172	1242011	1183253	1351864	1230935	
0.9129	0.2173		85392	111035	107111	90580	97478	64644	114085	76807	78439	91457		1521378	1472797	1604044	1459100	1325045	1117757	1683521	1241960	1250030	1511821	
0.355	0.1713		56181	60059	70633	52766	48733	52415	83503	68734	48813	59553		1228184	1244834	1260993	1065959	1249887	1393447	1701989	1313295	1467062	1343082	
0.2238	0.8688		58100	64604	65876	66022	71634	81209	78747	79037	65979	55951		1339319	1277887	1279551	1365665	1623833	1428000	1436798	1449854	1251074	1468849	
0.874	0.0627		80060	67234	71403	91218	83372	79981	88699	84220	73607	103761		1265600	1275170	1549680	1561335	1418771	1574017	1338445	1247299	1357899	1324513	
0.1439	0.5416		66121	58630	61583	65524	65995	43321	64826	68190	43831	43265		1195929	1220486	1221597	1493914	1229345	1163321	1538597	1382084	1221822	1222567	
0.3553	0.6888		86018	58806	59779	86308	88927	64498	63865	80210	63515	69944		1550927	1100590	1179046	1259811	1378938	1233951	1274186	1221545	1084151	1144645	
0.2817	0.9384		45709	58245	75366	59286	60673	55133	53293	73101	61190	65050		875825	1214291	1308836	1200984	1209847	1071736	1069143	1277951	1579274	1203401	
0.059	0.6081		55877	44956	59210	50739	60002	45856	64767	50962	69103	52049		1525718	1518995	1263031	1183344	1612164	1134035	1461629	1217307	1589957	1302478	
0.2001	0.5732		57852	48764	59946	67545	53065	47272	71790	74837	57316	60653		1290392	1167810	1304921	1692500	1341139	1213710	1416877	1210087	1356581	1158916	
0.2352	0.3952		48413	47437	65998	83089	82394	75485	64798	75568	73278	46703		1134356	1131273	1362646	1370720	1758613	1347866	1353187	1527473	1518254	1269688	
0.9276	0.4208		96438	113615	98847	77705	91764	92038	76432	120809	94106	99722		1441241	1455725	1396165	1232584	1348426	1419031	1149291	1695890	1615088	1296813	
0.2198	0.8921		68088	58555	66596	63053	91854	62544	61400	82336	75315	49350		1354518	1262566	1195405	1284137	1387987	1358564	1252176	1277416	1532277	1057750	
0.5867	0.7727		88772	74829	75414	95405	76803	75260	87363	90591	89684	99237		1448854	1332360	1291263	1362433	1243733	1271608	1283940	1303690	1345158	1627215	
0.1648	0.9031		78160	65289	70901	87249	51753	80771	76220	59609	68497	63894		1198496	1308354	1333968	1212367	1189985	1346281	1733978	1208996	1550899	1417582	
0.8857	0.22		82987	78321	76139	111690	97350	105125	93585	64720	80412	89834		1423024	1483086	1209332	1604190	1257731	1618075	1243115	1052563	1213537	1257837	
0.5509	0.1015		84481	90973	80954	71995	60360	63018	64216	59797	62742	77090		1356765	1408056	1376178	1290416	1475870	1367978	1296331	1363974	1473750	1410054	
0.7754	0.964		75329	84201	89051	107096	71958	96379	99634	89714	110164	109709		1320703	1538402	1365070	1296284	1126217	1345923	1410058	1435074	1376189	1442155	
0.8397	0.7918		86021	115413	89971	101664	96123	84901	99963	97128	113920	117635		1455951	1475139	1340362	1444744	1286495	1110101	1341223	1253662	1770723	1690313	
0.478	0.1789		80407	51775	93785	58575	84039	75624	85563	64658	83168	71924		1498775	1067998	1472238	1260105	1695093	1359865	1429422	1488865	1451129	1418671	
0.6443	0.4281		99387	82459	68586	83564	86074	87045	66611	96109	69995	64102		1618517	1364024	1314757	1306394	1408541	1429587	1257246	1335642	1263659	1309594	
0.6072	0.4505		71403	87855	89782	76524	72315	66617	64197	85870	95489	109504		1411961	1632729	1389734	1570031	1242961	1144179	1532055	1579366	1226409	1354948	
0.7263	0.2496		68685	95080	96876	74454	89216	91468	77519	65730	78392	71325		1198751	1368332	1523849	1344756	1514135	1519884	1346760	1199133	1259545	1287360	
0.3477	0.0569		78162	45113	39880	66225	65770	73609	55968	72469	71492	65335		1243983	947010	827009	1390862	1524947	1471870	1261966	1360996	1303276	1396992	
0.8675	0.6422		83211	93266	100327	80308	92682	102893	76919	87807	85270	101388		1144653	1385906	1315565	1244010	1290126	1334299	1005485	1015527	1569006	1317377	
0.9187	0.8312		84513	93743	129636	110896	113391	89593	96511	106782	126131	103945		1216957	1584294	1572819	1642555	1395731	1394256	1541145	1446983	1496163	1635103	
0.8444	0.9295		97885	97452	100100	101109	75141	89330	97327	89937	91076	81751		1421876	1379853	1449272	1335821	1138595	1367520	1227922	1360381	1223051	1090240	
0.6815	0.6905		101067	65994	75639	88793	104753	123587	95503	103586	101119	81638		1277097	1217287	1214091	1280397	1482534	1724171	1650724	1615520	1354354	1435263	
0.2155	0.663		92017	56570	60895	49405	73820	62410	63017	49429	76252	64754		1509212	1193205	1219328	1439558	1478748	1316273	1315803	1358121	1301993	1425374	
0.3656	0.2125		56595	61880	70388	57807	83323	74353	64287	64072	60659	61027		1313360	1231615	1311407	1302430	1530765	1450385	1165351	1320057	1407373	1423916	
0.7265	0.108		56718	63791	59026	55159	63802	78784	88618	73703	78139	68479		1050390	1334277	1077656	986413	1289520	1405449	1419139	1357426	1621165	1266492	
0.4037	0.9475		86395	79112	79981	73011	67099	71197	64407	85536	86914	84446		1473730	1431264	1526412	1615672	1290728	1333019	1307422	1478831	1482107	1443862	
0.2936	0.9443		66367	60531	81734	66051	58801	75677	67499	62636	80995	61650		1260466	1184737	1218264	1477858	1144127	1183395	1232463	1253132	1193788	1159672	
0.3123	0.7203		66976	71319	71544	85645	65953	82255	73091	58848	50749	77926		1266756	1406511	1421587	1281087	1486940	1553694	1338335	1204554	1165362	1419332	
0.7174	0.2856		86391	116879	97448	105991	86111	65311	67004	105432	87200	62470		1510597	1324138	1517787	1380658	1444000	1261168	1453908	1317382	1582193	1332970	
0.6135	0.6551		78614	77305	73226	61819	68623	77986	76105	68822	90873	75563		1517865	1173803	1288771	1169794	1254031	1182977	1380900	1445965	1438094	1294945	
0.0597	0.29		45973	44882	58845	54044	68202	53432	69539	50109	68095	65485		1153918	1234275	1425064	1336827	1647272	1296073	1581064	1414279	1250722	1322720	
0.1388	0.8042		56597	51492	64310	51682	51158	59161	53431	59719	67000	53784		1297251	1063729	1096930	1162497	1077162	1268217	1280545	1287137	1337917	1134159	
0.4725	0.5291		61308	70730	79103	100185	77948	69405	76206	61440	71558	64066		1283179	1195658	1171647	1479153	1266314	1260015	1433202	1362614	1419716	1195961	
0.8273	0.9408		108750	98041	81611	101056	99410	119504	112762	105690	95817	99953		1603021	1350608	1425652	1368043	1326044	1443907	1627934	1441764	1328613	1477177	
0.4934	0.552		62564	63784	66028	72734	60317	86649	78564	97081	71668	90744		1116995	1253710	1273824	1427417	1372183	1305188	1486475	1520739	1466193	1363026	
0.628	0.8048		83252	99611	88362	82623	81077	74475	113455	93834	80692	104460		1418874	1588465	1440104	1319581	1314096	1336122	1653635	1269714	1431608	1464165	
0.2561	0.8285		69492	62523	85022	69512	84130	71297	70596	53684	56505	76295		1293959	1207970	1251601	1255689	1439655	1279944	1399200	1153228	1023816	1347509	
0.0646	0.4736		69596	64295	62771	39772	62420	64451	71220	57114	69370	79301		1382780	1601401	1241716	1130799	1261615	1249869	1223335	1241554	1324233	1195939	
0.6564	0.7768		75328	70880	66434	61579	76329	84386	62776	81588	74291	101679		1168482	1096014	1043632	1097301	1051324	1238688	1037800	1168551	1123605	1436062	
0.3363	0.4007		70113	80155	62772	75399	81669	71038	63084	48943	85852	62933		1292545	1296402	1371104	1225210	1669371	1314065	1205358	1124560	1308091	1511470	
0.5393	0.3288		58389	71961	85172	62953	77835	69859	83663	88062	72103	71861		1180854	1552226	1558910	1193366	1307632	1300681	1407895	1246217	1433434	1468972	
0.8665	0.167		85004	61916	88172	91629	74556	79358	65520	78893	104650	77035		1294606	976559	1230948	1270750	1170701	1351738	1229723	1509474	1668696	1348153	
0.6072	0.6091		95520	61643	87011	87388	87128	74040	99760	91113	60751	73661		1277856	1447153	1236690	1570295	1252646	1183259	1449098	1509858	1199074	1577488	
0.2878	0.6482		73053	61903	50138	54677	57117	56244	69003	95296	79293	75162		1309170	1203510	1019382	1263366	1236261	1192892	1455439	1258251	1425031	1541095	
0.5792	0.2142		62907	53742	97967	76678	66209	92850	66447	69355	66390	72205		1320487	1080981	1733236	1429931	1213035	1215851	1189076	1173744	1246974	1271595	
0.3839	0.9896		105042	95060	98417	72775	72641	66381	58936	75874	88370	88744		1227368	1427685	1365170	1640580	1513456	1183704	1123561	1302452	1240451	1292293	
0.4828	0.1268		68608	62705	66305	54663	70835	84345	67214	54297	72252	58649		1277084	1501368	1256325	1150292	1274425	1342887	1609498	1240883	1205761	1137910	
0.8681	0.9495		82969	118978	122171	102451	99473	94412	85137	110417	102634	90424		1375072	1509867	1554950	1593338	1470981	1489640	1321485	1374628	1792460	1283521	
0.512	0.6926		76565	83424	70491	77754	70188	77489	93140	94965	66537	87818		1183116	1246490	1252307	1360920	1273804	1199138	1343228	1548043	1144455	1505967	
0.0936	0.3244		49582	49305	53408	46683	48359	58480	51396	73401	51427	41399		1168819	1206873	1213630	1158840	1414513	1455684	1327327	1381259	1274637	1240249	
0.9747	0.5305		117029	120263	101522	91678	80775	94954	96710	91216	74371	120088		1330881	1542731	1396267	1118585	1308259	1134399	1212463	1288786	1296291	1332436	
0.4578	0.3106		69397	85979	67550	77607	60789	64262	79074	95384	81494	77061		1210349	1560738	1221464	1230728	1319115	1451516	1382167	1262321	1336396	1300653	
0.6926	0.5438		78391	78602	66195	73284	76762	76014	99561	81098	59265	74461		1327922	1345214	1443444	1460475	1190551	1419813	1332919	1228035	1061159	1367155	
0.1735	0.1379		58667	69250	78460	74511	74539	72343	48389	58668	62067	74148		1467988	1478810	1521983	1428906	1563373	1655566	1456383	1245150	1504519	1401974	
0.0577	0.6547		65568	50257	50961	45872	48955	64419	50814	55669	56885	42640		1272289	1366920	1209978	1120097	1171617	1156082	1028300	1222500	1303069	939259	
0.5504	0.2112		59094	79600	90605	77307	76501	95037	59259	89965	88604	61075		1200816	1510750	1354521	1382250	1340352	1298068	1175464	1452700	1459078	1575154	
0.2487	0.9878		73426	84224	62643	94830	61022	62453	78588	81892	86711	62174		1365210	1250883	1294435	1454952	1429546	1237658	1206078	1517105	1537745	1312813	
0.4045	0.5493		57743	73575	58684	51770	52865	77356	79864	51135	94122	63352		1370675	1446677	981907	932202	941377	1189958	1273008	1108433	1467774	1177328	
0.7625	0.1507		92992	68956	87769	88676	65557	91083	101450	88403	112653	83406		1217696	1305670	1226249	1324656	1276215	1258360	1434119	1454817	1483467	1400132	
0.2458	0.5448		59732	79337	54039	68883	67779	46206	48803	90309	75959	71589		1259664	1479738	1359404	1371492	1285011	1070201	1027679	1542707	1166276	1482745	
0.5419	0.0904		53451	87860	64625	80269	89961	78170	64380	60292	72361	75641		1359175	1360527	1380952	1313898	1438496	1405512	1326602	988589	1274241	1324784	
0.7295	0.4566		72233	67094	101983	78555	75307	109602	90011	104126	62242	81959		1196783	1238704	1321091	1336869	1576085	1638686	1232484	1510093	1129088	1343010	
0.5059	0.1094		69980	65180	88079	74562	53114	90746	87742	50522	55797	71215		1373323	1447745	1552110	1352476	1052613	1283408	1555806	1238431	1044653	1183303	
0.8182	0.5481		71181	74674	66391	81214	94802	103604	96126	68153	66400	71540		1250333	1201055	1214123	1263858	1305623	1507957	1193503	1039202	1055272	1207799	
0.9099	0.8911		124341	111225	96305	132338	110692	96687	107797	111290	110150	111971		1757487	1481033	1111831	1401764	1244345	1286362	1629623	1342712	1415470	1620328	
0.641	0.205		86942	75670	69825	92615	111471	65728	65462	85196	81435	57438		1580878	1295465	1258404	1585556	1465889	1199730	1160964	1173555	1256716	1110852	
0.5647	0.5832		65951	91341	78795	82405	93463	67774	65533	69058	91537	92163		1153704	1282050	1318764	1205533	1360234	1227850	1195320	1452807	1560396	1512330	
0.5348	0.1322		57400	57198	81959	58542	79064	76706	70623	65114	63139	71271		1101889	1207209	1185709	1274228	1300533	1352439	1321888	1255627	1163271	1155125	
0.7007	0.9277		92387	96708	114509	109080	115574	101348	106323	95544	77907	74501		1444351	1448041	1579283	1522140	1230229	1490905	1629449	1313637	1285922	1216380	
0.2072	0.4263		44636	65020	51086	53043	45538	51946	63646	52025	46121	71200		1153811	1337660	1341219	1250001	1248913	1335210	1454708	1098084	1096431	1443280	
0.6166	0.743		94794	100747	61525	65856	67837	80475	93641	100907	89514	99882		1338440	1601098	1063054	1136929	1218691	1243432	1506269	1375706	1600781	1456339	
0.2825	0.1706		65263	51393	49751	54622	58189	69469	74559	57704	79690	64872		1323258	1117280	1148324	1309011	1278328	1387478	1463042	1244832	1415844	1299408	
0.4633	0.6755		54288	95327	63007	78564	79790	75738	88382	80152	65578	76177		1240702	1551533	1138644	1286435	1486961	1424936	1325626	1232770	1194082	1174762	
0.5794	0.7937		83713	80481	85304	88277	83542	70907	86283	95943	68922	82458		1238457	1393960	1313974	1571538	1536697	1248253	1529913	1234591	1343266	1302348	
0.4008	0.1839		60997	73586	55742	69650	56730	61108	64937	75638	61044	51351		1183154	1298537	1276630	1407804	1303791	1255351	1334328	1248911	1121874	979737	
0.4084	0.0627		55449	69562	81816	58040	55592	55046	69808	57514	71345	60774		1219254	1415726	1495792	1182712	1206125	1071699	1256194	1509898	1398522	1192036	
0.5211	0.6585		77332	60688	73956	91454	102795	84872	64135	65633	84795	84567		1265017	1339431	1420239	1445265	1470665	1373869	1112021	1306738	1300417	1281719	
0.4778	0.1488		56666	61094	82644	57558	57088	80021	61980	58211	83352	79495		1458708	1443032	1294749	1130419	1214364	1273046	1216792	1192483	1140618	1459611	
0.7863	0.7081		97052	87406	89870	81350	99838	85732	86527	81872	111006	83729		1425795	1337601	1286168	1339254	1369854	1453064	1574114	1445332	1401557	1342198	
0.9884	0.9451		114087	87283	104856	120748	118775	119660	126067	121737	94877	121646		1467431	1173324	1320980	1400829	1578011	1339711	1772844	1615154	1353399	1553101	
0.2081	0.7811		57589	63921	67642	79183	59402	76030	69353	79434	60576	64500		1287962	1455003	1516885	1638889	1383126	1404037	1451420	1423551	1352709	1399039	
0.3289	0.7087		73525	75741	62349	65502	78372	70137	59417	85096	76639	58165		1380758	1351482	1214801	1438599	1367228	1325394	1568904	1771078	1449371	1256351	
0.3827	0.9079		63392	95211	85344	93881	81922	82876	66649	78773	101159	63328		1158164	1285421	1316089	1557156	1431021	1592933	1320323	1475449	1542172	1183353	
0.6173	0.1213		68512	54909	72222	86110	65412	61737	77083	80468	66201	83278		1250039	1354088	1392229	1394409	1308282	1325653	1575688	1278433	1389247	1293678	
0.9527	0.6092		84645	96428	110052	82232	98128	107922	112791	102895	96520	108077		1334274	1345966	1227049	1292284	1447318	1419827	1567998	1594114	1394798	1531678	
0.5779	0.8558		83673	91396	105822	99475	103557	84872	92685	76367	103926	81673		1440961	1394565	1459883	1663251	1522707	1398627	1444865	1354886	1592151	1615787	
0.3484	0.206		61939	88571	61906	54534	76222	48292	54723	49131	56314	57338		1185251	1291116	1270629	1223377	1402307	1279186	1387904	1140168	1334928	1299593	
0.4613	0.3099		82084	71858	78853	74515	51554	78664	59459	65943	60370	51009		1506284	1517132	1680344	1369438	1183206	1321041	1165305	1274030	1165304	1078309	
0.1459	0.0745		39373	40489	54980	65680	59946	47875	51480	46850	46584	41322		986275	1004708	1129856	1135729	1275126	1292980	1238407	1232684	1112200	1010727	
0.4574	0.7992		84788	99140	71413	93025	70337	71305	67815	84054	67795	78446		1352857	1326313	1448761	1604516	1315594	1240438	1522363	1349302	1205885	1274019	
0.5005	0.4774		54082	87731	93124	72141	73268	61207	68106	73613	90255	58737		1189980	1648295	1470297	1209291	1064132	1210807	1295384	1448383	1353711	1088952	
0.2916	0.8624		57811	70344	63433	76197	68001	50807	58477	74199	89038	64650		1199417	1337444	1211071	1657204	1257861	1094447	1299148	1411731	1246780	1283834	
0.9216	0.3697		81971	100458	108612	73172	86807	79162	107919	88804	81080	115266		1399747	1339330	1362777	1138831	1290861	1272756	1400541	1291956	1169425	1486770	
0.5314	0.322		61957	58891	80535	75903	62014	93528	86213	63497	68086	70718		1367212	1170072	1347555	1394406	1177524	1710612	1300896	1245585	1224939	1366993	
0.8229	0.9644		73821	74206	72605	73840	133663	107561	115599	99275	82640	84276		992782	977189	1018696	999127	1411438	1371972	1731495	1370949	1136167	1185144	
0.3379	0.2545		96481	67818	90871	67146	54431	65308	50385	80265	68712	65133		1292158	1267191	1558064	1286143	1202659	1271758	1243634	1280655	1420003	1388523	
0.1214	0.2194		51703	71976	63170	68224	46543	69508	46147	68702	47392	46885		1295706	1374728	1404041	1335928	1184949	1646079	1247281	1607298	1233757	1481440	
0.5252	0.8795		73529	102523	61508	88379	107757	70986	63794	61799	83132	83641		1453010	1428967	1487384	1581715	1614188	1187111	1071891	1221049	1437957	1402831	
0.4267	0.2833		57255	71083	75328	71740	61036	89035	83512	63336	67706	67667		1127163	1260330	1331694	1170188	1240509	1490793	1272732	1275907	1269390	1186428	
0.2539	0.4413		58802	60086	51013	46111	60086	76031	47491	54835	64008	77667		1226087	1252069	1248961	1163458	1418281	1524277	1114964	1232555	1425469	1275973	
0.2083	0.9764		61263	56932	60013	72960	55305	83753	76249	77514	75607	72929		1151442	1206851	1188898	1210138	1337451	1380990	1272926	1506756	1485776	1613323	
0.0702	0.635		53679	59271	70971	55484	41285	42059	58045	50175	48274	44940		1326783	1380722	1589892	1176406	1142221	1208695	1415203	1225712	1197154	1223200	
0.225	0.1062		52097	55767	90082	57635	59654	50870	64427	60556	79079	54168		1214469	1335530	1424335	1301235	1522539	1343560	1521756	1420876	1664777	1267823	
0.4051	0.3051		63273	61561	78899	78625	72023	78481	74521	74361	73712	85531		1114731	1251048	1216312	1282328	1270609	1251192	1163440	1396135	1431522	1417645	
0.8105	0.3642		87140	74630	101417	77132	106385	83341	75341	73720	84957	84652		1481045	1304434	1410913	1307047	1526378	1283825	1516264	1266192	1331871	1373015	
0.6432	0.9127		72154	87794	75742	81570	82416	105994	101915	75084	121928	86403		1191934	1285512	1310429	1426929	1357134	1506524	1420143	1437762	1390039	1289538	
0.9139	0.1203		65786	61981	86959	115284	115352	105935	116469	110477	105674	69011		1036496	1022745	1266317	1502143	1590423	1467674	1398257	1329884	1575762	1162632	
0.3661	0.4017		61743	53378	74472	80199	61817	95364	52146	76352	57440	59546		1081395	1136947	1220092	1439131	1298186	1409164	1131930	1336482	1337469	1354352	
0.59	0.8175		78198	68229	77670	116281	115884	74585	97167	68125	74755	91964		1248653	1340974	1363952	1488097	1440827	1271730	1503753	1499021	1365252	1353514	
0.8509	0.1671		73925	93411	75322	111827	92082	80652	82134	115132	69854	87699		1437971	1390798	1304678	1633584	1516113	1317533	1345098	1445999	1329197	1502818	
0.5277	0.7034		70567	62681	77450	64022	55948	65500	57543	64265	68482	68846		1137587	1204865	1293886	1212956	1067122	1141867	1107212	1446361	1202848	1209898	
0.7564	0.604		85967	117157	111323	88407	81437	83331	88553	88955	87669	70770		1615190	1564938	1472249	1447637	1286311	1223372	1226794	1397830	1236585	1193628	
0.8181	0.8868		94881	78128	77682	72699	92897	108882	115693	77744	94012	96088		1298511	1091952	1099193	1262583	1274675	1330308	1413209	1183565	1230633	1349933	
0.9556	0.7583		82136	101714	115597	107883	110932	85214	110526	121747	124409	102395		1108145	1310155	1540776	1423569	1369739	1296887	1648795	1472966	1519641	1452020	
0.8792	0.4516		95330	75861	76321	124093	122712	93834	86311	111009	67137	88443		1511376	1231863	1204403	1377230	1431035	1388595	1383904	1573601	1227692	1383893	
0.1781	0.9186		80914	61185	78979	76618	66744	69980	57084	58119	60300	55624		1809676	1381601	1464455	1219947	1308159	1256664	1506484	1197539	1349633	1335408	
0.7764	0.2506		87101	85698	76652	81036	74856	102349	99517	67930	67441	76708		1236499	1513388	1206239	1309320	1321119	1241770	1266335	1154195	1175035	1211845	
0.8862	0.8965		116304	97630	124426	145647	83988	110291	105122	94714	92307	98336		1554331	1242160	1255520	1441583	1111500	1480216	1476328	1316843	1353627	1332986	
0.1397	0.4499		59608	37787	44568	55868	53151	54772	68716	56629	52778	43451		1210616	1154377	1120316	1487161	1285815	1348224	1293010	1248569	1328535	1221497	
0.5878	0.9684		69183	103490	75329	90780	66319	75008	100252	78821	98700	73515		1208310	1702754	1168520	1211569	1484494	1375897	1584112	1292244	1229591	1219533	
0.9086	0.896		117703	124463	100172	99228	128340	85757	99793	127478	122843	89514		1521893	1651335	1551221	1265588	1659310	1244033	1345681	1443056	1632197	1199195	
0.5646	0.4693		86048	80006	74022	70507	67166	90633	93908	84475	70472	66070		1178855	1449567	1310838	1324654	1267938	1310128	1645799	1505440	1286995	1411417	
0.3678	0.8175		60842	81632	64247	76582	88830	87534	75492	93773	100860	90625		1207706	1294056	1249437	1383191	1554396	1342903	1172419	1668115	1657344	1547817	
0.9824	0.4743		89245	87008	99685	118414	120798	70170	78626	68248	104033	114686		1228862	1165661	1547323	1555599	1294106	1034252	1182508	992309	1393508	1471206	
0.3876	0.6924		69522	63644	70937	69077	91023	67477	78485	89261	63454	86389		1387504	1318279	1381127	1265887	1537821	1352418	1316083	1476368	1237023	1375206	
0.1422	0.475		62711	49132	62338	48986	58310	57043	45365	43689	48716	57583		1294779	1008184	1063787	1068948	1172729	1246739	992407	990284	1300329	1283163	
0.5784	0.6559		85356	70816	64496	67649	82437	62155	76329	105222	91850	93545		1411087	1253102	1343512	1471090	1403017	1177848	1384998	1556374	1410669	1655649	
0.8074	0.3664		87000	79509	75068	99580	74101	104270	104333	96936	66364	108545		1540150	1225814	1201339	1484782	1309359	1568305	1413947	1271498	1470668	1614889	
0.2759	0.703		77786	73308	60558	77287	80769	61263	49160	86116	70403	71468		1347704	1372960	1285384	1417246	1329063	1236049	1301725	1457635	1603625	1481740	
0.9274	0.2074		81199	70130	79501	66849	61016	94067	99423	90260	71290	69036		1200910	1071235	1179471	980485	1248900	1665729	1220745	1258177	1296789	1049618	
0.9133	0.9987		93351	129117	118573	103384	107775	96349	119146	112192	88855	88791		1396499	1450746	1441220	1211234	1543406	1639848	1449817	1778295	1272145	1186425	
0.6709	0.9861		76717	75244	77371	83425	77286	113550	88782	76619	110328	108819		1263897	1586758	1366151	1533128	1376861	1344055	1483537	1327520	1557825	1581252	
0.1183	0.4278		46898	50151	46246	49997	46510	46993	48942	48766	57754	51139		1188910	1183184	1066419	1038002	1095599	1097857	1112536	1083840	1288888	1330608	
0.7193	0.7965		65659	82198	89521	104291	119562	67041	108761	89832	94199	96226		1474796	1592547	1128479	1341303	1580181	1268462	1587414	1264409	1498749	1542277	
0.884	0.4421		84154	107856	90721	65765	65792	75659	66010	131677	86397	100683		1192246	1351855	1106357	1029726	1330416	1102327	1035578	1645944	1260310	1378999	
0.0606	0.2038		46621	55108	67858	69090	47821	62806	39986	56039	45355	55196		1276194	1301474	1272236	1383484	1304108	1559696	1259805	1145553	1221343	1173185	
0.8104	0.6994		96224	74767	90032	123083	85771	110930	84919	94549	90075	68345		1184455	1336775	1318917	1461572	1392079	1699164	1343483	1282514	1383755	1428305	
0.163	0.7832		76762	66348	68447	47535	52836	45285	65576	57235	94000	61211		1576952	1469072	1287771	1228531	1218063	1098351	1206018	1172755	1289662	1271749	
0.1893	0.8848		79458	65087	67514	73506	71816	55192	70802	57587	63811	63045		1484917	1528668	1254112	1371610	1322533	1088026	1159319	1383084	1639122	1650292	
0.8756	0.9725		85425	108431	184685	119453	121966	117719	94122	99611	131012	101511		1413997	1270563	1617623	1639479	1722235	1499525	1295358	1365991	1609347	1600311	
0.9409	0.0861		106777	87441	89217	102655	88702	75584	82180	71893	97853	101011		1553658	1337709	1259029	1378320	1296490	1336419	1252676	1273712	1534015	1727302	
0.4883	0.404		67399	53994	91213	91019	67746	97851	94805	61341	67546	70680		1424390	1419582	1570089	1646068	1356706	1342174	1472860	1327243	1343379	1417771	
0.9296	0.701		103751	108483	111550	121240	102426	113076	78049	103263	93176	129198		1442538	1282765	1739997	1679691	1501773	1308772	1246974	1289112	1498294	1728112	
0.5871	0.5262		68753	72782	65539	65099	75344	80104	65028	65353	74277	72220		1255311	1247190	1273649	1154269	1458448	1393485	1252110	1390705	1375366	1324705	
0.9226	0.1896		75754	96408	74643	95451	95992	102853	74805	99190	62863	95812		1207648	1554990	1411581	1536381	1361962	1392044	1450656	1194034	1238132	1418729	
0.5802	0.3625		58984	87671	65669	69091	87124	62914	84537	61765	82252	65291		1110891	1293524	1295365	1290461	1281482	1259626	1265794	1456046	1460760	1451853	
0.8879	0.1868		79927	75106	65615	69174	61667	73714	76743	67809	96019	119822		1188546	1099234	1047122	1012462	996061	1069975	1248379	1121407	1282955	1523782	
0.7739	0.3757		95779	75914	61834	88009	79736	111772	90169	106087	101564	92633		1425958	1123877	1103593	1472511	1327782	1507885	1507222	1502925	1399501	1488837	
0.9727	0.2079		83448	103048	113499	110753	98857	83868	99098	92818	75796	95007		1688414	1380184	1703148	1644696	1309930	1316940	1298313	1167334	1283604	1474754	
0.9197	0.8637		100415	79713	105340	95571	102415	106868	111374	111934	106352	109266		1267682	1191583	1350090	1496326	1583198	1327818	1390807	1361247	1327053	1402279	
0.1466	0.4915		42982	56149	59126	51601	66303	52572	43493	49417	74180	58425		1038299	1196336	1164989	1169905	1167721	1309934	1028094	1248485	1762169	1415095	
0.414	0.3578		75433	56935	54061	64234	77957	64136	76830	64878	63298	60821		1381514	1141300	1162965	1455555	1342179	1367947	1242362	1245661	1229342	1320652	
0.6618	0.8135		70804	76619	97767	77021	71429	72404	94111	71990	85109	80484		1498716	1699748	1499666	1290978	1379234	1336990	1657374	1379647	1233121	1308150	
0.1231	0.2388		68167	48461	49994	53772	47867	54406	46635	79777	51511	40889		1147839	1121583	1144787	1282528	1155864	1279581	1159367	1642747	1188645	1317120	
0.8503	0.4888		78885	85978	75618	78146	63662	101260	93259	89102	76721	97207		1233440	1092422	1292426	1281484	1162593	1385511	1226722	1230907	1227939	1289481	
0.1376	0.5532		52236	50996	72526	69755	55594	62472	44622	55663	55789	61008		1180561	1142443	1063052	1287417	1398468	1383746	1087775	1167706	1226203	1288786	
