4	5	
0.7391	0.7312		67954	56726	99057	84098	106647	72639	77065	92297	98735	86792		1393708	1378250	1736430	1744204	1359932	1297707	1528830	1751620	1533736	1315106	
0.5871	0.4846		68331	80499	76811	49114	40060	40186	40161	31093	37528	43439		1602603	1501221	1319057	1240415	1094574	1097684	985420	1137951	1263167	1251933	
0.5169	0.5308		67985	70322	66292	59516	52470	44531	59933	54319	61259	55697		1678359	1368660	1340184	1317339	1075679	1055574	1328574	1429797	1364522	1600231	
0.4337	0.2258		43489	43019	53024	45060	52655	50929	39519	57705	64250	40923		1232983	1209962	1417812	1399576	1623179	1370803	1302285	1433314	1267607	1154832	
0.2365	0.2165		37462	44711	33477	36190	46972	44347	42282	31022	46563	52223		1171088	1205385	1131237	1273692	1447898	1226114	1368664	1514078	1186431	1384337	
0.2301	0.2708		34162	35766	38541	38905	41010	36744	68749	61411	55892	57186		1323097	1206540	1247816	1321670	1414518	1491916	1640218	1653781	1311863	1453465	
0.774	0.8055		61334	73027	89410	75189	85165	62932	65820	79767	65781	98957		1278403	1347927	1537070	1325230	1332348	1214416	1129493	1461842	1163900	1330853	
0.5708	0.6598		73217	46764	63573	47638	53073	49920	60942	103589	75383	66763		1573957	1237895	1392628	1330448	1498646	1210107	1295220	1462738	1468440	1390299	
0.6089	0.7767		68571	75299	57924	49334	58981	61435	49671	59066	53274	45998		1524400	1739201	1322766	1290853	1265203	1273229	1283688	1368053	1268583	1186141	
0.2718	0.9162		43128	44143	42365	60299	46501	47853	69578	59657	78580	71972		1261449	1342434	1166897	1428349	1320063	1199572	1658114	1638431	1453562	1153080	
0.6762	0.4331		77622	45885	44082	54122	48532	76132	51166	66868	59426	59239		1199613	1034398	1140124	1265862	1221449	1437819	1232494	1448766	1220044	1193697	
0.8105	0.6536		70979	74724	60643	59658	82791	70322	57024	74415	62096	59511		1266197	1420401	1286358	1299823	1224491	1176172	1242011	1183253	1351864	1230935	
0.6477	0.4455		68855	82817	85379	61325	71092	50865	83615	60904	60192	77283		1521378	1472797	1604044	1459100	1325045	1117757	1683521	1241960	1250030	1511821	
0.6061	0.9124		50675	67195	60661	59407	54965	54996	93447	68508	60483	65568		1228184	1244834	1260993	1065959	1249887	1393447	1701989	1313295	1467062	1343082	
0.8645	0.5447		62781	56779	56738	79848	81746	97262	95032	95742	79594	79683		1339319	1277887	1279551	1365665	1623833	1428000	1436798	1449854	1251074	1468849	
0.167	0.8169		44574	39687	43795	59900	50901	41218	59552	55993	58232	59645		1265600	1275170	1549680	1561335	1418771	1574017	1338445	1247299	1357899	1324513	
0.1882	0.636		40356	40393	53587	61422	50243	41884	44499	55534	43542	38379		1195929	1220486	1221597	1493914	1229345	1163321	1538597	1382084	1221822	1222567	
0.3809	0.7558		68024	57569	44986	57802	67536	61399	49158	45305	49675	53867		1550927	1100590	1179046	1259811	1378938	1233951	1274186	1221545	1084151	1144645	
0.9186	0.2134		46088	50547	55311	46021	47765	46983	46233	70945	62919	50889		875825	1214291	1308836	1200984	1209847	1071736	1069143	1277951	1579274	1203401	
0.6047	0.9284		70562	46751	57944	53781	49983	50001	50649	55696	55808	61654		1525718	1518995	1263031	1183344	1612164	1134035	1461629	1217307	1589957	1302478	
0.9922	0.3077		55758	62776	72943	87499	50027	45627	72397	45021	63364	51708		1290392	1167810	1304921	1692500	1341139	1213710	1416877	1210087	1356581	1158916	
0.9972	0.543		50376	55906	57994	61445	84342	73463	55264	78366	91116	52463		1134356	1131273	1362646	1370720	1758613	1347866	1353187	1527473	1518254	1269688	
0.6334	0.6725		76460	72700	59596	60236	74637	64818	57646	91880	72200	67928		1441241	1455725	1396165	1232584	1348426	1419031	1149291	1695890	1615088	1296813	
0.8854	0.84		82687	68340	63487	71517	83425	84743	92470	86616	95134	62856		1354518	1262566	1195405	1284137	1387987	1358564	1252176	1277416	1532277	1057750	
0.49	0.3478		50440	46037	46390	55115	39256	39363	53833	55399	71146	57489		1448854	1332360	1291263	1362433	1243733	1271608	1283940	1303690	1345158	1627215	
0.5249	0.5007		48205	57002	59177	45070	44768	73704	63234	47092	51393	66790		1198496	1308354	1333968	1212367	1189985	1346281	1733978	1208996	1550899	1417582	
0.3306	0.8395		52649	45853	46753	60309	47702	63280	49417	41448	53081	51707		1423024	1483086	1209332	1604190	1257731	1618075	1243115	1052563	1213537	1257837	
0.6293	0.0535		65605	59307	52390	62906	54273	56397	56509	53327	49930	59960		1356765	1408056	1376178	1290416	1475870	1367978	1296331	1363974	1473750	1410054	
0.5321	0.4342		62196	44912	67927	63221	37808	65754	55961	66253	70676	47152		1320703	1538402	1365070	1296284	1126217	1345923	1410058	1435074	1376189	1442155	
0.2031	0.8149		42564	65046	43558	51009	59376	46754	49138	52778	72796	68714		1455951	1475139	1340362	1444744	1286495	1110101	1341223	1253662	1770723	1690313	
0.6535	0.7939		59439	48512	63268	73018	85325	78996	98612	76384	72103	90415		1498775	1067998	1472238	1260105	1695093	1359865	1429422	1488865	1451129	1418671	
0.4651	0.5085		66183	59034	48393	55434	63712	58186	48561	53613	41615	41116		1618517	1364024	1314757	1306394	1408541	1429587	1257246	1335642	1263659	1309594	
0.8637	0.8706		84797	73014	75780	82066	75922	67143	67663	84143	93100	94576		1411961	1632729	1389734	1570031	1242961	1144179	1532055	1579366	1226409	1354948	
0.4112	0.3634		45864	47428	61795	41209	56700	55792	67696	61476	52917	53414		1198751	1368332	1523849	1344756	1514135	1519884	1346760	1199133	1259545	1287360	
0.6063	0.5205		50049	39027	32481	60359	67281	58015	51446	64905	62077	67717		1243983	947010	827009	1390862	1524947	1471870	1261966	1360996	1303276	1396992	
0.9185	0.3923		56599	49842	59269	53167	51214	58793	48511	44300	67437	64156		1144653	1385906	1315565	1244010	1290126	1334299	1005485	1015527	1569006	1317377	
0.4002	0.7814		45432	49218	68728	60236	58669	52288	59516	61561	75005	69541		1216957	1584294	1572819	1642555	1395731	1394256	1541145	1446983	1496163	1635103	
0.306	0.8218		54648	63212	51284	68200	45343	56552	49271	63321	61688	55312		1421876	1379853	1449272	1335821	1138595	1367520	1227922	1360381	1223051	1090240	
0.3489	0.7138		46941	54924	64573	68136	61531	72738	79061	79125	59689	61241		1277097	1217287	1214091	1280397	1482534	1724171	1650724	1615520	1354354	1435263	
0.355	0.0638		58127	52155	40634	34887	60652	41434	62126	40112	52974	59101		1509212	1193205	1219328	1439558	1478748	1316273	1315803	1358121	1301993	1425374	
0.0504	0.639		35600	41840	35979	28529	39903	44953	35670	28992	34106	45514		1313360	1231615	1311407	1302430	1530765	1450385	1165351	1320057	1407373	1423916	
0.9951	0.0589		38568	45166	38930	39438	66326	45078	76098	51644	50727	47958		1050390	1334277	1077656	986413	1289520	1405449	1419139	1357426	1621165	1266492	
0.7728	0.7746		100134	76902	66133	78440	60091	72985	69601	95766	76588	81618		1473730	1431264	1526412	1615672	1290728	1333019	1307422	1478831	1482107	1443862	
0.1785	0.5816		37587	36749	44166	40647	41347	35911	38787	42075	47649	51822		1260466	1184737	1218264	1477858	1144127	1183395	1232463	1253132	1193788	1159672	
0.8321	0.6394		73417	85584	72887	87089	63034	90544	66197	81315	63743	69295		1266756	1406511	1421587	1281087	1486940	1553694	1338335	1204554	1165362	1419332	
0.6255	0.7541		66895	70394	78473	80371	70437	63475	73128	96732	91234	62373		1510597	1324138	1517787	1380658	1444000	1261168	1453908	1317382	1582193	1332970	
0.3371	0.5373		45654	46179	51236	37743	52921	39279	54823	42014	67834	57062		1517865	1173803	1288771	1169794	1254031	1182977	1380900	1445965	1438094	1294945	
0.3674	0.3814		50043	38993	51202	45877	49064	49911	62527	44720	49352	45766		1153918	1234275	1425064	1336827	1647272	1296073	1581064	1414279	1250722	1322720	
0.4763	0.5088		45540	49017	44350	38920	38985	48888	42260	59351	50786	49625		1297251	1063729	1096930	1162497	1077162	1268217	1280545	1287137	1337917	1134159	
0.1829	0.3412		33570	37902	49893	48871	51625	51252	52975	42865	48069	42990		1283179	1195658	1171647	1479153	1266314	1260015	1433202	1362614	1419716	1195961	
0.2466	0.1023		61229	33439	47381	36319	35846	37948	50597	45186	34870	46904		1603021	1350608	1425652	1368043	1326044	1443907	1627934	1441764	1328613	1477177	
0.5711	0.3369		46128	54906	50709	57169	42250	42830	47992	54135	55197	66750		1116995	1253710	1273824	1427417	1372183	1305188	1486475	1520739	1466193	1363026	
0.9723	0.6464		70516	70970	74095	89910	81606	63533	72091	70654	67639	93060		1418874	1588465	1440104	1319581	1314096	1336122	1653635	1269714	1431608	1464165	
0.9795	0.6621		80466	63823	71220	61082	55820	75687	75524	53001	50004	81550		1293959	1207970	1251601	1255689	1439655	1279944	1399200	1153228	1023816	1347509	
0.3066	0.6538		59438	65616	52911	36104	63780	66518	61865	67215	65516	62112		1382780	1601401	1241716	1130799	1261615	1249869	1223335	1241554	1324233	1195939	
0.5509	0.8555		47843	55792	48979	43907	47067	68988	42051	48142	63746	67796		1168482	1096014	1043632	1097301	1051324	1238688	1037800	1168551	1123605	1436062	
0.5786	0.0695		53458	37938	44145	43798	47022	50617	53849	31452	37570	40870		1292545	1296402	1371104	1225210	1669371	1314065	1205358	1124560	1308091	1511470	
0.5246	0.6587		44561	54571	62519	51177	59960	65507	75840	58573	48184	42635		1180854	1552226	1558910	1193366	1307632	1300681	1407895	1246217	1433434	1468972	
0.4656	0.5348		37843	35721	39133	48862	51370	48842	43420	44723	81775	50308		1294606	976559	1230948	1270750	1170701	1351738	1229723	1509474	1668696	1348153	
0.9176	0.9878		64007	61632	77138	96034	83508	91298	76260	92031	95157	88322		1277856	1447153	1236690	1570295	1252646	1183259	1449098	1509858	1199074	1577488	
0.651	0.5304		73746	59456	44160	64991	57087	51045	66168	53965	74205	66379		1309170	1203510	1019382	1263366	1236261	1192892	1455439	1258251	1425031	1541095	
0.5436	0.052		50992	33566	53555	53257	35863	48386	39250	46345	45980	50071		1320487	1080981	1733236	1429931	1213035	1215851	1189076	1173744	1246974	1271595	
0.158	0.5857		37806	43008	40801	42298	43134	46161	33229	30657	55385	48962		1227368	1427685	1365170	1640580	1513456	1183704	1123561	1302452	1240451	1292293	
0.9396	0.2062		53652	55765	61263	52934	53376	82174	84211	51143	66033	49289		1277084	1501368	1256325	1150292	1274425	1342887	1609498	1240883	1205761	1137910	
0.4917	0.947		47501	87906	74180	72560	60305	54255	61200	45258	63463	60492		1375072	1509867	1554950	1593338	1470981	1489640	1321485	1374628	1792460	1283521	
0.9804	0.6385		54255	65052	61679	77021	62057	66807	90419	69146	61947	84190		1183116	1246490	1252307	1360920	1273804	1199138	1343228	1548043	1144455	1505967	
0.4166	0.8662		46402	51860	62918	57305	51494	54188	51505	61715	54630	40427		1168819	1206873	1213630	1158840	1414513	1455684	1327327	1381259	1274637	1240249	
0.1803	0.3238		39010	41608	46851	33157	34612	35647	60267	30149	32598	40586		1330881	1542731	1396267	1118585	1308259	1134399	1212463	1288786	1296291	1332436	
0.4479	0.1938		33929	43231	44613	49371	43138	41837	48013	54936	43989	64614		1210349	1560738	1221464	1230728	1319115	1451516	1382167	1262321	1336396	1300653	
0.2201	0.4512		43451	42541	50787	42655	47492	43560	41875	44963	30361	39903		1327922	1345214	1443444	1460475	1190551	1419813	1332919	1228035	1061159	1367155	
0.6076	0.2554		54635	67813	66551	57995	63688	79395	56035	52156	59620	62649		1467988	1478810	1521983	1428906	1563373	1655566	1456383	1245150	1504519	1401974	
0.1166	0.0737		35710	34996	35672	29173	29790	35317	35028	34609	25425	25626		1272289	1366920	1209978	1120097	1171617	1156082	1028300	1222500	1303069	939259	
0.7621	0.7728		56642	78713	79052	71536	76353	72497	56257	85577	82835	76302		1200816	1510750	1354521	1382250	1340352	1298068	1175464	1452700	1459078	1575154	
0.8462	0.8153		60936	85096	62973	84429	65285	72884	50218	84112	87760	63824		1365210	1250883	1294435	1454952	1429546	1237658	1206078	1517105	1537745	1312813	
0.45	0.6227		44923	56746	36207	35965	37112	56534	60372	36707	56590	58842		1370675	1446677	981907	932202	941377	1189958	1273008	1108433	1467774	1177328	
0.3729	0.3827		52369	38996	44733	54098	43985	61217	56167	63487	57611	67357		1217696	1305670	1226249	1324656	1276215	1258360	1434119	1454817	1483467	1400132	
0.7933	0.0751		46603	58767	46597	63080	52292	37321	48923	57913	67191	83830		1259664	1479738	1359404	1371492	1285011	1070201	1027679	1542707	1166276	1482745	
0.2038	0.476		32268	64225	48166	51719	54074	54899	50785	41240	52998	52385		1359175	1360527	1380952	1313898	1438496	1405512	1326602	988589	1274241	1324784	
0.5244	0.4845		44628	44200	65159	48012	50809	66089	62619	73557	52995	45504		1196783	1238704	1321091	1336869	1576085	1638686	1232484	1510093	1129088	1343010	
0.2847	0.4789		41010	47657	62593	49160	43775	51615	62489	32871	38209	63884		1373323	1447745	1552110	1352476	1052613	1283408	1555806	1238431	1044653	1183303	
0.6802	0.5318		46104	53810	53258	53989	58235	81781	60796	48739	41536	52718		1250333	1201055	1214123	1263858	1305623	1507957	1193503	1039202	1055272	1207799	
0.1948	0.7183		61188	58308	37835	42308	52446	41927	51117	46281	54165	57387		1757487	1481033	1111831	1401764	1244345	1286362	1629623	1342712	1415470	1620328	
0.3451	0.1235		45693	64015	48653	65271	54609	39668	48611	51731	46793	42472		1580878	1295465	1258404	1585556	1465889	1199730	1160964	1173555	1256716	1110852	
0.0709	0.9775		39625	51691	50579	38164	37909	37947	40045	56007	55813	40906		1153704	1282050	1318764	1205533	1360234	1227850	1195320	1452807	1560396	1512330	
0.6071	0.2847		41975	42919	55333	37330	49310	66112	43533	55314	53122	54216		1101889	1207209	1185709	1274228	1300533	1352439	1321888	1255627	1163271	1155125	
0.5485	0.9696		64747	62557	69164	73163	72403	53095	55115	75136	51683	51862		1444351	1448041	1579283	1522140	1230229	1490905	1629449	1313637	1285922	1216380	
0.5477	0.2809		36834	57657	49811	41804	41018	46636	63565	42732	37513	52554		1153811	1337660	1341219	1250001	1248913	1335210	1454708	1098084	1096431	1443280	
0.2491	0.3366		42120	58978	32471	29866	45450	52741	47105	66272	52650	66464		1338440	1601098	1063054	1136929	1218691	1243432	1506269	1375706	1600781	1456339	
0.8232	0.3924		60788	51272	52054	65802	64763	54740	77247	69873	86884	77131		1323258	1117280	1148324	1309011	1278328	1387478	1463042	1244832	1415844	1299408	
0.7022	0.358		39240	64107	55261	58107	63930	70596	66289	66126	59017	61638		1240702	1551533	1138644	1286435	1486961	1424936	1325626	1232770	1194082	1174762	
0.3755	0.0714		50425	43151	47699	44956	56287	34037	49245	37757	36213	46167		1238457	1393960	1313974	1571538	1536697	1248253	1529913	1234591	1343266	1302348	
0.4157	0.5243		46993	47113	65802	67944	64384	57262	64015	56032	70576	44636		1183154	1298537	1276630	1407804	1303791	1255351	1334328	1248911	1121874	979737	
0.575	0.4247		44162	48666	70293	47393	43359	45244	72413	49314	50132	55199		1219254	1415726	1495792	1182712	1206125	1071699	1256194	1509898	1398522	1192036	
0.4706	0.0986		47636	39462	55591	74169	69315	57733	41858	54926	55335	40467		1265017	1339431	1420239	1445265	1470665	1373869	1112021	1306738	1300417	1281719	
0.136	0.5279		36530	38961	56362	35974	51969	36960	46322	34628	46976	46326		1458708	1443032	1294749	1130419	1214364	1273046	1216792	1192483	1140618	1459611	
0.5847	0.3103		59649	61684	68733	59776	56561	72669	77924	60413	70022	66381		1425795	1337601	1286168	1339254	1369854	1453064	1574114	1445332	1401557	1342198	
0.3752	0.7681		51770	41463	70163	68272	68345	59356	72823	74271	67697	67864		1467431	1173324	1320980	1400829	1578011	1339711	1772844	1615154	1353399	1553101	
0.9644	0.3145		48559	63856	79523	86872	67170	66111	66738	55065	71005	66239		1287962	1455003	1516885	1638889	1383126	1404037	1451420	1423551	1352709	1399039	
0.9234	0.6488		74320	67578	66597	72498	91979	70749	63954	105313	89916	60450		1380758	1351482	1214801	1438599	1367228	1325394	1568904	1771078	1449371	1256351	
0.3422	0.6545		40408	43227	51216	60445	78384	59513	68930	47217	83504	56435		1158164	1285421	1316089	1557156	1431021	1592933	1320323	1475449	1542172	1183353	
0.0965	0.8077		45138	37915	44835	45253	45961	44554	55554	50271	49762	47420		1250039	1354088	1392229	1394409	1308282	1325653	1575688	1278433	1389247	1293678	
0.6474	0.8412		63444	66877	80562	64347	82390	81883	79412	68324	71983	84672		1334274	1345966	1227049	1292284	1447318	1419827	1567998	1594114	1394798	1531678	
0.7995	0.919		77383	66079	83310	83810	94564	85449	71836	88515	107177	83732		1440961	1394565	1459883	1663251	1522707	1398627	1444865	1354886	1592151	1615787	
0.8849	0.3702		70013	53376	53624	57903	75829	44829	56701	53064	77446	82170		1185251	1291116	1270629	1223377	1402307	1279186	1387904	1140168	1334928	1299593	
0.3371	0.1232		54002	47990	62191	37543	44834	63048	47502	48606	63930	38985		1506284	1517132	1680344	1369438	1183206	1321041	1165305	1274030	1165304	1078309	
0.0766	0.1398		24547	28661	48006	24203	48920	39324	48950	40106	42764	32692		986275	1004708	1129856	1135729	1275126	1292980	1238407	1232684	1112200	1010727	
0.7413	0.5046		55495	51789	70063	90767	66778	54857	57478	71120	75893	61249		1352857	1326313	1448761	1604516	1315594	1240438	1522363	1349302	1205885	1274019	
0.7242	0.5449		43442	72865	67804	62438	62608	58885	54924	61693	84621	50537		1189980	1648295	1470297	1209291	1064132	1210807	1295384	1448383	1353711	1088952	
0.1143	0.6628		37704	46588	45231	42329	53747	35765	42997	52274	54541	58322		1199417	1337444	1211071	1657204	1257861	1094447	1299148	1411731	1246780	1283834	
0.8056	0.601		56503	77353	58209	52164	61260	58152	80166	89465	66894	70729		1399747	1339330	1362777	1138831	1290861	1272756	1400541	1291956	1169425	1486770	
0.5205	0.6785		48753	42332	48433	67293	70836	85695	67321	56867	63940	64194		1367212	1170072	1347555	1394406	1177524	1710612	1300896	1245585	1224939	1366993	
0.7357	0.9321		50644	48992	56441	58177	60890	81369	105136	85686	80676	70515		992782	977189	1018696	999127	1411438	1371972	1731495	1370949	1136167	1185144	
0.6789	0.3703		67385	63155	72598	61283	56778	69982	51528	71766	78072	53015		1292158	1267191	1558064	1286143	1202659	1271758	1243634	1280655	1420003	1388523	
0.34	0.1669		40011	57455	40398	53917	45783	68691	43573	54768	46696	38092		1295706	1374728	1404041	1335928	1184949	1646079	1247281	1607298	1233757	1481440	
0.4313	0.4383		46662	56367	39015	64680	56597	51625	42905	42874	60847	55383		1453010	1428967	1487384	1581715	1614188	1187111	1071891	1221049	1437957	1402831	
0.4645	0.6749		45248	57414	61314	54787	72452	66114	63818	58845	66975	49410		1127163	1260330	1331694	1170188	1240509	1490793	1272732	1275907	1269390	1186428	
0.3767	0.7097		54927	41949	44778	37126	61070	69564	40212	46798	54351	48033		1226087	1252069	1248961	1163458	1418281	1524277	1114964	1232555	1425469	1275973	
0.7073	0.941		73744	60238	64799	51781	79387	60792	87983	70957	76085	83959		1151442	1206851	1188898	1210138	1337451	1380990	1272926	1506756	1485776	1613323	
0.2017	0.542		43531	47442	70846	37789	31172	33997	57682	54039	57204	43200		1326783	1380722	1589892	1176406	1142221	1208695	1415203	1225712	1197154	1223200	
0.8718	0.4889		70959	59364	94018	71225	74953	51709	85575	58522	99418	66203		1214469	1335530	1424335	1301235	1522539	1343560	1521756	1420876	1664777	1267823	
0.2186	0.8444		41911	41937	37716	46157	56568	45506	52264	71988	72910	65064		1114731	1251048	1216312	1282328	1270609	1251192	1163440	1396135	1431522	1417645	
0.1419	0.6126		51773	37552	46829	41442	59428	40392	43241	48237	55827	54164		1481045	1304434	1410913	1307047	1526378	1283825	1516264	1266192	1331871	1373015	
0.4348	0.2477		37865	60931	46109	44014	53384	53304	43855	58149	46236	47215		1191934	1285512	1310429	1426929	1357134	1506524	1420143	1437762	1390039	1289538	
0.585	0.7755		43548	44407	61425	79783	95276	76259	81801	69567	85376	55791		1036496	1022745	1266317	1502143	1590423	1467674	1398257	1329884	1575762	1162632	
0.4175	0.0843		35935	42776	37968	51067	60485	63770	37489	48181	51212	57866		1081395	1136947	1220092	1439131	1298186	1409164	1131930	1336482	1337469	1354352	
0.7324	0.0889		71520	44741	53708	61076	59660	52778	56196	62690	45770	58570		1248653	1340974	1363952	1488097	1440827	1271730	1503753	1499021	1365252	1353514	
0.5927	0.1644		35901	52417	53336	60756	70529	49649	59582	55549	67231	74193		1437971	1390798	1304678	1633584	1516113	1317533	1345098	1445999	1329197	1502818	
0.236	0.5526		44470	39834	49676	38504	33889	43773	35338	45691	53362	53696		1137587	1204865	1293886	1212956	1067122	1141867	1107212	1446361	1202848	1209898	
0.2696	0.4481		48675	45021	45041	43965	49737	50479	39791	46324	43469	36525		1615190	1564938	1472249	1447637	1286311	1223372	1226794	1397830	1236585	1193628	
0.0817	0.6329		41500	33721	33281	44541	55184	58883	39789	44215	41170	50396		1298511	1091952	1099193	1262583	1274675	1330308	1413209	1183565	1230633	1349933	
0.6605	0.7513		52321	76101	81535	82196	65413	69178	74295	80464	100092	95055		1108145	1310155	1540776	1423569	1369739	1296887	1648795	1472966	1519641	1452020	
0.8918	0.4043		64066	50542	61189	82306	74278	84626	73813	61756	59948	61068		1511376	1231863	1204403	1377230	1431035	1388595	1383904	1573601	1227692	1383893	
0.4194	0.1752		60506	41797	59079	41700	48018	39083	38625	45466	55264	47635		1809676	1381601	1464455	1219947	1308159	1256664	1506484	1197539	1349633	1335408	
0.5184	0.1622		43502	39907	40034	51255	45495	48965	46162	45692	38932	47124		1236499	1513388	1206239	1309320	1321119	1241770	1266335	1154195	1175035	1211845	
0.8901	0.2552		66710	50692	56486	61144	46303	74381	64448	55301	56058	63690		1554331	1242160	1255520	1441583	1111500	1480216	1476328	1316843	1353627	1332986	
0.1686	0.0836		39421	21478	27313	36516	31910	38802	47641	38634	31131	30199		1210616	1154377	1120316	1487161	1285815	1348224	1293010	1248569	1328535	1221497	
0.2656	0.5395		37998	61184	37477	37006	45009	45553	64272	47884	35887	42616		1208310	1702754	1168520	1211569	1484494	1375897	1584112	1292244	1229591	1219533	
0.6174	0.7697		73959	95451	70085	73844	82092	53279	51626	52673	59268	56767		1521893	1651335	1551221	1265588	1659310	1244033	1345681	1443056	1632197	1199195	
0.1423	0.1782		42709	42591	34466	46278	44306	52144	66593	45984	39009	43312		1178855	1449567	1310838	1324654	1267938	1310128	1645799	1505440	1286995	1411417	
0.3012	0.4995		41482	52267	42055	51492	84274	51090	54455	52347	61942	73579		1207706	1294056	1249437	1383191	1554396	1342903	1172419	1668115	1657344	1547817	
0.5601	0.9054		52411	64556	68383	73448	70225	49705	47937	43379	52236	73877		1228862	1165661	1547323	1555599	1294106	1034252	1182508	992309	1393508	1471206	
0.5283	0.4942		48606	55980	55135	49499	62634	58557	50954	71273	53660	87425		1387504	1318279	1381127	1265887	1537821	1352418	1316083	1476368	1237023	1375206	
0.0632	0.0729		48670	25522	28521	28059	26216	34839	25655	23566	28518	25980		1294779	1008184	1063787	1068948	1172729	1246739	992407	990284	1300329	1283163	
0.2859	0.2987		49457	42767	33409	36161	45000	42037	41664	59385	41621	47036		1411087	1253102	1343512	1471090	1403017	1177848	1384998	1556374	1410669	1655649	
0.4063	0.2801		60147	34455	43809	49942	45411	71828	69280	41813	38330	57849		1540150	1225814	1201339	1484782	1309359	1568305	1413947	1271498	1470668	1614889	
0.1042	0.5495		38230	48847	39023	40652	59409	38600	29040	40756	58122	48718		1347704	1372960	1285384	1417246	1329063	1236049	1301725	1457635	1603625	1481740	
0.5597	0.6648		45639	49210	56845	39841	41138	61518	67239	40825	51757	54775		1200910	1071235	1179471	980485	1248900	1665729	1220745	1258177	1296789	1049618	
0.5785	0.6508		54166	54235	60502	61826	76980	83055	83968	74825	59819	59507		1396499	1450746	1441220	1211234	1543406	1639848	1449817	1778295	1272145	1186425	
0.1461	0.3369		34227	37707	32478	38746	43349	41755	39875	47077	70362	50900		1263897	1586758	1366151	1533128	1376861	1344055	1483537	1327520	1557825	1581252	
0.1463	0.9564		38399	55056	43846	39154	33044	47566	48833	48467	42442	53505		1188910	1183184	1066419	1038002	1095599	1097857	1112536	1083840	1288888	1330608	
0.826	0.8711		53425	91539	62999	60967	62262	55090	68292	68611	83189	77193		1474796	1592547	1128479	1341303	1580181	1268462	1587414	1264409	1498749	1542277	
0.0836	0.939		39697	60325	45669	31179	31829	49123	31459	70305	46526	44711		1192246	1351855	1106357	1029726	1330416	1102327	1035578	1645944	1260310	1378999	
0.9412	0.1248		45500	52883	51013	71387	48659	71017	40035	66536	45360	48541		1276194	1301474	1272236	1383484	1304108	1559696	1259805	1145553	1221343	1173185	
0.2874	0.2976		39370	35883	40216	48162	49143	74354	53163	49438	59931	40865		1184455	1336775	1318917	1461572	1392079	1699164	1343483	1282514	1383755	1428305	
0.4499	0.7716		64751	61065	66217	40338	48253	39710	44844	59678	47210	71384		1576952	1469072	1287771	1228531	1218063	1098351	1206018	1172755	1289662	1271749	
0.7933	0.1216		67988	63220	39953	43081	64010	42367	56269	42732	53487	53253		1484917	1528668	1254112	1371610	1322533	1088026	1159319	1383084	1639122	1650292	
0.6802	0.126		43097	50760	63977	72859	66336	57852	52533	73767	74155	69964		1413997	1270563	1617623	1639479	1722235	1499525	1295358	1365991	1609347	1600311	
0.8595	0.4886		75003	66488	61365	75572	81767	66667	79150	59080	85355	80395		1553658	1337709	1259029	1378320	1296490	1336419	1252676	1273712	1534015	1727302	
0.7821	0.7659		87031	49674	76672	75502	62764	63044	85675	56317	59531	74432		1424390	1419582	1570089	1646068	1356706	1342174	1472860	1327243	1343379	1417771	
0.5844	0.3982		60166	46797	68060	86272	71358	66958	56558	73174	72395	90836		1442538	1282765	1739997	1679691	1501773	1308772	1246974	1289112	1498294	1728112	
0.2844	0.4618		44727	43319	47538	49951	51850	37820	44256	38567	45031	43944		1255311	1247190	1273649	1154269	1458448	1393485	1252110	1390705	1375366	1324705	
0.9732	0.8217		58938	100236	66904	83813	93068	88308	67240	70913	57558	75467		1207648	1554990	1411581	1536381	1361962	1392044	1450656	1194034	1238132	1418729	
0.1588	0.2383		28229	47829	40733	32759	54339	43998	39568	44742	53348	47926		1110891	1293524	1295365	1290461	1281482	1259626	1265794	1456046	1460760	1451853	
0.2691	0.1379		38174	32625	29098	28462	28823	23646	46174	37314	46461	42232		1188546	1099234	1047122	1012462	996061	1069975	1248379	1121407	1282955	1523782	
0.7843	0.3436		86697	61406	45080	67850	76133	83640	64407	89013	59994	64357		1425958	1123877	1103593	1472511	1327782	1507885	1507222	1502925	1399501	1488837	
0.5346	0.789		63977	61511	62673	74407	53971	66632	53355	49224	64919	64264		1688414	1380184	1703148	1644696	1309930	1316940	1298313	1167334	1283604	1474754	
0.9847	0.6481		100252	51814	86252	66694	80627	76388	90622	80094	62184	86281		1267682	1191583	1350090	1496326	1583198	1327818	1390807	1361247	1327053	1402279	
0.4377	0.3837		33951	48636	51898	44685	33270	42463	40615	40409	71179	45968		1038299	1196336	1164989	1169905	1167721	1309934	1028094	1248485	1762169	1415095	
0.1813	0.2049		38263	36226	31302	39504	48781	38230	39075	44578	46996	44737		1381514	1141300	1162965	1455555	1342179	1367947	1242362	1245661	1229342	1320652	
0.7157	0.7117		58113	64008	80816	77442	66344	71258	84357	69478	76420	76346		1498716	1699748	1499666	1290978	1379234	1336990	1657374	1379647	1233121	1308150	
0.7437	0.061		56097	41480	42932	48953	40688	50602	41059	62174	37150	46359		1147839	1121583	1144787	1282528	1155864	1279581	1159367	1642747	1188645	1317120	
0.7377	0.6747		54648	58791	67786	71573	49685	58243	74154	74961	66691	91868		1233440	1092422	1292426	1281484	1162593	1385511	1226722	1230907	1227939	1289481	
0.4901	0.5794		42834	45087	41523	54515	52698	53409	37000	48375	50803	63176		1180561	1142443	1063052	1287417	1398468	1383746	1087775	1167706	1226203	1288786	
