28	29	
0.7501	0.8013		47354	39907	38413	33815	37916	31905	31976	29574	32034	40546		1657318	1573796	1542035	1404281	1159737	1067000	1203345	1084943	1352824	1486319	
0.1668	0.5293		24929	25578	18979	17276	15019	26623	21146	16849	17700	22312		1296514	1300061	1290330	1139853	1113119	1395117	1370658	1170199	1186335	1278267	
0.6528	0.3582		24092	19735	28349	23474	22647	26192	24341	20688	22802	29739		1271231	1179668	1319987	1267162	1238778	1335824	1306074	1134392	1302951	1181508	
0.7567	0.7108		46147	34415	43936	47592	39146	31725	31004	30617	40049	30433		1302156	1317244	1456176	1395016	1576133	1114431	1261653	1282164	1413736	1153568	
0.7027	0.988		36390	34933	42507	34242	44210	33725	35094	32541	33430	32805		1319718	1280501	1624006	1259945	1487933	1219238	1250293	1102058	1175806	1290602	
0.5819	0.8359		30518	46729	26659	37905	30112	31126	31050	39064	35445	29466		1309145	1457823	1321966	1515789	1314147	1431414	1357108	1686707	1308373	1341752	
0.8556	0.2026		22829	28148	21831	22998	30180	26073	30866	30701	36273	26260		1171021	1339845	1154266	1175416	1495681	1365138	1514065	1542588	1427767	1176618	
0.4593	0.9471		27382	31397	28818	27404	29956	28111	29703	28114	27573	36736		1351656	1291979	1143614	1193578	1313037	1362717	1334885	1376201	1383551	1548398	
0.8288	0.3233		25598	25265	34272	26772	24840	22703	30242	32068	23710	30207		1512446	1304307	1653750	1338305	1205087	1244098	1359735	1511175	1259864	1441653	
0.1292	0.463		17009	16021	16788	15313	19643	23036	12902	16662	14220	13514		1342372	1154514	1210934	1332681	1279296	1353930	1052573	1171004	1163363	1068575	
0.1716	0.7965		18986	20820	27582	19005	18595	18547	19049	26845	20428	17329		1319778	1260393	1467509	1158086	1105245	1347307	1186627	1156842	1209084	1104147	
0.4863	0.548		30742	30266	28184	30799	26973	23493	31421	31735	23132	20854		1477216	1418195	1148203	1222476	1381768	1197944	1517159	1469415	1404633	1261727	
0.8554	0.4627		24830	35434	37126	44562	34468	36845	35789	27341	35315	40638		1155411	1363042	1525159	1472815	1255407	1655179	1522512	1271131	1489660	1447910	
0.7118	0.7522		34116	32950	27950	29816	32168	40720	30560	28505	29171	41653		1333358	1398269	1159923	1209824	1384357	1611977	1387220	1156334	1243086	1568743	
0.2274	0.8571		20492	24190	22601	24528	28282	19573	15789	27766	24779	24431		1084356	1240394	1244059	1341001	1315194	1005923	1041903	1353344	1385049	1198116	
0.7072	0.0672		24546	16976	20826	26915	21848	18018	18271	19121	28373	25254		1402303	1076152	1283552	1493727	1386367	1376311	1376628	1421530	1812620	1584815	
0.0985	0.7634		24934	19151	18526	17779	24189	25010	17101	18419	25184	16930		1502955	1304247	1318869	1357720	1537374	1491923	1306962	1273299	1478353	1322061	
0.977	0.8		45193	38413	37475	40086	37101	37593	54346	38185	34763	47070		1529731	1410521	1228276	1301773	1281567	1267072	1344294	1243199	1082476	1401199	
0.9891	0.782		46069	47237	46699	45735	35036	44122	35568	35622	35516	46322		1545854	1493968	1654578	1700937	1145856	1282058	1187762	1381913	1245430	1498367	
0.1551	0.3035		22473	15249	22080	22331	18050	22724	13998	16248	15245	22242		1697626	1287814	1429453	1582609	1330016	1637463	1266372	1135450	1310783	1605809	
0.5774	0.5893		33191	28243	22133	33171	32921	34048	27592	27179	33947	33512		1493272	1276523	1081414	1222434	1636854	1430709	1339784	1287968	1593164	1364782	
0.3014	0.5843		20091	25900	19050	33840	29859	27068	24559	16800	18201	34926		1253712	1255506	1222524	1652117	1736603	1732599	1545728	1077561	1228476	1558085	
0.6634	0.4664		24203	31178	34310	25639	34234	30911	23812	26995	32924	21505		1107676	1307565	1410919	1322599	1659612	1415445	1281262	1310892	1201683	1066155	
0.2194	0.1137		15354	13597	13239	11430	13459	17509	15235	15461	13350	13376		1281167	1231471	1121933	997906	1226097	1302312	1255233	1256787	1169921	1227533	
0.7151	0.8287		32612	31377	35759	38220	40658	39469	30597	32684	31014	35221		1217205	1173808	1354493	1248618	1364704	1339830	1296685	1232181	1186379	1271134	
0.2779	0.4025		14919	16012	15439	16029	17099	15657	18358	16945	18882	14819		1177439	1149956	1144352	1264089	1202265	1217681	1467293	1265526	1303930	1127114	
0.1668	0.12		16470	12094	20989	21321	13879	18797	20707	19200	14411	19243		1322391	1131366	1483229	1594936	1407371	1486977	1531352	1607961	1334333	1666754	
0.2661	0.2967		21227	16059	16575	25046	16415	18654	14686	24997	18430	13717		1428338	1242055	1201886	1678825	1271807	1168557	1164396	1549671	1242574	1189247	
0.4541	0.3051		20733	16584	18789	35468	19461	19887	25971	25858	16076	19743		1124656	1075135	1243688	1388518	1100504	1289004	1601546	1594135	1063156	1264308	
0.902	0.6253		30331	36934	32326	41575	33887	33228	31354	31580	33106	32683		1111568	1412105	1403350	1624241	1290265	1348211	1215631	1127702	1300822	1226294	
0.6259	0.7845		27338	29213	39891	26412	27386	34109	36248	38298	28697	30311		1144577	1309174	1458280	1294475	1174016	1292609	1633650	1308128	1320876	1212130	
0.7735	0.6548		38045	37963	42751	37348	30179	40224	32029	30656	27834	31313		1491525	1563848	1254042	1433944	1433997	1559155	1368524	1158464	1098018	1255345	
0.0738	0.1681		14152	13600	17783	17771	12318	14234	19867	10484	14634	9458		1587862	1378952	1547663	1347259	1288147	1294533	1545688	1056879	1393650	1237905	
0.8247	0.687		42549	40285	41406	34085	36568	45255	41332	44138	46482	31307		1779974	1581527	1663802	1295151	1198281	1449044	1504272	1726122	1495674	1153862	
0.8018	0.2119		22943	20979	22863	30916	23056	26381	21473	20329	20934	25094		1198755	1333671	1180162	1364493	1273972	1208809	1174178	1108357	1287725	1434441	
0.8937	0.4061		28674	30628	34744	27428	33865	28527	36519	41126	26754	34675		1141179	1171007	1477694	1059855	1283439	1178033	1215726	1375561	1221341	1398885	
0.6079	0.071		17270	23913	19405	25926	16465	21837	17491	15848	16592	19450		1143371	1533848	1317107	1288066	1212764	1488379	1442416	1041083	1134042	1395164	
0.7239	0.7923		32667	31477	40259	33293	41348	31554	32533	36155	42802	38323		1257965	1140107	1533268	1294083	1633557	1428094	1489454	1425927	1654743	1675989	
0.1289	0.3555		15242	19492	16228	20000	20081	12164	22143	13943	16180	16246		1284824	1171475	1243928	1397800	1289803	1168972	1488161	1302246	1379983	1320684	
0.809	0.5152		28084	30366	34055	28769	36907	28411	34023	33883	35787	42264		1511649	1583319	1292581	1379788	1673297	1401379	1350571	1272149	1405989	1535763	
0.6192	0.9556		34405	32344	43306	28447	35807	31581	34231	34818	31205	37810		1344197	1217098	1329191	1089199	1443341	1260625	1388185	1237024	1349516	1534291	
0.7399	0.9438		34415	39559	49376	35451	43948	45078	45087	34055	39041	37431		1425501	1516972	1698304	1307659	1550804	1409940	1503781	1226631	1066336	1386257	
0.9404	0.3209		32037	24419	22894	25634	26475	37736	25563	26217	36337	32093		1486418	1327084	1280613	1166020	1201337	1508394	1233023	1306137	1685357	1235755	
0.1441	0.57		24502	25896	16841	20313	18626	13831	20720	23267	17632	14932		1653869	1404840	1191531	1238904	1246951	1057743	1373715	1343820	1252572	1142135	
0.5804	0.0852		16263	17387	18977	16025	14568	24185	18691	20169	23829	26008		1185016	1142749	1215928	1118511	1143816	1389353	1248555	1205620	1399374	1197054	
0.5011	0.0922		21266	17117	23202	15357	17067	22878	15490	17626	16523	20686		1376197	1253707	1370102	1096911	1196165	1474650	1141676	1360183	1300539	1292304	
0.6785	0.3174		21823	25241	21069	24890	24129	22437	29721	23814	22237	24223		1308512	1382724	1124235	1234967	1374696	1335793	1463894	1296487	1259020	1253280	
0.3592	0.189		14080	25190	16723	18466	24712	25902	19406	19246	24677	23091		1191647	1429871	1267520	1388102	1326786	1469004	1255670	1297828	1271999	1378069	
0.7461	0.8952		41798	37453	42718	42774	37246	34816	35206	35837	37927	42877		1393419	1500928	1564748	1811141	1327250	1240575	1341373	1371628	1545854	1786749	
0.4781	0.1209		14399	16339	18750	22736	20046	19572	18911	14293	18334	24654		1094961	1184223	1348811	1414698	1415365	1284104	1346573	1032840	1278416	1507664	
0.264	0.2184		23879	17197	12647	12919	19387	23666	21293	13135	15189	22015		1528303	1343642	1053553	1061075	1440959	1509112	1579849	1318233	1288099	1576791	
0.2026	0.0954		20964	14838	12501	11008	13770	14675	10973	14944	15988	14658		1735545	1372454	1133190	1012885	1286232	1364887	1198162	1125002	1333201	1369604	
0.2362	0.1853		21286	14560	15849	21911	23033	23116	17527	13876	14657	13786		1456698	1289396	1194521	1480486	1725527	1545109	1186202	1070158	1403251	1222139	
0.3702	0.7928		25056	21183	31732	24032	26527	32198	23750	32250	32793	25174		1271545	1110234	1512733	1310324	1356880	1591728	1517572	1579379	1623002	1264563	
0.0883	0.4075		17818	14055	13582	20325	14445	13899	17837	22072	16504	14562		1456018	1362249	1308095	1586013	1351492	1348042	1447454	1617749	1413947	1446277	
0.1974	0.504		21442	25567	25731	24154	20031	16835	18941	19761	20280	24817		1354174	1564969	1503793	1744815	1547706	1392034	1360079	1204596	1300800	1406149	
0.6163	0.1834		22535	29926	27949	21244	18822	20803	19109	32528	26052	21695		1289821	1651314	1466545	1404895	1341190	1358768	1360626	1577747	1562098	1440988	
0.2001	0.911		21621	22336	23033	19055	25706	21490	20543	25193	29532	31166		1213104	1114731	1289434	1150790	1416637	1325366	1249526	1443879	1465202	1486000	
0.9456	0.4922		30830	28880	36898	32764	42148	29434	30297	35274	29446	36933		1316150	1276565	1537837	1308776	1579083	1457300	1297616	1335330	1328779	1436101	
0.2778	0.8985		26744	23833	23988	23237	22107	22778	31560	25286	24672	22587		1263505	1383853	1222319	1156569	1254401	1288123	1418389	1290706	1342483	1219958	
0.5735	0.8535		36060	27093	35847	28079	37877	30958	29518	37567	30001	35183		1547334	1290790	1290750	1452861	1557486	1354978	1299669	1465109	1398123	1607761	
0.6777	0.4775		34233	29303	26785	34075	27004	27162	24852	34793	25988	23283		1351122	1409920	1254945	1564367	1302020	1228560	1165303	1455131	1241155	1147526	
0.7482	0.2262		26547	23563	21680	23978	29049	22374	20609	21217	22943	28363		1466232	1372364	1385208	1298887	1764570	1337985	1246918	1202644	1364272	1412414	
0.4669	0.7523		25568	25114	25808	26137	26686	28107	26851	33069	39449	24872		1232281	1136090	1202731	1138400	1322597	1361035	1220078	1407585	1565186	1227289	
0.0812	0.1114		25621	9557	12189	16409	12764	11533	12934	12728	12738	11677		1278778	1089170	1327937	1253747	1250738	1397733	1294526	1164980	1220719	1307665	
0.8766	0.8823		37399	34918	38737	32832	48097	45106	38936	42402	37947	44931		1334282	1328317	1286052	1125948	1498394	1721923	1378576	1280406	1336155	1586428	
0.14	0.857		20491	22399	23389	20795	25341	21512	18167	19415	19232	27760		1230996	1282662	1349310	1221420	1500915	1343517	1305558	1361142	1455888	1301002	
0.9397	0.8053		35890	38780	45553	50798	44149	35658	33529	37263	36901	54369		1346232	1364863	1396016	1697466	1501295	1288137	1043237	1186923	1447975	1699344	
0.465	0.5911		30633	25927	23385	25708	32653	28489	20767	21407	20764	22481		1675331	1488507	1220420	1296450	1532625	1402848	1081565	1085186	1038146	1263680	
0.8026	0.7703		32172	36882	39873	31196	39872	39912	54439	34199	31192	31367		1362994	1574698	1498788	1138512	1471053	1563861	1728408	1419490	1304598	1267530	
0.6047	0.505		25549	32477	23324	23260	20796	41071	24159	24787	23601	36914		1401988	1517265	1455488	1254480	983844	1355656	1197518	1394774	1282851	1281782	
0.3211	0.4309		31836	27541	28877	18105	27056	20285	22449	18099	17497	17274		1633713	1407888	1351775	1269498	1450264	1282508	1241392	1186534	1185841	1309112	
0.125	0.7674		15166	17201	15287	16719	18147	17110	25399	17685	20760	22593		1057209	1109235	1101543	1186411	1232589	1348184	1613663	1225233	1259512	1373949	
0.9093	0.5474		31150	32042	40277	30477	27634	40346	35912	31803	69563	30792		1490486	1287641	1331746	1220836	1196552	1595507	1497310	1403539	1629679	1443824	
0.901	0.4974		30371	27708	26628	42267	36200	38185	37930	31005	27663	46813		1273204	1385864	1036555	1396850	1586499	1576354	1667661	1517875	1238125	1621061	
0.5296	0.9612		39101	30619	43468	35898	45418	31722	37995	33579	30402	30528		1680172	1388738	1366992	1406563	1417322	1441462	1510034	1377661	1329527	1334462	
0.983	0.5974		34462	31729	32574	37626	32496	31954	36826	34908	34858	31528		1345975	1264007	1381200	1430747	1329854	1240386	1362199	1322489	1284196	1184471	
0.0665	0.4491		11812	19799	20834	15968	15360	22235	14131	14127	23969	21807		1073880	1325559	1438233	1335243	1283038	1544615	1231143	1239417	1338686	1470351	
0.9933	0.1841		30724	23572	34952	33025	31354	41477	35598	20625	25106	32258		1374331	1324262	1434909	1781236	1430682	1754025	1596256	1129707	1436938	1693222	
0.8922	0.4499		30126	37374	30233	30107	37056	28554	29722	32275	27994	29695		1504010	1749988	1374095	1482930	1615132	1383090	1481917	1404343	1348891	1412844	
0.9592	0.7173		35733	35545	43871	35764	45984	36482	37920	31577	36015	39941		1323224	1387586	1515432	1362501	1279939	1140135	1359166	1095879	1251439	1223987	
0.7368	0.8219		43892	32684	39120	31205	32551	35129	33481	33092	31653	37100		1038548	1499039	1453299	1165451	1331824	1436137	1386024	1257115	1259654	1362307	
0.5571	0.3678		22092	26090	28622	20574	17979	26990	22441	26679	28268	22972		1255252	1137492	1514422	1181530	963948	1174996	1299234	1289601	1539345	1203890	
0.4164	0.054		22869	18880	16079	20669	14528	16648	13031	12734	15086	19554		1571989	1417019	1248993	1321558	1153332	1362293	1146510	1125929	1273064	1342589	
0.911	0.313		26216	28330	35286	33745	32860	25417	22843	25735	24706	29456		1260241	1363219	1657865	1467419	1344456	1180045	1073806	1192227	1085993	1329694	
0.4239	0.5079		28688	20757	21109	24723	21780	20791	27569	21308	23577	27349		1486189	1221929	1302351	1323646	1215007	1217087	1226204	1122671	1154123	1291470	
0.8112	0.3032		23642	24816	23317	31482	23118	29108	24834	23281	22879	27050		1342378	1216996	1246556	1343256	1147752	1259883	1212409	1230021	1025248	1282792	
0.6872	0.3517		25304	22155	23113	23323	23946	23917	20349	23270	31877	25546		1212079	1020732	1261088	1236547	1265496	1270238	981852	1268564	1487683	1286959	
0.8213	0.85		33585	33572	39409	43874	32575	34205	38258	33242	34293	44808		1361910	1329076	1298291	1436666	1468991	1261715	1334465	1242877	1284696	1324473	
0.1043	0.7427		25226	26688	24802	23378	16384	17605	19673	19324	27353	23402		1516235	1650197	1555639	1541724	1282725	1301265	1407569	1272253	1440464	1520625	
0.536	0.1567		24375	17099	24163	24668	18207	17835	17025	16611	19122	26546		1451064	1190697	1389339	1384054	1310654	1250695	1293285	1323829	1257160	1562118	
0.1671	0.7277		22916	18563	19147	29495	16527	20463	18494	27926	18365	20072		1323485	1202946	1458416	1523948	1383467	1338785	1078497	1728129	1310434	1286401	
0.1828	0.4614		16266	22415	15623	19480	15597	17572	23297	20322	15925	21806		1171286	1276670	1204489	1275337	1082429	1232163	1364639	1316233	1022548	1333993	
0.0984	0.6672		18586	15820	25048	14891	17453	19073	21001	17718	25008	17460		1460838	1101366	1386601	1132510	1287180	1361703	1363678	1342776	1669799	1279703	
0.5957	0.4055		20494	26529	21101	31615	26082	25023	30347	30461	22014	19807		1019173	1220724	1237301	1516348	1289578	1441132	1635429	1703496	1195514	1078729	
0.22	0.1135		11506	21358	13497	10994	14197	14827	13941	20052	13419	12293		1183926	1757413	1321541	1017019	1293050	1243890	1371738	1538700	1277270	1310863	
0.5942	0.465		22427	22986	27109	23062	25057	24980	23504	30553	24132	28341		1244402	1325168	1263105	1397592	1282108	1297236	1271794	1619777	1330767	1494785	
0.1088	0.4736		14299	13879	16131	15793	17839	15509	21762	21641	15758	15620		1178879	1020514	1208656	1200767	1268804	1206034	1337682	1318935	1181997	1243896	
0.3796	0.3144		23026	16913	27020	23573	25059	19911	24786	17968	21804	22919		1456185	1283518	1386276	1443969	1453141	1353064	1530662	1541063	1451379	1445476	
0.5765	0.2598		18882	23575	20876	23354	25897	19829	20403	27241	27937	19292		1220034	1465564	1322167	1282567	1465957	1293639	1296768	1508185	1430306	1185109	
0.6879	0.1976		25904	29549	19783	29715	29777	30506	29443	24492	29626	19557		1326923	1486844	1144841	1510147	1503906	1496387	1554435	1370090	1703453	1201190	
0.6964	0.3913		21784	35929	22819	23263	20295	23377	22643	21701	22814	35804		1313042	1706340	1420025	1276583	1221937	1311849	1332111	1195329	1245483	1577029	
0.3626	0.889		24025	29351	23815	31647	40186	26266	24220	26633	25098	34331		1242980	1305660	1182219	1535463	1454470	1506378	1253122	1447884	1388150	1759561	
0.2587	0.6752		27557	19887	18172	27550	23073	22279	29322	29419	29376	29526		1522789	1032779	1299026	1396684	1432592	1259441	1413474	1456228	1403548	1521700	
0.3945	0.7907		28947	33136	23050	23038	22655	22046	30212	30293	33467	23130		1279697	1471387	1343674	1188987	1228727	1228063	1426520	1470839	1575081	1049474	
0.9385	0.8839		38963	46567	40372	46417	48701	36684	45031	42005	37337	37503		1400219	1563473	1203039	1467160	1478050	1255909	1270215	1344030	1278198	1445537	
0.6148	0.8017		30446	33435	27996	45301	29238	32628	37593	31418	28472	37552		1371167	1427126	1227027	1568363	1368437	1277237	1566311	1450506	1358084	1560924	
0.1549	0.3367		15786	22686	21476	15773	21119	24532	20839	21388	14347	19594		1191513	1291797	1604535	1455633	1545025	1374742	1418943	1706156	1413141	1636660	
0.9623	0.9527		37371	46767	48101	43133	39701	38611	38239	40969	38304	41026		1393258	1491736	1727258	1596395	1299088	1469315	1176084	1341761	1253591	1353782	
0.8333	0.8481		36447	33064	34220	34346	44460	44699	35772	41845	40652	32677		1433111	1064065	1316690	1153505	1470079	1382207	1298911	1315017	1412597	1133733	
0.4264	0.384		24066	29806	27941	20548	26466	26956	19217	27193	20556	26466		1584439	1442026	1353144	1282810	1473801	1525181	1346948	1432961	1294708	1576619	
0.2963	0.974		22874	25302	27666	29166	34416	32757	28412	23161	32634	31270		1207779	1098151	1255069	1287442	1466283	1479746	1367498	1223774	1519372	1308291	
0.7276	0.8816		36817	41733	32458	32421	31837	36698	41735	36438	32559	41471		1432994	1540496	1238503	1176776	1068338	1090872	1291627	1424775	1295355	1589216	
0.5147	0.1947		18537	19363	20810	21445	18500	18052	32170	19296	18186	15421		1300028	1358330	1378296	1401284	1391127	1233551	1485114	1358507	1186778	1378370	
0.2701	0.6206		20252	29104	20944	24600	27887	22875	32133	20183	23993	21879		1252765	1597020	1322118	1306489	1426893	1489726	1370628	1284079	1474317	1381778	
0.5213	0.1223		16822	16239	26476	18565	16059	18270	11822	18361	16171	16455		1291452	1406397	1577336	1301138	1200736	1300008	1032465	1268224	1272096	1310225	
0.3893	0.7738		30591	28926	23868	32129	27185	32165	33137	21998	21128	22270		1369838	1540990	1234669	1566036	1335565	1531299	1592576	984384	1123053	1261168	
0.9215	0.3278		28239	25747	28659	36037	23992	25735	35373	25948	23197	27737		1357811	1238574	1359308	1491301	1165520	1482451	1690008	1294580	1240285	1396928	
0.7299	0.9203		45382	32961	32360	42263	32293	37032	32023	36271	35975	37404		1537027	1318109	1142776	1421684	1212322	1155937	1227866	1330902	1288692	1264370	
0.6032	0.6811		25121	40655	33184	27391	28608	31605	25583	28966	26661	40770		1216132	1395462	1183476	1168398	1193257	1093961	1097065	1309282	1379503	1556129	
0.3578	0.6934		27399	30014	23000	21510	26258	30531	35011	19180	21515	21518		1338087	1670674	1499599	1320125	1285042	1568774	1254886	1137870	1143831	1173097	
0.0655	0.8964		21222	18937	20056	18260	18067	19087	23693	18313	23179	17411		1401648	1235608	1185260	1260601	1449931	1326315	1404016	1193859	1230723	1180328	
