2	3	
0.9392	0.5481		65792	46362	97633	62274	62844	70852	86778	80211	88303	86066		1393708	1378250	1736430	1744204	1359932	1297707	1528830	1751620	1533736	1315106	
0.572	0.8109		77251	72458	71637	56368	45393	44858	46184	35913	45542	44133		1602603	1501221	1319057	1240415	1094574	1097684	985420	1137951	1263167	1251933	
0.638	0.9893		90875	92720	56940	59576	55555	56852	72451	62847	66746	57972		1678359	1368660	1340184	1317339	1075679	1055574	1328574	1429797	1364522	1600231	
0.5732	0.1936		44050	44544	54403	46845	45162	62749	37717	60999	56937	35418		1232983	1209962	1417812	1399576	1623179	1370803	1302285	1433314	1267607	1154832	
0.3544	0.755		53229	54714	43292	43546	43010	52553	49544	49883	47507	61658		1171088	1205385	1131237	1273692	1447898	1226114	1368664	1514078	1186431	1384337	
0.9749	0.7065		59434	59362	73239	83415	62881	69013	69130	100298	58745	79340		1323097	1206540	1247816	1321670	1414518	1491916	1640218	1653781	1311863	1453465	
0.7174	0.3659		48965	49145	65834	47567	59667	50251	62402	65262	48519	61852		1278403	1347927	1537070	1325230	1332348	1214416	1129493	1461842	1163900	1330853	
0.6437	0.6988		79625	54051	58283	57691	72838	54453	51098	77056	66981	57980		1573957	1237895	1392628	1330448	1498646	1210107	1295220	1462738	1468440	1390299	
0.1801	0.3111		34335	56658	42290	33239	34796	36539	37805	46418	33680	31029		1524400	1739201	1322766	1290853	1265203	1273229	1283688	1368053	1268583	1186141	
0.4293	0.4261		46074	54628	39482	56678	42513	41652	60450	41902	71765	44779		1261449	1342434	1166897	1428349	1320063	1199572	1658114	1638431	1453562	1153080	
0.642	0.3249		49921	44439	38706	51130	42877	60617	37714	57888	45628	44291		1199613	1034398	1140124	1265862	1221449	1437819	1232494	1448766	1220044	1193697	
0.678	0.0786		56716	58923	47773	51401	48601	40265	40409	52907	35258	41887		1266197	1420401	1286358	1299823	1224491	1176172	1242011	1183253	1351864	1230935	
0.8002	0.0553		53728	63687	88164	49949	67872	48216	83667	55901	41746	63682		1521378	1472797	1604044	1459100	1325045	1117757	1683521	1241960	1250030	1511821	
0.1542	0.8228		38188	43111	37664	47715	37435	44431	77411	53547	41911	32061		1228184	1244834	1260993	1065959	1249887	1393447	1701989	1313295	1467062	1343082	
0.7676	0.9256		75440	72933	93272	69186	74249	81921	82230	88893	79161	80376		1339319	1277887	1279551	1365665	1623833	1428000	1436798	1449854	1251074	1468849	
0.6244	0.0902		53736	43231	49155	62409	44435	47495	42695	49303	47952	47975		1265600	1275170	1549680	1561335	1418771	1574017	1338445	1247299	1357899	1324513	
0.1954	0.3488		34116	36222	35989	43568	52687	34945	36755	44768	34547	33786		1195929	1220486	1221597	1493914	1229345	1163321	1538597	1382084	1221822	1222567	
0.2467	0.4648		59554	34720	36199	39737	72815	49415	39380	35839	36342	45877		1550927	1100590	1179046	1259811	1378938	1233951	1274186	1221545	1084151	1144645	
0.5716	0.6211		36637	40710	54883	46354	46496	42258	43333	75753	68963	42952		875825	1214291	1308836	1200984	1209847	1071736	1069143	1277951	1579274	1203401	
0.5768	0.5125		65252	45227	49147	46903	46011	45208	43188	50446	46095	57478		1525718	1518995	1263031	1183344	1612164	1134035	1461629	1217307	1589957	1302478	
0.4297	0.6505		51553	43531	57782	64455	44486	42189	67393	38248	63675	45175		1290392	1167810	1304921	1692500	1341139	1213710	1416877	1210087	1356581	1158916	
0.1188	0.8132		37212	43895	45311	41743	59464	44508	39174	63926	62247	40461		1134356	1131273	1362646	1370720	1758613	1347866	1353187	1527473	1518254	1269688	
0.577	0.5413		67718	50813	58112	43528	59458	57737	41885	53354	54783	61190		1441241	1455725	1396165	1232584	1348426	1419031	1149291	1695890	1615088	1296813	
0.4358	0.5877		61218	55626	52793	44191	62466	70446	48421	50543	55666	35751		1354518	1262566	1195405	1284137	1387987	1358564	1252176	1277416	1532277	1057750	
0.6491	0.6147		58672	55207	55604	54184	44047	50195	61187	53164	77253	72259		1448854	1332360	1291263	1362433	1243733	1271608	1283940	1303690	1345158	1627215	
0.5373	0.3178		45570	49190	57597	43312	37347	67695	57622	39220	51219	59439		1198496	1308354	1333968	1212367	1189985	1346281	1733978	1208996	1550899	1417582	
0.9537	0.346		51727	52192	52145	69502	54571	57548	56790	45163	43001	71978		1423024	1483086	1209332	1604190	1257731	1618075	1243115	1052563	1213537	1257837	
0.4498	0.7089		70372	63008	55953	70000	54782	55079	56065	56060	53053	59349		1356765	1408056	1376178	1290416	1475870	1367978	1296331	1363974	1473750	1410054	
0.9209	0.7933		67310	60823	83455	78121	53754	71833	68223	79588	71678	62821		1320703	1538402	1365070	1296284	1126217	1345923	1410058	1435074	1376189	1442155	
0.3568	0.3369		55543	62375	37252	45707	55031	49423	37747	62935	46262	75749		1455951	1475139	1340362	1444744	1286495	1110101	1341223	1253662	1770723	1690313	
0.9116	0.8607		92045	53590	65875	93660	83195	72543	101422	97496	90145	78266		1498775	1067998	1472238	1260105	1695093	1359865	1429422	1488865	1451129	1418671	
0.3781	0.4127		63777	54715	39013	46548	52543	60022	44745	36399	37987	39683		1618517	1364024	1314757	1306394	1408541	1429587	1257246	1335642	1263659	1309594	
0.0687	0.4969		50210	39518	50097	41387	37587	32011	34246	59194	43704	39168		1411961	1632729	1389734	1570031	1242961	1144179	1532055	1579366	1226409	1354948	
0.1555	0.8335		36794	45719	61518	40438	56450	50309	53287	46178	42277	48939		1198751	1368332	1523849	1344756	1514135	1519884	1346760	1199133	1259545	1287360	
0.8421	0.4004		48296	45217	35036	72929	59035	58045	53172	54897	54228	61358		1243983	947010	827009	1390862	1524947	1471870	1261966	1360996	1303276	1396992	
0.911	0.7221		60633	56842	64708	59652	60995	62376	56496	50331	62512	80206		1144653	1385906	1315565	1244010	1290126	1334299	1005485	1015527	1569006	1317377	
0.3965	0.2415		45054	47597	46654	44428	52749	38966	44037	57728	69959	61830		1216957	1584294	1572819	1642555	1395731	1394256	1541145	1446983	1496163	1635103	
0.4846	0.8134		69995	63012	42267	63403	59709	62642	48164	70881	53041	66667		1421876	1379853	1449272	1335821	1138595	1367520	1227922	1360381	1223051	1090240	
0.6693	0.728		53889	78867	52135	60481	74645	79653	71728	83975	68783	81596		1277097	1217287	1214091	1280397	1482534	1724171	1650724	1615520	1354354	1435263	
0.8147	0.0769		52846	57809	53305	42474	54831	48736	54825	60111	50812	61483		1509212	1193205	1219328	1439558	1478748	1316273	1315803	1358121	1301993	1425374	
0.9504	0.4055		51575	49616	54843	43283	56224	76296	50744	45048	50603	67589		1313360	1231615	1311407	1302430	1530765	1450385	1165351	1320057	1407373	1423916	
0.5121	0.4509		37401	46635	35214	38584	70128	54550	58193	58945	44549	45058		1050390	1334277	1077656	986413	1289520	1405449	1419139	1357426	1621165	1266492	
0.8806	0.3142		77940	61739	54502	57605	54314	52015	48025	44200	70078	61699		1473730	1431264	1526412	1615672	1290728	1333019	1307422	1478831	1482107	1443862	
0.569	0.7482		55416	51905	54665	71167	54216	47591	53409	60626	49488	60158		1260466	1184737	1218264	1477858	1144127	1183395	1232463	1253132	1193788	1159672	
0.8699	0.2338		49729	64639	59145	59702	56555	54922	54664	70815	52876	56790		1266756	1406511	1421587	1281087	1486940	1553694	1338335	1204554	1165362	1419332	
0.36	0.0736		46519	38388	57192	44960	39251	40827	38935	51028	42157	38802		1510597	1324138	1517787	1380658	1444000	1261168	1453908	1317382	1582193	1332970	
0.3629	0.9107		50784	56478	46936	39526	46144	44220	64852	47204	60885	64383		1517865	1173803	1288771	1169794	1254031	1182977	1380900	1445965	1438094	1294945	
0.4182	0.2979		54786	47647	51878	59564	61460	54946	60750	51942	38368	48696		1153918	1234275	1425064	1336827	1647272	1296073	1581064	1414279	1250722	1322720	
0.1203	0.8343		42819	37333	36839	34016	35309	45075	37027	47715	50138	43666		1297251	1063729	1096930	1162497	1077162	1268217	1280545	1287137	1337917	1134159	
0.4214	0.2026		37434	44008	44031	45292	71668	56469	57244	48834	50166	45720		1283179	1195658	1171647	1479153	1266314	1260015	1433202	1362614	1419716	1195961	
0.4864	0.5929		66993	42998	42707	44445	49863	51510	66504	53687	44006	58943		1603021	1350608	1425652	1368043	1326044	1443907	1627934	1441764	1328613	1477177	
0.0555	0.9691		31517	41448	48029	49168	38378	36210	42408	37243	43037	63167		1116995	1253710	1273824	1427417	1372183	1305188	1486475	1520739	1466193	1363026	
0.4638	0.1861		37751	44439	49132	42305	54335	39254	50801	46213	44774	46058		1418874	1588465	1440104	1319581	1314096	1336122	1653635	1269714	1431608	1464165	
0.4485	0.1637		45369	37721	42498	37017	37451	48027	45726	43132	32180	37765		1293959	1207970	1251601	1255689	1439655	1279944	1399200	1153228	1023816	1347509	
0.3243	0.2895		41080	58416	65088	32664	58437	62570	40981	43334	55295	39101		1382780	1601401	1241716	1130799	1261615	1249869	1223335	1241554	1324233	1195939	
0.13	0.2585		33908	36515	31442	27146	28621	43445	28364	28598	40182	46512		1168482	1096014	1043632	1097301	1051324	1238688	1037800	1168551	1123605	1436062	
0.9397	0.7866		72873	58249	69452	65125	83633	75945	65553	51619	77714	73615		1292545	1296402	1371104	1225210	1669371	1314065	1205358	1124560	1308091	1511470	
0.8902	0.5245		51746	54248	64451	55841	68761	82782	71928	58461	59840	47003		1180854	1552226	1558910	1193366	1307632	1300681	1407895	1246217	1433434	1468972	
0.1728	0.3245		30145	28232	33011	44651	39012	38995	29712	38781	54681	56390		1294606	976559	1230948	1270750	1170701	1351738	1229723	1509474	1668696	1348153	
0.8836	0.9629		71009	54129	81811	90308	91116	75533	66787	92667	71854	77515		1277856	1447153	1236690	1570295	1252646	1183259	1449098	1509858	1199074	1577488	
0.4183	0.3795		47454	42257	33916	46133	46180	41255	45833	39439	58551	46243		1309170	1203510	1019382	1263366	1236261	1192892	1455439	1258251	1425031	1541095	
0.7643	0.9479		86922	55054	87132	81767	55632	79489	58623	63435	55576	66225		1320487	1080981	1733236	1429931	1213035	1215851	1189076	1173744	1246974	1271595	
0.8391	0.2014		54129	50796	45677	56669	51568	44863	41157	38056	59523	47636		1227368	1427685	1365170	1640580	1513456	1183704	1123561	1302452	1240451	1292293	
0.878	0.4807		56043	55613	58368	51887	50165	62383	87447	50828	70585	56259		1277084	1501368	1256325	1150292	1274425	1342887	1609498	1240883	1205761	1137910	
0.2675	0.5301		36454	49672	64710	52679	51181	47418	42318	33924	59210	42512		1375072	1509867	1554950	1593338	1470981	1489640	1321485	1374628	1792460	1283521	
0.1026	0.5326		34125	39117	39554	35937	38187	38300	46319	40840	38078	54085		1183116	1246490	1252307	1360920	1273804	1199138	1343228	1548043	1144455	1505967	
0.4124	0.5054		41064	48667	46040	41671	40866	51462	48891	46604	53055	35176		1168819	1206873	1213630	1158840	1414513	1455684	1327327	1381259	1274637	1240249	
0.3037	0.4262		44341	38589	49386	38811	39096	43263	48519	36837	42605	48699		1330881	1542731	1396267	1118585	1308259	1134399	1212463	1288786	1296291	1332436	
0.3425	0.875		41272	50769	53551	45329	55262	58801	56461	46218	48167	73026		1210349	1560738	1221464	1230728	1319115	1451516	1382167	1262321	1336396	1300653	
0.2623	0.115		38366	43153	38375	47968	40260	40748	40220	37484	28305	46312		1327922	1345214	1443444	1460475	1190551	1419813	1332919	1228035	1061159	1367155	
0.8027	0.5409		63541	68146	65180	58737	72230	89774	60286	57483	75104	70568		1467988	1478810	1521983	1428906	1563373	1655566	1456383	1245150	1504519	1401974	
0.0917	0.0544		34937	34710	32435	28574	30885	32491	38585	34419	24434	24664		1272289	1366920	1209978	1120097	1171617	1156082	1028300	1222500	1303069	939259	
0.9215	0.9131		65100	70167	87818	65880	82384	73950	58193	79019	92197	53419		1200816	1510750	1354521	1382250	1340352	1298068	1175464	1452700	1459078	1575154	
0.8814	0.3528		49391	42593	54879	57291	55371	57069	42299	58600	64461	54710		1365210	1250883	1294435	1454952	1429546	1237658	1206078	1517105	1537745	1312813	
0.9762	0.3096		47789	53701	43686	42376	45037	45284	68645	41867	64533	63331		1370675	1446677	981907	932202	941377	1189958	1273008	1108433	1467774	1177328	
0.3796	0.242		43924	49141	45573	38621	36416	48689	49530	51352	55676	48831		1217696	1305670	1226249	1324656	1276215	1258360	1434119	1454817	1483467	1400132	
0.5947	0.8743		70990	49091	65819	73861	66848	44830	57414	64744	58149	87158		1259664	1479738	1359404	1371492	1285011	1070201	1027679	1542707	1166276	1482745	
0.5082	0.1698		35739	62086	48070	53236	59763	50155	54853	36169	43149	61633		1359175	1360527	1380952	1313898	1438496	1405512	1326602	988589	1274241	1324784	
0.9891	0.16		49317	46427	59464	57262	64181	82011	49875	73141	48560	49196		1196783	1238704	1321091	1336869	1576085	1638686	1232484	1510093	1129088	1343010	
0.7109	0.5132		50900	61539	75993	54147	50836	47282	81533	44549	48379	61604		1373323	1447745	1552110	1352476	1052613	1283408	1555806	1238431	1044653	1183303	
0.3101	0.1121		29768	34344	39900	38931	43483	56703	32467	32157	29044	39362		1250333	1201055	1214123	1263858	1305623	1507957	1193503	1039202	1055272	1207799	
0.2705	0.8304		72170	56600	42566	38737	43488	52204	50565	43959	62741	58891		1757487	1481033	1111831	1401764	1244345	1286362	1629623	1342712	1415470	1620328	
0.2257	0.7264		49515	60871	48733	62352	45819	40470	53542	54252	53618	46813		1580878	1295465	1258404	1585556	1465889	1199730	1160964	1173555	1256716	1110852	
0.904	0.3071		57649	53659	65774	48597	50158	51286	51193	63713	61050	55562		1153704	1282050	1318764	1205533	1360234	1227850	1195320	1452807	1560396	1512330	
0.412	0.5364		42348	43568	50394	39165	48612	43680	37842	52245	43388	45923		1101889	1207209	1185709	1274228	1300533	1352439	1321888	1255627	1163271	1155125	
0.0718	0.0754		42148	42280	31853	33980	29371	32480	32378	32791	29518	34267		1444351	1448041	1579283	1522140	1230229	1490905	1629449	1313637	1285922	1216380	
0.191	0.5909		31688	53897	49599	39433	34378	41319	69191	39673	34616	41824		1153811	1337660	1341219	1250001	1248913	1335210	1454708	1098084	1096431	1443280	
0.1521	0.8544		41200	61787	35695	32978	47348	47068	57437	60103	55753	61066		1338440	1601098	1063054	1136929	1218691	1243432	1506269	1375706	1600781	1456339	
0.5679	0.3333		54842	41403	42200	55312	48377	48533	68496	45924	51678	66288		1323258	1117280	1148324	1309011	1278328	1387478	1463042	1244832	1415844	1299408	
0.0856	0.6345		28803	50229	32278	47299	52493	41334	40533	42206	41479	41702		1240702	1551533	1138644	1286435	1486961	1424936	1325626	1232770	1194082	1174762	
0.0908	0.1591		40095	41307	40454	39112	42518	35135	40439	29624	37015	47232		1238457	1393960	1313974	1571538	1536697	1248253	1529913	1234591	1343266	1302348	
0.7899	0.4669		54027	51861	57494	71711	74634	63617	74166	62291	58859	50147		1183154	1298537	1276630	1407804	1303791	1255351	1334328	1248911	1121874	979737	
0.4659	0.6346		57413	49797	66880	49990	45224	45822	67112	54333	51116	46702		1219254	1415726	1495792	1182712	1206125	1071699	1256194	1509898	1398522	1192036	
0.369	0.1566		40883	39381	51146	45581	64915	50880	42682	52431	60366	36500		1265017	1339431	1420239	1445265	1470665	1373869	1112021	1306738	1300417	1281719	
0.8272	0.9223		58943	64945	68057	61697	56792	67083	81893	58132	65588	73108		1458708	1443032	1294749	1130419	1214364	1273046	1216792	1192483	1140618	1459611	
0.6279	0.3781		56916	54229	63569	48957	67487	66040	68443	60057	62173	60414		1425795	1337601	1286168	1339254	1369854	1453064	1574114	1445332	1401557	1342198	
0.2836	0.5366		50849	34456	49145	42861	54462	49846	73203	71979	56967	66920		1467431	1173324	1320980	1400829	1578011	1339711	1772844	1615154	1353399	1553101	
0.3104	0.5621		40037	47901	49628	53051	52865	50254	62857	37085	53593	57838		1287962	1455003	1516885	1638889	1383126	1404037	1451420	1423551	1352709	1399039	
0.2635	0.1401		40712	41121	38084	31840	42524	37379	46333	53629	53610	32280		1380758	1351482	1214801	1438599	1367228	1325394	1568904	1771078	1449371	1256351	
0.7535	0.8009		49220	57053	93970	82897	83852	63371	70717	54744	111536	75551		1158164	1285421	1316089	1557156	1431021	1592933	1320323	1475449	1542172	1183353	
0.5999	0.3347		54588	50655	64121	50938	62374	45024	72334	54361	54858	57881		1250039	1354088	1392229	1394409	1308282	1325653	1575688	1278433	1389247	1293678	
0.7161	0.893		65895	68824	64597	55195	73150	77474	94035	76339	79861	82679		1334274	1345966	1227049	1292284	1447318	1419827	1567998	1594114	1394798	1531678	
0.5504	0.7974		70304	50302	54193	51817	60072	78387	51685	76657	65634	61109		1440961	1394565	1459883	1663251	1522707	1398627	1444865	1354886	1592151	1615787	
0.0671	0.3817		33924	27767	39355	45652	48329	27399	32400	36732	48213	40886		1185251	1291116	1270629	1223377	1402307	1279186	1387904	1140168	1334928	1299593	
0.9984	0.743		98280	84636	85949	63934	59911	100798	69970	86883	84432	60376		1506284	1517132	1680344	1369438	1183206	1321041	1165305	1274030	1165304	1078309	
0.4811	0.9714		43771	42974	70086	39591	63851	60518	69206	72416	68512	47198		986275	1004708	1129856	1135729	1275126	1292980	1238407	1232684	1112200	1010727	
0.4632	0.3572		42459	38708	50548	54418	43423	63390	54093	50749	38177	53316		1352857	1326313	1448761	1604516	1315594	1240438	1522363	1349302	1205885	1274019	
0.3395	0.2216		30253	45142	41694	43365	42576	32976	42079	47584	67691	40460		1189980	1648295	1470297	1209291	1064132	1210807	1295384	1448383	1353711	1088952	
0.5948	0.3233		46993	53925	38989	51940	61640	45510	49246	61951	55759	53117		1199417	1337444	1211071	1657204	1257861	1094447	1299148	1411731	1246780	1283834	
0.6222	0.3121		53547	55322	48618	42452	50693	38504	54380	52932	45357	49083		1399747	1339330	1362777	1138831	1290861	1272756	1400541	1291956	1169425	1486770	
0.3064	0.2075		39437	32675	36094	38404	44753	52873	41972	40078	38346	46901		1367212	1170072	1347555	1394406	1177524	1710612	1300896	1245585	1224939	1366993	
0.8603	0.2501		43123	40641	41175	44629	45195	67409	74562	79791	53111	52419		992782	977189	1018696	999127	1411438	1371972	1731495	1370949	1136167	1185144	
0.8147	0.5746		68081	57976	59009	69474	51234	60900	45394	58663	72490	58950		1292158	1267191	1558064	1286143	1202659	1271758	1243634	1280655	1420003	1388523	
0.1536	0.4085		36643	47726	38324	49322	29772	58086	33969	39168	38148	37704		1295706	1374728	1404041	1335928	1184949	1646079	1247281	1607298	1233757	1481440	
0.9149	0.585		52267	60288	47243	67893	63871	64820	52376	52951	82375	60749		1453010	1428967	1487384	1581715	1614188	1187111	1071891	1221049	1437957	1402831	
0.188	0.8328		39670	54083	42535	46772	44762	48137	44324	45073	50753	39628		1127163	1260330	1331694	1170188	1240509	1490793	1272732	1275907	1269390	1186428	
0.2149	0.6782		58456	42931	38507	35491	45323	49008	34312	41112	49709	45750		1226087	1252069	1248961	1163458	1418281	1524277	1114964	1232555	1425469	1275973	
0.0977	0.7696		46998	49675	37598	31426	40001	35927	44094	42124	42017	50041		1151442	1206851	1188898	1210138	1337451	1380990	1272926	1506756	1485776	1613323	
0.9012	0.8898		68259	72419	104703	57588	50955	55876	74052	73723	76853	66322		1326783	1380722	1589892	1176406	1142221	1208695	1415203	1225712	1197154	1223200	
0.4068	0.7252		50755	49979	57312	70118	50574	58667	65391	47641	66523	65970		1214469	1335530	1424335	1301235	1522539	1343560	1521756	1420876	1664777	1267823	
0.8226	0.2338		46078	50232	44938	53502	56342	48947	55216	75622	63976	72984		1114731	1251048	1216312	1282328	1270609	1251192	1163440	1396135	1431522	1417645	
0.5157	0.5417		75964	45352	62007	56989	55472	52774	49121	44967	54318	49745		1481045	1304434	1410913	1307047	1526378	1283825	1516264	1266192	1331871	1373015	
0.9415	0.3078		48306	54279	52705	57692	74106	65372	66226	65730	45928	52753		1191934	1285512	1310429	1426929	1357134	1506524	1420143	1437762	1390039	1289538	
0.6842	0.7613		50703	49283	62098	71141	79149	53046	67738	70814	83915	51130		1036496	1022745	1266317	1502143	1590423	1467674	1398257	1329884	1575762	1162632	
0.7752	0.4813		53490	50321	51908	58972	77379	69370	56148	56990	59380	63348		1081395	1136947	1220092	1439131	1298186	1409164	1131930	1336482	1337469	1354352	
0.7291	0.3952		63795	41448	63410	51913	52834	57767	61745	46064	52575	55022		1248653	1340974	1363952	1488097	1440827	1271730	1503753	1499021	1365252	1353514	
0.8559	0.1497		39695	42851	54626	49965	66738	47912	52316	56841	60822	72787		1437971	1390798	1304678	1633584	1516113	1317533	1345098	1445999	1329197	1502818	
0.5977	0.9903		50790	50056	64830	69805	43341	46017	43109	54164	58463	77038		1137587	1204865	1293886	1212956	1067122	1141867	1107212	1446361	1202848	1209898	
0.7255	0.1166		47387	55863	66220	46193	59062	55864	41783	47899	43757	42449		1615190	1564938	1472249	1447637	1286311	1223372	1226794	1397830	1236585	1193628	
0.6167	0.253		46465	41742	48366	53130	49510	45806	43003	38344	41477	50431		1298511	1091952	1099193	1262583	1274675	1330308	1413209	1183565	1230633	1349933	
0.8076	0.9609		55840	63844	72570	54302	59561	60053	58681	64080	88772	74621		1108145	1310155	1540776	1423569	1369739	1296887	1648795	1472966	1519641	1452020	
0.0534	0.6095		45600	33918	51277	39494	46542	47052	56003	42992	41699	36998		1511376	1231863	1204403	1377230	1431035	1388595	1383904	1573601	1227692	1383893	
0.9933	0.3795		82304	67647	81107	57813	70235	55730	56361	58352	70100	60461		1809676	1381601	1464455	1219947	1308159	1256664	1506484	1197539	1349633	1335408	
0.4692	0.2213		49196	37217	46938	64716	41356	52420	43838	33402	38738	51662		1236499	1513388	1206239	1309320	1321119	1241770	1266335	1154195	1175035	1211845	
0.6112	0.2708		66782	40398	47924	53324	41908	41373	71596	54183	52849	52555		1554331	1242160	1255520	1441583	1111500	1480216	1476328	1316843	1353627	1332986	
0.4935	0.8867		66814	35962	46806	47439	47833	56883	67576	56286	49849	62479		1210616	1154377	1120316	1487161	1285815	1348224	1293010	1248569	1328535	1221497	
0.9151	0.5459		50725	79288	64788	44701	54737	65180	85906	73230	51675	55190		1208310	1702754	1168520	1211569	1484494	1375897	1584112	1292244	1229591	1219533	
0.9068	0.0731		58270	76714	71624	59751	67891	42556	42192	42829	45148	55986		1521893	1651335	1551221	1265588	1659310	1244033	1345681	1443056	1632197	1199195	
0.2848	0.9676		57323	61131	44580	51886	44242	46166	71254	65683	52467	58001		1178855	1449567	1310838	1324654	1267938	1310128	1645799	1505440	1286995	1411417	
0.2569	0.9306		43982	66098	58018	47561	56312	53177	41678	62310	63163	76931		1207706	1294056	1249437	1383191	1554396	1342903	1172419	1668115	1657344	1547817	
0.1658	0.4061		38383	41769	40005	39951	36898	36099	33349	37105	36751	56208		1228862	1165661	1547323	1555599	1294106	1034252	1182508	992309	1393508	1471206	
0.4175	0.2928		46434	45455	55854	44599	38505	52968	46634	71866	49316	60341		1387504	1318279	1381127	1265887	1537821	1352418	1316083	1476368	1237023	1375206	
0.9414	0.6578		93968	51475	50278	54674	54423	60083	50635	48935	52986	55531		1294779	1008184	1063787	1068948	1172729	1246739	992407	990284	1300329	1283163	
0.2677	0.3081		49472	59565	33628	36486	48926	31299	42122	57036	42766	62999		1411087	1253102	1343512	1471090	1403017	1177848	1384998	1556374	1410669	1655649	
0.9808	0.2039		76345	48034	56654	79588	52971	60582	73572	54397	45837	73323		1540150	1225814	1201339	1484782	1309359	1568305	1413947	1271498	1470668	1614889	
0.1074	0.4666		33243	46419	38535	44055	42954	29204	28672	40329	50082	49797		1347704	1372960	1285384	1417246	1329063	1236049	1301725	1457635	1603625	1481740	
0.4324	0.2522		38302	41720	43110	32428	34082	43031	45716	41878	49929	37556		1200910	1071235	1179471	980485	1248900	1665729	1220745	1258177	1296789	1049618	
0.4547	0.9597		55968	53715	48639	53899	59070	62189	76450	61270	56967	48271		1396499	1450746	1441220	1211234	1543406	1639848	1449817	1778295	1272145	1186425	
0.3498	0.9732		45631	45679	45116	51348	63132	69982	42544	62756	70960	61063		1263897	1586758	1366151	1533128	1376861	1344055	1483537	1327520	1557825	1581252	
0.1646	0.8711		37917	51804	34494	40706	33042	39786	47653	42513	40315	46486		1188910	1183184	1066419	1038002	1095599	1097857	1112536	1083840	1288888	1330608	
0.1161	0.3186		35189	38286	37890	32555	34042	45414	48317	38470	44510	35880		1474796	1592547	1128479	1341303	1580181	1268462	1587414	1264409	1498749	1542277	
0.4464	0.811		54990	68914	66082	39776	42041	54779	43086	72007	61555	46906		1192246	1351855	1106357	1029726	1330416	1102327	1035578	1645944	1260310	1378999	
0.7701	0.4283		50381	42925	48378	71778	51890	74569	43978	71767	52940	45878		1276194	1301474	1272236	1383484	1304108	1559696	1259805	1145553	1221343	1173185	
0.1103	0.4824		32660	33990	36341	37787	53337	53548	39034	34126	51568	45208		1184455	1336775	1318917	1461572	1392079	1699164	1343483	1282514	1383755	1428305	
0.1024	0.3888		45430	40598	43694	27481	34174	26715	31376	31147	33630	54909		1576952	1469072	1287771	1228531	1218063	1098351	1206018	1172755	1289662	1271749	
0.2684	0.1202		55129	55425	29385	33878	38592	34366	34740	39636	43251	48009		1484917	1528668	1254112	1371610	1322533	1088026	1159319	1383084	1639122	1650292	
0.6629	0.4069		62167	50652	56623	75842	78387	55601	55591	69205	61533	62928		1413997	1270563	1617623	1639479	1722235	1499525	1295358	1365991	1609347	1600311	
0.3734	0.4711		65714	37542	47798	62255	52969	45787	39872	39065	54755	80885		1553658	1337709	1259029	1378320	1296490	1336419	1252676	1273712	1534015	1727302	
0.9286	0.3354		54672	42256	70758	67609	54567	64971	81290	55753	55085	60255		1424390	1419582	1570089	1646068	1356706	1342174	1472860	1327243	1343379	1417771	
0.7369	0.5182		55613	47256	80245	82849	65309	64654	41466	47281	75558	86486		1442538	1282765	1739997	1679691	1501773	1308772	1246974	1289112	1498294	1728112	
0.9641	0.3444		67699	55046	55530	50312	71804	50144	55977	50107	72777	56771		1255311	1247190	1273649	1154269	1458448	1393485	1252110	1390705	1375366	1324705	
0.9259	0.4907		52756	52180	47547	77901	66393	73116	57237	62131	50623	58966		1207648	1554990	1411581	1536381	1361962	1392044	1450656	1194034	1238132	1418729	
0.466	0.7741		40199	61230	46636	52048	53854	50030	46651	45092	69567	50935		1110891	1293524	1295365	1290461	1281482	1259626	1265794	1456046	1460760	1451853	
0.2647	0.8736		53911	37238	37161	36794	36381	31076	42681	36384	53737	52368		1188546	1099234	1047122	1012462	996061	1069975	1248379	1121407	1282955	1523782	
0.9033	0.6766		67740	65566	50132	73173	79618	55322	73138	89216	63625	72387		1425958	1123877	1103593	1472511	1327782	1507885	1507222	1502925	1399501	1488837	
0.9178	0.6431		60191	61758	73730	85072	65274	63349	58114	57255	67190	90847		1688414	1380184	1703148	1644696	1309930	1316940	1298313	1167334	1283604	1474754	
0.1329	0.8065		42001	31538	48552	43363	55249	50757	60697	50385	38973	47545		1267682	1191583	1350090	1496326	1583198	1327818	1390807	1361247	1327053	1402279	
0.8436	0.1414		38836	38798	40237	46358	37869	52989	43500	44728	70035	50460		1038299	1196336	1164989	1169905	1167721	1309934	1028094	1248485	1762169	1415095	
0.3696	0.4722		44610	38640	38972	48388	56767	46172	52076	45289	50912	45234		1381514	1141300	1162965	1455555	1342179	1367947	1242362	1245661	1229342	1320652	
0.7931	0.1285		50352	52710	55487	53957	56168	60065	62852	74070	62719	60019		1498716	1699748	1499666	1290978	1379234	1336990	1657374	1379647	1233121	1308150	
0.3449	0.9225		38656	45514	50218	53990	46600	55425	46277	59178	38966	60536		1147839	1121583	1144787	1282528	1155864	1279581	1159367	1642747	1188645	1317120	
0.0891	0.3598		32229	37046	33000	45280	35007	37806	39498	39310	41997	42107		1233440	1092422	1292426	1281484	1162593	1385511	1226722	1230907	1227939	1289481	
0.1499	0.7744		41853	36886	38342	38128	49271	45218	33031	43276	42930	42609		1180561	1142443	1063052	1287417	1398468	1383746	1087775	1167706	1226203	1288786	
