24	25	
0.3308	0.7329		29268	35166	36848	37536	27643	25578	36958	35272	35072	25749		1393708	1378250	1736430	1744204	1359932	1297707	1528830	1751620	1533736	1315106	
0.1846	0.1154		22684	23285	16795	22393	13911	13414	13632	10852	25991	17447		1602603	1501221	1319057	1240415	1094574	1097684	985420	1137951	1263167	1251933	
0.1017	0.5597		28962	23354	20417	20801	15774	15919	18926	18725	22495	27332		1678359	1368660	1340184	1317339	1075679	1055574	1328574	1429797	1364522	1600231	
0.3639	0.6276		24488	24779	33843	34116	34775	26006	26619	29306	26366	24224		1232983	1209962	1417812	1399576	1623179	1370803	1302285	1433314	1267607	1154832	
0.9933	0.3195		26602	29188	26581	25534	38677	27429	39578	37409	27000	39389		1171088	1205385	1131237	1273692	1447898	1226114	1368664	1514078	1186431	1384337	
0.5637	0.1887		20511	20249	22517	20182	20523	30496	30231	28829	32117	31752		1323097	1206540	1247816	1321670	1414518	1491916	1640218	1653781	1311863	1453465	
0.2326	0.8478		26645	26935	39417	26313	22945	22433	21771	31246	23368	27284		1278403	1347927	1537070	1325230	1332348	1214416	1129493	1461842	1163900	1330853	
0.5856	0.3592		34391	22479	28122	22438	30798	22275	23001	27862	28392	40665		1573957	1237895	1392628	1330448	1498646	1210107	1295220	1462738	1468440	1390299	
0.7659	0.5486		43487	40793	30415	38707	30635	27914	34242	29374	28434	30274		1524400	1739201	1322766	1290853	1265203	1273229	1283688	1368053	1268583	1186141	
0.3736	0.4582		21184	29324	25891	27926	26369	20505	30271	30700	24255	27386		1261449	1342434	1166897	1428349	1320063	1199572	1658114	1638431	1453562	1153080	
0.5608	0.4173		24800	22896	25315	37402	26046	32082	25346	30334	23665	23509		1199613	1034398	1140124	1265862	1221449	1437819	1232494	1448766	1220044	1193697	
0.7081	0.1505		24550	32120	23050	22348	23064	33359	24198	35256	35797	21981		1266197	1420401	1286358	1299823	1224491	1176172	1242011	1183253	1351864	1230935	
0.6514	0.6379		38746	37698	40766	39685	40421	26176	38601	30363	36300	38244		1521378	1472797	1604044	1459100	1325045	1117757	1683521	1241960	1250030	1511821	
0.0978	0.1502		15461	15180	22174	12317	20033	22723	25279	13797	17562	18443		1228184	1244834	1260993	1065959	1249887	1393447	1701989	1313295	1467062	1343082	
0.8961	0.0914		25640	23991	32154	29788	28601	25030	27005	32124	21853	29484		1339319	1277887	1279551	1365665	1623833	1428000	1436798	1449854	1251074	1468849	
0.6844	0.952		35938	39027	45970	42475	40419	44163	35657	34145	42319	33515		1265600	1275170	1549680	1561335	1418771	1574017	1338445	1247299	1357899	1324513	
0.4705	0.9079		32174	29192	26334	38883	33451	43952	39246	28946	27767	29776		1195929	1220486	1221597	1493914	1229345	1163321	1538597	1382084	1221822	1222567	
0.7417	0.2948		33693	21675	22696	25565	54676	24307	23955	29488	22613	20297		1550927	1100590	1179046	1259811	1378938	1233951	1274186	1221545	1084151	1144645	
0.9962	0.1552		18454	27032	26565	28016	23820	24595	23296	29889	36790	31484		875825	1214291	1308836	1200984	1209847	1071736	1069143	1277951	1579274	1203401	
0.8148	0.5429		57263	39224	31731	28133	39921	29574	31774	40495	38731	28220		1525718	1518995	1263031	1183344	1612164	1134035	1461629	1217307	1589957	1302478	
0.5784	0.8751		32282	31611	30583	42193	42028	32993	33479	31351	40040	32221		1290392	1167810	1304921	1692500	1341139	1213710	1416877	1210087	1356581	1158916	
0.1147	0.5534		19880	15864	24341	22241	32893	21936	20521	23763	26778	18041		1134356	1131273	1362646	1370720	1758613	1347866	1353187	1527473	1518254	1269688	
0.2605	0.7845		24891	27321	26856	23236	24476	26656	21965	36592	36832	21386		1441241	1455725	1396165	1232584	1348426	1419031	1149291	1695890	1615088	1296813	
0.2931	0.7014		24919	25784	22928	24885	22459	26031	23467	22756	22083	20725		1354518	1262566	1195405	1284137	1387987	1358564	1252176	1277416	1532277	1057750	
0.3213	0.1589		26401	18423	17724	21617	19585	26765	17948	17607	20120	26838		1448854	1332360	1291263	1362433	1243733	1271608	1283940	1303690	1345158	1627215	
0.1046	0.4559		17936	26427	21968	23427	16218	19969	31795	18778	32440	24892		1198496	1308354	1333968	1212367	1189985	1346281	1733978	1208996	1550899	1417582	
0.5377	0.1014		28380	27443	21337	29988	28697	28715	19001	18396	20491	21407		1423024	1483086	1209332	1604190	1257731	1618075	1243115	1052563	1213537	1257837	
0.3636	0.1827		26889	20127	21394	23815	34238	23113	19830	22651	27336	20430		1356765	1408056	1376178	1290416	1475870	1367978	1296331	1363974	1473750	1410054	
0.9749	0.5046		36529	47028	31696	28405	27320	36059	32259	32968	30267	33786		1320703	1538402	1365070	1296284	1126217	1345923	1410058	1435074	1376189	1442155	
0.8557	0.4036		30663	27692	28538	32615	26208	23015	35819	25028	42513	38671		1455951	1475139	1340362	1444744	1286495	1110101	1341223	1253662	1770723	1690313	
0.6285	0.07		28529	18570	28283	19173	31452	20919	18867	18912	24626	24804		1498775	1067998	1472238	1260105	1695093	1359865	1429422	1488865	1451129	1418671	
0.5582	0.5533		37173	36302	26450	26347	32669	28136	25653	28557	28957	28184		1618517	1364024	1314757	1306394	1408541	1429587	1257246	1335642	1263659	1309594	
0.168	0.5597		30963	31175	18999	33292	22051	20193	22648	32666	22185	21867		1411961	1632729	1389734	1570031	1242961	1144179	1532055	1579366	1226409	1354948	
0.7808	0.2376		26338	27729	33286	24943	37159	33961	25147	22301	22719	25059		1198751	1368332	1523849	1344756	1514135	1519884	1346760	1199133	1259545	1287360	
0.6853	0.5866		30345	21811	21150	33194	39031	39237	29216	29787	27469	27494		1243983	947010	827009	1390862	1524947	1471870	1261966	1360996	1303276	1396992	
0.6227	0.359		19779	26934	34352	26343	25351	22508	19517	21874	32832	26125		1144653	1385906	1315565	1244010	1290126	1334299	1005485	1015527	1569006	1317377	
0.9351	0.6715		38300	46724	45860	48043	36031	39407	46255	50865	33872	47731		1216957	1584294	1572819	1642555	1395731	1394256	1541145	1446983	1496163	1635103	
0.49	0.2922		29933	24006	29987	22797	18117	31748	21291	33191	20100	20260		1421876	1379853	1449272	1335821	1138595	1367520	1227922	1360381	1223051	1090240	
0.8234	0.083		21017	21154	23692	23409	31984	31520	28977	32092	26539	26768		1277097	1217287	1214091	1280397	1482534	1724171	1650724	1615520	1354354	1435263	
0.9369	0.4099		39854	28451	30958	34867	36767	32082	25835	29116	27959	31816		1509212	1193205	1219328	1439558	1478748	1316273	1315803	1358121	1301993	1425374	
0.9666	0.1609		24297	23990	24329	30807	34577	27479	22605	24894	27001	25316		1313360	1231615	1311407	1302430	1530765	1450385	1165351	1320057	1407373	1423916	
0.2758	0.703		20512	25580	19966	21091	24643	30807	26116	33987	33726	22401		1050390	1334277	1077656	986413	1289520	1405449	1419139	1357426	1621165	1266492	
0.9765	0.8285		45741	40144	38495	55343	37270	37583	36240	43738	49385	39985		1473730	1431264	1526412	1615672	1290728	1333019	1307422	1478831	1482107	1443862	
0.8731	0.3489		25923	25932	24334	37581	26583	23745	27183	27094	26401	25116		1260466	1184737	1218264	1477858	1144127	1183395	1232463	1253132	1193788	1159672	
0.1365	0.152		15471	25677	26818	18231	22160	23596	20193	15458	14013	22994		1266756	1406511	1421587	1281087	1486940	1553694	1338335	1204554	1165362	1419332	
0.4877	0.7486		41636	29896	37590	32838	39402	29170	37002	27140	36983	33211		1510597	1324138	1517787	1380658	1444000	1261168	1453908	1317382	1582193	1332970	
0.1428	0.0797		15279	12511	17495	15143	15150	12797	18210	19857	16572	14912		1517865	1173803	1288771	1169794	1254031	1182977	1380900	1445965	1438094	1294945	
0.7286	0.5623		24605	29875	39997	23653	39495	36201	41357	45381	30639	29797		1153918	1234275	1425064	1336827	1647272	1296073	1581064	1414279	1250722	1322720	
0.8736	0.5027		29138	25190	28277	25573	27779	29924	27902	31962	28327	27728		1297251	1063729	1096930	1162497	1077162	1268217	1280545	1287137	1337917	1134159	
0.5427	0.4145		22771	20837	25481	34023	20720	25866	33840	32020	30045	21302		1283179	1195658	1171647	1479153	1266314	1260015	1433202	1362614	1419716	1195961	
0.9451	0.87		43339	40440	49002	35277	39793	48452	50969	41667	36957	50909		1603021	1350608	1425652	1368043	1326044	1443907	1627934	1441764	1328613	1477177	
0.7655	0.7019		31550	33166	34949	42421	42558	33264	43044	47498	49491	41745		1116995	1253710	1273824	1427417	1372183	1305188	1486475	1520739	1466193	1363026	
0.7839	0.5887		38978	46015	37259	28336	33732	41978	40263	29895	41553	40056		1418874	1588465	1440104	1319581	1314096	1336122	1653635	1269714	1431608	1464165	
0.1266	0.6751		22476	20580	20925	25145	28593	22288	24438	21931	20119	26544		1293959	1207970	1251601	1255689	1439655	1279944	1399200	1153228	1023816	1347509	
0.2155	0.3108		26515	28103	18491	26876	17751	19103	19148	19414	23044	16772		1382780	1601401	1241716	1130799	1261615	1249869	1223335	1241554	1324233	1195939	
0.7898	0.0963		23213	20652	18377	20919	18232	21590	19350	18503	22379	30290		1168482	1096014	1043632	1097301	1051324	1238688	1037800	1168551	1123605	1436062	
0.1569	0.9684		28876	26118	29034	22957	36575	29295	29384	20998	20758	26652		1292545	1296402	1371104	1225210	1669371	1314065	1205358	1124560	1308091	1511470	
0.0577	0.7889		19856	31551	26288	21608	22463	26523	29691	21816	32253	29843		1180854	1552226	1558910	1193366	1307632	1300681	1407895	1246217	1433434	1468972	
0.3817	0.8555		31194	23480	27284	33895	29575	37146	24756	41299	36802	26903		1294606	976559	1230948	1270750	1170701	1351738	1229723	1509474	1668696	1348153	
0.9228	0.1342		25013	33525	24103	37152	25663	22384	29066	33610	22831	33886		1277856	1447153	1236690	1570295	1252646	1183259	1449098	1509858	1199074	1577488	
0.872	0.844		36844	39509	33600	37980	34561	32110	38300	37517	34251	46679		1309170	1203510	1019382	1263366	1236261	1192892	1455439	1258251	1425031	1541095	
0.1694	0.5096		18321	16517	29453	24058	19305	18039	18772	18139	19028	20058		1320487	1080981	1733236	1429931	1213035	1215851	1189076	1173744	1246974	1271595	
0.446	0.871		29816	32149	30665	40716	39070	27205	25274	30741	28845	30871		1227368	1427685	1365170	1640580	1513456	1183704	1123561	1302452	1240451	1292293	
0.5923	0.0822		21981	29905	20153	18727	21176	16309	28672	26565	22032	17962		1277084	1501368	1256325	1150292	1274425	1342887	1609498	1240883	1205761	1137910	
0.9022	0.5466		37817	35749	39189	41472	34963	35593	31886	32164	41424	32233		1375072	1509867	1554950	1593338	1470981	1489640	1321485	1374628	1792460	1283521	
0.1875	0.8573		26223	23983	25125	27386	30917	24522	24376	32874	20221	31846		1183116	1246490	1252307	1360920	1273804	1199138	1343228	1548043	1144455	1505967	
0.646	0.8284		32195	31944	33731	31442	37387	50649	34031	36296	29830	33546		1168819	1206873	1213630	1158840	1414513	1455684	1327327	1381259	1274637	1240249	
0.0507	0.2645		16121	15145	24803	14184	18949	14124	15219	22480	22502	23611		1330881	1542731	1396267	1118585	1308259	1134399	1212463	1288786	1296291	1332436	
0.9195	0.6661		32487	45984	36555	49049	55823	43589	45752	35726	39659	34245		1210349	1560738	1221464	1230728	1319115	1451516	1382167	1262321	1336396	1300653	
0.5057	0.7543		31289	31328	37056	37100	28237	37550	28024	27413	26159	32353		1327922	1345214	1443444	1460475	1190551	1419813	1332919	1228035	1061159	1367155	
0.5853	0.6908		43164	37635	48934	33081	41393	39135	39759	27897	31177	34257		1467988	1478810	1521983	1428906	1563373	1655566	1456383	1245150	1504519	1401974	
0.3072	0.1096		18831	18979	18982	17846	16288	18617	14493	18400	25766	14388		1272289	1366920	1209978	1120097	1171617	1156082	1028300	1222500	1303069	939259	
0.7897	0.5925		26396	44241	31147	40798	31125	29185	32269	32047	29997	41332		1200816	1510750	1354521	1382250	1340352	1298068	1175464	1452700	1459078	1575154	
0.9797	0.2674		37048	25014	32876	33800	31657	27490	31067	42981	35705	30573		1365210	1250883	1294435	1454952	1429546	1237658	1206078	1517105	1537745	1312813	
0.1116	0.4212		25815	23458	14023	14064	14991	16587	22140	23010	25943	16542		1370675	1446677	981907	932202	941377	1189958	1273008	1108433	1467774	1177328	
0.3163	0.4381		20800	27160	27054	25192	21215	19783	29509	25330	31498	25415		1217696	1305670	1226249	1324656	1276215	1258360	1434119	1454817	1483467	1400132	
0.7102	0.288		24109	33544	32918	32738	24797	21524	17669	34382	21017	31847		1259664	1479738	1359404	1371492	1285011	1070201	1027679	1542707	1166276	1482745	
0.3998	0.3269		23523	21134	33179	21622	31160	28899	27945	16816	20801	21789		1359175	1360527	1380952	1313898	1438496	1405512	1326602	988589	1274241	1324784	
0.2444	0.6812		22476	21118	23356	33151	31411	33113	20532	31385	21310	35994		1196783	1238704	1321091	1336869	1576085	1638686	1232484	1510093	1129088	1343010	
0.491	0.6778		42514	39614	37019	32278	26139	33115	35626	25996	24975	23563		1373323	1447745	1552110	1352476	1052613	1283408	1555806	1238431	1044653	1183303	
0.3292	0.6628		26515	27123	24864	25196	29723	32524	23899	21201	21393	22121		1250333	1201055	1214123	1263858	1305623	1507957	1193503	1039202	1055272	1207799	
0.2759	0.8027		35250	29478	21228	30974	23861	47885	34957	26604	25226	56546		1757487	1481033	1111831	1401764	1244345	1286362	1629623	1342712	1415470	1620328	
0.6726	0.8241		44386	35184	33913	41894	39104	34518	46594	31690	33306	31225		1580878	1295465	1258404	1585556	1465889	1199730	1160964	1173555	1256716	1110852	
0.2092	0.1887		19152	17389	18973	16267	21592	20900	16850	27017	26733	22228		1153704	1282050	1318764	1205533	1360234	1227850	1195320	1452807	1560396	1512330	
0.0605	0.344		15133	15106	16573	19678	18127	20407	18090	15117	15177	16890		1101889	1207209	1185709	1274228	1300533	1352439	1321888	1255627	1163271	1155125	
0.8603	0.2659		30261	36705	37385	35969	26081	35611	41206	24255	26753	27674		1444351	1448041	1579283	1522140	1230229	1490905	1629449	1313637	1285922	1216380	
0.4398	0.8028		24490	29414	34178	27315	29488	37549	32755	26284	27990	38173		1153811	1337660	1341219	1250001	1248913	1335210	1454708	1098084	1096431	1443280	
0.7973	0.7782		33717	44795	31242	32256	31714	29694	45485	35194	44469	34493		1338440	1601098	1063054	1136929	1218691	1243432	1506269	1375706	1600781	1456339	
0.8978	0.5575		32802	29692	29486	33005	40087	40986	49147	32928	42756	32626		1323258	1117280	1148324	1309011	1278328	1387478	1463042	1244832	1415844	1299408	
0.5899	0.3416		23021	33697	22559	31919	31528	32074	24233	24099	21811	21034		1240702	1551533	1138644	1286435	1486961	1424936	1325626	1232770	1194082	1174762	
0.5998	0.5246		27237	35822	26073	34329	34548	30201	34312	23858	31047	24541		1238457	1393960	1313974	1571538	1536697	1248253	1529913	1234591	1343266	1302348	
0.6968	0.7184		30148	32555	35755	41531	45933	32060	45370	32587	31218	28061		1183154	1298537	1276630	1407804	1303791	1255351	1334328	1248911	1121874	979737	
0.1793	0.31		17328	25657	19848	16632	17279	16998	18696	27808	23845	20785		1219254	1415726	1495792	1182712	1206125	1071699	1256194	1509898	1398522	1192036	
0.0866	0.7658		20994	21884	25858	23204	27167	28417	18855	21085	21931	27194		1265017	1339431	1420239	1445265	1470665	1373869	1112021	1306738	1300417	1281719	
0.0582	0.7374		18646	25111	23955	18721	18991	27263	25696	20517	16611	28784		1458708	1443032	1294749	1130419	1214364	1273046	1216792	1192483	1140618	1459611	
0.6879	0.9859		37571	36928	31728	33935	36255	34889	45961	40785	34125	37700		1425795	1337601	1286168	1339254	1369854	1453064	1574114	1445332	1401557	1342198	
0.3974	0.6778		34034	21495	24353	26318	34225	25807	34594	36241	32176	31474		1467431	1173324	1320980	1400829	1578011	1339711	1772844	1615154	1353399	1553101	
0.689	0.927		36103	44022	43106	48957	52862	36507	60612	43116	36887	38297		1287962	1455003	1516885	1638889	1383126	1404037	1451420	1423551	1352709	1399039	
0.606	0.7628		34612	39223	30775	40799	35675	40116	31345	39771	39454	28380		1380758	1351482	1214801	1438599	1367228	1325394	1568904	1771078	1449371	1256351	
0.6863	0.1918		21002	27809	24097	33692	31541	24972	23599	21367	24073	21987		1158164	1285421	1316089	1557156	1431021	1592933	1320323	1475449	1542172	1183353	
0.1019	0.6315		21022	21632	21698	36290	21703	19067	28345	18822	28020	19980		1250039	1354088	1392229	1394409	1308282	1325653	1575688	1278433	1389247	1293678	
0.7862	0.3461		27466	27697	21975	26596	36416	27193	33345	37165	28211	24964		1334274	1345966	1227049	1292284	1447318	1419827	1567998	1594114	1394798	1531678	
0.3521	0.9878		31741	27543	32589	40671	39419	27672	29412	28436	37483	37730		1440961	1394565	1459883	1663251	1522707	1398627	1444865	1354886	1592151	1615787	
0.9666	0.1936		26145	24340	27342	25215	35519	23406	36998	23351	27604	29171		1185251	1291116	1270629	1223377	1402307	1279186	1387904	1140168	1334928	1299593	
0.453	0.925		37831	43486	40215	34934	30071	31048	35695	30282	28178	26022		1506284	1517132	1680344	1369438	1183206	1321041	1165305	1274030	1165304	1078309	
0.7892	0.3603		22604	24963	24249	26671	32001	28004	25731	28289	28607	22919		986275	1004708	1129856	1135729	1275126	1292980	1238407	1232684	1112200	1010727	
0.6538	0.7467		37677	32043	35915	42168	38570	30704	36841	34225	31227	37180		1352857	1326313	1448761	1604516	1315594	1240438	1522363	1349302	1205885	1274019	
0.5631	0.7799		25413	38421	39192	34312	26823	29069	46790	38674	30539	25958		1189980	1648295	1470297	1209291	1064132	1210807	1295384	1448383	1353711	1088952	
0.7031	0.0758		20295	25123	20130	30909	22636	19975	26632	28524	20253	19904		1199417	1337444	1211071	1657204	1257861	1094447	1299148	1411731	1246780	1283834	
0.541	0.9964		43320	32318	41393	30397	33685	30314	28490	37863	31896	42444		1399747	1339330	1362777	1138831	1290861	1272756	1400541	1291956	1169425	1486770	
0.1454	0.0879		16865	17064	25670	25257	13204	25149	17024	15770	16115	17164		1367212	1170072	1347555	1394406	1177524	1710612	1300896	1245585	1224939	1366993	
0.3029	0.7368		21767	22859	21494	26032	32564	34795	33215	28824	23419	24600		992782	977189	1018696	999127	1411438	1371972	1731495	1370949	1136167	1185144	
0.6897	0.4621		28493	37310	37810	27108	25505	40472	31613	27145	27943	28700		1292158	1267191	1558064	1286143	1202659	1271758	1243634	1280655	1420003	1388523	
0.4667	0.7717		33829	32516	26279	27596	27845	36650	26931	37062	25339	36512		1295706	1374728	1404041	1335928	1184949	1646079	1247281	1607298	1233757	1481440	
0.9422	0.9914		47486	48465	50769	50351	54816	38689	35223	35849	42171	41822		1453010	1428967	1487384	1581715	1614188	1187111	1071891	1221049	1437957	1402831	
0.0998	0.7255		20383	25661	22829	31958	27427	32838	22169	21948	23079	26811		1127163	1260330	1331694	1170188	1240509	1490793	1272732	1275907	1269390	1186428	
0.8237	0.392		25598	28035	28236	25895	35945	38406	25226	26374	30496	27173		1226087	1252069	1248961	1163458	1418281	1524277	1114964	1232555	1425469	1275973	
0.3185	0.6374		22719	22860	22752	24460	33616	33822	24346	34693	36435	40924		1151442	1206851	1188898	1210138	1337451	1380990	1272926	1506756	1485776	1613323	
0.3309	0.9469		29390	29238	31453	24684	26392	30159	32848	26941	27662	26038		1326783	1380722	1589892	1176406	1142221	1208695	1415203	1225712	1197154	1223200	
0.6849	0.3586		24885	26974	27658	26722	33975	24184	29973	34026	35678	22141		1214469	1335530	1424335	1301235	1522539	1343560	1521756	1420876	1664777	1267823	
0.1218	0.1679		14909	20398	15376	12786	17357	21066	13173	23353	22312	22028		1114731	1251048	1216312	1282328	1270609	1251192	1163440	1396135	1431522	1417645	
0.8458	0.835		40197	37308	37772	38418	47031	38057	44937	56428	36840	46894		1481045	1304434	1410913	1307047	1526378	1283825	1516264	1266192	1331871	1373015	
0.6191	0.9767		31121	34771	41356	35563	33467	43357	42349	32678	37843	35753		1191934	1285512	1310429	1426929	1357134	1506524	1420143	1437762	1390039	1289538	
0.3325	0.5634		20521	19334	23186	32436	31694	31337	33158	26911	31939	22783		1036496	1022745	1266317	1502143	1590423	1467674	1398257	1329884	1575762	1162632	
0.3732	0.7326		22802	22606	22522	38436	27942	32486	22486	27997	31719	25404		1081395	1136947	1220092	1439131	1298186	1409164	1131930	1336482	1337469	1354352	
0.7947	0.8202		30522	36998	36829	42629	44325	34107	38759	50615	35230	38404		1248653	1340974	1363952	1488097	1440827	1271730	1503753	1499021	1365252	1353514	
0.3144	0.0904		27013	19745	21751	27561	19361	19099	15541	22034	18204	19084		1437971	1390798	1304678	1633584	1516113	1317533	1345098	1445999	1329197	1502818	
0.5102	0.1562		19618	19370	19043	20204	18290	20727	16465	30429	24663	22989		1137587	1204865	1293886	1212956	1067122	1141867	1107212	1446361	1202848	1209898	
0.3134	0.9638		42710	39073	38199	39150	29331	26778	27219	35381	27387	24267		1615190	1564938	1472249	1447637	1286311	1223372	1226794	1397830	1236585	1193628	
0.8899	0.3496		25716	26236	22486	27775	25535	27697	33865	26680	26221	32490		1298511	1091952	1099193	1262583	1274675	1330308	1413209	1183565	1230633	1349933	
0.19	0.842		20902	25561	29280	28340	33631	21339	34945	36995	34865	26367		1108145	1310155	1540776	1423569	1369739	1296887	1648795	1472966	1519641	1452020	
0.0715	0.6107		30948	18013	18606	22612	19802	25575	20973	26478	19543	23177		1511376	1231863	1204403	1377230	1431035	1388595	1383904	1573601	1227692	1383893	
0.294	0.8447		36594	27515	37105	23744	27442	25882	36605	22996	31553	42007		1809676	1381601	1464455	1219947	1308159	1256664	1506484	1197539	1349633	1335408	
0.4743	0.3301		23019	35456	22698	22425	25504	21612	22623	17463	24784	21005		1236499	1513388	1206239	1309320	1321119	1241770	1266335	1154195	1175035	1211845	
0.7326	0.6675		40689	29118	29010	39432	26491	46383	38650	32531	45044	34086		1554331	1242160	1255520	1441583	1111500	1480216	1476328	1316843	1353627	1332986	
0.6421	0.9198		43988	39566	30748	57965	43405	54175	33175	35033	32927	31650		1210616	1154377	1120316	1487161	1285815	1348224	1293010	1248569	1328535	1221497	
0.6188	0.0733		18770	28454	18448	20904	21523	21047	28569	18288	19843	19025		1208310	1702754	1168520	1211569	1484494	1375897	1584112	1292244	1229591	1219533	
0.9637	0.1521		30969	34732	34025	23148	34866	24164	26310	26500	40218	21236		1521893	1651335	1551221	1265588	1659310	1244033	1345681	1443056	1632197	1199195	
0.1233	0.9895		20104	30618	27967	26661	28043	25240	34318	27815	23576	24292		1178855	1449567	1310838	1324654	1267938	1310128	1645799	1505440	1286995	1411417	
0.9018	0.8143		36149	35526	44244	45897	44024	37416	36141	48162	46046	45907		1207706	1294056	1249437	1383191	1554396	1342903	1172419	1668115	1657344	1547817	
0.8324	0.1515		22393	19905	32572	32790	22602	20602	23386	21879	30069	33207		1228862	1165661	1547323	1555599	1294106	1034252	1182508	992309	1393508	1471206	
0.8115	0.1651		35376	25605	23025	23108	34878	27860	23185	32047	25070	24784		1387504	1318279	1381127	1265887	1537821	1352418	1316083	1476368	1237023	1375206	
0.2373	0.1496		14454	15649	13909	15429	15656	19252	13824	14806	23243	20637		1294779	1008184	1063787	1068948	1172729	1246739	992407	990284	1300329	1283163	
0.1782	0.584		30929	20004	20644	33033	27843	18496	25017	29555	23002	30795		1411087	1253102	1343512	1471090	1403017	1177848	1384998	1556374	1410669	1655649	
0.7547	0.9752		45904	31849	34713	36392	34745	45013	35775	35912	46582	49541		1540150	1225814	1201339	1484782	1309359	1568305	1413947	1271498	1470668	1614889	
0.9106	0.7231		38236	36672	38321	36503	36005	33249	42984	42148	45972	47599		1347704	1372960	1285384	1417246	1329063	1236049	1301725	1457635	1603625	1481740	
0.8661	0.2444		28441	22904	23372	20937	23749	33809	21931	24087	23588	20829		1200910	1071235	1179471	980485	1248900	1665729	1220745	1258177	1296789	1049618	
0.5582	0.3688		30848	33732	33726	20242	27938	33507	24713	38702	26583	25249		1396499	1450746	1441220	1211234	1543406	1639848	1449817	1778295	1272145	1186425	
0.162	0.4489		29149	28286	18752	34691	24976	22504	29587	21044	29309	30108		1263897	1586758	1366151	1533128	1376861	1344055	1483537	1327520	1557825	1581252	
0.4375	0.2277		30151	20999	16628	18168	21832	18866	20365	19491	18727	30519		1188910	1183184	1066419	1038002	1095599	1097857	1112536	1083840	1288888	1330608	
0.8392	0.6621		28400	44500	28737	32295	44022	29784	43039	28549	35891	43460		1474796	1592547	1128479	1341303	1580181	1268462	1587414	1264409	1498749	1542277	
0.4168	0.1916		19667	24976	18526	15487	25787	19008	16014	29874	19728	19354		1192246	1351855	1106357	1029726	1330416	1102327	1035578	1645944	1260310	1378999	
0.3071	0.5763		24099	25376	22465	24339	22554	32909	24558	19670	24988	19487		1276194	1301474	1272236	1383484	1304108	1559696	1259805	1145553	1221343	1173185	
0.7223	0.8492		31859	40298	35946	44934	35758	45071	35973	32773	37183	32325		1184455	1336775	1318917	1461572	1392079	1699164	1343483	1282514	1383755	1428305	
0.5558	0.8958		44276	41246	30975	27935	33591	33305	43483	31710	38722	32837		1576952	1469072	1287771	1228531	1218063	1098351	1206018	1172755	1289662	1271749	
0.7003	0.2477		32114	32358	23908	29838	27577	21291	20771	29765	25285	34718		1484917	1528668	1254112	1371610	1322533	1088026	1159319	1383084	1639122	1650292	
0.3276	0.6103		34319	25549	32213	34095	34559	25493	30560	25199	32005	33634		1413997	1270563	1617623	1639479	1722235	1499525	1295358	1365991	1609347	1600311	
0.8251	0.4289		37150	31820	27549	27759	24227	27419	28430	26477	38867	39338		1553658	1337709	1259029	1378320	1296490	1336419	1252676	1273712	1534015	1727302	
0.2291	0.7208		33911	36187	33156	33351	25205	23787	25786	28085	32102	22982		1424390	1419582	1570089	1646068	1356706	1342174	1472860	1327243	1343379	1417771	
0.3431	0.4287		27238	19947	28284	22508	29746	20942	20057	20814	32056	23727		1442538	1282765	1739997	1679691	1501773	1308772	1246974	1289112	1498294	1728112	
0.3137	0.3873		27756	22484	22252	19840	30643	24321	20286	31132	20054	22531		1255311	1247190	1273649	1154269	1458448	1393485	1252110	1390705	1375366	1324705	
0.5786	0.5581		26455	37594	28294	36847	24847	26695	31514	24485	24657	27742		1207648	1554990	1411581	1536381	1361962	1392044	1450656	1194034	1238132	1418729	
0.2398	0.1047		14866	16365	15979	20872	15372	15581	18077	24731	24802	24687		1110891	1293524	1295365	1290461	1281482	1259626	1265794	1456046	1460760	1451853	
0.6818	0.8289		30609	30754	29805	29645	30462	34130	33146	29667	29665	44450		1188546	1099234	1047122	1012462	996061	1069975	1248379	1121407	1282955	1523782	
0.8659	0.711		37928	32673	29798	39351	35430	44156	45692	42990	43585	54020		1425958	1123877	1103593	1472511	1327782	1507885	1507222	1502925	1399501	1488837	
0.6677	0.6029		40265	40351	41351	38048	31765	31023	29043	28322	28074	27671		1688414	1380184	1703148	1644696	1309930	1316940	1298313	1167334	1283604	1474754	
0.4736	0.5598		23600	20336	24164	28326	33785	28003	24095	28302	24978	24866		1267682	1191583	1350090	1496326	1583198	1327818	1390807	1361247	1327053	1402279	
0.6975	0.52		23881	26627	26183	26418	27019	28755	23553	27330	38194	33325		1038299	1196336	1164989	1169905	1167721	1309934	1028094	1248485	1762169	1415095	
0.8214	0.563		42000	32423	30301	39536	30084	33071	30310	32814	31051	57940		1381514	1141300	1162965	1455555	1342179	1367947	1242362	1245661	1229342	1320652	
0.5549	0.1871		25228	30290	29116	20020	27699	23883	29722	20238	22244	19901		1498716	1699748	1499666	1290978	1379234	1336990	1657374	1379647	1233121	1308150	
0.3825	0.5114		24686	22426	21975	23580	19393	27735	25629	32824	21644	28844		1147839	1121583	1144787	1282528	1155864	1279581	1159367	1642747	1188645	1317120	
0.4672	0.9758		31985	27336	34903	32588	30475	40041	31698	31765	28759	36734		1233440	1092422	1292426	1281484	1162593	1385511	1226722	1230907	1227939	1289481	
0.7134	0.4307		23345	25682	22518	33220	35868	27443	25243	22524	28113	27113		1180561	1142443	1063052	1287417	1398468	1383746	1087775	1167706	1226203	1288786	
