12	13	
0.884	0.527		81670	98614	103721	95564	71443	73291	79350	87980	104121	69299		1393708	1378250	1736430	1744204	1359932	1297707	1528830	1751620	1533736	1315106	
0.3338	0.2958		64948	66760	59982	49156	38935	41433	39737	30960	59011	51568		1602603	1501221	1319057	1240415	1094574	1097684	985420	1137951	1263167	1251933	
0.3341	0.7765		97982	94676	81905	102062	79324	73201	88967	87219	110899	103825		1678359	1368660	1340184	1317339	1075679	1055574	1328574	1429797	1364522	1600231	
0.2256	0.8384		59834	54731	73715	57624	79636	56533	49768	57286	57758	66117		1232983	1209962	1417812	1399576	1623179	1370803	1302285	1433314	1267607	1154832	
0.8783	0.1756		67151	71935	63508	64019	79111	72758	74361	93817	78678	72636		1171088	1205385	1131237	1273692	1447898	1226114	1368664	1514078	1186431	1384337	
0.7977	0.7613		96170	68094	76083	88240	89391	97151	107507	101118	100191	92353		1323097	1206540	1247816	1321670	1414518	1491916	1640218	1653781	1311863	1453465	
0.1207	0.8213		61888	59097	92341	59846	65806	51051	50841	74450	55161	63678		1278403	1347927	1537070	1325230	1332348	1214416	1129493	1461842	1163900	1330853	
0.2161	0.2919		96989	61014	84746	63132	67205	65470	71091	92255	81050	70978		1573957	1237895	1392628	1330448	1498646	1210107	1295220	1462738	1468440	1390299	
0.4884	0.3607		59748	75951	54472	47257	53670	44114	54794	62355	46902	42560		1524400	1739201	1322766	1290853	1265203	1273229	1283688	1368053	1268583	1186141	
0.835	0.6544		83617	79336	70421	92738	88344	73696	98487	104839	102564	75112		1261449	1342434	1166897	1428349	1320063	1199572	1658114	1638431	1453562	1153080	
0.4044	0.3918		63177	63559	56159	58402	64187	88532	55473	63013	71191	89041		1199613	1034398	1140124	1265862	1221449	1437819	1232494	1448766	1220044	1193697	
0.5774	0.6989		74884	69668	55962	63317	72463	55127	85035	67987	48672	70565		1266197	1420401	1286358	1299823	1224491	1176172	1242011	1183253	1351864	1230935	
0.3364	0.2254		65696	68939	83018	56022	59229	46577	80604	57561	78831	85798		1521378	1472797	1604044	1459100	1325045	1117757	1683521	1241960	1250030	1511821	
0.8733	0.578		72376	82647	78045	60533	55949	97465	95596	71455	71975	68414		1228184	1244834	1260993	1065959	1249887	1393447	1701989	1313295	1467062	1343082	
0.9724	0.2339		72843	64628	56038	82912	80682	91247	91576	78857	66522	62879		1339319	1277887	1279551	1365665	1623833	1428000	1436798	1449854	1251074	1468849	
0.3197	0.5476		70938	63171	78324	81844	81530	85422	86491	71801	64256	63737		1265600	1275170	1549680	1561335	1418771	1574017	1338445	1247299	1357899	1324513	
0.5225	0.1097		57710	74862	49023	86609	70735	50244	63030	71027	49830	49242		1195929	1220486	1221597	1493914	1229345	1163321	1538597	1382084	1221822	1222567	
0.4563	0.2247		84530	54865	61674	61572	69506	66997	68162	67038	53680	70219		1550927	1100590	1179046	1259811	1378938	1233951	1274186	1221545	1084151	1144645	
0.3949	0.4767		42665	62215	72665	58262	59091	48170	49724	70920	76490	55404		875825	1214291	1308836	1200984	1209847	1071736	1069143	1277951	1579274	1203401	
0.5895	0.2169		60542	82514	56184	76008	76105	50441	60281	53475	76087	77318		1525718	1518995	1263031	1183344	1612164	1134035	1461629	1217307	1589957	1302478	
0.1295	0.647		57933	47733	63639	85781	76505	54312	78440	57273	61151	62217		1290392	1167810	1304921	1692500	1341139	1213710	1416877	1210087	1356581	1158916	
0.4323	0.0873		51743	47132	75616	90615	88004	61440	56299	75619	77664	60596		1134356	1131273	1362646	1370720	1758613	1347866	1353187	1527473	1518254	1269688	
0.5683	0.7846		82462	95510	82748	85669	78602	83697	67765	108618	84171	84206		1441241	1455725	1396165	1232584	1348426	1419031	1149291	1695890	1615088	1296813	
0.1632	0.2928		79484	71078	76748	88611	100545	69055	83912	79065	83671	59679		1354518	1262566	1195405	1284137	1387987	1358564	1252176	1277416	1532277	1057750	
0.2567	0.7992		97624	63424	62312	55772	64328	70061	56939	69888	70790	83801		1448854	1332360	1291263	1362433	1243733	1271608	1283940	1303690	1345158	1627215	
0.7323	0.3023		66479	73669	68660	69270	54503	66951	92764	65516	79203	62175		1198496	1308354	1333968	1212367	1189985	1346281	1733978	1208996	1550899	1417582	
0.6027	0.8295		80050	60867	63293	78818	63211	86359	58084	57370	60339	56621		1423024	1483086	1209332	1604190	1257731	1618075	1243115	1052563	1213537	1257837	
0.2116	0.9557		98790	100981	82430	81339	65539	68403	72780	74677	99191	82964		1356765	1408056	1376178	1290416	1475870	1367978	1296331	1363974	1473750	1410054	
0.94	0.2085		61919	75002	65840	83516	67083	86413	86597	85932	77563	76194		1320703	1538402	1365070	1296284	1126217	1345923	1410058	1435074	1376189	1442155	
0.7917	0.9678		89715	106061	74014	89943	72631	64206	77660	75731	86237	88340		1455951	1475139	1340362	1444744	1286495	1110101	1341223	1253662	1770723	1690313	
0.5324	0.8307		74196	61011	102273	72021	95905	65956	96877	73352	83256	82875		1498775	1067998	1472238	1260105	1695093	1359865	1429422	1488865	1451129	1418671	
0.8811	0.4554		108304	96106	66957	70749	83544	80876	77533	87313	71134	72905		1618517	1364024	1314757	1306394	1408541	1429587	1257246	1335642	1263659	1309594	
0.5017	0.1759		65098	58648	52526	62805	58411	52731	51318	77249	52623	75824		1411961	1632729	1389734	1570031	1242961	1144179	1532055	1579366	1226409	1354948	
0.8544	0.7429		78185	90906	103231	94942	95871	89112	86032	82800	99777	82817		1198751	1368332	1523849	1344756	1514135	1519884	1346760	1199133	1259545	1287360	
0.6268	0.8131		64944	56721	50192	80378	80088	79607	68177	75597	77209	81808		1243983	947010	827009	1390862	1524947	1471870	1261966	1360996	1303276	1396992	
0.6362	0.3359		43961	61977	52648	51889	59711	61516	44661	43055	62436	65194		1144653	1385906	1315565	1244010	1290126	1334299	1005485	1015527	1569006	1317377	
0.8127	0.0727		71797	94807	92834	76557	77885	65171	69671	89980	66407	85038		1216957	1584294	1572819	1642555	1395731	1394256	1541145	1446983	1496163	1635103	
0.3785	0.6289		101603	85639	71964	77758	60519	86129	71846	66940	76413	64901		1421876	1379853	1449272	1335821	1138595	1367520	1227922	1360381	1223051	1090240	
0.3432	0.8461		89469	59627	90455	86843	103026	109112	111050	84955	88262	89712		1277097	1217287	1214091	1280397	1482534	1724171	1650724	1615520	1354354	1435263	
0.5078	0.1862		80747	57081	58446	79453	82041	89919	59573	60239	69870	70586		1509212	1193205	1219328	1439558	1478748	1316273	1315803	1358121	1301993	1425374	
0.7958	0.5017		59797	60687	86868	56800	94277	77734	58610	69315	63458	77891		1313360	1231615	1311407	1302430	1530765	1450385	1165351	1320057	1407373	1423916	
0.9363	0.3908		60035	70679	60538	64155	89923	68799	79220	106293	75480	73374		1050390	1334277	1077656	986413	1289520	1405449	1419139	1357426	1621165	1266492	
0.497	0.6397		78654	92328	81516	109938	80943	71308	70320	94230	96128	77953		1473730	1431264	1526412	1615672	1290728	1333019	1307422	1478831	1482107	1443862	
0.1301	0.3241		57169	54790	59132	84290	50954	51786	58491	51256	50865	53060		1260466	1184737	1218264	1477858	1144127	1183395	1232463	1253132	1193788	1159672	
0.8107	0.1694		82548	86807	84893	73324	87599	94158	76589	63378	78072	87281		1266756	1406511	1421587	1281087	1486940	1553694	1338335	1204554	1165362	1419332	
0.4821	0.7085		71968	71364	91749	82202	69688	64867	100874	77019	91850	58222		1510597	1324138	1517787	1380658	1444000	1261168	1453908	1317382	1582193	1332970	
0.1928	0.1842		48511	54442	48574	41347	53568	40423	52837	63052	64828	68806		1517865	1173803	1288771	1169794	1254031	1182977	1380900	1445965	1438094	1294945	
0.6667	0.2806		60319	93238	72721	63167	90249	72502	81103	78297	69722	63691		1153918	1234275	1425064	1336827	1647272	1296073	1581064	1414279	1250722	1322720	
0.5746	0.3165		99988	59909	62746	55229	56043	71210	73063	79820	72523	65372		1297251	1063729	1096930	1162497	1077162	1268217	1280545	1287137	1337917	1134159	
0.5039	0.1195		58864	48964	51599	68105	63956	57125	59211	63986	72982	50460		1283179	1195658	1171647	1479153	1266314	1260015	1433202	1362614	1419716	1195961	
0.8766	0.9763		91015	73058	82328	84252	80278	95692	97989	89678	82916	78487		1603021	1350608	1425652	1368043	1326044	1443907	1627934	1441764	1328613	1477177	
0.9473	0.3549		79734	75770	83414	78892	68231	77557	80505	88154	107201	82062		1116995	1253710	1273824	1427417	1372183	1305188	1486475	1520739	1466193	1363026	
0.368	0.418		67566	82253	67875	55925	68552	67553	82049	58669	63731	86349		1418874	1588465	1440104	1319581	1314096	1336122	1653635	1269714	1431608	1464165	
0.743	0.5219		79232	76444	73422	82417	93171	69791	79001	56805	61567	84384		1293959	1207970	1251601	1255689	1439655	1279944	1399200	1153228	1023816	1347509	
0.089	0.2877		73613	53938	49854	37872	61182	59478	71366	59169	70853	50148		1382780	1601401	1241716	1130799	1261615	1249869	1223335	1241554	1324233	1195939	
0.0963	0.2143		47165	46673	41568	51627	40533	71136	40892	48814	54831	74275		1168482	1096014	1043632	1097301	1051324	1238688	1037800	1168551	1123605	1436062	
0.9809	0.2906		92136	87013	96740	90618	107191	98928	87592	69441	86881	86660		1292545	1296402	1371104	1225210	1669371	1314065	1205358	1124560	1308091	1511470	
0.9026	0.3379		63969	63907	91992	60289	75237	69576	71796	67101	89727	83546		1180854	1552226	1558910	1193366	1307632	1300681	1407895	1246217	1433434	1468972	
0.5502	0.983		73588	59157	96760	72352	69091	84523	60859	78820	98793	72842		1294606	976559	1230948	1270750	1170701	1351738	1229723	1509474	1668696	1348153	
0.727	0.6139		70293	86363	63843	86411	74947	57161	74382	74047	61806	84536		1277856	1447153	1236690	1570295	1252646	1183259	1449098	1509858	1199074	1577488	
0.4137	0.3284		62440	55046	40650	55627	46094	49526	54561	60716	54374	75344		1309170	1203510	1019382	1263366	1236261	1192892	1455439	1258251	1425031	1541095	
0.1068	0.2351		52721	51399	79863	66649	54736	55158	51845	49835	58588	53869		1320487	1080981	1733236	1429931	1213035	1215851	1189076	1173744	1246974	1271595	
0.1839	0.2138		44627	71474	46973	64372	67589	43941	38999	54026	44706	52036		1227368	1427685	1365170	1640580	1513456	1183704	1123561	1302452	1240451	1292293	
0.8843	0.7909		85896	101307	92386	78673	86034	89979	100784	79920	100816	79959		1277084	1501368	1256325	1150292	1274425	1342887	1609498	1240883	1205761	1137910	
0.769	0.5153		58906	87324	89257	87528	71639	67719	62004	74229	95421	63023		1375072	1509867	1554950	1593338	1470981	1489640	1321485	1374628	1792460	1283521	
0.3088	0.4177		62835	72248	76542	89246	76120	84993	110168	98534	66227	96297		1183116	1246490	1252307	1360920	1273804	1199138	1343228	1548043	1144455	1505967	
0.8256	0.1212		63039	71268	63212	68138	84050	102281	74076	70652	84298	55494		1168819	1206873	1213630	1158840	1414513	1455684	1327327	1381259	1274637	1240249	
0.7364	0.2896		74628	80014	66860	58199	58358	67854	58432	73739	55993	86717		1330881	1542731	1396267	1118585	1308259	1134399	1212463	1288786	1296291	1332436	
0.5923	0.5974		71232	94107	69552	64350	55676	69040	95915	78508	82968	66066		1210349	1560738	1221464	1230728	1319115	1451516	1382167	1262321	1336396	1300653	
0.7639	0.3329		76473	87759	67188	101542	73773	74351	76432	74608	61155	82464		1327922	1345214	1443444	1460475	1190551	1419813	1332919	1228035	1061159	1367155	
0.3938	0.5282		64886	77863	74427	69156	80700	76437	77470	53093	61980	67570		1467988	1478810	1521983	1428906	1563373	1655566	1456383	1245150	1504519	1401974	
0.4793	0.3494		73420	63753	66007	57091	59647	58622	60993	64800	100701	52169		1272289	1366920	1209978	1120097	1171617	1156082	1028300	1222500	1303069	939259	
0.4084	0.28		51768	80890	77994	66420	72302	56915	63622	74528	59114	90281		1200816	1510750	1354521	1382250	1340352	1298068	1175464	1452700	1459078	1575154	
0.1301	0.6423		80241	64605	55021	76356	81453	54401	63090	76567	80541	53632		1365210	1250883	1294435	1454952	1429546	1237658	1206078	1517105	1537745	1312813	
0.1333	0.4841		76566	56043	41827	37314	39356	43317	62273	50141	53224	48168		1370675	1446677	981907	932202	941377	1189958	1273008	1108433	1467774	1177328	
0.1681	0.9555		75214	78388	70682	83446	77872	69242	81547	109033	100136	85284		1217696	1305670	1226249	1324656	1276215	1258360	1434119	1454817	1483467	1400132	
0.2763	0.406		59238	84449	56536	76610	63678	43978	46895	66015	53423	74023		1259664	1479738	1359404	1371492	1285011	1070201	1027679	1542707	1166276	1482745	
0.2113	0.6161		84564	76563	67668	90832	90219	73092	73674	60263	66142	64804		1359175	1360527	1380952	1313898	1438496	1405512	1326602	988589	1274241	1324784	
0.0582	0.9557		66974	66534	72352	73834	91375	94296	82510	105689	57342	96753		1196783	1238704	1321091	1336869	1576085	1638686	1232484	1510093	1129088	1343010	
0.9133	0.1091		71554	104678	101928	76889	67263	89382	101072	70025	63140	60402		1373323	1447745	1552110	1352476	1052613	1283408	1555806	1238431	1044653	1183303	
0.8899	0.2557		65339	87124	59064	71430	83649	97915	68005	64618	60961	62799		1250333	1201055	1214123	1263858	1305623	1507957	1193503	1039202	1055272	1207799	
0.3456	0.8087		83556	96190	56641	78428	62399	66109	93966	71544	82054	94097		1757487	1481033	1111831	1401764	1244345	1286362	1629623	1342712	1415470	1620328	
0.1992	0.2375		96410	56932	56960	76575	76845	72169	52208	49729	83625	46197		1580878	1295465	1258404	1585556	1465889	1199730	1160964	1173555	1256716	1110852	
0.731	0.4838		61341	60292	71100	54229	83999	72373	64612	71413	85613	64454		1153704	1282050	1318764	1205533	1360234	1227850	1195320	1452807	1560396	1512330	
0.8385	0.7213		63745	59403	73355	65282	71888	80184	72797	70760	64206	69409		1101889	1207209	1185709	1274228	1300533	1352439	1321888	1255627	1163271	1155125	
0.7637	0.6371		102642	96905	104016	120982	92072	102554	100782	90282	75900	74799		1444351	1448041	1579283	1522140	1230229	1490905	1629449	1313637	1285922	1216380	
0.3323	0.929		60938	86828	85915	78268	87202	72687	88684	75203	69559	83579		1153811	1337660	1341219	1250001	1248913	1335210	1454708	1098084	1096431	1443280	
0.948	0.4498		61394	91757	52559	58900	51532	59507	90278	91841	92252	88396		1338440	1601098	1063054	1136929	1218691	1243432	1506269	1375706	1600781	1456339	
0.0795	0.1226		66167	50475	51015	61877	86488	57781	71858	60531	79385	58769		1323258	1117280	1148324	1309011	1278328	1387478	1463042	1244832	1415844	1299408	
0.2713	0.1093		90523	90672	65328	91796	69938	75117	80209	82678	64930	64980		1240702	1551533	1138644	1286435	1486961	1424936	1325626	1232770	1194082	1174762	
0.2863	0.6002		82721	98663	73589	99808	105678	66098	110910	87794	68587	79110		1238457	1393960	1313974	1571538	1536697	1248253	1529913	1234591	1343266	1302348	
0.2587	0.3843		46934	63545	67309	69723	51150	59048	48767	67453	62646	47388		1183154	1298537	1276630	1407804	1303791	1255351	1334328	1248911	1121874	979737	
0.403	0.2111		50865	71963	78535	53436	50850	51563	60121	84975	55503	52053		1219254	1415726	1495792	1182712	1206125	1071699	1256194	1509898	1398522	1192036	
0.0713	0.9952		75313	91752	75193	79029	78130	104891	81707	76718	76071	71795		1265017	1339431	1420239	1445265	1470665	1373869	1112021	1306738	1300417	1281719	
0.1436	0.5586		53641	82722	72261	54487	52136	65269	70949	55542	65913	63137		1458708	1443032	1294749	1130419	1214364	1273046	1216792	1192483	1140618	1459611	
0.0578	0.6479		63310	57830	59258	59779	70732	79637	87960	72777	65983	66895		1425795	1337601	1286168	1339254	1369854	1453064	1574114	1445332	1401557	1342198	
0.9751	0.4438		100903	71620	88270	89713	108924	76905	108739	108586	86121	91387		1467431	1173324	1320980	1400829	1578011	1339711	1772844	1615154	1353399	1553101	
0.8783	0.8359		88529	90148	114041	107322	75798	83565	82920	97169	83951	94613		1287962	1455003	1516885	1638889	1383126	1404037	1451420	1423551	1352709	1399039	
0.6941	0.6803		98423	66403	67670	71542	79077	70355	62546	91423	72357	65756		1380758	1351482	1214801	1438599	1367228	1325394	1568904	1771078	1449371	1256351	
0.2225	0.7052		53261	71146	47879	81625	67742	64839	71143	53190	77980	54405		1158164	1285421	1316089	1557156	1431021	1592933	1320323	1475449	1542172	1183353	
0.9943	0.7574		67691	58699	70523	81736	82445	71042	81094	71875	70746	96383		1250039	1354088	1392229	1394409	1308282	1325653	1575688	1278433	1389247	1293678	
0.1034	0.1141		68595	69498	61636	72256	92880	53049	69162	99594	68936	73001		1334274	1345966	1227049	1292284	1447318	1419827	1567998	1594114	1394798	1531678	
0.6329	0.8474		76117	76326	75893	99765	76696	77355	72073	69433	87882	74900		1440961	1394565	1459883	1663251	1522707	1398627	1444865	1354886	1592151	1615787	
0.5564	0.5395		60488	57489	64098	57906	77576	53183	75747	51530	58274	71756		1185251	1291116	1270629	1223377	1402307	1279186	1387904	1140168	1334928	1299593	
0.7959	0.8808		94953	102392	103344	81243	70753	88242	70312	76991	68875	63106		1506284	1517132	1680344	1369438	1183206	1321041	1165305	1274030	1165304	1078309	
0.9659	0.5661		59373	60533	78393	75083	85869	71412	77995	77332	71112	63223		986275	1004708	1129856	1135729	1275126	1292980	1238407	1232684	1112200	1010727	
0.4617	0.8652		68560	64050	76569	86579	65491	65185	62493	68794	67112	66075		1352857	1326313	1448761	1604516	1315594	1240438	1522363	1349302	1205885	1274019	
0.7625	0.3596		59611	99821	97339	69569	60216	66416	84127	86529	99419	65775		1189980	1648295	1470297	1209291	1064132	1210807	1295384	1448383	1353711	1088952	
0.6789	0.6726		82927	71975	88850	103476	76359	61989	86096	80677	74301	72792		1199417	1337444	1211071	1657204	1257861	1094447	1299148	1411731	1246780	1283834	
0.2176	0.5367		90596	73133	82833	54997	66649	55259	62611	63443	58843	95326		1399747	1339330	1362777	1138831	1290861	1272756	1400541	1291956	1169425	1486770	
0.471	0.6222		79728	85978	95600	88071	73017	102297	83893	102561	74465	99983		1367212	1170072	1347555	1394406	1177524	1710612	1300896	1245585	1224939	1366993	
0.7292	0.3105		50546	47758	49123	48012	93604	70838	85443	70634	54648	58886		992782	977189	1018696	999127	1411438	1371972	1731495	1370949	1136167	1185144	
0.7728	0.4533		73704	70120	93602	79958	65924	75570	84300	74560	68603	93692		1292158	1267191	1558064	1286143	1202659	1271758	1243634	1280655	1420003	1388523	
0.5308	0.7901		74567	82432	85948	97807	67853	105709	93228	114445	72136	109748		1295706	1374728	1404041	1335928	1184949	1646079	1247281	1607298	1233757	1481440	
0.0936	0.5557		67669	80624	91011	93356	88725	66401	53532	54785	86485	86774		1453010	1428967	1487384	1581715	1614188	1187111	1071891	1221049	1437957	1402831	
0.1291	0.4222		56908	77343	68942	59947	56222	75933	62990	66906	65627	64082		1127163	1260330	1331694	1170188	1240509	1490793	1272732	1275907	1269390	1186428	
0.6764	0.891		73876	72621	64740	58488	73197	97583	64216	73684	82310	84540		1226087	1252069	1248961	1163458	1418281	1524277	1114964	1232555	1425469	1275973	
0.5141	0.6123		65761	64517	65646	78654	87276	92937	66383	98920	81083	79381		1151442	1206851	1188898	1210138	1337451	1380990	1272926	1506756	1485776	1613323	
0.3206	0.7841		58730	78059	85012	44512	47449	45245	66134	52919	52070	52890		1326783	1380722	1589892	1176406	1142221	1208695	1415203	1225712	1197154	1223200	
0.8607	0.25		63207	68723	68925	64175	94420	82953	79582	89678	96172	60703		1214469	1335530	1424335	1301235	1522539	1343560	1521756	1420876	1664777	1267823	
0.074	0.7161		48469	48512	48458	52436	62116	57334	47168	68517	71810	55079		1114731	1251048	1216312	1282328	1270609	1251192	1163440	1396135	1431522	1417645	
0.7529	0.1652		70776	71908	68884	73731	79341	61776	61075	66756	84663	65837		1481045	1304434	1410913	1307047	1526378	1283825	1516264	1266192	1331871	1373015	
0.5696	0.8216		62389	65051	71203	73627	82746	74776	88370	65066	92249	80625		1191934	1285512	1310429	1426929	1357134	1506524	1420143	1437762	1390039	1289538	
0.3605	0.6925		45021	46200	60302	59725	78998	59821	78933	64434	80374	46907		1036496	1022745	1266317	1502143	1590423	1467674	1398257	1329884	1575762	1162632	
0.3572	0.6891		66300	53798	67991	79610	81709	84050	54099	67265	68256	79584		1081395	1136947	1220092	1439131	1298186	1409164	1131930	1336482	1337469	1354352	
0.3612	0.6779		45419	63657	62280	74493	76320	49862	74171	85930	53258	66030		1248653	1340974	1363952	1488097	1440827	1271730	1503753	1499021	1365252	1353514	
0.4544	0.0734		70665	74006	68647	98431	83577	80020	79645	96118	69708	79927		1437971	1390798	1304678	1633584	1516113	1317533	1345098	1445999	1329197	1502818	
0.263	0.7357		54679	54989	63310	71911	56174	65814	68370	53037	56787	59735		1137587	1204865	1293886	1212956	1067122	1141867	1107212	1446361	1202848	1209898	
0.199	0.3093		106386	83086	74585	55854	54338	47075	59143	58484	47463	44417		1615190	1564938	1472249	1447637	1286311	1223372	1226794	1397830	1236585	1193628	
0.3261	0.1651		97759	60507	58873	65023	70712	71757	82552	66453	70065	84355		1298511	1091952	1099193	1262583	1274675	1330308	1413209	1183565	1230633	1349933	
0.5552	0.0944		54088	62833	80405	72344	72833	57099	67341	67677	87426	68995		1108145	1310155	1540776	1423569	1369739	1296887	1648795	1472966	1519641	1452020	
0.3678	0.9928		96110	58697	58892	61516	88279	77941	71781	85023	67720	72892		1511376	1231863	1204403	1377230	1431035	1388595	1383904	1573601	1227692	1383893	
0.4268	0.9182		97276	72166	90702	80569	83402	57670	86852	77347	89393	61149		1809676	1381601	1464455	1219947	1308159	1256664	1506484	1197539	1349633	1335408	
0.5925	0.3251		79666	90488	76359	97632	75829	75885	88044	66749	66724	75940		1236499	1513388	1206239	1309320	1321119	1241770	1266335	1154195	1175035	1211845	
0.6594	0.4289		79105	77233	76174	76242	59914	78077	82109	90694	61675	78736		1554331	1242160	1255520	1441583	1111500	1480216	1476328	1316843	1353627	1332986	
0.6495	0.7848		62947	48275	55111	73702	61651	75086	82726	66017	61878	57345		1210616	1154377	1120316	1487161	1285815	1348224	1293010	1248569	1328535	1221497	
0.1115	0.6392		76633	80134	60637	59613	61051	56756	80382	56943	60940	65357		1208310	1702754	1168520	1211569	1484494	1375897	1584112	1292244	1229591	1219533	
0.4615	0.2917		79060	89070	88289	55173	87884	60194	65902	66205	86509	59312		1521893	1651335	1551221	1265588	1659310	1244033	1345681	1443056	1632197	1199195	
0.9396	0.3528		61459	75410	65628	70928	66291	62159	102528	76318	69229	88966		1178855	1449567	1310838	1324654	1267938	1310128	1645799	1505440	1286995	1411417	
0.4142	0.7139		54680	77637	52832	82684	76702	57149	54427	71966	60873	84029		1207706	1294056	1249437	1383191	1554396	1342903	1172419	1668115	1657344	1547817	
0.5421	0.8989		83125	63502	76729	92599	70683	54662	66443	57932	73767	92759		1228862	1165661	1547323	1555599	1294106	1034252	1182508	992309	1393508	1471206	
0.6744	0.3487		89756	80479	86715	76389	83101	82310	72312	105880	74977	81145		1387504	1318279	1381127	1265887	1537821	1352418	1316083	1476368	1237023	1375206	
0.4403	0.5407		60020	52862	51656	56236	58413	62453	49711	49580	68464	64521		1294779	1008184	1063787	1068948	1172729	1246739	992407	990284	1300329	1283163	
0.2172	0.6961		66353	53760	71509	55311	67938	46264	60443	79715	61322	82989		1411087	1253102	1343512	1471090	1403017	1177848	1384998	1556374	1410669	1655649	
0.6502	0.8187		114803	74216	84825	110558	88519	128176	116037	92843	108947	131842		1540150	1225814	1201339	1484782	1309359	1568305	1413947	1271498	1470668	1614889	
0.6494	0.1419		108674	101375	84794	73086	74359	81579	64271	97703	87473	90105		1347704	1372960	1285384	1417246	1329063	1236049	1301725	1457635	1603625	1481740	
0.362	0.2335		55506	56183	59312	50279	83872	101063	62068	70372	55667	62214		1200910	1071235	1179471	980485	1248900	1665729	1220745	1258177	1296789	1049618	
0.0751	0.0892		68243	73960	51253	50367	55278	83145	65528	58885	48209	69304		1396499	1450746	1441220	1211234	1543406	1639848	1449817	1778295	1272145	1186425	
0.5568	0.3758		66132	67027	97597	90841	67681	79399	74145	69593	100508	100752		1263897	1586758	1366151	1533128	1376861	1344055	1483537	1327520	1557825	1581252	
0.5734	0.8373		67611	64452	62232	67340	64065	70741	62727	62754	57250	63729		1188910	1183184	1066419	1038002	1095599	1097857	1112536	1083840	1288888	1330608	
0.8672	0.1403		67057	107322	64581	98747	110192	67145	100707	83959	86049	84036		1474796	1592547	1128479	1341303	1580181	1268462	1587414	1264409	1498749	1542277	
0.5521	0.1029		64189	86480	61741	52155	91676	62748	57057	97687	66922	92670		1192246	1351855	1106357	1029726	1330416	1102327	1035578	1645944	1260310	1378999	
0.0906	0.8605		53811	77465	73113	67039	72875	71948	47251	59042	51727	50555		1276194	1301474	1272236	1383484	1304108	1559696	1259805	1145553	1221343	1173185	
0.6309	0.9763		91023	82014	101627	121457	92635	112542	108854	90324	103093	77250		1184455	1336775	1318917	1461572	1392079	1699164	1343483	1282514	1383755	1428305	
0.0508	0.5526		86368	54135	65916	43426	60171	44613	51423	57417	76162	61741		1576952	1469072	1287771	1228531	1218063	1098351	1206018	1172755	1289662	1271749	
0.9676	0.6813		118076	109869	115887	109472	100071	83313	101166	120196	98910	114859		1484917	1528668	1254112	1371610	1322533	1088026	1159319	1383084	1639122	1650292	
0.2401	0.4254		92886	67186	94437	86011	81755	58907	56467	84543	81048	65767		1413997	1270563	1617623	1639479	1722235	1499525	1295358	1365991	1609347	1600311	
0.2681	0.9133		80382	64632	53756	72929	44951	56995	58662	56582	83231	72872		1553658	1337709	1259029	1378320	1296490	1336419	1252676	1273712	1534015	1727302	
0.8375	0.7802		76764	61456	83333	101022	81065	101170	78236	70254	79842	96333		1424390	1419582	1570089	1646068	1356706	1342174	1472860	1327243	1343379	1417771	
0.3612	0.1193		70901	63975	71386	65323	65691	48830	48416	65556	58240	61855		1442538	1282765	1739997	1679691	1501773	1308772	1246974	1289112	1498294	1728112	
0.3025	0.7572		56469	57446	62422	50778	68343	60770	52412	51785	72398	58222		1255311	1247190	1273649	1154269	1458448	1393485	1252110	1390705	1375366	1324705	
0.9133	0.3905		70579	91158	92671	99389	90910	79018	70356	58088	65599	83185		1207648	1554990	1411581	1536381	1361962	1392044	1450656	1194034	1238132	1418729	
0.0708	0.5548		56184	75918	69515	62282	68501	69471	75758	107284	94780	75600		1110891	1293524	1295365	1290461	1281482	1259626	1265794	1456046	1460760	1451853	
0.8846	0.8407		70735	79197	68638	71997	82588	77268	77199	71479	91009	115813		1188546	1099234	1047122	1012462	996061	1069975	1248379	1121407	1282955	1523782	
0.1037	0.2096		59639	54130	47639	67631	66322	77272	67099	82345	81241	78584		1425958	1123877	1103593	1472511	1327782	1507885	1507222	1502925	1399501	1488837	
0.3055	0.7876		98566	82541	82368	95828	82614	74132	65403	68565	65602	88513		1688414	1380184	1703148	1644696	1309930	1316940	1298313	1167334	1283604	1474754	
0.2992	0.8808		62127	53416	65871	64698	70480	67022	87345	73380	59733	81540		1267682	1191583	1350090	1496326	1583198	1327818	1390807	1361247	1327053	1402279	
0.7231	0.9343		69351	84147	85890	88137	81972	86027	70077	87079	115984	125709		1038299	1196336	1164989	1169905	1167721	1309934	1028094	1248485	1762169	1415095	
0.5441	0.2734		76465	62155	63839	93878	80088	68314	64043	72925	70938	56195		1381514	1141300	1162965	1455555	1342179	1367947	1242362	1245661	1229342	1320652	
0.9884	0.2856		62306	100428	95667	78673	86799	82962	94647	72603	70575	64850		1498716	1699748	1499666	1290978	1379234	1336990	1657374	1379647	1233121	1308150	
0.2178	0.3721		62974	61574	64225	70273	64188	69417	64763	106263	82293	62410		1147839	1121583	1144787	1282528	1155864	1279581	1159367	1642747	1188645	1317120	
0.0806	0.4669		88807	75205	58503	68279	74731	92749	93710	78074	65608	71517		1233440	1092422	1292426	1281484	1162593	1385511	1226722	1230907	1227939	1289481	
0.3106	0.567		55776	58576	61773	78504	55184	63761	51500	58743	67797	85412		1180561	1142443	1063052	1287417	1398468	1383746	1087775	1167706	1226203	1288786	
