26	27	
0.7733	0.772		18833	18727	18637		311939	312471	317153	
0.1081	0.2747		10478	10189	10243		315747	311446	319000	
0.5403	0.7043		15658	15574	15621		323791	327737	321177	
0.2359	0.0945		10188	10244	10275		309267	314142	312020	
0.6073	0.3284		14100	14030	14229		333097	331469	327723	
0.6943	0.553		16256	16097	17034		314756	319183	323235	
0.6341	0.9506		18348	17883	17222		321429	319185	294116	
0.337	0.2141		10208	10098	10305		236699	235604	238329	
0.5867	0.2486		11729	11870	11801		271028	270285	269847	
0.4823	0.971		15191	15041	15011		276068	273562	273451	
0.4623	0.1075		10562	10009	10453		258453	257922	262868	
0.6538	0.2409		12313	12229	12325		271229	276321	271785	
0.3316	0.3944		11124	11171	11359		267119	265743	268766	
0.4729	0.1733		10785	10844	10727		260251	260591	261372	
0.4609	0.4398		12154	12370	12210		262532	262095	262130	
0.9583	0.1212		13208	13232	13392		259021	260067	261323	
0.9578	0.9519		20036	19875	18943		259535	260205	259327	
0.8105	0.8058		18160	17883	17468		288374	283323	273700	
0.8609	0.45		15605	15628	15413		263591	275552	261410	
0.6547	0.9429		16788	16898	16940		261808	261944	262905	
0.1962	0.6495		11059	11217	10905		281402	281204	283556	
0.1479	0.9064		12261	11938	11156		268361	270665	264849	
0.2319	0.68		12730	12705	12655		317439	319921	325755	
0.6455	0.8792		18182	18159	17993		328317	329916	332704	
0.0903	0.7966		11978	11831	11051		309155	311258	278944	
0.9519	0.2592		14577	14525	14812		281413	282377	288625	
0.5329	0.4591		12997	12801	12338		269156	272432	274078	
0.5515	0.5765		13650	13681	13665		277459	279367	278282	
0.4161	0.1397		10288	10300	10265		259126	260024	259612	
0.1262	0.691		10843	10732	10667		260184	257987	271387	
0.8009	0.0539		13204	13156	13107		308755	308502	311409	
0.6384	0.3638		14502	14000	14392		323672	332855	332990	
0.4332	0.5437		13969	13860	13824		309688	308521	307697	
0.7995	0.9742		19749	19779	19691		338440	338899	338194	
0.2479	0.2774		11349	11189	11096		323135	324387	325200	
0.8784	0.4672		17151	17027	16910		318142	321043	330065	
0.3316	0.7234		13870	13730	13875		324158	320323	326418	
0.222	0.9079		13544	13567	13540		311685	312199	312936	
0.5054	0.6838		15342	15194	14823		329336	328184	330427	
0.8292	0.8431		19309	19255	19030		304168	305516	304514	
0.1658	0.5232		11638	11551	11505		308853	310170	311737	
0.1471	0.5865		11773	11498	11053		317763	315180	318414	
0.7569	0.9128		19110	18991	18825		338129	328371	352788	
0.3265	0.5518		12813	12941	12727		328432	321435	318660	
0.8381	0.718		17898	18260	18276		330779	333379	335114	
0.8554	0.3061		15487	15497	15462		314086	314937	312024	
0.4748	0.4515		14018	13656	13650		315512	317911	322955	
0.0606	0.6785		10879	11278	11124		328923	332819	338095	
0.8674	0.6189		18040	18031	18243		333974	336132	338052	
0.9225	0.3589		16155	16469	16583		302842	306691	295385	
0.7237	0.0792		11871	11600	11804		264237	265245	267733	
0.2774	0.9126		12851	12711	12667		248188	249800	251909	
0.4843	0.0626		10235	10272	10449		255009	256226	256791	
0.4938	0.1977		11025	11028	11023		271320	274466	282851	
0.3285	0.18		10717	11017	10062		262518	264370	266342	
0.8495	0.5569		16039	16121	16165		262666	263957	263924	
0.1846	0.5241		11678	11574	11914		301838	305037	317532	
0.875	0.73		18938	18876	18908		325959	329637	328099	
0.8705	0.9236		19963	21034	19815		316734	317885	314662	
0.5816	0.0965		12233	12333	12266		308699	309876	313804	
0.1284	0.3271		10688	10738	10420		288614	315546	317518	
0.6241	0.3459		14086	14246	14434		332784	332014	330945	
0.2538	0.9355		14067	14336	14006		306086	308086	308236	
0.7011	0.2196		13797	13714	13874		321861	323639	319585	
0.5783	0.3978		13908	15108	14252		311986	312393	301141	
0.1879	0.9386		13399	13648	13799		303910	308106	338327	
0.8613	0.1627		14494	14329	14415		315126	312118	320973	
0.8988	0.166		14940	14734	14716		342379	328912	337546	
0.1209	0.7458		12072	11990	12001		307631	307707	311900	
0.3911	0.8751		15250	15264	15394		309165	312092	311120	
0.247	0.5871		12723	12492	12288		318123	333847	321905	
0.2507	0.0883		10271	10169	10287		314906	310585	311351	
0.3953	0.5256		13643	13686	13833		314003	313377	321398	
0.1943	0.7387		12787	12722	12033		321934	321601	293188	
0.2725	0.7803		12239	12407	12237		268383	272413	270685	
0.7858	0.6702		16320	16226	16237		260182	259676	259723	
0.5351	0.8716		15410	16552	16816		286184	326366	331025	
0.3748	0.8635		14202	13950	14053		282863	283749	284165	
0.369	0.9333		13694	13901	13754		260235	262030	268269	
0.8116	0.9539		18443	18285	18188		275365	277156	282457	
0.2162	0.4135		10234	10324	10173		267455	268641	274147	
0.0516	0.9335		10404	10654	10402		254210	256833	254862	
0.7684	0.5735		16248	16476	16193		264277	263598	265687	
0.6274	0.947		16743	16912	16674		272495	274480	276282	
0.2251	0.6288		11138	11226	11279		251865	256298	255377	
0.5498	0.955		16004	15938	15915		248632	249027	251608	
0.3483	0.4595		11113	11576	11546		238714	250173	243186	
0.9967	0.2108		14113	14246	14672		268470	274740	269708	
0.5744	0.0529		10614	10502	10913		250727	252959	256078	
0.5652	0.3918		13538	13468	13454		291863	294446	293461	
0.289	0.8587		12937	12768	12782		279883	278994	284719	
0.0842	0.4204		9234	8589	10086		249081	252088	249362	
0.0654	0.5722		8914	9468	9462		256324	260126	259004	
0.8145	0.5777		15129	16000	16690		254105	256743	256471	
0.3423	0.0839		9518	9488	9699		244547	243934	250454	
0.7906	0.6229		16642	15672	16046		253603	249931	256548	
0.0709	0.846		10439	9864	10638		249345	249524	251976	
0.3877	0.7819		13378	12588	13201		271328	264990	269803	
0.4036	0.2243		10519	10426	11380		256195	259264	257606	
0.8721	0.5028		16011	16138	16013		262022	263669	266291	
0.5222	0.6497		13918	14025	13841		274755	274442	278273	
0.708	0.6564		15511	15429	15059		266528	270931	277279	
0.3917	0.3648		11359	11281	11442		257079	256250	258387	
0.312	0.1726		9724	9993	9743		247271	248851	250559	
0.8294	0.4754		15303	15381	14369		268671	271299	276965	
0.2073	0.9806		11811	12366	11739		260474	259364	262071	
0.9972	0.9404		19331	20329	20064		283686	283009	286159	
0.397	0.6727		12725	12343	12808		274988	278730	290973	
0.3886	0.2405		10061	10363	10826		265348	267025	266839	
0.3226	0.8517		13100	13039	13081		270997	272395	277980	
0.7526	0.062		11653	11595	11443		280922	276686	278910	
0.374	0.8652		13383	13432	13527		263372	268126	267643	
0.6405	0.2914		11927	12152	12604		250768	249666	254850	
0.0657	0.782		11304	10149	11945		260404	278398	318065	
0.1382	0.9398		11520	11277	11442		262235	265327	267144	
0.9355	0.9967		19924	19637	19643		280402	282132	289039	
0.6883	0.6541		14254	11743	14420		258328	244041	291850	
0.5246	0.4027		11730	12421	11993		245484	248692	248549	
0.672	0.5874		15072	13414	15474		265529	255410	260618	
0.4734	0.2726		12029	12981	10644		310810	320907	309329	
0.6395	0.4379		14969	14874	14828		329141	332718	332406	
0.5257	0.5282		14656	14451	14521		324081	325181	328557	
0.8487	0.7243		18984	18780	18493		347284	356792	347131	
0.395	0.1457		11717	11492	11377		301163	302226	304873	
0.4862	0.8742		16156	15997	15771		320997	328029	319370	
0.0587	0.3025		9078	10136	9812		312048	316348	314621	
0.5104	0.3042		13205	12530	8302		331037	303288	263359	
0.6227	0.9964		16673	17697	17891		312224	344670	319371	
0.3992	0.9089		15125	13362	14661		317685	288275	309855	
0.9601	0.4219		16183	17256	17826		327961	313603	311250	
0.1635	0.4646		10790	11326	11145		311799	320558	316948	
0.7414	0.2662		14622	14342	14851		322449	321981	325960	
0.7254	0.1893		14007	13903	13906		316609	314718	305158	
0.7518	0.2913		14957	15761	12417		327384	325296	318433	
0.5637	0.231		13306	13052	13076		308447	305990	306303	
0.2791	0.9005		14009	14399	12909		320073	329591	315141	
0.7259	0.5781		16644	13714	15092		321393	321284	317488	
0.727	0.8009		17375	18072	17746		316477	315786	311470	
0.4091	0.953		15758	14710	15220		323850	314621	340918	
0.1112	0.6861		11742	10132	11905		316687	310483	325231	
0.8948	0.8696		20239	20325	19273		322985	324198	330010	
0.2786	0.7563		13406	13376	13865		308583	313832	337881	
0.5956	0.5266		15389	13841	12975		298739	285626	271513	
0.4812	0.3764		13323	13314	13369		300453	299354	302984	
0.5766	0.6795		15644	13332	14335		316304	308936	333801	
0.1704	0.1256		10047	11149	10762		313189	302640	334851	
0.8713	0.4419		15197	14712	16695		316578	327413	322834	
0.3496	0.5166		12358	13233	13362		314424	344632	318172	
0.5354	0.3767		13852	13561	13707		347042	325868	329207	
0.2243	0.3436		11205	11252	11177		331499	337587	335325	
0.6167	0.6525		16228	16443	15993		307637	309791	318594	
0.2366	0.6304		12546	12981	12918		302206	306982	291880	
0.7852	0.8653		18836	18825	18739		303114	325480	321209	
0.2732	0.4026		12098	11259	11376		321425	303047	304781	
0.1491	0.55		10255	10262	11068		287389	268860	295832	
0.6051	0.5574		14658	13994	14075		278159	261317	252218	
0.778	0.8854		17236	18193	17567		297179	295380	293155	
0.5649	0.3911		12859	12769	12557		291484	289585	299263	
0.6017	0.1657		11538	11595	12428		259780	257309	261610	
0.3292	0.4503		11842	11223	10754		283711	285310	305700	
0.6378	0.6386		15083	14790	14893		272141	269277	274789	
0.8374	0.756		17747	17455	17662		278127	276737	295434	
0.632	0.4395		13834	15011	15065		328081	354935	341496	
0.8013	0.8675		19448	18914	19094		314918	321192	315951	
0.3265	0.2566		11375	11773	11634		308542	335665	310653	
0.6034	0.5474		14499	12744	16030		309822	292489	315244	
0.2487	0.9104		13928	13777	13929		337632	340409	348462	
0.9711	0.2608		15734	16391	15945		276524	300403	319989	
0.9518	0.5638		18691	18279	18466		331924	334765	336311	
0.5259	0.2855		12446	13259	13631		313720	333138	336041	
0.9721	0.4094		17395	17282	17085		336342	334269	335320	
0.9767	0.9675		21415	21456	21442		325429	323905	335630	
0.4649	0.1986		12294	12369	12081		303851	292819	299126	
0.1571	0.7581		12598	12516	12449		315212	314040	318043	
0.0742	0.8653		12091	11806	11952		306494	309283	314037	
0.3729	0.1115		11236	10302	10465		332024	325457	295328	
0.4021	0.9419		15597	14410	14567		308090	293230	295010	
0.5442	0.5976		13124	13651	13548		262922	262591	266071	
0.5668	0.2546		12423	12189	11886		289799	288018	295430	
0.4747	0.9056		14972	14937	14895		246672	246461	249434	
0.3409	0.2239		9958	10376	10131		265778	269099	269085	
0.8874	0.7674		18065	17978	18887		274434	276428	279866	
0.9548	0.3012		15355	15421	15447		286108	291920	287400	
0.0734	0.5289		9560	8853	9402		271357	266513	270778	
0.6542	0.7676		15767	15808	15912		282035	282475	283842	
0.5094	0.865		14829	14917	14875		248236	247425	248455	
0.5579	0.7447		14549	14584	14337		258052	256728	256899	
0.394	0.4441		11080	11643	11686		260655	261804	262456	
0.9979	0.6033		16956	17688	17547		259030	272531	269879	
0.8094	0.9365		17289	17807	17947		259331	259985	260896	
0.0783	0.7652		10051	9773	10475		253768	251713	254396	
0.9059	0.8061		17956	17885	17510		276325	276649	274707	
0.9999	0.5594		16919	16932	16568		261358	260052	260560	
0.3773	0.2004		10457	10518	9852		249632	244477	252693	
0.8301	0.7365		17472	17431	17395		263688	265369	268585	
0.3853	0.18		9530	10038	10126		245654	247638	249674	
0.0743	0.6684		8741	10681	9915		307544	308074	279028	
0.16	0.8341		10567	11378	11055		258943	257768	260797	
0.3884	0.9953		14187	13671	14001		266401	268500	273980	
0.1254	0.68		11832	11823	11745		322917	321675	324114	
0.4216	0.9085		15517	15340	14417		316651	322311	315508	
0.6581	0.3601		14605	14671	14634		306849	311820	295317	
0.7021	0.5002		14900	13957	14261		284306	266945	272590	
0.8127	0.2906		14013	10194	13745		251936	268250	262500	
0.8804	0.721		17722	17880	17745		266794	268340	273075	
0.0873	0.1936		8623	8224	8397		263835	263040	269292	
0.273	0.0782		9056	9136	10056		237584	246619	243485	
0.9108	0.8967		18975	18918	18958		266321	269079	265617	
0.4084	0.4124		11661	11680	11934		256884	253900	257876	
0.3234	0.2898		10361	10476	10304		264805	263303	267489	
0.2165	0.9513		12343	12257	12367		270787	272119	277068	
0.8236	0.0967		12227	12315	12311		250495	250210	246105	
0.7535	0.4474		14557	14448	14869		246999	248786	253361	
0.4989	0.4575		12229	12304	12349		261823	264516	261949	
0.0627	0.8926		10882	10756	10877		268651	270426	272067	
0.8225	0.8232		17987	17819	17851		256682	259574	261593	
0.298	0.9353		13066	13113	13125		260088	264024	264427	
0.7603	0.1953		12755	12814	12452		265225	268205	273528	
0.9814	0.1723		13658	13784	13726		263664	258224	264507	
0.3476	0.9604		13954	14511	14237		247812	269208	276645	
0.5613	0.4302		12597	12476	12725		253305	246932	255062	
0.1567	0.7239		10718	10964	11141		260532	261166	265363	
0.5658	0.4829		13228	13012	13229		268345	268437	273895	
0.199	0.2931		9694	9402	9509		247141	247757	251987	
0.3908	0.2692		10781	11079	10922		255469	255886	261454	
0.1836	0.6485		10768	11681	10846		266507	268799	272657	
0.0693	0.1691		8886	9729	8653		256276	259200	263985	
0.0954	0.8564		10801	10781	10730		255733	257754	262830	
0.3584	0.1079		9532	9574	9694		235143	236152	237214	
0.4782	0.3554		11882	11679	12164		248429	249246	249329	
0.1584	0.2396		9137	9120	9014		259770	261421	262385	
0.7707	0.4862		14861	15093	14798		256567	255206	256785	
0.5085	0.405		12286	12307	12129		257061	256857	262793	
0.6692	0.913		16806	16996	16883		265225	266171	267443	
0.8587	0.5044		15480	15934	16007		272474	274970	273177	
0.4221	0.7793		13566	14361	13732		269489	271373	272847	
0.3759	0.6629		13106	13278	13282		294031	291507	291072	
0.0752	0.0897		7880	8115	8099		261959	268206	267147	
0.6484	0.5281		14366	14122	14114		255584	254396	256234	
0.3978	0.612		12505	12637	12760		258105	259206	258798	
0.5337	0.747		14038	14166	14585		253788	254268	255855	
0.9988	0.6115		17413	17728	17941		256051	258934	259195	
0.2525	0.5865		11338	11326	11520		268235	268300	267861	
0.8754	0.5682		16840	16638	16697		244906	246108	250601	
0.794	0.605		16112	16754	15957		264435	268515	271127	
0.6713	0.294		13281	13380	13229		295459	297237	298515	
0.1359	0.9734		11521	11488	11612		251572	254461	255499	
0.887	0.4395		15447	15452	15453		254338	252523	256155	
0.4961	0.5277		13338	12968	13481		252189	251475	272374	
0.0575	0.2564		9666	9843	9828		308669	319965	319934	
0.4875	0.6294		14989	15130	14935		319131	320176	320931	
0.567	0.2956		13859	13662	13613		312117	320777	331822	
0.0922	0.8405		12224	12132	11257		320717	326648	320281	
0.9561	0.0945		14461	14476	14533		317737	325706	338523	
0.8298	0.7451		18662	18721	18843		312114	317514	314423	
0.1773	0.6432		12232	12227	12180		312979	314658	315888	
0.7	0.9958		18646	19520	18569		309904	308538	317681	
0.1644	0.5692		11832	11771	11950		303999	293129	324598	
0.8587	0.5832		17819	17938	17892		336499	341866	340123	
0.4999	0.8388		16185	16163	16209		310586	310755	318552	
0.4814	0.667		15014	14938	14931		326446	326167	327990	
0.7804	0.9891		19417	20369	19450		315789	320555	318211	
0.2224	0.8818		13687	13788	13016		322503	323363	294669	
0.07	0.1381		8349	8223	8197		258027	258858	264810	
0.3595	0.5349		12084	12024	12075		251194	252373	253335	
0.9502	0.5833		17383	17332	17233		256369	254205	256707	
0.6656	0.7739		16043	16072	16115		287767	288381	292597	
0.7111	0.3587		13619	13837	13639		249584	250984	253577	
0.6591	0.8317		16570	16647	16484		301248	304666	303822	
0.0543	0.0506		7854	7765	7883		269778	269483	271250	
0.4582	0.2731		11429	11279	11551		268465	267510	269655	
0.5187	0.5542		13240	13231	13321		276830	277484	276843	
0.8035	0.1013		12568	12680	12510		272585	274857	272046	
0.7128	0.9592		17264	17443	17152		275226	276361	277491	
0.7521	0.4015		14145	14874	14760		267251	288740	296810	
0.3934	0.7352		13063	13064	13132		256124	259005	255235	
0.2938	0.9478		13090	13173	13337		271313	272510	278332	
0.058	0.0602		7854	7865	7895		263224	265764	267799	
0.6306	0.2856		13926	13830	13174		294557	297148	292753	
0.5822	0.8193		15640	15666	15523		258050	256649	257144	
0.7734	0.9586		18468	18506	18758		301134	306675	320172	
0.8897	0.4007		16506	16510	16514		320719	323319	323589	
0.5675	0.369		12646	12766	12840		281468	283112	283047	
0.9375	0.8725		18665	18711	19045		265528	267462	266649	
0.2869	0.838		12876	12898	13275		267928	272709	299338	
0.9058	0.3729		14808	14887	14969		267480	270865	276197	
0.8382	0.4242		15566	15640	15699		280912	280736	281138	
0.427	0.8457		14173	14179	14058		263885	264414	269800	
0.0872	0.6807		10131	10327	10218		245346	247824	252005	
0.6529	0.8767		16676	16747	16766		264033	265041	264095	
0.575	0.6566		14443	14402	14461		249286	249706	253892	
0.678	0.5356		14366	14384	14660		270093	270136	269972	
0.5585	0.839		15523	15626	15269		247831	247861	247806	
0.2697	0.656		11676	11678	11617		275805	275505	279616	
0.7669	0.7689		17917	17851	17817		268053	267790	273940	
0.4306	0.3513		13003	13020	12063		330320	328689	343769	
