4	5	
0.6156	0.7667		17546	17489	18641		269502	257822	273404	
0.1018	0.9098		14254	13787	16315		262857	265261	270793	
0.646	0.8903		18707	20023	18818		262032	265469	266283	
0.3966	0.1027		12217	13286	15426		252403	257699	270298	
0.701	0.8389		19135	19227	20325		306603	299322	296005	
0.2028	0.3736		12245	12599	12588		313140	315303	314456	
0.3166	0.3669		13329	13838	13516		311774	321116	312840	
0.9399	0.1633		16024	16753	15741		312456	325280	322823	
0.287	0.3254		16089	18326	18187		327287	344928	328009	
0.3524	0.5185		14575	14461	15042		244574	246140	246883	
0.575	0.2045		13350	13091	14503		248535	249412	250833	
0.4287	0.3193		13447	14491	13045		269482	275275	269073	
0.084	0.7373		12711	14021	12823		258838	264789	265316	
0.9119	0.8053		20392	20744	20695		245449	251941	253888	
0.6968	0.8742		18320	17643	17891		276959	280235	278043	
0.2986	0.8626		15308	17788	15207		282065	290141	278814	
0.6735	0.725		20555	21641	23779		268659	268227	264391	
0.3304	0.2657		12576	12294	12808		244641	239937	246232	
0.0816	0.7498		12536	12838	13999		253907	257004	263270	
0.7208	0.3376		14822	16103	15918		261278	266568	257373	
0.8674	0.6499		22602	18908	21535		264077	263268	282263	
0.8601	0.6183		19221	16557	22951		280101	270906	304179	
0.0549	0.9981		13437	13583	13030		233334	236893	232386	
0.2478	0.3146		11954	11906	13694		259560	263349	265017	
0.9266	0.9786		21015	20829	23218		263145	261759	267230	
0.4401	0.8739		16667	16460	16616		270285	266261	267149	
0.9316	0.8381		21119	22091	22301		257833	255272	257668	
0.6672	0.2436		18469	15114	13789		297705	281737	279807	
0.2545	0.9129		15599	15986	16633		253745	254132	250237	
0.4411	0.4561		13943	14433	16586		246947	264341	250910	
0.8962	0.9107		22999	22371	24166		274977	254301	261024	
0.0781	0.6535		16542	14601	14310		297453	290382	281490	
0.2645	0.894		15813	16733	15754		278901	279733	277378	
0.2723	0.3904		18493	17969	19242		307352	308404	319968	
0.1299	0.4737		12996	13744	14751		275950	283497	304010	
0.804	0.5227		19789	22074	21352		329248	339926	334097	
0.8112	0.2871		18421	16946	17204		322537	300394	314957	
0.5221	0.5726		19601	25572	21045		305530	300770	324718	
0.9522	0.8795		24477	26458	24341		336584	346550	348606	
0.7072	0.5025		17387	21140	19977		319653	329616	331657	
0.2041	0.3372		16035	16642	13862		333822	320935	317654	
0.1075	0.1529		12797	12764	11045		307216	275473	310071	
0.2486	0.4244		14626	13000	13374		312286	278321	300531	
0.1203	0.1078		13664	12419	10661		272253	272410	270746	
0.7908	0.9421		20601	22402	21435		272396	270627	267420	
0.1217	0.4584		13319	14512	16703		263720	264405	292170	
0.703	0.3771		17875	15055	17759		267414	255355	263664	
0.6212	0.249		15900	15988	13574		250876	257741	251158	
0.0556	0.8786		16141	15015	14675		274113	267929	270545	
0.2576	0.8118		18418	17083	17392		273267	269532	284540	
0.8585	0.1507		14676	14798	15163		266529	275181	275094	
0.4091	0.3808		13911	13891	13499		250500	251205	250589	
0.1225	0.0901		10715	11691	12573		272789	285913	280652	
0.4261	0.5918		15586	16157	18925		260471	263397	261982	
0.8629	0.3538		16666	18938	15853		284062	284682	281276	
0.3676	0.7333		16477	15007	14884		274696	272369	271187	
0.2605	0.2049		13787	11695	13023		251392	254999	258870	
0.5611	0.5554		19418	19123	16844		283071	287554	283054	
0.183	0.5377		14833	16925	13856		265479	270248	285027	
0.074	0.5517		16303	15871	16931		329425	317417	319079	
0.4485	0.6427		21658	19270	18264		337275	313314	335452	
0.345	0.3931		15594	16942	14792		325995	320552	317662	
0.6303	0.137		17994	15872	15135		312580	309319	282562	
0.6525	0.4033		18656	19546	18288		324753	273313	276776	
0.766	0.5143		19961	19051	22483		319047	324458	322544	
0.3516	0.0511		17717	17579	17094		328991	337996	343028	
0.075	0.172		14584	12149	14923		322495	325439	329004	
0.0638	0.1136		11867	12716	16119		275343	288229	301764	
0.7633	0.9636		21897	19523	22249		288498	274984	275562	
0.2644	0.9949		17762	21539	20713		302268	328020	328112	
0.3219	0.7454		15941	17331	17265		299660	302519	301866	
0.2577	0.154		12606	13454	12596		282104	326508	319867	
0.7944	0.3776		16137	18175	18535		274428	325931	314964	
0.1588	0.553		14287	14291	15734		323050	325554	303539	
0.4078	0.9267		20698	17710	17312		315977	327903	284326	
0.725	0.5435		17443	24596	19357		282149	302031	297894	
0.6468	0.1854		13721	17322	15252		263039	269012	267918	
0.1231	0.4759		15694	11896	15321		279618	269266	275452	
0.8864	0.6368		19735	20186	20740		276036	282175	285439	
0.772	0.1041		17066	16049	14309		282030	279985	281178	
0.3587	0.3474		12682	15594	12241		276464	283094	273999	
0.7299	0.3438		16111	14618	14641		272158	268375	270482	
0.9542	0.4854		16696	18010	16835		279558	286756	282261	
0.3328	0.9861		15772	16939	16527		245912	251982	252041	
0.8269	0.6095		18575	18507	19903		269576	263478	267729	
0.7298	0.3123		14464	17300	14341		249767	259294	250987	
0.1333	0.5541		16009	15310	16259		259803	262226	259726	
0.3359	0.0777		11929	12012	15053		285729	285697	290376	
0.8135	0.9822		19742	22694	21249		253495	260980	255572	
0.9539	0.9765		20509	20624	23584		256772	260612	264087	
0.8436	0.7442		18746	18806	23236		266073	267748	274953	
0.5897	0.919		17819	17724	20864		271456	275258	275574	
0.7081	0.7246		18414	21072	20623		282401	284428	283331	
0.32	0.2417		11862	12371	12407		261669	267675	259439	
0.8601	0.8294		19337	19753	19459		265433	267896	271306	
0.0636	0.6486		12915	12689	13111		244506	243631	256147	
0.5201	0.225		13357	13119	13317		265452	263603	264568	
0.6274	0.7021		17576	17864	18253		266443	267472	268317	
0.5784	0.6638		16795	17141	19697		269308	271046	279232	
0.9069	0.7417		21256	19917	22680		268738	266847	269922	
0.6492	0.8853		18515	19908	21446		269041	274894	279366	
0.5035	0.817		17365	17255	17291		268653	267596	264812	
0.0814	0.8505		13828	13906	13811		291341	291477	291699	
0.2545	0.4181		13624	14027	15158		326814	327491	330674	
0.1438	0.724		14681	14745	14827		313025	308597	315682	
0.2282	0.3222		13008	13011	12738		308795	311624	311127	
0.3997	0.2171		14771	13831	14592		311161	306998	310420	
0.7892	0.0841		14957	15104	19986		325415	320990	325090	
0.1127	0.7738		16310	17001	15659		327025	318425	288560	
0.3389	0.9774		17062	16689	16521		332837	333979	336591	
0.986	0.8892		21774	21472	21694		293465	294608	295037	
0.5018	0.7463		17503	17551	17502		315057	318984	319253	
0.0924	0.3474		12353	12139	12161		306840	312155	310225	
0.9474	0.4503		17727	17481	17824		315580	320841	330407	
0.2319	0.4767		13460	13298	16966		329012	331296	336592	
0.4478	0.8535		17209	17044	17484		297560	305754	306047	
0.1082	0.909		14709	14589	14612		322447	324164	324453	
0.2387	0.7668		15892	15458	15208		307141	316466	311852	
0.147	0.1843		12076	12050	12132		330500	331179	328593	
0.6082	0.1679		14098	14352	14495		311939	312471	317153	
0.1329	0.0925		11937	11728	11514		315747	311446	319000	
0.3495	0.7917		16222	16128	16642		323791	327737	321177	
0.1362	0.4511		13220	13070	13180		309267	314142	312020	
0.8348	0.7128		19922	19941	19929		333097	331469	327723	
0.371	0.5749		15514	15388	16594		314756	319183	323235	
0.9376	0.8003		20818	21472	24415		321429	319185	294116	
0.8766	0.3183		15818	15663	15961		236699	235604	238329	
0.1115	0.9038		13832	13971	14005		271028	270285	269847	
0.2349	0.3856		12778	13550	15144		276068	273562	273451	
0.8349	0.5406		18902	18974	21619		258453	257922	262868	
0.6014	0.7687		17667	17552	20229		271229	276321	271785	
0.5754	0.3249		14221	13947	15172		267119	265743	268766	
0.7913	0.8422		19354	19396	19465		260251	260591	261372	
0.078	0.9733		13809	13694	13727		262532	262095	262130	
0.067	0.5131		12260	12548	12347		259021	260067	261323	
0.6279	0.6024		17612	17501	17585		259535	260205	259327	
0.8543	0.3127		19270	20033	15331		288374	283323	273700	
0.9959	0.1802		15384	17934	15222		263591	275552	261410	
0.2123	0.9994		14639	14283	14466		261808	261944	262905	
0.4172	0.9529		16546	16542	16784		281402	281204	283556	
0.8891	0.9294		21267	21285	21480		268361	270665	264849	
0.651	0.6991		18490	18856	18926		317439	319921	325755	
0.0731	0.3286		12017	12261	11982		328317	329916	332704	
0.9701	0.7119		20986	20989	20392		309155	311258	278944	
0.6562	0.4672		14961	15211	17940		281413	282377	288625	
0.7967	0.3234		15644	17111	18111		269156	272432	274078	
0.7905	0.1911		14838	16460	15496		277459	279367	278282	
0.4722	0.4309		13866	13977	13689		259126	260024	259612	
0.36	0.5722		14522	14457	14583		260184	257987	271387	
0.469	0.6251		17019	16432	17138		308755	308502	311409	
0.1585	0.0941		11911	13076	14320		323672	332855	332990	
0.2339	0.1281		12275	12033	12124		309688	308521	307697	
0.5513	0.5581		17695	17565	17626		338440	338899	338194	
0.5544	0.6484		17536	17729	17659		323135	324387	325200	
0.8481	0.3757		17391	17270	19806		318142	321043	330065	
0.909	0.6692		21058	20957	20960		324158	320323	326418	
0.079	0.8448		14474	14332	14731		311685	312199	312936	
0.8978	0.5529		20673	20714	20578		329336	328184	330427	
0.2561	0.7509		16422	16310	16342		304168	305516	304514	
0.7017	0.2511		15570	15537	15864		308853	310170	311737	
0.2614	0.5616		15402	15272	15525		317763	315180	318414	
0.1767	0.9459		17703	16715	18701		338129	328371	352788	
0.1483	0.9871		16268	16179	15784		328432	321435	318660	
0.5997	0.1017		15199	15256	16613		330779	333379	335114	
0.453	0.6585		18169	17881	18098		314086	314937	312024	
0.7035	0.5927		18758	18862	20006		315512	317911	322955	
0.6453	0.2854		15672	16018	16729		328923	332819	338095	
0.8865	0.5543		20974	22018	23363		333974	336132	338052	
0.4607	0.2003		13449	13751	13671		302842	306691	295385	
0.8165	0.8253		19473	19686	19933		264237	265245	267733	
0.1089	0.7519		13501	13611	15243		248188	249800	251909	
0.7714	0.4124		16193	16273	16186		255009	256226	256791	
0.8293	0.7429		18681	19221	21708		271320	274466	282851	
0.7435	0.4539		15012	15003	17454		262518	264370	266342	
0.0546	0.355		11038	11030	10982		262666	263957	263924	
0.6945	0.3192		15489	15354	17245		301838	305037	317532	
0.9588	0.3875		17524	17446	17667		325959	329637	328099	
0.6536	0.3917		17561	16140	19552		316734	317885	314662	
0.3671	0.3526		13338	13353	18296		308699	309876	313804	
0.6349	0.2315		17889	15184	16090		288614	315546	317518	
0.9045	0.8312		21421	21252	21200		332784	332014	330945	
0.2737	0.8619		16234	15955	17307		306086	308086	308236	
0.1789	0.1748		12751	15262	11959		321861	323639	319585	
0.9709	0.4875		19585	18954	18435		311986	312393	301141	
0.0659	0.3821		14578	12678	15287		303910	308106	338327	
0.2371	0.6596		17841	14708	16467		315126	312118	320973	
0.1594	0.9913		18432	16026	17317		342379	328912	337546	
0.1005	0.7053		14403	13906	16556		307631	307707	311900	
0.7994	0.2026		16225	18707	17001		309165	312092	311120	
0.2888	0.7477		15651	17494	18775		318123	333847	321905	
0.2537	0.3278		13733	13999	15237		314906	310585	311351	
0.7181	0.2917		15652	15498	16710		314003	313377	321398	
0.7046	0.3896		17450	18831	16283		321934	321601	293188	
0.9743	0.5761		19639	19934	21051		268383	272413	270685	
0.2288	0.5048		13561	13607	13549		260182	259676	259723	
0.665	0.6345		17745	18468	18805		286184	326366	331025	
0.0594	0.6879		13135	13352	13317		282863	283749	284165	
0.916	0.4517		16805	16758	18642		260235	262030	268269	
0.3696	0.7157		14946	15002	19695		275365	277156	282457	
0.1734	0.2856		11866	11750	14790		267455	268641	274147	
0.1264	0.3929		13593	13652	13472		254210	256833	254862	
0.8169	0.2997		16032	15990	16343		264277	263598	265687	
0.4467	0.344		13110	13327	13698		272495	274480	276282	
0.5125	0.1109		12756	14045	12891		251865	256298	255377	
0.6805	0.5636		17397	17471	17437		248632	249027	251608	
0.1993	0.6014		13263	15041	13252		238714	250173	243186	
0.8871	0.8393		20175	23368	20428		268470	274740	269708	
0.056	0.0827		9996	10805	13229		250727	252959	256078	
0.4106	0.2079		13118	13122	13322		291863	294446	293461	
0.4402	0.4797		16454	15317	16692		279883	278994	284719	
0.9076	0.7024		20479	20415	20194		249081	252088	249362	
0.0621	0.5194		12151	12145	12586		256324	260126	259004	
0.1236	0.2615		11414	11366	11403		254105	256743	256471	
0.3384	0.5476		14925	14392	17549		244547	243934	250454	
0.2163	0.2509		13161	11863	14833		253603	249931	256548	
0.573	0.9982		17514	17617	17678		249345	249524	251976	
0.8751	0.7237		22756	19636	22435		271328	264990	269803	
0.7552	0.8278		19391	21148	19648		256195	259264	257606	
0.4552	0.9559		16475	16753	19719		262022	263669	266291	
0.7982	0.4358		17968	16261	20204		274755	274442	278273	
0.7751	0.219		14654	15955	16818		266528	270931	277279	
0.1309	0.2873		11940	12025	11647		257079	256250	258387	
0.0531	0.3078		11292	11353	11204		247271	248851	250559	
0.4534	0.879		16710	16733	19675		268671	271299	276965	
0.1333	0.7845		14354	14195	16115		260474	259364	262071	
0.8048	0.9965		20863	20234	22637		283686	283009	286159	
0.8937	0.4906		16959	17787	19453		274988	278730	290973	
0.9698	0.0592		15189	17603	17821		265348	267025	266839	
0.9792	0.8581		20514	20813	22912		270997	272395	277980	
0.8961	0.5754		21116	19452	20770		280922	276686	278910	
0.8004	0.7847		19577	22373	19571		263372	268126	267643	
0.8173	0.0886		14253	14008	17060		250768	249666	254850	
0.7005	0.5784		17571	17531	21890		260404	278398	318065	
0.1664	0.4206		12334	13533	15419		262235	265327	267144	
0.2557	0.2796		12594	12539	15462		280402	282132	289039	
0.9674	0.9356		20869	19715	23820		258328	244041	291850	
0.7277	0.2533		14864	14967	14850		245484	248692	248549	
0.2947	0.2736		12438	12633	12594		265529	255410	260618	
0.7086	0.1518		14972	15680	15252		310810	320907	309329	
0.794	0.444		17754	17435	19524		329141	332718	332406	
0.883	0.4738		17792	17842	20357		324081	325181	328557	
0.3028	0.5254		15413	16581	15531		347284	356792	347131	
0.3699	0.3337		13632	13677	15051		301163	302226	304873	
0.5324	0.8432		19880	19772	20024		320997	328029	319370	
0.3496	0.236		16984	15331	19168		312048	316348	314621	
0.5636	0.3393		16582	16546	14197		331037	303288	263359	
0.1278	0.7973		24967	22283	16123		312224	344670	319371	
0.1516	0.8345		16057	12828	19853		317685	288275	309855	
0.3187	0.9546		21559	17074	20786		327961	313603	311250	
0.643	0.9719		19918	19851	20097		311799	320558	316948	
0.5381	0.8087		18339	18739	20542		322449	321981	325960	
0.9476	0.5975		20667	23150	17991		316609	314718	305158	
0.5987	0.815		20980	18060	19974		327384	325296	318433	
0.2726	0.4283		16411	15028	14959		308447	305990	306303	
0.8304	0.7774		20573	21949	22134		320073	329591	315141	
0.8593	0.8143		23832	20714	20080		321393	321284	317488	
0.6211	0.5563		17943	17627	17628		316477	315786	311470	
0.6992	0.2457		15040	14917	17868		323850	314621	340918	
0.4077	0.3678		17604	17448	18456		316687	310483	325231	
0.1181	0.7561		13668	16611	18437		322985	324198	330010	
0.7351	0.4083		16535	15942	20790		308583	313832	337881	
0.4409	0.5065		16203	16587	19381		298739	285626	271513	
0.1471	0.0502		11555	11898	12508		300453	299354	302984	
0.1104	0.0683		11477	11468	16221		316304	308936	333801	
0.6853	0.7062		18773	18577	20915		313189	302640	334851	
0.5976	0.2873		15136	17111	17312		316578	327413	322834	
0.0845	0.0833		13419	16648	12520		314424	344632	318172	
0.6247	0.9636		25644	18756	21074		347042	325868	329207	
0.7543	0.3604		15891	16416	18933		331499	337587	335325	
0.3529	0.3104		13386	13782	16270		307637	309791	318594	
0.5308	0.535		18267	17341	19368		302206	306982	291880	
0.1406	0.2917		12177	14579	13508		303114	325480	321209	
0.6911	0.2836		15086	14263	16807		321425	303047	304781	
0.8861	0.8611		24701	20015	19118		287389	268860	295832	
0.0835	0.9095		19089	14659	13102		278159	261317	252218	
0.8684	0.6084		18825	18499	17527		297179	295380	293155	
0.411	0.4171		17005	15064	14593		291484	289585	299263	
0.8603	0.2996		17496	15425	17911		259780	257309	261610	
0.9976	0.3		15980	16031	18998		283711	285310	305700	
0.0945	0.3784		13418	11877	14044		272141	269277	274789	
0.7279	0.2509		14631	14898	19406		278127	276737	295434	
0.675	0.9358		22612	23289	22018		328081	354935	341496	
0.3013	0.8053		20149	17269	18531		314918	321192	315951	
0.3873	0.0761		18401	18480	14882		308542	335665	310653	
0.2345	0.4734		16682	16750	18173		309822	292489	315244	
0.8379	0.5442		21273	21705	21215		337632	340409	348462	
0.9309	0.4101		17562	17449	18247		276524	300403	319989	
0.6172	0.6271		17917	18140	17845		331924	334765	336311	
0.5775	0.7891		17997	18661	18470		313720	333138	336041	
0.2054	0.5306		14662	14583	14549		336342	334269	335320	
0.263	0.8297		17062	14306	17623		325429	323905	335630	
0.8349	0.0741		15805	15154	15340		303851	292819	299126	
0.9996	0.8761		21439	18859	22822		315212	314040	318043	
0.247	0.1024		11815	11332	13182		306494	309283	314037	
0.6928	0.9013		21485	19844	19341		332024	325457	295328	
0.083	0.637		14778	15820	16069		308090	293230	295010	
0.7593	0.7906		19496	19794	22274		262922	262591	266071	
0.1757	0.4596		13834	13484	12973		289799	288018	295430	
0.9643	0.4762		16702	16864	19132		246672	246461	249434	
0.5314	0.3936		14429	14429	14791		265778	269099	269085	
0.3138	0.9856		15714	15001	16250		274434	276428	279866	
0.947	0.6159		20148	20232	20296		286108	291920	287400	
0.3926	0.958		17165	16609	17064		271357	266513	270778	
0.8465	0.6942		18934	19285	19388		282035	282475	283842	
0.3157	0.5334		14577	14260	14284		248236	247425	248455	
0.2634	0.5582		15485	14742	14405		258052	256728	256899	
0.4416	0.213		12741	12761	12955		260655	261804	262456	
0.7689	0.6832		16003	19586	19302		259030	272531	269879	
0.1091	0.6407		13170	12942	12938		259331	259985	260896	
0.7343	0.1065		13407	12087	13614		253768	251713	254396	
0.6639	0.6889		18329	17559	17495		276325	276649	274707	
0.2881	0.7014		14801	15079	14844		261358	260052	260560	
0.5988	0.3575		14156	14014	14395		249632	244477	252693	
0.3157	0.6596		15049	14896	19541		263688	265369	268585	
0.639	0.2819		14307	14476	14315		245654	247638	249674	
0.6243	0.8926		22996	21043	17791		307544	308074	279028	
0.2851	0.885		15947	15596	18146		258943	257768	260797	
0.2821	0.2876		12956	12606	13823		266401	268500	273980	
0.1994	0.3117		12099	12795	14498		322917	321675	324114	
0.9753	0.4033		18195	17384	18107		316651	322311	315508	
0.6205	0.8534		18818	17125	20932		306849	311820	295317	
0.9439	0.34		23129	16436	16210		284306	266945	272590	
0.7099	0.3481		14536	17110	19581		251936	268250	262500	
0.989	0.8133		20527	19818	21878		266794	268340	273075	
0.8239	0.1525		14694	14845	15735		263835	263040	269292	
0.291	0.4514		13044	15813	13329		237584	246619	243485	
0.6381	0.4528		15556	15057	15609		266321	269079	265617	
0.1434	0.9786		15209	14602	16666		256884	253900	257876	
0.8034	0.6423		19292	19213	22625		264805	263303	267489	
0.5397	0.8856		18086	17886	19687		270787	272119	277068	
0.2256	0.5179		13742	13471	12206		250495	250210	246105	
0.4908	0.6157		15526	15530	18310		246999	248786	253361	
0.4787	0.2551		13191	13351	13182		261823	264516	261949	
0.3305	0.7992		15540	15263	18479		268651	270426	272067	
0.9792	0.2394		15522	15325	18410		256682	259574	261593	
0.1156	0.7996		13437	14030	14139		260088	264024	264427	
0.0975	0.7564		13142	13282	16367		265225	268205	273528	
0.1573	0.3775		14238	12783	15369		263664	258224	264507	
0.4892	0.2487		12270	12485	16103		247812	269208	276645	
0.6614	0.8131		18188	18037	18381		253305	246932	255062	
0.9954	0.6414		19589	19559	19740		260532	261166	265363	
0.8406	0.0662		14342	14246	17395		268345	268437	273895	
0.1365	0.8432		14276	14412	17446		247141	247757	251987	
0.2482	0.8587		14474	14475	17209		255469	255886	261454	
0.3303	0.1475		11890	12060	14990		266507	268799	272657	
0.5537	0.1763		13755	14042	14591		256276	259200	263985	
0.3916	0.6562		15761	15854	18987		255733	257754	262830	
0.8272	0.456		15936	16036	16087		235143	236152	237214	
0.5626	0.417		14610	14370	14652		248429	249246	249329	
0.2441	0.5244		13591	13622	13479		259770	261421	262385	
0.4137	0.5631		15712	15669	15445		256567	255206	256785	
0.2275	0.63		13727	13596	16758		257061	256857	262793	
0.5292	0.6403		17081	16966	18802		265225	266171	267443	
0.6797	0.6544		17689	17734	17733		272474	274970	273177	
0.1015	0.7698		13247	13837	15086		269489	271373	272847	
0.8725	0.2087		16705	15836	15465		294031	291507	291072	
0.2126	0.3932		12164	13730	13504		261959	268206	267147	
0.4174	0.3916		14038	13917	13703		255584	254396	256234	
0.5449	0.1275		13366	13195	13181		258105	259206	258798	
0.6884	0.5958		17530	17601	17653		253788	254268	255855	
0.2062	0.708		13971	13915	13845		256051	258934	259195	
0.714	0.3168		14600	14455	14375		268235	268300	267861	
0.4195	0.4502		13702	13972	17016		244906	246108	250601	
0.7233	0.9157		18642	20123	20625		264435	268515	271127	
0.833	0.4838		16225	16884	16813		295459	297237	298515	
0.3596	0.2205		11742	12041	12540		251572	254461	255499	
0.938	0.6911		20067	19825	21946		254338	252523	256155	
0.6678	0.371		14328	14293	15121		252189	251475	272374	
0.8507	0.9021		20789	20781	20945		308669	319965	319934	
0.9686	0.8433		21595	21582	21360		319131	320176	320931	
0.5659	0.5849		17661	17522	20851		312117	320777	331822	
0.4463	0.3894		14990	14843	17850		320717	326648	320281	
0.4516	0.9002		17666	17829	19327		317737	325706	338523	
0.3545	0.4391		14180	16147	14239		312114	317514	314423	
0.3711	0.2272		12949	13023	14879		312979	314658	315888	
0.4737	0.1498		13727	13434	15338		309904	308538	317681	
0.866	0.7685		20311	20358	23423		303999	293129	324598	
0.8921	0.9777		21266	22029	21869		336499	341866	340123	
0.7727	0.8015		20309	20710	23461		310586	310755	318552	
0.3769	0.7994		17386	17471	17267		326446	326167	327990	
0.7804	0.499		17266	17654	17022		315789	320555	318211	
0.3864	0.9328		17608	17568	17990		322503	323363	294669	
0.5382	0.4303		14668	14615	16047		258027	258858	264810	
0.8135	0.4036		16231	16158	15947		251194	252373	253335	
0.5392	0.2461		13523	13145	13161		256369	254205	256707	
0.8991	0.9818		20657	20730	23819		287767	288381	292597	
0.9729	0.4861		16632	16849	16548		249584	250984	253577	
0.4327	0.6227		15253	15475	15389		301248	304666	303822	
0.9714	0.5006		19454	19439	19716		269778	269483	271250	
0.111	0.9054		13852	13709	13683		268465	267510	269655	
0.945	0.8978		20607	20804	20613		276830	277484	276843	
0.6223	0.8979		17670	17593	17736		272585	274857	272046	
0.2853	0.4898		12828	12894	13051		275226	276361	277491	
0.3954	0.212		12448	12460	14483		267251	288740	296810	
0.5911	0.7194		16876	17118	16975		256124	259005	255235	
0.6892	0.9258		18442	18437	21742		271313	272510	278332	
0.2651	0.6767		14922	14736	18575		263224	265764	267799	
0.942	0.1139		15190	17697	15325		294557	297148	292753	
0.8636	0.5		15904	15907	15996		258050	256649	257144	
0.7478	0.9345		18977	19014	22310		301134	306675	320172	
0.9039	0.3737		16838	17039	16651		320719	323319	323589	
0.8927	0.5184		19611	19735	19545		281468	283112	283047	
0.9695	0.144		15253	15437	15473		265528	267462	266649	
0.5053	0.9825		17682	17744	17887		267928	272709	299338	
0.4693	0.9233		16665	16625	19515		267480	270865	276197	
0.3079	0.8465		16051	16091	15922		280912	280736	281138	
0.8939	0.0756		14450	14454	17695		263885	264414	269800	
0.6011	0.6099		16514	16253	19638		245346	247824	252005	
0.9346	0.3045		16130	15839	16016		264033	265041	264095	
0.1421	0.3662		11925	11957	12328		249286	249706	253892	
0.2362	0.099		10672	10710	10896		270093	270136	269972	
0.9872	0.5972		19517	19487	19243		247831	247861	247806	
0.8136	0.9405		19857	20043	19855		275805	275505	279616	
0.1949	0.6195		14123	13767	17106		268053	267790	273940	
0.5409	0.6482		17708	17876	21110		330320	328689	343769	
