0	1	
0.7858	0.2559		24961	20875	21295		272396	270627	267420	
0.1787	0.3173		21079	18780	24559		263720	264405	292170	
0.9557	0.3514		21597	21587	21774		267414	255355	263664	
0.1584	0.269		19035	18586	18650		250876	257741	251158	
0.9722	0.1164		20513	20819	21128		274113	267929	270545	
0.1311	0.6746		20046	24117	20283		273267	269532	284540	
0.9414	0.6016		25303	24998	24991		266529	275181	275094	
0.4211	0.2732		19446	19544	19356		250500	251205	250589	
0.2355	0.8882		20717	21094	21258		272789	285913	280652	
0.5254	0.2268		19718	22052	19466		260471	263397	261982	
0.4502	0.7137		23835	22578	22836		284062	284682	281276	
0.2786	0.6206		20552	20976	20563		274696	272369	271187	
0.6703	0.4101		20986	20497	24798		251392	254999	258870	
0.5586	0.6035		23110	22855	22905		283071	287554	283054	
0.5854	0.0661		19016	19370	19558		265479	270248	285027	
0.0686	0.6877		22344	20834	24895		329425	317417	319079	
0.215	0.4282		23270	24707	24727		337275	313314	335452	
0.2884	0.8884		23253	25264	22483		325995	320552	317662	
0.3059	0.7368		22525	22853	23012		312580	309319	282562	
0.4658	0.1727		24433	20969	22901		324753	273313	276776	
0.4069	0.6469		23684	26312	23341		319047	324458	322544	
0.3877	0.155		24936	24223	23864		328991	337996	343028	
0.1088	0.3621		19509	21496	22102		322495	325439	329004	
0.6374	0.9865		28175	24832	26711		275343	288229	301764	
0.7692	0.3989		25673	21913	22032		288498	274984	275562	
0.28	0.5776		23833	24636	25346		302268	328020	328112	
0.1711	0.337		21897	20088	20250		299660	302519	301866	
0.5133	0.1657		20314	20323	20862		282104	326508	319867	
0.5636	0.375		20007	22380	22348		274428	325931	314964	
0.656	0.9605		25640	26093	26193		323050	325554	303539	
0.2526	0.6698		24451	22300	21933		315977	327903	284326	
0.615	0.6643		22512	27883	23595		282149	302031	297894	
0.9813	0.8003		25676	25885	25636		263039	269012	267918	
0.7069	0.8746		23600	24195	23831		279618	269266	275452	
0.4332	0.6643		21624	22334	22669		276036	282175	285439	
0.6016	0.4663		20571	20587	20564		282030	279985	281178	
0.9213	0.2512		23922	21617	21423		276464	283094	273999	
0.9521	0.5223		24968	24762	25087		272158	268375	270482	
0.9047	0.383		21979	22087	22205		279558	286756	282261	
0.5049	0.9038		23400	23414	23924		245912	251982	252041	
0.2518	0.1958		18657	18539	18580		269576	263478	267729	
0.6654	0.393		20846	21261	21328		249767	259294	250987	
0.3291	0.4064		19749	19210	19294		259803	262226	259726	
0.8099	0.0799		20736	20619	20828		285729	285697	290376	
0.6058	0.8336		23227	23133	23272		253495	260980	255572	
0.2456	0.1604		18053	18451	18018		256772	260612	264087	
0.8851	0.5739		24738	24711	25081		266073	267748	274953	
0.5851	0.2175		19797	19853	19912		271456	275258	275574	
0.7755	0.6469		25045	28089	24433		282401	284428	283331	
0.5408	0.9754		23428	23579	23468		261669	267675	259439	
0.3123	0.9409		21821	21875	21908		265433	267896	271306	
0.6941	0.9896		23948	23894	24065		244506	243631	256147	
0.5017	0.0711		19043	19023	19447		265452	263603	264568	
0.5359	0.9278		23382	23448	23438		266443	267472	268317	
0.423	0.0815		18662	18584	18991		269308	271046	279232	
0.1455	0.1921		18521	18052	18172		268738	266847	269922	
0.2006	0.0862		17968	18013	19504		269041	274894	279366	
0.0562	0.0936		17474	17848	17461		268653	267596	264812	
0.0983	0.1009		18441	18230	18536		291341	291477	291699	
0.8183	0.4522		22795	23099	22891		326814	327491	330674	
0.93	0.4906		23583	23483	23351		313025	308597	315682	
0.1362	0.5661		21200	21116	21196		308795	311624	311127	
0.8129	0.3853		24240	23256	23030		311161	306998	310420	
0.5974	0.5784		23962	24140	22892		325415	320990	325090	
0.392	0.9416		27521	24720	28541		327025	318425	288560	
0.4364	0.8023		23877	23678	23581		332837	333979	336591	
0.7587	0.1501		21852	22172	22062		293465	294608	295037	
0.8921	0.6802		26639	26572	26851		315057	318984	319253	
0.6239	0.8395		24612	24702	24599		306840	312155	310225	
0.8336	0.1223		21266	21638	21495		315580	320841	330407	
0.1979	0.686		21663	21722	21432		329012	331296	336592	
0.8565	0.2791		22448	23304	22426		297560	305754	306047	
0.598	0.8752		24875	24951	24959		322447	324164	324453	
0.4288	0.4065		22246	22486	21126		307141	316466	311852	
0.1949	0.4635		20123	20218	20262		330500	331179	328593	
0.7248	0.6172		24589	24675	24629		311939	312471	317153	
0.555	0.2541		21308	21548	21784		315747	311446	319000	
0.512	0.1054		20784	20290	20696		323791	327737	321177	
0.3402	0.5427		22262	22162	22151		309267	314142	312020	
0.9069	0.1115		21868	21579	21405		333097	331469	327723	
0.1864	0.1452		19336	19618	19975		314756	319183	323235	
0.7979	0.3995		22397	22990	23178		321429	319185	294116	
0.2763	0.3486		19075	19021	19158		236699	235604	238329	
0.4784	0.4373		19847	19883	19781		271028	270285	269847	
0.6106	0.9501		25986	23519	23842		276068	273562	273451	
0.4291	0.7129		21754	21933	21935		258453	257922	262868	
0.4785	0.9244		22580	22533	22998		271229	276321	271785	
0.7621	0.1783		20516	20523	20411		267119	265743	268766	
0.2255	0.2267		18236	18092	18164		260251	260591	261372	
0.843	0.3928		21499	21641	21813		262532	262095	262130	
0.1059	0.3864		18237	18163	18437		259021	260067	261323	
0.2461	0.8942		20965	20797	20700		259535	260205	259327	
0.9971	0.7576		27240	28647	25506		288374	283323	273700	
0.3619	0.1605		18601	23004	18762		263591	275552	261410	
0.7153	0.4768		20906	21097	20903		261808	261944	262905	
0.5062	0.857		23393	23176	23701		281402	281204	283556	
0.4386	0.2637		20190	20210	20254		268361	270665	264849	
0.8033	0.1275		21768	21767	21923		317439	319921	325755	
0.1936	0.8652		21893	21898	21878		328317	329916	332704	
0.466	0.7714		23894	23774	23074		309155	311258	278944	
0.8538	0.6877		24351	24392	24601		281413	282377	288625	
0.9919	0.7544		25278	25481	25314		269156	272432	274078	
0.6847	0.702		23546	23485	23725		277459	279367	278282	
0.7617	0.2681		20926	20881	21071		259126	260024	259612	
0.4601	0.7774		22774	22173	22195		260184	257987	271387	
0.918	0.291		22985	22797	22809		308755	308502	311409	
0.7082	0.7372		24800	24676	28747		323672	332855	332990	
0.1549	0.6331		21541	21745	21456		309688	308521	307697	
0.6122	0.7571		24576	24589	24470		338440	338899	338194	
0.3167	0.568		22110	21961	22106		323135	324387	325200	
0.6888	0.333		21869	22063	22200		318142	321043	330065	
0.5528	0.2905		21205	21603	21553		324158	320323	326418	
0.0646	0.5921		20240	20254	20189		311685	312199	312936	
0.9481	0.6799		26680	26611	26724		329336	328184	330427	
0.417	0.4548		21218	21287	21345		304168	305516	304514	
0.9502	0.159		22207	22390	22275		308853	310170	311737	
0.6806	0.6036		24685	24505	27383		317763	315180	318414	
0.0769	0.3042		25258	19328	19505		338129	328371	352788	
0.3843	0.855		25787	23834	23941		328432	321435	318660	
0.3917	0.0884		19827	19970	20133		330779	333379	335114	
0.4923	0.8497		23727	24238	23780		314086	314937	312024	
0.968	0.077		21994	22012	21784		315512	317911	322955	
0.3709	0.8378		24731	23967	22868		328923	332819	338095	
0.4538	0.1961		22519	20362	20584		333974	336132	338052	
0.8812	0.2233		22031	22179	22275		302842	306691	295385	
0.7219	0.6052		23077	23285	23137		264237	265245	267733	
0.4561	0.1532		19390	19041	19152		248188	249800	251909	
0.2303	0.0691		17892	18001	17863		255009	256226	256791	
0.6529	0.0605		19831	19591	20984		271320	274466	282851	
0.4616	0.7277		21876	21922	21779		262518	264370	266342	
0.3433	0.1426		18626	18683	18606		262666	263957	263924	
0.3229	0.921		23245	23275	23411		301838	305037	317532	
0.8806	0.8642		26995	26778	26990		325959	329637	328099	
0.2525	0.0561		19973	19915	19897		316734	317885	314662	
0.4151	0.5212		22778	22786	22973		308699	309876	313804	
0.4959	0.3914		21318	21305	21289		288614	315546	317518	
0.531	0.5667		23883	23818	23774		332784	332014	330945	
0.5222	0.4042		21892	21932	21242		306086	308086	308236	
0.265	0.5613		22071	22349	22276		321861	323639	319585	
0.3842	0.2933		21009	20843	20751		311986	312393	301141	
0.6813	0.1821		21359	21395	24861		303910	308106	338327	
0.3604	0.2306		20117	20076	20033		315126	312118	320973	
0.1724	0.9842		22313	22235	22327		342379	328912	337546	
0.5672	0.8657		24674	24642	24610		307631	307707	311900	
0.2793	0.5062		22222	22110	22057		309165	312092	311120	
0.9963	0.9758		27097	27380	26855		318123	333847	321905	
0.8002	0.8449		25588	26405	26190		314906	310585	311351	
0.5615	0.1751		20981	20814	21058		314003	313377	321398	
0.0698	0.2098		19292	19122	19052		321934	321601	293188	
0.7583	0.1494		20505	20622	20498		268383	272413	270685	
0.9574	0.4366		22227	22275	22171		260182	259676	259723	
0.588	0.6407		23090	23511	24782		286184	326366	331025	
0.9332	0.4028		22687	22790	22707		282863	283749	284165	
0.6052	0.3126		19979	19998	19956		260235	262030	268269	
0.554	0.9892		23131	23135	23390		275365	277156	282457	
0.5763	0.7134		22606	22591	22666		267455	268641	274147	
0.4657	0.9717		23624	22491	22552		254210	256833	254862	
0.2684	0.6332		21771	21750	21842		264277	263598	265687	
0.8583	0.2826		20989	21043	21025		272495	274480	276282	
0.1761	0.9118		20834	20804	20842		251865	256298	255377	
0.6792	0.1007		19268	19338	19362		248632	249027	251608	
0.8952	0.2842		21461	22996	21592		238714	250173	243186	
0.9267	0.3133		21365	21715	21441		268470	274740	269708	
0.8169	0.6499		24447	24762	24572		250727	252959	256078	
0.7241	0.1537		20614	20641	20685		291863	294446	293461	
0.3238	0.5756		20671	20820	24743		279883	278994	284719	
0.2366	0.4847		18589	19206	18754		249081	252088	249362	
0.8588	0.7381		24725	24173	24367		256324	260126	259004	
0.3462	0.8993		21601	21803	21814		254105	256743	256471	
0.8026	0.2775		20874	20958	20918		244547	243934	250454	
0.1629	0.688		20054	20102	20253		253603	249931	256548	
0.2094	0.2422		18146	18224	18112		249345	249524	251976	
0.3029	0.6944		21375	20988	21160		271328	264990	269803	
0.6577	0.1095		19422	19431	19489		256195	259264	257606	
0.5335	0.5921		22223	22707	22445		262022	263669	266291	
0.7602	0.6134		23993	24052	23981		274755	274442	278273	
0.0893	0.2149		17664	17856	17826		266528	270931	277279	
0.6845	0.2118		19897	19806	20069		257079	256250	258387	
0.0901	0.5945		18843	18747	19057		247271	248851	250559	
0.5781	0.4705		20909	20496	20423		268671	271299	276965	
0.4732	0.5053		21538	21489	21518		260474	259364	262071	
0.2382	0.2968		18323	18377	18569		283686	283009	286159	
0.1579	0.8221		20554	20791	25433		274988	278730	290973	
0.9801	0.6338		25227	25283	25447		265348	267025	266839	
0.1167	0.8819		20157	20722	22273		270997	272395	277980	
0.8651	0.8066		25041	24924	24844		280922	276686	278910	
0.2139	0.7566		20585	20564	20716		263372	268126	267643	
0.2046	0.6645		20064	20051	20062		250768	249666	254850	
0.8954	0.3034		21396	21362	22187		260404	278398	318065	
0.935	0.9174		25819	25812	26741		262235	265327	267144	
0.6302	0.4184		20801	21171	21054		280402	282132	289039	
0.107	0.2945		18068	19110	40809		258328	244041	291850	
0.4418	0.3312		19991	20007	19899		245484	248692	248549	
0.9673	0.2948		21967	21219	21808		265529	255410	260618	
0.3456	0.4934		20589	21342	20086		310810	320907	309329	
0.0719	0.739		20927	21352	21013		329141	332718	332406	
0.8259	0.5254		25982	25490	25497		324081	325181	328557	
0.355	0.7417		22340	22609	22465		347284	356792	347131	
0.6924	0.6144		24510	24514	24536		301163	302226	304873	
0.2895	0.2495		20164	20031	21383		320997	328029	319370	
0.5723	0.7637		27186	28128	25765		312048	316348	314621	
0.4451	0.9376		24039	24235	25142		331037	303288	263359	
0.7502	0.8821		30063	29403	27173		312224	344670	319371	
0.1458	0.2849		20069	20422	23727		317685	288275	309855	
0.9121	0.5058		28089	27374	25701		327961	313603	311250	
0.115	0.3794		19559	19945	19992		311799	320558	316948	
0.9448	0.3576		23119	23048	23132		322449	321981	325960	
0.1588	0.2612		20160	19945	20906		316609	314718	305158	
0.7896	0.9179		27040	26608	26408		327384	325296	318433	
0.8828	0.249		22294	22706	22529		308447	305990	306303	
0.9096	0.1304		22920	22729	24893		320073	329591	315141	
0.1195	0.8427		24300	21205	21735		321393	321284	317488	
0.8655	0.7591		26242	26265	26154		316477	315786	311470	
0.1191	0.7406		20671	20639	21117		323850	314621	340918	
0.2687	0.8459		30013	27965	27908		316687	310483	325231	
0.4828	0.1878		20776	23676	23966		322985	324198	330010	
0.5848	0.4805		26280	22344	26108		308583	313832	337881	
0.439	0.2164		20775	20483	25957		298739	285626	271513	
0.2313	0.2114		19731	19600	21819		300453	299354	302984	
0.1809	0.5578		21326	21514	26303		316304	308936	333801	
0.2477	0.5773		21317	21376	25496		313189	302640	334851	
0.3612	0.6175		23497	27168	23361		316578	327413	322834	
0.6704	0.7392		24566	29528	24807		314424	344632	318172	
0.3125	0.4058		26897	21217	21429		347042	325868	329207	
0.8994	0.3159		23012	22967	23025		331499	337587	335325	
0.259	0.4913		20718	20749	20740		307637	309791	318594	
0.7067	0.4318		22078	22509	22493		302206	306982	291880	
0.6367	0.2824		22359	21796	23557		303114	325480	321209	
0.9218	0.9838		27880	26725	26762		321425	303047	304781	
0.9715	0.3947		29380	22158	22543		287389	268860	295832	
0.578	0.0739		24774	19765	19089		278159	261317	252218	
0.8248	0.698		24468	24486	24331		297179	295380	293155	
0.6048	0.502		22445	22372	22806		291484	289585	299263	
0.4886	0.3639		19598	19584	19388		259780	257309	261610	
0.0831	0.4212		18764	20228	20072		283711	285310	305700	
0.6897	0.9731		24206	24311	26767		272141	269277	274789	
0.3825	0.6594		22206	21909	26326		278127	276737	295434	
0.9939	0.4393		28940	28090	24727		328081	354935	341496	
0.4788	0.9046		26145	24794	24014		314918	321192	315951	
0.652	0.59		27918	27799	25010		308542	335665	310653	
0.106	0.0839		21502	21705	24283		309822	292489	315244	
0.7645	0.6055		25660	25741	25809		337632	340409	348462	
0.5479	0.6583		23623	23586	24250		276524	300403	319989	
0.6465	0.0713		21013	21015	20729		331924	334765	336311	
0.674	0.6742		24397	25134	24887		313720	333138	336041	
0.9127	0.713		27566	26454	26623		336342	334269	335320	
0.6959	0.7388		25017	24737	25396		325429	323905	335630	
0.5065	0.4617		21810	21960	21975		303851	292819	299126	
0.3704	0.1498		20072	20569	20275		315212	314040	318043	
0.8301	0.9589		26741	26552	26690		306494	309283	314037	
0.469	0.6445		23729	23307	23652		332024	325457	295328	
0.3995	0.2718		21027	20356	20166		308090	293230	295010	
0.4852	0.6314		21737	21833	21997		262922	262591	266071	
0.7333	0.3814		21471	24245	24910		289799	288018	295430	
0.4567	0.1551		19306	19176	18925		246672	246461	249434	
0.301	0.8337		21702	21508	22012		265778	269099	269085	
0.6127	0.1569		19728	20202	20391		274434	276428	279866	
0.7546	0.2024		20371	21923	21117		286108	291920	287400	
0.2384	0.9168		21032	21251	22777		271357	266513	270778	
0.3168	0.6129		21020	20754	20814		282035	282475	283842	
0.2377	0.3853		18549	19011	18657		248236	247425	248455	
0.3007	0.9047		21861	22050	21886		258052	256728	256899	
0.0985	0.0617		17721	17528	17557		260655	261804	262456	
0.6313	0.3933		20683	21183	20996		259030	272531	269879	
0.2941	0.3125		19260	19089	19320		259331	259985	260896	
0.0512	0.3856		18067	18393	18001		253768	251713	254396	
0.6555	0.218		20109	20474	20179		276325	276649	274707	
0.4444	0.5229		21856	21668	21621		261358	260052	260560	
0.1376	0.8701		20469	20547	22941		249632	244477	252693	
0.8631	0.1354		20432	20934	20518		263688	265369	268585	
0.0746	0.1533		17704	17676	17666		245654	247638	249674	
0.5924	0.4053		26197	26471	20866		307544	308074	279028	
0.1996	0.274		20342	18407	18620		258943	257768	260797	
0.7501	0.2918		22918	20991	21357		266401	268500	273980	
0.7834	0.1878		24128	21974	21934		322917	321675	324114	
0.1065	0.2691		21606	19547	19614		316651	322311	315508	
0.1338	0.4069		22178	20127	20572		306849	311820	295317	
0.545	0.848		28092	25526	23121		284306	266945	272590	
0.8741	0.2693		21164	22581	26445		251936	268250	262500	
0.6036	0.2905		20067	20217	20964		266794	268340	273075	
0.1983	0.4731		18965	18890	19589		263835	263040	269292	
0.6697	0.2244		20070	20284	20021		237584	246619	243485	
0.1658	0.1259		20213	18206	18058		266321	269079	265617	
0.9879	0.3977		23628	21898	22271		256884	253900	257876	
0.8506	0.2446		20590	20658	20639		264805	263303	267489	
0.6363	0.1221		19509	19780	19524		270787	272119	277068	
0.5465	0.5977		22615	22581	22904		250495	250210	246105	
0.4798	0.3348		19136	19411	19735		246999	248786	253361	
0.9675	0.3059		21426	21650	21402		261823	264516	261949	
0.1955	0.8216		20759	20765	20490		268651	270426	272067	
0.1732	0.2524		18364	18436	18386		256682	259574	261593	
0.4358	0.4957		19634	19652	19720		260088	264024	264427	
0.1544	0.4488		18603	18729	18876		265225	268205	273528	
0.2773	0.6509		20974	20969	22488		263664	258224	264507	
0.8344	0.4575		21524	21560	22492		247812	269208	276645	
0.3163	0.3559		18860	18904	19079		253305	246932	255062	
0.5347	0.13		19477	19457	19510		260532	261166	265363	
0.4592	0.7102		21912	21878	22045		268345	268437	273895	
0.5401	0.4964		20522	20570	20211		247141	247757	251987	
0.5801	0.2976		19898	19962	20031		255469	255886	261454	
0.7131	0.9302		24171	24195	24130		266507	268799	272657	
0.6043	0.5389		23159	23201	23211		256276	259200	263985	
0.091	0.7508		19674	19611	19845		255733	257754	262830	
0.1736	0.6798		20219	20176	20158		235143	236152	237214	
0.5704	0.677		22782	22686	22815		248429	249246	249329	
0.2647	0.3728		18918	19058	19031		259770	261421	262385	
0.4432	0.4067		19931	19922	19743		256567	255206	256785	
0.1512	0.9554		20822	20826	20913		257061	256857	262793	
0.601	0.723		22649	22918	22842		265225	266171	267443	
0.7634	0.4019		21324	21513	21402		272474	274970	273177	
0.3547	0.5554		20902	20798	20699		269489	271373	272847	
0.3016	0.7266		21847	21733	21819		294031	291507	291072	
0.322	0.5792		20780	20943	21153		261959	268206	267147	
0.1595	0.4463		18966	18738	18729		255584	254396	256234	
0.1672	0.6939		20315	20169	20148		258105	259206	258798	
0.258	0.4929		19252	19281	19507		253788	254268	255855	
0.2835	0.2535		19092	19066	19021		256051	258934	259195	
0.5612	0.8235		23586	23396	23108		268235	268300	267861	
0.5413	0.1086		19216	19366	19281		244906	246108	250601	
0.7476	0.8142		23613	23750	23861		264435	268515	271127	
0.1273	0.2532		18444	19112	19143		295459	297237	298515	
0.8652	0.9127		24851	24913	24918		251572	254461	255499	
0.3344	0.0642		18543	18382	18395		254338	252523	256155	
0.8987	0.8345		25705	25660	25698		252189	251475	272374	
0.613	0.5837		23721	23949	23824		308669	319965	319934	
0.6794	0.5024		24660	24481	24562		319131	320176	320931	
0.6123	0.629		24059	24023	24008		312117	320777	331822	
0.7738	0.3504		22690	22370	22400		320717	326648	320281	
0.8618	0.4264		22896	22899	23062		317737	325706	338523	
0.2603	0.5982		22161	22249	22186		312114	317514	314423	
0.5915	0.0951		20543	20622	20675		312979	314658	315888	
0.4252	0.9604		24028	24008	24171		309904	308538	317681	
0.283	0.8084		22938	23021	23214		303999	293129	324598	
0.5097	0.9126		24769	24850	25026		336499	341866	340123	
0.1527	0.3137		19737	19739	20065		310586	310755	318552	
0.4221	0.6135		22930	22668	22896		326446	326167	327990	
0.8423	0.2014		21931	22036	22083		315789	320555	318211	
0.2624	0.5361		21994	22047	21984		322503	323363	294669	
0.8432	0.5574		23916	23988	24082		258027	258858	264810	
0.5518	0.45		20643	20537	20445		251194	252373	253335	
0.1395	0.0512		17950	17878	17879		256369	254205	256707	
0.9177	0.08		20362	20331	20253		287767	288381	292597	
0.0718	0.232		17771	17700	17668		249584	250984	253577	
0.8525	0.612		24143	24032	24058		301248	304666	303822	
0.7179	0.4624		20866	20783	20779		269778	269483	271250	
0.416	0.826		22246	22413	22350		268465	267510	269655	
0.6824	0.3612		20355	20522	20339		276830	277484	276843	
0.912	0.3176		21323	21430	21583		272585	274857	272046	
0.5468	0.5023		22294	22333	22328		275226	276361	277491	
0.8062	0.9065		25040	25156	25970		267251	288740	296810	
0.967	0.9824		25914	25644	25959		256124	259005	255235	
0.4313	0.9571		22508	22522	22501		271313	272510	278332	
0.7114	0.7386		23394	23174	23359		263224	265764	267799	
0.1937	0.8504		21361	21255	21454		294557	297148	292753	
0.1359	0.1713		18059	18041	18099		258050	256649	257144	
0.8372	0.7802		25666	25742	25843		301134	306675	320172	
0.0774	0.7572		21077	20901	21121		320719	323319	323589	
0.896	0.073		20349	20360	20288		281468	283112	283047	
0.1455	0.7639		20600	20815	20534		265528	267462	266649	
0.5248	0.6583		22616	22672	22751		267928	272709	299338	
0.5496	0.3999		20232	20268	20683		267480	270865	276197	
0.3962	0.8237		23034	23045	23140		280912	280736	281138	
0.9974	0.2557		21043	21118	20994		263885	264414	269800	
0.4622	0.1401		18997	19120	19008		245346	247824	252005	
0.3826	0.9347		22395	22425	22745		264033	265041	264095	
0.4765	0.2498		19027	18983	19365		249286	249706	253892	
0.4414	0.4575		19807	19695	19842		270093	270136	269972	
0.7207	0.7917		23731	23754	23925		247831	247861	247806	
0.4031	0.3705		19505	19474	19692		275805	275505	279616	
0.1454	0.1841		18819	18876	18995		268053	267790	273940	
0.6021	0.9298		25009	24922	25050		330320	328689	343769	
