8	9	
0.8556	0.8548		11058	13557	13091		281546	284229	298653	
0.3914	0.7164		9209	8211	8529		258379	268445	267118	
0.2293	0.919		8361	8223	8243		255664	255907	260212	
0.267	0.8364		8422	8482	8227		277844	279844	283435	
0.3914	0.7091		9137	8059	8121		271263	271053	271285	
0.4998	0.252		7012	6478	6668		271021	276942	275123	
0.6933	0.8852		12708	12515	12839		255539	280323	278412	
0.8797	0.7879		13012	13212	13061		282360	286396	284059	
0.9577	0.5184		11207	11260	11207		269502	257822	273404	
0.7875	0.3385		8572	8708	8954		262857	265261	270793	
0.4979	0.0628		5108	5149	6477		262032	265469	266283	
0.9758	0.2856		9692	10402	11175		252403	257699	270298	
0.1573	0.8942		8130	8163	7952		306603	299322	296005	
0.1858	0.7936		8217	8418	8234		313140	315303	314456	
0.869	0.3016		9811	10289	9833		311774	321116	312840	
0.3603	0.4881		7492	8136	8534		312456	325280	322823	
0.1925	0.5413		8708	8637	8080		327287	344928	328009	
0.4055	0.1479		5926	5427	6318		244574	246140	246883	
0.3924	0.5283		7641	8120	8110		248535	249412	250833	
0.7686	0.8422		11902	12404	13227		269482	275275	269073	
0.2765	0.9754		8323	8873	9389		258838	264789	265316	
0.1966	0.1652		4624	4694	5203		245449	251941	253888	
0.5013	0.3327		8052	7673	6994		276959	280235	278043	
0.6087	0.8268		8795	9935	10841		282065	290141	278814	
0.5457	0.3884		8956	9061	7344		268659	268227	264391	
0.5872	0.5985		10196	9048	10058		244641	239937	246232	
0.2577	0.1022		4616	4614	4578		253907	257004	263270	
0.3365	0.4252		7911	7181	6341		261278	266568	257373	
0.068	0.2045		4772	4332	5831		264077	263268	282263	
0.9803	0.9021		13243	13516	15702		280101	270906	304179	
0.1614	0.746		6765	7645	6807		233334	236893	232386	
0.3789	0.4012		7137	7308	7196		259560	263349	265017	
0.0795	0.7		6162	7150	6588		263145	261759	267230	
0.546	0.1146		6644	6035	6303		270285	266261	267149	
0.5519	0.5879		9159	9689	8855		257833	255272	257668	
0.8893	0.0937		7673	7429	6673		297705	281737	279807	
0.0945	0.6074		6865	6294	5870		253745	254132	250237	
0.402	0.3417		7507	7944	6521		246947	264341	250910	
0.1495	0.4519		7778	5995	6152		274977	254301	261024	
0.6245	0.419		8166	8493	8054		297453	290382	281490	
0.9522	0.6805		11948	11792	11939		278901	279733	277378	
0.1471	0.8697		8476	8383	8221		307352	308404	319968	
0.3379	0.3594		7082	7565	7956		275950	283497	304010	
0.3205	0.8692		9791	9358	9312		329248	339926	334097	
0.5589	0.7108		9907	9835	10048		322537	300394	314957	
0.1207	0.5946		7480	7276	9066		305530	300770	324718	
0.6424	0.9148		13321	11955	13620		336584	346550	348606	
0.1571	0.601		7255	7235	7834		319653	329616	331657	
0.5102	0.5959		9959	9982	9535		333822	320935	317654	
0.7464	0.8876		13261	10169	11781		307216	275473	310071	
0.7634	0.5911		11632	11158	11271		312286	278321	300531	
0.3714	0.104		4699	4710	5365		272253	272410	270746	
0.3549	0.136		5104	5087	5782		272396	270627	267420	
0.302	0.4195		6080	6115	7921		263720	264405	292170	
0.442	0.6563		8756	8701	8793		267414	255355	263664	
0.1399	0.5759		7215	7365	6503		250876	257741	251158	
0.6351	0.6169		10654	9835	10158		274113	267929	270545	
0.5384	0.0876		6925	5582	8310		273267	269532	284540	
0.7897	0.3198		9020	8577	9018		266529	275181	275094	
0.9867	0.1949		7932	8066	8508		250500	251205	250589	
0.9757	0.6298		11683	11939	11712		272789	285913	280652	
0.5319	0.4934		7529	7430	7446		260471	263397	261982	
0.7782	0.6357		9807	10919	11330		284062	284682	281276	
0.299	0.6061		7437	7185	7383		274696	272369	271187	
0.0677	0.2268		4404	4842	4378		251392	254999	258870	
0.7315	0.5497		9506	9547	9525		283071	287554	283054	
0.1419	0.0791		4635	4172	4621		265479	270248	285027	
0.3531	0.1238		5786	7978	6242		329425	317417	319079	
0.6512	0.6701		12296	10596	11470		337275	313314	335452	
0.8872	0.1903		8610	8813	8798		325995	320552	317662	
0.1882	0.4094		7204	7378	7029		312580	309319	282562	
0.173	0.4026		6934	6942	7489		324753	273313	276776	
0.6361	0.5236		10609	10892	10598		319047	324458	322544	
0.0965	0.757		8722	11382	8223		328991	337996	343028	
0.2898	0.3767		7001	7391	7834		322495	325439	329004	
0.076	0.3074		5114	5315	7443		275343	288229	301764	
0.0899	0.684		6692	6393	6587		288498	274984	275562	
0.6379	0.9957		12248	12900	13867		302268	328020	328112	
0.1074	0.0732		4894	5420	5385		299660	302519	301866	
0.7907	0.621		11048	10586	11575		282104	326508	319867	
0.7587	0.1252		6867	8043	6874		274428	325931	314964	
0.1322	0.8248		7990	8052	7285		323050	325554	303539	
0.5645	0.4823		8835	8893	8310		315977	327903	284326	
0.7326	0.1698		6535	6633	6998		282149	302031	297894	
0.3675	0.6907		7583	7610	7595		263039	269012	267918	
0.0603	0.4141		5608	4850	4853		279618	269266	275452	
0.9671	0.4938		9764	9787	9978		276036	282175	285439	
0.5283	0.2309		6085	6662	7628		282030	279985	281178	
0.349	0.1899		5321	5314	5775		276464	283094	273999	
0.5133	0.5222		8291	8881	8648		272158	268375	270482	
0.8293	0.8628		12341	12918	12919		279558	286756	282261	
0.8561	0.884		12484	12963	13211		245912	251982	252041	
0.5901	0.9409		11802	11105	11179		269576	263478	267729	
0.2723	0.5404		6767	7264	7247		249767	259294	250987	
0.7615	0.7025		10559	10605	10593		259803	262226	259726	
0.3934	0.6778		8473	8507	8495		285729	285697	290376	
0.9117	0.1951		7494	8408	8112		253495	260980	255572	
0.0919	0.6192		5597	5714	5608		256772	260612	264087	
0.4408	0.9565		10338	9774	9738		266073	267748	274953	
0.952	0.4869		9784	10398	10308		271456	275258	275574	
0.4673	0.8972		10091	10162	10147		282401	284428	283331	
0.4253	0.425		6836	7240	7252		261669	267675	259439	
0.5913	0.6467		9090	9281	9771		265433	267896	271306	
0.5187	0.3599		7159	7557	7585		244506	243631	256147	
0.2415	0.229		5318	4910	5388		265452	263603	264568	
0.5347	0.4186		7739	7760	7748		266443	267472	268317	
0.8292	0.0646		7849	7320	7239		269308	271046	279232	
0.8693	0.3551		8680	8670	9200		268738	266847	269922	
0.5899	0.4174		7725	7661	8191		269041	274894	279366	
0.6315	0.6338		10611	10003	10081		268653	267596	264812	
0.9932	0.0883		8197	8123	7724		291341	291477	291699	
0.8665	0.4791		10173	10215	10259		326814	327491	330674	
0.7706	0.7914		13256	12879	13240		313025	308597	315682	
0.5673	0.4533		8796	8839	9279		308795	311624	311127	
0.7123	0.4118		10045	9650	9768		311161	306998	310420	
0.4683	0.8614		10392	10467	10753		325415	320990	325090	
0.3796	0.845		10436	10598	9466		327025	318425	288560	
0.2111	0.3921		6676	6716	7212		332837	333979	336591	
0.2318	0.2887		6395	6387	6757		293465	294608	295037	
0.1785	0.7398		7864	7951	7934		315057	318984	319253	
0.5474	0.4068		8289	8256	8247		306840	312155	310225	
0.6792	0.3968		8102	8981	9242		315580	320841	330407	
0.5544	0.353		8547	8597	8198		329012	331296	336592	
0.8803	0.0923		8447	7883	7973		297560	305754	306047	
0.9867	0.7665		14108	14225	14640		322447	324164	324453	
0.1427	0.7137		7849	7533	7426		307141	316466	311852	
0.0692	0.8509		7655	7914	7572		330500	331179	328593	
0.6665	0.2486		7552	7631	8149		311939	312471	317153	
0.9903	0.5756		12525	12592	12472		315747	311446	319000	
0.2873	0.5593		7725	7875	7730		323791	327737	321177	
0.4072	0.6851		8956	9037	9377		309267	314142	312020	
0.882	0.112		8012	7998	7979		333097	331469	327723	
0.4568	0.5208		8983	9030	9145		314756	319183	323235	
0.8077	0.373		9418	9593	8968		321429	319185	294116	
0.548	0.5365		9586	8428	8864		236699	235604	238329	
0.6008	0.901		11114	10695	11200		271028	270285	269847	
0.3492	0.4503		6951	6493	7135		276068	273562	273451	
0.9351	0.3178		9018	9001	8995		258453	257922	262868	
0.3686	0.2087		5625	5716	5276		271229	276321	271785	
0.3852	0.193		6770	6203	6140		267119	265743	268766	
0.2561	0.7642		7927	7945	8366		260251	260591	261372	
0.3276	0.5566		7479	7456	7496		262532	262095	262130	
0.4422	0.389		7037	6996	7476		259021	260067	261323	
0.4683	0.471		7719	7185	7164		259535	260205	259327	
0.7782	0.2023		9778	7468	7671		288374	283323	273700	
0.736	0.631		10089	10364	9890		263591	275552	261410	
0.0934	0.0953		3840	3907	4422		261808	261944	262905	
0.7943	0.9613		12146	12213	12234		281402	281204	283556	
0.5896	0.518		9278	9794	9317		268361	270665	264849	
0.1518	0.5742		7032	7143	7453		317439	319921	325755	
0.9485	0.9666		14717	13855	14705		328317	329916	332704	
0.5384	0.186		6481	7205	6241		309155	311258	278944	
0.2946	0.3665		6291	6335	5822		281413	282377	288625	
0.6126	0.3782		7650	7687	8130		269156	272432	274078	
0.1872	0.549		6364	6384	6792		277459	279367	278282	
0.4918	0.3518		7290	7304	6833		259126	260024	259612	
0.9002	0.464		9845	9415	9365		260184	257987	271387	
0.512	0.7796		11252	10740	10724		308755	308502	311409	
0.3511	0.4048		7264	7336	7812		323672	332855	332990	
0.4527	0.225		6832	5912	7305		309688	308521	307697	
0.067	0.408		5988	6086	6012		338440	338899	338194	
0.74	0.9303		12455	12541	12296		323135	324387	325200	
0.66	0.7376		11136	11228	10724		318142	321043	330065	
0.4282	0.5482		8634	8636	9209		324158	320323	326418	
0.7624	0.1325		7805	8373	7853		311685	312199	312936	
0.2522	0.9372		9621	9738	9600		329336	328184	330427	
0.3062	0.3899		7349	7393	7392		304168	305516	304514	
0.4771	0.5164		9522	9498	8972		308853	310170	311737	
0.2872	0.9207		9461	9759	9999		317763	315180	318414	
0.9923	0.0633		8696	8387	8567		338129	328371	352788	
0.0687	0.2177		5314	5343	5258		328432	321435	318660	
0.4139	0.4533		7871	8353	8337		330779	333379	335114	
0.2885	0.1109		5564	6106	6317		314086	314937	312024	
0.8692	0.3509		9678	10176	10095		315512	317911	322955	
0.9416	0.7351		12806	13255	13443		328923	332819	338095	
0.9257	0.7275		12357	12372	12476		333974	336132	338052	
0.4707	0.9469		11190	11222	11225		302842	306691	295385	
0.0707	0.6806		6328	5860	6754		264237	265245	267733	
0.5606	0.4806		7410	7329	7838		248188	249800	251909	
0.087	0.1995		4310	4372	4857		255009	256226	256791	
0.451	0.726		9049	8535	9048		271320	274466	282851	
0.6304	0.7208		9732	9865	10214		262518	264370	266342	
0.1799	0.4351		5269	5777	5201		262666	263957	263924	
0.8226	0.8804		13923	13478	13583		301838	305037	317532	
0.6487	0.3621		8875	8964	8832		325959	329637	328099	
0.3365	0.3521		7065	7033	7089		316734	317885	314662	
0.6306	0.0617		6741	6599	6532		308699	309876	313804	
0.3503	0.2179		6404	6359	6785		288614	315546	317518	
0.1117	0.097		5286	5343	5435		332784	332014	330945	
0.517	0.4445		8473	8634	8516		306086	308086	308236	
0.7076	0.8361		12758	12943	12476		321861	323639	319585	
0.3727	0.1892		6208	6174	6188		311986	312393	301141	
0.5691	0.5463		10305	9811	10245		303910	308106	338327	
0.2442	0.3035		6263	6340	6754		315126	312118	320973	
0.1949	0.3424		6471	6551	6953		342379	328912	337546	
0.1955	0.8934		8747	9296	9293		307631	307707	311900	
0.6771	0.6974		10779	10794	10736		309165	312092	311120	
0.7507	0.3315		9498	9621	9949		318123	333847	321905	
0.9914	0.6465		13127	13304	12552		314906	310585	311351	
0.9029	0.6344		12281	12200	11774		314003	313377	321398	
0.3526	0.4937		7380	7480	8523		321934	321601	293188	
0.7166	0.6884		10137	10053	10604		268383	272413	270685	
0.1642	0.5235		5925	5929	6435		260182	259676	259723	
0.5265	0.8747		9830	10279	10790		286184	326366	331025	
0.6472	0.1354		6838	6847	6844		282863	283749	284165	
0.6109	0.2918		7353	7373	7832		260235	262030	268269	
0.9024	0.293		8869	9401	8921		275365	277156	282457	
0.5977	0.475		7923	7925	8355		267455	268641	274147	
0.7908	0.8174		11934	11977	11921		254210	256833	254862	
0.4147	0.9861		13397	10360	10380		264277	263598	265687	
0.2472	0.9402		7865	8344	8424		272495	274480	276282	
0.5303	0.9789		10227	10371	10166		251865	256298	255377	
0.1044	0.2953		4708	4772	4690		248632	249027	251608	
0.7039	0.2934		8162	8564	8497		238714	250173	243186	
0.671	0.8658		10889	10934	10949		268470	274740	269708	
0.7147	0.928		12522	11459	11934		250727	252959	256078	
0.9038	0.204		8134	8659	8622		291863	294446	293461	
0.5744	0.4596		7897	7870	8311		279883	278994	284719	
0.7151	0.6608		9947	10651	10376		249081	252088	249362	
0.6057	0.8958		10644	11104	10624		256324	260126	259004	
0.1743	0.3427		5051	5201	5665		254105	256743	256471	
0.703	0.9167		11570	12021	11999		244547	243934	250454	
0.3607	0.3621		6147	7276	6191		253603	249931	256548	
0.6236	0.205		6344	6868	7019		249345	249524	251976	
0.5497	0.6309		8685	9181	9132		271328	264990	269803	
0.736	0.7017		10048	10566	10564		256195	259264	257606	
0.6892	0.2499		6776	7310	7228		262022	263669	266291	
0.8458	0.2081		7415	7473	7441		274755	274442	278273	
0.1061	0.4679		5773	5183	5455		266528	270931	277279	
0.1499	0.4385		5986	6012	6011		257079	256250	258387	
0.8444	0.8226		12338	12401	12768		247271	248851	250559	
0.7958	0.2798		9140	8423	8358		268671	271299	276965	
0.924	0.7952		12592	13097	13073		260474	259364	262071	
0.8784	0.7794		12739	13137	13134		283686	283009	286159	
0.5486	0.1953		6061	6544	6546		274988	278730	290973	
0.8073	0.1344		6767	6851	6774		265348	267025	266839	
0.515	0.4558		8032	7945	7230		270997	272395	277980	
0.0917	0.8878		7293	7310	7380		280922	276686	278910	
0.2855	0.7967		7863	8377	8490		263372	268126	267643	
0.3074	0.746		7155	7204	7701		250768	249666	254850	
0.185	0.8634		6977	7618	8396		260404	278398	318065	
0.1511	0.6195		6003	6654	6493		262235	265327	267144	
0.119	0.8732		6490	7002	7008		280402	282132	289039	
0.8203	0.3843		9348	10016	14027		258328	244041	291850	
0.6023	0.2232		6470	6510	6454		245484	248692	248549	
0.5013	0.4564		7555	7622	8102		265529	255410	260618	
0.1228	0.2662		5256	6249	6372		310810	320907	309329	
0.9061	0.9481		14588	14816	14809		329141	332718	332406	
0.7926	0.7058		12107	12122	11555		324081	325181	328557	
0.7203	0.6762		11336	11472	10937		347284	356792	347131	
0.0903	0.3732		6251	5746	5739		301163	302226	304873	
0.7504	0.5394		10995	11052	11026		320997	328029	319370	
0.111	0.6112		7239	7379	6737		312048	316348	314621	
0.9962	0.3051		10614	10691	10531		331037	303288	263359	
0.3516	0.6067		7720	8951	8897		312224	344670	319371	
0.6632	0.3323		9648	8931	9856		317685	288275	309855	
0.6397	0.5065		12059	10815	7914		327961	313603	311250	
0.0706	0.8203		7653	7564	8100		311799	320558	316948	
0.6058	0.7704		11678	11543	11527		322449	321981	325960	
0.1359	0.1523		6464	5338	5292		316609	314718	305158	
0.2114	0.5466		7406	7525	7992		327384	325296	318433	
0.2535	0.1816		5982	6067	5979		308447	305990	306303	
0.189	0.4849		6985	7197	7159		320073	329591	315141	
0.6873	0.7974		11897	12764	12384		321393	321284	317488	
0.3815	0.4814		7925	7893	8289		316477	315786	311470	
0.8928	0.9795		14508	14177	14312		323850	314621	340918	
0.6134	0.6858		11735	16005	10988		316687	310483	325231	
0.743	0.5565		10285	10548	13287		322985	324198	330010	
0.8533	0.9128		14761	13543	13345		308583	313832	337881	
0.3945	0.2858		7824	7966	9351		298739	285626	271513	
0.525	0.3123		7900	7868	9522		300453	299354	302984	
0.672	0.7121		10726	10835	12982		316304	308936	333801	
0.4488	0.7628		11096	10384	11389		313189	302640	334851	
0.2273	0.2859		6538	6892	6980		316578	327413	322834	
0.3311	0.6789		8874	9290	9660		314424	344632	318172	
0.3392	0.113		7778	5826	5810		347042	325868	329207	
0.1095	0.7803		8626	8036	7955		331499	337587	335325	
0.2732	0.4333		7778	7652	7608		307637	309791	318594	
0.0681	0.2561		6240	6181	6259		302206	306982	291880	
0.3364	0.3156		7600	7553	7503		303114	325480	321209	
0.5842	0.7516		11750	11320	10802		321425	303047	304781	
0.8219	0.2811		9152	8704	9850		287389	268860	295832	
0.342	0.6851		8243	8050	7922		278159	261317	252218	
0.7447	0.7745		11642	11711	11589		297179	295380	293155	
0.9433	0.485		10890	10355	9259		291484	289585	299263	
0.1659	0.3196		5690	5660	5685		259780	257309	261610	
0.7333	0.975		12467	11701	13353		283711	285310	305700	
0.1929	0.9593		8617	8374	7977		272141	269277	274789	
0.2315	0.6789		6816	6911	7578		278127	276737	295434	
0.7052	0.9381		13686	13987	12851		328081	354935	341496	
0.9807	0.7126		14461	13256	12697		314918	321192	315951	
0.5416	0.2919		9395	9968	9752		308542	335665	310653	
0.9843	0.6478		12513	12039	13677		309822	292489	315244	
0.9184	0.8977		13514	14631	14510		337632	340409	348462	
0.156	0.5142		6460	6870	7371		276524	300403	319989	
0.7527	0.0915		7591	7676	8006		331924	334765	336311	
0.9941	0.944		14113	14710	15084		313720	333138	336041	
0.425	0.9489		10513	10128	10426		336342	334269	335320	
0.9642	0.291		10262	10295	10382		325429	323905	335630	
0.3668	0.8377		9053	9474	9600		303851	292819	299126	
0.7889	0.3565		9536	9556	9986		315212	314040	318043	
0.4104	0.7388		9133	9276	9649		306494	309283	314037	
0.7339	0.4811		9544	9835	9366		332024	325457	295328	
0.45	0.1218		6734	5750	6234		308090	293230	295010	
0.9882	0.3381		10006	9485	9461		262922	262591	266071	
0.7342	0.918		11562	11934	12047		289799	288018	295430	
0.6005	0.1369		6139	6204	6556		246672	246461	249434	
0.6362	0.654		9638	9818	10043		265778	269099	269085	
0.5814	0.4771		7878	8866	8945		274434	276428	279866	
0.4404	0.9023		10302	10621	9641		286108	291920	287400	
0.5565	0.5903		8884	8462	8421		271357	266513	270778	
0.1282	0.9649		7370	7412	7904		282035	282475	283842	
0.6153	0.3886		8774	8169	8224		248236	247425	248455	
0.6161	0.1299		6707	6159	6600		258052	256728	256899	
0.9094	0.845		12658	13164	12748		260655	261804	262456	
0.5054	0.2485		6221	6725	6514		259030	272531	269879	
0.6011	0.1435		6576	6181	6084		259331	259985	260896	
0.9559	0.8255		13797	13745	13077		253768	251713	254396	
0.6669	0.3875		8631	8531	8065		276325	276649	274707	
0.3861	0.9666		9486	9351	9770		261358	260052	260560	
0.4811	0.2161		5872	5899	5865		249632	244477	252693	
0.3726	0.4552		6955	6856	6869		263688	265369	268585	
0.1082	0.8766		6828	7453	7290		245654	247638	249674	
0.3675	0.2988		6793	8377	5866		307544	308074	279028	
0.1823	0.0843		4563	4113	4597		258943	257768	260797	
0.0504	0.8051		6400	5984	6397		266401	268500	273980	
0.4254	0.8574		10427	10561	10489		322917	321675	324114	
0.3157	0.779		9704	9882	9730		316651	322311	315508	
0.5214	0.061		6096	6677	6202		306849	311820	295317	
0.7835	0.5827		10451	11337	10773		284306	266945	272590	
0.6915	0.282		7990	7933	8980		251936	268250	262500	
0.1541	0.666		6360	6966	6975		266794	268340	273075	
0.7612	0.9107		12576	12757	12474		263835	263040	269292	
0.2547	0.2346		5128	5175	5638		237584	246619	243485	
0.8865	0.4093		9327	14036	9877		266321	269079	265617	
0.2092	0.0978		4428	4977	4438		256884	253900	257876	
0.8835	0.2468		7616	7657	8076		264805	263303	267489	
0.3206	0.8978		8686	9196	9145		270787	272119	277068	
0.8645	0.1443		7075	7073	7272		250495	250210	246105	
0.5865	0.4287		7729	8190	8166		246999	248786	253361	
0.9078	0.9535		13559	13645	13638		261823	264516	261949	
0.951	0.3104		9664	9260	9739		268651	270426	272067	
0.2383	0.7934		7459	7435	7487		256682	259574	261593	
0.2735	0.2917		5640	6090	6147		260088	264024	264427	
0.6567	0.8269		11368	11357	11366		265225	268205	273528	
0.9768	0.535		11749	11602	11251		263664	258224	264507	
0.4559	0.6998		8618	9450	9420		247812	269208	276645	
0.7983	0.3423		8506	8512	8528		253305	246932	255062	
0.784	0.4382		9318	8920	8889		260532	261166	265363	
0.5868	0.4784		8318	7865	7834		268345	268437	273895	
0.0906	0.533		5588	5555	6060		247141	247757	251987	
0.6703	0.5307		9698	9223	9673		255469	255886	261454	
0.4333	0.356		6489	6471	7084		266507	268799	272657	
0.1547	0.2292		5087	5606	5600		256276	259200	263985	
0.3418	0.5204		7061	7100	7536		255733	257754	262830	
0.7468	0.1855		6345	6869	6389		235143	236152	237214	
0.5595	0.6887		8914	8786	8517		248429	249246	249329	
0.7688	0.1683		6924	7404	6898		259770	261421	262385	
0.3515	0.8511		8444	8457	8935		256567	255206	256785	
0.2625	0.9852		8877	8375	8358		257061	256857	262793	
0.33	0.2192		5793	5350	5319		265225	266171	267443	
0.8384	0.4969		9202	9570	9092		272474	274970	273177	
0.4151	0.0691		5167	5614	5143		269489	271373	272847	
0.4882	0.5782		8606	9123	9079		294031	291507	291072	
0.833	0.6167		11033	10546	10549		261959	268206	267147	
0.4146	0.1093		5125	5174	5210		255584	254396	256234	
0.981	0.2256		8032	7942	7996		258105	259206	258798	
0.1743	0.8918		7266	7227	7268		253788	254268	255855	
0.9782	0.4375		9563	9602	9573		256051	258934	259195	
0.7331	0.0841		6226	6760	6181		268235	268300	267861	
0.269	0.0669		5074	5092	5128		244906	246108	250601	
0.1597	0.1777		4345	4272	4805		264435	268515	271127	
0.3964	0.5532		8620	8611	8621		295459	297237	298515	
0.211	0.8916		8223	7824	8277		251572	254461	255499	
0.0612	0.0683		4253	3760	3768		254338	252523	256155	
0.378	0.0705		5179	5213	5631		252189	251475	272374	
0.6701	0.2639		8620	8736	8682		308669	319965	319934	
0.4105	0.5958		8865	9394	8871		319131	320176	320931	
0.7956	0.8473		12937	12995	13083		312117	320777	331822	
0.4654	0.5731		9730	9678	9675		320717	326648	320281	
0.9177	0.3711		10091	10597	10571		317737	325706	338523	
0.1553	0.2336		5627	6137	5589		312114	317514	314423	
0.9328	0.6308		12140	12638	12020		312979	314658	315888	
0.9853	0.6424		12699	12707	12746		309904	308538	317681	
0.6974	0.295		9070	9300	10085		303999	293129	324598	
0.1521	0.6881		7470	7571	8020		336499	341866	340123	
0.2332	0.7982		8898	8524	8277		310586	310755	318552	
0.9835	0.7825		14630	14235	14210		326446	326167	327990	
0.2291	0.0797		5446	5422	5886		315789	320555	318211	
0.1961	0.6431		7929	7781	7821		322503	323363	294669	
0.6274	0.767		10755	10825	11207		258027	258858	264810	
0.0689	0.7895		6453	6476	6967		251194	252373	253335	
0.3414	0.2663		6009	5952	5953		256369	254205	256707	
0.5296	0.5692		9590	8536	9031		287767	288381	292597	
0.6016	0.9894		11301	10754	11470		249584	250984	253577	
0.074	0.4481		5211	5216	5736		301248	304666	303822	
0.2768	0.9223		8346	8253	8719		269778	269483	271250	
0.7091	0.7132		10147	10168	10177		268465	267510	269655	
0.6714	0.8016		10752	10844	11223		276830	277484	276843	
0.339	0.405		6373	7484	6848		272585	274857	272046	
0.6602	0.348		8962	8388	8319		275226	276361	277491	
0.4186	0.8853		9249	9741	9785		267251	288740	296810	
0.2909	0.5305		6772	6807	6791		256124	259005	255235	
0.6803	0.1818		6232	6242	6283		271313	272510	278332	
0.2656	0.9369		8286	8173	8263		263224	265764	267799	
0.4924	0.7838		9758	9769	9711		294557	297148	292753	
0.0596	0.1406		4545	3995	4535		258050	256649	257144	
0.786	0.6351		10946	11439	11438		301134	306675	320172	
0.4171	0.9962		10312	10258	10857		320719	323319	323589	
0.8339	0.3389		8763	8807	8769		281468	283112	283047	
0.087	0.155		4166	4654	4157		265528	267462	266649	
0.229	0.7075		7391	7416	18547		267928	272709	299338	
0.0565	0.0753		3761	3787	3756		267480	270865	276197	
0.2344	0.689		8513	7965	7950		280912	280736	281138	
0.0784	0.0788		3854	3882	3876		263885	264414	269800	
0.1745	0.5733		6125	6079	6145		245346	247824	252005	
0.1972	0.166		4653	4668	4654		264033	265041	264095	
0.5863	0.1934		6402	6458	6486		249286	249706	253892	
0.9239	0.1611		7449	7313	7350		270093	270136	269972	
0.1136	0.3159		4902	4903	4933		247831	247861	247806	
0.5702	0.7763		10309	10248	10754		275805	275505	279616	
0.6181	0.2374		6858	6821	6807		268053	267790	273940	
0.7529	0.6434		11481	11596	11615		330320	328689	343769	
0.1934	0.5958		7482	8082	7990		334023	337003	341830	
