22	23	
0.4115	0.2775		4821	3037	4238		290119	257496	265419	
0.1445	0.3687		3357	3450	3411		271212	271112	278428	
0.3853	0.4946		5046	4966	5042		248804	244287	265162	
0.6277	0.297		5439	5407	5409		258226	260591	261644	
0.2585	0.2104		3413	4588	3880		276364	289358	302626	
0.6453	0.6475		7785	7602	7439		268589	263932	273560	
0.8012	0.2131		5309	5763	6206		281832	290449	330266	
0.7092	0.1724		3569	5200	5864		241339	218793	302468	
0.7851	0.5477		8741	8616	8742		316084	319080	324165	
0.4431	0.6556		7407	7886	7417		329140	305210	336094	
0.7009	0.4191		7384	7533	7355		310829	317330	320706	
0.2685	0.7858		6429	6303	6153		286240	277490	290541	
0.9234	0.1004		5795	5710	5768		278286	282525	282524	
0.2287	0.1497		4017	2389	2239		321606	230673	210877	
0.6634	0.8768		10201	10205	9413		330954	334059	323781	
0.2982	0.6989		6486	6510	6471		297885	299795	305671	
0.0918	0.7531		5447	5225	5345		313090	317103	325534	
0.9937	0.7494		11012	10877	10736		315237	318635	321713	
0.4462	0.2879		5658	5068	5774		307839	319251	326619	
0.3081	0.5127		5811	5861	6033		323572	325015	326659	
0.0891	0.4624		4316	4305	4499		298882	302592	303118	
0.6748	0.954		8944	10594	10830		314402	351081	347777	
0.077	0.9689		5120	5464	5307		281546	284229	298653	
0.4979	0.3343		4853	4872	5301		258379	268445	267118	
0.0763	0.1363		2592	2569	2612		255664	255907	260212	
0.6173	0.4422		6028	6186	6315		277844	279844	283435	
0.9683	0.242		5909	5940	5917		271263	271053	271285	
0.9723	0.8432		10643	10948	9519		271021	276942	275123	
0.4018	0.7927		7135	6800	7022		255539	280323	278412	
0.4934	0.6921		7015	7143	7044		282360	286396	284059	
0.9921	0.227		6000	6233	6033		269502	257822	273404	
0.9106	0.2384		5933	5984	5921		262857	265261	270793	
0.7902	0.0568		4328	4295	4488		262032	265469	266283	
0.9137	0.4964		7476	7791	8155		252403	257699	270298	
0.0523	0.3609		4428	4124	4189		306603	299322	296005	
0.4352	0.2619		5246	5253	5004		313140	315303	314456	
0.4758	0.7177		7669	7814	7664		311774	321116	312840	
0.8924	0.8218		11127	11161	10908		312456	325280	322823	
0.9529	0.8771		10490	12592	11808		327287	344928	328009	
0.6816	0.6619		8036	7792	7891		244574	246140	246883	
0.2796	0.9142		6210	6131	6180		248535	249412	250833	
0.3632	0.4618		4851	4946	4755		269482	275275	269073	
0.7353	0.0723		4213	4623	4330		258838	264789	265316	
0.5626	0.493		5981	6017	5988		245449	251941	253888	
0.4187	0.689		6398	6305	6680		276959	280235	278043	
0.956	0.8416		9101	10742	10636		282065	290141	278814	
0.2413	0.8705		6385	6127	5790		268659	268227	264391	
0.0797	0.4676		3750	3500	3425		244641	239937	246232	
0.8437	0.3661		6406	6354	6409		253907	257004	263270	
0.2493	0.3049		3911	3856	3702		261278	266568	257373	
0.3199	0.0551		3054	3218	3082		264077	263268	282263	
0.6736	0.796		8648	8080	8805		280101	270906	304179	
0.1799	0.1032		2798	2909	2758		233334	236893	232386	
0.1739	0.9857		5599	5687	5622		259560	263349	265017	
0.4704	0.4172		5293	5458	5347		263145	261759	267230	
0.766	0.1063		4611	4786	4627		270285	266261	267149	
0.6656	0.6471		7785	7764	7723		257833	255272	257668	
0.9612	0.6053		9753	8991	9047		297705	281737	279807	
0.3879	0.3034		4458	4391	4385		253745	254132	250237	
0.3604	0.9047		6828	7152	6872		246947	264341	250910	
0.5814	0.2009		5841	4670	4561		274977	254301	261024	
0.1588	0.969		6372	5756	6015		297453	290382	281490	
0.6579	0.8267		8802	8700	8681		278901	279733	277378	
0.4517	0.3323		5556	5400	5135		307352	308404	319968	
0.6569	0.9646		9823	10701	11156		275950	283497	304010	
0.2844	0.6119		6108	6377	6280		329248	339926	334097	
0.3348	0.8352		7400	7141	6559		322537	300394	314957	
0.5593	0.2977		5321	5979	5979		305530	300770	324718	
0.7996	0.1491		6203	6099	6865		336584	346550	348606	
0.8021	0.0655		5287	5631	5807		319653	329616	331657	
0.4961	0.1319		4902	4998	4940		333822	320935	317654	
0.8547	0.3329		7489	7314	7682		307216	275473	310071	
0.7673	0.1819		5857	5234	5288		312286	278321	300531	
0.5341	0.8972		8350	8260	8317		272253	272410	270746	
0.2019	0.307		3598	3697	3507		272396	270627	267420	
0.3843	0.8834		7244	7717	8114		263720	264405	292170	
0.1857	0.147		3000	2870	2863		267414	255355	263664	
0.4689	0.6541		6615	6501	6531		250876	257741	251158	
0.7792	0.6492		8239	11808	8243		274113	267929	270545	
0.3364	0.5635		5260	5274	5897		273267	269532	284540	
0.201	0.9769		6048	6084	5913		266529	275181	275094	
0.5904	0.0891		4240	3871	4163		250500	251205	250589	
0.1958	0.7845		5524	5417	5368		272789	285913	280652	
0.1119	0.7393		4589	4393	4206		260471	263397	261982	
0.1243	0.9497		5659	5583	5550		284062	284682	281276	
0.5335	0.7771		7804	7732	7577		274696	272369	271187	
0.9244	0.8301		10293	10386	10287		251392	254999	258870	
0.7438	0.8185		9103	9145	9016		283071	287554	283054	
0.9875	0.1621		6165	6045	6371		265479	270248	285027	
0.1788	0.5751		5380	5355	5280		329425	317417	319079	
0.8583	0.2116		7491	6474	7128		337275	313314	335452	
0.5042	0.9554		9085	9050	9225		325995	320552	317662	
0.367	0.7204		6873	7165	6914		312580	309319	282562	
0.4358	0.2336		4941	5332	4078		324753	273313	276776	
0.1285	0.4746		4738	4863	4670		319047	324458	322544	
0.652	0.8321		9711	10114	9473		328991	337996	343028	
0.7525	0.0723		5596	6490	6074		322495	325439	329004	
0.8133	0.2685		7565	6207	6964		275343	288229	301764	
0.6092	0.4428		6176	6483	6019		288498	274984	275562	
0.7949	0.6739		8841	9009	9814		302268	328020	328112	
0.1215	0.6038		5055	4983	5033		299660	302519	301866	
0.8063	0.3057		5987	7327	7187		282104	326508	319867	
0.2137	0.075		2860	3926	3738		274428	325931	314964	
0.5162	0.0885		4779	4566	3891		323050	325554	303539	
0.8875	0.8171		9571	11247	9389		315977	327903	284326	
0.6854	0.9404		9912	10143	9725		282149	302031	297894	
0.1409	0.8787		5224	5294	5227		263039	269012	267918	
0.6911	0.1557		4899	4863	5240		279618	269266	275452	
0.8624	0.4442		7552	7726	7422		276036	282175	285439	
0.8494	0.9111		10627	10725	10794		282030	279985	281178	
0.8753	0.5493		8412	8479	8297		276464	283094	273999	
0.4269	0.2314		4193	4299	4158		272158	268375	270482	
0.8304	0.7927		9759	10067	9679		279558	286756	282261	
0.1575	0.2687		3433	3526	3457		245912	251982	252041	
0.5869	0.0658		3894	3831	3888		269576	263478	267729	
0.36	0.5803		5310	5503	5325		249767	259294	250987	
0.7388	0.7862		9390	8994	9038		259803	262226	259726	
0.1953	0.2044		3690	3749	3960		285729	285697	290376	
0.5506	0.5098		6291	6324	6593		253495	260980	255572	
0.5531	0.4294		5780	5679	5626		256772	260612	264087	
0.7299	0.319		6107	6348	6361		266073	267748	274953	
0.9799	0.9604		11623	12001	11649		271456	275258	275574	
0.8256	0.559		8337	7878	7961		282401	284428	283331	
0.5747	0.2261		4654	4669	4783		261669	267675	259439	
0.9602	0.1047		5412	5748	5218		265433	267896	271306	
0.9044	0.4158		7773	7366	7455		244506	243631	256147	
0.7719	0.7411		8570	8522	8519		265452	263603	264568	
0.4345	0.4981		5260	5251	5142		266443	267472	268317	
0.0895	0.8244		4602	4643	4575		269308	271046	279232	
0.6808	0.6065		7427	7320	7374		268738	266847	269922	
0.851	0.6618		8953	8917	8786		269041	274894	279366	
0.3282	0.0916		3156	3141	3130		268653	267596	264812	
0.5088	0.8659		8068	8030	8131		291341	291477	291699	
0.3735	0.9596		8024	7883	7834		326814	327491	330674	
0.6142	0.3981		6913	6885	6888		313025	308597	315682	
0.3907	0.8503		7747	7895	7752		308795	311624	311127	
0.2843	0.2504		5056	4855	4998		311161	306998	310420	
0.3421	0.3868		5664	5392	6613		325415	320990	325090	
0.176	0.6728		6169	6118	5769		327025	318425	288560	
0.0539	0.6452		4822	4847	4801		332837	333979	336591	
0.5745	0.3928		6828	6649	6669		293465	294608	295037	
0.8264	0.4205		8085	8156	7978		315057	318984	319253	
0.4628	0.4345		6113	6210	6224		306840	312155	310225	
0.218	0.8024		6283	6482	6537		315580	320841	330407	
0.7489	0.2931		6971	6797	6750		329012	331296	336592	
0.8942	0.4041		8315	12045	8214		297560	305754	306047	
0.4465	0.1427		4834	4842	4797		322447	324164	324453	
0.2636	0.1376		3554	4141	6674		307141	316466	311852	
0.0943	0.8187		5800	5868	5728		330500	331179	328593	
0.3593	0.726		6978	6972	6993		311939	312471	317153	
0.4184	0.4184		6043	6068	6032		315747	311446	319000	
0.6475	0.3127		6671	6543	5010		323791	327737	321177	
0.3669	0.4891		5927	5725	5849		309267	314142	312020	
0.5359	0.7045		8009	7943	8075		333097	331469	327723	
0.3275	0.6908		6727	6831	6666		314756	319183	323235	
0.6581	0.1182		5356	4533	4748		321429	319185	294116	
0.1282	0.5842		4292	4294	4217		236699	235604	238329	
0.7179	0.8742		8807	8777	8654		271028	270285	269847	
0.4731	0.1617		4193	4180	4393		276068	273562	273451	
0.476	0.2023		4415	4326	4249		258453	257922	262868	
0.9596	0.8875		11167	11335	11337		271229	276321	271785	
0.7691	0.5488		7653	7770	7644		267119	265743	268766	
0.4737	0.2073		4261	4336	4225		260251	260591	261372	
0.3084	0.6768		5721	5426	5507		262532	262095	262130	
0.605	0.4928		6088	6288	6193		259021	260067	261323	
0.098	0.8503		4909	5022	4909		259535	260205	259327	
0.6372	0.9802		9448	8873	9086		288374	283323	273700	
0.7736	0.2689		6105	6018	6062		263591	275552	261410	
0.596	0.1105		4143	4147	4152		261808	261944	262905	
0.8415	0.8617		9896	9720	9701		281402	281204	283556	
0.5416	0.2291		4909	4936	5000		268361	270665	264849	
0.7915	0.7135		9558	9540	9516		317439	319921	325755	
0.6161	0.497		7045	6978	7012		328317	329916	332704	
0.3337	0.3178		5545	5221	4556		309155	311258	278944	
0.7423	0.8099		9103	9176	8984		281413	282377	288625	
0.4297	0.7461		6355	6438	6329		269156	272432	274078	
0.979	0.7666		10799	10654	10758		277459	279367	278282	
0.3107	0.0509		3113	3009	2882		259126	260024	259612	
0.1291	0.1756		2954	2882	3031		260184	257987	271387	
0.3669	0.7234		7041	6984	6841		308755	308502	311409	
0.7697	0.7099		9637	9468	9396		323672	332855	332990	
0.6769	0.7495		8776	8798	8794		309688	308521	307697	
0.2475	0.8425		6711	6591	6496		338440	338899	338194	
0.5584	0.5036		7252	7238	7231		323135	324387	325200	
0.0963	0.1843		3731	3660	3671		318142	321043	330065	
0.8981	0.7624		11081	10897	10783		324158	320323	326418	
0.6426	0.2381		5822	5857	5804		311685	312199	312936	
0.8377	0.9673		11465	11308	11324		329336	328184	330427	
0.1751	0.0865		3493	3559	3507		304168	305516	304514	
0.7374	0.3136		6872	6837	6882		308853	310170	311737	
0.4808	0.2413		5311	5221	5221		317763	315180	318414	
0.9907	0.6776		10713	10666	10680		338129	328371	352788	
0.9962	0.6544		10536	10503	10459		328432	321435	318660	
0.5175	0.5133		7219	7243	7110		330779	333379	335114	
0.8065	0.1499		6201	6043	6153		314086	314937	312024	
0.7682	0.2981		7142	7090	6996		315512	317911	322955	
0.5069	0.2348		5377	5387	5362		328923	332819	338095	
0.9796	0.8637		11816	11791	11961		333974	336132	338052	
0.1903	0.9694		6836	6857	6946		302842	306691	295385	
0.499	0.9019		7605	7720	7689		264237	265245	267733	
0.3721	0.1964		3841	3869	3723		248188	249800	251909	
0.1234	0.8656		4914	5023	4953		255009	256226	256791	
0.9733	0.9757		11678	11642	11765		271320	274466	282851	
0.1551	0.3672		3448	3395	3634		262518	264370	266342	
0.8972	0.1194		5123	5033	5120		262666	263957	263924	
0.4577	0.9783		8629	8608	8689		301838	305037	317532	
0.3915	0.7389		7207	7142	7117		325959	329637	328099	
0.8965	0.3268		7620	7574	7584		316734	317885	314662	
0.8863	0.6923		10199	10184	10095		308699	309876	313804	
0.1683	0.0884		3644	3655	3588		288614	315546	317518	
0.7141	0.1005		5410	5461	5314		332784	332014	330945	
0.1131	0.6019		5041	4994	4989		306086	308086	308236	
0.9122	0.8852		11914	11891	11843		321861	323639	319585	
0.8549	0.4952		8475	8230	8400		311986	312393	301141	
0.8208	0.277		6782	7159	7455		303910	308106	338327	
0.9253	0.469		8568	8590	8544		315126	312118	320973	
0.7606	0.6676		9399	9318	9330		342379	328912	337546	
0.5475	0.9767		9426	9377	9302		307631	307707	311900	
0.7347	0.3137		6945	6874	7050		309165	312092	311120	
0.4721	0.4088		6460	6352	6335		318123	333847	321905	
0.8031	0.3448		7543	7239	7253		314906	310585	311351	
0.6141	0.7221		8585	8493	8456		314003	313377	321398	
0.1763	0.5045		5247	5198	5269		321934	321601	293188	
0.1083	0.9213		5086	5236	5073		268383	272413	270685	
0.9642	0.0645		5126	5082	4971		260182	259676	259723	
0.2486	0.1322		3275	4040	4130		286184	326366	331025	
0.9043	0.2334		6114	6300	6128		282863	283749	284165	
0.0946	0.3245		3244	3286	3261		260235	262030	268269	
0.7245	0.198		5137	5386	5099		275365	277156	282457	
0.7665	0.876		9719	9790	9751		267455	268641	274147	
0.1915	0.2007		3263	3290	3326		254210	256833	254862	
0.5678	0.1739		4904	4998	4911		264277	263598	265687	
0.0501	0.6523		3841	3847	3857		272495	274480	276282	
0.6485	0.7177		7559	7594	7513		251865	256298	255377	
0.225	0.7708		5457	5657	5563		248632	249027	251608	
0.0549	0.3939		3226	3436	3386		238714	250173	243186	
0.1823	0.4831		4234	3986	4083		268470	274740	269708	
0.245	0.6839		5111	5161	5090		250727	252959	256078	
0.1301	0.0637		3024	2998	2972		291863	294446	293461	
0.5388	0.9718		8279	8335	8482		279883	278994	284719	
0.4252	0.9263		7270	7467	7524		249081	252088	249362	
0.3685	0.3164		4446	4266	4325		256324	260126	259004	
0.5895	0.2653		5155	5384	5137		254105	256743	256471	
0.6939	0.661		7895	8102	7912		244547	243934	250454	
0.8231	0.1995		5632	5448	5407		253603	249931	256548	
0.2136	0.2509		3559	3588	3527		249345	249524	251976	
0.8145	0.3616		6402	6404	6394		271328	264990	269803	
0.2122	0.1473		3018	3201	3107		256195	259264	257606	
0.0749	0.0939		2425	2442	2440		262022	263669	266291	
0.899	0.7593		10125	10176	10035		274755	274442	278273	
0.8165	0.6648		8587	8916	8757		266528	270931	277279	
0.258	0.2589		3801	3833	3884		257079	256250	258387	
0.6039	0.9041		8488	8694	8641		247271	248851	250559	
0.8147	0.9456		10347	10509	10558		268671	271299	276965	
0.4397	0.1127		3621	3625	3656		260474	259364	262071	
0.5606	0.1855		4333	4427	4331		283686	283009	286159	
0.66	0.2416		5041	5187	5013		274988	278730	290973	
0.4054	0.5203		5430	5577	5402		265348	267025	266839	
0.8638	0.2084		5626	5811	5699		270997	272395	277980	
0.6922	0.7652		8755	8718	8753		280922	276686	278910	
0.4399	0.4626		5267	5307	5269		263372	268126	267643	
0.6566	0.5951		7243	7352	7226		250768	249666	254850	
0.1656	0.8489		5363	5956	6279		260404	278398	318065	
0.9105	0.4307		7642	7569	7451		262235	265327	267144	
0.3017	0.5175		4989	5151	5003		280402	282132	289039	
0.6444	0.4658		7044	5865	6512		258328	244041	291850	
0.1684	0.4206		3857	4120	3837		245484	248692	248549	
0.3408	0.6027		5421	5341	5460		265529	255410	260618	
0.9756	0.3635		7868	8279	6755		310810	320907	309329	
0.8429	0.7284		9737	9969	9796		329141	332718	332406	
0.6238	0.2794		6184	6172	6130		324081	325181	328557	
0.7769	0.5388		8664	8638	8663		347284	356792	347131	
0.5512	0.3462		6174	6283	6165		301163	302226	304873	
0.8536	0.2427		6715	6827	6623		320997	328029	319370	
0.3667	0.9303		8141	7277	7876		312048	316348	314621	
0.4679	0.6818		7381	7263	5003		331037	303288	263359	
0.4944	0.5598		5965	6959	6897		312224	344670	319371	
0.8428	0.5027		9155	8574	9586		317685	288275	309855	
0.1378	0.8895		6287	6241	6953		327961	313603	311250	
0.4834	0.6296		7364	7469	6673		311799	320558	316948	
0.3431	0.5001		6013	6124	6000		322449	321981	325960	
0.1608	0.616		5574	5438	5453		316609	314718	305158	
0.2778	0.2518		4771	4450	4662		327384	325296	318433	
0.2844	0.9384		7502	7638	7480		308447	305990	306303	
0.0596	0.9647		5748	5789	5582		320073	329591	315141	
0.721	0.9716		10581	7894	10651		321393	321284	317488	
0.9827	0.7277		10857	10483	10734		316477	315786	311470	
0.6798	0.9217		10083	9780	10345		323850	314621	340918	
0.2364	0.8302		6760	6775	7347		316687	310483	325231	
0.7558	0.6867		8955	9400	8055		322985	324198	330010	
0.9198	0.595		8688	9501	9451		308583	313832	337881	
0.0632	0.2313		3731	3700	4332		298739	285626	271513	
0.4764	0.5488		6398	7008	7108		300453	299354	302984	
0.465	0.2344		5186	5349	5888		316304	308936	333801	
0.229	0.8613		6773	7142	7177		313189	302640	334851	
0.4211	0.1856		5129	5135	4921		316578	327413	322834	
0.2632	0.5695		5834	6220	5790		314424	344632	318172	
0.7847	0.1197		6095	5805	5721		347042	325868	329207	
0.9054	0.6499		10248	9969	10044		331499	337587	335325	
0.3819	0.2433		4945	4975	4873		307637	309791	318594	
0.6262	0.3479		6602	6825	6522		302206	306982	291880	
0.168	0.8869		6499	6798	6351		303114	325480	321209	
0.762	0.1266		6222	5730	5669		321425	303047	304781	
0.7667	0.5099		7630	7708	7985		287389	268860	295832	
0.1406	0.8653		5257	5264	5159		278159	261317	252218	
0.2643	0.8814		6155	6251	6230		297179	295380	293155	
0.6893	0.0905		4285	4314	4423		291484	289585	299263	
0.2074	0.5325		4604	4536	4902		259780	257309	261610	
0.9162	0.9846		11537	11213	12365		283711	285310	305700	
0.4794	0.5901		6063	6243	6128		272141	269277	274789	
0.2837	0.0992		3313	3265	3231		278127	276737	295434	
0.8361	0.9498		11350	12692	11355		328081	354935	341496	
0.6553	0.4009		7638	7000	6961		314918	321192	315951	
0.5336	0.4143		6269	6446	5654		308542	335665	310653	
0.323	0.1911		4068	4559	4303		309822	292489	315244	
0.1146	0.2519		4100	4136	4048		337632	340409	348462	
0.3642	0.1773		4075	4065	4690		276524	300403	319989	
0.0921	0.9973		5968	6001	5913		331924	334765	336311	
0.1096	0.9375		5494	6087	6069		313720	333138	336041	
0.1098	0.2455		4021	3841	3943		336342	334269	335320	
0.9229	0.247		6943	6855	6796		325429	323905	335630	
0.2855	0.624		6025	6139	6089		303851	292819	299126	
0.7378	0.9513		10882	10785	10656		315212	314040	318043	
0.862	0.805		10856	10650	11022		306494	309283	314037	
0.7315	0.3875		7564	7053	6916		332024	325457	295328	
0.93	0.2584		7624	6992	7225		308090	293230	295010	
0.7348	0.4122		6506	6626	6494		262922	262591	266071	
0.7617	0.5942		8389	8378	8214		289799	288018	295430	
0.276	0.423		4289	4350	4244		246672	246461	249434	
0.9869	0.4531		8047	8135	8034		265778	269099	269085	
0.2529	0.8505		6042	6443	6430		274434	276428	279866	
0.7569	0.7639		8157	9545	9524		286108	291920	287400	
0.255	0.5704		4866	4841	4902		271357	266513	270778	
0.9422	0.4308		7778	7647	7646		282035	282475	283842	
0.8233	0.6375		8613	8584	8719		248236	247425	248455	
0.5533	0.8376		7832	7832	7866		258052	256728	256899	
0.1397	0.9252		5442	5321	5244		260655	261804	262456	
0.5839	0.4348		5882	5978	5788		259030	272531	269879	
0.8222	0.2866		6257	6384	6252		259331	259985	260896	
0.9531	0.1017		5396	5335	5428		253768	251713	254396	
0.3294	0.8118		6106	6068	6040		276325	276649	274707	
0.4265	0.7264		6630	6337	6342		261358	260052	260560	
0.0716	0.418		3487	3391	3403		249632	244477	252693	
0.6731	0.2976		5608	5632	5681		263688	265369	268585	
0.179	0.1521		2939	2925	2906		245654	247638	249674	
0.3665	0.606		6150	6669	5496		307544	308074	279028	
0.9948	0.7003		9964	9916	9794		258943	257768	260797	
0.2186	0.3816		3939	3913	3932		266401	268500	273980	
0.2765	0.9517		7444	7331	7322		322917	321675	324114	
0.2979	0.2181		4545	4493	4526		316651	322311	315508	
0.2343	0.784		6562	6791	6388		306849	311820	295317	
0.3468	0.2248		4003	3991	4070		284306	266945	272590	
0.4941	0.5068		6011	4364	6049		251936	268250	262500	
0.4713	0.7495		6895	6924	6662		266794	268340	273075	
0.5561	0.9035		8304	8215	8187		263835	263040	269292	
0.7119	0.0549		4048	4206	4097		237584	246619	243485	
0.604	0.7716		8128	8228	8006		266321	269079	265617	
0.2747	0.1286		3273	3284	3233		256884	253900	257876	
0.9734	0.163		6015	6039	5940		264805	263303	267489	
0.4579	0.4117		5386	5165	5156		270787	272119	277068	
0.2794	0.9282		6331	6227	6142		250495	250210	246105	
0.8512	0.4724		7279	7386	7501		246999	248786	253361	
0.1867	0.8828		5521	5612	5398		261823	264516	261949	
0.6953	0.9816		9520	9597	9505		268651	270426	272067	
0.574	0.6228		6622	6748	6648		256682	259574	261593	
0.978	0.7075		9777	9882	9813		260088	264024	264427	
0.169	0.4625		3990	3843	4007		265225	268205	273528	
0.3314	0.519		5217	5211	5105		263664	258224	264507	
0.9749	0.4685		7957	8278	8279		247812	269208	276645	
0.6302	0.3369		5552	3307	5498		253305	246932	255062	
0.5048	0.6397		6694	6715	6839		260532	261166	265363	
0.2324	0.717		5269	5206	5298		268345	268437	273895	
0.7855	0.6697		8483	8472	8529		247141	247757	251987	
0.182	0.6883		4751	4876	4767		255469	255886	261454	
0.9799	0.6342		9737	9832	9700		266507	268799	272657	
0.9822	0.0686		5525	5618	5542		256276	259200	263985	
0.6505	0.6845		7414	7379	7449		255733	257754	262830	
0.7738	0.6254		8274	8314	8327		235143	236152	237214	
0.0919	0.3096		2995	3189	2978		248429	249246	249329	
0.3642	0.5462		5327	5293	5285		259770	261421	262385	
0.2496	0.7998		5532	5555	5469		256567	255206	256785	
0.8968	0.5981		8546	8602	8422		257061	256857	262793	
0.463	0.985		7828	7728	7639		265225	266171	267443	
0.5293	0.3495		5015	5052	4968		272474	274970	273177	
0.3188	0.6367		5545	5744	5534		269489	271373	272847	
0.798	0.5693		8341	8500	8310		294031	291507	291072	
0.7931	0.7498		8595	8809	8631		261959	268206	267147	
0.5799	0.3839		5814	5740	5796		255584	254396	256234	
0.5405	0.1245		3914	3946	3869		258105	259206	258798	
0.2134	0.8385		5500	5429	5371		253788	254268	255855	
0.268	0.5651		4863	4816	4826		256051	258934	259195	
0.0813	0.4351		3346	3331	3322		268235	268300	267861	
0.7353	0.2139		5086	5315	5070		244906	246108	250601	
0.9999	0.7345		9842	9755	10005		264435	268515	271127	
0.6987	0.6977		8591	8475	8465		295459	297237	298515	
0.5856	0.2648		5232	5140	5182		251572	254461	255499	
0.4883	0.9037		7752	7688	7806		254338	252523	256155	
0.2197	0.1836		3326	3288	3617		252189	251475	272374	
0.5236	0.1787		5309	5260	5267		308669	319965	319934	
0.3203	0.2452		4877	4673	4698		319131	320176	320931	
0.8669	0.1398		6668	6465	6556		312117	320777	331822	
0.6036	0.654		8339	8199	8235		320717	326648	320281	
0.1056	0.4917		4681	4786	4801		317737	325706	338523	
0.0934	0.2613		4012	3905	3850		312114	317514	314423	
0.336	0.9737		7807	7979	7778		312979	314658	315888	
0.6766	0.5279		8040	7946	8035		309904	308538	317681	
0.4166	0.1182		4561	4490	4542		303999	293129	324598	
0.6594	0.6841		8787	8693	8649		336499	341866	340123	
0.7727	0.7077		9423	9195	9377		310586	310755	318552	
0.0543	0.4036		4138	4148	4086		326446	326167	327990	
0.8849	0.2091		6765	6738	6673		315789	320555	318211	
0.6381	0.944		10122	10098	9517		322503	323363	294669	
0.3334	0.0555		3071	3029	3027		258027	258858	264810	
0.7614	0.6383		8398	8321	8274		251194	252373	253335	
0.4725	0.1649		4168	4159	4236		256369	254205	256707	
0.8787	0.523		8252	8383	8266		287767	288381	292597	
0.5969	0.9102		8689	8665	8693		249584	250984	253577	
0.7518	0.6733		8483	8316	8352		301248	304666	303822	
0.9177	0.9245		11098	11093	10989		269778	269483	271250	
0.8021	0.4763		7055	6982	7011		268465	267510	269655	
0.4217	0.7865		6914	7076	6828		276830	277484	276843	
0.7922	0.3376		6350	6533	6261		272585	274857	272046	
0.0933	0.7647		4653	4381	4432		275226	276361	277491	
0.56	0.7385		7113	7567	7435		267251	288740	296810	
0.9901	0.6092		9026	9244	9038		256124	259005	255235	
0.2111	0.7069		5086	5137	4998		271313	272510	278332	
0.4352	0.4268		5093	5064	5163		263224	265764	267799	
0.5907	0.8825		8928	9059	8821		294557	297148	292753	
0.6681	0.253		5591	5766	5567		258050	256649	257144	
0.8981	0.6534		9526	9509	9441		301134	306675	320172	
0.6742	0.9973		10528	10518	10479		320719	323319	323589	
0.3169	0.192		3738	3692	3729		281468	283112	283047	
0.7877	0.4351		6887	7056	6908		265528	267462	266649	
0.5039	0.7849		7702	7636	7994		267928	272709	299338	
0.2905	0.8376		6101	6277	6108		267480	270865	276197	
0.058	0.2448		3242	3192	3160		280912	280736	281138	
0.8392	0.709		8796	8712	8734		263885	264414	269800	
0.26	0.0529		2942	2882	2797		245346	247824	252005	
0.2392	0.8214		5766	5638	5790		264033	265041	264095	
0.763	0.9996		10060	10067	10033		249286	249706	253892	
0.7912	0.1536		5207	5304	5258		270093	270136	269972	
0.1724	0.9721		5674	5784	5680		247831	247861	247806	
0.9789	0.5712		9095	8971	8989		275805	275505	279616	
0.5063	0.809		8078	7843	8121		268053	267790	273940	
0.9862	0.8637		11964	12016	11418		330320	328689	343769	
