14	15	
0.4297	0.226		12063	12493	12781		236699	235604	238329	
0.6577	0.7098		16918	17402	17647		271028	270285	269847	
0.0665	0.8752		12836	12665	12277		276068	273562	273451	
0.1421	0.0734		10239	10261	10181		258453	257922	262868	
0.9345	0.9647		21369	21436	21903		271229	276321	271785	
0.2881	0.7907		14636	14295	14419		267119	265743	268766	
0.3863	0.9691		15423	15350	16391		260251	260591	261372	
0.816	0.1126		14294	14273	14435		262532	262095	262130	
0.6061	0.6011		15491	15629	15549		259021	260067	261323	
0.2231	0.6138		12098	12409	12391		259535	260205	259327	
0.2634	0.9626		15061	14051	14364		288374	283323	273700	
0.7507	0.7657		18609	18469	18637		263591	275552	261410	
0.3524	0.6337		13541	13592	13852		261808	261944	262905	
0.4104	0.5711		13778	13956	14631		281402	281204	283556	
0.4117	0.7441		15085	15226	15455		268361	270665	264849	
0.9439	0.5335		20056	21144	20966		317439	319921	325755	
0.841	0.749		19704	21274	20914		328317	329916	332704	
0.682	0.3237		16257	17267	16401		309155	311258	278944	
0.8711	0.6684		18459	18822	19073		281413	282377	288625	
0.3597	0.4186		12734	13123	13086		269156	272432	274078	
0.3815	0.4373		13729	13499	13161		277459	279367	278282	
0.3833	0.6801		14208	14877	14794		259126	260024	259612	
0.3343	0.9434		15376	15362	15223		260184	257987	271387	
0.4444	0.4446		14873	15955	15862		308755	308502	311409	
0.8597	0.7011		21173	21181	21337		323672	332855	332990	
0.841	0.1122		17140	16513	16725		309688	308521	307697	
0.9282	0.075		16062	16069	16428		338440	338899	338194	
0.9422	0.575		19701	19982	20111		323135	324387	325200	
0.1881	0.5243		13108	14343	14245		318142	321043	330065	
0.4365	0.5796		15111	15341	14921		324158	320323	326418	
0.816	0.6718		20888	20839	21447		311685	312199	312936	
0.1953	0.6757		13373	13471	14818		329336	328184	330427	
0.8199	0.2078		17452	17730	17629		304168	305516	304514	
0.1052	0.1587		12152	12246	12564		308853	310170	311737	
0.1273	0.5645		14250	14158	14250		317763	315180	318414	
0.4676	0.0743		14474	13854	14079		338129	328371	352788	
0.9576	0.3546		19356	19280	19573		328432	321435	318660	
0.9753	0.2171		18237	18379	18304		330779	333379	335114	
0.4181	0.9317		18416	18003	17788		314086	314937	312024	
0.6936	0.8701		20941	20833	20809		315512	317911	322955	
0.5921	0.2759		15123	16453	16321		328923	332819	338095	
0.3988	0.9714		18070	17886	18059		333974	336132	338052	
0.0725	0.8442		12691	14025	14056		302842	306691	295385	
0.6064	0.8686		17044	17872	18155		264237	265245	267733	
0.2998	0.3282		12071	12368	12424		248188	249800	251909	
0.8751	0.3966		16832	17599	17962		255009	256226	256791	
0.9741	0.1726		16181	16636	16447		271320	274466	282851	
0.5115	0.6998		16361	16304	16348		262518	264370	266342	
0.8639	0.9408		21125	21170	21127		262666	263957	263924	
0.4145	0.1418		13120	14848	14345		301838	305037	317532	
0.0903	0.3278		12211	12279	12702		325959	329637	328099	
0.807	0.6382		20423	20617	20253		316734	317885	314662	
0.2257	0.2551		13720	13930	13807		308699	309876	313804	
0.2774	0.9669		16581	16665	16557		288614	315546	317518	
0.1668	0.9338		15064	15233	15193		332784	332014	330945	
0.2175	0.6383		14716	15029	14545		306086	308086	308236	
0.5571	0.8231		19193	18731	18968		321861	323639	319585	
0.7972	0.5685		19842	19753	19710		311986	312393	301141	
0.8071	0.7975		21713	21784	21183		303910	308106	338327	
0.4219	0.7229		17012	17439	17151		315126	312118	320973	
0.588	0.5414		17901	17933	18009		342379	328912	337546	
0.7385	0.1139		16578	16507	16283		307631	307707	311900	
0.2171	0.2739		13895	13158	13158		309165	312092	311120	
0.0543	0.2988		12206	12075	12061		318123	333847	321905	
0.978	0.0945		17630	17706	17683		314906	310585	311351	
0.1998	0.2823		13566	13558	13391		314003	313377	321398	
0.7739	0.7313		19618	20536	20449		321934	321601	293188	
0.3248	0.8619		14849	14993	14969		268383	272413	270685	
0.5869	0.8176		17560	17532	17492		260182	259676	259723	
0.4489	0.7346		14680	16186	17308		286184	326366	331025	
0.5377	0.2441		13573	13596	14503		282863	283749	284165	
0.3583	0.7921		14204	15028	14936		260235	262030	268269	
0.2964	0.089		10494	10637	11116		275365	277156	282457	
0.1917	0.8618		12913	13181	13518		267455	268641	274147	
0.6871	0.2278		13975	14577	14443		254210	256833	254862	
0.7569	0.7565		18570	19071	20020		264277	263598	265687	
0.6951	0.6825		16959	18040	17785		272495	274480	276282	
0.5643	0.4666		14537	15504	15397		251865	256298	255377	
0.3139	0.4419		12319	12380	13344		248632	249027	251608	
0.451	0.3432		13049	13636	13494		238714	250173	243186	
0.9988	0.3063		16669	17335	17366		268470	274740	269708	
0.5428	0.3061		13517	14199	14132		250727	252959	256078	
0.8813	0.6534		20128	20010	20067		291863	294446	293461	
0.9697	0.7293		20333	20406	20194		279883	278994	284719	
0.286	0.2209		12153	11845	11893		249081	252088	249362	
0.1499	0.4476		11457	11732	11439		256324	260126	259004	
0.586	0.6752		16610	16684	16766		254105	256743	256471	
0.3225	0.4783		13220	13109	13088		244547	243934	250454	
0.1087	0.3499		11119	10970	11243		253603	249931	256548	
0.0809	0.2325		10287	10293	10375		249345	249524	251976	
0.8218	0.5294		17970	17280	18119		271328	264990	269803	
0.9315	0.5113		18864	18754	18801		256195	259264	257606	
0.7461	0.6676		17742	18123	18023		262022	263669	266291	
0.4585	0.226		13001	13327	12926		274755	274442	278273	
0.8917	0.0911		14611	15230	15184		266528	270931	277279	
0.4469	0.32		12900	12883	13673		257079	256250	258387	
0.3302	0.4		12190	12406	13218		247271	248851	250559	
0.2817	0.6405		13914	13463	13673		268671	271299	276965	
0.2827	0.4849		12931	12198	12776		260474	259364	262071	
0.7685	0.1869		15224	15071	15354		283686	283009	286159	
0.3001	0.5949		13538	13362	13394		274988	278730	290973	
0.5706	0.4225		15043	15099	15166		265348	267025	266839	
0.4607	0.8183		16449	16020	15952		270997	272395	277980	
0.519	0.4829		14723	14746	14988		280922	276686	278910	
0.706	0.902		19178	19185	19256		263372	268126	267643	
0.5752	0.1214		13425	13718	13507		250768	249666	254850	
0.6541	0.1215		13950	14284	15320		260404	278398	318065	
0.6508	0.1258		14145	14146	14050		262235	265327	267144	
0.4463	0.3315		12891	12963	13899		280402	282132	289039	
0.2784	0.1767		12080	11040	11424		258328	244041	291850	
0.0959	0.6261		11221	12069	12018		245484	248692	248549	
0.1908	0.772		12815	13335	13520		265529	255410	260618	
0.9979	0.2808		18096	18094	20991		310810	320907	309329	
0.4875	0.4596		15393	15762	16348		329141	332718	332406	
0.766	0.9379		21784	21954	21814		324081	325181	328557	
0.7249	0.8567		20098	20722	21049		347284	356792	347131	
0.1389	0.796		14937	14551	14587		301163	302226	304873	
0.2128	0.82		15322	15585	15257		320997	328029	319370	
0.1871	0.4018		17001	14858	13407		312048	316348	314621	
0.5989	0.5507		18330	18237	11538		331037	303288	263359	
0.3117	0.9432		16627	17894	17194		312224	344670	319371	
0.2899	0.4903		14005	13723	14482		317685	288275	309855	
0.0956	0.1951		12399	13565	11105		327961	313603	311250	
0.5837	0.8525		18813	18833	19746		311799	320558	316948	
0.5327	0.8786		19462	18993	19321		322449	321981	325960	
0.8975	0.0749		17205	17074	17276		316609	314718	305158	
0.6639	0.699		19434	19366	19357		327384	325296	318433	
0.6488	0.5425		18301	18181	18125		308447	305990	306303	
0.6268	0.585		18389	18341	17398		320073	329591	315141	
0.75	0.5164		19084	19364	19197		321393	321284	317488	
0.2839	0.5036		14735	15304	14788		316477	315786	311470	
0.3235	0.4172		13909	13637	14933		323850	314621	340918	
0.5445	0.589		16629	17509	17320		316687	310483	325231	
0.4317	0.5775		15822	15440	15775		322985	324198	330010	
0.2516	0.0757		10391	12329	11451		308583	313832	337881	
0.0942	0.7718		13131	13669	13860		298739	285626	271513	
0.2617	0.961		15699	15191	17043		300453	299354	302984	
0.6534	0.0884		14369	16278	16384		316304	308936	333801	
0.965	0.6059		21753	21442	20134		313189	302640	334851	
0.4195	0.6187		16370	17363	16843		316578	327413	322834	
0.0892	0.4683		13248	14874	12809		314424	344632	318172	
0.1898	0.2114		14776	13094	12983		347042	325868	329207	
0.5675	0.8015		19395	19189	19365		331499	337587	335325	
0.0881	0.4271		11606	11556	13245		307637	309791	318594	
0.7153	0.9598		19969	21425	19756		302206	306982	291880	
0.8432	0.5786		18948	20107	20026		303114	325480	321209	
0.118	0.3501		12217	11807	12062		321425	303047	304781	
0.7893	0.7703		19404	19337	19406		287389	268860	295832	
0.2675	0.348		14197	13416	12106		278159	261317	252218	
0.5357	0.4251		15838	14794	15504		297179	295380	293155	
0.471	0.9066		16913	16973	15731		291484	289585	299263	
0.8079	0.2316		15501	15438	15735		259780	257309	261610	
0.3923	0.8208		14748	14841	16090		283711	285310	305700	
0.4095	0.5492		14475	14486	14361		272141	269277	274789	
0.9871	0.855		20758	20860	21794		278127	276737	295434	
0.3374	0.5218		11612	16106	15386		328081	354935	341496	
0.656	0.1026		15661	15984	15449		314918	321192	315951	
0.2655	0.9852		16951	16329	16732		308542	335665	310653	
0.4071	0.303		14095	12945	16692		309822	292489	315244	
0.7239	0.7772		20599	20931	20604		337632	340409	348462	
0.1639	0.976		13547	13468	15401		276524	300403	319989	
0.5247	0.3173		14922	15421	16105		331924	334765	336311	
0.9366	0.6833		19591	20332	22118		313720	333138	336041	
0.7587	0.814		20259	20258	20077		336342	334269	335320	
0.3911	0.346		13856	14436	15104		325429	323905	335630	
0.0683	0.3755		18829	11945	13048		303851	292819	299126	
0.4843	0.1586		13960	13792	14946		315212	314040	318043	
0.3549	0.2117		12806	13362	14103		306494	309283	314037	
0.9385	0.6852		22078	21055	20322		332024	325457	295328	
0.9582	0.7815		22902	21744	21824		308090	293230	295010	
0.1896	0.6251		13052	13130	12904		262922	262591	266071	
0.998	0.1102		16898	16824	16859		289799	288018	295430	
0.215	0.5733		12709	12516	12420		246672	246461	249434	
0.6777	0.8754		18678	18818	18751		265778	269099	269085	
0.2143	0.9121		13104	13825	14155		274434	276428	279866	
0.4084	0.5239		14464	14344	14154		286108	291920	287400	
0.9869	0.917		21481	21276	21451		271357	266513	270778	
0.5388	0.5882		14890	15122	14934		282035	282475	283842	
0.0593	0.3111		9443	9378	9492		248236	247425	248455	
0.3472	0.2613		11920	11894	12047		258052	256728	256899	
0.1316	0.2257		10035	10297	9846		260655	261804	262456	
0.2622	0.7679		13335	13792	14068		259030	272531	269879	
0.8177	0.5572		17478	17456	18200		259331	259985	260896	
0.4837	0.3528		13408	13242	13144		253768	251713	254396	
0.4776	0.7949		16188	15718	15896		276325	276649	274707	
0.8643	0.3034		16357	16182	16654		261358	260052	260560	
0.4364	0.2554		12267	12526	13094		249632	244477	252693	
0.6828	0.4758		15424	16166	16005		263688	265369	268585	
0.5415	0.4628		14640	14955	14721		245654	247638	249674	
0.741	0.7233		18804	17843	18334		307544	308074	279028	
0.1733	0.0526		10306	9724	10326		258943	257768	260797	
0.9476	0.9177		21438	21347	21976		266401	268500	273980	
0.9534	0.8323		23251	23000	23014		322917	321675	324114	
0.7925	0.8609		20504	21948	21622		316651	322311	315508	
0.6017	0.7445		17593	19169	18864		306849	311820	295317	
0.5783	0.4158		14301	14557	15972		284306	266945	272590	
0.9484	0.2489		15970	24253	16731		251936	268250	262500	
0.5203	0.284		14373	13665	14153		266794	268340	273075	
0.8968	0.702		18810	18954	19804		263835	263040	269292	
0.1725	0.3256		8627	11378	11511		237584	246619	243485	
0.1037	0.5911		11871	11805	11672		266321	269079	265617	
0.4783	0.2604		13100	13291	14255		256884	253900	257876	
0.4805	0.6202		15202	15398	15570		264805	263303	267489	
0.9868	0.6987		19581	20288	20445		270787	272119	277068	
0.8146	0.2159		14950	14957	15552		250495	250210	246105	
0.1616	0.1086		10269	10729	10963		246999	248786	253361	
0.5882	0.9283		17904	17935	17618		261823	264516	261949	
0.5757	0.4042		15258	15154	15134		268651	270426	272067	
0.3203	0.6471		14068	14262	14403		256682	259574	261593	
0.9632	0.1826		16546	16833	16456		260088	264024	264427	
0.6075	0.2326		14305	14257	14561		265225	268205	273528	
0.9399	0.3376		17742	17675	17673		263664	258224	264507	
0.0928	0.2625		10388	11225	11121		247812	269208	276645	
0.9386	0.0988		16043	13637	15899		253305	246932	255062	
0.8737	0.2486		15274	15120	15955		260532	261166	265363	
0.1837	0.755		12112	12909	13181		268345	268437	273895	
0.2461	0.2689		10966	11865	11701		247141	247757	251987	
0.9333	0.0511		14616	14447	15324		255469	255886	261454	
0.7481	0.5321		16575	17284	17319		266507	268799	272657	
0.1003	0.2004		10775	11203	11303		256276	259200	263985	
0.9273	0.141		15475	16522	16089		255733	257754	262830	
0.1271	0.095		9945	9983	9696		235143	236152	237214	
0.6885	0.4718		15621	15685	15691		248429	249246	249329	
0.6055	0.2252		13375	14222	14268		259770	261421	262385	
0.7768	0.5737		16964	17784	17175		256567	255206	256785	
0.6551	0.6304		16282	16382	17255		257061	256857	262793	
0.7203	0.4653		16291	16452	16234		265225	266171	267443	
0.6613	0.6504		17355	17414	17814		272474	274970	273177	
0.8862	0.1341		16057	15915	16399		269489	271373	272847	
0.1353	0.7779		13551	13394	13415		294031	291507	291072	
0.8571	0.7729		20044	20201	20136		261959	268206	267147	
0.1338	0.8703		13088	13311	13243		255584	254396	256234	
0.6707	0.7117		16967	17466	17603		258105	259206	258798	
0.0759	0.0775		9030	9116	9836		253788	254268	255855	
0.0818	0.9772		11839	12568	12666		256051	258934	259195	
0.6901	0.8305		18881	18744	18637		268235	268300	267861	
0.3297	0.7484		13541	14421	14298		244906	246108	250601	
0.5984	0.5479		16338	16293	16292		264435	268515	271127	
0.2908	0.792		14606	14335	15412		295459	297237	298515	
0.3503	0.8193		15123	15098	15022		251572	254461	255499	
0.2773	0.8573		14233	14236	14424		254338	252523	256155	
0.1425	0.1321		9821	9781	10508		252189	251475	272374	
0.796	0.1859		15977	17357	17460		308669	319965	319934	
0.5542	0.5648		16271	17426	17502		319131	320176	320931	
0.5248	0.7356		16967	18143	18089		312117	320777	331822	
0.9004	0.9304		23227	23313	23109		320717	326648	320281	
0.4693	0.644		17550	17487	17522		317737	325706	338523	
0.602	0.6671		18998	18767	19161		312114	317514	314423	
0.1184	0.5611		13799	13945	13622		312979	314658	315888	
0.0996	0.2214		11448	12548	12766		309904	308538	317681	
0.7432	0.7162		18570	18852	19862		303999	293129	324598	
0.9268	0.4209		18314	19989	20041		336499	341866	340123	
0.0665	0.0578		10701	10363	11753		310586	310755	318552	
0.22	0.1777		11839	12214	13079		326446	326167	327990	
0.6985	0.9544		19982	21397	21560		315789	320555	318211	
0.1698	0.6095		14143	14220	13109		322503	323363	294669	
0.7866	0.18		14696	14534	15658		258027	258858	264810	
0.4917	0.4814		13717	14021	14583		251194	252373	253335	
0.1236	0.899		13076	12510	12715		256369	254205	256707	
0.6822	0.5478		16289	16952	17218		287767	288381	292597	
0.3835	0.207		12079	12663	12800		249584	250984	253577	
0.9528	0.791		20476	21080	21174		301248	304666	303822	
0.7525	0.5307		16927	17349	17668		269778	269483	271250	
0.2163	0.4395		11550	11563	12278		268465	267510	269655	
0.182	0.8243		12414	12378	12844		276830	277484	276843	
0.6872	0.4489		15234	15316	15305		272585	274857	272046	
0.9334	0.4952		17296	17339	18102		275226	276361	277491	
0.9036	0.7828		19822	20270	21153		267251	288740	296810	
0.6713	0.8245		17758	18507	17782		256124	259005	255235	
0.6255	0.4287		14862	15292	15760		271313	272510	278332	
0.3889	0.6718		14173	13994	14823		263224	265764	267799	
0.289	0.7237		15115	14815	14845		294557	297148	292753	
0.2217	0.5083		12681	12764	13114		258050	256649	257144	
0.4817	0.619		15238	16134	16026		301134	306675	320172	
0.0962	0.2484		11021	11140	12477		320719	323319	323589	
0.6345	0.9162		18398	18525	18472		281468	283112	283047	
0.7762	0.1491		14240	14349	14329		265528	267462	266649	
0.5924	0.627		15717	15778	16431		267928	272709	299338	
0.8596	0.815		19685	20471	20478		267480	270865	276197	
0.6864	0.2339		14342	14582	15675		280912	280736	281138	
0.6344	0.124		13042	13190	14060		263885	264414	269800	
0.6309	0.9754		17823	18650	18634		245346	247824	252005	
0.5527	0.7985		16186	16676	16347		264033	265041	264095	
0.0824	0.4054		10031	10007	11004		249286	249706	253892	
0.9067	0.7602		19874	19923	20018		270093	270136	269972	
0.0614	0.4464		10264	10345	10044		247831	247861	247806	
0.1879	0.6006		12149	12051	12778		275805	275505	279616	
0.1897	0.1126		10807	10867	11675		268053	267790	273940	
0.744	0.0519		16094	14858	16175		330320	328689	343769	
