12	13	
0.8722	0.7524		23338	19241	19872		279618	269266	275452	
0.5204	0.0636		14823	14836	15377		276036	282175	285439	
0.4938	0.2226		13895	13950	14871		282030	279985	281178	
0.9746	0.3804		15204	16708	14978		276464	283094	273999	
0.3017	0.8285		16539	15311	15455		272158	268375	270482	
0.3683	0.0687		15596	15666	15652		279558	286756	282261	
0.1654	0.6259		14331	15170	14348		245912	251982	252041	
0.512	0.7544		18304	16627	16648		269576	263478	267729	
0.4201	0.5677		12610	12689	12592		249767	259294	250987	
0.1344	0.9075		13834	15566	13940		259803	262226	259726	
0.0511	0.254		16682	16693	16743		285729	285697	290376	
0.2276	0.0922		12145	13022	12167		253495	260980	255572	
0.1012	0.9719		19337	21212	19279		256772	260612	264087	
0.8353	0.1081		15712	14993	14930		266073	267748	274953	
0.0509	0.4106		12423	12649	12407		271456	275258	275574	
0.3344	0.6964		19473	18460	18923		282401	284428	283331	
0.9347	0.0592		20563	20270	19797		261669	267675	259439	
0.3006	0.8231		17764	17048	17201		265433	267896	271306	
0.225	0.5661		12503	12409	12393		244506	243631	256147	
0.9969	0.831		22514	22600	22460		265452	263603	264568	
0.3652	0.8474		17146	16446	16550		266443	267472	268317	
0.9743	0.7691		22741	21972	22861		269308	271046	279232	
0.1846	0.4642		11070	11177	11161		268738	266847	269922	
0.5834	0.3423		15049	15788	15147		269041	274894	279366	
0.8462	0.742		20584	19349	19377		268653	267596	264812	
0.9043	0.4317		16580	16559	16603		291341	291477	291699	
0.8145	0.969		23519	22994	22922		326814	327491	330674	
0.4679	0.0751		13026	13235	13189		313025	308597	315682	
0.7204	0.2703		22893	22955	22905		308795	311624	311127	
0.4688	0.7285		24332	23717	23899		311161	306998	310420	
0.6455	0.5311		19349	19437	16349		325415	320990	325090	
0.3842	0.5701		22715	21807	21432		327025	318425	288560	
0.2826	0.9616		21904	22138	22666		332837	333979	336591	
0.1721	0.5941		13757	13686	13776		293465	294608	295037	
0.8078	0.7642		19092	19262	19219		315057	318984	319253	
0.8515	0.3824		18404	19293	18761		306840	312155	310225	
0.3739	0.4484		23075	23339	22805		315580	320841	330407	
0.3655	0.8081		18394	18319	18400		329012	331296	336592	
0.3366	0.4786		14833	15257	15142		297560	305754	306047	
0.5986	0.8776		19711	20833	19632		322447	324164	324453	
0.853	0.8921		21764	21784	21213		307141	316466	311852	
0.6085	0.6069		22447	22564	23217		330500	331179	328593	
0.1485	0.0932		16449	15870	16093		311939	312471	317153	
0.6961	0.7404		22494	22980	22877		315747	311446	319000	
0.8253	0.503		26080	26504	26369		323791	327737	321177	
0.6351	0.5454		21062	22655	20666		309267	314142	312020	
0.6021	0.7395		25496	25545	24974		333097	331469	327723	
0.9174	0.8815		25705	25752	25454		314756	319183	323235	
0.2309	0.2217		15133	14303	12431		321429	319185	294116	
0.4977	0.4155		11896	11402	11259		236699	235604	238329	
0.9842	0.2657		19011	17747	17503		271028	270285	269847	
0.9371	0.3041		17994	17994	18138		276068	273562	273451	
0.0693	0.1834		11582	10897	12256		258453	257922	262868	
0.0866	0.4256		15853	16440	16578		271229	276321	271785	
0.9781	0.9445		24058	23402	23498		267119	265743	268766	
0.9372	0.2232		15142	15220	14717		260251	260591	261372	
0.8633	0.3068		15107	15122	15408		262532	262095	262130	
0.9462	0.6888		20771	20679	21385		259021	260067	261323	
0.5374	0.0762		13036	13722	13657		259535	260205	259327	
0.757	0.4366		17668	17586	16095		288374	283323	273700	
0.5509	0.1874		10856	12493	12213		263591	275552	261410	
0.1702	0.9823		16560	16646	16589		261808	261944	262905	
0.0919	0.6122		16547	16602	15829		281402	281204	283556	
0.2496	0.5562		15671	16958	15736		268361	270665	264849	
0.1443	0.354		15219	15298	15357		317439	319921	325755	
0.5828	0.0808		17569	18026	17251		328317	329916	332704	
0.2991	0.6174		15967	17276	15253		309155	311258	278944	
0.3927	0.8281		17927	17880	17895		281413	282377	288625	
0.837	0.6435		20497	20476	21048		269156	272432	274078	
0.7742	0.8847		20461	19754	19704		277459	279367	278282	
0.9475	0.5563		19604	19096	19080		259126	260024	259612	
0.6964	0.572		19579	18945	19050		260184	257987	271387	
0.4283	0.1944		23109	21179	21391		308755	308502	311409	
0.0683	0.9535		20563	20186	20621		323672	332855	332990	
0.2202	0.3154		12140	11528	12141		309688	308521	307697	
0.4687	0.3671		20963	20432	20427		338440	338899	338194	
0.8198	0.9873		23275	22499	22520		323135	324387	325200	
0.0522	0.9391		16460	16506	16559		318142	321043	330065	
0.4269	0.9824		16075	16781	16184		324158	320323	326418	
0.4009	0.3471		12569	12559	12799		311685	312199	312936	
0.1055	0.4171		17388	17638	17288		329336	328184	330427	
0.2813	0.1773		11427	11472	11413		304168	305516	304514	
0.4898	0.7665		22690	22930	22868		308853	310170	311737	
0.1091	0.607		13558	13686	14205		317763	315180	318414	
0.8293	0.2867		23763	22052	22663		338129	328371	352788	
0.5637	0.7026		21176	22090	21265		328432	321435	318660	
0.8796	0.2975		23091	23221	23110		330779	333379	335114	
0.2568	0.6857		14750	15456	14887		314086	314937	312024	
0.3012	0.867		17830	17956	18568		315512	317911	322955	
0.2601	0.3526		17529	18719	17745		328923	332819	338095	
0.697	0.486		17717	18417	17786		333974	336132	338052	
0.8743	0.4559		18118	18876	18212		302842	306691	295385	
0.8075	0.5105		19535	18985	19631		264237	265245	267733	
0.9321	0.2111		18927	19075	19052		248188	249800	251909	
0.4629	0.188		12602	12661	12600		255009	256226	256791	
0.7418	0.8273		19431	20325	19249		271320	274466	282851	
0.9928	0.5921		16852	16904	17158		262518	264370	266342	
0.955	0.58		23990	24105	24854		262666	263957	263924	
0.3066	0.1506		17904	17664	17582		301838	305037	317532	
0.0552	0.5277		21332	21419	22087		325959	329637	328099	
0.8768	0.3595		20408	20560	20551		316734	317885	314662	
0.2679	0.956		19473	18275	18134		308699	309876	313804	
0.8321	0.6714		20977	20292	20258		288614	315546	317518	
0.4886	0.8092		20673	20128	20111		332784	332014	330945	
0.9069	0.5535		17257	17202	17280		306086	308086	308236	
0.366	0.336		17262	17228	17457		321861	323639	319585	
0.7015	0.0996		17460	17561	17413		311986	312393	301141	
0.0894	0.1548		11955	11890	11890		303910	308106	338327	
0.6393	0.4489		17686	17618	17710		315126	312118	320973	
0.8321	0.2412		17894	17422	17958		342379	328912	337546	
0.3355	0.1709		15994	15381	15422		307631	307707	311900	
0.3371	0.8131		16492	17101	17882		309165	312092	311120	
0.3757	0.6203		16991	17765	17078		318123	333847	321905	
0.0771	0.7812		15451	15015	15522		314906	310585	311351	
0.468	0.0833		14495	14551	13836		314003	313377	321398	
0.2556	0.2457		12109	12086	12324		321934	321601	293188	
0.8589	0.4568		18327	18384	17682		268383	272413	270685	
0.8141	0.5202		17592	18200	17635		260182	259676	259723	
0.3121	0.559		16010	18104	18012		286184	326366	331025	
0.4154	0.3106		18898	18990	19040		282863	283749	284165	
0.7016	0.512		15599	15567	15521		260235	262030	268269	
0.8007	0.1895		13667	13792	13721		275365	277156	282457	
0.4219	0.0683		15422	16105	15915		267455	268641	274147	
0.5469	0.1413		12474	12509	12475		254210	256833	254862	
0.4614	0.4109		16351	16978	17039		264277	263598	265687	
0.448	0.6147		20578	19920	20748		272495	274480	276282	
0.3045	0.4974		17073	17136	17065		251865	256298	255377	
0.5651	0.1501		12032	12085	13719		248632	249027	251608	
0.6771	0.2156		13149	13288	12951		238714	250173	243186	
0.4576	0.2939		14871	14500	14856		268470	274740	269708	
0.5891	0.942		20262	20283	20291		250727	252959	256078	
0.3333	0.9302		16435	17739	16566		291863	294446	293461	
0.7929	0.943		17628	18282	17747		279883	278994	284719	
0.9558	0.5496		19737	20607	19304		249081	252088	249362	
0.7523	0.3776		17909	17163	17123		256324	260126	259004	
0.6338	0.4766		18577	18071	17983		254105	256743	256471	
0.0765	0.7743		12279	11633	11768		244547	243934	250454	
0.3953	0.7395		14647	14710	14816		253603	249931	256548	
0.9703	0.53		19737	19780	20545		249345	249524	251976	
0.5311	0.2417		15036	15022	14357		271328	264990	269803	
0.2436	0.2114		10996	11690	11198		256195	259264	257606	
0.4215	0.2937		14069	14091	14188		262022	263669	266291	
0.9378	0.6992		20200	19955	19498		274755	274442	278273	
0.3667	0.9431		16226	16885	17051		266528	270931	277279	
0.8767	0.8113		21952	21254	21261		257079	256250	258387	
0.4732	0.3342		18163	18142	18184		247271	248851	250559	
0.6653	0.0504		14684	13587	13650		268671	271299	276965	
0.7588	0.0939		20236	19692	19689		260474	259364	262071	
0.9795	0.8373		24254	24327	24084		283686	283009	286159	
0.47	0.5107		17554	17427	17485		274988	278730	290973	
0.5507	0.3045		12441	11794	11859		265348	267025	266839	
0.5968	0.562		20288	20556	19977		270997	272395	277980	
0.4717	0.8761		18493	18546	17860		280922	276686	278910	
0.2679	0.9681		14384	14459	13933		263372	268126	267643	
0.9933	0.9867		23930	23435	23289		250768	249666	254850	
0.3198	0.6546		14076	15121	16100		260404	278398	318065	
0.5369	0.4165		17497	17510	17530		262235	265327	267144	
0.0656	0.7421		18293	19041	18442		280402	282132	289039	
0.1071	0.8421		16364	16295	15962		258328	244041	291850	
0.2482	0.7531		18514	18959	18503		245484	248692	248549	
0.2719	0.346		19075	16379	16584		265529	255410	260618	
0.4704	0.8863		22675	23837	23310		310810	320907	309329	
0.1603	0.9519		18200	19532	18295		329141	332718	332406	
0.4337	0.5555		16251	16892	16172		324081	325181	328557	
0.0567	0.4311		13249	13354	12854		347284	356792	347131	
0.261	0.3258		17892	18051	17996		301163	302226	304873	
0.7402	0.8155		19031	18533	18409		320997	328029	319370	
0.7263	0.997		24943	22263	23979		312048	316348	314621	
0.1504	0.3379		20871	20895	16096		331037	303288	263359	
0.5106	0.5038		19366	20948	18910		312224	344670	319371	
0.386	0.2068		14380	14090	16081		317685	288275	309855	
0.2155	0.7429		18502	18081	17318		327961	313603	311250	
0.8268	0.8583		19882	26929	19561		311799	320558	316948	
0.1588	0.9624		17446	16243	16395		322449	321981	325960	
0.1892	0.5081		18392	17775	17966		316609	314718	305158	
0.207	0.491		17075	17141	17173		327384	325296	318433	
0.1878	0.5303		16937	16594	16602		308447	305990	306303	
0.7783	0.2089		16736	17009	17220		320073	329591	315141	
0.8297	0.6491		19703	18466	19672		321393	321284	317488	
0.0673	0.0864		17120	15887	16011		316477	315786	311470	
0.7231	0.2065		21826	21812	21157		323850	314621	340918	
0.956	0.4132		20077	21503	19923		316687	310483	325231	
0.7467	0.4785		21589	23688	22951		322985	324198	330010	
0.1884	0.7235		16098	16885	20013		308583	313832	337881	
0.1581	0.8224		14885	15473	17569		298739	285626	271513	
0.3817	0.5815		17704	17188	20006		300453	299354	302984	
0.8034	0.5183		19350	19360	20833		316304	308936	333801	
0.4591	0.3097		16074	16097	16342		313189	302640	334851	
0.7567	0.321		20224	22217	20148		316578	327413	322834	
0.1772	0.4359		15904	17976	15936		314424	344632	318172	
0.8652	0.2906		28397	22306	22247		347042	325868	329207	
0.7346	0.247		15906	15860	15985		331499	337587	335325	
0.5373	0.0804		14149	14130	14093		307637	309791	318594	
0.4596	0.2059		15067	14847	14203		302206	306982	291880	
0.2707	0.7075		23096	23284	21934		303114	325480	321209	
0.7649	0.211		14931	14071	13763		321425	303047	304781	
0.3916	0.7748		18022	17865	17398		287389	268860	295832	
0.3017	0.136		15232	13485	11877		278159	261317	252218	
0.4549	0.6943		17830	17544	17235		297179	295380	293155	
0.3065	0.2831		15022	14529	16884		291484	289585	299263	
0.8497	0.7434		17034	16793	17093		259780	257309	261610	
0.2667	0.2044		20385	19441	18651		283711	285310	305700	
0.6663	0.6866		15924	14874	14804		272141	269277	274789	
0.5824	0.7699		22003	21467	22160		278127	276737	295434	
0.8568	0.5995		22321	23641	21431		328081	354935	341496	
0.3091	0.3938		18442	16664	15789		314918	321192	315951	
0.7415	0.4086		25024	22945	20703		308542	335665	310653	
0.5527	0.7225		20370	20701	22974		309822	292489	315244	
0.9565	0.5019		22009	21782	21767		337632	340409	348462	
0.0756	0.1739		12788	12239	13215		276524	300403	319989	
0.7515	0.5104		19608	19710	19780		331924	334765	336311	
0.7517	0.1018		17100	16738	17297		313720	333138	336041	
0.369	0.3089		13324	13715	13669		336342	334269	335320	
0.3562	0.9571		18208	18215	18419		325429	323905	335630	
0.08	0.1079		14902	14276	14504		303851	292819	299126	
0.0961	0.9609		16545	16108	16655		315212	314040	318043	
0.3912	0.3371		20299	20452	20195		306494	309283	314037	
0.3813	0.5713		17981	17572	16534		332024	325457	295328	
0.9012	0.6516		22223	21306	21360		308090	293230	295010	
0.9706	0.4436		17663	17278	17293		262922	262591	266071	
0.1032	0.3715		13738	13866	13978		289799	288018	295430	
0.4765	0.6602		15833	15742	15954		246672	246461	249434	
0.9272	0.7295		20083	20983	20860		265778	269099	269085	
0.2013	0.6227		13574	14677	14756		274434	276428	279866	
0.9091	0.2114		14638	15894	14626		286108	291920	287400	
0.7802	0.9157		22501	22514	22476		271357	266513	270778	
0.8447	0.2496		15235	14656	14714		282035	282475	283842	
0.8363	0.3044		16406	16455	16436		248236	247425	248455	
0.7578	0.4992		21642	21603	21696		258052	256728	256899	
0.3203	0.6583		16227	16389	16399		260655	261804	262456	
0.6266	0.1574		17369	18501	16054		259030	272531	269879	
0.3745	0.8198		17542	17711	17692		259331	259985	260896	
0.8459	0.3115		15961	15786	15770		253768	251713	254396	
0.5256	0.7943		21046	21121	20991		276325	276649	274707	
0.2319	0.3472		11187	10418	10353		261358	260052	260560	
0.0743	0.9408		13724	13758	13685		249632	244477	252693	
0.096	0.2956		15061	14357	14404		263688	265369	268585	
0.476	0.4732		13585	13576	13533		245654	247638	249674	
0.4326	0.6432		23307	23808	20451		307544	308074	279028	
0.8286	0.1482		20129	20576	19744		258943	257768	260797	
0.5045	0.9145		19535	19674	19301		266401	268500	273980	
0.4933	0.3394		17029	16426	16327		322917	321675	324114	
0.6559	0.1583		19823	19532	19939		316651	322311	315508	
0.2008	0.5631		15365	16777	15553		306849	311820	295317	
0.9187	0.1478		16921	14823	14989		284306	266945	272590	
0.6307	0.8302		17456	16115	19725		251936	268250	262500	
0.8784	0.9112		22052	22118	22256		266794	268340	273075	
0.5231	0.4043		14765	14832	15196		263835	263040	269292	
0.3256	0.1056		12057	12539	11966		237584	246619	243485	
0.3161	0.4056		12828	13033	13042		266321	269079	265617	
0.1643	0.2192		13827	13158	13155		256884	253900	257876	
0.1338	0.3649		14803	14085	14108		264805	263303	267489	
0.2117	0.6201		13292	13266	13202		270787	272119	277068	
0.3787	0.9566		18075	17481	17289		250495	250210	246105	
0.2658	0.3449		13361	12659	13356		246999	248786	253361	
0.6286	0.3772		21022	20409	20940		261823	264516	261949	
0.9785	0.5369		18447	19140	18252		268651	270426	272067	
0.7405	0.1092		14176	14878	14394		256682	259574	261593	
0.7672	0.7541		21714	21151	21160		260088	264024	264427	
0.7749	0.9293		23559	24069	24160		265225	268205	273528	
0.6791	0.4218		18966	17744	18284		263664	258224	264507	
0.1611	0.9581		15439	15783	15783		247812	269208	276645	
0.432	0.4524		12806	12795	12819		253305	246932	255062	
0.8582	0.0949		13741	13596	13553		260532	261166	265363	
0.8857	0.9055		26819	26854	26764		268345	268437	273895	
0.8384	0.4163		17620	17574	17607		247141	247757	251987	
0.4739	0.8119		17454	17467	17449		255469	255886	261454	
0.1503	0.4102		12095	11888	12089		266507	268799	272657	
0.7515	0.1293		13833	13907	15069		256276	259200	263985	
0.0787	0.1684		11334	10781	11214		255733	257754	262830	
0.5416	0.7411		13946	13971	14490		235143	236152	237214	
0.0893	0.3586		17229	17686	17011		248429	249246	249329	
0.9319	0.8349		20888	21511	20877		259770	261421	262385	
0.2875	0.2443		13434	13483	13454		256567	255206	256785	
0.1658	0.4833		17512	17543	17536		257061	256857	262793	
0.0947	0.155		12004	12777	12041		265225	266171	267443	
0.8531	0.9079		18579	19137	18545		272474	274970	273177	
0.2156	0.8345		17015	16911	16845		269489	271373	272847	
0.9829	0.7423		20360	20510	20557		294031	291507	291072	
0.1782	0.4152		15267	15920	15278		261959	268206	267147	
0.3911	0.273		14648	13387	14225		255584	254396	256234	
0.8001	0.2472		14975	15571	15030		258105	259206	258798	
0.3297	0.2162		17181	17252	17381		253788	254268	255855	
0.9161	0.8631		17375	17436	17982		256051	258934	259195	
0.7162	0.7599		21461	21414	21501		268235	268300	267861	
0.3379	0.2678		14778	14807	14198		244906	246108	250601	
0.6037	0.3781		13182	13881	13190		264435	268515	271127	
0.2862	0.1777		14590	13830	14231		295459	297237	298515	
0.4319	0.3798		17506	17524	17437		251572	254461	255499	
0.4489	0.2124		14839	14217	14460		254338	252523	256155	
0.8271	0.8622		19811	19935	20822		252189	251475	272374	
0.549	0.5367		18444	18366	18575		308669	319965	319934	
0.5297	0.1285		15478	15601	15157		319131	320176	320931	
0.2791	0.1999		15957	15366	15599		312117	320777	331822	
0.1527	0.4768		13819	13891	13842		320717	326648	320281	
0.7191	0.7279		22410	22407	22380		317737	325706	338523	
0.0869	0.7575		17454	17697	17742		312114	317514	314423	
0.7646	0.8558		19504	19344	19364		312979	314658	315888	
0.7635	0.4417		19167	19326	19251		309904	308538	317681	
0.7494	0.6454		18475	17856	18930		303999	293129	324598	
0.5782	0.3608		18485	17929	17861		336499	341866	340123	
0.7857	0.4026		15731	15829	15796		310586	310755	318552	
0.9512	0.9791		25279	24768	25247		326446	326167	327990	
0.1723	0.2143		21183	20308	20333		315789	320555	318211	
0.5384	0.977		21646	22170	21012		322503	323363	294669	
0.8212	0.1033		19088	19022	19624		258027	258858	264810	
0.1699	0.255		13043	13839	13095		251194	252373	253335	
0.2876	0.3129		12934	12941	12940		256369	254205	256707	
0.1738	0.3372		12375	12366	12372		287767	288381	292597	
0.9107	0.5241		22285	22878	22295		249584	250984	253577	
0.74	0.3265		19878	19950	20173		301248	304666	303822	
0.8194	0.8465		19764	19941	19746		269778	269483	271250	
0.9227	0.1317		18406	18543	18441		268465	267510	269655	
0.3233	0.4705		13383	13458	13398		276830	277484	276843	
0.7837	0.4407		17357	17499	16706		272585	274857	272046	
0.8453	0.4503		14694	15364	14042		275226	276361	277491	
0.4775	0.9887		18370	20117	19442		267251	288740	296810	
0.2174	0.5132		15429	14785	14786		256124	259005	255235	
0.9641	0.5401		18607	18796	18694		271313	272510	278332	
0.9525	0.4553		16383	16000	15875		263224	265764	267799	
0.9601	0.2122		19634	19697	19760		294557	297148	292753	
0.951	0.9495		20442	20262	20185		258050	256649	257144	
0.5252	0.6333		18404	17678	17697		301134	306675	320172	
0.5335	0.4578		19071	19780	19289		320719	323319	323589	
0.2838	0.7323		13441	14159	13466		281468	283112	283047	
0.5202	0.937		18953	19012	19013		265528	267462	266649	
0.4486	0.928		19197	22932	20089		267928	272709	299338	
0.5349	0.8782		18323	17778	17736		267480	270865	276197	
0.3543	0.4879		15194	15230	15260		280912	280736	281138	
0.2544	0.3108		11773	11078	11043		263885	264414	269800	
0.1685	0.3698		14326	14896	14303		245346	247824	252005	
0.3165	0.999		19200	19188	19207		264033	265041	264095	
0.7124	0.6499		20377	20299	21146		249286	249706	253892	
0.3817	0.608		18893	19431	18627		270093	270136	269972	
0.1606	0.4022		10288	10353	10881		247831	247861	247806	
0.9463	0.281		16820	16248	16247		275805	275505	279616	
0.6677	0.8501		19104	19117	19072		268053	267790	273940	
0.5342	0.1148		15137	15150	15212		330320	328689	343769	
