16	17	
0.3291	0.1112		22057	28036	27577	27680	19861	17172	24662	26828	27618	17938		1393708	1378250	1736430	1744204	1359932	1297707	1528830	1751620	1533736	1315106	
0.2856	0.9853		36021	34419	28253	31592	23377	27767	24775	20158	27003	29313		1602603	1501221	1319057	1240415	1094574	1097684	985420	1137951	1263167	1251933	
0.3777	0.1711		21852	23061	23345	19916	18265	15093	18155	26371	22524	27501		1678359	1368660	1340184	1317339	1075679	1055574	1328574	1429797	1364522	1600231	
0.3876	0.8934		31572	33689	35738	30365	40457	33535	30671	33383	30742	30405		1232983	1209962	1417812	1399576	1623179	1370803	1302285	1433314	1267607	1154832	
0.7393	0.5963		27347	30110	27173	27031	47841	30340	29593	38022	30315	32788		1171088	1205385	1131237	1273692	1447898	1226114	1368664	1514078	1186431	1384337	
0.6184	0.9856		37729	39122	34582	39114	32124	43690	43808	41302	38597	36719		1323097	1206540	1247816	1321670	1414518	1491916	1640218	1653781	1311863	1453465	
0.8306	0.1532		24987	24980	37988	25413	25596	22706	19458	31536	20841	26069		1278403	1347927	1537070	1325230	1332348	1214416	1129493	1461842	1163900	1330853	
0.4897	0.8164		39840	28073	33565	31318	28622	27023	31540	33873	34126	31405		1573957	1237895	1392628	1330448	1498646	1210107	1295220	1462738	1468440	1390299	
0.1021	0.6781		30474	30401	23693	27761	23208	22004	22398	23722	22428	20037		1524400	1739201	1322766	1290853	1265203	1273229	1283688	1368053	1268583	1186141	
0.1626	0.8899		23740	31563	23484	30436	28309	23567	34300	32734	29922	22874		1261449	1342434	1166897	1428349	1320063	1199572	1658114	1638431	1453562	1153080	
0.7823	0.3481		25290	22143	22061	34351	30034	33723	27434	31137	34955	25021		1199613	1034398	1140124	1265862	1221449	1437819	1232494	1448766	1220044	1193697	
0.2747	0.574		23803	35377	20821	26941	22955	28920	23141	25965	18784	21351		1266197	1420401	1286358	1299823	1224491	1176172	1242011	1183253	1351864	1230935	
0.2361	0.0707		21049	17109	26087	20338	15686	12924	21282	17846	17509	27875		1521378	1472797	1604044	1459100	1325045	1117757	1683521	1241960	1250030	1511821	
0.2786	0.6966		23609	22554	25688	20495	24288	52027	32784	26374	24562	44323		1228184	1244834	1260993	1065959	1249887	1393447	1701989	1313295	1467062	1343082	
0.4159	0.2298		25487	20591	18872	28694	25827	30474	28877	22571	18676	26184		1339319	1277887	1279551	1365665	1623833	1428000	1436798	1449854	1251074	1468849	
0.0514	0.6394		19394	16666	26315	26161	21783	28499	21715	20882	24921	17082		1265600	1275170	1549680	1561335	1418771	1574017	1338445	1247299	1357899	1324513	
0.9641	0.9449		38427	39386	44552	49175	43363	35639	42044	37842	35766	44186		1195929	1220486	1221597	1493914	1229345	1163321	1538597	1382084	1221822	1222567	
0.4649	0.8957		38187	27938	29380	28955	40257	29821	29030	32469	27593	27227		1550927	1100590	1179046	1259811	1378938	1233951	1274186	1221545	1084151	1144645	
0.0923	0.7076		16127	22638	23916	20158	19838	18958	18012	25114	27455	19982		875825	1214291	1308836	1200984	1209847	1071736	1069143	1277951	1579274	1203401	
0.2311	0.8324		26439	33127	25938	24224	35620	27030	25941	22671	34121	31204		1525718	1518995	1263031	1183344	1612164	1134035	1461629	1217307	1589957	1302478	
0.2922	0.1667		17489	17254	25895	28462	27704	18270	20007	17180	20352	18502		1290392	1167810	1304921	1692500	1341139	1213710	1416877	1210087	1356581	1158916	
0.101	0.5095		23403	15527	25204	23246	31760	19953	19568	25986	25889	16494		1134356	1131273	1362646	1370720	1758613	1347866	1353187	1527473	1518254	1269688	
0.5964	0.2209		24357	29749	24065	22183	22134	23838	18630	32323	36745	25684		1441241	1455725	1396165	1232584	1348426	1419031	1149291	1695890	1615088	1296813	
0.276	0.5843		22856	21051	21236	23057	30180	25178	20629	28975	20174	18398		1354518	1262566	1195405	1284137	1387987	1358564	1252176	1277416	1532277	1057750	
0.3995	0.9587		40563	31231	31204	28390	44924	44118	29897	33778	33502	40626		1448854	1332360	1291263	1362433	1243733	1271608	1283940	1303690	1345158	1627215	
0.2668	0.8472		24528	27897	37778	29142	22764	27107	39214	25556	38807	33423		1198496	1308354	1333968	1212367	1189985	1346281	1733978	1208996	1550899	1417582	
0.8465	0.8657		46124	43326	35478	45542	36851	46153	34915	34958	37888	37110		1423024	1483086	1209332	1604190	1257731	1618075	1243115	1052563	1213537	1257837	
0.2608	0.6271		29366	25303	24996	22763	19923	21707	22939	24041	27835	23799		1356765	1408056	1376178	1290416	1475870	1367978	1296331	1363974	1473750	1410054	
0.4186	0.2241		19052	28707	18088	16428	16627	24945	31138	31308	19224	22028		1320703	1538402	1365070	1296284	1126217	1345923	1410058	1435074	1376189	1442155	
0.7381	0.9323		36690	36289	50693	48232	35007	32832	36620	34481	39402	48883		1455951	1475139	1340362	1444744	1286495	1110101	1341223	1253662	1770723	1690313	
0.9358	0.3226		32870	23390	36894	28104	36897	33856	26336	28489	32341	32819		1498775	1067998	1472238	1260105	1695093	1359865	1429422	1488865	1451129	1418671	
0.0588	0.2216		24419	14263	16887	15710	19285	17196	14918	17209	16910	16951		1618517	1364024	1314757	1306394	1408541	1429587	1257246	1335642	1263659	1309594	
0.4707	0.2066		30621	18782	20056	28709	20801	20087	23057	30783	19691	21357		1411961	1632729	1389734	1570031	1242961	1144179	1532055	1579366	1226409	1354948	
0.3888	0.2996		21302	21773	28789	24490	29999	22699	29325	21591	18725	21173		1198751	1368332	1523849	1344756	1514135	1519884	1346760	1199133	1259545	1287360	
0.4348	0.8194		27822	25091	21215	32850	39787	29359	28980	30047	27849	34136		1243983	947010	827009	1390862	1524947	1471870	1261966	1360996	1303276	1396992	
0.3902	0.4906		19309	27147	21609	29243	24040	20200	18303	20446	30927	23965		1144653	1385906	1315565	1244010	1290126	1334299	1005485	1015527	1569006	1317377	
0.4488	0.7774		29288	38822	37733	39496	27339	32733	30248	33545	27623	37825		1216957	1584294	1572819	1642555	1395731	1394256	1541145	1446983	1496163	1635103	
0.2683	0.0676		24423	17511	26388	19656	13329	19929	17126	16286	15323	15834		1421876	1379853	1449272	1335821	1138595	1367520	1227922	1360381	1223051	1090240	
0.6727	0.4682		34172	24860	25131	25819	35646	35192	37250	35642	30783	31023		1277097	1217287	1214091	1280397	1482534	1724171	1650724	1615520	1354354	1435263	
0.3761	0.7794		31454	25225	26090	31338	34189	36573	24577	26658	26419	30565		1509212	1193205	1219328	1439558	1478748	1316273	1315803	1358121	1301993	1425374	
0.8675	0.8859		35573	36626	36241	50473	48361	43484	33926	38671	39924	39405		1313360	1231615	1311407	1302430	1530765	1450385	1165351	1320057	1407373	1423916	
0.1025	0.0978		12905	19498	12226	12593	14762	18801	16805	26361	21250	13757		1050390	1334277	1077656	986413	1289520	1405449	1419139	1357426	1621165	1266492	
0.5304	0.582		26250	31933	24592	41871	25331	25188	26037	33075	37129	32047		1473730	1431264	1526412	1615672	1290728	1333019	1307422	1478831	1482107	1443862	
0.8153	0.9343		37492	37666	35753	46424	36784	35071	39305	52621	35166	35351		1260466	1184737	1218264	1477858	1144127	1183395	1232463	1253132	1193788	1159672	
0.6429	0.7456		37177	41109	41159	30331	35348	40935	37570	29582	28860	31343		1266756	1406511	1421587	1281087	1486940	1553694	1338335	1204554	1165362	1419332	
0.2785	0.431		20515	23391	32639	25997	19846	23464	28598	19891	29241	21472		1510597	1324138	1517787	1380658	1444000	1261168	1453908	1317382	1582193	1332970	
0.1479	0.981		35448	20543	27216	21479	38328	20636	24630	30240	28019	22790		1517865	1173803	1288771	1169794	1254031	1182977	1380900	1445965	1438094	1294945	
0.9559	0.349		24610	37653	29419	26711	44193	29158	37016	36977	31581	29558		1153918	1234275	1425064	1336827	1647272	1296073	1581064	1414279	1250722	1322720	
0.4497	0.6334		27170	21791	26611	21254	21503	27888	40875	27380	26107	24351		1297251	1063729	1096930	1162497	1077162	1268217	1280545	1287137	1337917	1134159	
0.6651	0.2305		21013	18883	21408	30866	26877	24813	36120	34665	28566	20510		1283179	1195658	1171647	1479153	1266314	1260015	1433202	1362614	1419716	1195961	
0.2602	0.118		24204	20437	26604	14412	19345	25148	24568	19965	16189	17359		1603021	1350608	1425652	1368043	1326044	1443907	1627934	1441764	1328613	1477177	
0.9032	0.9957		34555	39551	43314	41388	55391	41138	49693	54763	41458	51391		1116995	1253710	1273824	1427417	1372183	1305188	1486475	1520739	1466193	1363026	
0.1973	0.4863		27795	27776	23914	19076	30614	25524	29636	20052	21423	29668		1418874	1588465	1440104	1319581	1314096	1336122	1653635	1269714	1431608	1464165	
0.9708	0.8037		40202	36721	37254	41121	50885	39487	39951	36746	36694	47473		1293959	1207970	1251601	1255689	1439655	1279944	1399200	1153228	1023816	1347509	
0.7013	0.7086		40022	41552	31952	26714	31243	31039	31458	31655	40306	30578		1382780	1601401	1241716	1130799	1261615	1249869	1223335	1241554	1324233	1195939	
0.083	0.1854		16831	14975	12879	15056	12646	15542	12590	15260	17842	27334		1168482	1096014	1043632	1097301	1051324	1238688	1037800	1168551	1123605	1436062	
0.2328	0.7008		27416	24944	25103	22506	33032	24920	33742	20097	26765	25427		1292545	1296402	1371104	1225210	1669371	1314065	1205358	1124560	1308091	1511470	
0.1242	0.1752		16112	25696	23717	20549	20651	28267	26588	19577	25801	25748		1180854	1552226	1558910	1193366	1307632	1300681	1407895	1246217	1433434	1468972	
0.2159	0.3701		22312	14735	19293	17900	20013	26815	16804	19272	26809	16936		1294606	976559	1230948	1270750	1170701	1351738	1229723	1509474	1668696	1348153	
0.4598	0.8569		29739	37760	29656	38414	28424	27332	32631	32634	26992	29442		1277856	1447153	1236690	1570295	1252646	1183259	1449098	1509858	1199074	1577488	
0.2762	0.9418		34259	39456	23224	30337	26311	25357	28495	25934	28100	41167		1309170	1203510	1019382	1263366	1236261	1192892	1455439	1258251	1425031	1541095	
0.8579	0.9188		36824	36989	49619	41807	36914	42081	36990	36263	36976	45471		1320487	1080981	1733236	1429931	1213035	1215851	1189076	1173744	1246974	1271595	
0.2183	0.551		22164	30487	27285	31213	31256	19659	18037	32934	20212	22683		1227368	1427685	1365170	1640580	1513456	1183704	1123561	1302452	1240451	1292293	
0.743	0.3047		26239	35223	26319	22835	25660	22611	33084	22224	30296	22919		1277084	1501368	1256325	1150292	1274425	1342887	1609498	1240883	1205761	1137910	
0.691	0.1771		22505	25922	33295	33198	27271	27703	24568	24582	33125	24588		1375072	1509867	1554950	1593338	1470981	1489640	1321485	1374628	1792460	1283521	
0.3936	0.5281		19104	22269	24737	32738	23330	22900	29638	29322	18359	30034		1183116	1246490	1252307	1360920	1273804	1199138	1343228	1548043	1144455	1505967	
0.179	0.4242		18032	20072	18717	18673	25524	28694	20400	20772	18697	25862		1168819	1206873	1213630	1158840	1414513	1455684	1327327	1381259	1274637	1240249	
0.3602	0.1584		22089	26084	31889	17066	22091	16828	17169	26779	16566	26842		1330881	1542731	1396267	1118585	1308259	1134399	1212463	1288786	1296291	1332436	
0.5997	0.5577		25671	37076	25578	23202	27483	36137	38574	28815	32486	26525		1210349	1560738	1221464	1230728	1319115	1451516	1382167	1262321	1336396	1300653	
0.3452	0.9946		31459	31567	29587	37711	27628	37227	26895	27577	27303	32458		1327922	1345214	1443444	1460475	1190551	1419813	1332919	1228035	1061159	1367155	
0.1652	0.4594		28561	27220	26830	23079	28660	20421	30349	18982	20567	23682		1467988	1478810	1521983	1428906	1563373	1655566	1456383	1245150	1504519	1401974	
0.8527	0.4516		32115	32505	30164	26540	33603	27265	27085	29326	38310	24961		1272289	1366920	1209978	1120097	1171617	1156082	1028300	1222500	1303069	939259	
0.229	0.1521		13890	26891	17757	26696	16984	17134	16361	19625	16513	26509		1200816	1510750	1354521	1382250	1340352	1298068	1175464	1452700	1459078	1575154	
0.9827	0.6498		47028	34836	34798	44300	33539	36417	34561	43842	44401	38189		1365210	1250883	1294435	1454952	1429546	1237658	1206078	1517105	1537745	1312813	
0.4256	0.6432		33838	31619	22949	21244	21888	27603	31094	28690	33489	24407		1370675	1446677	981907	932202	941377	1189958	1273008	1108433	1467774	1177328	
0.4236	0.2889		19244	27284	24641	25422	23141	19309	29259	35481	30986	25312		1217696	1305670	1226249	1324656	1276215	1258360	1434119	1454817	1483467	1400132	
0.6682	0.5868		34866	38435	29172	37392	29802	25071	24324	39367	27447	37282		1259664	1479738	1359404	1371492	1285011	1070201	1027679	1542707	1166276	1482745	
0.2838	0.2302		19967	21900	23877	27886	28211	27650	25479	14775	20167	19239		1359175	1360527	1380952	1313898	1438496	1405512	1326602	988589	1274241	1324784	
0.805	0.4376		26619	33398	26078	37658	37177	36887	31099	36806	24854	35092		1196783	1238704	1321091	1336869	1576085	1638686	1232484	1510093	1129088	1343010	
0.9486	0.416		49233	41054	43414	30579	26057	31138	40205	28291	28223	25485		1373323	1447745	1552110	1352476	1052613	1283408	1555806	1238431	1044653	1183303	
0.7312	0.5599		26837	29891	24944	29171	32111	37854	26895	24789	24857	25606		1250333	1201055	1214123	1263858	1305623	1507957	1193503	1039202	1055272	1207799	
0.8598	0.1662		35943	29156	19793	28832	22657	24717	36005	26057	33678	32152		1757487	1481033	1111831	1401764	1244345	1286362	1629623	1342712	1415470	1620328	
0.3113	0.2919		29673	20248	20205	28969	27419	24419	19680	17688	20790	15815		1580878	1295465	1258404	1585556	1465889	1199730	1160964	1173555	1256716	1110852	
0.7208	0.95		38598	35944	50608	33697	45101	37705	33699	47029	51848	42535		1153704	1282050	1318764	1205533	1360234	1227850	1195320	1452807	1560396	1512330	
0.4004	0.3768		20628	20117	23641	26958	23717	25997	26228	23300	20069	23246		1101889	1207209	1185709	1274228	1300533	1352439	1321888	1255627	1163271	1155125	
0.5677	0.4452		29133	39720	35086	34677	24268	33672	40524	30057	27623	26533		1444351	1448041	1579283	1522140	1230229	1490905	1629449	1313637	1285922	1216380	
0.0979	0.9236		20201	23380	29209	22332	24748	22583	31622	23117	22476	27229		1153811	1337660	1341219	1250001	1248913	1335210	1454708	1098084	1096431	1443280	
0.5403	0.7849		29363	40327	27290	27822	27370	29967	37621	30165	39211	39116		1338440	1601098	1063054	1136929	1218691	1243432	1506269	1375706	1600781	1456339	
0.5051	0.9882		32702	30496	30644	34296	42039	29894	38908	32777	43006	34790		1323258	1117280	1148324	1309011	1278328	1387478	1463042	1244832	1415844	1299408	
0.3989	0.4966		22361	32352	21610	31058	25932	34661	25663	23496	30201	21054		1240702	1551533	1138644	1286435	1486961	1424936	1325626	1232770	1194082	1174762	
0.5367	0.7277		33252	36991	29981	38202	37153	28263	36688	29354	28447	28602		1238457	1393960	1313974	1571538	1536697	1248253	1529913	1234591	1343266	1302348	
0.6064	0.2495		17787	23008	28773	32722	20567	25261	18762	23981	21124	18864		1183154	1298537	1276630	1407804	1303791	1255351	1334328	1248911	1121874	979737	
0.4965	0.6877		27480	33153	37027	26020	26658	26098	27074	38113	30410	27638		1219254	1415726	1495792	1182712	1206125	1071699	1256194	1509898	1398522	1192036	
0.3553	0.4984		21754	23914	27383	27422	24699	32151	19060	22295	24736	28745		1265017	1339431	1420239	1445265	1470665	1373869	1112021	1306738	1300417	1281719	
0.097	0.2478		16205	24204	19093	15655	15167	18088	14782	18472	14280	18382		1458708	1443032	1294749	1130419	1214364	1273046	1216792	1192483	1140618	1459611	
0.1932	0.9961		27992	25336	22673	26320	28028	32988	36124	30323	27867	28313		1425795	1337601	1286168	1339254	1369854	1453064	1574114	1445332	1401557	1342198	
0.7855	0.8407		43797	32709	34021	39934	44332	33428	51282	44933	36958	43121		1467431	1173324	1320980	1400829	1578011	1339711	1772844	1615154	1353399	1553101	
0.8966	0.2994		25517	35800	34061	31157	24843	28388	28003	34208	28409	36218		1287962	1455003	1516885	1638889	1383126	1404037	1451420	1423551	1352709	1399039	
0.5987	0.7369		34448	45875	29600	37450	33662	26836	28011	37893	38230	28814		1380758	1351482	1214801	1438599	1367228	1325394	1568904	1771078	1449371	1256351	
0.4417	0.628		23066	26821	22920	35472	35430	26975	26816	23857	27695	24561		1158164	1285421	1316089	1557156	1431021	1592933	1320323	1475449	1542172	1183353	
0.6253	0.9807		33069	52577	35309	46780	33797	33683	42712	32895	42922	32122		1250039	1354088	1392229	1394409	1308282	1325653	1575688	1278433	1389247	1293678	
0.197	0.5088		21596	22537	17380	21944	30220	16470	20732	30565	22472	22359		1334274	1345966	1227049	1292284	1447318	1419827	1567998	1594114	1394798	1531678	
0.6492	0.6044		31195	31038	33312	39019	39096	27400	27368	29718	37420	37316		1440961	1394565	1459883	1663251	1522707	1398627	1444865	1354886	1592151	1615787	
0.4176	0.6815		26312	25261	27602	25438	30985	27197	37790	24563	27303	28290		1185251	1291116	1270629	1223377	1402307	1279186	1387904	1140168	1334928	1299593	
0.5752	0.8019		39214	40705	41270	34956	29083	33702	30410	35689	28900	27465		1506284	1517132	1680344	1369438	1183206	1321041	1165305	1274030	1165304	1078309	
0.697	0.1784		18941	21367	27563	22437	27831	36478	24826	24940	22448	19979		986275	1004708	1129856	1135729	1275126	1292980	1238407	1232684	1112200	1010727	
0.843	0.4113		32634	31480	33870	38157	29955	26676	28997	35295	40887	29051		1352857	1326313	1448761	1604516	1315594	1240438	1522363	1349302	1205885	1274019	
0.4213	0.1387		15717	28033	27736	15894	15903	19358	19926	26377	27926	17534		1189980	1648295	1470297	1209291	1064132	1210807	1295384	1448383	1353711	1088952	
0.9897	0.4454		29923	32653	38519	42006	44453	28481	31053	36629	30985	32542		1199417	1337444	1211071	1657204	1257861	1094447	1299148	1411731	1246780	1283834	
0.2548	0.5466		31098	22588	29435	19290	26321	20271	20570	22932	20637	29572		1399747	1339330	1362777	1138831	1290861	1272756	1400541	1291956	1169425	1486770	
0.6182	0.2857		24467	40596	35849	30911	19528	33962	21916	24599	34685	25490		1367212	1170072	1347555	1394406	1177524	1710612	1300896	1245585	1224939	1366993	
0.1454	0.7688		20244	19116	19066	18843	31932	36285	31467	23055	21104	22417		992782	977189	1018696	999127	1411438	1371972	1731495	1370949	1136167	1185144	
0.5582	0.2293		23596	17775	31731	21104	20460	23354	26073	21921	21108	21853		1292158	1267191	1558064	1286143	1202659	1271758	1243634	1280655	1420003	1388523	
0.8688	0.73		34964	38256	34310	32960	29584	43766	34582	43530	30001	43805		1295706	1374728	1404041	1335928	1184949	1646079	1247281	1607298	1233757	1481440	
0.1158	0.926		29046	29023	31531	31289	30231	21490	21980	19441	24950	31361		1453010	1428967	1487384	1581715	1614188	1187111	1071891	1221049	1437957	1402831	
0.3842	0.3699		20297	26456	32354	20579	20074	31293	25169	24330	24497	20355		1127163	1260330	1331694	1170188	1240509	1490793	1272732	1275907	1269390	1186428	
0.4493	0.6276		38238	26203	25765	23972	35222	33524	23848	28701	35545	24273		1226087	1252069	1248961	1163458	1418281	1524277	1114964	1232555	1425469	1275973	
0.5069	0.2301		20138	19855	20076	22065	31176	37216	21095	31739	33056	27938		1151442	1206851	1188898	1210138	1337451	1380990	1272926	1506756	1485776	1613323	
0.6034	0.948		34835	34549	35343	28830	31282	32163	36563	30892	32370	31248		1326783	1380722	1589892	1176406	1142221	1208695	1415203	1225712	1197154	1223200	
0.8609	0.6294		32261	34604	33818	31703	41265	32451	37307	41165	47198	30705		1214469	1335530	1424335	1301235	1522539	1343560	1521756	1420876	1664777	1267823	
0.1285	0.6721		20097	20675	20201	17658	25307	23062	19894	28169	28864	26316		1114731	1251048	1216312	1282328	1270609	1251192	1163440	1396135	1431522	1417645	
0.3442	0.1321		22612	19670	20486	22761	28033	17484	17948	17223	19298	25377		1481045	1304434	1410913	1307047	1526378	1283825	1516264	1266192	1331871	1373015	
0.0586	0.096		12983	13613	15902	16117	17056	19270	20709	13880	23684	18764		1191934	1285512	1310429	1426929	1357134	1506524	1420143	1437762	1390039	1289538	
0.3459	0.1926		15350	15547	21510	23562	28012	19784	29024	22508	27368	19715		1036496	1022745	1266317	1502143	1590423	1467674	1398257	1329884	1575762	1162632	
0.7587	0.9595		31356	31492	34947	46184	37889	42493	33401	41971	46752	44238		1081395	1136947	1220092	1439131	1298186	1409164	1131930	1336482	1337469	1354352	
0.6589	0.5096		27187	28685	28557	35741	37443	25773	34578	39182	37908	30373		1248653	1340974	1363952	1488097	1440827	1271730	1503753	1499021	1365252	1353514	
0.5522	0.6325		38077	30657	36427	37509	31854	29958	25556	33038	26143	29384		1437971	1390798	1304678	1633584	1516113	1317533	1345098	1445999	1329197	1502818	
0.9339	0.8576		36866	36687	60704	41190	36967	35973	37409	45874	39754	40352		1137587	1204865	1293886	1212956	1067122	1141867	1107212	1446361	1202848	1209898	
0.3847	0.9704		39780	44334	39286	35624	30587	28361	33542	40910	29039	25876		1615190	1564938	1472249	1447637	1286311	1223372	1226794	1397830	1236585	1193628	
0.9841	0.5336		42067	31013	27337	30123	30622	32174	35111	29956	30400	31383		1298511	1091952	1099193	1262583	1274675	1330308	1413209	1183565	1230633	1349933	
0.7419	0.2647		19993	25480	30989	27683	25053	19985	23515	26429	36598	25420		1108145	1310155	1540776	1423569	1369739	1296887	1648795	1472966	1519641	1452020	
0.7301	0.8781		45117	33307	35512	36176	45063	43146	34998	43843	34791	39623		1511376	1231863	1204403	1377230	1431035	1388595	1383904	1573601	1227692	1383893	
0.9093	0.6623		44714	35230	35228	31370	33679	33194	45568	29874	40034	36252		1809676	1381601	1464455	1219947	1308159	1256664	1506484	1197539	1349633	1335408	
0.0574	0.3168		17304	23856	16799	22718	19986	15469	16606	12237	13839	20894		1236499	1513388	1206239	1309320	1321119	1241770	1266335	1154195	1175035	1211845	
0.5348	0.9249		34217	29864	32242	40927	32614	52592	39334	42062	32555	30659		1554331	1242160	1255520	1441583	1111500	1480216	1476328	1316843	1353627	1332986	
0.4841	0.6318		25145	24401	24500	28790	23111	36935	25490	28590	29962	25089		1210616	1154377	1120316	1487161	1285815	1348224	1293010	1248569	1328535	1221497	
0.2	0.1377		15653	20301	17798	18738	17926	22509	25134	15567	15244	16562		1208310	1702754	1168520	1211569	1484494	1375897	1584112	1292244	1229591	1219533	
0.314	0.6466		29723	33273	31751	22296	33097	23353	25885	24841	32488	22206		1521893	1651335	1551221	1265588	1659310	1244033	1345681	1443056	1632197	1199195	
0.1092	0.6662		19873	22249	26507	22588	25598	19349	30761	25138	23781	20208		1178855	1449567	1310838	1324654	1267938	1310128	1645799	1505440	1286995	1411417	
0.7402	0.4296		25563	34488	45729	35291	33962	27013	24670	35940	38047	36518		1207706	1294056	1249437	1383191	1554396	1342903	1172419	1668115	1657344	1547817	
0.4785	0.8404		32503	27908	37979	38146	36309	26175	26831	26019	32502	41720		1228862	1165661	1547323	1555599	1294106	1034252	1182508	992309	1393508	1471206	
0.8886	0.6143		48655	37638	33489	30497	48100	33597	34449	42950	32107	43691		1387504	1318279	1381127	1265887	1537821	1352418	1316083	1476368	1237023	1375206	
0.5122	0.0752		18723	16801	17080	17371	17596	20211	15942	15318	25953	22916		1294779	1008184	1063787	1068948	1172729	1246739	992407	990284	1300329	1283163	
0.8113	0.1811		26798	25648	24201	23006	29256	20993	26003	33852	28492	35168		1411087	1253102	1343512	1471090	1403017	1177848	1384998	1556374	1410669	1655649	
0.552	0.6421		36163	23313	25986	34401	26975	38981	27514	26368	38443	38180		1540150	1225814	1201339	1484782	1309359	1568305	1413947	1271498	1470668	1614889	
0.8401	0.6909		47852	34760	35297	35188	33126	43086	45010	40750	38924	44473		1347704	1372960	1285384	1417246	1329063	1236049	1301725	1457635	1603625	1481740	
0.1608	0.8356		23091	22601	22856	20635	23399	32612	26803	27777	23785	20701		1200910	1071235	1179471	980485	1248900	1665729	1220745	1258177	1296789	1049618	
0.063	0.87		28156	31101	21629	22028	24332	31978	22170	39195	20974	25282		1396499	1450746	1441220	1211234	1543406	1639848	1449817	1778295	1272145	1186425	
0.5038	0.1079		18528	18345	20462	24088	24852	23446	28835	19843	29521	28664		1263897	1586758	1366151	1533128	1376861	1344055	1483537	1327520	1557825	1581252	
0.3331	0.6246		25339	25377	20866	21945	22268	23046	22604	22160	22122	34769		1188910	1183184	1066419	1038002	1095599	1097857	1112536	1083840	1288888	1330608	
0.5632	0.6994		26176	39705	25758	28216	39386	29011	33725	28853	30875	39504		1474796	1592547	1128479	1341303	1580181	1268462	1587414	1264409	1498749	1542277	
0.2383	0.8129		23455	26839	24446	21040	25302	29266	20589	39485	24172	30193		1192246	1351855	1106357	1029726	1330416	1102327	1035578	1645944	1260310	1378999	
0.2651	0.3044		19023	21154	19910	18353	20622	28925	27609	15369	17377	15291		1276194	1301474	1272236	1383484	1304108	1559696	1259805	1145553	1221343	1173185	
0.3347	0.3785		19477	27532	23594	30704	22380	31065	22227	20484	25289	20848		1184455	1336775	1318917	1461572	1392079	1699164	1343483	1282514	1383755	1428305	
0.2971	0.7355		34938	34141	23855	20329	26752	21642	20511	24733	34638	25529		1576952	1469072	1287771	1228531	1218063	1098351	1206018	1172755	1289662	1271749	
0.7669	0.5827		47003	38863	28245	45895	34937	27931	31977	39120	32252	41191		1484917	1528668	1254112	1371610	1322533	1088026	1159319	1383084	1639122	1650292	
0.9724	0.8662		57884	43675	47719	51252	54680	43722	38757	42258	48836	48804		1413997	1270563	1617623	1639479	1722235	1499525	1295358	1365991	1609347	1600311	
0.064	0.5452		24629	21071	17378	19569	14154	21430	18014	16389	27399	28146		1553658	1337709	1259029	1378320	1296490	1336419	1252676	1273712	1534015	1727302	
0.5021	0.7794		41690	24933	39871	39398	30914	28943	30750	40690	42122	33758		1424390	1419582	1570089	1646068	1356706	1342174	1472860	1327243	1343379	1417771	
0.76	0.8702		40766	47386	37728	37705	37623	32900	31359	50734	36901	42353		1442538	1282765	1739997	1679691	1501773	1308772	1246974	1289112	1498294	1728112	
0.4435	0.0542		24668	20406	18038	17348	22016	19809	17847	19381	17958	20694		1255311	1247190	1273649	1154269	1458448	1393485	1252110	1390705	1375366	1324705	
0.2694	0.0826		16901	43548	18813	26728	26655	17649	21744	15720	16063	26397		1207648	1554990	1411581	1536381	1361962	1392044	1450656	1194034	1238132	1418729	
0.9917	0.756		32680	40042	43656	39678	34547	36643	37417	47439	46437	45772		1110891	1293524	1295365	1290461	1281482	1259626	1265794	1456046	1460760	1451853	
0.3945	0.5418		20209	21330	21000	20961	19752	22828	23156	20018	22192	33977		1188546	1099234	1047122	1012462	996061	1069975	1248379	1121407	1282955	1523782	
0.1566	0.7483		23735	22109	19297	24424	24381	32033	34589	32139	32705	20878		1425958	1123877	1103593	1472511	1327782	1507885	1507222	1502925	1399501	1488837	
0.4036	0.3164		31384	25552	23025	29314	22193	22812	20816	20147	20930	21971		1688414	1380184	1703148	1644696	1309930	1316940	1298313	1167334	1283604	1474754	
0.5653	0.7144		29842	25092	28205	37031	38016	29646	34270	32519	26811	28547		1267682	1191583	1350090	1496326	1583198	1327818	1390807	1361247	1327053	1402279	
0.2771	0.8897		22826	25184	25084	24942	25077	27494	22283	27273	36198	36756		1038299	1196336	1164989	1169905	1167721	1309934	1028094	1248485	1762169	1415095	
0.9676	0.1198		30407	23195	23599	34301	27402	25421	25118	25077	26527	26993		1381514	1141300	1162965	1455555	1342179	1367947	1242362	1245661	1229342	1320652	
0.7855	0.2196		30465	33051	30121	25825	33880	28115	30573	24865	26268	22175		1498716	1699748	1499666	1290978	1379234	1336990	1657374	1379647	1233121	1308150	
0.7832	0.2944		24599	25071	23849	27711	24094	26636	35029	36703	24226	24572		1147839	1121583	1144787	1282528	1155864	1279581	1159367	1642747	1188645	1317120	
0.3065	0.5473		21533	20536	31434	26019	21864	31475	27359	23793	20712	22151		1233440	1092422	1292426	1281484	1162593	1385511	1226722	1230907	1227939	1289481	
0.112	0.9954		20665	35606	21401	28970	19523	25287	22024	22540	24455	22726		1180561	1142443	1063052	1287417	1398468	1383746	1087775	1167706	1226203	1288786	
