30	31	
0.1175	0.7079		20218	17491	24912	25025	18768	18772	25398	24412	24745	16666		1393708	1378250	1736430	1744204	1359932	1297707	1528830	1751620	1533736	1315106	
0.4278	0.1927		22608	22447	19734	18270	15105	17071	14778	18909	25910	21927		1602603	1501221	1319057	1240415	1094574	1097684	985420	1137951	1263167	1251933	
0.7969	0.3482		33698	26781	26321	26293	22347	27436	30879	27029	27026	32217		1678359	1368660	1340184	1317339	1075679	1055574	1328574	1429797	1364522	1600231	
0.7063	0.4701		26081	26067	27161	34230	34489	38174	27742	30398	24871	29440		1232983	1209962	1417812	1399576	1623179	1370803	1302285	1433314	1267607	1154832	
0.4925	0.4764		20327	22722	22763	32294	29101	21744	29149	29220	21697	29162		1171088	1205385	1131237	1273692	1447898	1226114	1368664	1514078	1186431	1384337	
0.8057	0.5174		26868	26958	29171	27161	26370	44068	35794	33319	28505	34147		1323097	1206540	1247816	1321670	1414518	1491916	1640218	1653781	1311863	1453465	
0.2551	0.0769		18032	15480	17435	17552	11890	12778	11050	21580	13005	15093		1278403	1347927	1537070	1325230	1332348	1214416	1129493	1461842	1163900	1330853	
0.6516	0.3266		31171	27606	23901	22447	29230	21781	22166	26053	28580	32018		1573957	1237895	1392628	1330448	1498646	1210107	1295220	1462738	1468440	1390299	
0.7514	0.5037		34259	35851	28414	34349	25904	26087	39689	27320	35784	27010		1524400	1739201	1322766	1290853	1265203	1273229	1283688	1368053	1268583	1186141	
0.4595	0.6186		32867	30091	23179	28511	34010	23535	30829	37902	26559	23600		1261449	1342434	1166897	1428349	1320063	1199572	1658114	1638431	1453562	1153080	
0.2392	0.7354		20302	17506	19515	27145	28622	26185	27221	25123	19993	20368		1199613	1034398	1140124	1265862	1221449	1437819	1232494	1448766	1220044	1193697	
0.7141	0.5163		27059	30987	39465	25581	27420	26158	34389	25302	36019	29642		1266197	1420401	1286358	1299823	1224491	1176172	1242011	1183253	1351864	1230935	
0.7524	0.5426		35456	34033	32733	39174	25130	24485	35181	32542	37606	39172		1521378	1472797	1604044	1459100	1325045	1117757	1683521	1241960	1250030	1511821	
0.1315	0.7414		17826	17185	17058	17389	19927	23559	25242	17634	22274	19403		1228184	1244834	1260993	1065959	1249887	1393447	1701989	1313295	1467062	1343082	
0.5745	0.6778		28059	28146	26751	27462	32498	28350	33118	35064	26613	38567		1339319	1277887	1279551	1365665	1623833	1428000	1436798	1449854	1251074	1468849	
0.9204	0.2056		24408	25475	31418	23384	27935	37928	24712	22830	32168	31072		1265600	1275170	1549680	1561335	1418771	1574017	1338445	1247299	1357899	1324513	
0.2069	0.9824		22280	21317	20555	34238	23350	21884	29195	22728	32712	34486		1195929	1220486	1221597	1493914	1229345	1163321	1538597	1382084	1221822	1222567	
0.8555	0.2661		31715	22648	23134	25366	23986	26179	22440	26067	22121	21854		1550927	1100590	1179046	1259811	1378938	1233951	1274186	1221545	1084151	1144645	
0.6303	0.5496		22337	27399	33731	29846	25594	23071	24826	29547	35017	26999		875825	1214291	1308836	1200984	1209847	1071736	1069143	1277951	1579274	1203401	
0.2379	0.4011		26859	23511	17862	15951	34604	16358	23742	21773	23742	16196		1525718	1518995	1263031	1183344	1612164	1134035	1461629	1217307	1589957	1302478	
0.5173	0.5244		22753	23042	36332	32004	28752	23737	37493	22957	27187	27635		1290392	1167810	1304921	1692500	1341139	1213710	1416877	1210087	1356581	1158916	
0.2577	0.3447		16402	15917	21260	18860	28549	18857	19127	19082	28505	22007		1134356	1131273	1362646	1370720	1758613	1347866	1353187	1527473	1518254	1269688	
0.3928	0.8173		23117	27239	26345	24199	24672	26332	22085	37407	34899	23685		1441241	1455725	1396165	1232584	1348426	1419031	1149291	1695890	1615088	1296813	
0.8292	0.2028		23977	23652	22791	23212	35076	23299	23035	21342	21095	20754		1354518	1262566	1195405	1284137	1387987	1358564	1252176	1277416	1532277	1057750	
0.3509	0.3195		19996	17229	17334	19556	17779	17219	16861	17416	18515	24668		1448854	1332360	1291263	1362433	1243733	1271608	1283940	1303690	1345158	1627215	
0.7103	0.1039		19173	17385	22604	17909	17399	20136	30789	20147	30931	25114		1198496	1308354	1333968	1212367	1189985	1346281	1733978	1208996	1550899	1417582	
0.484	0.5307		25344	33733	22029	30167	22062	29809	23440	22228	25347	21760		1423024	1483086	1209332	1604190	1257731	1618075	1243115	1052563	1213537	1257837	
0.5006	0.402		19164	22083	24407	19329	32947	22072	22254	23027	28256	22804		1356765	1408056	1376178	1290416	1475870	1367978	1296331	1363974	1473750	1410054	
0.8056	0.9461		36377	50413	35393	36311	33213	38664	38906	38156	36135	38118		1320703	1538402	1365070	1296284	1126217	1345923	1410058	1435074	1376189	1442155	
0.5461	0.5225		25731	24534	24870	24953	23866	21180	22088	21717	36501	32662		1455951	1475139	1340362	1444744	1286495	1110101	1341223	1253662	1770723	1690313	
0.3255	0.6135		27863	18034	27881	19930	28441	21752	22966	19775	25336	23189		1498775	1067998	1472238	1260105	1695093	1359865	1429422	1488865	1451129	1418671	
0.1155	0.43		24241	14737	14045	14797	18352	16740	14675	20783	18538	16261		1618517	1364024	1314757	1306394	1408541	1429587	1257246	1335642	1263659	1309594	
0.4875	0.6037		33084	35011	32821	33051	32637	23591	27251	32981	27261	22532		1411961	1632729	1389734	1570031	1242961	1144179	1532055	1579366	1226409	1354948	
0.1329	0.104		12543	14294	17895	13683	17754	18071	11254	11048	11987	12490		1198751	1368332	1523849	1344756	1514135	1519884	1346760	1199133	1259545	1287360	
0.7067	0.8382		33184	26922	25996	39340	40349	41424	31242	34590	31740	31214		1243983	947010	827009	1390862	1524947	1471870	1261966	1360996	1303276	1396992	
0.1412	0.4487		13084	19341	15108	16911	17530	17083	12450	14337	26645	15865		1144653	1385906	1315565	1244010	1290126	1334299	1005485	1015527	1569006	1317377	
0.2945	0.376		19341	27915	26149	21652	20598	21442	26322	17441	18090	26166		1216957	1584294	1572819	1642555	1395731	1394256	1541145	1446983	1496163	1635103	
0.9413	0.6819		42073	38372	42471	36485	30323	42331	33658	42384	33048	31919		1421876	1379853	1449272	1335821	1138595	1367520	1227922	1360381	1223051	1090240	
0.3606	0.8866		28948	22006	22988	25392	31637	31570	32503	31967	27955	27295		1277097	1217287	1214091	1280397	1482534	1724171	1650724	1615520	1354354	1435263	
0.1949	0.8137		30083	19811	24667	25922	26937	20003	20658	26239	19608	22763		1509212	1193205	1219328	1439558	1478748	1316273	1315803	1358121	1301993	1425374	
0.3209	0.6405		23479	20248	20943	26464	30395	24071	22065	22799	23961	22344		1313360	1231615	1311407	1302430	1530765	1450385	1165351	1320057	1407373	1423916	
0.8114	0.2833		21684	25838	23471	21014	25041	30346	26169	28776	36430	23535		1050390	1334277	1077656	986413	1289520	1405449	1419139	1357426	1621165	1266492	
0.5304	0.6665		26052	28176	25318	44411	26182	26738	23960	43248	34450	25728		1473730	1431264	1526412	1615672	1290728	1333019	1307422	1478831	1482107	1443862	
0.5622	0.4113		22124	23192	21160	29550	20012	20828	23570	19644	21033	21171		1260466	1184737	1218264	1477858	1144127	1183395	1232463	1253132	1193788	1159672	
0.5356	0.479		22403	30113	31672	22726	33527	31501	27237	22622	21425	29405		1266756	1406511	1421587	1281087	1486940	1553694	1338335	1204554	1165362	1419332	
0.9975	0.1398		31927	24572	30673	26019	30301	23929	30466	22478	40334	27505		1510597	1324138	1517787	1380658	1444000	1261168	1453908	1317382	1582193	1332970	
0.8978	0.6238		33371	34491	33890	32896	32227	30157	37373	40642	32946	32993		1517865	1173803	1288771	1169794	1254031	1182977	1380900	1445965	1438094	1294945	
0.3642	0.1476		15104	16660	23738	12694	25393	15205	25761	22579	14920	17446		1153918	1234275	1425064	1336827	1647272	1296073	1581064	1414279	1250722	1322720	
0.9467	0.5048		34653	26502	29244	42396	27601	27403	30475	32142	27780	36055		1297251	1063729	1096930	1162497	1077162	1268217	1280545	1287137	1337917	1134159	
0.0916	0.1951		11527	14805	17838	21198	14572	14177	20275	12242	18664	11999		1283179	1195658	1171647	1479153	1266314	1260015	1433202	1362614	1419716	1195961	
0.1524	0.8528		27096	20775	26942	16258	21128	25162	25437	23014	18724	23449		1603021	1350608	1425652	1368043	1326044	1443907	1627934	1441764	1328613	1477177	
0.1975	0.4095		16315	18427	19502	26077	27118	18076	24749	30162	25076	17248		1116995	1253710	1273824	1427417	1372183	1305188	1486475	1520739	1466193	1363026	
0.7128	0.8899		40525	40468	44037	31520	35290	39875	44698	32385	42363	33624		1418874	1588465	1440104	1319581	1314096	1336122	1653635	1269714	1431608	1464165	
0.553	0.7963		29648	27233	27621	29428	34308	29491	31481	28613	25001	33411		1293959	1207970	1251601	1255689	1439655	1279944	1399200	1153228	1023816	1347509	
0.0966	0.6364		23017	23070	15891	15413	24045	16398	16908	17637	17393	17834		1382780	1601401	1241716	1130799	1261615	1249869	1223335	1241554	1324233	1195939	
0.3303	0.516		20553	18907	17268	19489	17149	19584	17480	17590	18193	27173		1168482	1096014	1043632	1097301	1051324	1238688	1037800	1168551	1123605	1436062	
0.5915	0.7975		33270	30133	32251	27061	37707	29332	41502	26104	29695	37050		1292545	1296402	1371104	1225210	1669371	1314065	1205358	1124560	1308091	1511470	
0.2984	0.8163		23795	30928	33509	22384	22436	23212	30949	25527	30998	31036		1180854	1552226	1558910	1193366	1307632	1300681	1407895	1246217	1433434	1468972	
0.768	0.2606		25300	19884	22209	27508	22504	29634	30240	34666	29706	22095		1294606	976559	1230948	1270750	1170701	1351738	1229723	1509474	1668696	1348153	
0.446	0.146		17140	22972	13500	22804	15250	15546	19172	23299	15480	21500		1277856	1447153	1236690	1570295	1252646	1183259	1449098	1509858	1199074	1577488	
0.2247	0.094		13841	13330	10789	14775	15264	11431	21937	13315	20139	21726		1309170	1203510	1019382	1263366	1236261	1192892	1455439	1258251	1425031	1541095	
0.1612	0.5776		30903	17188	25835	21316	18423	16475	16497	18388	17368	18713		1320487	1080981	1733236	1429931	1213035	1215851	1189076	1173744	1246974	1271595	
0.4198	0.6195		22693	23494	38788	32189	31732	29046	20091	26246	22764	23346		1227368	1427685	1365170	1640580	1513456	1183704	1123561	1302452	1240451	1292293	
0.5189	0.7845		28645	35223	28379	25260	26467	25305	34022	26852	29415	23650		1277084	1501368	1256325	1150292	1274425	1342887	1609498	1240883	1205761	1137910	
0.7543	0.4793		43757	35725	28147	36666	30800	42695	28179	31271	35365	27831		1375072	1509867	1554950	1593338	1470981	1489640	1321485	1374628	1792460	1283521	
0.2891	0.8611		21945	21822	24898	25563	25579	21861	21775	29795	20947	31912		1183116	1246490	1252307	1360920	1273804	1199138	1343228	1548043	1144455	1505967	
0.4423	0.1103		15690	16006	16007	15420	19846	24392	17461	18405	13423	17563		1168819	1206873	1213630	1158840	1414513	1455684	1327327	1381259	1274637	1240249	
0.9282	0.5872		32574	40937	35948	30606	35090	31482	32802	38296	40165	31451		1330881	1542731	1396267	1118585	1308259	1134399	1212463	1288786	1296291	1332436	
0.7991	0.903		38791	45200	38588	37251	42446	45138	47140	35970	39711	36622		1210349	1560738	1221464	1230728	1319115	1451516	1382167	1262321	1336396	1300653	
0.6465	0.5828		41259	42433	34127	38028	27349	34061	29554	25580	25723	29511		1327922	1345214	1443444	1460475	1190551	1419813	1332919	1228035	1061159	1367155	
0.3846	0.781		30256	31445	32188	27799	32283	32797	32354	22598	24930	28609		1467988	1478810	1521983	1428906	1563373	1655566	1456383	1245150	1504519	1401974	
0.5386	0.8334		41098	35460	29053	30078	26727	32235	24599	28478	36344	24955		1272289	1366920	1209978	1120097	1171617	1156082	1028300	1222500	1303069	939259	
0.663	0.4525		27963	35170	25713	34272	25358	22709	24096	24582	24341	33534		1200816	1510750	1354521	1382250	1340352	1298068	1175464	1452700	1459078	1575154	
0.1546	0.3125		16669	14200	19007	21328	21143	15189	14078	20524	20640	15338		1365210	1250883	1294435	1454952	1429546	1237658	1206078	1517105	1537745	1312813	
0.1229	0.9994		28015	24263	16449	16293	17179	18280	22178	20143	25985	18818		1370675	1446677	981907	932202	941377	1189958	1273008	1108433	1467774	1177328	
0.4157	0.6636		22890	28396	34844	27549	23587	22302	30837	29711	32567	27772		1217696	1305670	1226249	1324656	1276215	1258360	1434119	1454817	1483467	1400132	
0.4569	0.689		25757	31290	32455	31371	25188	21923	23426	33410	25993	25743		1259664	1479738	1359404	1371492	1285011	1070201	1027679	1542707	1166276	1482745	
0.2167	0.5975		18684	19387	27640	19454	28907	18209	25340	15856	18851	20001		1359175	1360527	1380952	1313898	1438496	1405512	1326602	988589	1274241	1324784	
0.8016	0.6806		31527	31252	30830	31012	39771	39137	27879	39358	30467	35619		1196783	1238704	1321091	1336869	1576085	1638686	1232484	1510093	1129088	1343010	
0.5624	0.3368		30243	29783	30587	32541	20418	21394	29829	20573	18006	19355		1373323	1447745	1552110	1352476	1052613	1283408	1555806	1238431	1044653	1183303	
0.486	0.1246		18128	15906	17609	19599	17287	23161	17804	13551	19668	16265		1250333	1201055	1214123	1263858	1305623	1507957	1193503	1039202	1055272	1207799	
0.5887	0.4065		31384	27586	19968	28238	21927	27892	31332	26792	24135	31650		1757487	1481033	1111831	1401764	1244345	1286362	1629623	1342712	1415470	1620328	
0.3888	0.3625		27624	19366	19874	25585	23805	19823	17905	19075	20683	18641		1580878	1295465	1258404	1585556	1465889	1199730	1160964	1173555	1256716	1110852	
0.2369	0.5686		21462	19423	20710	17660	24899	18693	18595	27555	32231	27342		1153704	1282050	1318764	1205533	1360234	1227850	1195320	1452807	1560396	1512330	
0.6298	0.5647		25121	26168	29729	28194	28660	27677	32553	25779	24934	26565		1101889	1207209	1185709	1274228	1300533	1352439	1321888	1255627	1163271	1155125	
0.2139	0.9715		26551	22576	27864	30575	23496	29332	30391	23145	24596	23602		1444351	1448041	1579283	1522140	1230229	1490905	1629449	1313637	1285922	1216380	
0.8228	0.8046		30936	34509	32928	36027	35352	42471	39593	30796	33286	42675		1153811	1337660	1341219	1250001	1248913	1335210	1454708	1098084	1096431	1443280	
0.1098	0.6986		20606	24621	15106	15940	13906	14523	24543	17847	23066	16352		1338440	1601098	1063054	1136929	1218691	1243432	1506269	1375706	1600781	1456339	
0.2174	0.1134		15783	12869	12951	14884	14832	19894	16627	13168	20144	14076		1323258	1117280	1148324	1309011	1278328	1387478	1463042	1244832	1415844	1299408	
0.1173	0.6662		17252	26357	18764	23356	25066	23763	18180	17852	17215	18600		1240702	1551533	1138644	1286435	1486961	1424936	1325626	1232770	1194082	1174762	
0.9945	0.7896		34436	41196	37683	44631	44562	37861	44853	35567	44256	36287		1238457	1393960	1313974	1571538	1536697	1248253	1529913	1234591	1343266	1302348	
0.6394	0.2474		21055	26113	23219	27897	26144	21455	24085	20079	20063	17815		1183154	1298537	1276630	1407804	1303791	1255351	1334328	1248911	1121874	979737	
0.4123	0.8658		36992	34773	28009	24849	24967	24608	25369	33965	29915	27317		1219254	1415726	1495792	1182712	1206125	1071699	1256194	1509898	1398522	1192036	
0.9464	0.8914		37717	45141	42959	38371	39685	39382	35768	37829	39885	43357		1265017	1339431	1420239	1445265	1470665	1373869	1112021	1306738	1300417	1281719	
0.2983	0.4959		32938	25791	21002	28928	25490	20144	19974	20258	16698	27349		1458708	1443032	1294749	1130419	1214364	1273046	1216792	1192483	1140618	1459611	
0.7374	0.6653		38922	37718	30200	29343	29938	29747	39121	34643	31481	36365		1425795	1337601	1286168	1339254	1369854	1453064	1574114	1445332	1401557	1342198	
0.832	0.5211		30235	26524	27032	29260	37364	29185	37479	36240	27699	33808		1467431	1173324	1320980	1400829	1578011	1339711	1772844	1615154	1353399	1553101	
0.9235	0.9509		39214	45857	45576	50983	44112	40232	38486	45042	38126	38260		1287962	1455003	1516885	1638889	1383126	1404037	1451420	1423551	1352709	1399039	
0.4614	0.623		30652	33266	24104	33404	25461	28201	25103	31445	32278	26418		1380758	1351482	1214801	1438599	1367228	1325394	1568904	1771078	1449371	1256351	
0.9977	0.5238		29803	33624	30097	40592	32759	40703	31851	40571	31155	30934		1158164	1285421	1316089	1557156	1431021	1592933	1320323	1475449	1542172	1183353	
0.2453	0.4905		20240	19637	19557	18953	19738	24825	24434	17806	25211	25831		1250039	1354088	1392229	1394409	1308282	1325653	1575688	1278433	1389247	1293678	
0.4545	0.1686		19817	21653	16978	18038	17787	16695	29249	26480	19274	17206		1334274	1345966	1227049	1292284	1447318	1419827	1567998	1594114	1394798	1531678	
0.2757	0.9795		27498	22804	30593	33324	32181	24431	23517	23258	30435	30695		1440961	1394565	1459883	1663251	1522707	1398627	1444865	1354886	1592151	1615787	
0.9684	0.4442		30376	27975	31551	29087	31111	28406	39604	28955	35933	32531		1185251	1291116	1270629	1223377	1402307	1279186	1387904	1140168	1334928	1299593	
0.4303	0.3706		28190	28088	27702	25064	20375	18976	16547	20542	18860	16981		1506284	1517132	1680344	1369438	1183206	1321041	1165305	1274030	1165304	1078309	
0.28	0.9743		21377	23076	22251	22966	27236	27455	23042	25737	27716	21114		986275	1004708	1129856	1135729	1275126	1292980	1238407	1232684	1112200	1010727	
0.8754	0.3948		35253	31228	37755	35693	28538	26267	34970	33888	25418	26246		1352857	1326313	1448761	1604516	1315594	1240438	1522363	1349302	1205885	1274019	
0.3963	0.24		19376	24462	23517	20388	14666	18110	24966	22476	17369	14744		1189980	1648295	1470297	1209291	1064132	1210807	1295384	1448383	1353711	1088952	
0.355	0.2071		16247	20626	18776	25183	16244	16396	19113	24311	18237	16384		1199417	1337444	1211071	1657204	1257861	1094447	1299148	1411731	1246780	1283834	
0.1696	0.126		19226	13214	13408	11693	13969	12582	19198	13815	12500	19475		1399747	1339330	1362777	1138831	1290861	1272756	1400541	1291956	1169425	1486770	
0.5215	0.1685		18991	19908	21012	19933	18464	31076	20577	17685	18073	23183		1367212	1170072	1347555	1394406	1177524	1710612	1300896	1245585	1224939	1366993	
0.5553	0.9814		28107	27233	27352	27163	41055	38718	39544	37480	29461	29400		992782	977189	1018696	999127	1411438	1371972	1731495	1370949	1136167	1185144	
0.6785	0.0889		17881	18754	26636	17830	19987	17784	24493	18320	18820	21115		1292158	1267191	1558064	1286143	1202659	1271758	1243634	1280655	1420003	1388523	
0.7776	0.8753		31464	34808	33547	33198	32251	41576	34343	42803	47733	41080		1295706	1374728	1404041	1335928	1184949	1646079	1247281	1607298	1233757	1481440	
0.1239	0.5574		20421	20498	22438	22364	21085	15007	13629	13355	18316	18118		1453010	1428967	1487384	1581715	1614188	1187111	1071891	1221049	1437957	1402831	
0.2823	0.5172		18873	18710	20961	20312	25790	27842	20207	20521	22992	22137		1127163	1260330	1331694	1170188	1240509	1490793	1272732	1275907	1269390	1186428	
0.1147	0.833		17118	18549	18667	17429	24510	24125	17360	17002	22523	16704		1226087	1252069	1248961	1163458	1418281	1524277	1114964	1232555	1425469	1275973	
0.1069	0.325		13175	13464	13397	15673	21697	21495	14367	21121	21008	16559		1151442	1206851	1188898	1210138	1337451	1380990	1272926	1506756	1485776	1613323	
0.2858	0.9899		23678	26043	26289	21412	23410	25124	27341	23240	23512	23664		1326783	1380722	1589892	1176406	1142221	1208695	1415203	1225712	1197154	1223200	
0.6277	0.7513		32019	30640	30065	34176	36663	28563	33269	37345	38814	29117		1214469	1335530	1424335	1301235	1522539	1343560	1521756	1420876	1664777	1267823	
0.9812	0.3753		25604	32204	27097	24903	27465	27093	25113	27197	30314	35174		1114731	1251048	1216312	1282328	1270609	1251192	1163440	1396135	1431522	1417645	
0.4297	0.2086		26421	19679	19545	18784	26289	18876	24888	19286	17380	26788		1481045	1304434	1410913	1307047	1526378	1283825	1516264	1266192	1331871	1373015	
0.8495	0.1356		18403	21480	22783	31296	29140	28278	27254	23710	28473	23302		1191934	1285512	1310429	1426929	1357134	1506524	1420143	1437762	1390039	1289538	
0.3103	0.4737		20572	15858	19348	23080	26023	25185	25724	21635	25685	17989		1036496	1022745	1266317	1502143	1590423	1467674	1398257	1329884	1575762	1162632	
0.2963	0.4934		17913	17216	16926	27174	18813	25951	20571	26736	23130	23463		1081395	1136947	1220092	1439131	1298186	1409164	1131930	1336482	1337469	1354352	
0.8297	0.3621		22735	26999	27569	38902	31355	25112	32624	31213	25917	25049		1248653	1340974	1363952	1488097	1440827	1271730	1503753	1499021	1365252	1353514	
0.6638	0.6659		45707	30672	29488	37868	30833	36295	43028	33154	30214	30439		1437971	1390798	1304678	1633584	1516113	1317533	1345098	1445999	1329197	1502818	
0.9156	0.3957		27343	29246	27625	26207	30681	28111	25260	38747	26463	29175		1137587	1204865	1293886	1212956	1067122	1141867	1107212	1446361	1202848	1209898	
0.2936	0.8165		34116	31731	31326	30803	24301	22821	22014	32527	22144	27697		1615190	1564938	1472249	1447637	1286311	1223372	1226794	1397830	1236585	1193628	
0.5075	0.1082		15489	15675	13898	18009	16577	17818	22018	15739	17639	15933		1298511	1091952	1099193	1262583	1274675	1330308	1413209	1183565	1230633	1349933	
0.2799	0.2983		15680	17485	19641	19114	17474	14302	25315	24800	25368	18529		1108145	1310155	1540776	1423569	1369739	1296887	1648795	1472966	1519641	1452020	
0.279	0.2143		31407	15526	16843	16252	17748	19575	16614	22283	14149	19540		1511376	1231863	1204403	1377230	1431035	1388595	1383904	1573601	1227692	1383893	
0.4642	0.71		33722	26089	27050	23080	26018	24443	33632	25351	26510	29157		1809676	1381601	1464455	1219947	1308159	1256664	1506484	1197539	1349633	1335408	
0.4661	0.3068		18682	26875	20492	18967	23035	18782	20313	16869	19669	18666		1236499	1513388	1206239	1309320	1321119	1241770	1266335	1154195	1175035	1211845	
0.1222	0.1056		17509	11333	11106	18009	9420	24150	17188	13675	14207	11998		1554331	1242160	1255520	1441583	1111500	1480216	1476328	1316843	1353627	1332986	
0.8341	0.7606		36394	40399	30708	38185	32842	40052	33101	34749	32541	30859		1210616	1154377	1120316	1487161	1285815	1348224	1293010	1248569	1328535	1221497	
0.2106	0.6564		24650	27077	18353	20962	26889	20474	26858	19307	23630	20264		1208310	1702754	1168520	1211569	1484494	1375897	1584112	1292244	1229591	1219533	
0.5382	0.4136		28562	28632	29419	21158	29635	21146	25580	29989	30651	21349		1521893	1651335	1551221	1265588	1659310	1244033	1345681	1443056	1632197	1199195	
0.6281	0.9554		30502	33058	35533	37107	33884	39317	40839	42662	44785	39036		1178855	1449567	1310838	1324654	1267938	1310128	1645799	1505440	1286995	1411417	
0.0793	0.2286		14529	14641	18762	18188	19704	15567	14664	19018	19609	19135		1207706	1294056	1249437	1383191	1554396	1342903	1172419	1668115	1657344	1547817	
0.2796	0.4091		16802	14898	24432	24673	19303	14930	17593	19152	23202	26493		1228862	1165661	1547323	1555599	1294106	1034252	1182508	992309	1393508	1471206	
0.481	0.3322		26350	21380	26308	28101	28571	21294	19481	25261	19672	29902		1387504	1318279	1381127	1265887	1537821	1352418	1316083	1476368	1237023	1375206	
0.5268	0.5316		22696	22137	23075	22334	24201	24369	21698	21416	31202	26763		1294779	1008184	1063787	1068948	1172729	1246739	992407	990284	1300329	1283163	
0.9675	0.8532		47042	36861	36792	48410	42843	40138	41435	45672	39852	47494		1411087	1253102	1343512	1471090	1403017	1177848	1384998	1556374	1410669	1655649	
0.733	0.9131		42346	30183	32414	34491	32861	41286	33621	32680	42668	42702		1540150	1225814	1201339	1484782	1309359	1568305	1413947	1271498	1470668	1614889	
0.9211	0.0813		20544	23076	27283	29795	24602	20914	24792	26902	29492	29901		1347704	1372960	1285384	1417246	1329063	1236049	1301725	1457635	1603625	1481740	
0.4156	0.1039		15093	14858	15885	13057	16574	25561	13611	14620	22835	14278		1200910	1071235	1179471	980485	1248900	1665729	1220745	1258177	1296789	1049618	
0.2989	0.7012		27974	31118	29946	19188	33403	30166	20570	34822	20906	34009		1396499	1450746	1441220	1211234	1543406	1639848	1449817	1778295	1272145	1186425	
0.1785	0.5493		18564	19945	18059	26230	21225	22717	27465	19476	26064	26018		1263897	1586758	1366151	1533128	1376861	1344055	1483537	1327520	1557825	1581252	
0.3612	0.917		31941	25328	22307	22242	29491	24150	25370	21722	26120	39106		1188910	1183184	1066419	1038002	1095599	1097857	1112536	1083840	1288888	1330608	
0.4609	0.7326		25259	33521	26587	25199	34078	23606	39245	28567	26946	33759		1474796	1592547	1128479	1341303	1580181	1268462	1587414	1264409	1498749	1542277	
0.2692	0.2308		14854	18353	14565	11973	25930	12855	12670	26322	15598	15878		1192246	1351855	1106357	1029726	1330416	1102327	1035578	1645944	1260310	1378999	
0.4434	0.1693		16319	20437	16929	18676	16922	25836	26936	14338	16843	16717		1276194	1301474	1272236	1383484	1304108	1559696	1259805	1145553	1221343	1173185	
0.2176	0.4904		16689	20648	22784	17757	19651	25941	19670	26978	20494	26178		1184455	1336775	1318917	1461572	1392079	1699164	1343483	1282514	1383755	1428305	
0.2727	0.1367		23563	22764	14906	19082	13562	14044	13504	13744	13858	15351		1576952	1469072	1287771	1228531	1218063	1098351	1206018	1172755	1289662	1271749	
0.9202	0.0924		20916	28533	21598	26727	24237	19030	19024	23605	33989	30679		1484917	1528668	1254112	1371610	1322533	1088026	1159319	1383084	1639122	1650292	
0.7984	0.3399		33350	27522	33815	36730	33667	35769	26846	26609	31979	34141		1413997	1270563	1617623	1639479	1722235	1499525	1295358	1365991	1609347	1600311	
0.6311	0.4425		31438	29023	24435	22981	21907	24143	23806	23570	30383	32665		1553658	1337709	1259029	1378320	1296490	1336419	1252676	1273712	1534015	1727302	
0.1569	0.7792		27912	26640	26445	26423	21492	18656	20354	17895	18333	17898		1424390	1419582	1570089	1646068	1356706	1342174	1472860	1327243	1343379	1417771	
0.6584	0.4401		29273	23211	31985	31285	31666	28052	25848	23690	32992	40305		1442538	1282765	1739997	1679691	1501773	1308772	1246974	1289112	1498294	1728112	
0.7783	0.8397		42226	35423	36110	32540	42742	38123	32779	48921	34136	36501		1255311	1247190	1273649	1154269	1458448	1393485	1252110	1390705	1375366	1324705	
0.6203	0.0521		17699	25607	19101	25316	18460	16910	21500	16413	24796	19243		1207648	1554990	1411581	1536381	1361962	1392044	1450656	1194034	1238132	1418729	
0.8667	0.701		30921	32291	32131	36023	30697	30821	34667	39829	42214	40007		1110891	1293524	1295365	1290461	1281482	1259626	1265794	1456046	1460760	1451853	
0.4733	0.9735		26723	29512	25983	25698	25924	28803	28298	27588	28138	46351		1188546	1099234	1047122	1012462	996061	1069975	1248379	1121407	1282955	1523782	
0.2147	0.6923		23047	16860	18605	24789	21911	28441	27793	28065	24546	26597		1425958	1123877	1103593	1472511	1327782	1507885	1507222	1502925	1399501	1488837	
0.4345	0.914		37729	28727	36111	34533	30663	29145	31843	26097	28690	31689		1688414	1380184	1703148	1644696	1309930	1316940	1298313	1167334	1283604	1474754	
0.9664	0.6001		37213	30443	38851	36302	41291	31814	31720	33203	32442	33442		1267682	1191583	1350090	1496326	1583198	1327818	1390807	1361247	1327053	1402279	
0.913	0.609		29756	31720	31824	32156	35350	34599	29657	34323	42037	37379		1038299	1196336	1164989	1169905	1167721	1309934	1028094	1248485	1762169	1415095	
0.7449	0.2074		28960	22070	23803	29131	36248	23158	21859	20588	23290	29082		1381514	1141300	1162965	1455555	1342179	1367947	1242362	1245661	1229342	1320652	
0.8197	0.7504		40537	47490	38966	44734	37022	31463	39909	31770	33827	35404		1498716	1699748	1499666	1290978	1379234	1336990	1657374	1379647	1233121	1308150	
0.8874	0.8067		38266	34245	34672	37086	32821	37041	37080	44911	34062	36972		1147839	1121583	1144787	1282528	1155864	1279581	1159367	1642747	1188645	1317120	
0.1875	0.2813		14829	12618	22923	21227	14567	22857	14826	16329	14013	19591		1233440	1092422	1292426	1281484	1162593	1385511	1226722	1230907	1227939	1289481	
0.8989	0.5478		38008	29757	28070	38721	37842	38395	32040	28921	31485	31744		1180561	1142443	1063052	1287417	1398468	1383746	1087775	1167706	1226203	1288786	
