4	5	
0.7122	0.6394		41156	57623	53413		577242	609779	599445	
0.4575	0.5855		36117	36144	53251		614201	617173	647464	
0.769	0.4556		54038	54363	54004		630359	630985	675524	
0.0858	0.2913		27980	28094	45040		593413	550507	641914	
0.8303	0.8807		44751	43680	61047		541498	547542	641093	
0.9126	0.1848		35406	52490	43472		513115	623471	542223	
0.7251	0.3402		34935	34972	44886		631572	632495	648928	
0.2642	0.3408		30473	47216	47448		581802	645575	628475	
0.7416	0.5506		39542	39464	40107		604610	606068	597901	
0.7344	0.6864		40939	40941	57257		586066	588589	627962	
0.1745	0.4378		29912	46709	39974		588192	606846	581727	
0.9653	0.8372		46712	62537	60902		584441	614300	619270	
0.372	0.6247		33438	34201	33975		565347	572877	575596	
0.3198	0.5604		32860	51160	50961		525521	623317	612454	
0.4382	0.9626		55454	39615	55309		659684	643722	661301	
0.3928	0.9646		38532	39227	55401		614775	626656	689638	
0.3573	0.2165		29249	29861	46270		587200	587972	605652	
0.7057	0.8908		42844	42796	58960		591789	597601	622074	
0.5622	0.3473		33254	34042	50425		606209	608738	627274	
0.284	0.2815		31194	47261	47444		621419	655936	659622	
0.7123	0.6871		39294	39397	40118		503424	500079	506590	
0.7627	0.7927		43659	43403	53963		563731	564818	581243	
0.2227	0.5061		31579	39683	40293		593594	541156	622894	
0.2974	0.7756		34247	36262	45007		524533	594805	584875	
0.1113	0.8023		31758	48620	48607		607970	628892	649005	
0.4321	0.1548		30999	31044	40525		587759	590355	593454	
0.8271	0.2121		34546	44995	44844		564940	579618	606975	
0.0952	0.8845		32895	32655	40439		590742	586914	538311	
0.2069	0.9263		34048	44402	44405		594507	609096	634883	
0.8781	0.0529		35417	51332	50724		607132	639066	668303	
0.4745	0.8449		37365	37565	39804		589135	598099	633933	
0.2751	0.3797		31362	31118	48412		607510	585203	643989	
0.0772	0.5203		29633	29714	30008		584556	573001	542773	
0.8023	0.0756		33327	33972	34548		578906	582023	616747	
0.7526	0.7447		51956	52641	59520		605499	635590	658728	
0.3469	0.9135		37289	53603	53451		582285	605819	640139	
0.294	0.8032		35977	46137	45890		562593	571607	630385	
0.2948	0.8124		35021	45860	46352		594746	624714	650950	
0.1655	0.198		28327	28778	45046		550271	576949	593865	
0.7069	0.6044		40262	39263	56962		626156	558564	655084	
0.1122	0.0789		27013	37252	37081		550968	558885	561588	
0.0736	0.9718		40006	47375	40404		567565	691140	608196	
0.2613	0.8719		52321	45678	52126		592812	587790	627796	
0.8905	0.5054		43891	56719	44754		625325	651533	573493	
0.834	0.2394		35015	35580	37501		642708	664266	685676	
0.5546	0.2668		33722	49640	49957		597507	627045	626883	
0.6169	0.3752		34369	36136	51291		592917	592785	618435	
0.828	0.1656		47702	44589	42734		615054	566101	555495	
0.0989	0.0812		39369	39199	42913		596292	608820	620265	
0.5703	0.3792		44730	51078	50936		562991	603153	645622	
0.4542	0.56		53422	53098	53020		621845	624072	633315	
0.7959	0.1836		51484	51463	51368		619241	633084	647517	
0.8128	0.4505		37939	54372	46581		565667	569303	555285	
0.6582	0.6361		40557	42957	57316		615631	618518	636830	
0.7842	0.36		35373	51049	52224		553300	639221	649238	
0.1334	0.7617		41368	41529	45842		520776	525980	629366	
0.3519	0.8717		47987	45307	45461		624679	590092	604809	
0.9626	0.4753		46937	55490	55246		585714	667007	675451	
0.1981	0.075		37707	44571	35792		538402	576636	516519	
0.1702	0.4328		42235	39746	46982		592103	599014	617453	
0.2645	0.5955		44643	44529	50591		563657	573759	614185	
0.1553	0.608		42509	42242	42078		587733	588656	613315	
0.5385	0.1903		47105	41771	42079		590099	555560	562661	
0.4635	0.1469		47493	43014	47895		634812	644123	685137	
0.4008	0.1348		41460	41170	41239		589341	580492	597329	
0.3909	0.4607		43344	40973	46814		546144	519089	583285	
0.8499	0.6208		52040	52503	52406		567726	572807	583160	
0.5566	0.7486		48823	49054	54892		583109	580464	652336	
0.6514	0.8606		58070	53583	55957		643126	639553	666370	
0.6389	0.3402		50962	51150	51137		600479	599174	644514	
0.862	0.6706		59234	59062	59350		665579	700539	709779	
0.9648	0.3081		53537	53443	53685		642728	681373	667030	
0.303	0.786		51866	52052	48205		629743	652365	652800	
0.9854	0.5329		60549	60470	59928		625304	618041	674151	
0.1296	0.4313		39774	40936	40165		562465	561879	564102	
0.6589	0.9323		52211	52427	52241		583051	582415	604255	
0.8599	0.7849		53962	61002	51733		578285	661940	592881	
0.1069	0.1323		43970	35454	37172		616416	540442	589813	
0.6152	0.6903		55432	55668	55606		635947	644302	678012	
0.998	0.4683		54822	54704	54792		627737	626803	636088	
0.1199	0.4547		44868	46073	45772		624640	614111	659326	
0.1388	0.6444		42434	49510	48988		615777	624239	668460	
0.5619	0.7842		56748	55572	56712		623244	634635	632335	
0.5166	0.6342		55565	55675	55392		627870	638694	656323	
0.7408	0.5396		56318	56612	56358		630956	635591	626499	
0.2729	0.6392		44906	45049	44957		553242	552168	551223	
0.5641	0.6464		55676	55582	55159		621663	629099	644888	
0.0823	0.8543		41381	48504	48066		570399	604736	610224	
0.3589	0.8803		53087	53343	53437		605087	594101	621243	
0.4655	0.4949		40408	40810	40571		564372	575926	582308	
0.3809	0.469		40890	32134	32302		577609	586846	594589	
0.8146	0.6633		43548	53326	53224		571499	550840	556515	
0.9243	0.9525		62853	63221	54508		639289	641713	568173	
0.7485	0.2885		50673	50810	41689		596644	602436	557054	
0.764	0.3152		36755	46231	46231		585714	560955	608676	
0.5321	0.9868		57374	56737	56903		654629	640781	687868	
0.8974	0.1431		52658	52100	52073		587476	618139	625607	
0.3618	0.7708		52439	52077	52532		610608	633005	631102	
0.293	0.3451		47303	41871	46949		602102	646180	631998	
0.9825	0.5237		60911	61103	58498		669646	630444	648715	
0.3156	0.6078		50688	50794	50412		599541	603252	608530	
0.4247	0.6445		38863	53722	53247		583783	602419	648147	
0.7775	0.254		36600	52713	52357		607804	629209	662080	
0.9182	0.8495		62644	62254	62517		605638	612333	612805	
0.4825	0.2239		47560	47620	40803		628600	619106	602916	
0.1661	0.8782		51083	42171	50546		611374	550817	620815	
0.3818	0.7217		44660	47004	46977		577026	586238	585423	
0.3012	0.7721		43586	48927	43298		548833	655892	562563	
0.8126	0.438		47155	47421	47752		597775	602382	597782	
0.8548	0.0783		43089	49749	43177		565643	592197	568298	
0.1519	0.1279		45204	44812	38679		616554	640314	574134	
0.7169	0.4387		52372	51846	52244		653861	660388	668621	
0.7011	0.2693		57149	46908	50719		630407	622563	636306	
0.6444	0.5677		56475	52454	55389		664552	665606	691663	
0.7477	0.6435		48726	47651	47723		550468	549728	552468	
0.4079	0.295		49150	39967	40091		657438	561681	561911	
0.7899	0.2716		52506	43841	52456		617034	565263	647073	
0.8476	0.1593		44639	45155	45053		587556	584066	588270	
0.7111	0.1146		48591	48480	47953		633146	634112	681396	
0.6822	0.4522		52566	52355	51981		621782	650445	651528	
0.3845	0.3606		48501	48547	48428		625980	622424	641503	
0.5839	0.7441		48879	48521	48794		597081	594678	591611	
0.5245	0.5251		46758	47694	47994		661796	618771	628550	
0.2567	0.1079		38960	44945	45712		601478	630422	651502	
0.1723	0.4967		47044	46419	46471		587576	595518	627643	
0.2883	0.3163		47450	46920	47221		650609	636421	630918	
0.9253	0.9992		56281	56010	55140		610085	618748	649594	
0.3315	0.0864		45640	45483	45006		635532	655244	697236	
0.5052	0.8252		51994	56394	56433		591336	613278	632643	
0.134	0.088		44664	43963	44304		638023	636879	689327	
0.9358	0.5592		60902	60328	60351		617119	615410	655469	
0.3646	0.93		53013	53509	53159		639427	670629	654462	
0.701	0.7063		53113	52705	49828		642938	659312	622363	
0.2	0.5416		48761	44279	48518		615208	626942	625197	
0.9362	0.855		62363	53350	53307		649431	575460	590536	
0.766	0.2063		50835	51241	42080		636197	644244	585834	
0.9622	0.1212		44562	41922	41740		625814	571055	569911	
0.4774	0.3201		42209	42345	39891		614506	597250	578368	
0.8349	0.4901		49880	53269	53261		612236	618990	631410	
0.4576	0.7449		48563	53555	52856		651837	690409	698747	
0.9268	0.8355		55869	62953	62252		589128	633664	672149	
0.9789	0.0998		50926	50587	43148		679597	685429	637173	
0.5105	0.4042		42428	41839	41548		536530	541558	540961	
0.7367	0.5641		47575	49241	56207		577727	622536	680830	
0.8488	0.3057		52516	51976	52581		691394	707385	712732	
0.0897	0.2428		43880	44016	43464		700381	705323	723769	
0.7139	0.3378		50906	50976	50281		613201	636280	636687	
0.626	0.2641		50993	47433	50249		603648	637735	683323	
0.7692	0.4694		50773	53961	54169		617787	626964	605465	
0.4532	0.3876		49662	49585	49599		649264	636225	633132	
0.9634	0.7385		60664	60836	61164		664505	669318	708592	
0.3498	0.8864		53174	53060	53029		627673	634977	630229	
0.1286	0.0542		44252	35657	44700		621423	547652	635621	
0.3263	0.9496		53043	46797	53047		640111	595788	655056	
0.7834	0.3187		43777	45828	45784		560347	603818	606888	
0.3784	0.9377		55060	46654	55058		620448	543250	644945	
0.3899	0.2151		38855	38881	45756		591019	563929	644508	
0.9888	0.8792		62851	62780	56637		619295	622952	586356	
0.3975	0.4096		49530	46955	49799		654476	685870	679867	
0.2211	0.6491		49060	49382	47575		592299	604415	611982	
0.1719	0.2403		44808	44866	40438		694427	704365	714160	
0.4467	0.3369		44204	40806	48440		642201	600877	649064	
0.7707	0.4662		53808	54091	53382		655958	687850	714503	
0.3987	0.5203		46219	46286	52723		571513	582790	633630	
0.3938	0.2667		39628	39674	39660		529819	547206	538510	
0.9425	0.747		61095	61552	60459		715005	734555	740808	
0.1581	0.076		37821	37370	35304		588428	584305	564503	
0.4671	0.2933		40235	48556	48612		559319	668761	662596	
0.48	0.7123		53583	53358	53565		648662	666156	645460	
0.2789	0.2181		37914	37872	37480		543983	554356	543493	
0.6529	0.8624		51252	51288	51242		550014	561852	570118	
0.4983	0.9399		46007	46201	46182		558522	565158	579903	
0.4174	0.3044		40228	48566	43988		603578	691222	720350	
0.9201	0.8584		62944	53663	53589		644627	556582	555153	
0.7031	0.8167		51400	50666	51242		573482	598863	607214	
0.3459	0.2012		37718	36964	37102		563597	585835	591959	
0.4349	0.388		43189	42920	43019		588982	599405	599991	
0.3934	0.276		42138	41944	41891		611057	610818	660829	
0.9318	0.2948		53887	53246	53230		654300	703716	698897	
0.0754	0.7165		47020	43120	42757		611789	623665	666180	
0.6728	0.3197		44596	50846	50620		666040	658014	679451	
0.9698	0.0617		44726	50643	51061		593881	633563	617226	
0.7497	0.8126		58213	58170	58044		611129	644885	666627	
0.6717	0.2769		42582	41940	50707		558318	558944	655555	
0.3729	0.2193		46222	45779	46407		603542	625998	614158	
0.5077	0.7566		56387	52122	54551		653575	677551	700560	
0.6682	0.9511		58741	58811	58646		649745	658310	671066	
0.2547	0.4282		47953	47823	47608		657559	667108	676104	
0.9306	0.1084		50694	50927	50951		620844	655519	658291	
0.8954	0.8634		59829	61525	61740		638093	669116	665803	
0.2308	0.9463		50830	51283	50318		640412	655292	625436	
0.529	0.8387		56425	56170	52507		651231	688478	679831	
0.107	0.0865		43244	43529	43111		661665	691182	693534	
0.6046	0.6848		54834	55055	51420		678621	669511	696717	
0.7062	0.9663		58627	58370	58585		685860	708882	717080	
0.9406	0.8759		62642	63030	62850		659744	687697	707392	
0.8857	0.7216		61545	57860	51987		621745	635648	546382	
0.1863	0.7139		45090	39908	49322		666648	583067	676069	
0.2374	0.3643		36848	38574	36837		559158	604700	574517	
0.1274	0.8905		51232	51171	50731		628314	657088	653029	
0.2846	0.2905		40373	37718	42832		555050	553229	621436	
0.5904	0.8949		48482	48640	53101		591782	588764	671004	
0.894	0.2109		52164	48431	52319		661841	702640	690655	
0.5367	0.0862		47746	47943	47734		601620	606856	619347	
0.4076	0.0551		46424	42277	46501		637214	632351	605108	
0.5192	0.5614		46209	54254	54426		557069	659228	677884	
0.5797	0.7456		46276	55415	54610		573030	663967	681302	
0.1312	0.5335		42049	41373	47137		594825	616110	683628	
0.7567	0.5119		58417	49539	58873		660383	581005	692928	
0.3964	0.5591		51179	52006	52655		679705	687694	693069	
0.2484	0.8453		43463	49909	50221		585998	645718	639986	
0.5038	0.9201		48022	48449	57015		516590	516667	639085	
0.0572	0.987		48280	43920	47862		615772	622376	652664	
0.5004	0.4824		50897	51127	50876		615098	639353	651933	
0.3842	0.1146		41247	46527	46335		636808	656600	676818	
0.6259	0.9883		58793	58573	58200		640023	677389	671331	
0.3235	0.9451		53105	53128	52843		626959	630710	672869	
0.7678	0.3817		54007	53762	53550		645574	700043	717972	
0.6398	0.4546		52236	51753	52020		654867	692917	683493	
0.2792	0.345		47337	43825	47194		607200	653464	662877	
0.8044	0.9653		61846	52200	61135		608468	559752	654081	
0.5245	0.4183		51499	50956	46515		582998	607409	609835	
0.7484	0.2405		40881	41811	49419		623771	602638	663284	
0.3979	0.8113		54243	47328	46941		633559	598733	605738	
0.1363	0.5655		48886	48397	48417		635117	624485	666031	
0.181	0.848		47389	50301	45443		610531	633585	640328	
0.6771	0.1838		40872	42006	49332		517065	563257	615835	
0.7121	0.246		49673	49340	40536		640427	672528	567521	
0.4106	0.6856		44369	44298	50246		538157	557533	675647	
0.621	0.7592		56403	51604	55681		697390	691205	718366	
0.2603	0.8614		42273	42988	51538		560606	568028	691366	
0.1513	0.0543		44335	34595	34638		694784	587861	593716	
0.2901	0.056		45282	43323	40154		685950	677743	690152	
0.6376	0.8497		51078	57966	57800		624494	672815	668978	
0.8968	0.2211		51797	51933	51693		647762	647643	670319	
0.0984	0.4272		44970	45563	45324		616421	616517	648993	
0.4689	0.4518		49760	49566	45853		620245	663985	657244	
0.8783	0.6617		61373	60961	61130		621667	648079	631210	
0.4607	0.4713		49403	42056	42682		583114	567656	565258	
0.8193	0.4349		47367	47154	47307		568452	566804	594651	
0.1512	0.7087		49242	40312	39857		601283	534529	617024	
0.194	0.0626		37017	37321	37399		590618	590616	614226	
0.482	0.053		46651	37283	37457		661371	571246	589483	
0.3112	0.9631		53807	52839	52941		633680	636134	653718	
0.5742	0.3951		49817	50765	51060		632006	682115	679479	
0.8252	0.9318		60909	61400	60718		618795	616508	655739	
0.9447	0.3957		54954	55139	54988		609392	648750	660802	
0.0539	0.9742		43913	41119	45838		591774	611135	628573	
0.3024	0.2528		40997	47226	46617		625896	596098	626884	
0.1415	0.6223		41799	41517	40712		552569	554677	569249	
0.7441	0.5604		49855	48727	49146		569792	572882	585870	
0.4583	0.6643		52079	53310	44393		621916	626141	555892	
0.2077	0.5847		40810	41302	41544		588486	581462	611884	
0.7913	0.8502		53488	53092	53338		574252	597952	599905	
0.9846	0.871		55602	54895	54819		639073	650697	714955	
0.5937	0.8885		50015	49982	47756		589078	609100	575051	
0.3198	0.1929		45980	46139	46084		588955	605927	656983	
0.6262	0.6723		57500	57089	57053		638074	631401	672851	
0.0967	0.2602		44618	44648	37873		629216	629508	586747	
0.9771	0.4767		48522	48519	47978		563895	565542	569623	
0.327	0.7443		44652	44064	44061		579347	581841	594865	
0.4136	0.5401		48359	52515	43673		615328	636246	555801	
0.4145	0.4526		49592	40666	40378		602541	522947	543616	
0.4944	0.3608		39725	39437	38655		636735	573141	588052	
0.5679	0.6127		49853	47272	47514		633192	632963	604222	
0.5032	0.5264		47488	47685	47559		584928	587150	587336	
0.0908	0.472		38378	38650	38233		548756	574957	573440	
0.1835	0.0971		44487	35902	35313		654524	555477	574404	
0.5177	0.1585		38706	44791	39590		550669	627302	559257	
0.826	0.6564		54422	52155	59372		616606	625239	673972	
0.178	0.6544		48974	49058	49229		637258	656846	698732	
0.4675	0.0535		46642	46776	46639		648617	672233	626463	
0.5596	0.9229		52552	48174	47968		662747	569700	576702	
0.9585	0.9806		56366	56403	55573		593100	614342	627060	
0.5825	0.6303		52793	51356	50992		676414	690230	703518	
0.265	0.5444		41400	50494	41389		572603	692231	582886	
0.6037	0.9662		49832	49866	50037		601426	616637	627307	
0.8746	0.1032		42951	42623	40606		574712	604976	600190	
0.1972	0.8557		42038	45623	48431		641594	660245	703056	
0.6447	0.9881		58727	54974	58541		636079	664894	678577	
0.5343	0.2644		44819	49539	49673		656615	695702	694545	
0.954	0.6345		61492	61131	61312		673178	650152	647495	
0.9882	0.1332		42277	42869	43157		537648	537330	546012	
0.0805	0.7674		38795	39273	38557		575618	576757	582531	
0.9322	0.7		52489	54266	53953		595824	608861	622961	
0.334	0.1626		39454	36934	46292		580053	582819	687714	
0.2933	0.8289		44663	52376	52102		562793	651157	659411	
0.2265	0.879		50868	50786	42051		610160	645197	559008	
0.2773	0.4559		47723	38673	47901		605305	568809	653796	
0.9572	0.0514		47111	50550	50886		651937	699142	697211	
0.8797	0.0711		50453	50729	46480		623358	622001	696007	
0.1572	0.369		38511	38337	38399		603897	615946	607238	
0.8955	0.8677		52700	54897	61168		602484	640943	696445	
0.3751	0.6369		44220	44349	48665		565099	566715	672212	
0.4023	0.2897		39497	39075	38909		596490	587716	608693	
0.0829	0.0766		43159	43294	43360		670465	661127	665631	
0.2205	0.85		50262	50530	50173		649161	655577	661919	
0.3962	0.0677		45438	46651	46552		644460	688328	666286	
0.5438	0.1902		48712	44346	48532		657772	675453	696127	
0.4491	0.637		46271	46363	46093		556938	578285	596049	
0.9985	0.7414		60726	59568	60834		692789	669149	690664	
0.4528	0.52		52630	52509	52541		664423	628509	698248	
