10	11	
0.204	0.7319		16278	16911	17049		549832	584298	595252	
0.2164	0.4529		14270	14936	14891		589957	620983	625413	
0.5067	0.7084		20990	21052	21017		676386	696716	694734	
0.1342	0.2698		13707	13773	13675		648863	671490	661738	
0.3477	0.0647		13211	12499	12704		659796	647304	621802	
0.1707	0.2541		13249	13245	13303		592766	601704	601676	
0.7528	0.7158		24487	23999	23265		654513	605081	579933	
0.4241	0.0854		13794	13717	13811		639183	641312	662951	
0.2336	0.9758		18804	18601	18761		586461	601404	617846	
0.8977	0.1548		17204	17507	17352		599816	632208	636841	
0.9486	0.9346		29801	29786	29952		688864	707746	728591	
0.9014	0.2156		18536	18747	18655		590466	677138	707769	
0.8833	0.4336		21808	21792	21552		669148	658077	724825	
0.7824	0.2227		17971	17999	17756		597363	624268	657718	
0.613	0.7695		23841	23749	23899		601619	642103	666684	
0.4315	0.1975		14521	14711	14672		566232	585953	610472	
0.7927	0.4637		20987	20530	21167		635408	667917	692112	
0.3544	0.2441		13980	14011	14143		593615	647375	639658	
0.2941	0.6967		17967	18279	17906		649409	668827	658962	
0.4936	0.8776		22358	22045	22430		641606	609691	672074	
0.64	0.6196		21818	21555	20698		612731	576923	551750	
0.7095	0.7129		22182	23452	23548		543639	636926	651054	
0.8469	0.5858		24621	24275	24353		618531	628491	665782	
0.9835	0.8043		29597	29394	29352		628600	675129	673296	
0.999	0.2759		21337	21502	21489		601103	600973	597856	
0.8709	0.2909		20790	20478	20583		608320	595952	616838	
0.7672	0.2305		18134	17992	17925		686463	692452	684744	
0.301	0.6372		17993	18108	17941		704987	708291	716549	
0.5303	0.5776		19180	19157	20494		557469	555354	646209	
0.409	0.2661		16074	15884	16147		596560	601433	661290	
0.971	0.0505		16557	17149	16719		581070	619672	598980	
0.2637	0.1718		12212	12291	12346		524349	534396	535429	
0.364	0.3014		14477	14584	14418		590941	590630	590658	
0.6251	0.2815		17682	17765	17674		560693	561003	572261	
0.0597	0.2332		11039	11261	11948		546650	558011	664029	
0.7701	0.2137		17882	17921	17867		643175	629046	637970	
0.0606	0.4691		13539	13258	13251		624922	575878	575696	
0.9685	0.841		28651	29754	28714		567890	647442	566264	
0.0532	0.9425		16357	15833	16548		649487	567624	685167	
0.3514	0.8554		19041	19616	18976		546332	576228	551705	
0.6624	0.3767		18380	18378	19337		523471	523468	629556	
0.9582	0.7355		26938	26828	26753		658420	655381	693401	
0.3949	0.5283		18892	18372	18315		629133	591666	593654	
0.4733	0.3363		16592	16689	16688		594349	592485	620123	
0.9989	0.0714		17933	17000	18004		625748	547569	645291	
0.4582	0.584		18768	19127	18930		514195	525006	542991	
0.3922	0.535		18761	18762	18730		562241	566011	569623	
0.8364	0.7635		27787	27440	27543		565842	560125	605805	
0.3664	0.9753		20474	20395	20789		581518	577523	637145	
0.0828	0.1283		10899	11843	11845		555587	620649	636699	
0.7767	0.7616		25572	26735	26951		568896	651374	649828	
0.3591	0.7397		18583	17738	18716		646455	566691	669254	
0.3699	0.6374		17139	18245	18364		562719	644822	642909	
0.5091	0.1564		15064	15103	15095		658035	675596	674148	
0.1408	0.5101		15496	15543	15273		620866	607152	588162	
0.5149	0.9829		23290	23236	23240		580572	597174	594810	
0.466	0.0519		12819	12675	13758		598984	531646	621151	
0.411	0.8136		21273	21283	21317		639022	657809	665493	
0.1359	0.7071		16554	16380	16446		606818	628863	606809	
0.2818	0.7485		17928	17977	18006		640476	668161	674403	
0.5922	0.812		23564	23756	23585		651968	687213	629818	
0.9062	0.5144		24748	24910	24715		641462	678356	707743	
0.7722	0.4886		21057	20941	21409		652585	698447	706942	
0.3121	0.198		13926	13843	13671		625948	636181	695209	
0.6883	0.9986		25990	25850	25199		637614	610330	597348	
0.463	0.2675		16980	16859	16382		609133	618431	596203	
0.348	0.1981		13093	13705	13631		539179	578898	600292	
0.4123	0.0737		13356	13887	13903		571887	664793	686288	
0.3598	0.9669		20916	21037	20987		592578	598383	632736	
0.59	0.3975		18541	18292	18376		628479	632899	642835	
0.3793	0.1873		13147	14354	13237		525042	633822	543101	
0.7011	0.668		23096	23160	22988		636175	654382	670469	
0.681	0.0721		15445	15662	15522		656935	662599	697806	
0.8232	0.7378		25152	24806	25018		628257	634702	682896	
0.856	0.6888		24987	25045	25088		628921	699990	721808	
0.9204	0.9561		29318	29215	29273		698939	725518	710726	
0.4572	0.0588		13694	13404	13386		623743	587886	645495	
0.3253	0.6333		18316	18472	18441		612508	655647	678586	
0.8942	0.4021		21550	21446	21491		594733	616733	622319	
0.5034	0.3235		16553	16535	16772		519158	518324	536563	
0.8093	0.6632		23361	23322	23915		581897	605573	623148	
0.8095	0.4767		20995	20092	20557		636034	564822	639720	
0.2688	0.9739		19679	19754	19871		599952	612650	623338	
0.3501	0.6403		17951	18367	17419		590824	658188	570261	
0.1438	0.191		11828	12820	12797		556053	647455	668397	
0.7503	0.9904		27619	27710	27698		682440	686321	716544	
0.5109	0.4753		18634	18349	18257		629748	655488	671889	
0.0951	0.7364		15784	15910	15758		657602	657294	657931	
0.423	0.5911		19183	19217	19581		623409	647147	647224	
0.2509	0.4819		15870	15853	18462		679019	673209	691074	
0.3724	0.4524		16313	15932	15915		570396	570870	547975	
0.945	0.4025		22189	22794	22550		604524	678266	688805	
0.1544	0.2181		12025	12910	12816		617282	661682	673571	
0.117	0.9141		16487	16949	16317		648873	636958	644445	
0.5324	0.524		20243	19791	19998		613244	650204	677674	
0.365	0.6838		17628	17853	17848		592661	598432	596304	
0.5118	0.1899		15552	15284	15641		646114	587740	629511	
0.4266	0.8254		21422	20289	20275		653337	564350	568916	
0.788	0.9268		26996	26219	26977		628310	545367	643345	
0.5826	0.2117		15836	15902	15759		580090	587088	643994	
0.2347	0.971		19196	19295	19282		667472	697312	688122	
0.4488	0.7867		21705	21997	21957		674552	677175	661287	
0.9109	0.3332		21035	21038	21503		594272	606495	627505	
0.2879	0.9331		19642	19676	19654		682228	693488	697321	
0.9765	0.4376		22703	22950	22923		615385	599168	587957	
0.9981	0.5773		26118	25865	25855		669707	693755	717627	
0.9401	0.2907		22106	22094	22234		673688	665557	665988	
0.9276	0.5991		25065	25152	25035		624129	626910	625104	
0.2561	0.1498		13267	12899	12865		588038	558452	571131	
0.639	0.421		18340	19429	18544		566431	668647	580222	
0.7309	0.2511		19218	19415	19248		636626	658228	661568	
0.2465	0.8065		18170	17914	17933		590840	587083	606336	
0.2067	0.9287		18866	18871	18846		602129	603100	623909	
0.3175	0.4365		15975	16028	15934		631204	611074	592816	
0.7117	0.7939		25986	25476	25507		656106	645159	673792	
0.1521	0.3792		14275	15068	14614		612078	609328	621250	
0.8085	0.7705		26422	26094	26520		615020	617832	615937	
0.7638	0.3568		23436	20464	20504		658348	626388	650271	
0.3297	0.8511		19965	20340	20239		631263	643498	667286	
0.5507	0.4094		17905	18021	18129		611377	618873	667494	
0.593	0.9402		24738	24870	24856		602804	610195	654265	
0.1733	0.5791		15862	15822	15927		622494	650055	652342	
0.7526	0.8399		27154	26924	26423		634455	622564	606528	
0.6032	0.8329		24067	24149	23051		616624	673232	578304	
0.9798	0.2695		20651	21220	21126		546845	547247	589565	
0.9667	0.8387		29635	29662	29985		612650	684704	680167	
0.4204	0.3133		16175	16312	16220		584921	608508	620277	
0.6067	0.7656		23874	23369	23406		636460	597318	606738	
0.561	0.4229		17109	16906	16876		583737	591639	604476	
0.5314	0.9481		23921	23832	23803		635240	630261	642952	
0.7754	0.4621		20845	21229	21191		577242	609779	599445	
0.7851	0.3415		20379	20472	20161		614201	617173	647464	
0.272	0.49		15936	16058	15873		630359	630985	675524	
0.88	0.5118		24796	24342	24876		593413	550507	641914	
0.6065	0.3172		17327	17340	18443		541498	547542	641093	
0.2869	0.9643		18916	20087	19113		513115	623471	542223	
0.411	0.252		16357	16283	16190		631572	632495	648928	
0.2916	0.2144		13747	13847	13812		581802	645575	628475	
0.1763	0.8042		17230	17172	18428		604610	606068	597901	
0.8306	0.29		20571	20716	20577		586066	588589	627962	
0.684	0.9542		25573	25910	25240		588192	606846	581727	
0.4694	0.4135		17240	17352	17439		584441	614300	619270	
0.0552	0.5039		13960	13832	13669		565347	572877	575596	
0.8012	0.5679		22620	23880	23736		525521	623317	612454	
0.9067	0.8221		28601	29387	28605		659684	643722	661301	
0.5294	0.1778		14841	15154	15109		614775	626656	689638	
0.6077	0.5729		21192	21486	21257		587200	587972	605652	
0.1775	0.9082		17930	18098	18291		591789	597601	622074	
0.9747	0.5829		25971	26144	26139		606209	608738	627274	
0.2006	0.6675		16980	16940	16640		621419	655936	659622	
0.0675	0.7353		14685	14658	14766		503424	500079	506590	
0.7349	0.9272		25769	25686	25558		563731	564818	581243	
0.0675	0.7199		15670	14637	15702		593594	541156	622894	
0.539	0.4184		17002	17973	17471		524533	594805	584875	
0.6748	0.7489		22458	22594	22469		607970	628892	649005	
0.2693	0.8751		19903	19890	19384		587759	590355	593454	
0.7244	0.4799		19994	19869	19805		564940	579618	606975	
0.5525	0.3614		17425	17577	16691		590742	586914	538311	
0.8534	0.2224		17763	17554	17867		594507	609096	634883	
0.7026	0.9317		25877	25986	26039		607132	639066	668303	
0.1765	0.4392		14318	14305	14725		589135	598099	633933	
0.909	0.7993		28551	31207	28387		607510	585203	643989	
0.4804	0.6435		20046	20058	19640		584556	573001	542773	
0.0505	0.3649		12455	12638	12793		578906	582023	616747	
0.6586	0.8524		24734	24668	25392		605499	635590	658728	
0.0603	0.2974		12627	12556	12610		582285	605819	640139	
0.8003	0.5127		23097	23087	23086		562593	571607	630385	
0.7828	0.8373		26065	26465	26605		594746	624714	650950	
0.7862	0.5659		23900	23628	23657		550271	576949	593865	
0.7554	0.5026		23596	22392	23008		626156	558564	655084	
0.5574	0.5635		20048	20017	19863		550968	558885	561588	
0.4185	0.8274		20330	21343	20359		567565	691140	608196	
0.3883	0.7168		19274	19343	19820		592812	587790	627796	
0.3654	0.6097		18011	21099	20875		625325	651533	573493	
0.7221	0.8208		25524	25805	28968		642708	664266	685676	
0.4497	0.7013		20309	20247	20320		597507	627045	626883	
0.6566	0.8421		25081	25139	24927		592917	592785	618435	
0.6837	0.4214		19552	18935	18292		615054	566101	555495	
0.644	0.512		21567	21714	21857		596292	608820	620265	
0.4327	0.1221		13483	13690	13695		562991	603153	645622	
0.612	0.8351		24136	24222	24207		621845	624072	633315	
0.3227	0.6122		18017	17877	17981		619241	633084	647517	
0.1861	0.1342		12307	12302	11953		565667	569303	555285	
0.3376	0.6288		18367	18360	18393		615631	618518	636830	
0.8158	0.7922		26221	27485	27507		553300	639221	649238	
0.4282	0.2465		14043	13812	14671		520776	525980	629366	
0.7381	0.4606		20336	19899	20255		624679	590092	604809	
0.8831	0.0613		16095	16970	16831		585714	667007	675451	
0.2741	0.888		19628	19892	18723		538402	576636	516519	
0.428	0.7236		19617	19442	19396		592103	599014	617453	
0.1479	0.8941		17768	17733	17955		563657	573759	614185	
0.5562	0.3138		17018	17074	17133		587733	588656	613315	
0.1851	0.8408		17489	17095	17124		590099	555560	562661	
0.3685	0.9813		20821	21036	21068		634812	644123	685137	
0.2309	0.2783		13988	13937	13966		589341	580492	597329	
0.4398	0.6975		19912	19128	20086		546144	519089	583285	
0.2432	0.0661		11910	11989	11967		567726	572807	583160	
0.854	0.4474		21181	21182	22878		583109	580464	652336	
0.5623	0.3187		17495	17515	17598		643126	639553	666370	
0.4211	0.1132		13822	13871	13946		600479	599174	644514	
0.7515	0.2709		20234	20248	20462		665579	700539	709779	
0.6141	0.8944		24375	24632	24664		642728	681373	667030	
0.9636	0.2593		22223	22057	22113		629743	652365	652800	
0.981	0.5933		26244	25990	26094		625304	618041	674151	
0.7434	0.1197		15653	15522	15524		562465	561879	564102	
0.7073	0.4709		19959	20099	19971		583051	582415	604255	
0.6907	0.5529		21346	22549	21403		578285	661940	592881	
0.8316	0.9672		28442	27360	27977		616416	540442	589813	
0.66	0.5381		21606	21814	21818		635947	644302	678012	
0.9264	0.4223		21870	21892	21844		627737	626803	636088	
0.4333	0.8088		21078	20809	20774		624640	614111	659326	
0.3551	0.5802		17608	17941	17906		615777	624239	668460	
0.4554	0.8772		22526	22475	22451		623244	634635	632335	
0.8565	0.3517		20816	20920	20978		627870	638694	656323	
0.2657	0.9253		19685	19952	19864		630956	635591	626499	
0.9268	0.4622		21732	21652	21947		553242	552168	551223	
0.1917	0.4548		15550	15146	15288		621663	629099	644888	
0.2353	0.7377		16853	17537	17450		570399	604736	610224	
0.3806	0.4696		17261	17282	17348		605087	594101	621243	
0.175	0.9085		16985	17085	17030		564372	575926	582308	
0.4229	0.7593		21591	20266	22804		577609	586846	594589	
0.6662	0.5783		22065	21842	21652		571499	550840	556515	
0.0939	0.7875		16363	16337	15357		639289	641713	568173	
0.8385	0.8235		27304	27709	26680		596644	602436	557054	
0.5003	0.5434		20028	19617	19547		585714	560955	608676	
0.3209	0.7814		19916	19911	19974		654629	640781	687868	
0.7738	0.1507		17318	17224	17950		587476	618139	625607	
0.2893	0.5274		17034	17135	17066		610608	633005	631102	
0.7988	0.4425		21061	21057	21134		602102	646180	631998	
0.1543	0.4124		14406	14420	13957		669646	630444	648715	
0.1473	0.2731		13672	13732	13807		599541	603252	608530	
0.2912	0.3393		15273	15105	15154		583783	602419	648147	
0.8009	0.13		17217	17377	17341		607804	629209	662080	
0.8636	0.2306		18209	18202	18297		605638	612333	612805	
0.9398	0.5043		26005	25824	25295		628600	619106	602916	
0.7812	0.1366		17238	16237	17505		611374	550817	620815	
0.8734	0.1686		16393	17083	17032		577026	586238	585423	
0.3641	0.8444		19210	19705	19218		548833	655892	562563	
0.8291	0.4438		21158	21148	21278		597775	602382	597782	
0.3931	0.8308		21111	21526	21080		565643	592197	568298	
0.6427	0.1592		16108	16270	15798		616554	640314	574134	
0.608	0.221		15715	16414	16296		653861	660388	668621	
0.4314	0.2074		14702	14762	14649		630407	622563	636306	
0.1612	0.6116		16094	15912	15528		664552	665606	691663	
0.5166	0.836		22115	22042	21965		550468	549728	552468	
0.3456	0.4176		16032	15024	15061		657438	561681	561911	
0.7558	0.774		26677	25613	26734		617034	565263	647073	
0.5436	0.6395		20369	20524	20472		587556	584066	588270	
0.2154	0.4029		15061	14974	15024		633146	634112	681396	
0.5868	0.9594		24635	24841	24804		621782	650445	651528	
0.1417	0.3123		13499	13626	13495		625980	622424	641503	
0.9749	0.2576		21460	21738	21681		597081	594678	591611	
0.7323	0.9999		26212	25774	25905		661796	618771	628550	
0.6697	0.5858		21662	22063	21925		601478	630422	651502	
0.273	0.3931		15654	15703	15645		587576	595518	627643	
0.9091	0.9939		29098	28721	29063		650609	636421	630918	
0.5114	0.9171		22806	22977	23032		610085	618748	649594	
0.8566	0.1226		17071	17017	17102		635532	655244	697236	
0.4277	0.526		18939	18708	18693		591336	613278	632643	
0.7863	0.173		17370	17149	17358		638023	636879	689327	
0.7289	0.6589		23410	23165	23163		617119	615410	655469	
0.9468	0.9122		29987	30196	30333		639427	670629	654462	
0.9753	0.9807		30417	30493	30310		642938	659312	622363	
0.267	0.7452		17714	17948	17945		615208	626942	625197	
0.3369	0.9943		20677	19675	19769		649431	575460	590536	
0.8099	0.4148		20903	20837	19758		636197	644244	585834	
0.2526	0.5588		16805	16027	15947		625814	571055	569911	
0.5644	0.9036		24012	24194	23494		614506	597250	578368	
0.0517	0.2558		12465	12511	12599		612236	618990	631410	
0.2164	0.7081		17272	16559	17420		651837	690409	698747	
0.383	0.9385		21512	22058	22197		589128	633664	672149	
0.9579	0.3846		22868	22850	22277		679597	685429	637173	
0.2155	0.4111		13940	14016	13930		536530	541558	540961	
0.5224	0.5206		18990	19581	20162		577727	622536	680830	
0.576	0.5021		21097	21183	21157		691394	707385	712732	
0.8825	0.3729		21493	21515	21572		700381	705323	723769	
0.3434	0.3053		15329	14835	15323		613201	636280	636687	
0.8492	0.3988		21359	21341	21565		603648	637735	683323	
0.3922	0.9168		21704	21782	21988		617787	626964	605465	
0.5809	0.9961		24668	24510	24324		649264	636225	633132	
0.2979	0.9128		19738	20215	20119		664505	669318	708592	
0.365	0.3589		15753	15797	15806		627673	634977	630229	
0.7201	0.6264		23350	21957	23401		621423	547652	635621	
0.8289	0.9521		28689	27890	28482		640111	595788	655056	
0.0686	0.1421		10905	11740	11607		560347	603818	606888	
0.0534	0.1615		11604	10632	11600		620448	543250	644945	
0.6719	0.9122		24293	24243	25464		591019	563929	644508	
0.3577	0.6588		18459	18339	17931		619295	622952	586356	
0.6029	0.8304		24039	24139	23502		654476	685870	679867	
0.5372	0.453		18341	18331	18344		592299	604415	611982	
0.2264	0.203		13345	13536	13253		694427	704365	714160	
0.4259	0.94		22212	22278	22110		642201	600877	649064	
0.7354	0.5181		22571	22455	22323		655958	687850	714503	
0.8207	0.5412		23682	23320	24081		571513	582790	633630	
0.1397	0.692		15790	15404	15640		529819	547206	538510	
0.8351	0.5496		24119	24150	24294		715005	734555	740808	
0.9208	0.1162		17132	17055	16405		588428	584305	564503	
0.892	0.3552		20531	21628	21306		559319	668761	662596	
0.9406	0.2639		22166	22093	22139		648662	666156	645460	
0.1103	0.4993		13215	13142	13021		543983	554356	543493	
0.5873	0.4055		18415	18337	18416		550014	561852	570118	
0.9273	0.4981		21092	21043	20971		558522	565158	579903	
0.0504	0.9096		15149	15983	16213		603578	691222	720350	
0.0714	0.568		15002	14104	14067		644627	556582	555153	
0.2105	0.5868		16184	16237	16278		573482	598863	607214	
0.6803	0.6776		21221	21232	21288		563597	585835	591959	
0.6768	0.909		25016	24809	25129		588982	599405	599991	
0.6356	0.6255		22029	21956	22766		611057	610818	660829	
0.8923	0.5025		24802	25013	24805		654300	703716	698897	
0.8199	0.1282		17622	17605	17670		611789	623665	666180	
0.6686	0.3666		19109	19147	19120		666040	658014	679451	
0.195	0.9417		18883	19267	19163		593881	633563	617226	
0.4609	0.1356		14619	14653	14652		611129	644885	666627	
0.6665	0.0608		14489	14244	15235		558318	558944	655555	
0.8594	0.1082		17150	17035	17092		603542	625998	614158	
0.9544	0.5011		25742	25783	25773		653575	677551	700560	
0.5363	0.0551		14176	14053	14116		649745	658310	671066	
0.4429	0.1644		14737	14667	14648		657559	667108	676104	
0.267	0.9121		19754	19653	19795		620844	655519	658291	
0.1856	0.7989		17237	17213	17126		638093	669116	665803	
0.3507	0.4401		16651	16279	16322		640412	655292	625436	
0.847	0.3153		20907	21281	20988		651231	688478	679831	
0.8204	0.504		24300	24149	24369		661665	691182	693534	
0.7744	0.5713		23720	23927	23738		678621	669511	696717	
0.3683	0.0938		13051	13104	13118		685860	708882	717080	
0.8197	0.7446		24994	24866	24994		659744	687697	707392	
0.6312	0.2834		18699	18648	17689		621745	635648	546382	
0.9678	0.6736		26635	25304	26645		666648	583067	676069	
0.7218	0.8993		25179	25660	25264		559158	604700	574517	
0.611	0.4091		18465	18851	18795		628314	657088	653029	
0.1327	0.481		14277	13664	14735		555050	553229	621436	
0.53	0.7509		21687	21729	22725		591782	588764	671004	
0.2961	0.805		18973	18958	19072		661841	702640	690655	
0.114	0.2973		13124	13109	13092		601620	606856	619347	
0.6955	0.0577		15429	15751	15498		637214	632351	605108	
0.4275	0.9981		20819	21925	21662		557069	659228	677884	
0.5352	0.9599		22458	23716	23804		573030	663967	681302	
0.7317	0.557		21818	21968	22624		594825	616110	683628	
0.1035	0.7961		16413	15462	16495		660383	581005	692928	
0.8982	0.3806		21957	22019	21954		679705	687694	693069	
0.2226	0.4749		15036	15398	15242		585998	645718	639986	
0.0946	0.647		14558	14353	15436		516590	516667	639085	
0.3278	0.3992		16037	16078	16058		615772	622376	652664	
0.691	0.473		20197	20145	20249		615098	639353	651933	
0.6035	0.9237		24648	24778	24474		636808	656600	676818	
0.7281	0.9051		26239	26325	26321		640023	677389	671331	
0.8545	0.1759		17650	17646	18338		626959	630710	672869	
0.6302	0.6509		22392	22456	22536		645574	700043	717972	
0.1709	0.6348		16267	16319	16130		654867	692917	683493	
0.9953	0.2785		21982	21434	22015		607200	653464	662877	
0.5146	0.6871		20451	19484	20637		608468	559752	654081	
0.1984	0.81		18022	18084	18124		582998	607409	609835	
0.095	0.2527		13060	12615	12999		623771	602638	663284	
0.0709	0.6471		15570	15119	15060		633559	598733	605738	
0.8862	0.9121		29072	29192	29108		635117	624485	666031	
0.7969	0.8744		26715	26648	26778		610531	633585	640328	
0.0902	0.6417		14552	15172	15504		517065	563257	615835	
0.2045	0.4739		15359	15350	14322		640427	672528	567521	
0.9609	0.0707		17026	17097	18064		538157	557533	675647	
0.9816	0.95		30384	30594	30712		697390	691205	718366	
0.4545	0.497		16537	16492	17583		560606	568028	691366	
0.4385	0.0681		14212	13167	13699		694784	587861	593716	
0.5879	0.5762		21332	21493	21209		685950	677743	690152	
0.7187	0.0707		15678	16256	16040		624494	672815	668978	
0.2221	0.5527		16403	16718	16504		647762	647643	670319	
0.8666	0.4311		21344	21278	21834		616421	616517	648993	
0.362	0.9896		21176	21188	20951		620245	663985	657244	
0.7561	0.8586		26936	27060	27340		621667	648079	631210	
0.2419	0.2938		14612	13971	13986		583114	567656	565258	
0.488	0.4479		17429	17296	17221		568452	566804	594651	
0.7225	0.4194		19890	18856	20328		601283	534529	617024	
0.7815	0.6198		22996	22887	23110		590618	590616	614226	
0.3542	0.4488		16411	15386	15446		661371	571246	589483	
0.4385	0.3858		17462	17311	17433		633680	636134	653718	
0.5436	0.3908		18069	18058	18136		632006	682115	679479	
0.5126	0.9675		23953	23891	24118		618795	616508	655739	
0.1376	0.7753		17268	17190	17381		609392	648750	660802	
0.8121	0.7272		24271	24210	24298		591774	611135	628573	
0.482	0.4673		17705	17742	17782		625896	596098	626884	
0.5087	0.2347		15236	15268	15370		552569	554677	569249	
0.0854	0.4834		13730	13695	13827		569792	572882	585870	
0.9721	0.149		18476	18650	17766		621916	626141	555892	
0.618	0.8165		23553	23564	23618		588486	581462	611884	
0.6937	0.5299		21892	22020	21936		574252	597952	599905	
0.4001	0.7036		19274	19247	19422		639073	650697	714955	
0.5015	0.9499		23184	23170	22623		589078	609100	575051	
0.8634	0.5332		23948	24107	24241		588955	605927	656983	
0.7542	0.1845		17176	17232	17153		638074	631401	672851	
0.7697	0.2086		17862	17906	17427		629216	629508	586747	
0.1701	0.1905		12419	12390	12465		563895	565542	569623	
0.6636	0.2088		16404	16530	16391		579347	581841	594865	
0.8781	0.3284		21576	21613	20586		615328	636246	555801	
0.5527	0.5252		20191	19154	19095		602541	522947	543616	
0.7538	0.2546		20096	18897	19086		636735	573141	588052	
0.6094	0.3807		18833	18652	18470		633192	632963	604222	
0.2025	0.5931		16305	16169	16229		584928	587150	587336	
0.4388	0.7069		19804	19973	19957		548756	574957	573440	
0.1412	0.9244		17067	16934	16915		654524	555477	574404	
0.0769	0.9276		16097	17112	16075		550669	627302	559257	
0.9613	0.2388		19548	19083	19374		616606	625239	673972	
0.5147	0.1198		14810	14867	14594		637258	656846	698732	
0.2022	0.8096		18256	18435	18184		648617	672233	626463	
0.9207	0.3275		21718	20524	20489		662747	569700	576702	
0.218	0.1131		12025	12084	12070		593100	614342	627060	
0.2897	0.3191		14611	15325	14552		676414	690230	703518	
0.3737	0.9354		19252	20493	19276		572603	692231	582886	
0.6447	0.8944		25165	25111	24925		601426	616637	627307	
0.1159	0.0657		11174	11116	11082		574712	604976	600190	
0.6939	0.9249		25952	26203	26131		641594	660245	703056	
0.186	0.4971		14477	14325	14405		636079	664894	678577	
0.7296	0.6801		23157	22661	22866		656615	695702	694545	
0.6243	0.2757		18297	18201	18162		673178	650152	647495	
0.2928	0.3861		14706	14655	14648		537648	537330	546012	
0.4154	0.7827		19696	19993	20036		575618	576757	582531	
0.3762	0.0694		13122	13485	13351		595824	608861	622961	
0.1419	0.2821		12684	12742	13983		580053	582819	687714	
0.615	0.7228		21021	22168	22194		562793	651157	659411	
0.4078	0.8383		21313	21461	20435		610160	645197	559008	
0.1727	0.9618		18345	17261	17972		605305	568809	653796	
0.9994	0.7734		29156	29294	29346		651937	699142	697211	
0.4095	0.0885		13879	13654	13848		623358	622001	696007	
0.8088	0.8853		26745	26670	26760		603897	615946	607238	
0.7536	0.6182		23208	23323	23757		602484	640943	696445	
0.1869	0.9327		16810	16751	17826		565099	566715	672212	
0.1772	0.257		12859	12713	12723		596490	587716	608693	
0.5846	0.937		24477	24418	24119		670465	661127	665631	
0.5768	0.3974		18737	18847	18900		649161	655577	661919	
0.6312	0.9192		25087	25389	25328		644460	688328	666286	
0.9549	0.9318		30194	29977	29785		657772	675453	696127	
0.6972	0.1779		16164	16195	16139		556938	578285	596049	
0.6747	0.4606		19796	19539	19711		692789	669149	690664	
0.3657	0.8342		20267	19995	20225		664423	628509	698248	
