30	31	
0.2826	0.9049		3097	3104	3098		166121	164533	162230	
0.84	0.2671		3168	3832	3395		177093	207468	175082	
0.2206	0.5027		2188	2215	2205		162243	164201	166055	
0.4608	0.784		3469	3480	3462		158978	159228	159002	
0.4478	0.5706		3125	3029	3579		152326	160470	168520	
0.1022	0.4308		2265	1704	1707		215581	195619	159826	
0.7612	0.4593		5339	4185	3935		255615	201278	228142	
0.5301	0.4729		3000	2964	2941		171276	159608	164380	
0.1922	0.3071		1870	2495	1677		159306	195718	162310	
0.349	0.7753		3122	3094	3115		148584	149968	151357	
0.3995	0.7551		3822	3445	3336		172525	168090	164483	
0.2367	0.8668		2846	2832	2807		156618	155119	161160	
0.0523	0.6991		2194	2142	2249		160216	160910	161523	
0.0735	0.8519		2197	2199	2217		160353	164991	159868	
0.972	0.1499		3043	3040	2927		160835	196641	157441	
0.6129	0.7727		4162	3927	3965		192288	200865	167525	
0.6548	0.9823		6053	5948	5876		227922	234392	236611	
0.2452	0.5067		2295	3071	2282		174345	221047	177920	
0.9806	0.2226		3988	4009	4364		191013	211478	214352	
0.1011	0.2062		1352	1285	1453		162779	159586	187095	
0.9368	0.2435		3263	3166	3621		168360	177430	203320	
0.1738	0.9444		2896	2816	3001		157979	159730	157623	
0.949	0.384		3804	3834	4786		161318	154593	160191	
0.0688	0.7475		3181	2598	2610		226113	232383	189432	
0.7619	0.905		6187	5283	5088		167925	163241	160657	
0.1825	0.5675		2219	2204	2204		156954	162811	157473	
0.0917	0.4159		1621	1684	1625		157085	160437	159913	
0.6395	0.9824		5858	5213	5442		207650	175187	186965	
0.4277	0.2326		2071	2100	2064		159566	152059	152689	
0.1636	0.3875		1910	1795	2005		157671	150870	158378	
0.2683	0.8016		3327	2966	2879		162615	161476	141264	
0.4185	0.752		3436	3385	3374		155834	156729	156793	
0.7723	0.3477		3286	3227	3279		157345	160469	193017	
0.3843	0.8053		3271	3266	3259		160870	161057	164282	
0.7432	0.4807		3597	3482	3537		154871	154770	156282	
0.5038	0.4125		2777	2812	2763		153113	151738	153681	
0.783	0.5705		4054	4333	4033		152297	154048	152598	
0.2164	0.5682		2485	2374	2901		161259	160329	165466	
0.5495	0.3966		2812	2956	3154		159407	161784	165538	
0.1198	0.2193		1383	1424	1357		164526	177447	165444	
0.5993	0.3198		2816	2811	2799		162156	167722	160712	
0.3326	0.6707		2894	2881	2862		161732	163649	163604	
0.658	0.8083		4776	4349	4373		164654	155496	171889	
0.06	0.2685		1719	1290	1286		160912	149669	150703	
0.1164	0.5468		2484	2348	2368		219676	185412	188693	
0.5323	0.0863		1859	1844	1915		166819	180178	162613	
0.4868	0.2873		2395	2807	2379		159544	163215	164537	
0.7632	0.5144		3719	3635	3682		160874	167169	172176	
0.1008	0.1102		1622	1786	1141		230348	233165	198666	
0.3108	0.8342		3621	3254	3521		196347	184146	192064	
0.1346	0.9953		2770	3012	2903		167734	174520	187794	
0.3078	0.5209		3011	3330	3993		193492	231927	231043	
0.4989	0.6727		3328	3376	3380		155437	155289	160019	
0.1421	0.9722		2855	2857	2847		164787	167415	164706	
0.0763	0.8424		2202	2224	2201		151907	151931	152343	
0.9081	0.705		5067	5074	5013		153878	154369	154568	
0.0531	0.1278		1104	1093	1080		159657	158996	161373	
0.4385	0.5825		2974	2947	2986		156216	156298	156880	
0.3733	0.4314		2342	2364	2374		156065	164935	193433	
0.1573	0.4185		1846	1865	1841		157486	157486	161126	
0.5916	0.9861		4820	4949	5084		154421	153964	170911	
0.9235	0.4753		3989	4869	4884		159428	180749	216011	
0.3951	0.2873		2191	2148	2175		153562	151663	163431	
0.6893	0.2925		2853	2829	3260		159414	164889	165378	
0.9471	0.2086		3128	3474	3112		163111	181690	165634	
0.2805	0.0641		1249	1231	1257		155932	156073	162934	
0.271	0.901		3102	3037	3169		161176	159757	159418	
0.9709	0.7034		4942	4865	5876		162211	159829	163846	
0.9113	0.4445		3850	4630	4971		156359	187816	212522	
0.6552	0.8347		4127	4171	4095		152093	152647	153416	
0.95	0.5971		5178	5195	5202		182087	187034	183706	
0.4677	0.8988		4299	4313	4458		218006	218943	202419	
0.6314	0.9368		4341	4559	4645		160535	154394	155250	
0.6269	0.7424		4090	4223	4099		156671	160989	159419	
0.2724	0.4297		2169	2130	2118		161738	161607	160635	
0.3736	0.5141		2686	2622	2706		149674	150419	151624	
0.322	0.4208		2315	2670	2148		164552	169159	162249	
0.3157	0.7746		2938	2981	2975		166057	161904	162903	
0.8327	0.691		4706	4646	4689		155010	154198	155473	
0.3278	0.9715		3470	3461	3452		162034	164734	163914	
0.6729	0.5187		3499	3526	3499		158544	158574	158547	
0.2402	0.8572		2867	2831	2828		158192	164623	158640	
0.9875	0.3026		3878	3483	3521		155381	154299	159885	
0.288	0.6489		2533	2535	2777		156709	153821	159087	
0.065	0.9831		2412	2399	2831		153438	160094	164182	
0.678	0.501		3334	3378	3284		164998	170404	171405	
0.2425	0.1686		1502	1458	1428		159004	150583	150996	
0.5936	0.2517		2452	2456	2420		155624	158432	163771	
0.604	0.5224		3546	3355	3337		169022	168669	154863	
0.8984	0.1199		3440	2653	3103		189662	155247	165547	
0.9778	0.8248		5578	5525	5416		158432	163134	160549	
0.7629	0.1431		2410	2425	2333		157500	158507	158387	
0.4226	0.7726		3736	4387	4013		205807	208065	199006	
0.2018	0.4201		1965	1822	1771		158758	158643	161601	
0.592	0.6279		4177	3567	4116		160815	163661	181907	
0.4146	0.8301		3230	3293	3226		158313	156680	157395	
0.4969	0.8263		3489	3841	3520		150174	161482	154137	
0.3714	0.6022		2875	2720	2742		160836	155178	155244	
0.1267	0.0817		1003	990	990		152406	153695	154268	
0.1065	0.6686		2089	2093	2096		158666	161378	162536	
0.8456	0.5709		5301	5158	4415		169674	185395	200825	
0.345	0.6315		2977	2890	2908		157526	157675	159022	
0.6334	0.7183		4070	4103	4093		155986	150320	153085	
0.2282	0.659		2948	2925	3455		188065	190213	212980	
0.7903	0.6718		4141	5755	4166		152581	193977	166158	
0.3436	0.8684		3002	3573	3012		146623	171138	157422	
0.2954	0.9348		2973	3000	2991		148876	150289	144983	
0.5083	0.5848		3305	3272	3242		158288	158736	164862	
0.5715	0.6031		4433	3813	3840		176687	180173	185483	
0.5365	0.2474		2220	2324	2237		156564	158350	167001	
0.9276	0.73		5345	5038	4910		163339	161370	163609	
0.6682	0.3965		2920	2932	3083		162696	157617	162090	
0.3958	0.79		3224	3164	3077		159278	163631	157203	
0.9845	0.635		4804	4820	4786		164207	166065	159006	
0.5582	0.0686		1790	1833	1799		168659	160227	162671	
0.3196	0.9871		3742	3682	3606		166392	156496	161036	
0.792	0.417		3444	3434	3451		168500	156750	158165	
0.4178	0.4362		2356	2433	2451		170571	159095	159338	
0.3493	0.3685		2110	2994	2107		166699	213669	176531	
0.6705	0.5591		4451	4096	3534		218140	209481	161380	
0.4484	0.5955		3094	3120	3010		160481	160738	166313	
0.2633	0.5956		2544	3609	4037		170878	194675	226958	
0.202	0.1374		1337	1333	1344		152299	153638	154025	
0.8951	0.4044		4404	3654	5158		215414	173009	219281	
0.945	0.0567		2358	2746	2432		180741	182887	174595	
0.9603	0.1752		3004	2917	4102		164303	163993	204152	
0.2637	0.8166		2880	2946	2826		157195	158420	157580	
0.9132	0.2158		3090	3115	3136		157728	152040	151961	
0.5992	0.137		2280	2326	2165		161777	174402	159462	
0.3975	0.8837		3438	3578	3653		157332	157300	160809	
0.17	0.2938		1654	1570	1571		168703	173440	166672	
0.2803	0.0564		1194	1209	1185		157844	162586	159566	
0.6284	0.1989		2682	3507	3011		209333	226236	207651	
0.8739	0.2638		2975	3055	3574		152919	154401	159123	
0.7652	0.1922		2503	2585	2566		159763	165466	164208	
0.3666	0.6863		4008	2774	2789		187448	159265	161742	
0.6702	0.9764		4834	5519	6105		171243	191118	230736	
0.7565	0.343		3169	3141	3208		154509	155651	165987	
0.9586	0.911		5954	5996	5939		164234	161943	170509	
0.2032	0.1058		1361	1320	1296		149331	157659	158312	
0.3605	0.6163		2647	2861	2629		161130	164961	155015	
0.5696	0.7011		3536	3556	3599		162503	158805	171722	
0.8618	0.5937		4270	4868	4259		160417	170081	159352	
0.4634	0.0989		1671	1668	1616		168499	161078	161403	
0.3952	0.2151		1997	2021	1949		162983	155510	155802	
0.8187	0.1397		2580	9632	2962		162150	178258	167144	
0.3791	0.1612		1843	1802	1796		161955	162971	161200	
0.779	0.646		4354	4916	4296		160892	165045	167977	
0.9164	0.8015		5253	5315	5625		164091	157875	162329	
0.8449	0.5793		4360	4277	4187		156757	152167	153925	
0.6315	0.4235		3174	3149	3152		162558	161208	164190	
0.7025	0.995		5309	5192	5194		154713	161625	160514	
0.2486	0.0609		1131	1150	1144		161298	158358	157478	
0.2817	0.8541		2977	3296	2996		162055	169038	182804	
0.6603	0.992		4959	4983	4913		161529	167101	164330	
0.773	0.9954		5642	5713	5509		180191	162398	162786	
0.1276	0.2484		1403	1599	1418		165532	162323	159786	
0.2615	0.3053		1831	1875	2141		150980	155121	172150	
0.5419	0.2113		2295	2283	2265		161185	171571	164147	
0.8676	0.6276		4980	4624	4617		166701	167572	162351	
0.5271	0.7614		3723	3758	4191		157465	163189	162944	
0.9475	0.3897		3830	3838	3792		166243	161814	159763	
0.1203	0.7548		2366	2748	2333		165372	171034	162037	
0.4795	0.1339		1976	1922	1951		160324	157007	161931	
0.8109	0.5189		3963	3929	4219		161434	160736	183119	
0.0536	0.9875		2526	2567	2512		156790	159785	160638	
0.607	0.2213		2446	2481	2492		173644	165805	167963	
0.8181	0.7752		4987	6003	6227		169156	193986	229923	
0.811	0.4605		3637	4631	5233		166741	221785	221683	
0.3687	0.2957		2148	2063	2065		157294	163570	154640	
0.6049	0.6714		3788	4618	3716		159161	165957	159923	
0.652	0.1426		2276	2282	2322		154123	155478	161708	
0.9063	0.5279		5588	5310	5434		226304	224804	228783	
0.5193	0.275		2371	2560	2417		157988	163215	177696	
0.88	0.656		4722	4706	5536		161541	160558	175398	
0.9891	0.3417		3843	3843	3788		187133	164095	163212	
0.9277	0.0546		2297	2257	2282		159785	151212	155870	
0.062	0.4992		1677	1733	1680		156225	163401	165703	
0.8878	0.9995		6026	6985	6040		167407	200335	160551	
0.6283	0.3997		3101	3115	3093		162422	162977	162638	
0.519	0.3924		3001	2840	3680		189438	177692	223057	
0.8207	0.4131		3558	3498	3745		158414	160204	166391	
0.577	0.4202		3199	3186	2860		168872	181804	167336	
0.5847	0.7298		3905	3919	3918		162771	165382	166547	
0.2467	0.0714		1215	1291	1741		154947	187453	227611	
0.4135	0.0871		1634	2136	1596		184446	178114	158250	
0.7913	0.7414		4638	4602	4619		155223	155752	155326	
0.6593	0.9296		5383	5141	5418		165020	164679	175281	
0.0932	0.3981		1636	1626	1589		155249	155512	158920	
0.9168	0.5367		5564	6010	5972		227002	253160	267698	
0.9319	0.2835		3750	4947	3459		207663	244427	208496	
0.9353	0.885		5712	5607	5477		199495	167508	171112	
0.4812	0.9082		3807	3819	4686		166557	165593	212439	
0.5757	0.0619		2550	1765	1807		219946	202033	165031	
0.5528	0.9794		4637	4569	5874		159998	160718	204695	
0.4869	0.612		3258	3220	3475		202306	166173	171606	
0.3403	0.7645		3060	3062	3445		163613	168541	194361	
0.6141	0.7125		3932	3865	3791		162568	158382	159306	
0.4893	0.3342		2718	2570	2530		200253	195903	178529	
0.7946	0.4619		4157	4337	5031		207054	228625	264513	
0.2571	0.0604		1637	1615	1883		215500	212523	216595	
0.6759	0.2081		3547	3185	3315		233870	225840	228359	
0.6053	0.7632		5287	4954	5446		230434	226303	235155	
0.1146	0.527		2482	3000	3681		272104	251356	329374	
0.845	0.5314		5956	5036	5133		261210	252078	220528	
0.5049	0.5921		3727	3763	3756		185330	185762	187382	
0.0882	0.557		3042	2985	2356		253968	237174	221445	
0.4632	0.8644		4535	4378	4942		224847	234575	276413	
0.2686	0.173		2277	1959	2130		211043	216645	272520	
0.5165	0.4506		2966	2900	2927		168972	152671	158901	
0.9089	0.396		3722	3952	3657		176586	170425	171713	
0.4019	0.5812		2906	2904	3027		162489	165261	183646	
0.1812	0.4684		1952	1918	1875		162821	158261	160570	
0.1247	0.393		1754	1645	1665		174798	171520	161475	
0.9429	0.4984		4238	4267	4225		159771	159038	162145	
0.7118	0.1395		2356	2394	2421		161697	161446	164678	
0.2554	0.1594		1563	1724	1536		176697	178237	166931	
0.4794	0.2863		2298	2323	2432		155261	172191	177929	
0.1326	0.5525		3065	2442	2469		195954	183643	177440	
0.8266	0.0684		2663	3004	2275		167678	190529	159546	
0.7813	0.9989		7728	6886	6862		250139	224174	231553	
0.1145	0.3593		1934	1940	2229		217801	234881	264019	
0.917	0.8235		6670	7521	6637		214372	243127	216992	
0.738	0.4906		4570	3763	4129		214144	216969	220594	
0.2467	0.345		2480	2804	2700		214168	211827	231637	
0.1945	0.149		1683	1636	1406		209302	205205	188938	
0.9527	0.9108		5816	5974	5932		168616	172285	170314	
0.3045	0.4546		2366	3455	2991		162771	193443	220176	
0.64	0.4785		3239	3236	3217		162451	163342	164448	
0.3451	0.7682		3059	3153	3066		153466	155445	156780	
0.2907	0.4135		3213	2964	2627		212642	186751	188142	
0.3786	0.5624		2738	2793	2741		157299	157024	159669	
0.3042	0.8683		3025	2996	3128		158662	158842	157354	
0.1294	0.0524		953	960	1002		149691	150207	150880	
0.8267	0.6421		4379	4327	4320		170392	162050	167911	
0.5379	0.5468		3616	3578	3597		189039	194362	191858	
0.8415	0.1014		2445	2469	2740		161483	161268	171480	
0.1515	0.0667		1049	1035	1035		150241	150763	153965	
0.9703	0.092		2658	2644	2650		151788	151557	153324	
0.8891	0.0998		2526	2526	2503		162075	162264	164229	
0.4842	0.3163		2421	2436	2434		159671	160740	163138	
0.6116	0.258		2622	2589	2642		161676	157313	169969	
0.7579	0.338		2953	2982	3009		154125	154437	156452	
0.1445	0.4143		1777	1743	1737		155459	156860	181417	
0.7913	0.8946		4967	5010	5383		158820	159238	165591	
0.5574	0.7122		3675	3552	3675		151147	149233	153840	
0.6479	0.1656		2237	2323	2236		152316	158393	160472	
0.9436	0.1533		2777	2792	2765		156797	157520	159069	
0.2508	0.9227		2992	2980	3193		166728	165052	168950	
0.0841	0.6879		2271	2253	2244		158028	147562	146842	
0.069	0.1137		1065	1107	1128		166288	153630	159146	
0.8046	0.6749		4303	4261	4775		162583	157042	161520	
0.8866	0.5122		4017	3969	3928		163038	156106	159394	
0.6648	0.1621		2278	2267	2283		160750	155670	157508	
0.3278	0.406		2122	2116	2077		169057	164177	166173	
0.0546	0.3748		1393	1392	1393		161126	163311	156923	
0.802	0.1176		2496	2189	2262		168209	166543	163477	
0.8848	0.1968		3058	3023	2933		172463	165475	167857	
0.2381	0.985		3112	3241	3123		156457	150810	152320	
0.0822	0.0834		913	902	936		155471	158486	152749	
0.7628	0.3396		3166	3180	3198		160296	157210	154718	
0.2543	0.3656		2049	1979	1962		167938	165619	165259	
0.4338	0.117		1690	1705	1704		167384	161787	168915	
0.0583	0.069		828	856	949		173002	169335	191893	
0.5914	0.8372		4178	5673	4654		172319	178166	199993	
0.4448	0.4973		2814	2792	3191		162740	163175	169922	
0.2928	0.6847		2801	2837	2772		168026	166175	170594	
0.5764	0.7544		4575	4281	4330		225254	202883	197004	
0.176	0.7632		2982	2899	2902		194872	184517	188544	
0.6565	0.7381		4162	4177	5138		167099	177536	201138	
0.0726	0.9133		2368	2381	2722		154486	182094	180443	
0.556	0.3995		2938	2879	3308		165816	167342	187493	
0.4562	0.9154		4409	3879	3859		172511	169746	177671	
0.2495	0.6383		2587	2620	2546		158930	163267	160126	
0.8676	0.1855		2794	2799	2752		160638	157913	165145	
0.9185	0.7365		5000	5090	5020		167481	172102	173166	
0.9774	0.4124		3939	3946	4022		151080	161968	157871	
0.8592	0.5584		4178	4170	4136		160050	168812	161320	
0.1607	0.4424		1878	1922	2361		177791	160384	186952	
0.3805	0.4682		2574	2517	2493		165530	153234	151528	
0.106	0.3742		2297	2341	1605		222744	247451	207293	
0.7144	0.8108		4478	4558	4561		163612	183465	180603	
0.3787	0.5185		3207	3177	3259		217588	217763	186205	
0.4454	0.5656		4066	3783	3612		216617	226860	212582	
0.9	0.1246		2656	2696	2653		164234	163418	161424	
0.8627	0.5334		5572	5361	5328		226562	225355	220666	
0.0683	0.1298		1141	1361	1109		160788	163230	165874	
0.1517	0.9996		4107	3513	3310		212268	213091	213501	
0.1392	0.9624		2726	2642	4189		168830	160679	215671	
0.8951	0.9296		6117	5777	5796		180344	189099	181999	
0.6068	0.1926		2428	2365	2369		173428	164944	181713	
0.7495	0.5532		3947	3983	3826		163598	165342	161506	
0.8749	0.065		3288	2955	2698		213531	217275	208939	
0.089	0.6946		3100	2630	2959		161167	204370	211483	
0.3153	0.208		2379	2623	2556		219990	249266	220191	
0.0576	0.5733		2066	1927	1929		162102	171235	161600	
0.2541	0.2666		1799	1771	1802		166710	167294	163479	
0.4575	0.8625		4253	4548	4337		226610	219781	225672	
0.8467	0.2937		3648	3255	3417		175739	171980	176332	
0.2454	0.746		3296	3439	3502		173113	207230	225554	
0.5754	0.5496		3346	4030	4702		168308	183409	238136	
0.769	0.1393		3370	3130	2942		221112	224303	229805	
0.6103	0.6872		3801	3760	3691		183987	165237	165470	
0.6052	0.3382		2769	2782	2800		166005	167624	174765	
0.2851	0.5561		3473	2524	2470		237504	177761	167188	
0.1473	0.9359		2708	2685	2620		156386	156633	155773	
0.1097	0.4693		2140	1916	1828		167229	166282	163355	
0.9177	0.1805		3046	2989	2904		176621	153845	149694	
0.9626	0.8012		5709	5466	6603		164402	168416	182278	
0.7028	0.5722		4883	4529	3783		238534	218766	171603	
0.3307	0.9723		4411	4486	4614		216874	273766	232889	
0.7957	0.1851		3241	2670	2633		213267	175548	164484	
0.71	0.9537		5209	5092	5174		160266	166554	160932	
0.4917	0.5956		3293	3162	3260		166501	169289	174905	
0.3435	0.6525		2887	2814	2822		166998	166783	168069	
0.2099	0.3851		1950	1885	2106		156903	158964	159428	
0.9794	0.3025		3527	3591	3548		161021	161789	161074	
0.2217	0.6898		2598	2659	2586		171746	173022	171916	
0.5257	0.9349		5631	5077	6827		222883	232218	248945	
0.2387	0.9601		3864	3736	3895		211220	194917	224586	
0.0542	0.3634		2010	2110	1378		217709	208996	158810	
0.1987	0.809		2579	3740	3178		172503	212537	226849	
0.4153	0.0955		2438	1633	1682		227842	203748	190170	
0.6218	0.7761		5058	5185	4810		243512	235672	226916	
0.9797	0.2717		4099	4296	3457		217560	201396	161252	
0.3672	0.3649		3593	3189	3395		250163	230637	236077	
0.7123	0.9135		4961	4938	5004		167564	165129	168605	
0.4661	0.8025		4361	4449	4509		193424	216720	218031	
0.6737	0.1915		3642	2728	3751		210529	217487	226557	
0.7583	0.6172		5499	4672	4433		222160	222306	228498	
0.3569	0.2472		1926	2725	2560		170966	186429	214202	
0.9989	0.6993		5450	5715	5180		161851	180393	167993	
0.3627	0.1572		1751	1724	1754		162361	166888	164214	
0.6998	0.6889		4167	3985	4796		162455	157371	160934	
0.9528	0.8007		5596	5505	5531		173785	172223	170282	
0.2138	0.3905		1920	1976	1890		156861	153546	161618	
0.0571	0.9686		2323	2402	2328		151551	159521	150850	
0.133	0.8532		2407	2446	2652		161961	163103	167035	
0.1813	0.8518		3575	3410	3346		199865	224350	218705	
0.5315	0.8202		4784	3900	3885		211248	162355	159653	
0.602	0.6484		3731	3605	3688		154368	154272	156402	
0.3918	0.6617		3151	3535	3302		157396	166579	173144	
0.0615	0.1236		1167	1055	1134		152396	162219	158339	
0.7336	0.8039		4938	5003	4571		196318	193156	172169	
0.2936	0.2059		1709	1698	2149		183216	164131	196269	
0.2947	0.2714		1891	1855	1992		161393	162412	162128	
0.4235	0.5582		2975	2938	3381		187824	154312	168029	
0.8935	0.1838		2807	3151	2832		155254	166381	170369	
0.4874	0.9801		4470	4201	4316		159330	157138	162514	
0.9843	0.9729		6246	6265	7046		159555	159913	176803	
0.3398	0.8388		3173	3629	3525		155941	155188	172081	
0.1488	0.6103		2265	2213	2534		162422	156809	164261	
0.14	0.3155		2178	2095	1597		224957	221244	169382	
0.5908	0.8523		4247	4897	4202		162529	170597	171364	
0.5661	0.6158		3396	3441	5283		165431	166144	226212	
0.8358	0.4876		3941	3868	3893		163725	163812	161815	
0.7496	0.9437		5912	5296	5210		217832	185954	177283	
0.0578	0.4939		1616	1624	1624		155906	153331	148602	
0.6723	0.562		3606	3585	3691		171613	176649	169212	
0.5641	0.7563		4008	4049	4032		166557	202514	168376	
0.6862	0.7409		4229	4224	4747		161632	163672	165695	
0.4764	0.5638		3667	4176	3941		173637	223259	225190	
0.3451	0.2845		2117	2356	2121		162212	173327	165075	
0.0802	0.35		1553	1532	1528		155150	160264	161670	
0.9529	0.0715		3109	3432	2507		175253	175473	152634	
0.7413	0.969		5491	6487	5649		194248	169598	158370	
0.3341	0.8866		3439	3366	3288		157417	152287	160140	
0.5105	0.0702		1761	1970	1748		151675	173899	148905	
0.4556	0.8174		3608	3537	3528		156778	159260	158783	
0.5085	0.5987		3285	3304	3257		164300	158011	162135	
0.6969	0.1891		2455	2528	2459		174827	166690	167273	
0.473	0.2305		2221	2151	2186		170581	165973	162430	
0.1329	0.929		2550	2552	2552		173933	165563	165716	
0.289	0.5942		3017	3003	3018		187287	189415	182308	
0.6629	0.8478		4427	4530	4468		170008	165565	164946	
0.0673	0.5627		2053	2067	2019		158402	158050	154222	
0.5881	0.1061		2041	2104	2055		165018	164287	157513	
0.58	0.2973		2724	2643	2870		159084	153647	158516	
0.1882	0.6034		2445	2372	2289		165953	163257	161600	
0.9712	0.8149		5756	5781	6170		165021	159550	159574	
0.094	0.3359		1522	1509	1513		168385	162963	162780	
0.6388	0.7707		4203	4088	4086		169232	160505	161932	
0.3107	0.1486		1671	1641	1608		162821	155452	157567	
0.7396	0.7767		4504	4464	4570		169538	161943	161666	
0.4307	0.621		3096	3108	3054		170381	163455	163217	
0.5943	0.068		1877	1873	1870		165683	159673	160615	
0.5173	0.6802		3498	3430	3524		169605	169382	168437	
0.4076	0.3598		2417	2404	2418		161353	157603	157934	
0.2619	0.7856		2806	2833	2776		159490	155447	154460	
0.4007	0.6644		3542	3572	3509		186252	181460	182536	
0.8179	0.6283		4443	4401	4395		162301	159609	161676	
0.6387	0.1388		2267	2274	2161		175128	170539	171732	
0.7068	0.2894		2887	2899	2900		168471	163274	165180	
0.3308	0.8045		3076	3093	3078		164649	160776	160861	
0.5094	0.9119		4183	4146	4051		175623	168368	167747	
0.2549	0.1547		1561	1521	1591		162465	156364	156590	
0.9784	0.864		6218	6201	6158		194091	188755	190654	
0.7306	0.8756		5110	5068	5032		175040	172092	171314	
0.6642	0.0622		2014	1943	1964		158579	154019	153518	
0.1978	0.4661		2043	2053	2038		163913	158045	157615	
0.7015	0.5298		3533	3629	3602		161181	154568	156035	
0.565	0.2418		2275	2272	2322		170217	164319	164713	
0.4452	0.8562		3497	3513	3533		168079	162993	164563	
0.5636	0.1072		2030	2027	2018		165194	161018	159681	
0.8923	0.113		2623	2526	2667		162557	157909	173964	
0.7374	0.1466		2586	2916	2478		172943	172724	165605	
0.4959	0.8956		3944	3963	3967		163212	157036	154908	
0.1864	0.1666		1379	1371	1346		163938	159505	159704	
0.9959	0.3077		4704	4738	3635		209634	266100	199664	
0.7367	0.8559		5214	4820	4796		171787	169247	165204	
0.2328	0.1111		2848	1823	1363		221965	199775	168125	
0.4034	0.2658		2210	2140	2911		203539	162679	195824	
0.6573	0.6524		4403	4029	3868		178785	193410	149511	
