20	21	
0.5604	0.2179		2580	2830	2710		160353	164991	159868	
0.8618	0.7381		5062	6565	4890		160835	196641	157441	
0.0846	0.9885		3234	2992	2989		192288	200865	167525	
0.5064	0.9108		5599	6287	5892		227922	234392	236611	
0.4978	0.7049		3795	4801	3732		174345	221047	177920	
0.9235	0.2912		4417	4890	4471		191013	211478	214352	
0.9889	0.8463		6702	5829	5754		162779	159586	187095	
0.6142	0.8848		4665	4741	5405		168360	177430	203320	
0.355	0.1908		2208	2403	2261		157979	159730	157623	
0.9294	0.3734		3830	3832	3975		161318	154593	160191	
0.2913	0.141		2630	3356	2375		226113	232383	189432	
0.9732	0.6395		5028	5083	5039		167925	163241	160657	
0.6929	0.12		2626	2658	2599		156954	162811	157473	
0.6759	0.096		2569	2728	2483		157085	160437	159913	
0.9412	0.3969		5858	4632	5117		207650	175187	186965	
0.9598	0.8698		6031	5766	5623		159566	152059	152689	
0.5703	0.5256		3925	3607	3634		157671	150870	158378	
0.2101	0.4154		2845	2482	2378		162615	161476	141264	
0.1529	0.5603		2390	2630	2464		155834	156729	156793	
0.5924	0.387		3180	3163	3214		157345	160469	193017	
0.8353	0.7359		4733	4954	4818		160870	161057	164282	
0.4579	0.4336		3182	2951	3107		154871	154770	156282	
0.5607	0.9021		4424	4274	4326		153113	151738	153681	
0.1057	0.6598		2700	2515	2470		152297	154048	152598	
0.3355	0.6962		3380	3352	4008		161259	160329	165466	
0.4173	0.4489		2911	3126	2915		159407	161784	165538	
0.6187	0.9644		4674	4840	4807		164526	177447	165444	
0.3857	0.8415		3726	3636	3688		162156	167722	160712	
0.1368	0.38		2133	2277	2176		161732	163649	163604	
0.1068	0.7824		2942	2766	2799		164654	155496	171889	
0.6394	0.3354		3387	3326	3127		160912	149669	150703	
0.4194	0.2444		2779	2925	3435		219676	185412	188693	
0.9431	0.2374		3377	4107	3368		166819	180178	162613	
0.8095	0.2136		3143	3336	3524		159544	163215	164537	
0.7995	0.8659		5270	5029	5179		160874	167169	172176	
0.784	0.9287		6749	6187	5345		230348	233165	198666	
0.2152	0.3929		2620	2798	2418		196347	184146	192064	
0.3489	0.8198		3805	3688	3751		167734	174520	187794	
0.3884	0.9017		4618	4995	4752		193492	231927	231043	
0.7296	0.4554		3599	3711	3632		155437	155289	160019	
0.8229	0.9592		5693	5519	5461		164787	167415	164706	
0.2963	0.2658		2474	2397	2302		151907	151931	152343	
0.1018	0.4597		2215	2193	2200		153878	154369	154568	
0.8828	0.3635		3964	3897	3728		159657	158996	161373	
0.772	0.5995		4136	4127	4158		156216	156298	156880	
0.1566	0.145		1830	1889	2823		156065	164935	193433	
0.8604	0.4512		4075	3917	4183		157486	157486	161126	
0.8545	0.6342		4878	4837	5447		154421	153964	170911	
0.4618	0.8465		4093	4727	5213		159428	180749	216011	
0.0874	0.8896		2727	2802	2851		153562	151663	163431	
0.2615	0.7905		3217	3656	3207		159414	164889	165378	
0.1054	0.6944		2669	3261	2525		163111	181690	165634	
0.2138	0.9943		3408	3365	3323		155932	156073	162934	
0.5978	0.6273		3961	3933	3925		161176	159757	159418	
0.5165	0.7352		3889	3784	3726		162211	159829	163846	
0.9261	0.5885		4574	5464	5815		156359	187816	212522	
0.2487	0.6253		3026	2872	2780		152093	152647	153416	
0.5136	0.5097		3788	3931	3822		182087	187034	183706	
0.4508	0.44		4176	4085	3799		218006	218943	202419	
0.8159	0.1133		2746	2885	2822		160535	154394	155250	
0.2124	0.2454		2030	1990	2036		156671	160989	159419	
0.669	0.6925		4305	4367	4217		161738	161607	160635	
0.0681	0.468		2167	2190	2123		149674	150419	151624	
0.4333	0.4359		3122	3002	2800		164552	169159	162249	
0.6049	0.2302		2812	2699	2832		166057	161904	162903	
0.6874	0.4183		3420	3452	3479		155010	154198	155473	
0.6727	0.7493		4374	4461	4231		162034	164734	163914	
0.0549	0.3817		2034	2083	2017		158544	158574	158547	
0.3674	0.7546		3693	3535	3480		158192	164623	158640	
0.796	0.4561		3953	3959	4059		155381	154299	159885	
0.1489	0.0881		1844	1639	1628		156709	153821	159087	
0.8024	0.4829		3845	4235	4069		153438	160094	164182	
0.9063	0.6772		5072	5174	4988		164998	170404	171405	
0.6808	0.2337		2938	2917	2987		159004	150583	150996	
0.699	0.3		3256	3180	3196		155624	158432	163771	
0.6118	0.1654		2692	2764	2721		169022	168669	154863	
0.8856	0.5934		5653	4467	4631		189662	155247	165547	
0.961	0.0978		3108	3465	2953		158432	163134	160549	
0.4554	0.9822		4251	4224	4232		157500	158507	158387	
0.7163	0.2847		4171	4063	3906		205807	208065	199006	
0.2337	0.2085		2026	2021	2009		158758	158643	161601	
0.1777	0.9597		3347	3490	3297		160815	163661	181907	
0.4077	0.2793		2746	2498	2515		158313	156680	157395	
0.4334	0.7252		3566	4592	3601		150174	161482	154137	
0.1931	0.6365		2772	2752	2836		160836	155178	155244	
0.3711	0.4694		2902	2853	2785		152406	153695	154268	
0.095	0.2239		2059	1979	2015		158666	161378	162536	
0.4873	0.1126		2250	2245	2645		169674	185395	200825	
0.169	0.3649		2281	2385	2164		157526	157675	159022	
0.2183	0.0671		1722	1758	2258		155986	150320	153085	
0.6788	0.2603		3570	3476	3800		188065	190213	212980	
0.2166	0.9496		3512	3983	3397		152581	193977	166158	
0.1302	0.8533		2846	3261	3002		146623	171138	157422	
0.3352	0.0915		1981	1914	1927		148876	150289	144983	
0.2194	0.236		2173	2082	2051		158288	158736	164862	
0.0783	0.8658		3277	3059	3099		176687	180173	185483	
0.2623	0.2586		2256	2318	2319		156564	158350	167001	
0.9131	0.3231		4017	3918	3730		163339	161370	163609	
0.6017	0.5976		3728	3898	3839		162696	157617	162090	
0.33	0.6834		3301	3245	3113		159278	163631	157203	
0.0892	0.0752		1617	1536	1530		164207	166065	159006	
0.977	0.5458		4687	4845	4701		168659	160227	162671	
0.8472	0.6709		4971	4752	4718		166392	156496	161036	
0.6323	0.4448		3489	3383	3534		168500	156750	158165	
0.7951	0.0717		2624	2585	2598		170571	159095	159338	
0.2572	0.7059		3008	4147	2979		166699	213669	176531	
0.416	0.9125		5247	5030	3913		218140	209481	161380	
0.5714	0.1976		2672	2628	2690		160481	160738	166313	
0.3708	0.4297		2673	3378	3631		170878	194675	226958	
0.5443	0.9287		4443	4595	4641		152299	153638	154025	
0.0694	0.3628		2069	2077	2553		215414	173009	219281	
0.7824	0.9062		5276	6652	5324		180741	182887	174595	
0.1401	0.7689		2863	2851	3540		164303	163993	204152	
0.716	0.0501		2340	2649	2346		157195	158420	157580	
0.8418	0.5381		4257	4390	4218		157728	152040	151961	
0.9896	0.7008		5271	5747	5106		161777	174402	159462	
0.6492	0.5055		3960	3710	3844		157332	157300	160809	
0.3631	0.1835		2578	2369	2339		168703	173440	166672	
0.9422	0.4251		4205	4115	4204		157844	162586	159566	
0.2698	0.4305		4474	3275	3456		209333	226236	207651	
0.2629	0.5448		2798	2725	2738		152919	154401	159123	
0.5908	0.1184		2315	2341	2529		159763	165466	164208	
0.7631	0.2291		3922	3041	3273		187448	159265	161742	
0.3998	0.9115		3872	4132	4751		171243	191118	230736	
0.363	0.3966		2811	2706	2678		154509	155651	165987	
0.9444	0.2596		3865	4009	3677		164234	161943	170509	
0.8714	0.1721		3172	4011	3185		149331	157659	158312	
0.7412	0.1887		3018	3095	2892		161130	164961	155015	
0.4115	0.0562		2090	1984	2453		162503	158805	171722	
0.3758	0.2644		2484	2937	2634		160417	170081	159352	
0.1743	0.0946		1919	1807	1755		168499	161078	161403	
0.3176	0.1753		2166	2216	2167		162983	155510	155802	
0.1849	0.9985		3182	3182	3166		162150	178258	167144	
0.1673	0.3638		2303	2147	2174		161955	162971	161200	
0.9688	0.1773		3566	3312	3303		160892	165045	167977	
0.8217	0.2883		3536	3646	3567		164091	157875	162329	
0.7108	0.5385		4379	4033	4058		156757	152167	153925	
0.5592	0.1374		2445	2429	2486		162558	161208	164190	
0.4939	0.2485		2476	2599	2450		154713	161625	160514	
0.6656	0.7388		4288	4267	4454		161298	158358	157478	
0.4485	0.8345		4038	4265	4260		162055	169038	182804	
0.234	0.5505		2675	3188	2663		161529	167101	164330	
0.2154	0.7174		2849	2818	2817		180191	162398	162786	
0.7282	0.7131		4335	4575	4347		165532	162323	159786	
0.2073	0.0519		1692	1682	2428		150980	155121	172150	
0.6306	0.7867		4433	4963	4441		161185	171571	164147	
0.2466	0.5912		2887	2845	2844		166701	167572	162351	
0.4431	0.2474		2454	3305	2430		157465	163189	162944	
0.3373	0.7455		3379	3301	3237		166243	161814	159763	
0.5254	0.316		2871	3008	2861		165372	171034	162037	
0.0684	0.4556		2760	2105	2119		160324	157007	161931	
0.5421	0.7475		3809	4016	4459		161434	160736	183119	
0.6768	0.3899		3405	3527	3515		156790	159785	160638	
0.6518	0.7166		4146	4243	4436		173644	165805	167963	
0.5798	0.5149		3532	4678	4923		169156	193986	229923	
0.4158	0.2079		2413	3339	3741		166741	221785	221683	
0.649	0.5554		4369	3962	3984		157294	163570	154640	
0.2103	0.7504		3058	3873	2950		159161	165957	159923	
0.9511	0.1894		3299	3719	3491		154123	155478	161708	
0.0627	0.804		4059	3803	3216		226304	224804	228783	
0.0943	0.4551		2234	2214	2163		157988	163215	177696	
0.4041	0.8991		4078	4031	3830		161541	160558	175398	
0.6589	0.7986		4761	4656	4677		187133	164095	163212	
0.3519	0.0729		2104	1978	2279		159785	151212	155870	
0.2591	0.2989		2431	2434	2426		156225	163401	165703	
0.9277	0.3974		4223	4747	4112		167407	200335	160551	
0.1645	0.3646		2241	2352	2222		162422	162977	162638	
0.4075	0.9746		4594	4221	5379		189438	177692	223057	
0.713	0.6831		4217	4442	4604		158414	160204	166391	
0.5011	0.554		3909	3473	3463		168872	181804	167336	
0.2115	0.6695		2779	3046	2793		162771	165382	166547	
0.1927	0.38		2348	2603	3434		154947	187453	227611	
0.984	0.7713		5832	5645	5530		184446	178114	158250	
0.0966	0.7204		2564	2617	2586		155223	155752	155326	
0.5863	0.8617		4708	4273	5042		165020	164679	175281	
0.9535	0.1237		3118	2976	2963		155249	155512	158920	
0.8397	0.9674		6443	6998	7626		227002	253160	267698	
0.7454	0.5646		4147	5682	4433		207663	244427	208496	
0.7307	0.2892		3326	3264	3432		199495	167508	171112	
0.7484	0.697		4478	4508	5053		166557	165593	212439	
0.7441	0.8226		5745	5974	5750		219946	202033	165031	
0.6479	0.9116		5043	4829	5894		159998	160718	204695	
0.9995	0.9693		6944	6020	6042		202306	166173	171606	
0.3812	0.4805		2853	2852	2888		163613	168541	194361	
0.1746	0.557		2497	2482	2509		162568	158382	159306	
0.4773	0.4407		3135	3392	3220		200253	195903	178529	
0.7792	0.8524		5786	6019	6794		207054	228625	264513	
0.564	0.2772		4059	4044	4008		215500	212523	216595	
0.3485	0.6859		4038	4306	4605		233870	225840	228359	
0.5307	0.7776		5337	5619	5222		230434	226303	235155	
0.9657	0.2007		4752	3717	6049		272104	251356	329374	
0.5808	0.4191		5555	4709	4088		261210	252078	220528	
0.2685	0.1916		2697	2472	2720		185330	185762	187382	
0.614	0.5429		5861	5183	4196		253968	237174	221445	
0.9455	0.975		7497	7954	8027		224847	234575	276413	
0.1711	0.0509		2202	2730	3281		211043	216645	272520	
0.3584	0.3237		2511	2554	2899		168972	152671	158901	
0.1781	0.2231		1880	1977	1913		176586	170425	171713	
0.8564	0.1956		3229	3308	3581		162489	165261	183646	
0.828	0.3089		4209	3579	3449		162821	158261	160570	
0.7149	0.8273		4740	4698	4962		174798	171520	161475	
0.7137	0.0541		2412	2464	2354		159771	159038	162145	
0.7384	0.6728		4380	4416	4361		161697	161446	164678	
0.3762	0.7051		3981	3562	3357		176697	178237	166931	
0.8115	0.5275		4081	4109	4116		155261	172191	177929	
0.9049	0.2951		4401	4135	4057		195954	183643	177440	
0.0701	0.8909		3224	2671	2802		167678	190529	159546	
0.5641	0.7974		5590	5437	5155		250139	224174	231553	
0.3401	0.7291		4927	4659	4302		217801	234881	264019	
0.0999	0.2901		2577	3068	2736		214372	243127	216992	
0.2491	0.3263		3160	2980	3377		214144	216969	220594	
0.7755	0.9775		6488	6312	7498		214168	211827	231637	
0.0947	0.599		3338	3473	3365		209302	205205	188938	
0.6329	0.8189		4507	4553	4527		168616	172285	170314	
0.7171	0.0531		2481	2958	2922		162771	193443	220176	
0.9361	0.0758		3022	3095	2927		162451	163342	164448	
0.9371	0.2403		3384	3434	3326		153466	155445	156780	
0.1751	0.4193		3051	2721	2928		212642	186751	188142	
0.5951	0.4327		3247	3319	3308		157299	157024	159669	
0.1933	0.3208		2249	2246	2259		158662	158842	157354	
0.3025	0.099		2025	2182	1942		149691	150207	150880	
0.2347	0.9461		3423	3610	3341		170392	162050	167911	
0.814	0.4054		4345	4300	4299		189039	194362	191858	
0.3359	0.9778		3664	3702	4042		161483	161268	171480	
0.1273	0.9276		2987	3100	2986		150241	150763	153965	
0.8448	0.0734		2665	2668	2709		151788	151557	153324	
0.5968	0.3794		3344	3274	3270		162075	162264	164229	
0.8986	0.7054		4867	4999	4876		159671	160740	163138	
0.853	0.3672		3729	3831	3615		161676	157313	169969	
0.6278	0.1306		2606	2652	2598		154125	154437	156452	
0.641	0.2011		2809	2945	3380		155459	156860	181417	
0.4525	0.3089		2678	2664	3082		158820	159238	165591	
0.791	0.6481		4566	4567	4746		151147	149233	153840	
0.1108	0.6475		2569	2599	2477		152316	158393	160472	
0.9154	0.8768		5743	5698	5775		156797	157520	159069	
0.6861	0.6019		3929	3923	4173		166728	165052	168950	
0.1226	0.1514		1701	1675	1700		158028	147562	146842	
0.1513	0.7699		2731	2826	3124		166288	153630	159146	
0.4839	0.0796		2111	2099	2347		162583	157042	161520	
0.963	0.9577		5870	5925	6011		163038	156106	159394	
0.0596	0.6476		2333	2301	2328		160750	155670	157508	
0.7725	0.6265		4476	4384	4496		169057	164177	166173	
0.7857	0.7604		4885	5014	5060		161126	163311	156923	
0.7867	0.1294		2954	3082	2992		168209	166543	163477	
0.9487	0.4776		4244	4233	4240		172463	165475	167857	
0.1714	0.1231		1821	1844	1729		156457	150810	152320	
0.5267	0.2609		2724	2999	2762		155471	158486	152749	
0.3351	0.9969		3977	3717	3742		160296	157210	154718	
0.6041	0.5464		3664	3854	3704		167938	165619	165259	
0.8864	0.5965		4680	4555	4540		167384	161787	168915	
0.5473	0.9758		4511	4508	5288		173002	169335	191893	
0.8778	0.9847		5762	5766	6368		172319	178166	199993	
0.4681	0.4627		3027	3075	3117		162740	163175	169922	
0.5496	0.2856		3128	2845	2931		168026	166175	170594	
0.8839	0.7514		6747	5687	5686		225254	202883	197004	
0.6189	0.0905		2898	2755	2940		194872	184517	188544	
0.3276	0.3729		3099	2492	3192		167099	177536	201138	
0.9426	0.1349		3257	3275	3682		154486	182094	180443	
0.2501	0.5671		2898	2884	3446		165816	167342	187493	
0.1675	0.6019		2582	2528	2787		172511	169746	177671	
0.0753	0.9613		2948	2853	3162		158930	163267	160126	
0.3216	0.8207		3588	3439	3427		160638	157913	165145	
0.9879	0.8554		5834	6281	5700		167481	172102	173166	
0.7409	0.0564		2493	2543	2551		151080	161968	157871	
0.13	0.5521		2633	2436	2525		160050	168812	161320	
0.5922	0.8645		4387	4476	4315		177791	160384	186952	
0.9484	0.6665		5119	5207	4948		165530	153234	151528	
0.3078	0.7805		4810	6745	3796		222744	247451	207293	
0.4955	0.7305		3671	4981	3649		163612	183465	180603	
0.9634	0.5841		5519	5597	4700		217588	217763	186205	
0.6468	0.0799		3336	3765	2840		216617	226860	212582	
0.0928	0.6973		2444	2635	2472		164234	163418	161424	
0.6256	0.6709		4996	4790	5306		226562	225355	220666	
0.8272	0.3197		3550	3521	3646		160788	163230	165874	
0.6928	0.4248		4567	4095	4629		212268	213091	213501	
0.8458	0.8902		5532	5520	6580		168830	160679	215671	
0.5712	0.51		4093	3940	3504		180344	189099	181999	
0.289	0.7786		3319	3889	3247		173428	164944	181713	
0.8026	0.3465		3505	4184	4243		163598	165342	161506	
0.3064	0.8849		4460	4590	4163		213531	217275	208939	
0.7307	0.2446		3262	3718	3985		161167	204370	211483	
0.6325	0.0521		3135	3274	3449		219990	249266	220191	
0.4375	0.2266		2628	2478	2357		162102	171235	161600	
0.5867	0.4734		3570	3333	3299		166710	167294	163479	
0.3004	0.2963		3558	3057	2969		226610	219781	225672	
0.3929	0.8269		3801	4087	3810		175739	171980	176332	
0.9399	0.2736		3700	4731	4632		173113	207230	225554	
0.9131	0.8819		5889	5715	7334		168308	183409	238136	
0.249	0.1476		2513	2764	2552		221112	224303	229805	
0.999	0.3595		4194	4086	4308		183987	165237	165470	
0.6844	0.5043		3916	3787	3769		166005	167624	174765	
0.0862	0.195		2493	1754	1911		237504	177761	167188	
0.4504	0.3252		2753	2673	2662		156386	156633	155773	
0.8297	0.1967		3353	3519	3175		167229	166282	163355	
0.067	0.613		2439	2330	2338		176621	153845	149694	
0.4713	0.7146		3725	3954	3934		164402	168416	182278	
0.3359	0.7178		4099	3954	3214		238534	218766	171603	
0.2122	0.3183		2958	4542	3500		216874	273766	232889	
0.1265	0.5508		3472	2421	2409		213267	175548	164484	
0.1562	0.6066		2504	2533	2651		160266	166554	160932	
0.8062	0.3582		3707	3518	3556		166501	169289	174905	
0.1728	0.3909		2303	2404	2290		166998	166783	168069	
0.9568	0.8515		5699	5635	5669		156903	158964	159428	
0.6272	0.8672		4526	4749	4546		161021	161789	161074	
0.2552	0.4024		2665	2535	2805		171746	173022	171916	
0.4063	0.5987		5075	4746	4736		222883	232218	248945	
0.6552	0.5737		4344	4792	4865		211220	194917	224586	
0.7396	0.4121		4616	4166	3564		217709	208996	158810	
0.4648	0.2863		2863	3925	3901		172503	212537	226849	
0.6709	0.996		6564	4963	5100		227842	203748	190170	
0.9321	0.7061		7859	5979	5721		243512	235672	226916	
0.8691	0.3978		5017	4617	3896		217560	201396	161252	
0.6649	0.669		5666	5344	5898		250163	230637	236077	
0.7569	0.4273		3692	3773	3652		167564	165129	168605	
0.339	0.8917		4525	4962	4539		193424	216720	218031	
0.3719	0.7461		4130	4749	3930		210529	217487	226557	
0.2265	0.552		2910	3381	3464		222160	222306	228498	
0.6121	0.4526		3435	4339	5156		170966	186429	214202	
0.3321	0.9016		3686	3735	3841		161851	180393	167993	
0.8855	0.4072		4018	4063	4077		162361	166888	164214	
0.2176	0.4587		2394	2386	2730		162455	157371	160934	
0.3388	0.1065		2243	1949	1978		173785	172223	170282	
0.1979	0.1435		2033	1971	1911		156861	153546	161618	
0.2669	0.5014		2711	2690	2761		151551	159521	150850	
0.2055	0.4455		2491	2593	2411		161961	163103	167035	
0.2136	0.7411		3812	3855	3796		199865	224350	218705	
0.8439	0.5925		5401	4502	4476		211248	162355	159653	
0.1196	0.9861		2946	2958	3022		154368	154272	156402	
0.5111	0.2337		2629	3054	3159		157396	166579	173144	
0.3991	0.8974		3857	3990	4743		152396	162219	158339	
0.1131	0.95		3429	3376	2930		196318	193156	172169	
0.186	0.2198		1924	1989	2615		183216	164131	196269	
0.3985	0.9614		4086	4068	4129		161393	162412	162128	
0.0913	0.3489		2095	2276	2340		187824	154312	168029	
0.8329	0.4126		3770	3969	3732		155254	166381	170369	
0.7713	0.1714		3059	2938	3075		159330	157138	162514	
0.4974	0.1529		2329	2412	2476		159555	159913	176803	
0.8047	0.1234		2717	2997	2969		155941	155188	172081	
0.1483	0.3022		2439	2124	2325		162422	156809	164261	
0.3724	0.9998		5122	4003	3923		224957	221244	169382	
0.801	0.7115		4785	4573	4566		162529	170597	171364	
0.4982	0.2932		2719	2719	3866		165431	166144	226212	
0.4273	0.1073		2132	2294	2146		163725	163812	161815	
0.4161	0.3723		4275	2654	2623		217832	185954	177283	
0.4035	0.5265		3037	3087	3044		155906	153331	148602	
0.2919	0.558		2835	3017	2825		171613	176649	169212	
0.9961	0.1929		3471	4414	3298		166557	202514	168376	
0.2714	0.2698		2182	2317	2212		161632	163672	165695	
0.5534	0.1379		2616	3504	3829		173637	223259	225190	
0.2322	0.7995		3202	3149	3097		162212	173327	165075	
0.8549	0.8276		5273	6437	5335		155150	160264	161670	
0.6904	0.1326		3313	3419	2746		175253	175473	152634	
0.7112	0.477		3742	4176	3571		194248	169598	158370	
0.8636	0.102		2824	2916	2838		157417	152287	160140	
0.1348	0.2653		1968	3286	1975		151675	173899	148905	
0.4438	0.5731		3264	3367	3271		156778	159260	158783	
0.1086	0.7676		2785	2673	2860		164300	158011	162135	
0.8311	0.2918		3468	3465	3535		174827	166690	167273	
0.6016	0.3177		3250	3055	3029		170581	165973	162430	
0.3493	0.0509		1904	1965	1908		173933	165563	165716	
0.2432	0.2248		2437	3074	2408		187287	189415	182308	
0.1095	0.5119		2298	2596	2274		170008	165565	164946	
0.5907	0.3764		3167	3166	3185		158402	158050	154222	
0.334	0.4139		2799	2806	2655		165018	164287	157513	
0.2224	0.617		2839	2867	2882		159084	153647	158516	
0.4925	0.8893		4387	4319	4141		165953	163257	161600	
0.1466	0.105		1785	1682	1861		165021	159550	159574	
0.843	0.5205		4488	4240	4247		168385	162963	162780	
0.9364	0.7758		5506	5468	5451		169232	160505	161932	
0.3887	0.3533		2651	2617	2692		162821	155452	157567	
0.1366	0.4508		2350	2292	2221		169538	161943	161666	
0.5597	0.3338		3056	3148	2983		170381	163455	163217	
0.9019	0.1334		3351	3114	3262		165683	159673	160615	
0.8341	0.2632		3647	3525	3415		169605	169382	168437	
0.3524	0.2607		2463	2374	2399		161353	157603	157934	
0.1412	0.697		2714	2709	3075		159490	155447	154460	
0.6655	0.2532		3603	3514	3522		186252	181460	182536	
0.4983	0.34		2750	2739	2733		162301	159609	161676	
0.2769	0.4716		2543	2550	2654		175128	170539	171732	
0.6019	0.2134		2684	2672	2822		168471	163274	165180	
0.4206	0.8234		3720	3993	3770		164649	160776	160861	
0.7126	0.4769		4042	3714	3602		175623	168368	167747	
0.79	0.1624		2912	3240	2992		162465	156364	156590	
0.1246	0.5476		3108	2877	2740		194091	188755	190654	
0.788	0.5377		4230	4190	4218		175040	172092	171314	
0.3904	0.2594		2475	2571	2634		158579	154019	153518	
0.5013	0.6643		3843	3820	3666		163913	158045	157615	
0.6681	0.678		4274	4236	4161		161181	154568	156035	
0.5475	0.9531		4458	4599	4683		170217	164319	164713	
0.6991	0.7238		4543	4632	4571		168079	162993	164563	
0.3951	0.9542		3890	3915	3928		165194	161018	159681	
0.1926	0.3892		2252	2329	2312		162557	157909	173964	
0.4888	0.1136		2378	2215	2351		172943	172724	165605	
0.7589	0.5005		4148	4235	4191		163212	157036	154908	
0.6884	0.3648		3481	3419	3364		163938	159505	159704	
0.1363	0.1395		2768	3594	1800		209634	266100	199664	
0.6957	0.1072		2678	2535	2532		171787	169247	165204	
0.9701	0.1524		4445	3740	3489		221965	199775	168125	
0.7923	0.7234		4863	4712	5696		203539	162679	195824	
