0	1	
0.1279	0.9691		17955	19079	16564		186331	201404	162206	
0.3475	0.9683		15939	16318	15747		148107	150144	149908	
0.966	0.1641		15619	15774	15593		159288	158707	159780	
0.3865	0.2826		15074	15138	14797		157610	157444	156717	
0.3758	0.1884		15256	19475	17432		182166	212834	189810	
0.3937	0.9395		17089	17210	16136		182486	162849	170470	
0.6962	0.6295		16665	19695	17282		179569	191557	181462	
0.2108	0.436		16797	15166	21082		170702	191478	219261	
0.623	0.1584		15019	15041	21565		155672	174168	185982	
0.3784	0.6476		16353	16270	16074		155363	155589	157486	
0.3736	0.879		16028	15704	15732		159525	158324	161398	
0.331	0.3169		14848	15016	14786		159518	157615	155852	
0.6182	0.3654		21705	22247	15567		188059	196688	163004	
0.4622	0.2107		14754	14588	15181		155175	158881	155672	
0.4861	0.417		15500	15714	15330		166121	164533	162230	
0.6205	0.6226		19309	23430	19621		177093	207468	175082	
0.2798	0.534		15400	15440	15486		162243	164201	166055	
0.0893	0.3162		14189	14511	14226		158978	159228	159002	
0.5348	0.5709		16457	16791	16491		152326	160470	168520	
0.9133	0.2694		27436	23079	16047		215581	195619	159826	
0.6456	0.9582		24759	24444	25903		255615	201278	228142	
0.8329	0.4344		16595	16162	16739		171276	159608	164380	
0.6222	0.1998		15274	15271	15035		159306	195718	162310	
0.8862	0.8815		17997	17964	17798		148584	149968	151357	
0.2765	0.8449		15966	16533	15822		172525	168090	164483	
0.7318	0.2434		15467	15418	15489		156618	155119	161160	
0.4466	0.5575		15832	16004	15889		160216	160910	161523	
0.2499	0.1115		14128	14277	14287		160353	164991	159868	
0.7716	0.1384		15354	19175	15536		160835	196641	157441	
0.5151	0.2896		15412	24364	15700		192288	200865	167525	
0.2496	0.511		22628	22727	24025		227922	234392	236611	
0.902	0.3867		16885	22140	23001		174345	221047	177920	
0.5277	0.4879		16809	24434	23806		191013	211478	214352	
0.9566	0.1785		15769	15636	18844		162779	159586	187095	
0.3778	0.1326		14904	19669	20399		168360	177430	203320	
0.4734	0.3849		15169	15537	15288		157979	159730	157623	
0.5298	0.1998		18417	14805	15305		161318	154593	160191	
0.3072	0.833		24658	23756	19364		226113	232383	189432	
0.6081	0.7581		16585	16763	17165		167925	163241	160657	
0.0876	0.8396		15190	17088	15655		156954	162811	157473	
0.1042	0.3292		14213	14234	14861		157085	160437	159913	
0.8937	0.0662		16392	16086	16196		207650	175187	186965	
0.1946	0.3097		14459	14496	14549		159566	152059	152689	
0.9431	0.427		16587	16403	16810		157671	150870	158378	
0.0915	0.6724		14690	21180	14867		162615	161476	141264	
0.3262	0.5623		15409	15460	15395		155834	156729	156793	
0.4341	0.4233		15108	15299	20429		157345	160469	193017	
0.5717	0.0735		14754	14746	14955		160870	161057	164282	
0.4058	0.8392		16144	16238	16798		154871	154770	156282	
0.5762	0.2627		15577	15446	15077		153113	151738	153681	
0.6368	0.1423		15056	15139	15186		152297	154048	152598	
0.2955	0.396		14815	15311	14705		161259	160329	165466	
0.309	0.8758		16337	16302	16549		159407	161784	165538	
0.8201	0.4133		16128	20819	16181		164526	177447	165444	
0.7426	0.2565		16025	18432	15305		162156	167722	160712	
0.5015	0.7532		16783	16469	16872		161732	163649	163604	
0.3449	0.297		14743	14721	15685		164654	155496	171889	
0.1695	0.2582		14689	14531	14388		160912	149669	150703	
0.1136	0.9017		24779	18337	15883		219676	185412	188693	
0.1863	0.7585		16661	19910	15378		166819	180178	162613	
0.443	0.0605		14660	14394	14505		159544	163215	164537	
0.7122	0.622		16707	16684	16967		160874	167169	172176	
0.3749	0.3293		22727	24556	20906		230348	233165	198666	
0.5931	0.322		21056	22637	23322		196347	184146	192064	
0.1969	0.6262		17353	16921	19321		167734	174520	187794	
0.8721	0.5503		17393	26940	24234		193492	231927	231043	
0.1579	0.3995		14484	14462	14687		155437	155289	160019	
0.6291	0.4124		15738	15678	16169		164787	167415	164706	
0.0506	0.3929		14227	14212	14221		151907	151931	152343	
0.0792	0.7572		15027	14959	14805		153878	154369	154568	
0.9671	0.5155		18114	17566	17390		159657	158996	161373	
0.5901	0.818		16641	16537	16663		156216	156298	156880	
0.4811	0.3916		14997	15296	20010		156065	164935	193433	
0.5441	0.5928		16337	16219	16237		157486	157486	161126	
0.9041	0.2081		15610	15644	15583		154421	153964	170911	
0.7964	0.4075		17177	16036	23303		159428	180749	216011	
0.9074	0.1849		18309	15877	20283		153562	151663	163431	
0.7647	0.7408		17709	17412	17504		159414	164889	165378	
0.9304	0.2537		16025	19020	21917		163111	181690	165634	
0.7481	0.329		15572	15377	18284		155932	156073	162934	
0.6852	0.5471		16883	17154	16623		161176	159757	159418	
0.9186	0.0584		15299	15273	15439		162211	159829	163846	
0.1939	0.1584		14576	14293	20708		156359	187816	212522	
0.106	0.0705		13804	13966	13934		152093	152647	153416	
0.2044	0.1803		14106	14964	15144		182087	187034	183706	
0.1456	0.0881		20848	21540	21485		218006	218943	202419	
0.4886	0.9351		19532	16052	16338		160535	154394	155250	
0.2559	0.1822		14428	15679	14274		156671	160989	159419	
0.8105	0.9285		17610	17566	17375		161738	161607	160635	
0.5525	0.9528		16558	16613	16839		149674	150419	151624	
0.9464	0.2484		15578	15675	15483		164552	169159	162249	
0.9914	0.4931		16909	15993	16288		166057	161904	162903	
0.1905	0.0736		14006	13964	13937		155010	154198	155473	
0.4853	0.9133		16169	16538	16453		162034	164734	163914	
0.3161	0.4639		14762	14928	15341		158544	158574	158547	
0.1833	0.8926		15123	17885	15304		158192	164623	158640	
0.1953	0.8991		15270	15661	17906		155381	154299	159885	
0.1322	0.9471		15539	15800	15254		156709	153821	159087	
0.5991	0.6574		16621	16421	16593		153438	160094	164182	
0.9421	0.9259		17910	17840	17995		164998	170404	171405	
0.9738	0.0729		18482	15767	15528		159004	150583	150996	
0.458	0.6591		15923	15886	16305		155624	158432	163771	
0.6452	0.4586		18836	16614	15767		169022	168669	154863	
0.3161	0.8685		20904	16325	16115		189662	155247	165547	
0.109	0.5328		14443	15037	15061		158432	163134	160549	
0.7219	0.971		17273	17319	17248		157500	158507	158387	
0.2671	0.0801		21928	20683	20342		205807	208065	199006	
0.5481	0.6981		16495	16381	16503		158758	158643	161601	
0.2269	0.8624		16128	15600	15355		160815	163661	181907	
0.3432	0.2402		14406	14590	14892		158313	156680	157395	
0.4479	0.631		15860	15845	16123		150174	161482	154137	
0.8583	0.8329		20584	17500	17552		160836	155178	155244	
0.4224	0.4125		15109	15170	15395		152406	153695	154268	
0.7842	0.1054		15371	16025	15397		158666	161378	162536	
0.1782	0.8874		15674	15928	23592		169674	185395	200825	
0.5224	0.1214		14821	14912	14941		157526	157675	159022	
0.6918	0.3705		19468	15699	15637		155986	150320	153085	
0.1442	0.7233		16343	16880	18734		188065	190213	212980	
0.8172	0.0903		15214	15962	21612		152581	193977	166158	
0.4393	0.1924		14597	14747	18562		146623	171138	157422	
0.7245	0.3207		17526	15677	15504		148876	150289	144983	
0.3834	0.5929		16019	15931	19650		158288	158736	164862	
0.7633	0.3618		15731	16809	16703		176687	180173	185483	
0.8506	0.0931		15307	15366	19460		156564	158350	167001	
0.1107	0.7804		14995	14948	15055		163339	161370	163609	
0.0823	0.9134		17384	14888	14747		162696	157617	162090	
0.2306	0.3203		14529	14486	14731		159278	163631	157203	
0.5722	0.4248		18014	15586	15427		164207	166065	159006	
0.7813	0.1301		16615	15294	15298		168659	160227	162671	
0.4027	0.3582		16996	15500	15329		166392	156496	161036	
0.6824	0.6539		19686	16724	16947		168500	156750	158165	
0.817	0.6541		21083	17125	17254		170571	159095	159338	
0.6247	0.4206		16087	20976	20292		166699	213669	176531	
0.2694	0.9628		24000	24185	15939		218140	209481	161380	
0.7707	0.2166		15849	15208	17671		160481	160738	166313	
0.3843	0.5077		18197	17565	24290		170878	194675	226958	
0.2397	0.8497		15328	15493	15465		152299	153638	154025	
0.9302	0.62		25578	18166	17856		215414	173009	219281	
0.4415	0.9389		24170	16747	18963		180741	182887	174595	
0.5936	0.745		16562	16472	16490		164303	163993	204152	
0.2632	0.255		14783	14608	14565		157195	158420	157580	
0.5094	0.142		15034	14781	15009		157728	152040	151961	
0.5154	0.111		15231	17761	15086		161777	174402	159462	
0.1755	0.8234		15581	15364	15603		157332	157300	160809	
0.6967	0.7884		17034	16989	16898		168703	173440	166672	
0.9178	0.2129		15422	15371	15431		157844	162586	159566	
0.717	0.4741		20849	27874	25676		209333	226236	207651	
0.0983	0.139		13765	14076	14258		152919	154401	159123	
0.4657	0.176		14865	14607	15578		159763	165466	164208	
0.7307	0.6787		16843	16817	16978		187448	159265	161742	
0.6235	0.8325		16816	19406	24096		171243	191118	230736	
0.1037	0.1003		13864	15319	14031		154509	155651	165987	
0.5259	0.415		15695	15396	17202		164234	161943	170509	
0.3583	0.4521		14906	14845	14966		149331	157659	158312	
0.5564	0.5056		18003	16338	16179		161130	164961	155015	
0.225	0.4708		14613	14533	14659		162503	158805	171722	
0.7864	0.8127		17476	17739	17451		160417	170081	159352	
0.8402	0.7385		17297	17684	17327		168499	161078	161403	
0.1305	0.6222		15716	15141	14939		162983	155510	155802	
0.3892	0.0586		14656	14388	14930		162150	178258	167144	
0.5155	0.8991		16894	20090	16748		161955	162971	161200	
0.9369	0.5836		17665	17583	17790		160892	165045	167977	
0.205	0.5163		15105	15000	14984		164091	157875	162329	
0.521	0.9213		16766	16902	16778		156757	152167	153925	
0.057	0.0906		16960	16264	13813		162558	161208	164190	
0.1854	0.2009		14338	14249	14943		154713	161625	160514	
0.5893	0.115		14873	15085	15330		161298	158358	157478	
0.7913	0.5179		17242	17592	17643		162055	169038	182804	
0.3435	0.6401		15638	15516	15516		161529	167101	164330	
0.8436	0.6416		20448	17514	17621		180191	162398	162786	
0.5693	0.6493		16546	16416	16613		165532	162323	159786	
0.2062	0.3553		14585	16775	14404		150980	155121	172150	
0.7824	0.2539		15743	15873	15728		161185	171571	164147	
0.5719	0.3907		16474	17097	15797		166701	167572	162351	
0.5225	0.9169		16718	17291	16660		157465	163189	162944	
0.275	0.6067		19533	15749	15861		166243	161814	159763	
0.679	0.7842		17146	19280	17568		165372	171034	162037	
0.2304	0.1264		14250	14162	14225		160324	157007	161931	
0.2369	0.3697		14713	14727	14538		161434	160736	183119	
0.9402	0.2423		15691	15921	16147		156790	159785	160638	
0.1613	0.0759		14308	14185	14111		173644	165805	167963	
0.6488	0.2363		18147	15522	23320		169156	193986	229923	
0.1476	0.6203		15138	21836	23774		166741	221785	221683	
0.51	0.8933		16950	20975	16919		157294	163570	154640	
0.5514	0.9831		16696	17029	16880		159161	165957	159923	
0.1048	0.0528		14118	13876	14005		154123	155478	161708	
0.8932	0.4525		24462	25312	23371		226304	224804	228783	
0.9444	0.831		18109	19797	20102		157988	163215	177696	
0.9067	0.505		17719	17574	20102		161541	160558	175398	
0.853	0.7341		24742	17532	18779		187133	164095	163212	
0.7243	0.8926		17406	17398	17577		159785	151212	155870	
0.5577	0.5254		16392	16535	16465		156225	163401	165703	
0.2627	0.2206		14416	20073	14662		167407	200335	160551	
0.1836	0.4994		14679	14626	14629		162422	162977	162638	
0.0815	0.1712		14723	17170	17005		189438	177692	223057	
0.1947	0.5726		15219	15060	15414		158414	160204	166391	
0.7035	0.2576		16049	22547	15730		168872	181804	167336	
0.7077	0.3323		15571	15536	15823		162771	165382	166547	
0.6174	0.0735		14956	17804	22040		154947	187453	227611	
0.4377	0.197		15813	21631	14799		184446	178114	158250	
0.6794	0.3623		15514	15709	15577		155223	155752	155326	
0.8564	0.1596		15469	15288	16092		165020	164679	175281	
0.36	0.0595		14319	14445	14379		155249	155512	158920	
0.0563	0.9204		21594	21853	27219		227002	253160	267698	
0.7607	0.2473		26988	24653	23980		207663	244427	208496	
0.7505	0.6859		23093	17234	17363		199495	167508	171112	
0.226	0.0601		14444	14081	17779		166557	165593	212439	
0.6261	0.8289		26639	24509	17334		219946	202033	165031	
0.3921	0.9616		16513	16625	19787		159998	160718	204695	
0.4787	0.6811		21468	16054	16687		202306	166173	171606	
0.9853	0.9296		17780	19109	22964		163613	168541	194361	
0.2117	0.1213		14800	14159	14005		162568	158382	159306	
0.1648	0.9961		17144	27954	16111		200253	195903	178529	
0.8502	0.1558		20585	23142	25696		207054	228625	264513	
0.845	0.8779		25410	24985	24185		215500	212523	216595	
0.9445	0.7285		26955	26857	25008		233870	225840	228359	
0.2318	0.4439		23897	22636	22641		230434	226303	235155	
0.4609	0.0593		33567	23947	29234		272104	251356	329374	
0.2072	0.1189		25611	23680	21402		261210	252078	220528	
0.6763	0.8253		17827	17777	17829		185330	185762	187382	
0.3632	0.7066		25142	26195	26072		253968	237174	221445	
0.2858	0.0982		20968	21341	23351		224847	234575	276413	
0.981	0.939		23841	25589	27003		211043	216645	272520	
0.4526	0.2762		18914	15098	15210		168972	152671	158901	
0.957	0.7253		17927	18177	18729		176586	170425	171713	
0.5345	0.5446		16313	16387	20428		162489	165261	183646	
0.073	0.5782		14837	14518	14667		162821	158261	160570	
0.9362	0.8281		18192	18491	18073		174798	171520	161475	
0.6365	0.0818		15107	14937	15659		159771	159038	162145	
0.9773	0.1393		15541	15616	15838		161697	161446	164678	
0.1684	0.9651		18597	15531	16713		176697	178237	166931	
0.2825	0.5839		15425	15854	21585		155261	172191	177929	
0.1181	0.1673		16479	17647	15539		195954	183643	177440	
0.7376	0.4806		15868	24914	18500		167678	190529	159546	
0.2404	0.6235		23740	21793	23532		250139	224174	231553	
0.9901	0.9069		20848	25445	30488		217801	234881	264019	
0.1133	0.6356		21952	25204	22527		214372	243127	216992	
0.3724	0.5721		22681	23989	23914		214144	216969	220594	
0.6159	0.3118		22540	22771	22764		214168	211827	231637	
0.4985	0.6121		20685	23196	21705		209302	205205	188938	
0.9213	0.7188		18621	21011	17960		168616	172285	170314	
0.6377	0.3252		15463	15487	22095		162771	193443	220176	
0.7027	0.8349		17020	17134	17017		162451	163342	164448	
0.0781	0.7716		15591	15021	15189		153466	155445	156780	
0.3885	0.2823		16135	15722	16009		212642	186751	188142	
0.4788	0.2669		15032	15071	15137		157299	157024	159669	
0.6144	0.2548		15223	15591	15222		158662	158842	157354	
0.7555	0.2455		15399	15373	15420		149691	150207	150880	
0.455	0.9097		18607	16161	18329		170392	162050	167911	
0.5039	0.2501		16111	17507	15988		189039	194362	191858	
0.5497	0.547		18895	16246	16700		161483	161268	171480	
0.4002	0.7187		15992	16105	16125		150241	150763	153965	
0.1657	0.3074		14451	14458	14440		151788	151557	153324	
0.5418	0.9352		16680	16582	17071		162075	162264	164229	
0.5023	0.5841		16316	16285	16668		159671	160740	163138	
0.7723	0.4198		16254	16051	16241		161676	157313	169969	
0.4806	0.1145		14511	14481	14517		154125	154437	156452	
0.5658	0.4955		15661	15699	21662		155459	156860	181417	
0.8106	0.2608		15724	15626	16469		158820	159238	165591	
0.5243	0.3439		15217	15416	17289		151147	149233	153840	
0.6308	0.1196		15602	15324	18311		152316	158393	160472	
0.1007	0.274		14107	14071	14366		156797	157520	159069	
0.8596	0.9679		17670	17530	17765		166728	165052	168950	
0.4848	0.413		17621	15227	15321		158028	147562	146842	
0.5898	0.8374		20150	16873	16925		166288	153630	159146	
0.8735	0.8338		20197	17842	17488		162583	157042	161520	
0.4973	0.515		19200	15724	15812		163038	156106	159394	
0.4359	0.701		18924	16140	16321		160750	155670	157508	
0.4433	0.1488		16866	14560	14572		169057	164177	166173	
0.9421	0.7186		20438	17900	17898		161126	163311	156923	
0.1197	0.6839		17461	15656	14939		168209	166543	163477	
0.1191	0.8625		17203	15045	15128		172463	165475	167857	
0.1247	0.5963		17193	15163	15020		156457	150810	152320	
0.6018	0.2104		16079	14951	15061		155471	158486	152749	
0.2829	0.3046		15886	14800	14853		160296	157210	154718	
0.1478	0.8433		17955	15287	15545		167938	165619	165259	
0.7328	0.8661		20171	17069	17261		167384	161787	168915	
0.7508	0.0892		17706	16220	16861		173002	169335	191893	
0.2613	0.9204		18968	16045	21110		172319	178166	199993	
0.3139	0.4476		15044	15037	15020		162740	163175	169922	
0.688	0.2457		15169	15177	17629		168026	166175	170594	
0.6187	0.812		23560	24113	23053		225254	202883	197004	
0.3216	0.5352		21338	16329	16926		194872	184517	188544	
0.3135	0.5211		15859	16326	15645		167099	177536	201138	
0.6542	0.7402		17145	19365	17746		154486	182094	180443	
0.1154	0.659		15096	20098	20236		165816	167342	187493	
0.2075	0.942		15542	16416	19744		172511	169746	177671	
0.2528	0.2947		14848	15205	15143		158930	163267	160126	
0.8942	0.8272		18712	18455	18355		160638	157913	165145	
0.2574	0.873		15826	16424	16189		167481	172102	173166	
0.4994	0.9222		16332	16654	16877		151080	161968	157871	
0.8374	0.6787		17471	19912	17866		160050	168812	161320	
0.5808	0.9432		17547	16766	17011		177791	160384	186952	
0.5347	0.2303		21293	15328	14943		165530	153234	151528	
0.7657	0.1678		23479	24484	23317		222744	247451	207293	
0.8685	0.5744		17126	20980	22086		163612	183465	180603	
0.2921	0.7861		22412	23046	22597		217588	217763	186205	
0.3867	0.3685		22195	26302	23290		216617	226860	212582	
0.9406	0.4744		19128	16574	16234		164234	163418	161424	
0.7074	0.5757		24559	24263	25520		226562	225355	220666	
0.8187	0.9012		17611	17859	17811		160788	163230	165874	
0.4183	0.3108		22975	23298	22075		212268	213091	213501	
0.4574	0.6115		16209	16264	21470		168830	160679	215671	
0.7525	0.5424		17179	18111	17523		180344	189099	181999	
0.2186	0.518		14994	14983	17176		173428	164944	181713	
0.716	0.0551		15218	15067	15159		163598	165342	161506	
0.9399	0.1342		22725	23645	23681		213531	217275	208939	
0.2524	0.7183		15715	20389	23248		161167	204370	211483	
0.742	0.1385		22095	23945	23810		219990	249266	220191	
0.5849	0.4731		15472	18616	15502		162102	171235	161600	
0.945	0.3634		16066	16189	16079		166710	167294	163479	
0.6983	0.3757		23721	23842	22835		226610	219781	225672	
0.7508	0.1788		17697	15610	17761		175739	171980	176332	
0.3236	0.574		19763	18891	23730		173113	207230	225554	
0.7687	0.9744		17683	21205	24447		168308	183409	238136	
0.8502	0.5161		25993	24461	25683		221112	224303	229805	
0.2244	0.8382		21870	16741	15419		183987	165237	165470	
0.4561	0.0525		14809	14453	19131		166005	167624	174765	
0.6594	0.467		23519	21257	16276		237504	177761	167188	
0.6958	0.4286		16031	16266	16119		156386	156633	155773	
0.6043	0.7676		17782	17102	17511		167229	166282	163355	
0.1206	0.576		20336	16968	15189		176621	153845	149694	
0.6379	0.4049		17084	15738	17218		164402	168416	182278	
0.4506	0.5226		23194	25162	18971		238534	218766	171603	
0.2444	0.7357		22616	23126	30462		216874	273766	232889	
0.0637	0.9264		23023	23510	16149		213267	175548	164484	
0.09	0.7504		15036	18021	15180		160266	166554	160932	
0.1514	0.8513		15481	15733	16208		166501	169289	174905	
0.088	0.3975		14518	14530	14723		166998	166783	168069	
0.3075	0.6081		15695	15600	15510		156903	158964	159428	
0.3662	0.5469		15640	15575	15871		161021	161789	161074	
0.9204	0.9965		18135	18159	18715		171746	173022	171916	
0.9704	0.5029		24285	25984	26781		222883	232218	248945	
0.4448	0.8018		25251	17133	21443		211220	194917	224586	
0.7151	0.8262		25717	24682	19537		217709	208996	158810	
0.7708	0.8524		19025	18768	25939		172503	212537	226849	
0.8814	0.5397		25487	24529	24581		227842	203748	190170	
0.8873	0.3755		24821	25586	25687		243512	235672	226916	
0.4897	0.9006		23835	23823	16495		217560	201396	161252	
0.843	0.0799		24437	24866	23812		250163	230637	236077	
0.8109	0.8554		17636	17766	17821		167564	165129	168605	
0.4354	0.329		15186	23321	23459		193424	216720	218031	
0.1019	0.0772		20589	21660	26096		210529	217487	226557	
0.4637	0.9235		21319	24105	25902		222160	222306	228498	
0.279	0.8041		22630	16077	22759		170966	186429	214202	
0.4767	0.1323		14941	15039	15547		161851	180393	167993	
0.5801	0.7215		16604	16917	17568		162361	166888	164214	
0.1288	0.8634		19050	15744	16364		162455	157371	160934	
0.284	0.8837		18319	18539	16097		173785	172223	170282	
0.7944	0.8311		17837	17425	17911		156861	153546	161618	
0.4456	0.3356		15538	18131	14858		151551	159521	150850	
0.098	0.1741		14166	14013	14027		161961	163103	167035	
0.3337	0.825		19487	22684	23115		199865	224350	218705	
0.5044	0.7314		22673	16839	17183		211248	162355	159653	
0.0944	0.1179		13865	14457	14239		154368	154272	156402	
0.9318	0.0976		15377	15371	16294		157396	166579	173144	
0.4632	0.2803		15195	19450	15052		152396	162219	158339	
0.9654	0.7768		18963	24130	18547		196318	193156	172169	
0.4097	0.1317		21276	14911	15452		183216	164131	196269	
0.6095	0.4294		15514	16946	15418		161393	162412	162128	
0.4684	0.1274		22656	14617	14842		187824	154312	168029	
0.8518	0.7764		17670	17762	22145		155254	166381	170369	
0.138	0.2499		14290	14337	14226		159330	157138	162514	
0.8984	0.217		15641	15549	15818		159555	159913	176803	
0.7704	0.2714		16160	16394	18975		155941	155188	172081	
0.9533	0.6096		18246	17567	17554		162422	156809	164261	
0.7638	0.4968		22527	25657	19174		224957	221244	169382	
0.1769	0.3489		14519	17427	14896		162529	170597	171364	
0.6891	0.086		14911	14998	21741		165431	166144	226212	
0.3207	0.6332		15832	15971	15615		163725	163812	161815	
0.9697	0.4311		22339	23745	17292		217832	185954	177283	
0.8658	0.3076		19819	15928	15730		155906	153331	148602	
0.4626	0.8205		16634	16832	17466		171613	176649	169212	
0.4813	0.9692		16594	21923	16334		166557	202514	168376	
0.0658	0.8205		15554	15250	15410		161632	163672	165695	
0.7109	0.9352		18015	23568	25691		173637	223259	225190	
0.3134	0.6495		15560	15592	15693		162212	173327	165075	
0.0825	0.6027		15201	14585	14550		155150	160264	161670	
0.3962	0.3336		15807	15541	15839		175253	175473	152634	
0.2231	0.5958		21601	15230	15681		194248	169598	158370	
0.2108	0.7412		15595	15313	19284		157417	152287	160140	
0.2782	0.1326		14817	17022	14359		151675	173899	148905	
0.8257	0.2844		15852	16084	15774		156778	159260	158783	
0.6163	0.6614		19183	16230	16559		164300	158011	162135	
0.7005	0.8937		21703	17190	17239		174827	166690	167273	
0.152	0.6424		16574	16031	15293		170581	165973	162430	
0.3592	0.9916		18801	15882	16743		173933	165563	165716	
0.7709	0.4621		20774	17209	17093		187287	189415	182308	
0.4659	0.339		16549	15110	15134		170008	165565	164946	
0.9183	0.139		17234	15753	15770		158402	158050	154222	
0.6953	0.0788		17972	14867	15254		165018	164287	157513	
0.1094	0.0955		15514	13964	13982		159084	153647	158516	
0.8238	0.0631		16734	15691	15671		165953	163257	161600	
0.2581	0.8708		19067	16257	16259		165021	159550	159574	
0.2494	0.0591		15711	14209	14228		168385	162963	162780	
0.9384	0.1184		18563	15673	15427		169232	160505	161932	
0.5599	0.7266		19772	16433	16528		162821	155452	157567	
0.7326	0.6624		20063	17058	17147		169538	161943	161666	
0.7194	0.8317		19959	17112	17114		170381	163455	163217	
0.5966	0.4011		18967	16035	15494		165683	159673	160615	
0.9292	0.7091		21619	17641	17934		169605	169382	168437	
0.2845	0.2844		17148	14637	14702		161353	157603	157934	
0.867	0.3997		19000	16249	16169		159490	155447	154460	
0.8348	0.3794		20866	16956	17112		186252	181460	182536	
0.6175	0.1684		16235	15236	14997		162301	159609	161676	
0.435	0.761		18919	16191	16099		175128	170539	171732	
0.6654	0.8533		20956	17186	17306		168471	163274	165180	
0.9461	0.2054		18668	15577	15569		164649	160776	160861	
0.3103	0.9762		19478	15837	16099		175623	168368	167747	
0.7782	0.7472		19838	17383	17351		162465	156364	156590	
0.9754	0.7642		21724	18733	18970		194091	188755	190654	
0.5723	0.7303		19296	16739	16613		175040	172092	171314	
0.3657	0.1271		16789	14455	14485		158579	154019	153518	
0.0945	0.4899		16660	14578	14558		163913	158045	157615	
0.9052	0.708		21605	17810	18047		161181	154568	156035	
0.3766	0.5411		19540	16168	16012		170217	164319	164713	
0.5824	0.6916		19608	16595	17101		168079	162993	164563	
0.977	0.2581		18271	16135	16244		165194	161018	159681	
0.7945	0.8147		20147	17364	19102		162557	157909	173964	
0.8561	0.1243		18053	15589	15822		172943	172724	165605	
0.3734	0.2722		18077	14679	14715		163212	157036	154908	
0.3483	0.4567		16307	15108	15134		163938	159505	159704	
0.6057	0.6203		23440	24998	24191		209634	266100	199664	
0.287	0.7337		15914	18383	15915		171787	169247	165204	
0.832	0.3101		22039	23264	17767		221965	199775	168125	
0.6988	0.2069		22921	15111	15088		203539	162679	195824	
0.254	0.2261		15247	21722	14665		178785	193410	149511	
