10	11	
0.8043	0.9416		7667	7110	7119		166871	170928	170143	
0.386	0.7187		5130	5018	5531		155255	167465	175636	
0.5298	0.4942		7452	7768	7605		232886	244901	265388	
0.1367	0.2617		6329	5109	5417		214621	210990	205407	
0.0928	0.2436		3789	5404	4952		171187	211039	214620	
0.133	0.7693		6330	7737	5041		186331	201404	162206	
0.2089	0.7449		4435	5098	4685		148107	150144	149908	
0.885	0.4298		5647	5686	5642		159288	158707	159780	
0.1079	0.2668		3338	4093	3305		157610	157444	156717	
0.3835	0.5312		5142	7723	5160		182166	212834	189810	
0.1019	0.4139		3963	3558	4484		182486	162849	170470	
0.8571	0.1399		4992	5825	4551		179569	191557	181462	
0.4454	0.7135		5194	6712	7242		170702	191478	219261	
0.6698	0.8754		6562	7146	6682		155672	174168	185982	
0.5354	0.9194		6082	6701	6103		155363	155589	157486	
0.5937	0.2508		4530	4562	4559		159525	158324	161398	
0.2363	0.2648		4115	3620	4275		159518	157615	155852	
0.4072	0.4497		4713	5709	4701		188059	196688	163004	
0.2113	0.8751		4950	4935	4869		155175	158881	155672	
0.6058	0.3319		5316	4712	4743		166121	164533	162230	
0.8895	0.1963		5434	6803	4872		177093	207468	175082	
0.7135	0.8072		6628	6606	6670		162243	164201	166055	
0.5851	0.1443		4598	4007	3985		158978	159228	159002	
0.3726	0.2173		3688	3832	4276		152326	160470	168520	
0.194	0.3777		5316	5277	3967		215581	195619	159826	
0.5893	0.08		6027	3810	5694		255615	201278	228142	
0.318	0.1094		4388	4049	3432		171276	159608	164380	
0.1918	0.2331		3398	5656	3410		159306	195718	162310	
0.6983	0.1839		4235	4257	4243		148584	149968	151357	
0.8551	0.9454		7436	7429	7314		172525	168090	164483	
0.477	0.2846		4273	4292	4277		156618	155119	161160	
0.8205	0.1235		4282	4320	4350		160216	160910	161523	
0.7276	0.1525		4271	4967	4312		160353	164991	159868	
0.2053	0.2281		4024	6091	3361		160835	196641	157441	
0.5831	0.7685		6892	7723	6472		192288	200865	167525	
0.3623	0.5559		6656	6980	6815		227922	234392	236611	
0.4543	0.8713		6582	7780	6686		174345	221047	177920	
0.9311	0.1015		6229	6387	6060		191013	211478	214352	
0.7738	0.3626		5219	5260	7032		162779	159586	187095	
0.879	0.9414		8063	8116	7956		168360	177430	203320	
0.6853	0.4189		5746	5861	5111		157979	159730	157623	
0.6015	0.06		3706	3729	3811		161318	154593	160191	
0.5441	0.2964		6187	7157	6241		226113	232383	189432	
0.5064	0.5489		5200	5298	5197		167925	163241	160657	
0.6008	0.0876		4123	4501	3833		156954	162811	157473	
0.7186	0.3627		5696	5229	5042		157085	160437	159913	
0.2434	0.2578		6742	4068	5342		207650	175187	186965	
0.0965	0.8205		5158	5009	4786		159566	152059	152689	
0.5525	0.2096		5159	4734	4669		157671	150870	158378	
0.3753	0.0945		4018	3507	3430		162615	161476	141264	
0.7069	0.3157		5124	5125	5038		155834	156729	156793	
0.5787	0.2287		4259	4219	6272		157345	160469	193017	
0.3309	0.4844		4371	4300	4276		160870	161057	164282	
0.7537	0.3138		5809	5261	5288		154871	154770	156282	
0.7199	0.739		6319	6056	6080		153113	151738	153681	
0.6653	0.5288		5667	5607	5560		152297	154048	152598	
0.5137	0.9956		6184	6162	6399		161259	160329	165466	
0.9533	0.7633		7423	7725	8025		159407	161784	165538	
0.9402	0.4804		5878	6521	5869		164526	177447	165444	
0.4195	0.9919		5707	6339	5686		162156	167722	160712	
0.9425	0.3908		6061	5858	5796		161732	163649	163604	
0.7158	0.9873		6805	6903	6917		164654	155496	171889	
0.8963	0.8336		7473	7567	7429		160912	149669	150703	
0.1726	0.8956		7449	6536	7194		219676	185412	188693	
0.4544	0.4919		4710	6131	4607		166819	180178	162613	
0.2041	0.9436		5149	4965	5041		159544	163215	164537	
0.9897	0.7762		7596	8519	7714		160874	167169	172176	
0.193	0.5285		5812	5763	5833		230348	233165	198666	
0.3075	0.1756		5816	4123	3776		196347	184146	192064	
0.2222	0.3483		3916	3904	5081		167734	174520	187794	
0.5603	0.4666		4970	7108	6813		193492	231927	231043	
0.8901	0.7277		6771	6679	6713		155437	155289	160019	
0.8689	0.7836		7594	7046	7103		164787	167415	164706	
0.116	0.4364		3554	3605	3563		151907	151931	152343	
0.0613	0.5431		3601	3628	3634		153878	154369	154568	
0.4277	0.9972		5854	5696	5656		159657	158996	161373	
0.3595	0.1287		3485	3507	3473		156216	156298	156880	
0.8486	0.8786		7414	7274	9253		156065	164935	193433	
0.1275	0.9706		4732	4799	5397		157486	157486	161126	
0.7495	0.0872		4161	4289	4505		154421	153964	170911	
0.1578	0.7515		5118	5361	6562		159428	180749	216011	
0.8881	0.1141		4441	4522	4488		153562	151663	163431	
0.6622	0.4534		5095	5207	5092		159414	164889	165378	
0.3491	0.6374		6351	5448	5003		163111	181690	165634	
0.2618	0.8402		5081	5052	5206		155932	156073	162934	
0.948	0.3819		5753	5850	5801		161176	159757	159418	
0.0549	0.9098		4276	4283	4268		162211	159829	163846	
0.7391	0.3977		5303	6060	7273		156359	187816	212522	
0.8628	0.2901		5284	5429	5394		152093	152647	153416	
0.7071	0.4325		5679	5938	5963		182087	187034	183706	
0.5523	0.97		7977	8520	8295		218006	218943	202419	
0.3661	0.7442		4820	4854	4839		160535	154394	155250	
0.9205	0.2036		4954	4976	5528		156671	160989	159419	
0.3259	0.6268		4756	4776	4757		161738	161607	160635	
0.6396	0.1059		4569	4716	4539		149674	150419	151624	
0.9324	0.7524		7375	7328	7381		164552	169159	162249	
0.5841	0.9253		6330	6241	6308		166057	161904	162903	
0.4566	0.178		4349	3762	4315		155010	154198	155473	
0.7217	0.1431		4317	4297	4310		162034	164734	163914	
0.6942	0.807		6626	7192	6674		158544	158574	158547	
0.9517	0.9967		7658	7592	7606		158192	164623	158640	
0.053	0.1707		2960	3639	3617		155381	154299	159885	
0.2605	0.9439		5166	5175	5288		156709	153821	159087	
0.0574	0.965		4415	4932	4507		153438	160094	164182	
0.3922	0.9859		5644	5646	6381		164998	170404	171405	
0.6523	0.9435		8313	6871	6767		159004	150583	150996	
0.2313	0.8002		4769	4739	4807		155624	158432	163771	
0.4816	0.7054		6011	5903	5221		169022	168669	154863	
0.3126	0.58		5847	4747	4798		189662	155247	165547	
0.8141	0.8837		7196	7410	7374		158432	163134	160549	
0.5164	0.23		4090	4130	4080		157500	158507	158387	
0.4954	0.5984		6653	7141	7060		205807	208065	199006	
0.5992	0.5312		5524	5961	5346		158758	158643	161601	
0.3062	0.1612		3988	4323	5977		160815	163661	181907	
0.455	0.9277		6696	5852	5952		158313	156680	157395	
0.3248	0.4882		4265	4360	4296		150174	161482	154137	
0.3096	0.7093		4669	5406	4676		160836	155178	155244	
0.8874	0.7487		6729	7260	6784		152406	153695	154268	
0.5872	0.9792		6541	6392	6325		158666	161378	162536	
0.4825	0.0891		3584	4175	4709		169674	185395	200825	
0.1597	0.14		3151	3256	3886		157526	157675	159022	
0.8283	0.758		7059	7050	7099		155986	150320	153085	
0.5781	0.5287		5839	5912	6167		188065	190213	212980	
0.3812	0.2393		3844	5799	3763		152581	193977	166158	
0.6522	0.1554		4166	4787	4803		146623	171138	157422	
0.2514	0.2468		4150	4879	3484		148876	150289	144983	
0.7247	0.5687		6585	5914	5835		158288	158736	164862	
0.814	0.9697		7418	7939	8947		176687	180173	185483	
0.6953	0.2389		4546	4515	4460		156564	158350	167001	
0.6515	0.4778		5103	5240	5921		163339	161370	163609	
0.8117	0.3523		5407	5240	5426		162696	157617	162090	
0.6021	0.1057		4465	3909	4526		159278	163631	157203	
0.6829	0.9761		7168	6701	6612		164207	166065	159006	
0.8613	0.2998		5371	5280	5310		168659	160227	162671	
0.8589	0.8627		7149	7295	7912		166392	156496	161036	
0.9748	0.8197		7623	7669	7556		168500	156750	158165	
0.6144	0.503		6040	5309	5297		170571	159095	159338	
0.9464	0.4615		6397	8504	6285		166699	213669	176531	
0.6284	0.6025		7577	7829	5667		218140	209481	161380	
0.8057	0.6132		6091	6047	6051		160481	160738	166313	
0.3296	0.0823		3456	5328	5611		170878	194675	226958	
0.8726	0.2145		4799	4744	4711		152299	153638	154025	
0.8332	0.4366		7466	5469	7652		215414	173009	219281	
0.5952	0.8697		6297	6602	7083		180741	182887	174595	
0.6864	0.0748		4073	3968	5633		164303	163993	204152	
0.6079	0.5564		5376	6011	5520		157195	158420	157580	
0.8096	0.5487		6094	5961	6100		157728	152040	151961	
0.1351	0.9712		4940	5696	4906		161777	174402	159462	
0.9472	0.2056		5054	4969	4939		157332	157300	160809	
0.5079	0.0567		3634	3621	3620		168703	173440	166672	
0.9536	0.8163		7599	8675	7548		157844	162586	159566	
0.0727	0.7227		5810	5903	6505		209333	226236	207651	
0.461	0.0945		3582	3578	3629		152919	154401	159123	
0.4347	0.3256		4189	4774	4388		159763	165466	164208	
0.8104	0.311		6810	5098	5083		187448	159265	161742	
0.6019	0.4907		4859	5661	7153		171243	191118	230736	
0.2398	0.0938		3080	3180	3221		154509	155651	165987	
0.8788	0.5077		6700	6515	6712		164234	161943	170509	
0.6334	0.0833		3902	4219	6204		149331	157659	158312	
0.8899	0.8964		7527	8179	7455		161130	164961	155015	
0.7704	0.104		6023	4856	4320		162503	158805	171722	
0.7354	0.1046		4099	4158	4128		160417	170081	159352	
0.4979	0.1655		3791	3839	3729		168499	161078	161403	
0.5397	0.3471		5712	4578	4568		162983	155510	155802	
0.8383	0.2089		5371	4838	4776		162150	178258	167144	
0.5764	0.3473		5075	4701	4683		161955	162971	161200	
0.524	0.9539		6125	6742	6281		160892	165045	167977	
0.8299	0.3526		5403	5390	5369		164091	157875	162329	
0.7307	0.3679		5981	5137	5431		156757	152167	153925	
0.505	0.2337		4107	4093	4405		162558	161208	164190	
0.3131	0.6684		4797	5408	4794		154713	161625	160514	
0.8932	0.9751		8362	7540	7553		161298	158358	157478	
0.4141	0.8525		5679	5921	8269		162055	169038	182804	
0.7082	0.8186		6642	7373	7240		161529	167101	164330	
0.1856	0.756		4553	4492	4452		180191	162398	162786	
0.7022	0.115		4795	4068	4075		165532	162323	159786	
0.1392	0.515		4025	4038	4904		150980	155121	172150	
0.9856	0.1531		4746	4765	4907		161185	171571	164147	
0.3558	0.5218		4638	4605	4580		166701	167572	162351	
0.9542	0.1491		4879	4767	4766		157465	163189	162944	
0.7491	0.8348		6766	6689	6790		166243	161814	159763	
0.6813	0.259		5840	4808	4854		165372	171034	162037	
0.1037	0.5087		4672	3755	3737		160324	157007	161931	
0.3326	0.3735		3976	4042	4784		161434	160736	183119	
0.801	0.3014		5986	5219	5292		156790	159785	160638	
0.6255	0.4689		5819	5232	5321		173644	165805	167963	
0.1086	0.0819		4386	4122	4948		169156	193986	229923	
0.1642	0.6575		5446	5907	6307		166741	221785	221683	
0.728	0.4743		5618	5869	5308		157294	163570	154640	
0.3233	0.3709		4587	4075	4004		159161	165957	159923	
0.7248	0.5311		5747	6450	5888		154123	155478	161708	
0.4924	0.9274		7617	8134	8249		226304	224804	228783	
0.2709	0.449		4146	4098	4771		157988	163215	177696	
0.8983	0.4309		5777	5724	6940		161541	160558	175398	
0.3102	0.8425		6903	5186	5795		187133	164095	163212	
0.0565	0.0624		4695	2797	3663		159785	151212	155870	
0.363	0.3241		4023	4171	4384		156225	163401	165703	
0.6532	0.2231		4716	6552	4345		167407	200335	160551	
0.4253	0.6271		5569	5027	5078		162422	162977	162638	
0.1519	0.8958		6882	5074	7100		189438	177692	223057	
0.9509	0.9721		7629	8104	8125		158414	160204	166391	
0.8578	0.2203		4935	5570	4808		168872	181804	167336	
0.6978	0.5948		5973	6067	5855		162771	165382	166547	
0.7093	0.3196		5190	5569	7661		154947	187453	227611	
0.9536	0.4848		7741	6196	5903		184446	178114	158250	
0.8335	0.061		4316	4227	4226		155223	155752	155326	
0.6224	0.3567		4805	5499	4742		165020	164679	175281	
0.2819	0.8164		5024	5137	5144		155249	155512	158920	
0.977	0.5857		8707	10033	9253		227002	253160	267698	
0.7821	0.2352		6382	8080	7691		207663	244427	208496	
0.6673	0.2684		7263	4899	5030		199495	167508	171112	
0.2274	0.6891		5098	4431	7075		166557	165593	212439	
0.8477	0.8032		9156	9153	7106		219946	202033	165031	
0.8591	0.7389		6543	6514	9145		159998	160718	204695	
0.8714	0.6563		8837	6335	6353		202306	166173	171606	
0.7637	0.1894		4706	4716	4973		163613	168541	194361	
0.5044	0.1231		3918	3749	3749		162568	158382	159306	
0.9864	0.0659		5420	5441	4686		200253	195903	178529	
0.6571	0.7632		8299	8305	8929		207054	228625	264513	
0.5732	0.1083		5574	5774	5677		215500	212523	216595	
0.6184	0.1348		5853	5361	6162		233870	225840	228359	
0.3707	0.3332		6655	5650	5747		230434	226303	235155	
0.7187	0.7506		11498	11911	11826		272104	251356	329374	
0.5207	0.776		12013	13897	8236		261210	252078	220528	
0.9383	0.3554		6787	6274	6271		185330	185762	187382	
0.6024	0.8575		9107	8003	11013		253968	237174	221445	
0.2761	0.4448		7008	6657	7807		224847	234575	276413	
0.7381	0.2979		7234	6950	8347		211043	216645	272520	
0.1713	0.0624		2985	2940	3676		168972	152671	158901	
0.801	0.9711		7788	7617	7219		176586	170425	171713	
0.791	0.8801		7094	7047	7028		162489	165261	183646	
0.1577	0.4755		3998	3783	3731		162821	158261	160570	
0.4807	0.0593		4794	5012	4168		174798	171520	161475	
0.7669	0.8029		7405	6848	6835		159771	159038	162145	
0.3336	0.9116		5384	5355	5332		161697	161446	164678	
0.5237	0.7333		5667	6950	5512		176697	178237	166931	
0.3011	0.1116		3980	4480	3393		155261	172191	177929	
0.2703	0.5933		5165	5074	5679		195954	183643	177440	
0.0993	0.3292		3432	3536	4220		167678	190529	159546	
0.1076	0.556		7225	6771	6797		250139	224174	231553	
0.5283	0.8435		8610	7589	9527		217801	234881	264019	
0.095	0.5802		5329	7801	6333		214372	243127	216992	
0.882	0.7986		9392	9474	9327		214144	216969	220594	
0.6516	0.7415		7707	8694	8444		214168	211827	231637	
0.4793	0.565		6888	7581	6992		209302	205205	188938	
0.1301	0.2116		3244	3348	3438		168616	172285	170314	
0.5697	0.3704		4731	5921	6227		162771	193443	220176	
0.8789	0.5205		7010	7013	6367		162451	163342	164448	
0.5715	0.6684		5588	5656	5751		153466	155445	156780	
0.2003	0.8088		7509	5325	6336		212642	186751	188142	
0.6754	0.5021		5516	5610	5556		157299	157024	159669	
0.2083	0.5173		4442	4180	4459		158662	158842	157354	
0.848	0.7612		7058	7145	7025		149691	150207	150880	
0.6927	0.0511		4603	3988	3952		170392	162050	167911	
0.1478	0.1757		3687	3719	3595		189039	194362	191858	
0.4029	0.4012		4948	4395	4318		161483	161268	171480	
0.1493	0.1882		3951	3303	3288		150241	150763	153965	
0.9245	0.4412		5812	5813	5803		151788	151557	153324	
0.8449	0.3399		5378	5385	5358		162075	162264	164229	
0.9219	0.2983		5527	5485	5481		159671	160740	163138	
0.5478	0.4724		4905	4859	5012		161676	157313	169969	
0.4749	0.8501		5678	5726	5731		154125	154437	156452	
0.3605	0.675		5429	4943	6421		155459	156860	181417	
0.1011	0.6438		4056	4163	4019		158820	159238	165591	
0.6449	0.7461		6442	5969	5894		151147	149233	153840	
0.2066	0.3172		4441	4644	3707		152316	158393	160472	
0.2684	0.5331		5071	4385	4971		156797	157520	159069	
0.4834	0.8795		5855	5852	5873		166728	165052	168950	
0.0628	0.3233		3524	3424	3620		158028	147562	146842	
0.0571	0.1779		3313	2938	3010		166288	153630	159146	
0.3943	0.5411		4831	4801	5031		162583	157042	161520	
0.5781	0.1565		4015	4095	3994		163038	156106	159394	
0.4432	0.5492		4993	5045	4983		160750	155670	157508	
0.241	0.4873		4631	3948	3959		169057	164177	166173	
0.0594	0.5863		4092	4758	3782		161126	163311	156923	
0.2407	0.564		4498	4309	4223		168209	166543	163477	
0.9404	0.5932		7198	6593	6689		172463	165475	167857	
0.1856	0.0953		3733	3702	3031		156457	150810	152320	
0.3977	0.8113		5458	6284	5341		155471	158486	152749	
0.8948	0.1811		5301	5316	5729		160296	157210	154718	
0.5969	0.4422		4900	4914	4925		167938	165619	165259	
0.2284	0.3902		3865	3869	3848		167384	161787	168915	
0.5583	0.8057		5860	5888	5956		173002	169335	191893	
0.5502	0.4652		5430	4795	4838		172319	178166	199993	
0.5346	0.7622		5887	5845	5952		162740	163175	169922	
0.9664	0.7422		6760	7382	6825		168026	166175	170594	
0.7433	0.2164		6387	5004	4852		225254	202883	197004	
0.9069	0.5226		6900	7566	7096		194872	184517	188544	
0.101	0.7164		4792	5373	6053		167099	177536	201138	
0.6853	0.1045		4008	3980	4528		154486	182094	180443	
0.0675	0.4201		4963	3584	3627		165816	167342	187493	
0.3669	0.1437		4092	3637	5038		172511	169746	177671	
0.3264	0.252		4963	5125	4008		158930	163267	160126	
0.929	0.3779		5765	5776	5883		160638	157913	165145	
0.7439	0.4519		5280	5430	5276		167481	172102	173166	
0.1061	0.3723		3509	3461	3435		151080	161968	157871	
0.4698	0.1589		3760	3861	3909		160050	168812	161320	
0.4714	0.7273		7111	5319	5391		177791	160384	186952	
0.3568	0.3172		4435	4113	4703		165530	153234	151528	
0.753	0.7609		9468	10022	8393		222744	247451	207293	
0.3185	0.47		4270	5250	4239		163612	183465	180603	
0.2954	0.3347		5385	5072	4113		217588	217763	186205	
0.0908	0.3922		5306	6127	5368		216617	226860	212582	
0.353	0.0857		4053	3415	3326		164234	163418	161424	
0.2102	0.8116		8096	8089	6873		226562	225355	220666	
0.4207	0.2839		4153	4786	4261		160788	163230	165874	
0.0792	0.2893		4939	5110	4623		212268	213091	213501	
0.3226	0.8002		5994	5241	7660		168830	160679	215671	
0.9559	0.6727		6712	8415	8467		180344	189099	181999	
0.139	0.7966		6511	4593	5505		173428	164944	181713	
0.7008	0.3471		6179	5935	5097		163598	165342	161506	
0.1635	0.2966		6210	5970	5658		213531	217275	208939	
0.7933	0.9371		7033	8855	8706		161167	204370	211483	
0.7277	0.4102		6728	7626	6998		219990	249266	220191	
0.4478	0.5166		4983	5062	4971		162102	171235	161600	
0.8553	0.5177		7294	6164	6149		166710	167294	163479	
0.3394	0.9319		7739	8950	7061		226610	219781	225672	
0.8014	0.8742		8820	7023	8052		175739	171980	176332	
0.7668	0.8289		7808	10535	9118		173113	207230	225554	
0.4975	0.2226		3873	3990	5207		168308	183409	238136	
0.8016	0.2085		6512	6770	6590		221112	224303	229805	
0.3285	0.2722		4879	3991	4463		183987	165237	165470	
0.7403	0.1127		4690	4159	4194		166005	167624	174765	
0.4603	0.5521		7339	5620	5109		237504	177761	167188	
0.9488	0.4995		6476	6071	5963		156386	156633	155773	
0.553	0.9523		6387	7311	7488		167229	166282	163355	
0.0787	0.2313		4379	3322	3241		176621	153845	149694	
0.6699	0.995		7362	7697	6822		164402	168416	182278	
0.2468	0.7654		9346	7027	4750		238534	218766	171603	
0.0851	0.977		5999	9374	7963		216874	273766	232889	
0.4684	0.7024		7991	6154	6623		213267	175548	164484	
0.766	0.6607		6552	6322	6920		160266	166554	160932	
0.2164	0.8165		5483	4851	5173		166501	169289	174905	
0.6299	0.8508		7050	6474	6441		166998	166783	168069	
0.3607	0.9312		5551	5986	5366		156903	158964	159428	
0.8403	0.8246		7313	7131	7153		161021	161789	161074	
0.7574	0.19		4755	4763	4777		171746	173022	171916	
0.2459	0.1791		5201	5641	5934		222883	232218	248945	
0.5339	0.8792		7767	8235	8116		211220	194917	224586	
0.1728	0.2051		5074	5660	3981		217709	208996	158810	
0.6333	0.8453		7392	9665	8945		172503	212537	226849	
0.16	0.5716		6403	5504	4181		227842	203748	190170	
0.4346	0.4075		7102	6777	5855		243512	235672	226916	
0.9422	0.4913		8600	7851	5934		217560	201396	161252	
0.6884	0.6446		8821	8678	8782		250163	230637	236077	
0.3706	0.3345		4033	4104	4630		167564	165129	168605	
0.5899	0.6245		8028	7718	6611		193424	216720	218031	
0.9889	0.9908		9157	9895	9418		210529	217487	226557	
0.843	0.3048		8401	6247	8330		222160	222306	228498	
0.2042	0.9138		5184	6802	7770		170966	186429	214202	
0.643	0.5842		5839	5816	5778		161851	180393	167993	
0.5536	0.1077		3757	3771	3842		162361	166888	164214	
0.2921	0.2145		3540	3580	4088		162455	157371	160934	
0.6731	0.829		6524	6497	7064		173785	172223	170282	
0.4836	0.6178		5531	5254	5129		156861	153546	161618	
0.2209	0.2395		3358	3415	3427		151551	159521	150850	
0.9397	0.4767		6482	5903	5941		161961	163103	167035	
0.0746	0.5293		4610	6593	5558		199865	224350	218705	
0.2563	0.6804		7080	5234	4666		211248	162355	159653	
0.5871	0.8977		6312	6318	6330		154368	154272	156402	
0.2182	0.7109		4525	4813	4591		157396	166579	173144	
0.5705	0.3459		4753	4735	5550		152396	162219	158339	
0.4695	0.6205		5894	5540	5298		196318	193156	172169	
0.4453	0.4885		4682	5220	6475		183216	164131	196269	
0.4344	0.5377		4717	4815	4722		161393	162412	162128	
0.4422	0.6137		6679	5076	5119		187824	154312	168029	
0.333	0.4391		4296	4282	4251		155254	166381	170369	
0.2173	0.5181		4225	4814	5423		159330	157138	162514	
0.1288	0.8495		4536	4574	6198		159555	159913	176803	
0.3779	0.707		5659	5205	5708		155941	155188	172081	
0.9594	0.3102		5704	5596	5826		162422	156809	164261	
0.7832	0.2615		6897	7085	5312		224957	221244	169382	
0.7199	0.1616		4254	4269	5317		162529	170597	171364	
0.0675	0.265		3379	3293	5456		165431	166144	226212	
0.5826	0.7007		5641	5727	5661		163725	163812	161815	
0.6563	0.9177		8076	8033	6797		217832	185954	177283	
0.6457	0.2556		4923	5534	4760		155906	153331	148602	
0.9419	0.4678		7366	6023	6636		171613	176649	169212	
0.8775	0.9042		7411	9581	8368		166557	202514	168376	
0.6693	0.179		4160	4264	4273		161632	163672	165695	
0.9112	0.672		6855	8625	8924		173637	223259	225190	
0.5563	0.3158		5171	4589	4552		162212	173327	165075	
0.9298	0.3728		5525	6627	6768		155150	160264	161670	
0.5447	0.182		4376	4378	3882		175253	175473	152634	
0.6883	0.4493		7265	5645	5250		194248	169598	158370	
0.8683	0.0733		5507	4321	4879		157417	152287	160140	
0.4358	0.8026		5406	6152	5400		151675	173899	148905	
0.5844	0.7046		5626	5646	5779		156778	159260	158783	
0.7239	0.7061		6025	6034	6246		164300	158011	162135	
0.8908	0.5861		6468	6582	6645		174827	166690	167273	
0.2275	0.1235		3729	3219	3162		170581	165973	162430	
0.4016	0.7571		5518	5438	5474		173933	165563	165716	
0.7802	0.4654		6537	6022	6175		187287	189415	182308	
0.9408	0.6954		7355	7604	6996		170008	165565	164946	
0.079	0.3832		4323	3779	3572		158402	158050	154222	
0.913	0.4708		6326	6355	5921		165018	164287	157513	
0.2965	0.1315		3514	3459	4040		159084	153647	158516	
0.777	0.5182		6628	6689	6045		165953	163257	161600	
0.086	0.0742		2965	2958	2950		165021	159550	159574	
0.5872	0.828		6203	6202	6207		168385	162963	162780	
0.9177	0.1876		5372	4971	5079		169232	160505	161932	
0.222	0.6376		4370	4433	4521		162821	155452	157567	
0.2227	0.8762		4936	5589	4993		169538	161943	161666	
0.4253	0.511		4759	4770	4753		170381	163455	163217	
0.4808	0.8727		5787	5796	5791		165683	159673	160615	
0.1059	0.8376		4466	4465	4473		169605	169382	168437	
0.6397	0.4763		5173	5218	5128		161353	157603	157934	
0.7758	0.3559		5329	5909	5884		159490	155447	154460	
0.7216	0.3113		5520	5483	5560		186252	181460	182536	
0.5822	0.3125		4667	4618	4707		162301	159609	161676	
0.3463	0.3695		3951	4079	4533		175128	170539	171732	
0.7663	0.8555		6912	6919	6878		168471	163274	165180	
0.77	0.9764		7207	7146	7199		164649	160776	160861	
0.7766	0.3598		5260	5380	5520		175623	168368	167747	
0.4054	0.8857		6318	5608	5638		162465	156364	156590	
0.6987	0.3641		5632	5621	5575		194091	188755	190654	
0.3825	0.8737		5502	5476	5523		175040	172092	171314	
0.5267	0.3505		4662	4670	4961		158579	154019	153518	
0.1756	0.1866		3793	3154	3244		163913	158045	157615	
0.9002	0.9846		7741	7594	7677		161181	154568	156035	
0.9725	0.8018		7467	7484	7416		170217	164319	164713	
0.9302	0.3912		5759	5663	5667		168079	162993	164563	
0.3239	0.8709		5248	5385	5266		165194	161018	159681	
0.4064	0.0745		4114	3474	4269		162557	157909	173964	
0.211	0.0833		3086	3150	3296		172943	172724	165605	
0.8558	0.8555		7250	7140	7093		163212	157036	154908	
0.3395	0.5824		4706	4663	4913		163938	159505	159704	
0.5601	0.1168		5442	6496	4845		209634	266100	199664	
0.185	0.089		3214	3062	3051		171787	169247	165204	
0.7656	0.5333		8897	8152	6154		221965	199775	168125	
0.99	0.4287		8333	5852	7243		203539	162679	195824	
