2	3	
0.1207	0.052		8842	8527	8977		160216	160910	161523	
0.3551	0.7719		11542	11922	11954		160353	164991	159868	
0.2974	0.5489		10979	16462	10800		160835	196641	157441	
0.7417	0.3832		12636	19686	11699		192288	200865	167525	
0.2877	0.4939		16649	17748	17178		227922	234392	236611	
0.9887	0.5867		14331	18927	17127		174345	221047	177920	
0.0802	0.4893		12604	14767	14408		191013	211478	214352	
0.5789	0.5203		12059	11696	15989		162779	159586	187095	
0.0518	0.8098		11868	13628	11395		168360	177430	203320	
0.1907	0.5153		9989	10043	10264		157979	159730	157623	
0.34	0.3837		12216	9828	10431		161318	154593	160191	
0.9452	0.541		19636	18044	14599		226113	232383	189432	
0.4211	0.1464		9936	10227	9840		167925	163241	160657	
0.7599	0.4646		11628	14370	12121		156954	162811	157473	
0.2945	0.7101		11023	10826	10939		157085	160437	159913	
0.3472	0.6219		12120	11281	11126		207650	175187	186965	
0.0575	0.4531		9213	9126	9277		159566	152059	152689	
0.354	0.8329		11358	11120	11787		157671	150870	158378	
0.1812	0.3491		9510	14880	9363		162615	161476	141264	
0.6099	0.8728		12349	12349	12739		155834	156729	156793	
0.3674	0.7921		11198	11398	16463		157345	160469	193017	
0.8035	0.7442		12988	12763	12811		160870	161057	164282	
0.4018	0.7179		11303	11593	12021		154871	154770	156282	
0.3529	0.4263		10308	10528	10139		153113	151738	153681	
0.2154	0.6456		10320	10292	10309		152297	154048	152598	
0.8347	0.3743		11319	11714	11838		161259	160329	165466	
0.2986	0.4315		10840	10251	10509		159407	161784	165538	
0.3375	0.4133		10133	13209	9799		164526	177447	165444	
0.277	0.7564		11956	13925	11162		162156	167722	160712	
0.6956	0.2794		10692	11041	10701		161732	163649	163604	
0.4628	0.2138		9940	9633	12945		164654	155496	171889	
0.0683	0.9689		10606	10675	10872		160912	149669	150703	
0.114	0.7073		18076	10965	11272		219676	185412	188693	
0.282	0.4089		12273	13920	10337		166819	180178	162613	
0.7972	0.5165		12802	13003	12758		159544	163215	164537	
0.3149	0.9949		11589	11687	13743		160874	167169	172176	
0.7228	0.5848		19423	22220	19443		230348	233165	198666	
0.344	0.4752		17930	16782	18029		196347	184146	192064	
0.5919	0.1615		11023	13235	10989		167734	174520	187794	
0.8989	0.9151		14216	21735	20100		193492	231927	231043	
0.1921	0.0906		8706	9156	9700		155437	155289	160019	
0.5365	0.589		11767	11755	11817		164787	167415	164706	
0.9034	0.5333		13209	13376	13714		151907	151931	152343	
0.8643	0.5987		12772	12848	12813		153878	154369	154568	
0.4623	0.689		11718	11511	11262		159657	158996	161373	
0.6598	0.2132		10279	10284	10432		156216	156298	156880	
0.9196	0.7516		13872	14104	20180		156065	164935	193433	
0.999	0.1122		10998	11008	11188		157486	157486	161126	
0.1721	0.6219		10260	10597	11108		154421	153964	170911	
0.5371	0.5881		11809	12276	18027		159428	180749	216011	
0.7529	0.2409		11172	11161	13752		153562	151663	163431	
0.7659	0.174		10752	11100	11282		159414	164889	165378	
0.7515	0.2603		11422	11831	11870		163111	181690	165634	
0.7626	0.778		13399	13090	13732		155932	156073	162934	
0.7758	0.3288		11221	11234	11268		161176	159757	159418	
0.8684	0.6155		12888	12888	12869		162211	159829	163846	
0.3212	0.5139		11055	10985	16777		156359	187816	212522	
0.5839	0.7351		12175	12020	12541		152093	152647	153416	
0.8143	0.7801		13950	13940	13923		182087	187034	183706	
0.4049	0.5697		18285	17860	17061		218006	218943	202419	
0.4091	0.297		12802	9896	9888		160535	154394	155250	
0.9581	0.1326		11016	12749	11472		156671	160989	159419	
0.5663	0.5525		11912	11904	11976		161738	161607	160635	
0.9396	0.5475		13260	13302	13327		149674	150419	151624	
0.2969	0.6803		11070	11259	11134		164552	169159	162249	
0.9065	0.9552		14750	13948	14014		166057	161904	162903	
0.7097	0.9372		12796	13123	12843		155010	154198	155473	
0.3912	0.8969		11842	12211	11901		162034	164734	163914	
0.062	0.7285		9945	10388	10673		158544	158574	158547	
0.1575	0.1894		9312	9617	9070		158192	164623	158640	
0.214	0.0877		8952	9378	9418		155381	154299	159885	
0.243	0.4511		9744	9771	10026		156709	153821	159087	
0.4115	0.2729		10209	9963	10555		153438	160094	164182	
0.5724	0.2407		10040	10129	10304		164998	170404	171405	
0.3533	0.4253		11697	10623	10539		159004	150583	150996	
0.4326	0.0634		9553	9530	10198		155624	158432	163771	
0.8668	0.8286		13983	15170	13530		169022	168669	154863	
0.4684	0.1224		12590	9734	9774		189662	155247	165547	
0.1574	0.0851		8788	9542	9334		158432	163134	160549	
0.9667	0.1783		11172	11489	11094		157500	158507	158387	
0.331	0.6962		15843	17496	16971		205807	208065	199006	
0.2651	0.6538		10903	10773	10990		158758	158643	161601	
0.8486	0.5678		13357	13334	13151		160815	163661	181907	
0.7002	0.2059		10386	10966	10659		158313	156680	157395	
0.446	0.2493		9666	9685	9933		150174	161482	154137	
0.4726	0.0989		10228	9667	9649		160836	155178	155244	
0.6412	0.8435		12428	12726	12913		152406	153695	154268	
0.8536	0.4889		12040	13233	11645		158666	161378	162536	
0.9631	0.6323		13550	13747	19795		169674	185395	200825	
0.7773	0.8113		13266	13397	13450		157526	157675	159022	
0.4131	0.2311		12063	9936	9721		155986	150320	153085	
0.1885	0.8241		11637	12027	11834		188065	190213	212980	
0.7664	0.8421		13219	15751	15740		152581	193977	166158	
0.4374	0.0817		9426	9721	10325		146623	171138	157422	
0.1867	0.529		11426	10440	10134		148876	150289	144983	
0.4469	0.666		11766	11783	15605		158288	158736	164862	
0.8303	0.2944		11360	11991	12026		176687	180173	185483	
0.6214	0.6051		11887	11927	12193		156564	158350	167001	
0.5322	0.1875		10044	10035	10347		163339	161370	163609	
0.2502	0.2347		9776	9473	10434		162696	157617	162090	
0.6695	0.7052		12418	14520	12637		159278	163631	157203	
0.5581	0.1658		10225	12739	10004		164207	166065	159006	
0.729	0.5109		17005	12239	13435		168659	160227	162671	
0.842	0.3727		14570	11544	11692		166392	156496	161036	
0.0912	0.7159		12127	10305	9989		168500	156750	158165	
0.429	0.8411		15556	11833	11922		170571	159095	159338	
0.7426	0.8605		14085	18625	17768		166699	213669	176531	
0.8539	0.4067		19066	18585	12235		218140	209481	161380	
0.0837	0.3804		9574	9169	10970		160481	160738	166313	
0.8691	0.1195		13783	11596	18203		170878	194675	226958	
0.324	0.6238		10582	10667	10675		152299	153638	154025	
0.9908	0.8731		20774	14100	14208		215414	173009	219281	
0.7991	0.2561		17089	11575	12108		180741	182887	174595	
0.802	0.5085		12574	12863	15016		164303	163993	204152	
0.2831	0.3403		9974	9790	9824		157195	158420	157580	
0.4357	0.9286		12090	11817	12194		157728	152040	151961	
0.5406	0.8654		12723	16315	12278		161777	174402	159462	
0.3231	0.2509		9988	9720	9780		157332	157300	160809	
0.2329	0.955		10827	11182	10852		168703	173440	166672	
0.8313	0.3367		11513	11255	11267		157844	162586	159566	
0.183	0.3176		16701	17808	16866		209333	226236	207651	
0.8751	0.3896		11904	12040	12139		152919	154401	159123	
0.8805	0.8263		13981	13744	14259		159763	165466	164208	
0.9689	0.2077		12602	11202	11431		187448	159265	161742	
0.7441	0.6207		13915	16106	18556		171243	191118	230736	
0.6629	0.651		12247	12793	12888		154509	155651	165987	
0.9707	0.2257		11999	11199	14297		164234	161943	170509	
0.2087	0.5013		10044	10197	11028		149331	157659	158312	
0.2184	0.1439		12427	9005	9349		161130	164961	155015	
0.7326	0.8776		13132	13206	13520		162503	158805	171722	
0.4599	0.2211		9763	10148	9828		160417	170081	159352	
0.2839	0.257		10097	9562	9584		168499	161078	161403	
0.2146	0.9229		11442	11264	11316		162983	155510	155802	
0.7233	0.9024		12860	12877	13086		162150	178258	167144	
0.5403	0.887		12303	13629	12783		161955	162971	161200	
0.4779	0.857		11610	11672	11883		160892	165045	167977	
0.319	0.1594		9619	9570	9779		164091	157875	162329	
0.5015	0.4463		10806	10788	10779		156757	152167	153925	
0.6193	0.2741		12447	12592	11498		162558	161208	164190	
0.7811	0.3475		11265	11271	11910		154713	161625	160514	
0.5818	0.4525		11135	11128	11263		161298	158358	157478	
0.5955	0.4846		10865	10968	11212		162055	169038	182804	
0.4462	0.769		11599	11595	11566		161529	167101	164330	
0.1079	0.9729		14769	10743	10843		180191	162398	162786	
0.6949	0.3388		10979	10755	10885		165532	162323	159786	
0.4455	0.6283		11538	12601	12511		150980	155121	172150	
0.9491	0.4811		12058	12690	13051		161185	171571	164147	
0.1218	0.7933		10160	13384	10795		166701	167572	162351	
0.9465	0.4301		12133	12594	12458		157465	163189	162944	
0.8781	0.6044		17023	13870	13386		166243	161814	159763	
0.7731	0.9421		13801	16013	14059		165372	171034	162037	
0.1616	0.8717		10733	10722	10718		160324	157007	161931	
0.9346	0.5891		13595	13512	14063		161434	160736	183119	
0.3285	0.4948		10129	10014	10574		156790	159785	160638	
0.9016	0.5075		16058	13925	13642		173644	165805	167963	
0.3267	0.5571		12113	11055	17005		169156	193986	229923	
0.0644	0.5333		9633	15390	16306		166741	221785	221683	
0.5646	0.7374		12331	15631	12566		157294	163570	154640	
0.7189	0.0987		10196	10427	10469		159161	165957	159923	
0.3213	0.5954		10721	10676	10803		154123	155478	161708	
0.2179	0.7767		17795	16338	16784		226304	224804	228783	
0.649	0.7624		12378	13015	17733		157988	163215	177696	
0.3748	0.9028		11549	11486	13077		161541	160558	175398	
0.2195	0.6446		16298	11233	10791		187133	164095	163212	
0.1675	0.6979		10635	10561	11289		159785	151212	155870	
0.5389	0.2704		10713	12493	12433		156225	163401	165703	
0.5555	0.4197		10680	16633	10805		167407	200335	160551	
0.4942	0.0823		9469	9431	9432		162422	162977	162638	
0.2818	0.853		11587	12421	14891		189438	177692	223057	
0.9544	0.2582		12127	12107	12167		158414	160204	166391	
0.8205	0.9426		14643	17706	16466		168872	181804	167336	
0.6954	0.2793		10723	10809	11012		162771	165382	166547	
0.8773	0.8621		13990	14098	22072		154947	187453	227611	
0.1589	0.9208		13676	13202	10870		184446	178114	158250	
0.5459	0.1133		9746	9738	9898		155223	155752	155326	
0.6976	0.2036		10404	10348	10479		165020	164679	175281	
0.2982	0.919		11424	11343	11873		155249	155512	158920	
0.8848	0.457		18925	19144	21497		227002	253160	267698	
0.6997	0.7956		19123	20525	20766		207663	244427	208496	
0.9607	0.1753		14865	11270	12019		199495	167508	171112	
0.5835	0.9624		12432	12376	17708		166557	165593	212439	
0.3074	0.1262		15652	14023	9509		219946	202033	165031	
0.4167	0.8039		11923	12520	17334		159998	160718	204695	
0.8705	0.1243		15458	10804	10627		202306	166173	171606	
0.345	0.3008		10069	12309	13754		163613	168541	194361	
0.7863	0.1708		11129	10633	10792		162568	158382	159306	
0.5548	0.3255		15060	22794	11836		200253	195903	178529	
0.9177	0.8869		18934	20749	24259		207054	228625	264513	
0.5773	0.8418		19602	18651	18425		215500	212523	216595	
0.729	0.8665		20232	20005	19148		233870	225840	228359	
0.724	0.4248		19934	18753	20531		230434	226303	235155	
0.0912	0.4475		22042	13579	20683		272104	251356	329374	
0.484	0.4505		21487	20873	17366		261210	252078	220528	
0.1831	0.5559		10871	10769	10720		185330	185762	187382	
0.3646	0.1592		16845	16900	14821		253968	237174	221445	
0.2047	0.9467		15885	17707	19932		224847	234575	276413	
0.5697	0.5057		16216	18226	21902		211043	216645	272520	
0.2713	0.2358		14186	9432	9516		168972	152671	158901	
0.9043	0.1953		11133	11398	11160		176586	170425	171713	
0.6035	0.8909		12375	12847	18393		162489	165261	183646	
0.5216	0.3018		10422	10330	10861		162821	158261	160570	
0.2291	0.7729		12746	10803	11016		174798	171520	161475	
0.7922	0.0969		10508	10504	10608		159771	159038	162145	
0.8811	0.9919		13846	13925	13479		161697	161446	164678	
0.5894	0.3549		13218	11369	11018		176697	178237	166931	
0.2911	0.854		11061	13573	15029		155261	172191	177929	
0.5776	0.3848		13208	11938	11338		195954	183643	177440	
0.7398	0.6716		12457	18513	12824		167678	190529	159546	
0.3159	0.4928		18509	15873	16947		250139	224174	231553	
0.1632	0.1327		14211	15549	22210		217801	234881	264019	
0.57	0.2432		16152	17726	16784		214372	243127	216992	
0.9124	0.1874		17674	18049	17964		214144	216969	220594	
0.8875	0.1267		17711	16815	19166		214168	211827	231637	
0.8264	0.841		14367	20025	16292		209302	205205	188938	
0.4882	0.4717		10555	11304	10601		168616	172285	170314	
0.208	0.5182		10428	10171	16548		162771	193443	220176	
0.4414	0.318		9948	10059	10408		162451	163342	164448	
0.5731	0.1455		10208	10217	10593		153466	155445	156780	
0.6339	0.9179		18073	13681	13374		212642	186751	188142	
0.1342	0.7092		10356	10379	10407		157299	157024	159669	
0.1916	0.2559		9291	9504	9712		158662	158842	157354	
0.2305	0.6372		10354	10325	10256		149691	150207	150880	
0.0604	0.1703		12481	8569	9005		170392	162050	167911	
0.8656	0.5406		13603	15597	13599		189039	194362	191858	
0.2187	0.7753		10836	10552	11176		161483	161268	171480	
0.995	0.8514		13953	13785	14088		150241	150763	153965	
0.2485	0.7151		10391	10394	10484		151788	151557	153324	
0.8739	0.5076		12706	13024	13069		162075	162264	164229	
0.7903	0.5485		12748	12804	12824		159671	160740	163138	
0.4378	0.5681		12058	11163	13286		161676	157313	169969	
0.7674	0.5529		12684	12696	13091		154125	154437	156452	
0.8706	0.7793		13292	13247	15950		155459	156860	181417	
0.6481	0.659		12407	12369	12769		158820	159238	165591	
0.4407	0.8997		12001	11999	12121		151147	149233	153840	
0.4256	0.0897		9892	9754	10996		152316	158393	160472	
0.4249	0.8431		11612	11568	11731		156797	157520	159069	
0.4642	0.1088		9426	9442	9527		166728	165052	168950	
0.3611	0.193		12907	9402	9479		158028	147562	146842	
0.2736	0.5707		13868	10944	10728		166288	153630	159146	
0.6391	0.5329		13985	12153	12437		162583	157042	161520	
0.534	0.1916		12407	9951	10088		163038	156106	159394	
0.9273	0.933		15002	13910	13644		160750	155670	157508	
0.9793	0.6928		15512	13561	13511		169057	164177	166173	
0.6421	0.1241		12729	11186	10334		161126	163311	156923	
0.3924	0.2155		11605	12463	10135		168209	166543	163477	
0.801	0.4669		14233	11654	11586		172463	165475	167857	
0.0773	0.5152		11989	9528	10143		156457	150810	152320	
0.8871	0.2062		12231	11271	11304		155471	158486	152749	
0.5903	0.2007		12612	9976	10407		160296	157210	154718	
0.7647	0.4629		14176	11658	11579		167938	165619	165259	
0.724	0.986		15540	13025	15137		167384	161787	168915	
0.5933	0.6546		14125	12356	13759		173002	169335	191893	
0.7127	0.2383		12674	10415	15529		172319	178166	199993	
0.9163	0.6753		13552	13763	13809		162740	163175	169922	
0.8758	0.5873		13479	13499	14041		168026	166175	170594	
0.6521	0.3134		16081	17424	15300		225254	202883	197004	
0.1782	0.0894		11202	10256	11125		194872	184517	188544	
0.9684	0.2518		12201	12519	11573		167099	177536	201138	
0.4066	0.4201		10366	15212	11309		154486	182094	180443	
0.2512	0.9554		11653	12355	18236		165816	167342	187493	
0.7928	0.3747		13463	14117	16491		172511	169746	177671	
0.8615	0.8535		13488	13753	13561		158930	163267	160126	
0.2272	0.8499		11454	11040	13870		160638	157913	165145	
0.5325	0.9348		12594	13120	13262		167481	172102	173166	
0.5031	0.4331		11020	11135	10880		151080	161968	157871	
0.5247	0.6517		12284	14483	12385		160050	168812	161320	
0.9787	0.0723		14047	11254	11829		177791	160384	186952	
0.7176	0.4724		13958	11206	11388		165530	153234	151528	
0.9341	0.4138		17594	18359	19473		222744	247451	207293	
0.2296	0.8674		10747	14102	15492		163612	183465	180603	
0.6145	0.305		16542	16355	17119		217588	217763	186205	
0.7611	0.1283		16368	18957	17047		216617	226860	212582	
0.9195	0.4706		14025	12321	12151		164234	163418	161424	
0.2309	0.6303		16065	16670	15796		226562	225355	220666	
0.9824	0.7324		13580	13554	15644		160788	163230	165874	
0.6575	0.0997		16261	15505	16486		212268	213091	213501	
0.0518	0.8045		11835	10053	16557		168830	160679	215671	
0.7909	0.6294		13120	13872	13496		180344	189099	181999	
0.5533	0.6611		12304	12221	14713		173428	164944	181713	
0.6136	0.5114		12227	11994	12021		163598	165342	161506	
0.9102	0.0516		17017	19204	17159		213531	217275	208939	
0.6118	0.1988		10322	13551	15720		161167	204370	211483	
0.9339	0.323		17822	20610	19007		219990	249266	220191	
0.2048	0.9535		11115	13731	11349		162102	171235	161600	
0.7295	0.09		10564	10972	10749		166710	167294	163479	
0.069	0.3574		17270	15581	16344		226610	219781	225672	
0.8256	0.1673		14679	11334	14614		175739	171980	176332	
0.9218	0.9835		15510	14822	21424		173113	207230	225554	
0.3373	0.2095		9663	10955	15409		168308	183409	238136	
0.9217	0.2513		19192	18163	19091		221112	224303	229805	
0.9734	0.0547		13467	11840	11233		183987	165237	165470	
0.5494	0.3096		10863	10725	13220		166005	167624	174765	
0.3913	0.5946		19688	13288	11326		237504	177761	167188	
0.3972	0.137		10192	9887	9979		156386	156633	155773	
0.6839	0.5488		13643	12515	12498		167229	166282	163355	
0.4772	0.2502		14333	10955	10113		176621	153845	149694	
0.3275	0.1005		10428	9959	12229		164402	168416	182278	
0.057	0.9481		14953	18400	15271		238534	218766	171603	
0.0964	0.8376		15528	16996	17297		216874	273766	232889	
0.6077	0.1781		18110	17079	10950		213267	175548	164484	
0.7145	0.4578		11312	13364	12068		160266	166554	160932	
0.9974	0.4687		12185	12472	12208		166501	169289	174905	
0.7798	0.1032		10536	10756	10736		166998	166783	168069	
0.8336	0.0708		10644	10824	10513		156903	158964	159428	
0.7444	0.2453		10675	10782	10273		161021	161789	161074	
0.835	0.9007		13742	13934	13835		171746	173022	171916	
0.7373	0.713		16852	20942	20068		222883	232218	248945	
0.5607	0.5788		18162	12084	19022		211220	194917	224586	
0.6683	0.9931		20457	20799	14828		217709	208996	158810	
0.429	0.6964		11892	15778	17637		172503	212537	226849	
0.2221	0.45		16184	15734	10503		227842	203748	190170	
0.7927	0.1318		17025	19626	17591		243512	235672	226916	
0.4898	0.5008		18021	18121	11331		217560	201396	161252	
0.3504	0.7527		19485	19042	18193		250163	230637	236077	
0.6297	0.6065		12223	12762	12755		167564	165129	168605	
0.8244	0.0746		12307	18106	20083		193424	216720	218031	
0.9087	0.2657		17228	18478	20910		210529	217487	226557	
0.332	0.5853		15903	17602	17385		222160	222306	228498	
0.9427	0.1431		16200	11510	19549		170966	186429	214202	
0.614	0.2415		10512	10566	11680		161851	180393	167993	
0.9356	0.4821		12376	12784	12399		162361	166888	164214	
0.492	0.6975		12024	11750	11401		162455	157371	160934	
0.7867	0.333		12584	14927	11543		173785	172223	170282	
0.6062	0.7856		12351	12344	16190		156861	153546	161618	
0.8784	0.5786		13629	16727	13162		151551	159521	150850	
0.1816	0.5071		10230	10213	10370		161961	163103	167035	
0.7285	0.8496		17206	18286	18191		199865	224350	218705	
0.4772	0.219		15965	9804	9694		211248	162355	159653	
0.9309	0.2773		11796	11832	11735		154368	154272	156402	
0.3603	0.4457		9998	10153	10657		157396	166579	173144	
0.1534	0.4952		9982	14516	10597		152396	162219	158339	
0.1002	0.8201		11199	12702	10354		196318	193156	172169	
0.5754	0.7159		17166	12290	14010		183216	164131	196269	
0.1922	0.6916		10990	10752	10171		161393	162412	162128	
0.1813	0.2317		15197	9311	9136		187824	154312	168029	
0.1167	0.5196		9584	10392	13710		155254	166381	170369	
0.7252	0.5376		12390	12925	12487		159330	157138	162514	
0.8064	0.1431		10921	11103	10699		159555	159913	176803	
0.2068	0.1304		9492	9326	9730		155941	155188	172081	
0.5066	0.2393		9873	10355	9867		162422	156809	164261	
0.1754	0.8534		14900	17900	12134		224957	221244	169382	
0.5026	0.9664		12396	12851	13257		162529	170597	171364	
0.5453	0.7949		12579	12246	18106		165431	166144	226212	
0.3959	0.2482		9930	10044	9598		163725	163812	161815	
0.5118	0.5427		16592	13303	15281		217832	185954	177283	
0.1553	0.5054		12804	10325	10068		155906	153331	148602	
0.8266	0.3023		11790	13061	11762		171613	176649	169212	
0.8146	0.4343		11675	17937	12071		166557	202514	168376	
0.4116	0.7058		11613	11662	11349		161632	163672	165695	
0.2667	0.9488		11762	17123	18304		173637	223259	225190	
0.3707	0.8477		11400	13153	11680		162212	173327	165075	
0.5647	0.1184		10415	9934	9881		155150	160264	161670	
0.1878	0.6239		11008	10914	10924		175253	175473	152634	
0.1702	0.3237		16619	9276	9999		194248	169598	158370	
0.1024	0.7386		10040	9841	12468		157417	152287	160140	
0.2567	0.3353		9647	13166	10138		151675	173899	148905	
0.3021	0.8575		11473	11601	11766		156778	159260	158783	
0.2061	0.6017		12576	10442	10390		164300	158011	162135	
0.5092	0.701		14269	12214	12321		174827	166690	167273	
0.5218	0.7104		13326	12589	11936		170581	165973	162430	
0.8337	0.4839		15918	12135	11885		173933	165563	165716	
0.2484	0.657		12700	11481	11423		187287	189415	182308	
0.963	0.5397		15968	13679	13315		170008	165565	164946	
0.3742	0.5567		11969	10869	11239		158402	158050	154222	
0.362	0.5688		13496	11305	11398		165018	164287	157513	
0.2311	0.9232		12460	10953	11053		159084	153647	158516	
0.8039	0.5628		14297	13029	13117		165953	163257	161600	
0.4503	0.1303		10818	9981	10072		165021	159550	159574	
0.8944	0.2901		13880	11857	11769		168385	162963	162780	
0.5175	0.2194		13289	10397	10399		169232	160505	161932	
0.2483	0.654		12969	10543	10740		162821	155452	157567	
0.6274	0.4631		15106	11493	11678		169538	161943	161666	
0.4146	0.7287		13549	11502	11347		170381	163455	163217	
0.3707	0.9778		13450	11821	12063		165683	159673	160615	
0.1541	0.3737		10869	9533	10333		169605	169382	168437	
0.1803	0.5023		12962	10487	10499		161353	157603	157934	
0.5105	0.3318		12153	10510	10417		159490	155447	154460	
0.6359	0.7838		15097	13569	13758		186252	181460	182536	
0.7049	0.5929		12948	12951	12416		162301	159609	161676	
0.6455	0.3024		13205	11132	11047		175128	170539	171732	
0.3376	0.4997		11693	10352	10233		168471	163274	165180	
0.2859	0.0556		11863	9304	9420		164649	160776	160861	
0.3779	0.9218		13838	12151	12005		175623	168368	167747	
0.2404	0.1524		10404	8945	9430		162465	156364	156590	
0.2732	0.6535		13502	11896	11875		194091	188755	190654	
0.9601	0.8298		14983	13833	13946		175040	172092	171314	
0.2382	0.8548		13740	10853	10748		158579	154019	153518	
0.7999	0.3775		14736	11793	11628		163913	158045	157615	
0.6693	0.3161		12504	10848	11174		161181	154568	156035	
0.6363	0.2443		12031	10328	10489		170217	164319	164713	
0.4362	0.6341		13433	11382	11809		168079	162993	164563	
0.4383	0.5653		13215	11813	11267		165194	161018	159681	
0.6816	0.8895		14720	12752	17031		162557	157909	173964	
0.4905	0.4003		14375	10858	10444		172943	172724	165605	
0.3268	0.4597		12900	10406	10484		163212	157036	154908	
0.6091	0.2791		12043	10517	10839		163938	159505	159704	
0.2932	0.5811		16870	20052	18169		209634	266100	199664	
0.6346	0.5368		12193	12639	12627		171787	169247	165204	
0.1757	0.3614		15325	14463	9651		221965	199775	168125	
0.0571	0.3406		14955	9420	9400		203539	162679	195824	
