28	29	
0.2871	0.6608		2765	2728	2633		166449	163065	164176	
0.5892	0.2263		2439	2360	2396		163928	164800	162918	
0.505	0.5478		3050	3002	3030		159574	159258	161225	
0.6252	0.82		4248	4178	4248		151090	151391	148149	
0.124	0.8378		2330	2247	2231		159789	159765	162179	
0.0772	0.6523		2536	2207	2138		163421	152434	149955	
0.7555	0.2599		2844	2923	2947		171742	170214	166703	
0.6198	0.6092		3624	3605	3610		154174	154500	151894	
0.4389	0.1532		1976	1968	1905		161915	160820	156454	
0.2725	0.2947		1924	1940	1913		151510	152193	162179	
0.3956	0.7842		3262	3263	3518		157999	158429	167710	
0.1845	0.1161		1554	1319	1325		153431	152335	156117	
0.1828	0.075		1063	1065	1052		158854	156105	152204	
0.256	0.8449		2952	2940	2902		166871	170928	170143	
0.0695	0.4889		1733	2168	2176		155255	167465	175636	
0.4453	0.644		4756	4388	4891		232886	244901	265388	
0.8603	0.6599		5629	5696	5950		214621	210990	205407	
0.3844	0.3039		2502	2774	3361		171187	211039	214620	
0.8037	0.7398		5615	5973	4687		186331	201404	162206	
0.5096	0.607		3699	3373	3372		148107	150144	149908	
0.2841	0.4419		2269	2237	2282		159288	158707	159780	
0.9404	0.8629		5586	5493	5490		157610	157444	156717	
0.5171	0.051		2041	2014	2031		182166	212834	189810	
0.5287	0.8044		4242	3920	4616		182486	162849	170470	
0.2922	0.6994		3296	2798	2772		179569	191557	181462	
0.8632	0.6633		4816	5609	5704		170702	191478	219261	
0.2967	0.8455		2974	3549	2997		155672	174168	185982	
0.5537	0.9855		4711	4776	4568		155363	155589	157486	
0.6488	0.1844		2309	2306	2365		159525	158324	161398	
0.1035	0.9455		2732	2653	2611		159518	157615	155852	
0.3302	0.2508		2671	1931	2056		188059	196688	163004	
0.1859	0.284		1718	1724	1628		155175	158881	155672	
0.2094	0.7963		2654	2605	2582		166121	164533	162230	
0.4321	0.2213		2045	2326	2324		177093	207468	175082	
0.7195	0.841		4772	4638	4786		162243	164201	166055	
0.2731	0.0734		1289	1294	1287		158978	159228	159002	
0.3347	0.3497		2303	2139	2369		152326	160470	168520	
0.5024	0.7182		4266	3611	3766		215581	195619	159826	
0.9192	0.1056		4418	3539	3584		255615	201278	228142	
0.3678	0.33		2342	2297	2242		171276	159608	164380	
0.8711	0.8021		5089	6322	5032		159306	195718	162310	
0.0588	0.5274		1888	1878	1890		148584	149968	151357	
0.6684	0.1954		2578	2607	2593		172525	168090	164483	
0.8333	0.5882		4280	4370	4373		156618	155119	161160	
0.9472	0.5127		4533	4617	4935		160216	160910	161523	
0.5391	0.1068		2010	2106	2069		160353	164991	159868	
0.2497	0.8513		3061	3532	2881		160835	196641	157441	
0.9086	0.4356		5070	3792	3872		192288	200865	167525	
0.2617	0.5385		3008	3963	3153		227922	234392	236611	
0.2169	0.453		2286	3219	2107		174345	221047	177920	
0.8816	0.6952		6540	6177	6058		191013	211478	214352	
0.8806	0.2434		3404	3118	3172		162779	159586	187095	
0.1567	0.6703		2378	2403	3021		168360	177430	203320	
0.0621	0.7209		2254	2179	2171		157979	159730	157623	
0.3585	0.42		2405	2338	2627		161318	154593	160191	
0.635	0.9331		5781	6115	5819		226113	232383	189432	
0.2143	0.4416		2376	2142	2135		167925	163241	160657	
0.3178	0.6311		2840	2872	2829		156954	162811	157473	
0.1541	0.4605		1957	1872	1922		157085	160437	159913	
0.9112	0.121		4012	3191	3439		207650	175187	186965	
0.8485	0.1357		2684	2765	2629		159566	152059	152689	
0.4501	0.3075		2382	2294	3144		157671	150870	158378	
0.6156	0.6025		4422	3605	3643		162615	161476	141264	
0.6768	0.2959		2928	2827	2796		155834	156729	156793	
0.1105	0.7663		2264	2313	2414		157345	160469	193017	
0.8516	0.3153		3407	3524	3503		160870	161057	164282	
0.7675	0.2084		2891	2828	2894		154871	154770	156282	
0.8294	0.0807		2461	2463	2635		153113	151738	153681	
0.4974	0.2649		2453	2440	2432		152297	154048	152598	
0.8573	0.3251		3608	3435	4375		161259	160329	165466	
0.5523	0.0641		1876	1876	1970		159407	161784	165538	
0.3837	0.4494		2502	2549	2545		164526	177447	165444	
0.9409	0.7658		5377	5340	5222		162156	167722	160712	
0.7975	0.9412		5506	5365	5221		161732	163649	163604	
0.1104	0.498		2182	1855	1983		164654	155496	171889	
0.8343	0.8995		6286	5315	5348		160912	149669	150703	
0.0945	0.9316		2965	2912	3009		219676	185412	188693	
0.2826	0.3609		2233	2020	2082		166819	180178	162613	
0.6851	0.9416		5049	5136	4965		159544	163215	164537	
0.1845	0.425		1878	2116	1828		160874	167169	172176	
0.16	0.1414		2320	2370	1385		230348	233165	198666	
0.4426	0.192		3762	2765	2996		196347	184146	192064	
0.7266	0.3007		3179	3268	3077		167734	174520	187794	
0.2141	0.6137		3083	3078	3688		193492	231927	231043	
0.5248	0.6325		3533	3451	3423		155437	155289	160019	
0.4343	0.4218		2493	2496	2611		164787	167415	164706	
0.3942	0.4843		2602	2745	2586		151907	151931	152343	
0.4462	0.4428		2679	2695	2727		153878	154369	154568	
0.9308	0.2253		3088	3217	3163		159657	158996	161373	
0.9106	0.7959		5352	5242	5142		156216	156298	156880	
0.7962	0.585		4276	4531	4246		156065	164935	193433	
0.3316	0.806		3129	3134	3228		157486	157486	161126	
0.4421	0.884		3827	3797	3994		154421	153964	170911	
0.8446	0.2129		2981	3955	3576		159428	180749	216011	
0.4343	0.589		3048	3051	3047		153562	151663	163431	
0.9781	0.9231		6160	6878	6567		159414	164889	165378	
0.764	0.1538		2440	2913	2587		163111	181690	165634	
0.4939	0.2948		2551	2493	2549		155932	156073	162934	
0.3237	0.4738		2453	2480	2446		161176	159757	159418	
0.9129	0.8113		5101	5032	5291		162211	159829	163846	
0.1576	0.6224		2273	3115	2867		156359	187816	212522	
0.6334	0.3374		2822	2878	2756		152093	152647	153416	
0.2345	0.4923		2591	2615	2644		182087	187034	183706	
0.1024	0.8602		2817	2891	2921		218006	218943	202419	
0.6603	0.0692		2029	1943	2027		160535	154394	155250	
0.525	0.6815		3396	3353	3477		156671	160989	159419	
0.8971	0.1141		2720	2619	2731		161738	161607	160635	
0.3125	0.6802		2842	2823	2799		149674	150419	151624	
0.5804	0.9591		4740	5112	4393		164552	169159	162249	
0.1071	0.0597		894	986	892		166057	161904	162903	
0.3895	0.7949		3256	3196	3296		155010	154198	155473	
0.3797	0.5909		2863	2812	2911		162034	164734	163914	
0.8272	0.1558		2671	2644	2672		158544	158574	158547	
0.0558	0.4391		1590	1561	1626		158192	164623	158640	
0.921	0.0914		3600	2574	2443		155381	154299	159885	
0.7414	0.285		2854	2875	3472		156709	153821	159087	
0.1158	0.6501		2044	2039	2043		153438	160094	164182	
0.9412	0.9526		5813	6282	5804		164998	170404	171405	
0.4543	0.1288		1824	1778	1778		159004	150583	150996	
0.54	0.7253		3633	3592	3647		155624	158432	163771	
0.6358	0.9128		5204	5242	4646		169022	168669	154863	
0.4763	0.3731		2923	2645	2636		189662	155247	165547	
0.1457	0.6311		2193	2205	2099		158432	163134	160549	
0.9696	0.956		5883	5969	6034		157500	158507	158387	
0.1686	0.848		2956	3049	3204		205807	208065	199006	
0.4599	0.4016		2647	2441	2511		158758	158643	161601	
0.9183	0.1189		2756	2621	2807		160815	163661	181907	
0.0841	0.2302		1276	1231	1309		158313	156680	157395	
0.3294	0.2031		1819	2328	1695		150174	161482	154137	
0.1295	0.5325		2015	1860	1945		160836	155178	155244	
0.5161	0.0597		1530	1548	1515		152406	153695	154268	
0.9213	0.9644		5952	5961	5965		158666	161378	162536	
0.4753	0.1178		2604	2340	1832		169674	185395	200825	
0.3949	0.944		3778	3821	3672		157526	157675	159022	
0.6008	0.2207		2418	2413	2461		155986	150320	153085	
0.7462	0.2047		3154	3185	3499		188065	190213	212980	
0.2366	0.883		2845	3322	2822		152581	193977	166158	
0.2901	0.4626		2195	2661	2275		146623	171138	157422	
0.8948	0.4448		3803	3791	3807		148876	150289	144983	
0.8338	0.207		2951	2861	2846		158288	158736	164862	
0.585	0.364		3272	3164	3199		176687	180173	185483	
0.1011	0.5247		1848	1822	1898		156564	158350	167001	
0.9869	0.6803		5462	5079	4905		163339	161370	163609	
0.7207	0.6383		3988	4058	4048		162696	157617	162090	
0.7075	0.2957		2855	2830	2773		159278	163631	157203	
0.3517	0.9144		3438	3446	3431		164207	166065	159006	
0.7584	0.1882		2634	2969	2632		168659	160227	162671	
0.1424	0.4339		1878	1832	1846		166392	156496	161036	
0.2598	0.9055		3093	3073	3052		168500	156750	158165	
0.692	0.4685		3303	3332	3261		170571	159095	159338	
0.6026	0.1029		2030	2752	2029		166699	213669	176531	
0.0501	0.3347		2013	2166	1352		218140	209481	161380	
0.553	0.8202		4127	4193	4113		160481	160738	166313	
0.8391	0.64		4961	6014	6330		170878	194675	226958	
0.4456	0.3417		2433	2423	2427		152299	153638	154025	
0.316	0.474		2645	2383	3936		215414	173009	219281	
0.6713	0.7979		4287	5133	4344		180741	182887	174595	
0.7734	0.122		2353	2350	2994		164303	163993	204152	
0.1849	0.3191		1777	1677	1726		157195	158420	157580	
0.1641	0.228		1469	1449	1455		157728	152040	151961	
0.6755	0.3274		2974	3341	3061		161777	174402	159462	
0.7372	0.0593		2003	2013	2083		157332	157300	160809	
0.2758	0.2812		1871	1828	1812		168703	173440	166672	
0.332	0.5458		2574	2756	2617		157844	162586	159566	
0.1762	0.2297		2556	2450	1990		209333	226236	207651	
0.4845	0.4579		2883	2791	2928		152919	154401	159123	
0.7067	0.8691		4639	4751	4666		159763	165466	164208	
0.3647	0.9091		4643	3456	3423		187448	159265	161742	
0.7493	0.485		3421	3920	4768		171243	191118	230736	
0.1945	0.7816		2523	2524	2843		154509	155651	165987	
0.2295	0.441		2176	2150	2071		164234	161943	170509	
0.9721	0.2551		3434	3584	3436		149331	157659	158312	
0.5192	0.839		3833	3873	3949		161130	164961	155015	
0.3663	0.822		3311	3264	3320		162503	158805	171722	
0.7181	0.1319		2251	2611	2212		160417	170081	159352	
0.9014	0.1467		2795	2781	2757		168499	161078	161403	
0.6695	0.3139		3014	3077	3005		162983	155510	155802	
0.6508	0.7564		4258	4493	4677		162150	178258	167144	
0.5449	0.2301		2367	2402	2365		161955	162971	161200	
0.6027	0.6295		3761	3880	3769		160892	165045	167977	
0.2208	0.6459		2504	2475	2542		164091	157875	162329	
0.2913	0.5616		2628	2537	2639		156757	152167	153925	
0.3054	0.0521		1334	1336	1319		162558	161208	164190	
0.49	0.2779		2485	2478	2427		154713	161625	160514	
0.385	0.9393		3656	3813	3715		161298	158358	157478	
0.7108	0.5589		3610	4304	3788		162055	169038	182804	
0.6655	0.9165		4839	4944	4878		161529	167101	164330	
0.0607	0.8023		2412	2159	2042		180191	162398	162786	
0.6509	0.5546		3603	3506	3589		165532	162323	159786	
0.6319	0.1797		2488	2276	3150		150980	155121	172150	
0.4409	0.7411		3335	3412	3379		161185	171571	164147	
0.2299	0.3173		2274	1924	1845		166701	167572	162351	
0.1236	0.6745		2271	2247	2269		157465	163189	162944	
0.614	0.1429		2362	2307	2284		166243	161814	159763	
0.2745	0.4769		2294	2460	2340		165372	171034	162037	
0.5136	0.1752		2202	2135	2127		160324	157007	161931	
0.1716	0.735		2465	2418	2711		161434	160736	183119	
0.3452	0.5499		2771	2763	2669		156790	159785	160638	
0.7705	0.16		2629	3068	2697		173644	165805	167963	
0.7274	0.5937		3991	5235	5793		169156	193986	229923	
0.4756	0.4103		2818	4247	3586		166741	221785	221683	
0.2842	0.8217		3120	3068	3071		157294	163570	154640	
0.6535	0.5143		3465	3448	3567		159161	165957	159923	
0.5507	0.4477		3034	3003	3136		154123	155478	161708	
0.9878	0.8809		7857	8096	7614		226304	224804	228783	
0.5275	0.2209		2254	2257	2271		157988	163215	177696	
0.8896	0.6355		4645	4655	5200		161541	160558	175398	
0.1187	0.6734		2170	2181	2157		187133	164095	163212	
0.6533	0.9163		4854	4723	4909		159785	151212	155870	
0.5767	0.1163		2047	2067	2127		156225	163401	165703	
0.8419	0.9875		5798	7139	5715		167407	200335	160551	
0.7351	0.2473		2812	2800	2698		162422	162977	162638	
0.6169	0.134		2339	2201	4997		189438	177692	223057	
0.1297	0.1585		1282	1257	1276		158414	160204	166391	
0.1309	0.3981		1965	1890	1727		168872	181804	167336	
0.6518	0.5473		3596	3629	3523		162771	165382	166547	
0.1548	0.7119		2313	2576	2829		154947	187453	227611	
0.953	0.4968		4901	5475	4145		184446	178114	158250	
0.7882	0.4639		3637	3585	3718		155223	155752	155326	
0.9388	0.4872		4397	4583	4449		165020	164679	175281	
0.8454	0.2899		3223	3227	3369		155249	155512	158920	
0.7811	0.7585		5888	6444	6508		227002	253160	267698	
0.0887	0.2235		1487	2366	1591		207663	244427	208496	
0.8833	0.9592		6035	5849	5637		199495	167508	171112	
0.0838	0.9719		2707	2688	3588		166557	165593	212439	
0.6595	0.2558		3231	2701	2913		219946	202033	165031	
0.5217	0.7949		3896	3859	4691		159998	160718	204695	
0.3072	0.262		1977	1969	2307		202306	166173	171606	
0.2271	0.484		2162	2102	2319		163613	168541	194361	
0.7501	0.6897		4373	4357	4295		162568	158382	159306	
0.4275	0.2002		2126	1986	2078		200253	195903	178529	
0.0853	0.5981		2917	2971	3061		207054	228625	264513	
0.7736	0.7239		5540	5936	5833		215500	212523	216595	
0.2274	0.5253		3191	2688	3014		233870	225840	228359	
0.3568	0.4433		3540	3471	3049		230434	226303	235155	
0.6299	0.776		4435	5334	7039		272104	251356	329374	
0.1867	0.5772		3120	2955	2832		261210	252078	220528	
0.116	0.3732		2087	2036	2138		185330	185762	187382	
0.7931	0.3703		5153	4797	3827		253968	237174	221445	
0.5029	0.8945		4924	5308	5862		224847	234575	276413	
0.5247	0.868		5273	4712	5939		211043	216645	272520	
0.5555	0.4212		2965	2903	2986		168972	152671	158901	
0.8771	0.6427		4778	4694	4915		176586	170425	171713	
0.4966	0.3768		2624	2625	3120		162489	165261	183646	
0.9764	0.2258		3271	3210	3185		162821	158261	160570	
0.5855	0.433		3696	2973	3128		174798	171520	161475	
0.2422	0.4064		2015	2010	2078		159771	159038	162145	
0.5966	0.8631		4266	4247	4287		161697	161446	164678	
0.7233	0.9564		5983	5327	5153		176697	178237	166931	
0.7639	0.2441		2726	2714	2695		155261	172191	177929	
0.2377	0.866		3977	3389	3331		195954	183643	177440	
0.9259	0.5942		5900	5177	4784		167678	190529	159546	
0.9373	0.732		6680	6910	6439		250139	224174	231553	
0.8607	0.0714		2989	2833	3655		217801	234881	264019	
0.7388	0.8327		6270	7211	6084		214372	243127	216992	
0.1734	0.1245		1954	1683	2205		214144	216969	220594	
0.9908	0.3948		5357	5518	6047		214168	211827	231637	
0.9207	0.8338		6018	6292	6291		209302	205205	188938	
0.8458	0.6565		4691	4610	4824		168616	172285	170314	
0.1232	0.0577		1019	1350	1295		162771	193443	220176	
0.771	0.2624		2970	2980	2906		162451	163342	164448	
0.1625	0.5884		2233	2227	2235		153466	155445	156780	
0.9439	0.9736		7068	7376	6785		212642	186751	188142	
0.0741	0.8117		2185	2118	2162		157299	157024	159669	
0.7733	0.6205		4176	4244	4161		158662	158842	157354	
0.8442	0.1729		2831	2788	2738		149691	150207	150880	
0.6336	0.7885		4123	4110	4229		170392	162050	167911	
0.9727	0.7319		5718	5681	5872		189039	194362	191858	
0.3125	0.9305		3281	3274	4027		161483	161268	171480	
0.6239	0.7242		4108	4093	4109		150241	150763	153965	
0.7164	0.9194		5140	5064	5244		151788	151557	153324	
0.9935	0.8431		5773	5591	5943		162075	162264	164229	
0.5326	0.6626		3446	3520	3550		159671	160740	163138	
0.3203	0.1014		1552	1506	1498		161676	157313	169969	
0.5445	0.5733		3280	3207	3257		154125	154437	156452	
0.9885	0.5659		4777	4786	4704		155459	156860	181417	
0.4515	0.0921		1625	1589	1773		158820	159238	165591	
0.385	0.7856		3220	3020	3276		151147	149233	153840	
0.3765	0.6443		2983	3046	2976		152316	158393	160472	
0.478	0.0937		1597	1592	1692		156797	157520	159069	
0.7665	0.8825		4907	4788	5007		166728	165052	168950	
0.4128	0.1853		1843	1827	1827		158028	147562	146842	
0.4199	0.1776		1904	1873	1835		166288	153630	159146	
0.4699	0.445		2647	2817	2745		162583	157042	161520	
0.8016	0.4218		3378	3351	3490		163038	156106	159394	
0.4179	0.584		2945	2914	2974		160750	155670	157508	
0.65	0.1098		2222	2209	2177		169057	164177	166173	
0.7284	0.7588		4408	4437	4426		161126	163311	156923	
0.8177	0.9695		5514	5369	5532		168209	166543	163477	
0.7111	0.2954		2806	2789	2814		172463	165475	167857	
0.7699	0.8622		4945	4949	4928		156457	150810	152320	
0.5594	0.7239		3762	3852	3892		155471	158486	152749	
0.6737	0.4202		3193	3180	3294		160296	157210	154718	
0.781	0.9541		5323	5247	5292		167938	165619	165259	
0.6003	0.4328		2956	2951	2984		167384	161787	168915	
0.3308	0.6246		2737	2733	3104		173002	169335	191893	
0.7698	0.5696		4067	4654	4277		172319	178166	199993	
0.7061	0.8687		4760	4812	5464		162740	163175	169922	
0.2428	0.0501		1251	1129	1117		168026	166175	170594	
0.4735	0.8727		4635	4647	3863		225254	202883	197004	
0.7965	0.4072		3851	3863	3878		194872	184517	188544	
0.7907	0.2435		3155	2956	3939		167099	177536	201138	
0.877	0.2706		3441	3343	3773		154486	182094	180443	
0.5919	0.2932		2648	2655	3385		165816	167342	187493	
0.7385	0.3926		4160	3454	3440		172511	169746	177671	
0.697	0.3399		3137	3101	3216		158930	163267	160126	
0.5904	0.3782		3172	3043	3031		160638	157913	165145	
0.9966	0.6984		5312	5351	5246		167481	172102	173166	
0.3654	0.8116		3242	3229	3263		151080	161968	157871	
0.6664	0.9801		5144	5258	5211		160050	168812	161320	
0.4306	0.4754		3009	2862	3196		177791	160384	186952	
0.6558	0.3146		3014	2910	2919		165530	153234	151528	
0.9106	0.772		6725	6824	5609		222744	247451	207293	
0.0717	0.3872		1582	1535	1648		163612	183465	180603	
0.4367	0.5468		4131	3736	2925		217588	217763	186205	
0.1717	0.1614		1877	1872	2006		216617	226860	212582	
0.0949	0.7585		2529	2498	2520		164234	163418	161424	
0.8658	0.3708		4607	4252	4722		226562	225355	220666	
0.5633	0.149		2279	2754	2229		160788	163230	165874	
0.099	0.3515		2251	1887	2296		212268	213091	213501	
0.3131	0.2279		1939	1961	2396		168830	160679	215671	
0.1204	0.0773		1084	1047	1052		180344	189099	181999	
0.8008	0.2501		3159	3453	3140		173428	164944	181713	
0.1634	0.0872		1123	1104	1118		163598	165342	161506	
0.4745	0.353		3035	3082	3416		213531	217275	208939	
0.3858	0.3993		2925	3028	2822		161167	204370	211483	
0.8264	0.1431		3532	3850	3406		219990	249266	220191	
0.308	0.4725		2330	2351	2395		162102	171235	161600	
0.6276	0.4212		3088	3091	3212		166710	167294	163479	
0.5881	0.267		3388	3434	3894		226610	219781	225672	
0.2336	0.7276		2939	2663	2959		175739	171980	176332	
0.1588	0.6248		2496	2434	2799		173113	207230	225554	
0.3647	0.2029		1921	2320	2789		168308	183409	238136	
0.6168	0.9339		5798	6372	6302		221112	224303	229805	
0.0625	0.9735		2590	2495	2483		183987	165237	165470	
0.2614	0.9219		3198	3391	3201		166005	167624	174765	
0.841	0.6884		5835	4657	4861		237504	177761	167188	
0.8594	0.3245		3393	3352	3526		156386	156633	155773	
0.1158	0.7486		2412	2787	2333		167229	166282	163355	
0.3731	0.7055		3243	3135	3112		176621	153845	149694	
0.1197	0.5177		1968	1892	2239		164402	168416	182278	
0.8266	0.3297		4286	4436	3412		238534	218766	171603	
0.3761	0.3543		3015	3395	2822		216874	273766	232889	
0.2673	0.4809		3789	2522	2315		213267	175548	164484	
0.3764	0.4837		2697	2634	2595		160266	166554	160932	
0.7002	0.3533		3176	3096	3053		166501	169289	174905	
0.822	0.968		6597	5334	5905		166998	166783	168069	
0.0694	0.8039		2092	2101	2254		156903	158964	159428	
0.2742	0.9876		3516	3427	3636		161021	161789	161074	
0.9292	0.6097		4858	4765	4914		171746	173022	171916	
0.8215	0.8943		6543	6715	16233		222883	232218	248945	
0.5821	0.2458		3097	3198	3393		211220	194917	224586	
0.8227	0.2009		3766	3436	2917		217709	208996	158810	
0.3977	0.8811		3527	4384	4301		172503	212537	226849	
0.1602	0.3457		2386	1781	1862		227842	203748	190170	
0.2865	0.1557		2358	2923	2381		243512	235672	226916	
0.3387	0.4256		3411	2865	2296		217560	201396	161252	
0.217	0.5689		3843	2861	3534		250163	230637	236077	
0.4536	0.1278		2022	1927	1980		167564	165129	168605	
0.5748	0.3738		3592	4085	3386		193424	216720	218031	
0.971	0.096		3257	3065	3872		210529	217487	226557	
0.8477	0.3736		4437	4436	4539		222160	222306	228498	
0.1003	0.9122		2606	2995	3191		170966	186429	214202	
0.8288	0.439		3778	3943	3885		161851	180393	167993	
0.2306	0.8664		2781	2823	2750		162361	166888	164214	
0.9578	0.1909		3224	3043	3251		162455	157371	160934	
0.4288	0.3625		2478	2381	2558		173785	172223	170282	
0.2561	0.866		2996	2962	2893		156861	153546	161618	
0.2618	0.3151		1945	1897	1909		151551	159521	150850	
0.8953	0.73		5120	5147	5160		161961	163103	167035	
0.7262	0.3295		3915	4310	4441		199865	224350	218705	
0.3416	0.3458		2801	2263	2241		211248	162355	159653	
0.4776	0.5421		3134	3122	3127		154368	154272	156402	
0.6521	0.9357		4813	5417	4851		157396	166579	173144	
0.1685	0.0968		1129	1152	1327		152396	162219	158339	
0.7178	0.5295		4010	4110	3563		196318	193156	172169	
0.4924	0.3365		2558	2487	3245		183216	164131	196269	
0.1633	0.4347		1852	1825	1971		161393	162412	162128	
0.2402	0.7411		2802	2744	3415		187824	154312	168029	
0.3752	0.1012		1747	2544	1683		155254	166381	170369	
0.7777	0.7751		4861	4704	4672		159330	157138	162514	
0.6928	0.6141		3960	3940	4733		159555	159913	176803	
0.365	0.2041		1992	2061	1957		155941	155188	172081	
0.4722	0.9166		4021	3982	5342		162422	156809	164261	
0.4223	0.9848		5304	4812	4171		224957	221244	169382	
0.1707	0.479		1974	2385	1908		162529	170597	171364	
0.7578	0.487		3558	3531	4800		165431	166144	226212	
0.1394	0.5477		2031	2037	2040		163725	163812	161815	
0.4244	0.9411		4485	3910	3879		217832	185954	177283	
0.4966	0.602		3208	3284	3442		155906	153331	148602	
0.8484	0.5706		4501	4481	4442		171613	176649	169212	
0.0868	0.3444		1476	1502	1568		166557	202514	168376	
0.5301	0.4486		2863	2825	2952		161632	163672	165695	
0.2903	0.6518		2750	3810	3276		173637	223259	225190	
0.8268	0.5491		4109	4355	4195		162212	173327	165075	
0.184	0.4051		1840	2155	1923		155150	160264	161670	
0.4604	0.2175		2707	2524	2187		175253	175473	152634	
0.7165	0.0985		2225	3103	2247		194248	169598	158370	
0.5523	0.3634		2816	2790	2783		157417	152287	160140	
0.3471	0.4181		2839	2544	2391		151675	173899	148905	
0.2509	0.6116		2608	2569	2553		156778	159260	158783	
0.5409	0.8604		4138	4091	4100		164300	158011	162135	
0.1017	0.3786		1993	1695	1645		174827	166690	167273	
0.3742	0.4271		2468	2336	2439		170581	165973	162430	
0.8373	0.2347		2979	3025	2992		173933	165563	165716	
0.6053	0.4656		3555	3790	3667		187287	189415	182308	
0.2665	0.9488		3447	3443	3340		170008	165565	164946	
0.4854	0.4633		2988	3045	2920		158402	158050	154222	
0.4712	0.1122		1856	1862	1854		165018	164287	157513	
0.5031	0.4958		2925	2898	3356		159084	153647	158516	
0.2113	0.1445		1546	1502	1494		165953	163257	161600	
0.5263	0.5679		3426	3512	3368		165021	159550	159574	
0.679	0.6171		3934	3864	3957		168385	162963	162780	
0.8349	0.55		4164	4359	4224		169232	160505	161932	
0.5445	0.5546		3302	3248	3345		162821	155452	157567	
0.2402	0.8149		2849	2827	2822		169538	161943	161666	
0.6839	0.1506		2409	2379	2406		170381	163455	163217	
0.8751	0.8047		5161	5160	5122		165683	159673	160615	
0.5692	0.8137		4161	4139	4123		169605	169382	168437	
0.5973	0.4489		3253	3437	3255		161353	157603	157934	
0.6522	0.227		2613	2633	2515		159490	155447	154460	
0.5467	0.1546		2558	2562	2562		186252	181460	182536	
0.5321	0.7029		3696	3670	3623		162301	159609	161676	
0.9488	0.9317		6037	6045	5862		175128	170539	171732	
0.6576	0.6735		4060	4006	4483		168471	163274	165180	
0.4278	0.6388		3196	3245	3161		164649	160776	160861	
0.154	0.9803		2915	2882	2958		175623	168368	167747	
0.7445	0.5885		4236	4146	4173		162465	156364	156590	
0.7614	0.5795		4494	4501	4484		194091	188755	190654	
0.3758	0.6811		3139	3160	3108		175040	172092	171314	
0.4959	0.5231		3197	3152	3160		158579	154019	153518	
0.7051	0.8672		4837	4849	4774		163913	158045	157615	
0.4364	0.1936		2006	2056	2019		161181	154568	156035	
0.8171	0.5645		4282	4197	4187		170217	164319	164713	
0.9927	0.2079		3302	3185	3271		168079	162993	164563	
0.346	0.917		3522	3619	3594		165194	161018	159681	
0.8129	0.5128		4050	4102	4038		162557	157909	173964	
0.8367	0.9587		5780	6001	5784		172943	172724	165605	
0.4204	0.6649		3186	3159	3240		163212	157036	154908	
0.8719	0.8713		5683	5341	5391		163938	159505	159704	
0.6899	0.7547		5207	6772	4765		209634	266100	199664	
0.8448	0.9228		5586	5569	5553		171787	169247	165204	
0.7856	0.1254		3986	3703	2544		221965	199775	168125	
0.2479	0.8567		2989	3023	3900		203539	162679	195824	
0.1417	0.4112		2295	1960	1829		178785	193410	149511	
