6	7	
0.4415	0.2539		54064	53675	54107		664423	628509	698248	
0.6023	0.2897		56837	57065	56540		618528	631511	669586	
0.2438	0.6265		48331	47907	52381		636110	668628	695607	
0.509	0.4313		48756	48936	48777		589409	589391	600732	
0.8004	0.6776		65146	65176	64364		626660	608254	639222	
0.4984	0.3135		53966	54398	50402		608011	626462	666100	
0.2812	0.3544		51453	51017	51808		606997	607037	610146	
0.8545	0.4365		61975	62172	61529		671167	669055	686175	
0.9852	0.7532		71841	72386	72440		646828	698158	698412	
0.9623	0.8264		67982	72543	72117		630770	655739	674255	
0.8466	0.9249		69264	69110	69126		681158	704331	708808	
0.5082	0.6285		58662	54442	58580		608361	661733	678468	
0.7407	0.2717		59073	58702	59157		649025	660672	687272	
0.588	0.8099		62078	57885	62367		644857	672828	689631	
0.7281	0.181		56640	56115	56790		679892	674653	700167	
0.7301	0.1241		56066	56486	49378		618156	652734	607574	
0.358	0.3007		42921	51640	44756		557568	617640	596635	
0.5455	0.3716		48396	48296	48237		621852	642728	655149	
0.1908	0.8987		54234	47290	47455		654113	590098	610854	
0.8415	0.616		58261	65261	55931		588388	634530	556730	
0.5994	0.6747		60679	60660	60162		661836	678237	730775	
0.131	0.6469		51303	51073	51449		595600	616864	660577	
0.9999	0.204		61367	61630	61499		654234	650478	690783	
0.9519	0.473		65552	65976	65446		673475	701573	713564	
0.8545	0.4472		53180	53274	55900		560414	577869	639147	
0.4989	0.555		49109	48840	49065		623063	619350	628206	
0.4273	0.9906		52279	59147	58889		567589	659944	675103	
0.1768	0.1698		47737	44006	47375		637047	642609	652430	
0.3314	0.9027		56822	57020	56893		625816	680696	675470	
0.7685	0.8022		65773	57740	59857		663502	581204	617920	
0.7349	0.8872		56691	65620	56803		553614	662213	582030	
0.8297	0.1471		58945	52083	49623		676862	626495	597251	
0.7181	0.6891		53725	55748	55599		555242	609986	609551	
0.9057	0.8166		70434	70255	70242		660553	675048	682396	
0.4167	0.789		57709	58232	58221		684462	707878	688762	
0.3703	0.6497		54294	54232	54481		642466	657752	678632	
0.5301	0.3586		55963	55377	55507		625111	662066	700254	
0.3619	0.5294		54159	53793	54061		626562	651991	668746	
0.7141	0.1346		56950	56487	56270		629127	679048	697581	
0.8073	0.2131		58320	58491	58466		608188	650537	664294	
0.108	0.4079		48503	48185	48519		664526	636241	691612	
0.8108	0.776		66641	67011	67601		613983	670653	683267	
0.8721	0.7764		61045	61226	61125		607977	632891	633079	
0.2412	0.4708		43873	43733	43994		558253	581877	592119	
0.4264	0.204		44686	45008	45013		583758	606722	620104	
0.0527	0.6602		41625	41408	48918		558224	580018	664280	
0.7721	0.9076		60714	60673	60393		602301	607466	610285	
0.2364	0.7587		46793	50157	44842		593637	643899	562776	
0.2579	0.5196		44081	44004	46192		540628	559096	592108	
0.7783	0.9033		59153	58862	58648		584550	594177	594796	
0.6661	0.9814		65499	64755	65216		631110	656680	656421	
0.7517	0.104		57832	48487	48380		646447	589939	592362	
0.3747	0.4447		48269	43497	52251		634511	565032	649077	
0.4238	0.8899		51480	49437	49531		570706	574398	592772	
0.1696	0.1476		40573	47485	40572		580496	620596	586164	
0.8732	0.7141		65982	66582	66084		620613	630866	689463	
0.3492	0.9125		56606	56907	56406		636334	605676	648341	
0.4149	0.2527		53254	53525	53348		644158	654974	680985	
0.699	0.1589		56412	56206	56470		619779	652950	650682	
0.9602	0.3988		65642	65007	55674		647371	685605	592556	
0.8105	0.8185		58253	59951	59730		570635	620428	660859	
0.9199	0.2616		62419	62690	63147		648936	657815	695690	
0.7322	0.9217		65602	65821	65907		657984	683823	708255	
0.8507	0.4846		62376	62790	62602		634337	657721	663877	
0.8178	0.6711		61541	65999	66075		657982	681902	697076	
0.8549	0.1678		59216	58941	59092		648442	656802	688979	
0.1092	0.3945		48254	47787	46539		623682	666258	687970	
0.6811	0.5334		60438	59829	60518		673561	689795	710375	
0.3655	0.3324		52440	51818	51805		645093	641643	655936	
0.617	0.5993		50672	52694	59480		568876	596772	664735	
0.4806	0.9285		60085	60076	50783		644042	670162	568261	
0.9375	0.4968		56415	63433	63306		620185	671281	667636	
0.1063	0.9282		49819	42483	51540		669720	591580	676305	
0.0534	0.8734		49699	40274	40555		659355	575100	581141	
0.2159	0.479		50654	41497	41866		652811	572164	579182	
0.7656	0.5665		60141	63907	64374		671502	706966	690019	
0.4814	0.3017		45281	54360	54116		542752	646075	660732	
0.112	0.6011		42321	41460	42675		559821	576845	580189	
0.5912	0.3017		56793	50039	57040		609272	572636	646800	
0.7671	0.8423		67175	67259	58225		650320	684930	577053	
0.6229	0.4879		57614	48024	57496		655397	585864	696620	
0.4025	0.7305		56719	56938	57214		625779	648973	612034	
0.1463	0.7554		43273	45395	45272		564792	598361	584250	
0.6983	0.2544		58830	58959	49420		644071	668699	570073	
0.9134	0.6642		60084	60618	60498		540682	544305	557887	
0.9547	0.2873		64655	57259	65058		607152	578940	647672	
0.1982	0.2928		49825	49838	49649		603103	602124	612284	
0.4276	0.7278		56978	47588	56957		626681	546295	663743	
0.4554	0.9621		52496	53147	53203		608259	613068	612961	
0.1935	0.3679		42873	42847	50313		582978	592097	670103	
0.5266	0.9878		61363	61186	52727		621512	622261	570235	
0.8192	0.5371		65071	55456	57708		607439	552627	590119	
0.4018	0.0733		44514	43747	44401		576596	576759	580501	
0.8412	0.2894		61226	52734	52397		680750	601002	617481	
0.9545	0.5789		68894	68849	68563		614300	629361	673269	
0.7183	0.2144		56743	50341	49869		615253	579987	599296	
0.2951	0.4373		47927	51644	51918		614650	631332	678328	
0.1663	0.4337		49293	49263	49232		584496	600807	654561	
0.3208	0.253		51830	51340	51776		640287	644091	681033	
0.8007	0.4889		60961	61490	61706		623179	666148	687570	
0.4299	0.6879		56566	56735	56444		606545	607153	603874	
0.7707	0.6825		57220	57444	57535		577219	572642	574638	
0.3805	0.7416		47735	56509	56808		568935	655591	643034	
0.9466	0.7096		60163	69191	62138		551369	626546	592299	
0.8611	0.7005		66090	66206	66297		649523	658311	673327	
0.4843	0.3454		54321	54769	54316		625071	626827	624426	
0.921	0.7368		67741	67190	67795		627012	614930	619723	
0.8837	0.7919		70371	69824	70703		649679	650548	678493	
0.3312	0.5391		53675	53249	46995		612363	620722	614090	
0.7939	0.6854		64501	64488	64412		632445	630704	636777	
0.4619	0.8251		59466	50311	50824		639125	554382	572777	
0.2388	0.8521		47018	44859	47202		531840	528033	585292	
0.9909	0.6205		62038	68275	68927		588957	622792	625333	
0.7841	0.1528		58368	58623	58496		607997	612304	667612	
0.4994	0.5044		56568	56267	56710		643072	637151	669572	
0.4594	0.4397		47996	47716	47924		583034	583986	613854	
0.3215	0.8242		56385	56534	56438		619816	623504	639812	
0.866	0.4174		53142	53410	53349		561247	565401	581263	
0.9312	0.6806		58446	66599	66649		551652	619930	673129	
0.1098	0.8701		51066	50926	50751		625358	616852	664066	
0.6897	0.7561		58394	65415	64971		575903	627723	651668	
0.8892	0.0829		59977	60062	59505		650493	708533	690186	
0.3733	0.4257		43049	42938	52095		535292	588627	648170	
0.9584	0.3035		64514	64728	64700		638764	651604	700378	
0.1137	0.9957		51755	42648	42527		612900	538630	564672	
0.1707	0.1374		47620	47400	47710		584705	589537	629338	
0.2967	0.1114		49477	40300	40551		619799	560091	561477	
0.5577	0.7047		58962	49185	51984		577156	514047	581718	
0.3958	0.3281		53634	53587	53847		624065	665203	669014	
0.8148	0.4001		62485	62419	55161		605406	637440	590996	
0.7992	0.4569		54572	54520	54429		566795	568196	590266	
0.3663	0.6289		54515	54513	54635		599507	602343	614640	
0.5804	0.3836		50120	50199	56177		560298	589280	656353	
0.5611	0.2543		54816	54806	54774		630581	632886	643183	
0.8478	0.8077		60994	60757	61455		584628	587561	607268	
0.6505	0.2654		49009	48918	57898		561125	561188	673871	
0.7501	0.7055		57583	61206	55577		602756	647627	601046	
0.7377	0.7953		64909	65248	55751		630927	617417	566184	
0.447	0.1707		50134	52797	52512		601386	606614	649941	
0.9281	0.0888		53134	52616	51071		573129	569286	568715	
0.9753	0.2115		62505	52899	62126		625017	573044	677706	
0.2874	0.7741		53853	55025	55284		633369	631954	692815	
0.59	0.6147		52406	52638	52549		570624	595659	572051	
0.1832	0.5844		50660	50716	41226		601075	646175	558501	
0.3499	0.5865		47194	53913	50593		578774	639830	640286	
0.525	0.3977		55750	55964	46157		614431	661951	570710	
0.2958	0.261		41994	50701	51150		524168	614709	652298	
0.3857	0.2526		53328	46506	53498		596806	562635	627972	
0.6819	0.6628		54427	54575	53925		564242	564913	579450	
0.0897	0.6863		42676	42770	42780		554496	556259	561963	
0.6354	0.382		58169	49170	58295		666036	570368	670523	
0.1847	0.1568		38400	47338	47746		547984	612640	665903	
0.6137	0.3711		49615	49927	50060		592411	620313	646745	
0.7225	0.8397		61545	65460	61797		649742	708466	705720	
0.7836	0.2192		51455	49358	58598		580604	538359	668502	
0.5455	0.6635		58831	58312	49615		624175	661142	586515	
0.6706	0.1372		56018	55918	55492		654326	687495	713410	
0.1724	0.8821		43670	43791	43846		552911	565510	580099	
0.0538	0.481		47626	47662	38430		612810	641785	571919	
0.9007	0.0679		59643	59664	59625		613377	644782	649079	
0.3586	0.879		57352	56768	56843		664103	682837	716755	
0.1129	0.3606		47900	47909	47872		632239	644165	689241	
0.8333	0.2515		61433	61106	58110		612516	646602	676284	
0.7386	0.1836		56914	56415	56764		643766	686642	710421	
0.4246	0.8491		58259	58556	51364		651175	673421	623968	
0.8521	0.8776		62270	60473	60011		594714	593089	580468	
0.3527	0.3493		45045	51810	52333		614024	693661	700992	
0.2193	0.8933		54451	54405	54130		644976	677055	688844	
0.1682	0.0513		47245	47152	47124		622935	641438	676757	
0.8038	0.2987		53965	53659	51206		578147	587286	580094	
0.4146	0.7462		47443	56425	56796		559348	632725	667889	
0.5869	0.7196		60583	53441	53458		659776	601784	625282	
0.6151	0.8467		62225	62459	53352		690990	672092	607982	
0.5103	0.1004		46097	53342	53187		563077	620805	663282	
0.504	0.1716		53672	53310	53305		603781	636871	667204	
0.1598	0.0877		40529	40429	40425		563751	582889	589292	
0.6132	0.2433		45933	46280	55088		576310	583772	686510	
0.8064	0.5234		63672	63829	63865		625823	660847	691716	
0.621	0.053		54233	53767	54031		625155	655146	670446	
0.3049	0.8454		51493	55162	55333		673133	654449	696740	
0.8284	0.145		59197	52188	59171		621832	605624	692421	
0.8847	0.9129		70911	70103	70775		645047	655043	652644	
0.735	0.1567		56488	56536	56376		653719	622486	691415	
0.4932	0.5701		56474	56697	56511		619568	661558	688293	
0.5748	0.6586		60220	60169	59742		680687	703162	713271	
0.3725	0.9372		56379	56245	56754		628911	650179	642439	
0.8446	0.4425		62827	62883	55530		638944	668879	634992	
0.4363	0.168		51733	42324	51425		614352	553115	646913	
0.1784	0.9324		45817	45659	45315		557349	572709	580849	
0.0865	0.785		50820	50831	50894		577897	592284	638037	
0.9402	0.5061		68590	61268	61206		618556	574342	583013	
0.1545	0.3882		45315	49584	49488		615228	619781	643890	
0.1303	0.1253		40633	40555	40488		646076	654582	660119	
0.3617	0.49		52824	52558	52756		610109	662134	644633	
0.8615	0.7144		65817	56991	57255		618403	542839	591647	
0.2069	0.4536		50881	50902	50787		602505	632237	688947	
0.7808	0.3175		60821	60662	60259		647997	658894	692769	
0.944	0.81		72178	71830	71963		618681	679119	679419	
0.2147	0.3658		50994	50195	50123		584407	628905	634978	
0.859	0.3142		61803	62020	62265		603734	620738	655008	
0.7011	0.8024		58245	65303	55930		610129	649676	600323	
0.6767	0.3753		54757	49379	51624		645923	569268	599826	
0.0632	0.4483		48188	48320	39266		666207	674960	601236	
0.7327	0.3084		59273	58874	47905		633107	647119	673327	
0.6399	0.6394		58039	61380	60494		634217	659641	700657	
0.9554	0.5005		68256	68532	63695		607331	636929	654809	
0.4663	0.2069		45684	51149	53244		590844	659471	691518	
0.5497	0.162		46326	46545	53506		589564	604699	668576	
0.2953	0.416		42381	51184	42753		569141	667394	586082	
0.3689	0.5459		44681	44556	44560		564807	565459	578302	
0.0605	0.2988		46501	41865	46971		594001	620655	638467	
0.1007	0.6047		49549	49473	49350		639230	625681	665412	
0.3185	0.127		50057	50022	46408		620094	641910	636209	
0.8632	0.5305		65256	65407	63200		621433	637184	657677	
0.4023	0.5269		55132	56147	55749		662930	665024	649292	
0.92	0.1006		59408	59733	58830		681444	697954	706797	
0.1204	0.6161		49574	49374	49581		654623	681957	680681	
0.554	0.2659		55232	55035	55311		656026	688671	689297	
0.5572	0.8597		61066	60954	60621		633764	664455	660841	
0.6677	0.7501		63810	64294	63971		646903	654276	661851	
0.0944	0.5027		49448	49014	44892		673154	683978	705846	
0.9604	0.6416		69080	68789	68931		646109	643605	676355	
0.0506	0.8175		49466	49881	49979		634279	629001	656347	
0.7783	0.1238		58107	57772	57463		651051	657761	689666	
0.8437	0.517		65215	65270	65329		632421	649236	667892	
0.5251	0.8444		61159	61261	61029		680763	702403	732812	
0.647	0.4038		58996	58275	58896		603228	638052	630193	
0.2852	0.4152		44747	44812	44464		546956	557373	575895	
0.4552	0.2688		53893	54102	53981		610461	656083	671143	
0.2869	0.9282		48762	48236	56015		595606	622978	680791	
0.3402	0.4353		45276	45419	52424		596704	626786	689624	
0.2316	0.5207		52055	51853	52341		578045	633412	618059	
0.6175	0.1314		54531	54349	54349		708220	712991	711983	
0.8437	0.6386		66107	65554	65830		681576	686253	680991	
0.294	0.2359		50236	49983	50058		647197	652713	671329	
0.4383	0.8863		60117	52704	52802		645976	597090	608863	
0.9484	0.8891		72313	63184	63478		655213	596486	599714	
0.1504	0.0556		47674	47295	38305		596769	643679	553239	
0.4755	0.1274		52622	45641	45496		617999	585160	607428	
0.9969	0.6341		68543	61709	68272		683972	670817	713008	
0.8051	0.401		60877	52383	60075		658626	568296	654158	
0.2338	0.8599		50185	50259	54183		605651	607642	582572	
0.4516	0.7503		59322	50302	52123		672878	586419	608146	
0.6384	0.0927		46568	55606	55023		537082	653917	653672	
0.644	0.69		55264	62081	54990		580217	642530	597051	
0.2466	0.2019		48860	48900	48739		629162	641288	642111	
0.8902	0.4871		54325	54756	56709		605713	601530	643450	
0.572	0.1258		45676	54687	47350		577177	683300	615034	
0.9648	0.9527		63882	73171	64070		548331	641854	551279	
0.146	0.0673		47241	38357	38071		684438	563196	581422	
0.5433	0.6876		49800	50224	49745		531579	547451	554424	
0.8184	0.7059		56513	57034	56840		540406	563298	568049	
0.2736	0.8407		48423	48439	48431		580529	587182	589920	
0.519	0.0915		52853	52446	52556		612180	614516	636480	
0.4583	0.3075		54370	54220	54547		631840	658770	680361	
0.2446	0.7149		52072	52847	43579		646469	620183	560352	
0.6784	0.6239		53889	53380	61135		612091	606413	698470	
0.4001	0.5489		46295	48535	52657		570106	550708	675313	
0.7232	0.2257		49631	56853	56709		602476	647160	674004	
0.9977	0.0518		59427	59636	59623		651748	650622	686891	
0.8338	0.0874		58453	58595	58752		673466	684855	705560	
0.5889	0.0746		54470	54436	54339		617507	627350	651162	
0.4348	0.4058		53629	53628	54199		686610	693464	723284	
0.3104	0.1066		49323	49404	49474		684307	692082	705564	
0.0845	0.3242		47847	47925	47671		608279	637580	679647	
0.4754	0.9519		60455	60438	59909		622053	644191	667484	
0.0732	0.9331		51390	51008	50943		620271	671860	699301	
0.648	0.4293		58815	58847	58803		664508	653472	642059	
0.9354	0.6742		58148	57852	66409		562077	565010	677372	
0.6125	0.5051		52804	52335	50479		584580	605744	591210	
0.873	0.107		57580	49228	58129		603017	554494	649544	
0.7914	0.6892		65054	65051	64705		610622	628316	612100	
0.5362	0.5706		58140	58398	58416		626623	652292	663380	
0.1594	0.4691		49793	49625	49674		624880	649899	649544	
0.8881	0.3612		62893	63165	63358		635017	683768	688600	
0.6593	0.2175		56122	55973	56201		672080	667949	691743	
0.7491	0.8365		64486	64835	65052		651093	666413	667919	
0.4045	0.7805		58104	58059	51195		651936	634978	588786	
0.0594	0.3541		37942	47072	47103		578451	644980	642591	
0.9255	0.6062		66164	66905	66864		627780	644512	642764	
0.6734	0.5303		61067	60870	60845		657071	699331	698742	
0.3155	0.8864		56951	56924	56894		647965	644821	655446	
0.6037	0.6071		60070	56092	59840		689770	688894	673906	
0.5889	0.3362		57153	57211	52540		632976	677520	664914	
0.3991	0.4479		54474	53893	54259		729604	734812	752421	
0.6648	0.1365		56140	55738	55735		653289	661847	684301	
0.558	0.5811		58256	58126	58532		656360	693517	657270	
0.7578	0.6496		63933	64262	57597		685113	670436	624501	
0.0889	0.6955		50286	47001	50370		673037	672282	697324	
0.0794	0.9114		51430	51430	51393		656194	672572	682827	
0.9208	0.1722		60435	59933	60375		645755	650481	645485	
0.9114	0.8941		63779	64229	61539		583338	591753	572047	
0.0885	0.6501		40880	50416	49790		534548	634842	672627	
0.5023	0.5873		58082	54087	58121		643372	660243	651758	
0.6691	0.7052		61883	62373	62172		621625	641072	652347	
0.0843	0.8102		50690	50837	50842		577684	595969	595296	
0.0602	0.2367		36958	46236	36924		506278	578311	521927	
0.0671	0.6639		49724	40899	49988		583255	533452	603960	
0.4213	0.6441		49690	56671	56582		575962	607855	647812	
0.929	0.9387		71367	71099	71316		649571	631233	631658	
0.3136	0.9735		57263	48172	47937		692930	587860	584988	
0.3317	0.3212		42230	45064	51864		548832	580813	637070	
0.4624	0.8901		50552	50685	50532		582323	581120	590158	
0.1114	0.3439		43120	47828	48092		623654	643638	658663	
0.2218	0.5226		50739	51758	51587		639514	647947	656455	
0.5088	0.3152		55612	55922	55376		661986	660733	670900	
0.954	0.4112		65247	65448	65119		667685	676995	675284	
0.1099	0.3694		47692	47279	47573		697058	705659	697535	
0.4821	0.7084		57902	58002	58020		652183	656935	677838	
0.6729	0.5518		61069	57178	61039		639559	646264	668120	
0.8187	0.7443		65916	65862	66276		674162	675166	670839	
0.1631	0.5163		50456	50510	50482		653108	645547	653413	
0.8544	0.531		65415	58033	58032		620791	579918	584355	
0.054	0.9322		49956	49979	49657		580123	577993	572822	
0.3147	0.0622		49877	49511	50165		600986	619262	611244	
0.9493	0.4053		65314	64628	63791		646395	643529	631408	
0.423	0.9787		59179	59172	59161		639198	637625	637921	
0.9199	0.8998		71248	62020	61651		628627	543178	559539	
0.8325	0.7478		56590	56098	66007		572263	568602	671251	
0.1037	0.8524		49703	50506	49258		693398	702567	714565	
0.8427	0.1431		58598	56236	59021		663059	655700	656328	
0.0722	0.2355		39734	39719	39708		565937	563947	565166	
0.6698	0.4216		58521	58261	58645		636077	638780	672729	
0.7221	0.4046		59357	59539	59393		643142	647666	657334	
0.1549	0.1676		47431	47641	47880		622757	635805	619534	
0.1005	0.0643		46559	46433	46197		600924	628483	625297	
0.4622	0.0716		52015	52245	52312		672527	676569	677586	
0.4582	0.7978		59345	58841	58316		677587	678581	672790	
0.1246	0.063		42191	46591	46275		635727	678776	657630	
0.3559	0.5757		54250	54252	54176		664700	670898	667483	
0.9481	0.9083		72677	72882	72362		691880	698263	707063	
0.9626	0.3187		64702	64772	65477		622543	652897	669281	
0.954	0.3575		64985	64739	64577		638798	683537	666183	
0.2011	0.9516		55005	51107	54505		625175	660900	671003	
0.1561	0.6245		50782	50684	50563		626853	634412	645110	
0.1826	0.1786		47818	47620	47309		661208	663667	680098	
0.1463	0.172		47664	47536	47702		616849	617325	603523	
0.6215	0.9397		63310	62872	63657		606637	621721	596795	
0.1013	0.513		48728	49073	49021		636181	626919	662403	
0.9465	0.745		69854	69260	69195		597130	614003	637368	
0.2049	0.7905		51476	53829	53959		630935	654296	673283	
0.4884	0.3453		51416	49951	54385		605819	621236	644132	
0.6466	0.9688		55665	55819	55636		570293	569578	561792	
0.1869	0.2144		38608	39090	38706		542435	546761	561982	
0.9978	0.9201		69320	72489	72120		624494	632727	677655	
0.939	0.1116		60598	53646	60394		634923	596761	632042	
0.8061	0.1715		48680	48663	48781		572409	575397	573279	
0.6673	0.5886		61537	60585	41407		658324	654610	620647	
0.6145	0.3232		57619	56944	57023		667164	645551	659737	
0.4333	0.3348		49383	53837	46483		676225	638355	602726	
0.8915	0.761		69933	69963	70001		649103	680465	685637	
0.6944	0.684		55471	55278	55529		582404	605574	599645	
0.7303	0.4864		50243	50059	50729		543031	562116	567489	
0.4071	0.0765		44456	44341	51340		583126	577589	634416	
0.0772	0.6397		40616	46336	49653		551766	639262	656668	
0.2934	0.1521		49790	49363	49357		639690	662146	670355	
0.1761	0.4416		46541	49600	49475		641476	647161	655741	
0.4461	0.2535		45022	44820	54186		553253	539935	621200	
0.9113	0.2119		53317	53125	53570		622719	633753	632980	
0.4064	0.1193		51419	51145	41987		640364	677126	582559	
0.9422	0.713		62439	62383	62392		566451	600687	590077	
0.4472	0.2579		44953	44998	45018		553558	571336	571771	
0.8147	0.8528		68753	59043	68707		640759	573498	667423	
0.3772	0.5401		55723	55775	46520		614907	638059	543045	
0.0963	0.1468		39654	39454	37473		570316	590168	556703	
0.4591	0.1092		45035	45210	42628		559605	580591	571506	
0.2184	0.8154		44857	46605	46955		557179	585940	583896	
0.8424	0.1433		58427	49689	56731		649839	560814	638290	
0.4973	0.6627		50010	57125	54798		582393	668047	670480	
0.3038	0.3735		47102	48232	47775		630722	662041	658209	
0.8023	0.8617		67332	67541	67544		667305	659948	668513	
0.2269	0.2597		40689	45851	43070		566410	645194	606899	
0.5018	0.7723		51540	61134	51084		605278	675133	619801	
0.9839	0.2537		64394	63745	64600		658791	659445	672277	
0.1496	0.3435		45465	48786	48106		629691	656638	665000	
0.1724	0.9268		52932	53244	52692		628141	629353	648258	
0.3549	0.7729		56063	56290	56112		658989	635295	662279	
0.2472	0.5518		51966	51559	51679		630630	638291	645157	
0.3389	0.5818		54233	54417	54329		639896	681869	673920	
0.5664	0.3589		56922	56536	56891		654027	696477	691890	
0.2123	0.0893		45638	48726	48434		658456	682625	675348	
0.7256	0.305		58584	58112	58542		635187	683544	687320	
0.8515	0.9291		69401	69104	68978		673529	704449	684030	
0.6835	0.9853		65057	64610	57483		634302	661472	607689	
0.6913	0.3262		59167	49810	49852		643021	582611	585607	
0.5486	0.1554		53242	53568	53566		666881	646264	674924	
0.5674	0.8216		62958	55371	62390		670384	616531	680157	
0.904	0.8137		63654	63411	61186		581284	579560	579512	
0.1835	0.7386		51542	51642	50863		658899	673529	677629	
0.4429	0.2302		52691	52464	53052		619932	643248	642002	
0.3316	0.6536		43579	45186	46966		661422	608088	653182	
0.6062	0.4128		57558	57661	57330		619644	627386	648026	
0.6933	0.306		58952	56891	59329		623903	632765	629019	
0.4309	0.7343		56088	56415	47336		661670	662322	565330	
0.8432	0.3083		60826	52477	51689		634816	570386	585268	
0.3914	0.0939		44237	44253	44396		598724	597042	601187	
0.1769	0.4404		49539	49454	40269		673128	674767	586158	
0.7134	0.6		62109	61702	62039		665241	668269	675674	
0.2659	0.9632		56523	56231	56217		636667	658067	662982	
0.516	0.5762		58540	58128	58243		622833	616331	654023	
0.5865	0.9024		63425	62523	62541		670633	661669	688198	
0.8557	0.2041		59698	59379	59387		638723	629601	682886	
0.8596	0.063		58762	58349	58315		636954	657118	682343	
0.2423	0.883		54577	54383	53977		661617	658022	647240	
0.768	0.2836		60495	60541	60864		649563	647027	662010	
0.3167	0.9988		56852	56433	56388		650270	668169	676933	
0.8799	0.3032		63151	62686	62796		657552	689321	690467	
0.6594	0.0874		55328	55149	55061		663351	679880	708620	
0.879	0.1869		52567	57355	52088		607177	624576	609033	
0.8235	0.5103		64591	64542	60826		672833	689896	695105	
0.3206	0.4297		52150	52170	52315		652587	654961	661059	
0.9506	0.7561		72092	64771	64415		655082	602384	606201	
0.7778	0.3493		60338	60734	60774		634955	640690	660537	
0.5786	0.0855		44895	54480	54512		601982	699953	706637	
0.757	0.885		67971	67899	67702		688607	691814	699490	
0.3191	0.942		56725	57206	57221		678309	686409	690412	
0.0537	0.823		49975	49592	49311		612297	625856	633665	
0.8783	0.7535		69990	69661	69624		669603	657992	672942	
0.1496	0.492		49280	49071	49412		630749	629970	615093	
0.1243	0.3159		47569	47615	47638		641975	648556	654083	
0.7143	0.5316		61893	62073	61643		642720	649984	682358	
0.8437	0.2482		52543	51886	51689		550539	570677	570944	
0.7476	0.1164		56080	46772	55341		622045	564305	655366	
0.7152	0.2153		57254	47783	57051		633887	594501	662212	
0.534	0.7858		53291	53754	51539		619203	638210	609336	
0.6995	0.8269		64069	56094	55987		629393	554704	550586	
0.6868	0.9223		64107	64196	63851		652325	637114	651867	
0.3582	0.5976		54500	44851	54592		629207	556757	646973	
0.2566	0.3809		51624	48473	51175		623794	598235	638636	
0.9677	0.702		62391	62198	60008		612729	625692	597487	
0.5849	0.8564		63082	62608	62785		610925	613854	641318	
0.4331	0.369		53031	44094	53387		663097	568902	639578	
0.3492	0.7608		55556	54448	52038		687331	677685	688859	
0.087	0.883		51016	50741	51175		609363	608261	617787	
0.3379	0.8006		55613	55196	55958		639812	642339	660272	
0.5226	0.8089		60332	60220	60208		688039	653913	696105	
0.085	0.8319		50647	43737	43572		662688	600227	604074	
0.2596	0.6112		53111	43834	44266		642871	547792	549699	
0.712	0.1698		56234	56108	46641		677622	682987	589648	
0.6302	0.9874		65000	55234	64637		683461	589321	667677	
0.3635	0.4356		47493	42863	42610		609140	549231	553152	
0.3461	0.1493		50204	42855	42636		610188	567314	577656	
0.3848	0.5372		55072	51598	55361		678332	654731	680786	
0.2437	0.4393		46050	49996	46039		648895	677229	682369	
0.7289	0.8126		65759	65117	65362		684710	696067	666901	
0.1304	0.8978		53228	48619	53312		626909	624739	635232	
0.68	0.5539		60624	60266	60124		628743	612100	620585	
0.8011	0.4282		51594	58944	53459		588904	669013	617211	
0.4347	0.7258		47149	49124	48591		561608	591675	592623	
0.5136	0.5771		50748	50433	50772		587013	576590	578780	
0.1559	0.5373		50281	49941	50065		636761	657951	660539	
0.8188	0.113		58642	58665	58622		640937	687656	679408	
0.1011	0.5793		48953	49180	49192		662635	706000	715200	
0.3272	0.5446		53529	53993	46365		632834	671960	606050	
0.2108	0.3643		42511	49613	42520		554532	619848	580994	
0.8415	0.2384		59486	59349	50129		647781	680810	591455	
0.3497	0.6091		53821	53712	44749		657380	635843	573107	
0.8106	0.3936		60604	51501	51152		694584	602188	607668	
0.0764	0.5909		41975	41897	49330		576928	603557	646619	
0.6247	0.9322		62428	62302	62078		698624	700178	683351	
0.9473	0.8804		65343	65549	65349		596344	599868	608668	
0.4211	0.9965		58011	51497	51343		642739	589072	582434	
0.4872	0.9993		60281	59534	59771		632646	655244	665785	
0.8147	0.5412		64594	64453	55519		625246	650271	568552	
0.0734	0.0704		38963	38940	46016		555705	576506	638332	
0.7607	0.568		63555	63838	54342		683174	675941	591124	
0.3763	0.5296		45669	45863	55186		585081	594787	670981	
0.6478	0.4772		58436	58729	58736		644401	658962	695135	
0.4064	0.9695		58572	58901	51657		690636	662182	650860	
0.8774	0.4212		55972	56332	56616		592404	619327	615576	
0.8323	0.3219		52248	53905	54558		555603	596548	606787	
0.9609	0.4916		58213	58321	57651		580490	582876	583274	
0.7135	0.3622		59076	49527	49896		609503	544610	548880	
0.061	0.2303		37223	46136	36855		553025	630700	563905	
0.8545	0.1435		58792	49203	49564		634034	567954	566299	
0.9936	0.7086		68383	61796	61632		638651	584476	586405	
0.0665	0.6823		49376	49521	40323		649643	663982	566835	
0.5802	0.5032		59038	59043	59286		645083	624772	652642	
0.1503	0.7873		44679	44682	51880		589461	593347	638647	
0.3959	0.0853		50532	51265	51514		565028	588516	626190	
0.5134	0.2859		55481	54864	54866		605002	634214	626814	
0.859	0.5887		65636	65110	61220		602988	597269	620187	
0.5602	0.6799		58144	58170	53749		642877	649603	645001	
0.9781	0.2533		64622	64450	64851		627987	647694	645341	
0.1804	0.6792		41415	41522	41571		590915	578272	578136	
