12	13	
0.2953	0.6533		33755	33793	33568		664552	665606	691663	
0.6192	0.2695		38957	38950	38878		550468	549728	552468	
0.3843	0.4678		33116	31341	31259		657438	561681	561911	
0.4907	0.5527		46018	43992	46221		617034	565263	647073	
0.8744	0.3672		40809	41009	42709		587556	584066	588270	
0.7755	0.9595		42766	42673	42767		633146	634112	681396	
0.9124	0.7877		52970	53218	53194		621782	650445	651528	
0.2622	0.12		26523	26091	25633		625980	622424	641503	
0.7765	0.1502		38189	38548	38552		597081	594678	591611	
0.2095	0.2305		39603	38719	38882		661796	618771	628550	
0.2553	0.9844		41563	42376	41906		601478	630422	651502	
0.1811	0.2585		29343	29372	29310		587576	595518	627643	
0.8813	0.7161		54900	54433	54759		650609	636421	630918	
0.153	0.4005		36806	36965	36978		610085	618748	649594	
0.2556	0.1683		30426	30447	30493		635532	655244	697236	
0.3658	0.0927		32058	31906	32632		591336	613278	632643	
0.1007	0.132		28525	29295	29262		638023	636879	689327	
0.1089	0.6797		38726	38713	38536		617119	615410	655469	
0.7359	0.5032		52744	52739	53228		639427	670629	654462	
0.6364	0.2539		49331	49558	48745		642938	659312	622363	
0.4766	0.4666		35535	35555	35603		615208	626942	625197	
0.3392	0.356		36427	34397	34490		649431	575460	590536	
0.2636	0.5275		38099	37822	35734		636197	644244	585834	
0.3405	0.8243		37399	35192	35021		625814	571055	569911	
0.2747	0.635		41453	41492	40191		614506	597250	578368	
0.2413	0.9161		31700	31480	31541		612236	618990	631410	
0.3709	0.9402		38153	37337	38375		651837	690409	698747	
0.4194	0.2063		35932	36863	37033		589128	633664	672149	
0.735	0.6404		45715	45457	45113		679597	685429	637173	
0.5344	0.6567		33568	33648	33637		536530	541558	540961	
0.9507	0.8645		47497	49059	50020		577727	622536	680830	
0.6535	0.8728		46036	46316	46083		691394	707385	712732	
0.8083	0.5527		44977	45036	44859		700381	705323	723769	
0.8972	0.2259		34071	33602	34134		613201	636280	636687	
0.6373	0.781		46398	46175	46359		603648	637735	683323	
0.0574	0.9056		37958	38248	38455		617787	626964	605465	
0.2133	0.2447		37947	37819	37574		649264	636225	633132	
0.0941	0.145		31639	32175	36719		664505	669318	708592	
0.1018	0.1331		27716	27812	27574		627673	634977	630229	
0.5984	0.8321		47564	45072	47754		621423	547652	635621	
0.8285	0.5678		53093	51856	54308		640111	595788	655056	
0.1615	0.9975		27906	29347	29340		560347	603818	606888	
0.74	0.4221		31796	29526	31532		620448	543250	644945	
0.9691	0.6735		49722	49513	52031		591019	563929	644508	
0.0977	0.3001		31472	31367	30835		619295	622952	586356	
0.2006	0.4172		39021	39187	38525		654476	685870	679867	
0.2504	0.6548		35990	36167	36062		592299	604415	611982	
0.9581	0.3806		36040	36286	35871		694427	704365	714160	
0.0878	0.4087		36257	36022	35810		642201	600877	649064	
0.2079	0.2967		37165	36958	36681		655958	687850	714503	
0.1687	0.156		35920	35352	36458		571513	582790	633630	
0.3333	0.6227		32589	32222	32338		529819	547206	538510	
0.8143	0.604		48552	48839	48774		715005	734555	740808	
0.0734	0.7346		32602	32437	31239		588428	584305	564503	
0.8306	0.2937		40262	42336	42146		559319	668761	662596	
0.7369	0.3093		41478	41425	41325		648662	666156	645460	
0.8363	0.4794		33781	33874	33569		543983	554356	543493	
0.4864	0.2344		33180	33277	33060		550014	561852	570118	
0.32	0.3717		35588	35862	35529		558522	565158	579903	
0.5917	0.9239		38456	40334	40748		603578	691222	720350	
0.1672	0.3449		29077	27066	26988		644627	556582	555153	
0.4401	0.2972		32796	32710	32640		573482	598863	607214	
0.1773	0.4348		34336	34524	34506		563597	585835	591959	
0.1197	0.0809		36040	35860	36205		588982	599405	599991	
0.2847	0.3501		37054	37098	42757		611057	610818	660829	
0.6695	0.7987		49348	49806	49579		654300	703716	698897	
0.3624	0.7634		37238	37715	39635		611789	623665	666180	
0.124	0.2161		31266	31428	31436		666040	658014	679451	
0.6694	0.5443		40148	41059	40426		593881	633563	617226	
0.13	0.6775		30892	31013	30774		611129	644885	666627	
0.7235	0.3118		32671	32505	36515		558318	558944	655555	
0.4158	0.883		38963	39061	38969		603542	625998	614158	
0.0784	0.6976		41590	41638	40860		653575	677551	700560	
0.3294	0.325		29974	29819	29957		649745	658310	671066	
0.2022	0.3781		29860	29808	29679		657559	667108	676104	
0.1109	0.971		37314	37255	36721		620844	655519	658291	
0.2494	0.2211		30590	30591	30584		638093	669116	665803	
0.2326	0.584		33250	32997	33048		640412	655292	625436	
0.308	0.8581		40484	40789	40513		651231	688478	679831	
0.5234	0.6308		45190	45174	45315		661665	691182	693534	
0.8758	0.7843		52080	52195	52092		678621	669511	696717	
0.6811	0.1395		29165	29224	29266		685860	708882	717080	
0.6189	0.2563		42749	42978	43177		659744	687697	707392	
0.4137	0.6938		38575	38381	36516		621745	635648	546382	
0.846	0.3288		47755	45433	47653		666648	583067	676069	
0.3356	0.7091		42872	44010	43091		559158	604700	574517	
0.6677	0.3626		37706	37945	38593		628314	657088	653029	
0.7624	0.4355		34336	33415	35656		555050	553229	621436	
0.8828	0.4671		42770	42843	45010		591782	588764	671004	
0.9166	0.7111		44542	44788	45113		661841	702640	690655	
0.4656	0.5754		32780	32843	32748		601620	606856	619347	
0.3072	0.2254		29215	29532	29293		637214	632351	605108	
0.5091	0.7185		40897	43215	42877		557069	659228	677884	
0.5304	0.8059		44028	46073	46443		573030	663967	681302	
0.5574	0.3627		39109	39245	40189		594825	616110	683628	
0.1404	0.0574		28002	26102	28106		660383	581005	692928	
0.3562	0.4477		38490	38506	38511		679705	687694	693069	
0.1815	0.8425		32168	32883	32676		585998	645718	639986	
0.1172	0.2304		25940	25701	27842		516590	516667	639085	
0.9029	0.6851		41419	41639	41548		615772	622376	652664	
0.6006	0.7213		42288	42219	42332		615098	639353	651933	
0.5395	0.4444		43005	43124	42773		636808	656600	676818	
0.8196	0.8299		53864	54113	54443		640023	677389	671331	
0.6913	0.6316		41114	40858	41473		626959	630710	672869	
0.3166	0.6507		40803	41043	40972		645574	700043	717972	
0.0711	0.6092		31465	31485	31377		654867	692917	683493	
0.5116	0.3627		39769	39400	39779		607200	653464	662877	
0.2322	0.7265		37999	35877	38243		608468	559752	654081	
0.154	0.0518		29645	29874	29887		582998	607409	609835	
0.2829	0.917		32840	32026	32953		623771	602638	663284	
0.7955	0.8793		43010	42023	41994		633559	598733	605738	
0.4997	0.0712		43197	43004	43260		635117	624485	666031	
0.7136	0.4981		47037	46898	47153		610531	633585	640328	
0.3269	0.1513		27518	28558	29242		517065	563257	615835	
0.2936	0.1409		29176	28665	26843		640427	672528	567521	
0.7387	0.7494		39132	39330	41030		538157	557533	675647	
0.8797	0.825		58926	59696	59421		697390	691205	718366	
0.7689	0.6253		39527	39474	41695		560606	568028	691366	
0.9687	0.7633		43749	41471	41930		694784	587861	593716	
0.5182	0.3694		39007	39048	39480		685950	677743	690152	
0.926	0.5246		40222	40951	41424		624494	672815	668978	
0.2079	0.9017		35536	35604	35326		647762	647643	670319	
0.9679	0.5901		48101	47499	51559		616421	616517	648993	
0.4339	0.192		35955	36206	35709		620245	663985	657244	
0.5569	0.1517		42038	42142	44238		621667	648079	631210	
0.0722	0.6521		30163	29359	28876		583114	567656	565258	
0.7216	0.2692		36332	36182	36168		568452	566804	594651	
0.4421	0.282		40928	34591	38939		601283	534529	617024	
0.2678	0.1046		35456	35344	36208		590618	590616	614226	
0.9537	0.51		42306	40195	40278		661371	571246	589483	
0.9942	0.2339		36708	36838	36831		633680	636134	653718	
0.8438	0.0746		35200	35584	35284		632006	682115	679479	
0.359	0.8646		44098	44164	44623		618795	616508	655739	
0.3832	0.8363		38592	38832	38874		609392	648750	660802	
0.9809	0.2748		46365	46287	46402		591774	611135	628573	
0.5352	0.2074		33618	33539	33451		625896	596098	626884	
0.2355	0.6029		31434	31589	31585		552569	554677	569249	
0.6641	0.6381		35889	35672	35726		569792	572882	585870	
0.6431	0.1106		34346	34372	35001		621916	626141	555892	
0.66	0.2421		39959	39902	39971		588486	581462	611884	
0.1272	0.8127		39320	39368	39387		574252	597952	599905	
0.6439	0.1438		35016	35011	35228		639073	650697	714955	
0.423	0.3369		39536	39301	38177		589078	609100	575051	
0.2019	0.3068		38567	38611	38910		588955	605927	656983	
0.8438	0.4999		38755	38686	38569		638074	631401	672851	
0.939	0.4271		40837	40736	40205		629216	629508	586747	
0.7082	0.0809		28018	27972	32246		563895	565542	569623	
0.2295	0.3856		31014	31220	31786		579347	581841	594865	
0.466	0.2856		38364	39192	36400		615328	636246	555801	
0.15	0.99		37918	36608	36431		602541	522947	543616	
0.3256	0.9421		41394	38912	39125		636735	573141	588052	
0.8728	0.3196		40025	38932	42290		633192	632963	604222	
0.4359	0.9861		37898	37684	37722		584928	587150	587336	
0.6502	0.6133		41513	41549	41676		548756	574957	573440	
0.5422	0.9138		40375	39335	39325		654524	555477	574404	
0.7056	0.5419		37464	39562	37405		550669	627302	559257	
0.6112	0.4742		38820	37948	38741		616606	625239	673972	
0.7206	0.2892		34098	34272	33849		637258	656846	698732	
0.2004	0.0731		30103	30998	30700		648617	672233	626463	
0.6638	0.5807		43845	41595	41447		662747	569700	576702	
0.1135	0.1956		23960	24029	24412		593100	614342	627060	
0.5003	0.6		35143	35849	35037		676414	690230	703518	
0.2858	0.9997		38271	40524	38312		572603	692231	582886	
0.5421	0.4604		43193	43186	43000		601426	616637	627307	
0.8036	0.0534		27058	26950	26947		574712	604976	600190	
0.9702	0.8338		55600	56020	55945		641594	660245	703056	
0.1612	0.5487		30141	29226	30046		636079	664894	678577	
0.5727	0.1673		38928	38450	39078		656615	695702	694545	
0.5372	0.3598		37844	37891	37756		673178	650152	647495	
0.9368	0.2791		35049	34776	36088		537648	537330	546012	
0.6867	0.7756		43072	43649	43676		575618	576757	582531	
0.2114	0.3193		26866	27767	27905		595824	608861	622961	
0.8189	0.5151		35605	35871	38058		580053	582819	687714	
0.4958	0.6645		39965	42275	42263		562793	651157	659411	
0.302	0.2944		36258	36620	34415		610160	645197	559008	
0.8844	0.2642		39750	37750	37447		605305	568809	653796	
0.1608	0.6135		45059	45203	45451		651937	699142	697211	
0.1475	0.9573		33293	31406	32197		623358	622001	696007	
0.892	0.9219		55245	55116	60351		603897	615946	607238	
0.4068	0.0968		36653	36893	37653		602484	640943	696445	
0.6818	0.9907		41343	41300	43529		565099	566715	672212	
0.8021	0.8068		38101	38340	37909		596490	587716	608693	
0.4945	0.1992		39606	39667	39324		670465	661127	665631	
0.1045	0.1109		30297	30420	30333		649161	655577	661919	
0.8435	0.748		50591	50429	50419		644460	688328	666286	
0.6186	0.4237		49132	48836	48698		657772	675453	696127	
0.7141	0.5548		38020	38134	38044		556938	578285	596049	
0.9783	0.8037		49373	48896	48982		692789	669149	690664	
