30	31	
0.6553	0.0509		6824	6849	6247		659796	647304	621802	
0.1599	0.348		5508	5521	5535		592766	601704	601676	
0.4458	0.7128		11950	11534	11000		654513	605081	579933	
0.8884	0.3636		12719	12631	12533		639183	641312	662951	
0.6763	0.93		16811	16944	16828		586461	601404	617846	
0.8204	0.5907		14197	14586	14590		599816	632208	636841	
0.9725	0.3563		13284	13175	13207		688864	707746	728591	
0.7985	0.6739		15509	16113	16096		590466	677138	707769	
0.2674	0.7599		10335	10276	10349		669148	658077	724825	
0.0774	0.4898		6293	6038	6031		597363	624268	657718	
0.0576	0.1981		4305	4284	4278		601619	642103	666684	
0.4153	0.5508		10091	10178	10041		566232	585953	610472	
0.6023	0.7533		14773	14646	14709		635408	667917	692112	
0.6701	0.5694		13219	13248	13034		593615	647375	639658	
0.2372	0.5677		8493	8499	8560		649409	668827	658962	
0.9419	0.6835		17979	17361	17953		641606	609691	672074	
0.0929	0.5907		6761	6185	5736		612731	576923	551750	
0.5498	0.5892		11124	12030	11991		543639	636926	651054	
0.6855	0.6221		13774	13803	13703		618531	628491	665782	
0.5388	0.3777		9895	9986	9989		628600	675129	673296	
0.3696	0.4446		8234	8204	8220		601103	600973	597856	
0.4099	0.5634		10325	10295	10483		608320	595952	616838	
0.4391	0.6241		11019	11020	11037		686463	692452	684744	
0.9286	0.929		21103	20941	20708		704987	708291	716549	
0.6431	0.9737		16574	16548	17615		557469	555354	646209	
0.2744	0.1854		5210	5067	5631		596560	601433	661290	
0.29	0.5185		7712	8240	7720		581070	619672	598980	
0.9563	0.1047		8429	8333	8420		524349	534396	535429	
0.7544	0.8725		16925	16929	16965		590941	590630	590658	
0.472	0.0927		5344	5370	5405		560693	561003	572261	
0.833	0.8797		18210	18128	19260		546650	558011	664029	
0.7925	0.7895		17648	17534	17477		643175	629046	637970	
0.5013	0.3176		8923	8372	8439		624922	575878	575696	
0.5189	0.4428		9293	10458	9280		567890	647442	566264	
0.5303	0.4152		10012	8895	9941		649487	567624	685167	
0.5147	0.3604		8236	8588	8081		546332	576228	551705	
0.6491	0.5555		11652	11753	12626		523471	523468	629556	
0.8624	0.1369		9657	9663	9628		658420	655381	693401	
0.9152	0.3139		12578	12172	11955		629133	591666	593654	
0.5333	0.83		14072	13912	13953		594349	592485	620123	
0.1582	0.8924		10004	8866	10001		625748	547569	645291	
0.3372	0.3403		7080	6993	7103		514195	525006	542991	
0.6558	0.1147		7364	7376	7399		562241	566011	569623	
0.0664	0.6517		7032	7056	7070		565842	560125	605805	
0.3773	0.2649		6821	6999	7351		581518	577523	637145	
0.919	0.8756		19366	20509	20526		555587	620649	636699	
0.6194	0.792		14117	15142	15286		568896	651374	649828	
0.9643	0.0953		9458	8463	9437		646455	566691	669254	
0.9242	0.9117		19913	20851	20655		562719	644822	642909	
0.8532	0.8991		19447	19640	19685		658035	675596	674148	
0.5822	0.2584		9178	9103	8511		620866	607152	588162	
0.0725	0.8233		7478	7620	7453		580572	597174	594810	
0.9521	0.2339		11183	10220	11147		598984	531646	621151	
0.3132	0.851		11680	11667	11642		639022	657809	665493	
0.5165	0.714		12905	13020	13052		606818	628863	606809	
0.9732	0.5369		16235	16231	16364		640476	668161	674403	
0.4032	0.5269		9771	9770	9805		651968	687213	629818	
0.6715	0.626		14172	14146	14127		641462	678356	707743	
0.9549	0.7337		18474	18644	18608		652585	698447	706942	
0.3564	0.301		7404	7378	7456		625948	636181	695209	
0.7862	0.9231		18861	18408	17931		637614	610330	597348	
0.8103	0.7266		16878	16681	16059		609133	618431	596203	
0.3134	0.1194		4642	4918	4890		539179	578898	600292	
0.5622	0.8228		13964	14603	14625		571887	664793	686288	
0.1011	0.4731		6543	6398	6363		592578	598383	632736	
0.8821	0.5915		15294	15320	15234		628479	632899	642835	
0.8023	0.151		8425	9521	8302		525042	633822	543101	
0.2276	0.9335		10865	10918	10908		636175	654382	670469	
0.7842	0.7839		17617	17505	17455		656935	662599	697806	
0.8895	0.1719		9970	10016	9883		628257	634702	682896	
0.0953	0.0502		3829	3920	3820		628921	699990	721808	
0.7358	0.3145		11147	11115	11044		698939	725518	710726	
0.973	0.6877		18688	18178	18532		623743	587886	645495	
0.5115	0.383		9646	9548	9643		612508	655647	678586	
0.8932	0.0783		8332	8391	8271		594733	616733	622319	
0.3593	0.0588		4229	4233	4143		519158	518324	536563	
0.987	0.6005		16498	16564	17159		581897	605573	623148	
0.907	0.549		15777	14632	15060		636034	564822	639720	
0.8588	0.152		9065	9095	9037		599952	612650	623338	
0.3693	0.5871		9393	9921	8933		590824	658188	570261	
0.8689	0.3884		12177	13043	13081		556053	647455	668397	
0.288	0.5553		8931	8893	8857		682440	686321	716544	
0.2974	0.1304		5767	5217	5701		629748	655488	671889	
0.8072	0.6665		15930	15995	15959		657602	657294	657931	
0.9304	0.079		9229	9056	9142		623409	647147	647224	
0.3289	0.3639		7660	7637	7607		679019	673209	691074	
0.428	0.2164		7147	6547	6583		570396	570870	547975	
0.9303	0.8272		18938	19731	19824		604524	678266	688805	
0.8255	0.4971		13624	13647	13688		617282	661682	673571	
0.6184	0.0666		7119	7212	7133		648873	636958	644445	
0.1391	0.2924		5474	5546	5449		613244	650204	677674	
0.1701	0.6554		7620	7465	7486		592661	598432	596304	
0.094	0.1195		4127	3548	4200		646114	587740	629511	
0.9225	0.6859		17524	16458	16458		653337	564350	568916	
0.564	0.204		8284	7208	8289		628310	545367	643345	
0.9679	0.9931		21989	21849	22434		580090	587088	643994	
0.9639	0.4829		14910	14914	14938		667472	697312	688122	
0.6481	0.7915		15731	15548	15540		674552	677175	661287	
0.6219	0.2337		8058	8023	8773		594272	606495	627505	
0.5991	0.9392		16697	16719	16718		682228	693488	697321	
0.461	0.1218		6288	6245	6322		615385	599168	587957	
0.3751	0.6995		11382	11280	11280		669707	693755	717627	
0.5423	0.8373		14570	14538	14560		673688	665557	665988	
0.2711	0.6131		9166	9051	9117		624129	626910	625104	
0.5564	0.3405		9446	8816	8943		588038	558452	571131	
0.8831	0.7678		17471	18306	17335		566431	668647	580222	
0.4947	0.488		10262	10307	10273		636626	658228	661568	
0.6245	0.282		9472	9453	9476		590840	587083	606336	
0.9257	0.3462		12887	12909	12828		602129	603100	623909	
0.4113	0.2855		7780	7731	7189		631204	611074	592816	
0.0744	0.5205		6294	6282	6292		656106	645159	673792	
0.7419	0.3436		11038	10877	10997		612078	609328	621250	
0.6286	0.3489		10249	10198	10186		615020	617832	615937	
0.9085	0.8787		20719	20553	20456		658348	626388	650271	
0.9274	0.6895		18021	17994	18071		631263	643498	667286	
0.4121	0.6333		11148	11215	11139		611377	618873	667494	
0.6815	0.5046		12737	12773	12738		602804	610195	654265	
0.5616	0.8347		14758	14682	14564		622494	650055	652342	
0.5657	0.8486		15142	15040	14560		634455	622564	606528	
0.8454	0.4679		13961	13822	12857		616624	673232	578304	
0.5703	0.9272		14777	14703	15275		546845	547247	589565	
0.7565	0.5517		13278	14066	14123		612650	684704	680167	
0.7712	0.1231		7775	7772	7735		584921	608508	620277	
0.1023	0.099		4106	3496	3504		636460	597318	606738	
0.0932	0.9083		7752	7723	7778		583737	591639	604476	
0.9673	0.9609		22226	22081	22245		635240	630261	642952	
0.2752	0.6482		9488	9453	9499		577242	609779	599445	
0.1497	0.654		7986	8089	8025		614201	617173	647464	
0.5715	0.8922		15820	15921	15790		630359	630985	675524	
0.9157	0.7728		18841	18198	18708		593413	550507	641914	
0.2762	0.5021		7382	7485	8428		541498	547542	641093	
0.3168	0.3216		6362	7278	6317		513115	623471	542223	
0.5515	0.0533		6317	6417	6342		631572	632495	648928	
0.949	0.3627		13006	12720	12928		581802	645575	628475	
0.0943	0.9915		9463	9401	9468		604610	606068	597901	
0.6326	0.9778		17411	17280	17348		586066	588589	627962	
0.8452	0.7883		18331	18176	17706		588192	606846	581727	
0.4762	0.0552		6010	5919	6070		584441	614300	619270	
0.2555	0.9535		11027	11011	11030		565347	572877	575596	
0.3228	0.826		10480	11456	11424		525521	623317	612454	
0.2508	0.8393		10772	10679	10758		659684	643722	661301	
0.1275	0.2315		5161	4963	5082		614775	626656	689638	
0.237	0.6513		9216	9108	9159		587200	587972	605652	
0.3837	0.5783		10224	10291	10280		591789	597601	622074	
0.8087	0.346		11981	11726	11773		606209	608738	627274	
0.8805	0.1008		9109	9176	8393		621419	655936	659622	
0.8663	0.3754		11811	12053	12054		503424	500079	506590	
0.1245	0.3108		4809	4764	4735		563731	564818	581243	
0.5625	0.4723		10646	9679	10630		593594	541156	622894	
0.3098	0.527		7828	8885	8229		524533	594805	584875	
0.4042	0.4319		8814	8811	8863		607970	628892	649005	
0.9805	0.5525		16249	16214	15586		587759	590355	593454	
0.624	0.3403		9502	9524	9368		564940	579618	606975	
0.741	0.577		14047	14055	12955		590742	586914	538311	
0.8077	0.5873		14472	14400	14372		594507	609096	634883	
0.2145	0.44		7244	7269	7296		607132	639066	668303	
0.9481	0.879		20694	20612	21383		589135	598099	633933	
0.5222	0.1063		6642	6120	6709		607510	585203	643989	
0.9839	0.1175		9457	9446	9000		584556	573001	542773	
0.1879	0.4002		6178	6253	6780		578906	582023	616747	
0.9845	0.8182		20322	20795	20799		605499	635590	658728	
0.3885	0.6547		10734	10819	10950		582285	605819	640139	
0.3017	0.3275		6576	6502	7203		562593	571607	630385	
0.9023	0.4149		12636	13005	13027		594746	624714	650950	
0.4157	0.2344		7256	7193	7170		550271	576949	593865	
0.2357	0.9554		11439	10421	11488		626156	558564	655084	
0.2366	0.8771		10305	10307	10311		550968	558885	561588	
0.752	0.2147		8637	9777	8666		567565	691140	608196	
0.6177	0.4025		10143	10108	10770		592812	587790	627796	
0.6104	0.0974		7363	7247	6286		625325	651533	573493	
0.7721	0.2791		10785	10715	10739		642708	664266	685676	
0.2985	0.5128		8741	8746	8763		597507	627045	626883	
0.5335	0.632		12804	12682	12548		592917	592785	618435	
0.6268	0.7034		14329	13723	13413		615054	566101	555495	
0.2964	0.2979		6895	6858	6932		596292	608820	620265	
0.528	0.4065		9366	9925	9988		562991	603153	645622	
0.4655	0.2538		8074	8051	8041		621845	624072	633315	
0.5925	0.6627		13224	13180	13323		619241	633084	647517	
0.1071	0.5803		7063	7132	6465		565667	569303	555285	
0.3462	0.367		7774	7782	7809		615631	618518	636830	
0.926	0.4359		12883	13919	13917		553300	639221	649238	
0.9392	0.6845		16685	16708	17843		520776	525980	629366	
0.6027	0.4103		10657	10094	10156		624679	590092	604809	
0.1281	0.8092		7700	8782	8711		585714	667007	675451	
0.4667	0.352		8031	8595	7566		538402	576636	516519	
0.909	0.2047		10793	10833	11024		592103	599014	617453	
0.4217	0.3468		7622	7611	8192		563657	573759	614185	
0.9418	0.8711		19741	19710	19490		587733	588656	613315	
0.589	0.5558		11967	11373	11455		590099	555560	562661	
0.6936	0.114		7865	7854	7818		634812	644123	685137	
0.0596	0.1007		3174	3191	3260		589341	580492	597329	
0.2595	0.05		4055	3616	4633		546144	519089	583285	
0.6066	0.59		12036	12041	11994		567726	572807	583160	
0.385	0.3357		7425	7507	7929		583109	580464	652336	
0.8427	0.7073		16821	16721	16828		643126	639553	666370	
0.2235	0.557		8099	8072	8129		600479	599174	644514	
0.7574	0.5676		14546	14416	14420		665579	700539	709779	
0.6386	0.1728		8117	8225	8175		642728	681373	667030	
0.6039	0.9399		16732	16803	16756		629743	652365	652800	
0.9004	0.9299		20635	20584	20542		625304	618041	674151	
0.1542	0.2913		5075	5023	5060		562465	561879	564102	
0.8785	0.9139		19598	19527	19475		583051	582415	604255	
0.3966	0.782		11094	12092	11106		578285	661940	592881	
0.7951	0.2353		9999	8915	9275		616416	540442	589813	
0.2393	0.8373		10596	10520	10514		635947	644302	678012	
0.2953	0.432		7898	7790	7847		627737	626803	636088	
0.9559	0.1752		10727	10650	10591		624640	614111	659326	
0.4215	0.964		13891	13907	13890		615777	624239	668460	
0.84	0.8407		18433	18592	18493		623244	634635	632335	
0.5344	0.2979		9015	8969	9009		627870	638694	656323	
0.5156	0.2442		7844	7904	7823		630956	635591	626499	
0.7357	0.3861		11264	11193	11199		553242	552168	551223	
0.9995	0.8955		21947	21887	21932		621663	629099	644888	
0.9525	0.3726		12357	13161	13006		570399	604736	610224	
0.178	0.2457		5456	5438	5544		605087	594101	621243	
0.3069	0.4601		7259	7341	7269		564372	575926	582308	
0.3968	0.986		12908	13344	13392		577609	586846	594589	
0.4376	0.2361		7379	6825	6935		571499	550840	556515	
0.9228	0.5342		15703	15669	14537		639289	641713	568173	
0.603	0.2196		8573	8635	7452		596644	602436	557054	
0.2403	0.2742		6314	5704	6330		585714	560955	608676	
0.9867	0.5743		17292	17164	17017		654629	640781	687868	
0.8157	0.0768		8383	8371	8376		587476	618139	625607	
0.1508	0.2785		5537	5588	5643		610608	633005	631102	
0.1571	0.2235		5340	5261	5268		602102	646180	631998	
0.7938	0.2178		9855	10002	9876		669646	630444	648715	
0.1229	0.0971		3271	4131	4185		599541	603252	608530	
0.4663	0.5825		11104	11146	11056		583783	602419	648147	
0.797	0.3318		11735	11904	11756		607804	629209	662080	
0.4522	0.1386		6626	6621	6658		605638	612333	612805	
0.1123	0.4658		6378	6358	5785		628600	619106	602916	
0.9374	0.981		21798	20633	21740		611374	550817	620815	
0.4674	0.8609		12544	12905	13041		577026	586238	585423	
0.1265	0.3327		4722	5763	4655		548833	655892	562563	
0.6548	0.2118		8358	8193	8160		597775	602382	597782	
0.6171	0.4977		10998	11591	10961		565643	592197	568298	
0.0763	0.6265		7004	6944	6368		616554	640314	574134	
0.3785	0.6889		11055	11172	11216		653861	660388	668621	
0.345	0.2801		7079	7167	7243		630407	622563	636306	
0.6383	0.9264		16869	16830	16831		664552	665606	691663	
0.8582	0.0575		6968	7160	7015		550468	549728	552468	
0.5285	0.3295		9431	8320	8176		657438	561681	561911	
0.6377	0.8011		15416	14458	15427		617034	565263	647073	
0.4408	0.787		12188	12205	12209		587556	584066	588270	
0.5373	0.1697		7505	7449	7573		633146	634112	681396	
0.1386	0.1417		4548	4553	4533		621782	650445	651528	
0.4135	0.6991		11542	11121	11626		625980	622424	641503	
0.7948	0.8515		17665	17655	17469		597081	594678	591611	
0.2815	0.5996		9311	8563	8617		661796	618771	628550	
0.3891	0.971		12965	13559	13608		601478	630422	651502	
0.3983	0.8314		12644	12757	12612		587576	595518	627643	
0.4178	0.7285		11700	11700	11629		650609	636421	630918	
0.4326	0.9663		13662	13768	13679		610085	618748	649594	
0.4801	0.9899		15061	15086	15045		635532	655244	697236	
0.7706	0.4433		12844	12848	12838		591336	613278	632643	
0.5904	0.2431		8431	8503	8500		638023	636879	689327	
0.5199	0.2877		8868	8886	8806		617119	615410	655469	
0.8549	0.9615		20413	20433	20390		639427	670629	654462	
0.755	0.0906		8109	8199	7445		642938	659312	622363	
0.8031	0.3845		12547	12631	12504		615208	626942	625197	
0.9402	0.9462		21968	20891	20968		649431	575460	590536	
0.2442	0.8995		11010	11046	9964		636197	644244	585834	
0.2197	0.523		8053	6898	6956		625814	571055	569911	
0.2398	0.0595		4087	4066	3616		614506	597250	578368	
0.3693	0.1998		6611	6756	6557		612236	618990	631410	
0.8318	0.6566		16431	16405	16378		651837	690409	698747	
0.9335	0.4418		13950	14416	14523		589128	633664	672149	
0.641	0.4178		11159	11222	10494		679597	685429	637173	
0.8391	0.3667		11095	11184	11010		536530	541558	540961	
0.4268	0.5094		9068	9569	9869		577727	622536	680830	
0.525	0.266		8683	8698	8674		691394	707385	712732	
0.3241	0.9429		12542	12425	12418		700381	705323	723769	
0.2037	0.4796		7420	7509	7396		613201	636280	636687	
0.8564	0.2636		11455	11347	11276		603648	637735	683323	
0.2424	0.5697		8714	8683	8563		617787	626964	605465	
0.1679	0.4309		6651	6519	6549		649264	636225	633132	
0.7783	0.8064		17168	17511	17371		664505	669318	708592	
0.0804	0.7289		7679	7747	7618		627673	634977	630229	
0.1544	0.7785		8828	7781	8872		621423	547652	635621	
0.2923	0.0805		5210	4624	5126		640111	595788	655056	
0.4043	0.4661		8132	8664	8627		560347	603818	606888	
0.3332	0.7564		11135	10145	11198		620448	543250	644945	
0.4899	0.4889		9307	9252	10358		591019	563929	644508	
0.3545	0.6278		10440	10505	9777		619295	622952	586356	
0.576	0.2776		9162	9132	9172		654476	685870	679867	
0.4288	0.69		11720	11719	11795		592299	604415	611982	
0.8171	0.0967		8595	8615	8702		694427	704365	714160	
0.6551	0.273		9741	8983	9620		642201	600877	649064	
0.8939	0.9507		20985	20981	21133		655958	687850	714503	
0.0727	0.2874		4401	4411	4954		571513	582790	633630	
0.5589	0.3506		8460	8320	8381		529819	547206	538510	
0.6023	0.4113		10757	10586	10787		715005	734555	740808	
0.5229	0.9312		14617	14632	14199		588428	584305	564503	
0.6769	0.678		13583	14615	14597		559319	668761	662596	
0.8619	0.9108		20094	20086	19954		648662	666156	645460	
0.4765	0.7778		12082	12247	12217		543983	554356	543493	
0.2942	0.3222		6463	6588	6465		550014	561852	570118	
0.1345	0.9505		8706	8741	8674		558522	565158	579903	
0.2665	0.071		3922	4964	5068		603578	691222	720350	
0.4019	0.655		10950	9970	9876		644627	556582	555153	
0.9441	0.8691		19692	19552	19699		573482	598863	607214	
0.303	0.0675		4174	4257	4200		563597	585835	591959	
0.0862	0.5282		5799	5894	5845		588982	599405	599991	
0.5389	0.9268		14866	14890	15573		611057	610818	660829	
0.8541	0.2062		10505	10422	10486		654300	703716	698897	
0.7163	0.2461		8839	9486	9490		611789	623665	666180	
0.6052	0.8475		15558	15611	15464		666040	658014	679451	
0.3225	0.0636		4762	5342	5368		593881	633563	617226	
0.6331	0.9984		17418	17417	17405		611129	644885	666627	
0.3672	0.6115		9194	9064	10088		558318	558944	655555	
0.5607	0.6463		12692	12932	12815		603542	625998	614158	
0.7392	0.6574		15193	15319	15059		653575	677551	700560	
0.7651	0.4325		12186	12354	12221		649745	658310	671066	
0.2759	0.0624		4779	4809	4712		657559	667108	676104	
0.9	0.1103		9362	9293	9145		620844	655519	658291	
0.6989	0.7376		15495	15361	15404		638093	669116	665803	
0.0815	0.1886		4536	4513	4530		640412	655292	625436	
0.6513	0.9227		17083	17192	17040		651231	688478	679831	
0.2648	0.1963		5786	5927	5733		661665	691182	693534	
0.4174	0.2609		7697	7747	7516		678621	669511	696717	
0.4437	0.9021		13856	13891	13882		685860	708882	717080	
0.0768	0.3523		5318	5367	5406		659744	687697	707392	
0.71	0.7726		16342	16424	15246		621745	635648	546382	
0.2946	0.7349		10284	9205	10367		666648	583067	676069	
0.5488	0.9606		15106	15482	15059		559158	604700	574517	
0.3817	0.1406		6354	6416	6240		628314	657088	653029	
0.9254	0.5274		15019	14619	15570		555050	553229	621436	
0.2482	0.7957		9036	9105	10037		591782	588764	671004	
0.7892	0.3897		12264	12260	12230		661841	702640	690655	
0.4552	0.0624		5823	5967	5861		601620	606856	619347	
0.6229	0.3606		10283	10257	10157		637214	632351	605108	
0.1293	0.5157		5955	6964	6996		557069	659228	677884	
0.2038	0.7358		8318	9324	9250		573030	663967	681302	
0.4125	0.9081		12925	12836	13469		594825	616110	683628	
0.8825	0.4545		14127	12943	14057		660383	581005	692928	
0.7167	0.5662		13900	13904	13817		679705	687694	693069	
0.4499	0.9558		13774	14336	14491		585998	645718	639986	
0.3734	0.4254		7422	7719	8192		516590	516667	639085	
0.0853	0.8333		8429	8415	8394		615772	622376	652664	
0.6254	0.0983		7374	7437	7464		615098	639353	651933	
0.4975	0.6686		12180	12242	12179		636808	656600	676818	
0.6173	0.272		9544	9632	9565		640023	677389	671331	
0.2139	0.4774		7481	7548	7476		626959	630710	672869	
0.8486	0.0656		8640	8851	8623		645574	700043	717972	
0.2973	0.9706		12452	12439	12533		654867	692917	683493	
0.2033	0.7687		9715	9748	9666		607200	653464	662877	
0.2743	0.7588		10469	9414	10376		608468	559752	654081	
0.3746	0.4484		8745	8758	8727		582998	607409	609835	
0.2117	0.2359		5665	5035	5716		623771	602638	663284	
0.2085	0.9384		10903	10392	10284		633559	598733	605738	
0.9289	0.4038		13747	13738	13800		635117	624485	666031	
0.956	0.3909		14103	14134	14152		610531	633585	640328	
0.3073	0.1389		4738	5103	5671		517065	563257	615835	
0.3347	0.7002		10679	10612	9537		640427	672528	567521	
0.3137	0.717		9364	9418	10429		538157	557533	675647	
0.372	0.2053		6660	6677	5649		697390	691205	718366	
0.4564	0.1515		5848	5917	6930		560606	568028	691366	
0.0798	0.9458		8964	7916	7929		694784	587861	593716	
0.0963	0.6523		7371	7416	7457		685950	677743	690152	
0.5733	0.4518		10181	10986	10389		624494	672815	668978	
0.2773	0.183		5688	5671	5699		647762	647643	670319	
0.0736	0.1586		4245	4200	4226		616421	616517	648993	
0.2947	0.1491		5709	5671	5697		620245	663985	657244	
0.175	0.3866		5837	6544	6634		621667	648079	631210	
0.3629	0.1414		6152	5635	5599		583114	567656	565258	
0.8535	0.786		17634	17728	17580		568452	566804	594651	
0.4943	0.7549		13307	12473	13311		601283	534529	617024	
0.1804	0.1427		4309	4418	4402		590618	590616	614226	
0.8497	0.7871		18278	17274	17254		661371	571246	589483	
0.4005	0.4751		9193	9250	9277		633680	636134	653718	
0.6989	0.3402		10742	10625	10701		632006	682115	679479	
0.4995	0.783		13404	13378	13438		618795	616508	655739	
0.3745	0.9723		12968	13270	13255		609392	648750	660802	
0.704	0.1791		8970	9032	8829		591774	611135	628573	
0.8269	0.3508		11783	11705	11767		625896	596098	626884	
0.431	0.1306		5942	5977	5971		552569	554677	569249	
0.4355	0.9116		13260	13019	13059		569792	572882	585870	
0.3281	0.1206		5455	5482	4499		621916	626141	555892	
0.6494	0.7961		14908	14990	14874		588486	581462	611884	
0.2908	0.0796		4576	4670	4612		574252	597952	599905	
0.6358	0.9556		16752	16734	17293		639073	650697	714955	
0.2447	0.9604		10804	10824	10375		589078	609100	575051	
0.3947	0.1215		5982	5936	5988		588955	605927	656983	
0.1509	0.1395		4654	4591	4631		638074	631401	672851	
0.4965	0.5364		10972	10914	10328		629216	629508	586747	
0.2229	0.9353		10236	10252	10320		563895	565542	569623	
0.0603	0.3429		4597	4611	4506		579347	581841	594865	
0.9004	0.819		19397	19328	18185		615328	636246	555801	
0.3209	0.5353		9008	8195	7974		602541	522947	543616	
0.8807	0.1317		9858	8722	8706		636735	573141	588052	
0.8183	0.8973		19320	18549	18522		633192	632963	604222	
0.5116	0.7985		13216	13336	13107		584928	587150	587336	
0.1286	0.3146		5078	5185	5164		548756	574957	573440	
0.1081	0.302		5447	4316	4296		654524	555477	574404	
0.3338	0.7569		10126	11199	10204		550669	627302	559257	
0.0759	0.4976		5479	6070	6096		616606	625239	673972	
0.1312	0.2359		5250	5083	5173		637258	656846	698732	
0.4435	0.7232		12109	12112	11446		648617	672233	626463	
0.6304	0.7806		15316	14200	14221		662747	569700	576702	
0.8834	0.451		13449	13407	13575		593100	614342	627060	
0.7157	0.9647		18316	18349	18319		676414	690230	703518	
0.6387	0.5767		11698	12893	11741		572603	692231	582886	
0.1586	0.9705		9909	9828	9928		601426	616637	627307	
0.0692	0.3952		5087	5065	5036		574712	604976	600190	
0.7772	0.7607		17134	17117	17094		641594	660245	703056	
0.8862	0.802		18515	18753	18518		636079	664894	678577	
0.6103	0.9471		17020	16968	16963		656615	695702	694545	
0.5812	0.1289		7759	7827	7683		673178	650152	647495	
0.1369	0.3971		5100	5058	5119		537648	537330	546012	
0.6082	0.6728		12417	12402	12424		575618	576757	582531	
0.1948	0.5658		7408	7400	7440		595824	608861	622961	
0.9069	0.7398		17379	17157	18167		580053	582819	687714	
0.1605	0.4359		5633	6715	6682		562793	651157	659411	
0.3047	0.1316		5694	5837	4675		610160	645197	559008	
0.6894	0.6545		14487	13459	14506		605305	568809	653796	
0.3605	0.8787		12669	12634	12688		651937	699142	697211	
0.5721	0.5665		12233	12313	12236		623358	622001	696007	
0.8191	0.3288		11256	11227	11343		603897	615946	607238	
0.8076	0.6261		15363	15264	15731		602484	640943	696445	
0.8589	0.109		7621	7556	8558		565099	566715	672212	
0.1361	0.9318		8529	8566	8616		596490	587716	608693	
0.4533	0.5556		10966	10719	10613		670465	661127	665631	
0.0608	0.5352		6332	6300	6273		649161	655577	661919	
0.5916	0.3803		10541	10379	10580		644460	688328	666286	
0.9831	0.0591		8754	8863	8772		657772	675453	696127	
0.645	0.6052		12674	12782	12696		556938	578285	596049	
0.3883	0.5622		9729	9770	9745		692789	669149	690664	
0.9631	0.284		12407	12471	12427		664423	628509	698248	
